"","variable","year","mean","sd","lower","upper"
"42","b_t",1992,388415.075332789,603318.336687824,35153.4923856704,1238979.52921853
"43","b_t",1993,381741.859638504,479723.401861364,35763.1876167737,1164694.52616035
"44","b_t",1994,381040.605657232,524902.984190672,38442.5912542942,1221261.72504834
"45","b_t",1995,414256.230251923,706800.798204368,34979.1572971275,1254396.39981461
"46","b_t",1996,373306.226119424,573481.988235529,29379.582930991,1267203.56380716
"47","b_t",1997,362041.562625218,483555.532769946,24182.1971112208,1180616.25555484
"48","b_t",1998,313622.34963798,517520.540039835,21507.7097913739,964860.893751146
"49","b_t",1999,256445.050416268,391274.807065432,16214.4039155009,857767.281321705
"50","b_t",2000,331413.056569361,509804.149526688,25150.3409854338,1204893.67812336
"51","b_t",2001,380358.56861843,527387.139168234,26663.2884252561,1167865.30091998
"52","b_t",2002,333945.415809004,553684.896992009,28489.8714638385,1027055.11318162
"53","b_t",2003,306516.597989598,438725.180578297,26136.8324826499,1005998.52799186
"54","b_t",2004,339898.186516917,572725.683949689,27078.6060814646,1127684.30523598
"55","b_t",2005,293352.961521082,466133.823976998,23658.4216732736,944110.363214149
"56","b_t",2006,270395.595669311,446188.116256623,20882.4089992148,923204.617580083
"57","b_t",2007,230524.396073634,354686.560005304,13510.6192071893,788990.8576486
"58","b_t",2008,241382.305688707,376294.102082377,15686.8625368126,783983.081528494
"59","b_t",2009,232220.208894204,379336.459786913,15391.7686076242,753345.627233542
"60","b_t",2010,213317.61744024,384183.525583429,12080.6805493714,805202.009153295
"61","b_t",2011,199340.670970642,310732.234917972,14992.5441431833,709468.643597978
"62","b_t",2012,211117.420163209,351881.517615666,14939.48721661,779611.394317351
"63","b_t",2013,223061.085370413,385423.628423875,14023.1006139261,813632.797054994
"64","b_t",2014,164526.161286969,262221.432105897,12458.4347350259,562211.331555914
"65","b_t",2015,164765.475498635,313424.788585989,11232.7946440257,589215.017011611
"66","b_t",2016,242069.877463959,391885.874207586,16097.0464776558,829217.776838407
"67","b_t",2017,242395.683193099,396791.33973012,17040.9404828552,845808.277261276
"68","b_t",2018,217850.080059745,377011.561189516,13267.5103343747,747579.446120821
"69","b_t",2019,234406.824329072,735188.053380839,4992.37265721098,895806.918777486
"70","bmsy",1951,339326.504103488,316896.961114484,87611.2521603809,879824.35417909
"71","ck",1951,2.43753857550258e-09,1.65795455505501e-09,5.68295603914077e-10,5.7070294986793e-09
"72","ck",1952,2.43753857550258e-09,1.65795455505501e-09,5.68295603914077e-10,5.7070294986793e-09
"73","ck",1953,2.43753857550258e-09,1.65795455505501e-09,5.68295603914077e-10,5.7070294986793e-09
"74","ck",1954,2.43753857550258e-09,1.65795455505501e-09,5.68295603914077e-10,5.7070294986793e-09
"75","ck",1955,2.43753857550258e-09,1.65795455505501e-09,5.68295603914077e-10,5.7070294986793e-09
"76","ck",1956,2.43753857550258e-09,1.65795455505501e-09,5.68295603914077e-10,5.7070294986793e-09
"77","ck",1957,2.43753857550258e-09,1.65795455505501e-09,5.68295603914077e-10,5.7070294986793e-09
"78","ck",1958,2.43753857550258e-09,1.65795455505501e-09,5.68295603914077e-10,5.7070294986793e-09
"79","ck",1959,2.43753857550258e-09,1.65795455505501e-09,5.68295603914077e-10,5.7070294986793e-09
"80","ck",1960,2.43753857550258e-09,1.65795455505501e-09,5.68295603914077e-10,5.7070294986793e-09
"81","ck",1961,0.00195003086040206,0.00132636364404401,0.000454636483131261,0.00456562359894344
"82","ck",1962,0.00170627700285181,0.00116056818853851,0.000397806922739854,0.00399492064907551
"83","ck",1963,0.00219378471795232,0.00149215909954951,0.000511466043522669,0.00513632654881137
"84","ck",1964,0.00243753857550258,0.00165795455505501,0.000568295603914077,0.0057070294986793
"85","ck",1965,0.00243753857550258,0.00165795455505501,0.000568295603914077,0.0057070294986793
"86","ck",1966,0.00243753857550258,0.00165795455505501,0.000568295603914077,0.0057070294986793
"87","ck",1967,0.00243753857550258,0.00165795455505501,0.000568295603914077,0.0057070294986793
"88","ck",1968,0.00243753857550258,0.00165795455505501,0.000568295603914077,0.0057070294986793
"89","ck",1969,0.00243753857550258,0.00165795455505501,0.000568295603914077,0.0057070294986793
"90","ck",1970,0.0029250462906031,0.00198954546606601,0.000681954724696892,0.00684843539841516
"91","ck",1971,0.00316880014815335,0.00215534092157152,0.0007387842850883,0.00741913834828309
"92","ck",1972,0.00365630786325387,0.00248693183258252,0.000852443405871115,0.00856054424801895
"93","ck",1973,0.00438756943590464,0.00298431819909902,0.00102293208704534,0.0102726530976227
"94","ck",1974,0.00508226792992288,0.0034568352472897,0.00118489633416085,0.0118991565047463
"95","ck",1975,0.00544058610052176,0.00370055456688279,0.00126843578793622,0.0127380898410522
"96","ck",1976,0.00580621688684714,0.00394924775014104,0.00135368012852333,0.0135941442658541
"97","ck",1977,0.0060450956672464,0.00411172729653643,0.00140937309770691,0.0141534331567247
"98","ck",1978,0.00767093389710662,0.00521758298475812,0.0017884262655176,0.0179600218323438
"99","ck",1979,0.00336624077276906,0.00228963524053097,0.00078481622900534,0.00788140773767611
"100","ck",1980,0.00808531545494206,0.00549943525911747,0.00188503651818299,0.0189302168471192
"101","ck",1981,0.0108470466609865,0.0073778977699948,0.00252891543741764,0.0253962812691229
"102","ck",1982,0.0086922625602422,0.00591226594332617,0.0020265421235576,0.0203512671922904
"103","ck",1983,0.00769043420571064,0.00523084662119856,0.00179297263034891,0.0180056780683332
"104","ck",1984,0.00813894130360311,0.00553591025932868,0.0018975390214691,0.0190557714960902
"105","ck",1985,0.00798293883477095,0.00542980116780516,0.0018611681028186,0.0186905216081747
"106","ck",1986,0.00966484045186773,0.00657378981079312,0.00225329206951931,0.0226283719622634
"107","ck",1987,0.0100036583138626,0.00680424549394577,0.00233228515846337,0.0234216490625799
"108","ck",1988,0.00818281699796216,0.00556575344131967,0.00190776834233956,0.0191584980270664
"109","ck",1989,0.0104741032589346,0.00712423072307138,0.00244196621001879,0.024523105755825
"110","ck",1990,0.0115100571535232,0.00782886140896977,0.00268349184168227,0.0269485932927637
"111","ck",1991,0.0181962254661268,0.0123766307534857,0.00424232668321858,0.042602975207641
"112","ck",1992,0.0131310203062324,0.00893140118808135,0.00306140841828513,0.0307437679093854
"113","ck",1993,0.0163241958401408,0.0111033216552034,0.00380587565941257,0.0382199765526553
"114","ck",1994,0.0147666086903946,0.0100438886945233,0.00344273476851148,0.0345731847029992
"115","ck",1995,0.0171675841872647,0.0116769739312524,0.00400250593836684,0.0401946087591983
"116","ck",1996,0.0147836714604231,0.0100554943764086,0.00344671283773888,0.03461313390949
"117","ck",1997,0.00900426749790653,0.00612448412637321,0.0020992839608586,0.0210817669681213
"118","ck",1998,0.0118732504012731,0.00807589663767296,0.00276816788666547,0.0277989406880669
"119","ck",1999,0.0046313232934549,0.00315011365460452,0.00107976164743675,0.0108433560474907
"120","ck",2000,0.00795125083328941,0.00540824775858945,0.00185378025996772,0.0186163302246919
"121","ck",2001,0.0166922641650417,0.0113536727930167,0.0038916882956036,0.0390817380069559
"122","ck",2002,0.00704936156035346,0.00479480457321909,0.00164351088651951,0.0165047293101805
"123","ck",2003,0.00932114751272187,0.00634001821853036,0.00217316238936743,0.0218236808029496
"124","ck",2004,0.010383914331641,0.00706288640453435,0.00242093927267397,0.0243119456643738
"125","ck",2005,0.00882388964331934,0.00600179548929914,0.00205723008616896,0.0206594467852191
"126","ck",2006,0.0051919571658205,0.00353144320226717,0.00121046963633698,0.0121559728321869
"127","ck",2007,0.00597196950998132,0.00406198865988478,0.00139232422958949,0.0139822222717643
"128","ck",2008,0.00626447413904163,0.00426094320649138,0.00146051970205918,0.0146670658116058
"129","ck",2009,0.00648385261083686,0.00441015911644633,0.00151166630641144,0.0151806984664869
"130","ck",2010,0.00390006172080413,0.00265272728808802,0.000909272966262523,0.00913124719788688
"131","ck",2011,0.00365143278610286,0.00248361592347241,0.000851306814663287,0.00854913018902159
"132","ck",2012,0.00446800820889623,0.00303903069941584,0.0010416858419745,0.0104609850710792
"133","ck",2013,0.00382693556353905,0.00260298865143637,0.000892224098145101,0.0089600363129265
"134","ck",2014,0.00316636260957785,0.00215368296701646,0.000738215989484386,0.00741343131878441
"135","ck",2015,0.00270323028023236,0.00183867160155601,0.000630239824740711,0.00632909571403535
"136","ck",2016,0.00713223787192055,0.00485117502809096,0.00166283293705259,0.0166987683131356
"137","ck",2017,0.00734917880514028,0.00499873298349086,0.00171341124580094,0.0172066939385181
"138","ck",2018,0.00734917880514028,0.00499873298349086,0.00171341124580094,0.0172066939385181
"139","ck",2019,0.00734917880514028,0.00499873298349086,0.00171341124580094,0.0172066939385181
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.706561393908545,0.0687871656853732,0.60034644676263,0.813120955470153
"143","dep_t",1952,0.000279628284718746,0.000472612983795816,2.10559805679543e-05,0.000948110439903623
"144","dep_t",1953,6.57754289087412e-06,1.58854385280749e-05,6.12137087011098e-07,2.19948211513629e-05
"145","dep_t",1954,1.16312990821813e-06,1.55890530199548e-06,5.03865531825248e-07,3.52373871281294e-06
"146","dep_t",1955,7.65443590867187e-07,6.99566895684455e-07,5.03074156679289e-07,1.7533841977738e-06
"147","dep_t",1956,6.70231546430545e-07,4.88167593398688e-07,5.02430965868462e-07,1.29046266389703e-06
"148","dep_t",1957,6.77617244537374e-07,5.45975597958611e-07,5.01233945437823e-07,1.33292717279434e-06
"149","dep_t",1958,9.57710364890358e-07,1.57945348851252e-06,5.02128850278634e-07,2.40837152874515e-06
"150","dep_t",1959,1.76856650424472e-06,3.01809912611111e-06,5.02749436286362e-07,6.57099771449488e-06
"151","dep_t",1960,3.7272734797477e-05,7.07494462298147e-05,2.06419875934725e-06,0.000130194105094303
"152","dep_t",1961,0.0164777838489009,0.0202043733139371,0.00251619432496408,0.0485640622284339
"153","dep_t",1962,0.129372511185223,0.162981291966802,0.0131401738496707,0.414857629586562
"154","dep_t",1963,0.271333524199933,0.329386432167101,0.0286313712713805,0.896762968188903
"155","dep_t",1964,0.431083270470166,0.455342998083104,0.0420805381150714,1.37192833002958
"156","dep_t",1965,0.440129451223884,0.464196198655425,0.0487674256938406,1.44468182494646
"157","dep_t",1966,0.372578335506842,0.421175490390217,0.0415440133290884,1.21142204246146
"158","dep_t",1967,0.375095976572096,0.427826796317286,0.0357502362578627,1.27499071537263
"159","dep_t",1968,0.414859836736253,0.509899773528419,0.0365308989495351,1.36528777827654
"160","dep_t",1969,0.428265679608376,0.440646035775493,0.0458977089140289,1.32950810574659
"161","dep_t",1970,0.39354827982658,0.415157504986037,0.043908780574566,1.23612402083259
"162","dep_t",1971,0.454548601251283,0.474879557140869,0.0501095799457706,1.38267559836343
"163","dep_t",1972,0.503237407092189,0.476272555076115,0.0651196197794599,1.49805199131529
"164","dep_t",1973,0.537661232765644,0.491646251229274,0.0646515680946983,1.57063557584958
"165","dep_t",1974,0.450737580830993,0.4216245168479,0.0570341139534893,1.35255413335319
"166","dep_t",1975,0.516963412687636,0.478116727511108,0.0652734254869595,1.47525501373201
"167","dep_t",1976,0.538912867794907,0.491428764669305,0.0732929421007768,1.63189859862384
"168","dep_t",1977,0.554652502935555,0.479709204069632,0.082253392981975,1.54811876558847
"169","dep_t",1978,0.547916262562391,0.484309793531109,0.0750819777679508,1.52178006939849
"170","dep_t",1979,0.476853581480062,0.432852130083941,0.063922881281707,1.33572818160327
"171","dep_t",1980,0.582094594653255,0.518408152541946,0.0849981825919081,1.63681599893362
"172","dep_t",1981,0.578189069118614,0.491513577789966,0.0809305789398557,1.60151925130607
"173","dep_t",1982,0.62414353744093,0.518931116890388,0.0798036453603525,1.70368312978294
"174","dep_t",1983,0.525977073245535,0.461605673821766,0.0720384131202606,1.47127761227445
"175","dep_t",1984,0.518480779394053,0.479093441717311,0.0561145684873263,1.50977510979176
"176","dep_t",1985,0.472841328472448,0.462634241780649,0.0559315158854761,1.40079242070216
"177","dep_t",1986,0.540836971813186,0.458888362378725,0.0631598896376021,1.44115751039613
"178","dep_t",1987,0.487064662132778,0.421643011912515,0.0694806781417562,1.33460191896592
"179","dep_t",1988,0.488269690573249,0.481120374938057,0.0598752348822877,1.53310483136807
"180","dep_t",1989,0.480199846753166,0.455391275329361,0.0561999668384418,1.43406324342954
"181","dep_t",1990,0.544072102827828,0.48293819424076,0.0647698267240958,1.54086112400057
"182","dep_t",1991,0.616481594436795,0.507220321354307,0.0946604487555521,1.64373556375333
"183","dep_t",1992,0.59784911439506,0.551186268536189,0.0740310472690217,1.74048067508419
"184","dep_t",1993,0.620238440779608,0.528193022874582,0.0792957610475452,1.70573347092496
"185","dep_t",1994,0.590376049304067,0.484838551136658,0.0897355651332186,1.56110145926008
"186","dep_t",1995,0.592507091822087,0.494464352393652,0.0834805298421407,1.57417222452978
"187","dep_t",1996,0.539733478937693,0.501791266866763,0.0754829289229114,1.61504174168552
"188","dep_t",1997,0.541598036866088,0.488617592319783,0.0655994322794335,1.53107066005485
"189","dep_t",1998,0.462667175214023,0.452216762416114,0.0633758614791203,1.37609935745972
"190","dep_t",1999,0.383232182964403,0.379303553031085,0.0482800924325864,1.20892036924139
"191","dep_t",2000,0.475292155027708,0.442901219440992,0.0689168913819046,1.33171766205099
"192","dep_t",2001,0.589811673212533,0.521901719145238,0.0793151386442865,1.65027532278041
"193","dep_t",2002,0.514792635268406,0.464404014546257,0.0679602840993036,1.44472938013674
"194","dep_t",2003,0.479797464822739,0.432756526249244,0.0622702158375227,1.34435906492452
"195","dep_t",2004,0.503087368560388,0.473861161331675,0.0633364117239003,1.47298179616694
"196","dep_t",2005,0.458272398550145,0.450462209505754,0.0542542855171214,1.35713115782749
"197","dep_t",2006,0.403055292916772,0.417075804596979,0.0532479255491112,1.29705668300796
"198","dep_t",2007,0.350192681901689,0.368743143986807,0.039082157451736,1.05927447167871
"199","dep_t",2008,0.380732381872316,0.420667993094623,0.0434116520618262,1.24212639899534
"200","dep_t",2009,0.370742586803358,0.41424639790964,0.0336111860613306,1.24616682289019
"201","dep_t",2010,0.307653049674631,0.363071428672181,0.0366426498807345,1.00430748928716
"202","dep_t",2011,0.328288566351186,0.386028653339263,0.0355683503809979,1.12485918820752
"203","dep_t",2012,0.328434885269826,0.387334603248263,0.0349005572840753,1.17994721842837
"204","dep_t",2013,0.334482618394347,0.400216221827418,0.0356423667033294,1.17890860115977
"205","dep_t",2014,0.267043356234285,0.312056980290868,0.030052972896531,0.850779921649403
"206","dep_t",2015,0.244058175831092,0.299173886769408,0.0280766990342944,0.818669065737388
"207","dep_t",2016,0.359467083731943,0.383005731585268,0.0424284246388238,1.17659636750965
"208","dep_t",2017,0.368625342683587,0.400834264527673,0.0410915044400917,1.18734217806235
"209","dep_t",2018,0.328608372914888,0.362599153348342,0.0341047569868724,0.978079413137366
"210","dep_t",2019,0.357703358735418,0.87273207639053,0.0129450211708387,1.24545533508488
"211","growth_t",1951,0.139743063519817,0.0394301802528118,0.0830680454214782,0.205682485332471
"212","growth_t",1952,3.88249393737363e-06,2.25202018611133e-05,6.2704587758254e-09,1.15057702623363e-05
"213","growth_t",1953,3.78810362825806e-09,5.0738623593722e-08,4.97227086472111e-12,6.27942809505389e-09
"214","growth_t",1954,5.126159055278e-11,2.25411482537129e-10,2.67371017284471e-12,1.67827687785151e-10
"215","growth_t",1955,1.52308009948534e-11,9.76701617053674e-11,2.57025717647143e-12,4.20649749856973e-11
"216","growth_t",1956,9.49259285736152e-12,3.79515811474674e-11,2.59020928882593e-12,2.19999526466974e-11
"217","growth_t",1957,1.02811450757853e-11,4.61983704777783e-11,2.61894465337298e-12,2.5067962573215e-11
"218","growth_t",1958,4.85163272544691e-11,3.29295941299586e-10,2.64900008988107e-12,8.31594637163529e-11
"219","growth_t",1959,1.56112642709747e-10,9.18755681674659e-10,2.72315358939441e-12,5.85068841314223e-10
"220","growth_t",1960,8.43362944717954e-08,7.19248654314862e-07,5.95717654621712e-11,2.43543300346536e-07
"221","growth_t",1961,0.00584401902502645,0.0121448150669425,8.86650297567423e-05,0.0271769325368595
"222","growth_t",1962,0.0564817157572965,0.0517099999377141,0.00215667429354054,0.149651950163059
"223","growth_t",1963,0.0635480728919077,0.153053303016816,0.00393679318843092,0.185717252531371
"224","growth_t",1964,0.0329972441969887,0.272662490700901,-0.348578862073463,0.188726992803856
"225","growth_t",1965,0.023411165439447,0.316007137429856,-0.400100162466094,0.191211271944199
"226","growth_t",1966,0.0459302396832056,0.264937738317254,-0.168857306974007,0.192142375412746
"227","growth_t",1967,0.0411830121946771,0.239051072766135,-0.225716572054267,0.186848724823233
"228","growth_t",1968,0.0136193652778923,0.388505695735039,-0.3395223252031,0.192388887204424
"229","growth_t",1969,0.0368853654891122,0.258955122691645,-0.305546569356705,0.190942999047402
"230","growth_t",1970,0.0475018036982701,0.24595487623523,-0.185261904903244,0.186533132607433
"231","growth_t",1971,0.02703320221789,0.293339233923348,-0.351451749741443,0.190703605789094
"232","growth_t",1972,0.0246726177814908,0.288407146613855,-0.466619487456149,0.193599325409701
"233","growth_t",1973,0.0118425732013878,0.306386510547609,-0.600445275225009,0.204067440175309
"234","growth_t",1974,0.0514559834566331,0.250232814856778,-0.308714125199933,0.201010362051163
"235","growth_t",1975,0.0264553516514419,0.286556227809071,-0.442433822099194,0.198386619493979
"236","growth_t",1976,0.0129525472140305,0.316490997590232,-0.656725126842884,0.20549056024447
"237","growth_t",1977,0.0182786754797267,0.313329044786519,-0.566467464655192,0.194372966216703
"238","growth_t",1978,0.0185381688850737,0.308026442058054,-0.528566066347872,0.19984497032842
"239","growth_t",1979,0.0475230994699494,0.233908229395965,-0.29196130779101,0.195803406035994
"240","growth_t",1980,-0.000316589900164057,0.353713529758256,-0.725456269407666,0.196338245274065
"241","growth_t",1981,0.0118031161214854,0.329189181660257,-0.640940401501548,0.204389667199022
"242","growth_t",1982,-0.0143603737918966,0.36643335788839,-0.765056929513977,0.203842821044985
"243","growth_t",1983,0.0308590722146359,0.272401660857428,-0.479727828145362,0.204638127767399
"244","growth_t",1984,0.0209502532910961,0.293439689687241,-0.503311718871551,0.195355450356204
"245","growth_t",1985,0.0341251017153491,0.298680590450227,-0.352108199032303,0.19530387190022
"246","growth_t",1986,0.0293890167847306,0.277108339120982,-0.428652830627893,0.199418292260481
"247","growth_t",1987,0.0517851699263238,0.241912655995613,-0.298184682568688,0.190744009900225
"248","growth_t",1988,0.019169152963807,0.30957978546079,-0.614322988335419,0.195957204573726
"249","growth_t",1989,0.0340017641678855,0.293133970824993,-0.425448431823824,0.20070862725383
"250","growth_t",1990,0.0190217560172301,0.306301162117502,-0.550559386837903,0.203654282593075
"251","growth_t",1991,-0.00605004120223875,0.360226155558284,-0.743496002708642,0.198439410963709
"252","growth_t",1992,-0.0213800560441276,0.392081424962587,-0.806594792266516,0.204483233215371
"253","growth_t",1993,-0.01816533097559,0.393428371395595,-0.784000133748209,0.204385389988782
"254","growth_t",1994,0.0121957828870636,0.317080166048265,-0.587247303022918,0.199710205400549
"255","growth_t",1995,0.00639164089998768,0.325187170089981,-0.606297765835332,0.197782961946394
"256","growth_t",1996,0.00539903495543085,0.335744475176276,-0.669806903658874,0.195710195555707
"257","growth_t",1997,0.0171164393461362,0.320417581632874,-0.54996391133491,0.206792815800403
"258","growth_t",1998,0.0350656170573524,0.267748042288445,-0.35659154849533,0.197126247873962
"259","growth_t",1999,0.064868262759377,0.191617032631608,-0.160690787338747,0.195779315356292
"260","growth_t",2000,0.0456968758094846,0.280459948279075,-0.288375465992041,0.202010628404667
"261","growth_t",2001,-0.0055429039520626,0.35996169716146,-0.618327908791976,0.195611391322243
"262","growth_t",2002,0.0343329585562989,0.276841998112708,-0.417066964670044,0.201165512556404
"263","growth_t",2003,0.0457739251436216,0.253194928592952,-0.315104155029724,0.199356506762341
"264","growth_t",2004,0.0265499298827558,0.29560464928646,-0.442095232359446,0.195925835099948
"265","growth_t",2005,0.0334925966471246,0.299467656043231,-0.315167072312427,0.193620863690172
"266","growth_t",2006,0.0554588182500864,0.222033968494348,-0.260107938379007,0.191256946939605
"267","growth_t",2007,0.0662622879493856,0.182814680647798,-0.0349838619714258,0.185238466204864
"268","growth_t",2008,0.0454334398681872,0.262936119418993,-0.196789471438921,0.195803289331723
"269","growth_t",2009,0.0478190964915073,0.223196446655339,-0.183703576787425,0.18840715527369
"270","growth_t",2010,0.0570740073127496,0.19979989347673,-0.00310404101489903,0.185660497078954
"271","growth_t",2011,0.0503564491733942,0.220493992060722,-0.0883162934035247,0.181468352708425
"272","growth_t",2012,0.0468774684815298,0.208069688225926,-0.15456510435953,0.185611386426789
"273","growth_t",2013,0.0436948741187075,0.226592154913195,-0.140972242207365,0.18240756983875
"274","growth_t",2014,0.0688547042195784,0.155478719718983,0.00457228760235553,0.181230287435867
"275","growth_t",2015,0.0666432365933266,0.139037610585881,0.00439585084781987,0.180489888546766
"276","growth_t",2016,0.0587790120347957,0.207753678282546,-0.139336143084662,0.190945071676318
"277","growth_t",2017,0.0473113358321709,0.240816221830604,-0.145471280901707,0.184463954418124
"278","growth_t",2018,0.0657290640392112,0.193998797409836,0.00195916907731315,0.195050645899818
"279","growth_t",2019,-0.313491674641054,7.11582250791279,-0.169987291238381,0.179624834173647
"280","index_hat_t",1951,482050.871210648,465850.667249559,120591.212963281,1278389.26805393
"281","index_hat_t",1952,181.668555903474,400.23218260008,9.13420079795288,628.052632067026
"282","index_hat_t",1953,4.33768915182507,11.943139277829,0.233151315633304,15.782470204521
"283","index_hat_t",1954,0.782280440795931,1.44483641382074,0.112687243543359,2.42495750197362
"284","index_hat_t",1955,0.499654365680433,0.732025030190888,0.110081843203813,1.38366145857811
"285","index_hat_t",1956,0.464879153745146,1.07533299488235,0.0967304946792371,1.2363739084911
"286","index_hat_t",1957,0.432278310713261,0.439606776387469,0.0948280841854153,1.18502597914361
"287","index_hat_t",1958,0.603752712268204,1.22123530274967,0.104535611106262,1.78400238932303
"288","index_hat_t",1959,1.14307623114987,2.61481579805042,0.116875796952295,3.79693154608182
"289","index_hat_t",1960,26.4964416916295,86.3456871075223,0.873654557150261,88.5029054367297
"290","index_hat_t",1961,10707.1977664081,31008.4530554394,1452.2368550044,31513.9249938075
"291","index_hat_t",1962,77068.6944952712,124192.800525535,7060.74803426227,258479.053983323
"292","index_hat_t",1963,165822.716842228,246247.220091387,11395.0354587914,607405.347834238
"293","index_hat_t",1964,265425.212953961,383574.54541069,17870.2329371157,936806.80890754
"294","index_hat_t",1965,279607.991328382,448245.267292068,20031.3736673005,941805.073458424
"295","index_hat_t",1966,227613.201774417,338775.823614133,17464.1642118441,785037.47974866
"296","index_hat_t",1967,237161.742185963,397295.587261291,12919.4243216477,763653.656837429
"297","index_hat_t",1968,252369.49904344,346578.136683691,15221.0342536408,924365.653556395
"298","index_hat_t",1969,281395.802580556,494909.593141783,18848.4877255747,934193.317939998
"299","index_hat_t",1970,274328.020963234,450411.336435506,15707.4336214355,976742.26585804
"300","index_hat_t",1971,319033.153276099,528959.6259121,19695.7691027883,1114991.0107121
"301","index_hat_t",1972,323660.002708054,450467.77388756,25383.1188454784,1077810.04124567
"302","index_hat_t",1973,371401.500990006,565798.682051597,24349.4660842577,1256797.6854877
"303","index_hat_t",1974,318355.987344199,595232.306985241,21931.8684385539,1030870.01898933
"304","index_hat_t",1975,356865.538520052,559878.292587277,26595.6056420747,1315711.56682416
"305","index_hat_t",1976,362891.392377596,552781.818773604,27366.1623103992,1154464.49484705
"306","index_hat_t",1977,374732.383860611,589914.643206242,31893.0160632929,1209334.76912429
"307","index_hat_t",1978,366049.141368313,565997.668930781,32426.0634523561,1263017.79057159
"308","index_hat_t",1979,321223.614315755,495667.331872874,24865.5773883424,1062360.61024399
"309","index_hat_t",1980,399020.488280688,647055.935031971,36559.6300773146,1242549.062378
"310","index_hat_t",1981,372078.148213733,556346.915651105,39053.6560894365,1133872.63100213
"311","index_hat_t",1982,401797.752457976,571771.218252745,36490.0287478635,1376625.48267066
"312","index_hat_t",1983,343680.485386744,514550.627416915,28863.3750014623,1095078.49211011
"313","index_hat_t",1984,324173.659664067,456356.818856488,27242.7990341619,1027656.82714063
"314","index_hat_t",1985,337332.451001319,543616.533809459,18618.992303427,1278469.04575518
"315","index_hat_t",1986,354073.581844714,515036.389983378,26779.8386708296,1116847.716799
"316","index_hat_t",1987,314230.338127219,399874.133796402,26328.2173599049,1099966.0456458
