"","variable","year","mean","sd","lower","upper"
"75","ck",1955,0.00193299351348363,0.00110937764214788,0.000626421891564451,0.00398045096529637
"76","ck",1956,0.00193299351348363,0.00110937764214788,0.000626421891564451,0.00398045096529637
"77","ck",1957,0.00193299351348363,0.00110937764214788,0.000626421891564451,0.00398045096529637
"78","ck",1958,0.00193299351348363,0.00110937764214788,0.000626421891564451,0.00398045096529637
"79","ck",1959,0.00193299351348363,0.00110937764214788,0.000626421891564451,0.00398045096529637
"80","ck",1960,0.00231959221618035,0.00133125317057745,0.000751706269877341,0.00477654115835565
"81","ck",1961,0.00231959221618035,0.00133125317057745,0.000751706269877341,0.00477654115835565
"82","ck",1962,0.00231959221618035,0.00133125317057745,0.000751706269877341,0.00477654115835565
"83","ck",1963,0.00231959221618035,0.00133125317057745,0.000751706269877341,0.00477654115835565
"84","ck",1964,0.00231959221618035,0.00133125317057745,0.000751706269877341,0.00477654115835565
"85","ck",1965,0.0030927896215738,0.0017750042274366,0.00100227502650312,0.00636872154447419
"86","ck",1966,0.0030927896215738,0.0017750042274366,0.00100227502650312,0.00636872154447419
"87","ck",1967,0.0030927896215738,0.0017750042274366,0.00100227502650312,0.00636872154447419
"88","ck",1968,0.0030927896215738,0.0017750042274366,0.00100227502650312,0.00636872154447419
"89","ck",1969,0.0030927896215738,0.0017750042274366,0.00100227502650312,0.00636872154447419
"90","ck",1970,0.00889177016202468,0.00510313715388023,0.00288154070119647,0.0183100744403633
"91","ck",1971,0.0123711584862952,0.0071000169097464,0.00400910010601249,0.0254748861778968
"92","ck",1972,0.0115979610809018,0.00665626585288725,0.0037585313493867,0.0238827057917782
"93","ck",1973,0.0127577571889919,0.00732189243817598,0.00413438448432538,0.0262709763709561
"94","ck",1974,0.0124678081619694,0.0071554857918538,0.00404042120059071,0.0256739087261616
"95","ck",1975,0.0157191032516488,0.00902145898594653,0.00509406282220211,0.0323690272497901
"96","ck",1976,0.0136585321662753,0.00783886241941689,0.00442629708579441,0.0281258665207842
"97","ck",1977,0.0142500281814013,0.00817833197791414,0.00461798218461313,0.0293438845161649
"98","ck",1978,0.0150580194700374,0.00864205183233195,0.00487982653528707,0.0310077130196587
"99","ck",1979,0.0144549254938306,0.00829592600798182,0.00468438290511896,0.0297658123184863
"100","ck",1980,0.0159587944473208,0.00915902181357286,0.00517173913675611,0.0328626031694868
"101","ck",1981,0.0128118810073695,0.00735295501215612,0.00415192429728918,0.0263824289979844
"102","ck",1982,0.0111920324430702,0.0064232965480362,0.00362698275215817,0.023046811089066
"103","ck",1983,0.0124794061230503,0.00716214205770669,0.00404417973194009,0.0256977914319534
"104","ck",1984,0.0105232166874049,0.00603945188385304,0.00341024077767687,0.0216695750550734
"105","ck",1985,0.0190515840688946,0.0109340260410095,0.00617401416325923,0.039231324713961
"106","ck",1986,0.00985053494471256,0.00565338846438557,0.00319224595941244,0.0202843781191503
"107","ck",1987,0.0138247696084349,0.00793426889664161,0.00448016936846895,0.0284681853037996
"108","ck",1988,0.0171920443089234,0.00986680474926321,0.00557139630357422,0.0354021308853459
"109","ck",1989,0.0187539030678181,0.0107631818841187,0.0060775451919583,0.0386183352653054
"110","ck",1990,0.0190631820299755,0.0109406823068623,0.00617777269460861,0.0392552074197528
"111","ck",1991,0.02868175775307,0.0164609454541902,0.00929484802703332,0.0590619314230676
"112","ck",1992,0.0190399861078137,0.0109273697751566,0.00617025563190984,0.0392074420081693
"113","ck",1993,0.027862168503353,0.0159905693339195,0.00902924514500999,0.0573742202137819
"114","ck",1994,0.0232423140061271,0.0133391567691861,0.00753209682417095,0.0478609424067236
"115","ck",1995,0.0252874211433928,0.0145128783145785,0.00819485118544614,0.0520722595280071
"116","ck",1996,0.0208299381012996,0.0119546534717855,0.00675032230349852,0.0428933396020337
"117","ck",1997,0.0229639629401855,0.0131794063887168,0.00744189207178567,0.0472877574677209
"118","ck",1998,0.0247655128947522,0.0142133463511986,0.00802571727472374,0.0509975377673771
"119","ck",1999,0.0163801870332602,0.0094008661395611,0.00530829910911716,0.0337303414799215
"120","ck",2000,0.0218582906504728,0.0125448423774082,0.00708357874981081,0.0450109395155714
"121","ck",2001,0.0216417953769627,0.0124205920814876,0.00701341949795559,0.0445651290074582
"122","ck",2002,0.0202964318915781,0.0116484652425527,0.00657742986142673,0.0417947351356119
"123","ck",2003,0.0217577749877717,0.0124871547400165,0.00705100481144946,0.044803956065376
"124","ck",2004,0.0227938595109989,0.0130817811562078,0.007386766945328,0.0469374777827748
"125","ck",2005,0.0248235027001567,0.014246627680463,0.00804450993147067,0.051116951296336
"126","ck",2006,0.0227126737834326,0.0130351872952375,0.0073604572258823,0.0467702988422324
"127","ck",2007,0.0144587914808575,0.00829814476326611,0.00468563574890209,0.0297737732204169
"128","ck",2008,0.0159819903694826,0.00917233434527864,0.00517925619945488,0.0329103685810704
"129","ck",2009,0.0159240005640781,0.0091390530160142,0.00516046354270795,0.0327909550521115
"130","ck",2010,0.0107938357792926,0.00619476475375374,0.00349793984249589,0.0222268381902149
"131","ck",2011,0.014988431703552,0.00860211423721463,0.00485727534719075,0.0308644167849081
"132","ck",2012,0.010384041154434,0.00595957669361839,0.00336513840148423,0.0213829825855721
"133","ck",2013,0.00713661205178155,0.00409582225480996,0.00231274962365595,0.0146958249638742
"134","ck",2014,0.00634408471125326,0.00364097742152933,0.00205591664811453,0.0130638400681027
"135","ck",2015,0.00438402928858086,0.00251606849239138,0.00142072485006817,0.00902766278929217
"136","ck",2016,0.00763532437826032,0.00438204168648411,0.00247436647167958,0.0157227813129207
"137","ck",2017,0.00739176719556139,0.00424226010357348,0.00239543731334246,0.0152212444912933
"138","ck",2018,0.00741496311772319,0.00425557263527925,0.00240295437604123,0.0152690099028769
"139","ck",2019,0.00891496608418649,0.005116449685586,0.00288905776389525,0.0183578398519469
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.601530502641791,0.0602819971832331,0.511417685125807,0.700786043809269
"143","dep_t",1952,0.415615953190584,0.0741105770265044,0.310830744207926,0.546458919154754
"144","dep_t",1953,0.332560085001132,0.0670778143401926,0.235620109969577,0.445927964058758
"145","dep_t",1954,0.32954984811805,0.0681454159862133,0.22993532133088,0.444322581331076
"146","dep_t",1955,0.330367228072747,0.0675337914828329,0.231608119862895,0.442420233229503
"147","dep_t",1956,0.354973824569031,0.0729723897528015,0.249763701497724,0.478782001344169
"148","dep_t",1957,0.373258387271737,0.0771976491768687,0.262243610771998,0.506938858176166
"149","dep_t",1958,0.399928142608625,0.0829490191407785,0.28324010455864,0.541639347043731
"150","dep_t",1959,0.416124796956704,0.0861213468562454,0.292340273858441,0.56454488229962
"151","dep_t",1960,0.43268134957114,0.0936461136404448,0.301173814200899,0.592485425758651
"152","dep_t",1961,0.399603890985444,0.0844344331106747,0.279647049254314,0.544091812825236
"153","dep_t",1962,0.510576791438091,0.109115476628167,0.355598806828476,0.70047831159123
"154","dep_t",1963,0.550114275698047,0.117340664627287,0.379553154760224,0.749166886085504
"155","dep_t",1964,0.557613214901442,0.117268344697732,0.393463387888684,0.755848001776531
"156","dep_t",1965,0.567420558209245,0.117114804800255,0.397529035017703,0.771132006308505
"157","dep_t",1966,0.551521474023675,0.119657598367467,0.382052627553331,0.764367695000479
"158","dep_t",1967,0.556823710163265,0.117006133483751,0.387675131173644,0.760568300809408
"159","dep_t",1968,0.59307713270235,0.126150536645016,0.412093991505049,0.806470739548448
"160","dep_t",1969,0.775599629163359,0.1627348836061,0.539508564189981,1.06039745171684
"161","dep_t",1970,1.40201430705745,0.284428959142961,0.988274405584908,1.90235239516872
"162","dep_t",1971,1.9823432831344,0.414883189650012,1.40131302287073,2.70352216354372
"163","dep_t",1972,2.30554239822602,0.480714160799987,1.62400115440221,3.14876969545778
"164","dep_t",1973,2.64324531766517,0.561499174023311,1.84590686894268,3.61993853512939
"165","dep_t",1974,2.44418733677796,0.492380262578501,1.74091679076249,3.26371601766862
"166","dep_t",1975,2.46712793396764,0.510642766297992,1.71296887544732,3.31262508636621
"167","dep_t",1976,2.29004018764073,0.480065006695247,1.59258585402643,3.08870927036228
"168","dep_t",1977,2.41728947681749,0.505720130614281,1.701069420332,3.29888436763877
"169","dep_t",1978,2.38507305127899,0.50065130634616,1.62981977107239,3.25601326375309
"170","dep_t",1979,2.29119743052523,0.469202959750843,1.60789079993625,3.14047913822786
"171","dep_t",1980,2.21851575403706,0.469860900685493,1.54842251095562,3.03314245374758
"172","dep_t",1981,1.83601349499615,0.377385908587387,1.29378110792803,2.50025991237893
"173","dep_t",1982,1.58381373025188,0.329154009103336,1.12582718770338,2.14603974546231
"174","dep_t",1983,1.44054102683218,0.30649671853654,1.00882526226706,1.9645217079313
"175","dep_t",1984,1.34760756408525,0.274287304309696,0.951176177438694,1.82353824818457
"176","dep_t",1985,1.49859521610527,0.327002512867745,1.04084493256893,2.06111500359932
"177","dep_t",1986,1.19657924434827,0.256458468241353,0.83103197915944,1.63668437399514
"178","dep_t",1987,1.24518730982922,0.258015846151338,0.864426950215638,1.70439269459164
"179","dep_t",1988,1.33225846218925,0.281122689536586,0.939186172163114,1.81207665785706
"180","dep_t",1989,1.5218402793521,0.319772076964912,1.0643051983482,2.08182590911043
"181","dep_t",1990,1.61582745967572,0.347560949572811,1.12811653730246,2.21947307422901
"182","dep_t",1991,1.82444950895141,0.391240384268951,1.24986426953025,2.50850907779329
"183","dep_t",1992,1.66441233615776,0.331522908158087,1.18179076914148,2.21362601255759
"184","dep_t",1993,1.85409670252602,0.393085591517763,1.30100019389892,2.50948853244341
"185","dep_t",1994,1.87473244413138,0.393522850385043,1.30383027426194,2.55459635828592
"186","dep_t",1995,1.86246324766323,0.38313457470479,1.30911842859127,2.52768751881584
"187","dep_t",1996,1.68696302403857,0.355285248047939,1.18547828290986,2.30508229837717
"188","dep_t",1997,1.84857590635659,0.391313371595805,1.28223513729884,2.54007647870039
"189","dep_t",1998,1.7775902338385,0.372871441753144,1.23984493356606,2.40033865495721
"190","dep_t",1999,1.56962211102183,0.320526451281174,1.11711009181573,2.12680367682167
"191","dep_t",2000,1.75765802854932,0.377594937516215,1.21808450286958,2.42000906621292
"192","dep_t",2001,1.75028518434455,0.358476200255133,1.23928474230134,2.37764403123676
"193","dep_t",2002,1.76755668414456,0.373843500597217,1.25313988356904,2.44121956601123
"194","dep_t",2003,1.78239404632889,0.374406765922357,1.24651808698188,2.43916074098532
"195","dep_t",2004,1.8607562531735,0.397495041790545,1.29008308565762,2.55335664013805
"196","dep_t",2005,1.8315713274817,0.382232398907073,1.2662674232599,2.47053477425222
"197","dep_t",2006,1.59666932294049,0.340401817839032,1.11279627217213,2.19465156898739
"198","dep_t",2007,1.15657690714641,0.244689628529689,0.796407859373564,1.58739539803167
"199","dep_t",2008,1.13341788110822,0.239143416354025,0.797361730146768,1.55777895728905
"200","dep_t",2009,1.0591498411453,0.225173989959256,0.732626846934301,1.44645515507293
"201","dep_t",2010,0.849337785329064,0.177505514084808,0.583024036031638,1.14248636465252
"202","dep_t",2011,0.87445992895459,0.189509892878423,0.611297222047869,1.20504963515242
"203","dep_t",2012,0.720065180383093,0.148193416083332,0.509841855031512,0.968882039615278
"204","dep_t",2013,0.551547898354084,0.114092243110148,0.386406250850054,0.750780477848635
"205","dep_t",2014,0.464199340536999,0.0970270170450437,0.320974553314756,0.630140893946734
"206","dep_t",2015,0.395310548566207,0.0842096954255438,0.272510815254813,0.540114571929493
"207","dep_t",2016,0.467339274711102,0.0978560891249328,0.333005273987734,0.641816108560702
"208","dep_t",2017,0.495427935914124,0.102942434448185,0.348303149239537,0.674933015074294
"209","dep_t",2018,0.520838570216133,0.11407317299469,0.355987231269759,0.716151326215554
"210","dep_t",2019,0.564923517141728,0.126174128222022,0.385110238430061,0.78459746553321
"211","growth_t",1951,0.0290037938760552,0.00596052396240412,0.0201324483727117,0.0391583616179659
"212","growth_t",1952,0.0290521065803303,0.00532236752464397,0.021517274558586,0.0378175696324217
"213","growth_t",1953,0.0264998801860875,0.00475924175530482,0.0196864966002732,0.0345870239065156
"214","growth_t",1954,0.0263330564819858,0.00462068315522872,0.0196089784389734,0.0341027564934345
"215","growth_t",1955,0.026377382628794,0.00467862637445159,0.0196647884389154,0.0342218750875946
"216","growth_t",1956,0.0272448876367339,0.00472901048818731,0.0205323775956537,0.0349886005818932
"217","growth_t",1957,0.0278001634186337,0.00485643249673901,0.0207949910687743,0.036066723535946
"218","growth_t",1958,0.0284670584236426,0.00504595841636531,0.0211547019069412,0.0368353387371214
"219","growth_t",1959,0.0287852393261709,0.00513708607885061,0.0214762031572662,0.037272751832977
"220","growth_t",1960,0.0289582403385205,0.00531419484823941,0.0211349271158819,0.037912983614122
"221","growth_t",1961,0.0284234579608362,0.0050306296918787,0.0210661170412997,0.0367130945598895
"222","growth_t",1962,0.0292651272550021,0.00615916382613771,0.0198445783383371,0.0393229378983594
"223","growth_t",1963,0.028827654548517,0.00679606294889236,0.0179918665244622,0.0394597147945233
"224","growth_t",1964,0.0287865244202591,0.0070907818715272,0.0179790523001706,0.0395070190650268
"225","growth_t",1965,0.028632535265626,0.00699867322277963,0.0172337015745901,0.0394373017911397
"226","growth_t",1966,0.0287920196613452,0.0070841346234031,0.0171385297876769,0.0391941020709299
"227","growth_t",1967,0.0288044073696316,0.0070962500976887,0.0175089312105389,0.0396161060468127
"228","growth_t",1968,0.0279440543993422,0.00801658993188876,0.015391659323124,0.0394104901247232
"229","growth_t",1969,0.0190531564141755,0.0142685097321908,-0.00701022183972336,0.0373799217724851
"230","growth_t",1970,-0.0740375402763093,0.0621221208891844,-0.183881533513625,0.00162893650166193
"231","growth_t",1971,-0.246768125113032,0.142623836031514,-0.512993804340268,-0.0759998519512972
"232","growth_t",1972,-0.377256366945636,0.195868536465483,-0.732550940479752,-0.135948539573211
"233","growth_t",1973,-0.542898597003895,0.266682855331353,-1.04812213558872,-0.210107187787805
"234","growth_t",1974,-0.440882563426883,0.21783011493872,-0.8140244971506,-0.175116951077979
"235","growth_t",1975,-0.453390106751814,0.232484217993526,-0.824959891909247,-0.164504479293583
"236","growth_t",1976,-0.370246784761165,0.192690965736683,-0.711221125678261,-0.127988103609832
"237","growth_t",1977,-0.429482432109182,0.21844737553321,-0.837693556898819,-0.161274760079801
"238","growth_t",1978,-0.414966760111263,0.212005030938121,-0.804970013039558,-0.137793787324287
"239","growth_t",1979,-0.37147448915225,0.191704617431727,-0.724607578130227,-0.12640897676092
"240","growth_t",1980,-0.341267145010779,0.188224154383905,-0.67558593988767,-0.115097506231721
"241","growth_t",1981,-0.194588789699988,0.115355156669522,-0.401167443329395,-0.053325726315581
"242","growth_t",1982,-0.118817838825188,0.0837686007077177,-0.269073694146331,-0.0181876639392395
"243","growth_t",1983,-0.0831404219937557,0.0691894453003884,-0.211090587703533,-0.001158239661689
"244","growth_t",1984,-0.0618032461388309,0.0561064247192383,-0.162061196052963,0.00654117572085915
"245","growth_t",1985,-0.0977987213759142,0.0788147113267264,-0.242131442723935,-0.0054735490441972
"246","growth_t",1986,-0.033275565939459,0.045663467000036,-0.115079923894426,0.0185332510457211
"247","growth_t",1987,-0.0414255044533691,0.0472174033976324,-0.128598108519372,0.0157632552552576
"248","growth_t",1988,-0.0590874315725898,0.0576771211671941,-0.159692128645346,0.00793730416824695
"249","growth_t",1989,-0.102648539863866,0.0796827223006353,-0.236600956962855,-0.00958346530566827
"250","growth_t",1990,-0.127773297789017,0.0906167661145079,-0.291338938263408,-0.0208082818020679
"251","growth_t",1991,-0.192255440797268,0.120683859074763,-0.413775865942115,-0.0424387670807257
"252","growth_t",1992,-0.140582242131453,0.0885871133940838,-0.295535675934682,-0.029430163719467
"253","growth_t",1993,-0.202502618100444,0.126865093271534,-0.419634047820726,-0.0503807183283021
"254","growth_t",1994,-0.208289048920344,0.126031567220171,-0.43744320546075,-0.0533311934683512
"255","growth_t",1995,-0.203971395805367,0.120573646210418,-0.423871428784926,-0.0530911109171529
"256","growth_t",1996,-0.148430747577721,0.100187504218038,-0.323237878039183,-0.0291722305734594
"257","growth_t",1997,-0.199586556537232,0.120826085347616,-0.423303797819884,-0.0479978018678276
"258","growth_t",1998,-0.176897112262954,0.114344106452023,-0.381093217404579,-0.0402420497337145
"259","growth_t",1999,-0.114885512678959,0.0805076178818124,-0.261841187573129,-0.0167665107394429
"260","growth_t",2000,-0.170298813511358,0.110711344810234,-0.370985652401615,-0.0368261222425418
"261","growth_t",2001,-0.167222745383176,0.103899558781719,-0.355644471140573,-0.0411058089247872
"262","growth_t",2002,-0.174480323064427,0.115722785952572,-0.38331600091466,-0.0427911135352338
"263","growth_t",2003,-0.177573301792991,0.11212943187036,-0.383435692815572,-0.0399964247931074
"264","growth_t",2004,-0.204784306860488,0.131350286138976,-0.431660879804275,-0.0511894255492981
"265","growth_t",2005,-0.194003185263716,0.117981209106146,-0.405603770585386,-0.0475781008089057
"266","growth_t",2006,-0.123046874580423,0.0889477941977723,-0.289331059969499,-0.0171090000907823
"267","growth_t",2007,-0.0261472818029907,0.0402525030894296,-0.0995249534309963,0.0220687389130831
"268","growth_t",2008,-0.0225612853026243,0.0387767825313185,-0.0944375883427954,0.0219610534119716
"269","growth_t",2009,-0.0113423936435319,0.0323309846613823,-0.0691288785566238,0.0278024002642068
"270","growth_t",2010,0.0131254465566637,0.0181563973961487,-0.0168982384116629,0.034741957915614
"271","growth_t",2011,0.0105404171152891,0.0206403420343713,-0.0262914653659726,0.0344478318066617
"272","growth_t",2012,0.0227700762892319,0.0117700869422621,0.00331438774705363,0.0383527205276101
"273","growth_t",2013,0.0289335474394921,0.00690015219980898,0.0177947022839963,0.039482876130786
"274","growth_t",2014,0.0293290321647204,0.00555713994861042,0.0209724715997282,0.0386300936290745
"275","growth_t",2015,0.0283130629147951,0.00499820990050302,0.0209662256656609,0.0366753024735177
"276","growth_t",2016,0.0293568835799823,0.0056759174835228,0.0207014901099898,0.0386188369814434
"277","growth_t",2017,0.0294061958923548,0.00596613863173263,0.0206082855286609,0.0390046526353025
"278","growth_t",2018,0.0291174632916978,0.00638041920224652,0.0194884999608572,0.0390147339652622
"279","growth_t",2019,0.0284054204098245,0.00731119533540033,0.0166881754621587,0.0392381372122821
"280","index_hat_t",1951,218990.548448317,152005.169323725,72991.7445825069,494235.29424877
"281","index_hat_t",1952,150837.733918212,106392.565324817,49467.6632709248,347512.317512214
"282","index_hat_t",1953,121192.101332394,89495.567663605,38082.3580745637,277812.031233455
"283","index_hat_t",1954,119801.599220666,86403.5714165937,37543.5598663123,273679.633499832
"284","index_hat_t",1955,120154.709153801,86632.8922402165,37152.4039008282,280256.176161634
"285","index_hat_t",1956,129067.134834445,92999.870495176,41067.033958388,294588.582214164
"286","index_hat_t",1957,135621.644575025,97663.3470187745,42167.8745379006,317958.347547485
"287","index_hat_t",1958,145626.882201981,105381.347713752,45122.8061246826,331062.68160353
"288","index_hat_t",1959,151627.397420711,109169.671769567,46357.7705059259,353850.823993431
"289","index_hat_t",1960,156821.234941545,112167.266172058,49910.7247046721,365838.627482356
"290","index_hat_t",1961,145452.692866074,106101.41307651,46475.9840558046,334468.440612405
"291","index_hat_t",1962,186503.971912241,135978.759652794,58409.6628608116,431018.677810474
"292","index_hat_t",1963,199929.053202627,144320.11713583,61839.3892573615,453142.39790731
"293","index_hat_t",1964,202941.355922825,145578.808563787,63559.6242371765,479541.669112112
"294","index_hat_t",1965,207610.959289109,151589.897377114,64027.7143098023,482798.569700776
"295","index_hat_t",1966,201005.199295372,146630.513817204,61599.2474665649,458155.47440477
"296","index_hat_t",1967,202448.128761383,145691.963657531,63949.6655849582,475556.585329038
"297","index_hat_t",1968,216645.304269295,159576.817479134,68469.202894032,508099.055949409
"298","index_hat_t",1969,282542.26046414,205990.861879957,87489.0401715219,633997.351221942
"299","index_hat_t",1970,509847.015128366,361511.168199427,159973.671859896,1207693.63703173
"300","index_hat_t",1971,723911.908878946,529962.488979157,228750.233763068,1682826.81421127
"301","index_hat_t",1972,838757.542813373,605037.679595226,264813.845835862,1964799.94681336
"302","index_hat_t",1973,960876.409125581,687558.499690867,309114.076083017,2257028.87453722
"303","index_hat_t",1974,890291.485704047,640213.371478995,286203.974016263,2043342.09459023
"304","index_hat_t",1975,894703.847108215,645221.756816421,284267.94841872,1991543.83360245
"305","index_hat_t",1976,836037.218025609,620991.272126858,260467.334397943,1871856.3872157
"306","index_hat_t",1977,880023.157902661,633983.357029848,275895.094093462,2020079.51021388
"307","index_hat_t",1978,869798.860775811,621914.963399249,271711.453662848,2041024.36006772
"308","index_hat_t",1979,835009.110066359,606527.297270783,261650.450473008,1924565.10693485
"309","index_hat_t",1980,808207.038317584,585937.412767369,243566.83405178,1899047.47709532
"310","index_hat_t",1981,669037.499931448,484670.610643201,207727.941524328,1572805.01719454
"311","index_hat_t",1982,575066.172841903,413476.897441386,179774.245463877,1324654.78938877
"312","index_hat_t",1983,524463.44129851,378797.263852914,164357.825032136,1232910.77767708
"313","index_hat_t",1984,489358.118102586,352412.779054229,158068.052018187,1102372.51645737
"314","index_hat_t",1985,545425.639675613,397111.174995263,170238.466282646,1255380.31544503
"315","index_hat_t",1986,434891.208087105,314830.504902316,135863.229813849,979301.709180518
"316","index_hat_t",1987,453278.615415976,328289.655360858,142999.941829642,1015193.54724473
"317","index_hat_t",1988,483687.463332947,342961.405210753,151087.313370533,1109730.95664059
"318","index_hat_t",1989,552918.305668092,396375.089398895,174639.301350039,1289050.27769833
"319","index_hat_t",1990,587322.230651605,422967.930576073,185895.69081241,1355960.24849941
"320","index_hat_t",1991,662252.273094301,476108.519905175,210571.898409266,1486951.84394791
"321","index_hat_t",1992,608582.350134447,443703.544378139,194227.255870116,1397476.71834224
"322","index_hat_t",1993,675175.741805258,491389.054488257,208216.09689746,1564441.84193567
"323","index_hat_t",1994,682418.57409606,494958.270596896,211678.266494148,1601837.79811959
