"","variable","year","mean","sd","lower","upper"
"321","index_hat_t",1992,18705.0039320689,29778.4694495292,9594.4449208002,39057.692296896
"322","index_hat_t",1993,26393.1321071844,42713.4828291413,13261.48029801,56911.0141057264
"323","index_hat_t",1994,25386.7312646109,44459.2726809115,9871.85544605435,61635.1868205757
"324","index_hat_t",1995,20071.7925798804,33313.7950849227,8882.3536545648,46149.0805539388
"325","index_hat_t",1996,15881.5323573917,27658.9442660823,7658.48473436622,35466.3088814087
"326","index_hat_t",1997,14011.340961336,23923.6938137786,6761.85954723189,31948.4381825085
"327","index_hat_t",1998,14512.2839077084,24327.4523190645,7034.20157228132,32291.3347703207
"328","index_hat_t",1999,14242.9750223907,22972.546120394,7174.43719766905,31719.8601649731
"329","index_hat_t",2000,14472.7254467713,22469.8142247901,6523.1734134727,34480.0734476834
"330","index_hat_t",2001,14612.0420699294,23052.269560336,7096.53257973811,34708.4466256343
"331","index_hat_t",2002,13762.3512901263,21472.8137119938,6574.25532390694,31930.1850305075
"332","index_hat_t",2003,17203.877474987,28225.1576535338,8912.39645696627,37755.3728483176
"333","index_hat_t",2004,14766.2293164776,25966.5781207835,6875.17478414946,34482.6278501381
"334","index_hat_t",2005,11499.7378444165,21436.4533767717,4359.17900221457,27399.0750851965
"335","index_hat_t",2006,12398.2880136057,21051.2140514493,5052.02212253572,31585.1165088254
"336","index_hat_t",2007,11721.6412774152,19151.5572689971,5213.88484994137,27764.7011742029
"337","index_hat_t",2008,10311.1577201833,18071.7433042939,4631.26802317003,23909.9735410237
"338","index_hat_t",2009,9454.96086067625,16935.1380017532,4284.3048191078,22059.1840310938
"339","index_hat_t",2010,7799.40985409383,12954.1258945117,3627.88069666162,16709.7180987326
"340","index_hat_t",2011,8777.22998414581,13438.1573333545,4460.91965850742,20257.2474929143
"341","index_hat_t",2012,10707.6695302676,16207.2750585043,5076.35525495927,23979.3847492998
"342","index_hat_t",2013,12565.5463407982,19300.267308596,6380.60517160444,27936.9749348115
"343","index_hat_t",2014,13069.2030491666,22855.9831307368,5886.36117306668,29846.5103830955
"344","index_hat_t",2015,11990.8087557035,21542.2395369688,5208.41601380269,26744.1511268884
"345","index_hat_t",2016,15752.4356997595,28431.5856330878,7257.74016012924,36756.0895850847
"346","index_hat_t",2017,17513.4912846072,30110.4751116815,8550.56074618545,38732.1856259637
"347","index_hat_t",2018,17478.45982255,33183.7490641954,7876.36958199696,39293.2916416476
"348","index_hat_t",2019,16612.1871885422,33095.0693134975,6144.61825673324,39700.8687813191
"349","k",1951,25190.8661590701,36009.6159919781,14373.7966507133,49913.3793117573
"350","log_b",1951,9.56477705998459,0.584737926007081,9.08243588609144,10.6133756753645
"351","log_b",1952,9.72632557094233,0.596938479987501,9.2677462324676,10.8587726442859
"352","log_b",1953,9.49060529416743,0.585555066424589,9.03861694043936,10.575883947532
"353","log_b",1954,9.24031230614859,0.640045511576376,8.69030473666198,10.4462541592569
"354","log_b",1955,9.2475971898238,0.615719492709936,8.7549292807872,10.4124822811339
"355","log_b",1956,8.97713382676561,0.681562789996795,8.35146778433779,10.2249566658488
"356","log_b",1957,8.96381749197659,0.708348281747372,8.28306406060992,10.240981141495
"357","log_b",1958,9.04822667966132,0.628571664637557,8.4825927480819,10.230444143002
"358","log_b",1959,9.15434274841588,0.583521784439306,8.66141529638107,10.2422319330296
"359","log_b",1960,9.29277198090133,0.562204792653492,8.80421689134725,10.3376335558314
"360","log_b",1961,9.29384414887879,0.537831510019665,8.8075830588215,10.2922660704217
"361","log_b",1962,9.64545248225621,0.575928449008028,9.11453477257244,10.7311908177174
"362","log_b",1963,9.90556700838513,0.556717376843251,9.40554624300943,10.9707570026855
"363","log_b",1964,9.98698232607262,0.534357774477988,9.56247156465192,10.9987456061236
"364","log_b",1965,10.1948255962372,0.580377123568266,9.76295236122385,11.2951622952312
"365","log_b",1966,9.91111456576725,0.591438725064978,9.4517477956575,11.0001514742749
"366","log_b",1967,9.65147456299793,0.654532177833228,9.07178710047992,10.8433709311927
"367","log_b",1968,9.80342113757677,0.563442679257951,9.32291219830335,10.891490262933
"368","log_b",1969,9.80838315742348,0.599794040223194,9.33633045006487,10.93970861141
"369","log_b",1970,9.77747026268535,0.587883737210124,9.30965734874929,10.9126189358868
"370","log_b",1971,9.78384149666868,0.597684680155207,9.33560975219799,10.9175025522326
"371","log_b",1972,9.75076285714297,0.62557512451499,9.24335637965937,10.8908891887457
"372","log_b",1973,9.79696636965416,0.626704864370052,9.26610474583543,10.9500296807442
"373","log_b",1974,9.53061622895158,0.632370486613481,8.97554662496932,10.662102180113
"374","log_b",1975,9.46577836973943,0.654016690357758,8.90897284143382,10.6472142736765
"375","log_b",1976,9.25374614748051,0.667016171581676,8.69547952627075,10.4820383371024
"376","log_b",1977,9.08612546459167,0.703614989724439,8.47294318955467,10.4098561067449
"377","log_b",1978,8.96825613981217,0.681889123274925,8.36265575669276,10.2267616813925
"378","log_b",1979,8.85777549908181,0.648269633954857,8.3246525931876,10.0883848181209
"379","log_b",1980,9.23916784610738,0.632992647099573,8.71659263132465,10.37753761841
"380","log_b",1981,9.40010831244264,0.581900084232764,8.95477913455164,10.4979017280647
"381","log_b",1982,9.27212982228097,0.677523197522584,8.70384699235168,10.5061736798405
"382","log_b",1983,9.22384375011929,0.66482926544535,8.66999887007887,10.430347489552
"383","log_b",1984,8.93157945565371,0.661395328694225,8.36817347253943,10.12162088049
"384","log_b",1985,8.71994826169344,0.613669776652524,8.2017560217817,9.85694029329737
"385","log_b",1986,8.5290752670823,0.591857919380145,8.07435270538327,9.64463255828455
"386","log_b",1987,8.50858842658314,0.566092535162712,8.06619684540956,9.53501272545023
"387","log_b",1988,8.45797144074311,0.626452230783939,7.95177795647574,9.59835469907529
"388","log_b",1989,8.74471939911316,0.55769502855577,8.31647892934667,9.82045758897682
"389","log_b",1990,8.95383810011502,0.552447867248867,8.54052532283613,10.0090208503384
"390","log_b",1991,9.04489218006786,0.621599103333368,8.51751302023641,10.1785599136339
"391","log_b",1992,9.58947790192851,0.545669644194317,9.16893955588773,10.5727837150449
"392","log_b",1993,9.9186246895168,0.565516375058664,9.49261889385965,10.9492441454556
"393","log_b",1994,9.7912115346435,0.684362394090043,9.19744310321527,11.0289881243294
"394","log_b",1995,9.59975318652421,0.6216533191431,9.09182184158836,10.7396322760341
"395","log_b",1996,9.38830010313072,0.586185582093118,8.94356942421117,10.4763384725956
"396","log_b",1997,9.27445951816727,0.582044211410944,8.81905321216064,10.3718769959542
"397","log_b",1998,9.31030995937063,0.578115204809871,8.85853941683206,10.3825541862959
"398","log_b",1999,9.30867093929688,0.556738899890626,8.87827959605367,10.3646982670806
"399","log_b",2000,9.29096755779619,0.612047347951929,8.78311624985461,10.448136850461
"400","log_b",2001,9.32044243266704,0.578623035526371,8.86736157468743,10.4547383137481
"401","log_b",2002,9.2533021765285,0.589342316297071,8.79091659191033,10.3713070800187
"402","log_b",2003,9.50168711660352,0.547735381896953,9.09519844692337,10.5388818442648
"403","log_b",2004,9.31213151764344,0.598602026787856,8.83567234536062,10.4482108732029
"404","log_b",2005,8.99205137093891,0.692121035405608,8.38003901636762,10.2182632997824
"405","log_b",2006,9.09018192404598,0.663505537799699,8.52754386242669,10.360440467946
"406","log_b",2007,9.06885505910946,0.620244368958477,8.55908048999934,10.231518498311
"407","log_b",2008,8.93882836284801,0.612608114811091,8.44058588285899,10.0820509201891
"408","log_b",2009,8.85780155207408,0.599655100322448,8.36271358075914,10.0014842936046
"409","log_b",2010,8.71711038732523,0.540264592467547,8.19640392664296,9.72374567683906
"410","log_b",2011,8.82710199722126,0.554930592328996,8.40311022521657,9.91626769173049
"411","log_b",2012,9.00774200258225,0.58508426483857,8.53234881357191,10.0849490560234
"412","log_b",2013,9.18951103419921,0.549734641415276,8.76101822632389,10.2377041269879
"413","log_b",2014,9.18353890486203,0.605244908116388,8.68039328828817,10.3038231754014
"414","log_b",2015,9.08622590667735,0.613206421494587,8.55803106046061,10.194070384656
"415","log_b",2016,9.38837829277804,0.585290858131503,8.88982378591992,10.5120586285475
"416","log_b",2017,9.51168571164053,0.558050983508159,9.05375214412942,10.5644261713963
"417","log_b",2018,9.4885377420119,0.588120911750771,8.97162236374656,10.578805868223
"418","log_b",2019,9.3708857595479,0.6739718167779,8.72333189748839,10.5891283391322
"419","log_b_div_bmsy",1951,0.324869940552079,0.127187836236146,0.190649084085835,0.543130393912166
"420","log_b_div_bmsy",1952,0.486418451509822,0.169012392240832,0.29771082323986,0.814610269517465
"421","log_b_div_bmsy",1953,0.250698174734919,0.160568814625026,0.0672602437586519,0.55409603464428
"422","log_b_div_bmsy",1954,0.000405186716084385,0.209970037604511,-0.229695320170346,0.398790452197834
"423","log_b_div_bmsy",1955,0.00769007039129074,0.184710454754812,-0.182662069547741,0.371217700421733
"424","log_b_div_bmsy",1956,-0.262773292666895,0.248541339066089,-0.559362916744523,0.172906559927859
"425","log_b_div_bmsy",1957,-0.276089627455913,0.272761714882816,-0.61451788292502,0.196601155757132
"426","log_b_div_bmsy",1958,-0.19168043977119,0.197982124349078,-0.434667688659281,0.187679143700617
"427","log_b_div_bmsy",1959,-0.0855643710166269,0.16894152569386,-0.30368371733681,0.233478988678969
"428","log_b_div_bmsy",1960,0.0528648614688195,0.174267233499792,-0.254167203604293,0.340115086040646
"429","log_b_div_bmsy",1961,0.0539370294462801,0.16209231122365,-0.214602501218835,0.275650089417961
"430","log_b_div_bmsy",1962,0.4055453628237,0.172201331464447,0.140911338300858,0.690973807122939
"431","log_b_div_bmsy",1963,0.665659888952624,0.15434726677692,0.417802892893462,0.921034427554985
"432","log_b_div_bmsy",1964,0.747075206640112,0.133830725143301,0.513371751009922,0.951569792449658
"433","log_b_div_bmsy",1965,0.954918476804644,0.156388767788939,0.743873873032291,1.25049727740607
"434","log_b_div_bmsy",1966,0.671207446334749,0.153709464725729,0.504059920215109,0.976091467373275
"435","log_b_div_bmsy",1967,0.41156744356542,0.220661219254946,0.171979790451859,0.806354224427788
"436","log_b_div_bmsy",1968,0.563514018144259,0.152877298782624,0.33340633157979,0.847022274978769
"437","log_b_div_bmsy",1969,0.568476037990978,0.17170229692089,0.370883531932726,0.900258972313446
"438","log_b_div_bmsy",1970,0.537563143252843,0.163642739567054,0.35063041409222,0.848063551519785
"439","log_b_div_bmsy",1971,0.543934377236174,0.169087683258892,0.33795309807699,0.880360892780185
"440","log_b_div_bmsy",1972,0.510855737710463,0.188337937216515,0.319214706397918,0.871841999253508
"441","log_b_div_bmsy",1973,0.557059250221648,0.199646922680868,0.353299952531245,0.935844084960091
"442","log_b_div_bmsy",1974,0.290709109519073,0.20174222062083,0.0796381291329561,0.667211324092434
"443","log_b_div_bmsy",1975,0.225871250306927,0.225816933884422,-0.00193309077307019,0.630679042841282
"444","log_b_div_bmsy",1976,0.0138390280480009,0.234137179137858,-0.215356779391745,0.447036550846967
"445","log_b_div_bmsy",1977,-0.153781654840841,0.27216590462826,-0.433202626379386,0.329310387394121
"446","log_b_div_bmsy",1978,-0.271650979620334,0.247680308226291,-0.553204184106208,0.167819502545803
"447","log_b_div_bmsy",1979,-0.382131620350693,0.210178683470932,-0.59935660955004,0.013719277371315
"448","log_b_div_bmsy",1980,-0.00073927332512491,0.20434601637812,-0.211536372098207,0.395188995391847
"449","log_b_div_bmsy",1981,0.160201193010133,0.16631845330269,-0.0552368765766984,0.47105217227562
"450","log_b_div_bmsy",1982,0.0322227028484661,0.24125062667821,-0.203542858625608,0.483613820626129
"451","log_b_div_bmsy",1983,-0.0160633693132156,0.232066444878843,-0.251668935817831,0.41574071131543
"452","log_b_div_bmsy",1984,-0.308327663778792,0.223486535706938,-0.54545277764519,0.105969337197029
"453","log_b_div_bmsy",1985,-0.519958857739062,0.177935118090997,-0.713849200217894,-0.16564774918323
"454","log_b_div_bmsy",1986,-0.710831852350209,0.166909669125246,-0.915385605593957,-0.403255427403572
"455","log_b_div_bmsy",1987,-0.731318692849367,0.15612189191628,-0.985810391778487,-0.455057523083476
"456","log_b_div_bmsy",1988,-0.781935678689399,0.197874590707085,-0.983177124323245,-0.401883388079722
"457","log_b_div_bmsy",1989,-0.495187720319346,0.149310469392699,-0.73081683268266,-0.215447457713385
"458","log_b_div_bmsy",1990,-0.286069019317484,0.147451171948532,-0.520351202652882,-0.00902194987112617
"459","log_b_div_bmsy",1991,-0.195014939364649,0.196197675097433,-0.408597502113705,0.177602380955909
"460","log_b_div_bmsy",1992,0.349570782496006,0.145376823393324,0.131072804350312,0.593150529803706
"461","log_b_div_bmsy",1993,0.678717570084297,0.149467589571442,0.490961849729036,0.962901288806814
"462","log_b_div_bmsy",1994,0.551304415210989,0.248721826629192,0.290579066846948,0.988440407569186
"463","log_b_div_bmsy",1995,0.359846067091702,0.19085415399397,0.16603839854742,0.717198794430466
"464","log_b_div_bmsy",1996,0.148392983698211,0.168890592711966,-0.0791285078706755,0.456672960637136
"465","log_b_div_bmsy",1997,0.0345523987347645,0.158641559337241,-0.14329509351614,0.329291561503735
"466","log_b_div_bmsy",1998,0.0704028399381255,0.152720256400651,-0.122377228810377,0.365117592645159
"467","log_b_div_bmsy",1999,0.0687638198643717,0.143659071510587,-0.125621019927073,0.323825898764052
"468","log_b_div_bmsy",2000,0.0510604383636823,0.188774785615954,-0.135340936670872,0.400695491765115
"469","log_b_div_bmsy",2001,0.0805353132345327,0.159133764759567,-0.12442048370812,0.383443964915839
"470","log_b_div_bmsy",2002,0.0133950570959915,0.164428676625578,-0.157958704918064,0.33600959839637
"471","log_b_div_bmsy",2003,0.26177999717101,0.146023395302348,0.037523729576021,0.522492761617921
"472","log_b_div_bmsy",2004,0.0722243982109359,0.176401778132145,-0.140040384029434,0.412542360563345
"473","log_b_div_bmsy",2005,-0.247855748493597,0.262503034702483,-0.52599617306157,0.206415013881895
"474","log_b_div_bmsy",2006,-0.149725195386532,0.228312377175331,-0.382862593528234,0.278554008314301
"475","log_b_div_bmsy",2007,-0.171052060323048,0.18963916821713,-0.363303295334439,0.19674636510124
"476","log_b_div_bmsy",2008,-0.301078756584494,0.179964221327557,-0.513996095721568,0.0471644934983889
"477","log_b_div_bmsy",2009,-0.382105567358426,0.168979732008769,-0.57494996413049,-0.0513343035886064
"478","log_b_div_bmsy",2010,-0.522796732107281,0.172652608968569,-0.853195744607525,-0.290324394054482
"479","log_b_div_bmsy",2011,-0.412805122211252,0.153472710446626,-0.64725716958069,-0.147746646119128
"480","log_b_div_bmsy",2012,-0.232165116850255,0.164112493214903,-0.42171605362583,0.0836479952404269
"481","log_b_div_bmsy",2013,-0.050396085233297,0.155443479565079,-0.309526679162992,0.220221374742304
"482","log_b_div_bmsy",2014,-0.0563682145704797,0.178546024590742,-0.269905359481204,0.281518554272106
"483","log_b_div_bmsy",2015,-0.153681212755156,0.189377604505151,-0.371170269541168,0.200020704032485
"484","log_b_div_bmsy",2016,0.148471173345537,0.163155761357449,-0.0563341722219727,0.452579457364547
"485","log_b_div_bmsy",2017,0.271778592208025,0.152481792608903,0.0596960262272672,0.538743300686168
"486","log_b_div_bmsy",2018,0.248630622579393,0.168031912992967,0.0412275729277749,0.566470675137187
"487","log_b_div_bmsy",2019,0.130978640115398,0.246247965027184,-0.188917416549147,0.564259226496214
"488","log_c_div_msy",1951,-0.913677157613351,0.446144761759591,-1.71401943335771,-0.610426716725693
"489","log_c_div_msy",1952,-0.913677157613351,0.446144761759591,-1.71401943335771,-0.610426716725693
"490","log_c_div_msy",1953,-1.13682070892756,0.446144761759591,-1.93716298467192,-0.833570268039903
"491","log_c_div_msy",1954,-1.27035210155208,0.446144761759591,-2.07069437729644,-0.967101660664425
"492","log_c_div_msy",1955,-0.818366977809026,0.446144761759591,-1.61870925355338,-0.515116536921368
"493","log_c_div_msy",1956,-1.42450278137934,0.446144761759591,-2.2248450571237,-1.12125234049168
"494","log_c_div_msy",1957,-1.27035210155208,0.446144761759591,-2.07069437729644,-0.967101660664425
"495","log_c_div_msy",1958,-1.42450278137934,0.446144761759591,-2.2248450571237,-1.12125234049168
"496","log_c_div_msy",1959,-1.42450278137934,0.446144761759591,-2.2248450571237,-1.12125234049168
"497","log_c_div_msy",1960,-1.13682070892756,0.446144761759591,-1.93716298467192,-0.833570268039903
"498","log_c_div_msy",1961,-1.13682070892756,0.446144761759591,-1.93716298467192,-0.833570268039903
"499","log_c_div_msy",1962,-0.913677157613351,0.446144761759591,-1.71401943335771,-0.610426716725693
"500","log_c_div_msy",1963,-0.65131289314586,0.446144761759591,-1.45165516889022,-0.348062452258202
"501","log_c_div_msy",1964,-0.731355600819396,0.446144761759591,-1.53169787656375,-0.428105159931738
"502","log_c_div_msy",1965,0.184935131054759,0.446144761759591,-0.615407144689599,0.488185571942417
"503","log_c_div_msy",1966,-0.271823271440956,0.446144761759591,-1.07216554718531,0.0314271694467018
"504","log_c_div_msy",1967,-0.577204920992138,0.446144761759591,-1.3775471967365,-0.27395448010448
"505","log_c_div_msy",1968,-0.443673528367616,0.446144761759591,-1.24401580411197,-0.140423087479957
"506","log_c_div_msy",1969,-0.443673528367616,0.446144761759591,-1.24401580411197,-0.140423087479957
"507","log_c_div_msy",1970,-0.65131289314586,0.446144761759591,-1.45165516889022,-0.348062452258202
"508","log_c_div_msy",1971,-0.577204920992138,0.446144761759591,-1.3775471967365,-0.27395448010448
"509","log_c_div_msy",1972,-0.65131289314586,0.446144761759591,-1.45165516889022,-0.348062452258202
"510","log_c_div_msy",1973,-0.65131289314586,0.446144761759591,-1.45165516889022,-0.348062452258202
"511","log_c_div_msy",1974,-0.934900794064978,0.446144761759591,-1.73524306980934,-0.63165035317732
"512","log_c_div_msy",1975,-0.667598635016645,0.446144761759591,-1.467940910761,-0.364348194128987
"513","log_c_div_msy",1976,-0.931841128241022,0.446144761759591,-1.73218340398538,-0.628590687353364
"514","log_c_div_msy",1977,-1.14183325075111,0.446144761759591,-1.94217552649546,-0.838582809863447
"515","log_c_div_msy",1978,-1.20670683639173,0.446144761759591,-2.00704911213609,-0.903456395504069
"516","log_c_div_msy",1979,-1.76464842336686,0.446144761759591,-2.56499069911122,-1.46139798247921
"517","log_c_div_msy",1980,-0.728027810726722,0.446144761759591,-1.52837008647108,-0.424777369839064
"518","log_c_div_msy",1981,-0.702606187533411,0.446144761759591,-1.50294846327777,-0.399355746645752
"519","log_c_div_msy",1982,-0.649775613826974,0.446144761759591,-1.45011788957133,-0.346525172939316
"520","log_c_div_msy",1983,-0.384815171361262,0.446144761759591,-1.18515744710562,-0.0815647304736038
"521","log_c_div_msy",1984,-0.8293360091796,0.446144761759591,-1.62967828492396,-0.526085568291942
"522","log_c_div_msy",1985,-1.06450004734793,0.446144761759591,-1.86484232309229,-0.761249606460277
"523","log_c_div_msy",1986,-1.40143750844835,0.446144761759591,-2.2017797841927,-1.09818706756069
"524","log_c_div_msy",1987,-1.23802321443672,0.446144761759591,-2.03836549018108,-0.934772773549065
"525","log_c_div_msy",1988,-1.11947207059295,0.446144761759591,-1.91981434633731,-0.81622162970529
"526","log_c_div_msy",1989,-0.984099621909897,0.446144761759591,-1.78444189765425,-0.680849181022239
"527","log_c_div_msy",1990,-0.69373873724809,0.446144761759591,-1.49408101299245,-0.390488296360432
"528","log_c_div_msy",1991,-0.610613983123268,0.446144761759591,-1.41095625886763,-0.30736354223561
"529","log_c_div_msy",1992,0.0391383489431763,0.446144761759591,-0.761203926801182,0.342388789830834
"530","log_c_div_msy",1993,0.651390807084809,0.446144761759591,-0.148951468659549,0.954641247972467
"531","log_c_div_msy",1994,0.605617204967783,0.446144761759591,-0.194725070776574,0.908867645855441
"532","log_c_div_msy",1995,0.19257255818397,0.446144761759591,-0.607769717560388,0.495822999071628
"533","log_c_div_msy",1996,-0.135729375360941,0.446144761759591,-0.936071651105298,0.167521065526717
"534","log_c_div_msy",1997,-0.468991336351905,0.446144761759591,-1.26933361209626,-0.165740895464247
"535","log_c_div_msy",1998,-0.209590037015071,0.446144761759591,-1.00993231275943,0.0936604038725866
"536","log_c_div_msy",1999,-0.380698729206227,0.446144761759591,-1.18104100495058,-0.077448288318569
"537","log_c_div_msy",2000,-0.298491518523118,0.446144761759591,-1.09883379426748,0.00475892236454038
"538","log_c_div_msy",2001,-0.270245569299339,0.446144761759591,-1.0705878450437,0.0330048715883194
"539","log_c_div_msy",2002,-0.551119550516463,0.446144761759591,-1.35146182626082,-0.247869109628805
"540","log_c_div_msy",2003,0.0475869399035352,0.446144761759591,-0.752755335840823,0.350837380791193
"541","log_c_div_msy",2004,-0.220529977053406,0.446144761759591,-1.02087225279776,0.0827204638342522
"542","log_c_div_msy",2005,-0.635288132073163,0.446144761759591,-1.43563040781752,-0.332037691185505
"543","log_c_div_msy",2006,-0.314840656524647,0.446144761759591,-1.115182932269,-0.011590215636989
"544","log_c_div_msy",2007,-0.172216116774855,0.446144761759591,-0.972558392519213,0.131034324112803
"545","log_c_div_msy",2008,-0.522310973884688,0.446144761759591,-1.32265324962905,-0.21906053299703
"546","log_c_div_msy",2009,-0.488409422209007,0.446144761759591,-1.28875169795336,-0.185158981321349
"547","log_c_div_msy",2010,-1.00798783708459,0.446144761759591,-1.80833011282895,-0.704737396196934
"548","log_c_div_msy",2011,-0.74224804198582,0.446144761759591,-1.54259031773018,-0.438997601098162
"549","log_c_div_msy",2012,-0.420811859224353,0.446144761759591,-1.22115413496871,-0.117561418336695
"550","log_c_div_msy",2013,-0.271823271440956,0.446144761759591,-1.07216554718531,0.0314271694467018
"551","log_c_div_msy",2014,-0.117522226979177,0.446144761759591,-0.917864502723534,0.185728213908481
"552","log_c_div_msy",2015,-0.547646118750594,0.446144761759591,-1.34798839449495,-0.244395677862936
"553","log_c_div_msy",2016,0.0961039173481429,0.446144761759591,-0.704238358396215,0.399354358235801
"554","log_c_div_msy",2017,0.126599554041795,0.446144761759591,-0.673742721702563,0.429849994929453
"555","log_c_div_msy",2018,0.126599554041795,0.446144761759591,-0.673742721702563,0.429849994929453
"556","log_c_div_msy",2019,0.126599554041795,0.446144761759591,-0.673742721702563,0.429849994929453
"557","log_depletion",1951,-0.368277240007866,0.127187836236146,-0.50249809647411,-0.150016786647779
"558","log_depletion",1952,-0.206728729050123,0.169012392240832,-0.395436357320085,0.12146308895752
"559","log_depletion",1953,-0.442449005825027,0.160568814625026,-0.625886936801293,-0.139051145915665
"560","log_depletion",1954,-0.692741993843861,0.209970037604511,-0.922842500730291,-0.294356728362111
"561","log_depletion",1955,-0.685457110168655,0.184710454754812,-0.875809250107686,-0.321929480138212
"562","log_depletion",1956,-0.955920473226841,0.248541339066089,-1.25251009730447,-0.520240620632087
"563","log_depletion",1957,-0.969236808015858,0.272761714882816,-1.30766506348496,-0.496546024802813
"564","log_depletion",1958,-0.884827620331135,0.197982124349078,-1.12781486921923,-0.505468036859329
"565","log_depletion",1959,-0.778711551576572,0.16894152569386,-0.996830897896756,-0.459668191880976
"566","log_depletion",1960,-0.640282319091126,0.174267233499792,-0.947314384164238,-0.353032094519299
"567","log_depletion",1961,-0.639210151113665,0.16209231122365,-0.90774968177878,-0.417497091141984
"568","log_depletion",1962,-0.287601817736245,0.172201331464447,-0.552235842259087,-0.00217337343700655
"569","log_depletion",1963,-0.0274872916073217,0.15434726677692,-0.275344287666483,0.227887246995039
"570","log_depletion",1964,0.0539280260801667,0.133830725143301,-0.179775429550023,0.258422611889712
"571","log_depletion",1965,0.261771296244698,0.156388767788939,0.0507266924723453,0.557350096846127
"572","log_depletion",1966,-0.0219397342251967,0.153709464725729,-0.189087260344836,0.282944286813329
"573","log_depletion",1967,-0.281579736994525,0.220661219254946,-0.521167390108086,0.113207043867842
"574","log_depletion",1968,-0.129633162415686,0.152877298782624,-0.359740848980156,0.153875094418824
"575","log_depletion",1969,-0.124671142568967,0.17170229692089,-0.322263648627219,0.207111791753501
"576","log_depletion",1970,-0.155584037307102,0.163642739567054,-0.342516766467725,0.15491637095984
"577","log_depletion",1971,-0.149212803323771,0.169087683258892,-0.355194082482955,0.18721371222024
"578","log_depletion",1972,-0.182291442849482,0.188337937216515,-0.373932474162027,0.178694818693563
"579","log_depletion",1973,-0.136087930338297,0.199646922680868,-0.3398472280287,0.242696904400145
"580","log_depletion",1974,-0.402438071040872,0.20174222062083,-0.613509051426989,-0.0259358564675109
"581","log_depletion",1975,-0.467275930253018,0.225816933884422,-0.695080271333016,-0.0624681377186638
"582","log_depletion",1976,-0.679308152511944,0.234137179137858,-0.908503959951691,-0.246110629712978
"583","log_depletion",1977,-0.846928835400787,0.27216590462826,-1.12634980693933,-0.363836793165824
"584","log_depletion",1978,-0.964798160180279,0.247680308226291,-1.24635136466615,-0.525327678014143
"585","log_depletion",1979,-1.07527880091064,0.210178683470932,-1.29250379010999,-0.67942790318863
"586","log_depletion",1980,-0.69388645388507,0.20434601637812,-0.904683552658152,-0.297958185168099
"587","log_depletion",1981,-0.532945987549813,0.16631845330269,-0.748384057136644,-0.222095008284326
"588","log_depletion",1982,-0.660924477711479,0.24125062667821,-0.896690039185553,-0.209533359933816
"589","log_depletion",1983,-0.709210549873161,0.232066444878843,-0.944816116377776,-0.277406469244515
"590","log_depletion",1984,-1.00147484433874,0.223486535706938,-1.23859995820514,-0.587177843362916
"591","log_depletion",1985,-1.21310603829901,0.177935118090997,-1.40699638077784,-0.858794929743176
"592","log_depletion",1986,-1.40397903291015,0.166909669125246,-1.6085327861539,-1.09640260796352
"593","log_depletion",1987,-1.42446587340931,0.15612189191628,-1.67895757233843,-1.14820470364342
"594","log_depletion",1988,-1.47508285924934,0.197874590707085,-1.67632430488319,-1.09503056863967
"595","log_depletion",1989,-1.18833490087929,0.149310469392699,-1.42396401324261,-0.90859463827333
"596","log_depletion",1990,-0.979216199877429,0.147451171948532,-1.21349838321283,-0.702169130431071
"597","log_depletion",1991,-0.888162119924594,0.196197675097433,-1.10174468267365,-0.515544799604036
"598","log_depletion",1992,-0.34357639806394,0.145376823393324,-0.562074376209633,-0.0999966507562388
"599","log_depletion",1993,-0.0144296104756483,0.149467589571442,-0.202185330830909,0.269754108246869
"600","log_depletion",1994,-0.141842765348957,0.248721826629192,-0.402568113712997,0.295293227009241
"601","log_depletion",1995,-0.333301113468243,0.19085415399397,-0.527108782012525,0.0240516138705212
"602","log_depletion",1996,-0.544754196861734,0.168890592711966,-0.772275688430621,-0.23647421992281
"603","log_depletion",1997,-0.658594781825181,0.158641559337241,-0.836442274076085,-0.36385561905621
"604","log_depletion",1998,-0.62274434062182,0.152720256400651,-0.815524409370322,-0.328029587914787
"605","log_depletion",1999,-0.624383360695574,0.143659071510587,-0.818768200487018,-0.369321281795893
"606","log_depletion",2000,-0.642086742196263,0.188774785615954,-0.828488117230817,-0.29245168879483
"607","log_depletion",2001,-0.612611867325413,0.159133764759567,-0.817567664268065,-0.309703215644106
"608","log_depletion",2002,-0.679752123463954,0.164428676625578,-0.851105885478009,-0.357137582163576
"609","log_depletion",2003,-0.431367183388935,0.146023395302348,-0.655623450983924,-0.170654418942024
"610","log_depletion",2004,-0.620922782349009,0.176401778132145,-0.833187564589379,-0.280604819996601
"611","log_depletion",2005,-0.941002929053543,0.262503034702483,-1.21914335362152,-0.48673216667805
"612","log_depletion",2006,-0.842872375946477,0.228312377175331,-1.07600977408818,-0.414593172245644
"613","log_depletion",2007,-0.864199240882993,0.18963916821713,-1.05645047589438,-0.496400815458706
"614","log_depletion",2008,-0.994225937144439,0.179964221327557,-1.20714327628151,-0.645982687061556
"615","log_depletion",2009,-1.07525274791837,0.168979732008769,-1.26809714469044,-0.744481484148552
"616","log_depletion",2010,-1.21594391266723,0.172652608968569,-1.54634292516747,-0.983471574614427
"617","log_depletion",2011,-1.1059523027712,0.153472710446626,-1.34040435014064,-0.840893826679073
