"","variable","year","mean","sd","lower","upper"
"327","index_hat_t",2002,140999.199013169,33547.7663267286,98695.341851922,198320.523039366
"328","index_hat_t",2003,142028.670078982,33930.1782657573,98452.8294312738,200292.798828103
"329","index_hat_t",2004,141911.768280108,33858.0468358141,99387.1298875264,201120.311200587
"330","index_hat_t",2005,152535.624379061,35693.4889559013,107112.307710276,215106.378173499
"331","index_hat_t",2006,150155.652521544,35985.5992982012,106759.951395376,211157.547594822
"332","index_hat_t",2007,136213.608833276,32550.9107908667,97108.9732345448,191805.195035772
"333","index_hat_t",2008,143236.745155144,33309.9182409474,101179.102979535,202918.242236086
"334","index_hat_t",2009,135035.297452425,32045.732882926,94473.6839745546,190828.311908254
"335","index_hat_t",2010,124597.36626984,29150.5433955522,86810.3295121895,175793.683832638
"336","index_hat_t",2011,120477.833788129,28830.8641549589,83766.0667303993,170753.697550482
"337","index_hat_t",2012,112580.707551388,26509.9160828783,79825.525710921,160137.594528147
"338","index_hat_t",2013,105821.440511573,25093.7359235013,73147.8558519545,151631.11407376
"339","index_hat_t",2014,98104.7210145162,23441.6940526349,67791.2788307759,139426.863866143
"340","index_hat_t",2015,93566.5265331097,22553.0272109699,65168.456770135,131554.607132604
"341","index_hat_t",2016,97521.9919032848,24665.7772576543,67111.2324187272,140613.047887468
"342","index_hat_t",2017,100634.374715538,27488.5246546901,65659.4477283779,148417.397504169
"343","index_hat_t",2018,103586.592801406,30520.8006442222,64295.6883897229,157034.709170951
"344","k",1951,262515.547989603,50233.4999403922,198633.178464785,350656.893581836
"345","log_b",1951,11.9093062414612,0.222758710486369,11.5682556744933,12.2782272245255
"346","log_b",1952,11.910051103466,0.227310414992892,11.5766221804035,12.2736673273057
"347","log_b",1953,11.8766600214919,0.2320545744653,11.5176614757805,12.2645514075031
"348","log_b",1954,11.8663418896999,0.236113067740316,11.4956535357448,12.2530777402131
"349","log_b",1955,11.8402125794352,0.231989915077278,11.4674301523745,12.2240643022881
"350","log_b",1956,11.9368955205569,0.233298108532256,11.5837102054654,12.3187344383889
"351","log_b",1957,11.9993132140744,0.229293748471723,11.6701469791686,12.3844882884183
"352","log_b",1958,12.0865636591233,0.232084951556925,11.7478494078888,12.4647122736113
"353","log_b",1959,12.1536151381691,0.226459512433781,11.8262465751998,12.5448183011734
"354","log_b",1960,12.1399126352838,0.233925793455417,11.801360236694,12.5481973129002
"355","log_b",1961,12.0195075233703,0.236157138502112,11.6805734606916,12.419190784705
"356","log_b",1962,12.255101960174,0.238902010861107,11.8977806607445,12.6384104162405
"357","log_b",1963,12.3571988021992,0.238957376154696,11.9852339287654,12.7424555927751
"358","log_b",1964,12.4243357391891,0.233868908482109,12.0847761399549,12.8189089575586
"359","log_b",1965,12.35468332992,0.236172406442379,11.995548457245,12.757355052439
"360","log_b",1966,12.3056171226219,0.238286178217154,11.9458104677273,12.7094949011752
"361","log_b",1967,12.2778656178631,0.235926049154235,11.9236204464766,12.6681168493149
"362","log_b",1968,12.2496080827339,0.236598131566052,11.8841956888452,12.6367684318614
"363","log_b",1969,12.2820803489825,0.240051516062118,11.9094487268017,12.6708062242105
"364","log_b",1970,12.2198530288145,0.238343191489598,11.8702875050605,12.6024787373459
"365","log_b",1971,12.2348814925974,0.234860528886786,11.8785531025182,12.6388603407719
"366","log_b",1972,12.3301027883479,0.238705699964567,11.9678855863924,12.7253451628999
"367","log_b",1973,12.453858573315,0.231659140249194,12.1098735737012,12.8375221158165
"368","log_b",1974,12.5115669344439,0.235855587055748,12.1568233410814,12.9045857666781
"369","log_b",1975,12.470641193843,0.238849924441848,12.1031101448503,12.8776064135105
"370","log_b",1976,12.4642539579239,0.241915702492876,12.0729238468296,12.864183978953
"371","log_b",1977,12.5057501873877,0.241168362910377,12.1428386547603,12.8973948691433
"372","log_b",1978,12.4822734316728,0.241790108610719,12.1084438041189,12.8799759064678
"373","log_b",1979,12.4695398286696,0.239275695766535,12.0920816667117,12.8653686668754
"374","log_b",1980,12.3580196363811,0.236847228406533,11.9956092415667,12.7551285683899
"375","log_b",1981,12.1930451039899,0.232289812132007,11.8447541602402,12.5837679447476
"376","log_b",1982,12.1253146591823,0.228772026199091,11.7916744070202,12.5262304235846
"377","log_b",1983,12.0296519486712,0.233975985551791,11.6747273793533,12.439978624933
"378","log_b",1984,12.0139935478132,0.231163937952965,11.6551078520647,12.423741310046
"379","log_b",1985,12.0503450227058,0.229594005744879,11.7022243405746,12.4327828761086
"380","log_b",1986,12.0092600947344,0.230665633408971,11.6601826596414,12.4036136352488
"381","log_b",1987,11.8826338942427,0.227183668488719,11.5323258860099,12.2730839610742
"382","log_b",1988,11.76546836364,0.227219349112271,11.4206229577515,12.1616485917269
"383","log_b",1989,11.8124497653189,0.223992371105595,11.4661651369347,12.202253168629
"384","log_b",1990,11.7851496785169,0.223827100101891,11.4383863915577,12.1599475350727
"385","log_b",1991,11.8186271491172,0.219509261622265,11.4964763136206,12.1907078983071
"386","log_b",1992,11.8514353573191,0.214537930270258,11.5464779014114,12.2173468226372
"387","log_b",1993,11.9202679590549,0.219795348343795,11.598543198749,12.2995721653851
"388","log_b",1994,11.9713684145174,0.217691635874488,11.6596521221392,12.3449109283006
"389","log_b",1995,11.8868342892236,0.221286262975027,11.5644022991135,12.2655673456371
"390","log_b",1996,11.8332538843915,0.218966566157274,11.5176806341225,12.2007551191771
"391","log_b",1997,11.8333566057544,0.229710715185069,11.490481526543,12.2139582529383
"392","log_b",1998,11.8250059859898,0.22212751134175,11.4955505863182,12.1951487305637
"393","log_b",1999,11.7858280707757,0.22236305005611,11.4588115020954,12.1671097535187
"394","log_b",2000,11.8127353632755,0.22778852482875,11.4573404880447,12.1822526668451
"395","log_b",2001,11.7690750692267,0.2266290447707,11.4189293673102,12.1484421920794
"396","log_b",2002,11.8309802949006,0.222102321562219,11.4997930189329,12.1976397973095
"397","log_b",2003,11.8380649004727,0.222972341235964,11.4973326644428,12.2075354377636
"398","log_b",2004,11.8371130271576,0.223815748920141,11.5067778110653,12.211658568992
"399","log_b",2005,11.9100871013837,0.220726801656574,11.5816331631018,12.2788879597963
"400","log_b",2006,11.894020073658,0.220934723801033,11.5783381445203,12.2603597730243
"401","log_b",2007,11.7965826137967,0.220891408905933,11.4835890599877,12.1642354501056
"402","log_b",2008,11.847504823368,0.219206979273158,11.5246474649184,12.220558367275
"403","log_b",2009,11.7880793971607,0.220364445549364,11.4560765096115,12.1591294109619
"404","log_b",2010,11.7080893242208,0.218805654942083,11.3714808627183,12.0770663110694
"405","log_b",2011,11.673402249842,0.223552543613927,11.3357832702408,12.0479774319476
"406","log_b",2012,11.606255338691,0.220788373991188,11.2875985999854,11.9837886413888
"407","log_b",2013,11.5437190588256,0.223948189108355,11.200238094357,11.9292057441036
"408","log_b",2014,11.4677665843883,0.224883181708049,11.124188683829,11.8452954625206
"409","log_b",2015,11.4199883780775,0.226654173601416,11.0847308160972,11.7871772997979
"410","log_b",2016,11.45839878849,0.239582344600669,11.1141066938939,11.8537670505055
"411","log_b",2017,11.4849479070539,0.258855626553918,11.0922367667458,11.9077838362382
"412","log_b",2018,11.5073008516303,0.284692762975647,11.0712477782689,11.9642220939175
"413","log_b_div_bmsy",1951,0.141393773948291,0.0857475021147133,9.04770262558931e-05,0.278697963695309
"414","log_b_div_bmsy",1952,0.142138635953043,0.0931732367637211,-0.0034179361486694,0.293253916628428
"415","log_b_div_bmsy",1953,0.108747553978954,0.0975460060604221,-0.0449325930473949,0.270067980936818
"416","log_b_div_bmsy",1954,0.0984294221869257,0.102022122480459,-0.0634892773981487,0.261552409733482
"417","log_b_div_bmsy",1955,0.072300111922232,0.0994593332756122,-0.0849540766433295,0.23053522671282
"418","log_b_div_bmsy",1956,0.168983053044007,0.0994527151715371,0.0163342986315293,0.327575701954395
"419","log_b_div_bmsy",1957,0.231400746561472,0.0978198857070388,0.0872429585370221,0.391983859275373
"420","log_b_div_bmsy",1958,0.31865119161037,0.0976010416590234,0.167017608049793,0.477718360948721
"421","log_b_div_bmsy",1959,0.385702670656163,0.0958888533104191,0.234745861772523,0.543146283158802
"422","log_b_div_bmsy",1960,0.372000167770874,0.0998384474180015,0.215769434597925,0.542951735743016
"423","log_b_div_bmsy",1961,0.251595055857323,0.0994854205304662,0.0967683058285533,0.414711344851525
"424","log_b_div_bmsy",1962,0.487189492661028,0.102364956329593,0.321013542156147,0.6536607004718
"425","log_b_div_bmsy",1963,0.589286334686234,0.100601994298573,0.430286790302027,0.751999504638188
"426","log_b_div_bmsy",1964,0.656423271676185,0.0990185192202989,0.507136642834637,0.817340358014291
"427","log_b_div_bmsy",1965,0.586770862407081,0.0957512013273901,0.439774563324211,0.742200636165425
"428","log_b_div_bmsy",1966,0.537704655108948,0.100223284033444,0.379899543727631,0.698960098650948
"429","log_b_div_bmsy",1967,0.509953150350177,0.0969997604612025,0.36074364755105,0.669488696645041
"430","log_b_div_bmsy",1968,0.481695615220962,0.0972608499679089,0.329631993045738,0.642124912459308
"431","log_b_div_bmsy",1969,0.514167881469524,0.101306975451632,0.353363142933761,0.67981551436876
"432","log_b_div_bmsy",1970,0.451940561301556,0.0989345312594662,0.294653563078513,0.610476127315766
"433","log_b_div_bmsy",1971,0.466969025084431,0.0987403095129794,0.316298637149478,0.634143660224244
"434","log_b_div_bmsy",1972,0.562190320834916,0.100137698400963,0.406296137556668,0.723442345676528
"435","log_b_div_bmsy",1973,0.685946105802035,0.0932148851384758,0.54691755855354,0.836539709155963
"436","log_b_div_bmsy",1974,0.743654466931,0.0970339051917393,0.596150038187634,0.900216247434937
"437","log_b_div_bmsy",1975,0.702728726330052,0.0969367896608198,0.555324036965013,0.863430006425953
"438","log_b_div_bmsy",1976,0.696341490410951,0.099570245390333,0.526795879690019,0.852587296167603
"439","log_b_div_bmsy",1977,0.737837719874779,0.0993868293008942,0.582902104327561,0.899896543003512
"440","log_b_div_bmsy",1978,0.714360964159853,0.0999067344659961,0.549374329648238,0.874056392770749
"441","log_b_div_bmsy",1979,0.701627361156687,0.0982562296829362,0.54533094158356,0.855520023952011
"442","log_b_div_bmsy",1980,0.590107168868188,0.0986928480613944,0.44102386313128,0.749491122018353
"443","log_b_div_bmsy",1981,0.425132636476937,0.093064122590647,0.280280726218603,0.577356913208908
"444","log_b_div_bmsy",1982,0.357402191669359,0.0951231992756561,0.207023932900232,0.518868977412152
"445","log_b_div_bmsy",1983,0.261739481158268,0.0953679027353412,0.117663959908743,0.417876509427961
"446","log_b_div_bmsy",1984,0.246081080300295,0.0987864859620222,0.0901585498651972,0.402931840751459
"447","log_b_div_bmsy",1985,0.282432555192888,0.0994855532872609,0.132075088020732,0.444508780534479
"448","log_b_div_bmsy",1986,0.241347627221506,0.0987896697748029,0.0923758312801897,0.407583897483779
"449","log_b_div_bmsy",1987,0.114721426729744,0.0948745421270076,-0.0307683052622856,0.268264705571204
"450","log_b_div_bmsy",1988,-0.00244410387295505,0.0951913563069547,-0.151459930076331,0.152945444427526
"451","log_b_div_bmsy",1989,0.0445372978059823,0.0926278228674005,-0.0967802272499073,0.195512771697671
"452","log_b_div_bmsy",1990,0.0172372110039912,0.0944631566645886,-0.134923538520386,0.167061127758392
"453","log_b_div_bmsy",1991,0.0507146816042826,0.0910024293603424,-0.0906500644593667,0.194378675388278
"454","log_b_div_bmsy",1992,0.0835228898061325,0.0855794185900163,-0.047660630968489,0.226861327140091
"455","log_b_div_bmsy",1993,0.152355491542007,0.0933428066198166,0.0132903323108588,0.307050496787163
"456","log_b_div_bmsy",1994,0.203455947004509,0.0934378460676112,0.0640462421442157,0.365844948791499
"457","log_b_div_bmsy",1995,0.118921821710632,0.0929048038417403,-0.0226337451477345,0.273478901018454
"458","log_b_div_bmsy",1996,0.0653414168785821,0.0909142536626603,-0.0712706530176572,0.212611119911337
"459","log_b_div_bmsy",1997,0.0654441382415011,0.096617395090023,-0.0809346420800705,0.224854429023252
"460","log_b_div_bmsy",1998,0.0570935184768367,0.0922576182205923,-0.0921138924721701,0.207659002064632
"461","log_b_div_bmsy",1999,0.0179156032627835,0.0919792929493064,-0.123094532087082,0.173245250004593
"462","log_b_div_bmsy",2000,0.0448228957625281,0.0996162900629271,-0.120333398489734,0.206822022316411
"463","log_b_div_bmsy",2001,0.00116260171375748,0.0940717671983563,-0.147711237935724,0.15462679160698
"464","log_b_div_bmsy",2002,0.0630678273876522,0.0929341229152112,-0.0833670054298982,0.214426053365957
"465","log_b_div_bmsy",2003,0.0701524329597497,0.0951197801548601,-0.0789552614091046,0.222990437150697
"466","log_b_div_bmsy",2004,0.0692005596446661,0.0923377163000948,-0.0715049992064061,0.221593307708767
"467","log_b_div_bmsy",2005,0.142174633870729,0.0950456362260467,-0.00760227021709565,0.298528523152873
"468","log_b_div_bmsy",2006,0.126107606145078,0.0942797488063215,-0.0215232592780999,0.277345421332976
"469","log_b_div_bmsy",2007,0.0286701462837508,0.0909665049555121,-0.112233558802471,0.180850129705722
"470","log_b_div_bmsy",2008,0.0795923558550878,0.0925394254570977,-0.0681870782729111,0.228397491837431
"471","log_b_div_bmsy",2009,0.0201669296477622,0.0898920780584093,-0.116095282245987,0.171867272177641
"472","log_b_div_bmsy",2010,-0.0598231432921404,0.0893240184176089,-0.19523277297192,0.0893710374707146
"473","log_b_div_bmsy",2011,-0.0945102176709453,0.0919204670919846,-0.2341845414482,0.0485672035617111
"474","log_b_div_bmsy",2012,-0.16165712882195,0.0935140252585097,-0.30573276199435,-0.00476158661954229
"475","log_b_div_bmsy",2013,-0.224193408687336,0.0944034497656377,-0.364896244272179,-0.0707192312203379
"476","log_b_div_bmsy",2014,-0.300145883124616,0.095724804685929,-0.453495541680635,-0.142747400418996
"477","log_b_div_bmsy",2015,-0.34792408943548,0.0994935263717316,-0.501084083837318,-0.186582194175922
"478","log_b_div_bmsy",2016,-0.309513679022937,0.134559843980731,-0.521359127639858,-0.0918916017986104
"479","log_b_div_bmsy",2017,-0.282964560459026,0.164165494128855,-0.527811838992938,-0.0156731061880795
"480","log_b_div_bmsy",2018,-0.260611615882659,0.190874479706575,-0.564651757955349,0.0367555650074974
"481","log_c_div_msy",1951,-1.16298919618132,0.100128396016682,-1.33338153534397,-1.0255858810494
"482","log_c_div_msy",1952,-1.21005670703931,0.100128396016682,-1.38044904620195,-1.07265339190739
"483","log_c_div_msy",1953,-1.01377679799464,0.100128396016683,-1.18416913715729,-0.876373482862724
"484","log_c_div_msy",1954,-0.875307123729539,0.100128396016682,-1.04569946289219,-0.737903808597619
"485","log_c_div_msy",1955,-0.746095392249532,0.100128396016682,-0.916487731412181,-0.608692077117613
"486","log_c_div_msy",1956,-0.687254892226599,0.100128396016682,-0.857647231389248,-0.54985157709468
"487","log_c_div_msy",1957,-0.673070257234643,0.100128396016682,-0.843462596397291,-0.535666942102723
"488","log_c_div_msy",1958,-0.659084015259903,0.100128396016682,-0.829476354422551,-0.521680700127983
"489","log_c_div_msy",1959,-0.553723499602076,0.100128396016683,-0.724115838764725,-0.416320184470157
"490","log_c_div_msy",1960,-0.522951840935323,0.100128396016682,-0.693344180097971,-0.385548525803403
"491","log_c_div_msy",1961,-0.541300979603519,0.100128396016683,-0.711693318766168,-0.4038976644716
"492","log_c_div_msy",1962,-0.553723499602076,0.100128396016683,-0.724115838764725,-0.416320184470157
"493","log_c_div_msy",1963,-0.49899859991283,0.100128396016682,-0.669390939075479,-0.36159528478091
"494","log_c_div_msy",1964,-0.345693586097915,0.100128396016683,-0.516085925260564,-0.208290270965995
"495","log_c_div_msy",1965,-0.296178521570534,0.100128396016683,-0.466570860733183,-0.158775206438615
"496","log_c_div_msy",1966,-0.244402252046814,0.100128396016683,-0.414794591209463,-0.106998936914895
"497","log_c_div_msy",1967,-0.244402252046814,0.100128396016683,-0.414794591209463,-0.106998936914895
"498","log_c_div_msy",1968,-0.262921299814052,0.100128396016682,-0.4333136389767,-0.125517984682132
"499","log_c_div_msy",1969,-0.267605149126478,0.100128396016682,-0.437997488289127,-0.130201833994559
"500","log_c_div_msy",1970,-0.505052390138422,0.100128396016682,-0.675444729301071,-0.367649075006503
"501","log_c_div_msy",1971,-0.484080839273628,0.100128396016683,-0.654473178436277,-0.346677524141708
"502","log_c_div_msy",1972,-0.433111136935533,0.100128396016683,-0.603503476098182,-0.295707821803614
"503","log_c_div_msy",1973,-0.427917181176824,0.100128396016682,-0.598309520339473,-0.290513866044905
"504","log_c_div_msy",1974,-0.0886931541565216,0.100128396016682,-0.25908549331917,0.0487101609753979
"505","log_c_div_msy",1975,-0.0820415919537149,0.100128396016683,-0.252433931116364,0.0553617231782045
"506","log_c_div_msy",1976,-0.0279600034718786,0.100128396016682,-0.198352342634527,0.109443311660041
"507","log_c_div_msy",1977,-0.0430353852900774,0.100128396016682,-0.213427724452726,0.0943679298418421
"508","log_c_div_msy",1978,-0.0186199833765623,0.100128396016682,-0.189012322539211,0.118783331755357
"509","log_c_div_msy",1979,0.0397414576847166,0.100128396016683,-0.130650881477932,0.177144772816636
"510","log_c_div_msy",1980,-0.0460026907895645,0.100128396016682,-0.216395029952213,0.0914006243423549
"511","log_c_div_msy",1981,-0.237271771154215,0.100128396016682,-0.407664110316864,-0.0998684560222955
"512","log_c_div_msy",1982,-0.207743038328804,0.100128396016683,-0.378135377491453,-0.0703397231968848
"513","log_c_div_msy",1983,-0.196049055330261,0.100128396016682,-0.366441394492909,-0.0586457401983411
"514","log_c_div_msy",1984,-0.170546605302453,0.100128396016682,-0.340938944465102,-0.0331432901705334
"515","log_c_div_msy",1985,0.0218710874976429,0.100128396016682,-0.148521251665006,0.159274402629562
"516","log_c_div_msy",1986,0.0379790991243176,0.100128396016682,-0.132413240038331,0.175382414256237
"517","log_c_div_msy",1987,-0.0344090084401795,0.100128396016683,-0.204801347602828,0.10299430669174
"518","log_c_div_msy",1988,-0.145013661329023,0.100128396016682,-0.315406000491672,-0.00761034619710358
"519","log_c_div_msy",1989,-0.0585319536200539,0.100128396016682,-0.228924292782703,0.0788713615118655
"520","log_c_div_msy",1990,-0.125111688653665,0.100128396016682,-0.295504027816314,0.0122916264782542
"521","log_c_div_msy",1991,-0.000628928656919274,0.100128396016682,-0.171021267819568,0.136774386475
"522","log_c_div_msy",1992,-0.00769966518612078,0.100128396016683,-0.178092004348769,0.129703649945799
"523","log_c_div_msy",1993,0.143975804305092,0.100128396016683,-0.026416534857557,0.281379119437011
"524","log_c_div_msy",1994,0.184964524178065,0.100128396016682,0.0145721850154159,0.322367839309984
"525","log_c_div_msy",1995,0.0396724040645532,0.100128396016682,-0.130719935098096,0.177075719196473
"526","log_c_div_msy",1996,0.0360403759967305,0.100128396016682,-0.134351963165918,0.17344369112865
"527","log_c_div_msy",1997,-0.0831731448379777,0.100128396016682,-0.253565484000626,0.0542301702939419
"528","log_c_div_msy",1998,0.00252949762815728,0.100128396016683,-0.167862841534491,0.139932812760077
"529","log_c_div_msy",1999,-0.115468568670921,0.100128396016682,-0.28586090783357,0.0219347464609983
"530","log_c_div_msy",2000,-0.0731122679297031,0.100128396016683,-0.243504607092352,0.0642910472022163
"531","log_c_div_msy",2001,-0.166082976406464,0.100128396016682,-0.336475315569113,-0.0286796612745447
"532","log_c_div_msy",2002,-0.085753186142515,0.100128396016682,-0.256145525305164,0.0516501289894046
"533","log_c_div_msy",2003,-0.0279600034718786,0.100128396016682,-0.198352342634527,0.109443311660041
"534","log_c_div_msy",2004,-0.143105026253117,0.100128396016682,-0.313497365415766,-0.00570171112119794
"535","log_c_div_msy",2005,0.0807346846091893,0.100128396016682,-0.0896576545534594,0.218137999741109
"536","log_c_div_msy",2006,0.0993501042198105,0.100128396016682,-0.0710422349428381,0.23675341935173
"537","log_c_div_msy",2007,0.026009992038161,0.100128396016682,-0.144382347124488,0.16341330717008
"538","log_c_div_msy",2008,0.153850364118592,0.100128396016683,-0.0165419750440563,0.291253679250512
"539","log_c_div_msy",2009,0.0425341296026381,0.100128396016682,-0.12785820956001,0.179937444734558
"540","log_c_div_msy",2010,0.0334727132397505,0.100128396016682,-0.136919625922898,0.17087602837167
"541","log_c_div_msy",2011,-0.00167196290185754,0.100128396016682,-0.172064302064506,0.135731352230062
"542","log_c_div_msy",2012,-0.149425739245919,0.100128396016683,-0.319818078408568,-0.0120224241139994
"543","log_c_div_msy",2013,-0.167186401379431,0.100128396016682,-0.33757874054208,-0.0297830862475115
"544","log_c_div_msy",2014,-0.279079175425464,0.100128396016682,-0.449471514588112,-0.141675860293544
"545","log_c_div_msy",2015,-0.334738583436726,0.100128396016683,-0.505130922599374,-0.197335268304806
"546","log_c_div_msy",2016,-0.306001976414833,0.100128396016682,-0.476394315577481,-0.168598661282913
"547","log_c_div_msy",2017,-0.323019599881708,0.100128396016682,-0.493411939044356,-0.185616284749788
"548","log_c_div_msy",2018,-0.345135366297065,0.100128396016683,-0.515527705459714,-0.207732051165146
"549","log_depletion",1951,-0.551753406611655,0.0857475021147133,-0.69305670353369,-0.414449216864637
"550","log_depletion",1952,-0.551008544606902,0.0931732367637211,-0.696565116708615,-0.399893263931518
"551","log_depletion",1953,-0.584399626580992,0.0975460060604221,-0.73807977360734,-0.423079199623127
"552","log_depletion",1954,-0.59471775837302,0.102022122480459,-0.756636457958094,-0.431594770826463
"553","log_depletion",1955,-0.620847068637713,0.0994593332756122,-0.778101257203275,-0.462611953847125
"554","log_depletion",1956,-0.524164127515938,0.0994527151715371,-0.676812881928416,-0.36557147860555
"555","log_depletion",1957,-0.461746433998474,0.0978198857070388,-0.605904222022923,-0.301163321284572
"556","log_depletion",1958,-0.374495988949576,0.0976010416590234,-0.526129572510153,-0.215428819611224
"557","log_depletion",1959,-0.307444509903782,0.0958888533104191,-0.458401318787422,-0.150000897401144
"558","log_depletion",1960,-0.321147012789072,0.0998384474180015,-0.47737774596202,-0.150195444816929
"559","log_depletion",1961,-0.441552124702622,0.0994854205304662,-0.596378874731392,-0.27843583570842
"560","log_depletion",1962,-0.205957687898918,0.102364956329593,-0.372133638403798,-0.0394864800881454
"561","log_depletion",1963,-0.103860845873711,0.100601994298573,-0.262860390257918,0.0588523240782424
"562","log_depletion",1964,-0.0367239088837608,0.0990185192202989,-0.186010537725308,0.124193177454346
"563","log_depletion",1965,-0.106376318152864,0.0957512013273901,-0.253372617235734,0.0490534556054801
"564","log_depletion",1966,-0.155442525450998,0.100223284033444,-0.313247636832314,0.00581291809100222
"565","log_depletion",1967,-0.183194030209769,0.0969997604612025,-0.332403533008896,-0.0236584839149049
"566","log_depletion",1968,-0.211451565338983,0.0972608499679089,-0.363515187514207,-0.0510222681006373
"567","log_depletion",1969,-0.178979299090421,0.101306975451632,-0.339784037626185,-0.0133316661911858
"568","log_depletion",1970,-0.241206619258389,0.0989345312594662,-0.398493617481432,-0.0826710532441795
"569","log_depletion",1971,-0.226178155475514,0.0987403095129794,-0.376848543410468,-0.0590035203357014
"570","log_depletion",1972,-0.130956859725029,0.100137698400963,-0.286851043003278,0.0302951651165823
"571","log_depletion",1973,-0.00720107475790995,0.0932148851384758,-0.146229622006406,0.143392528596018
"572","log_depletion",1974,0.0505072863710542,0.0970339051917393,-0.096997142372311,0.207069066874992
"573","log_depletion",1975,0.0095815457701068,0.0969367896608198,-0.137823143594932,0.170282825866007
"574","log_depletion",1976,0.00319430985100536,0.099570245390333,-0.166351300869926,0.159440115607658
"575","log_depletion",1977,0.0446905393148337,0.0993868293008942,-0.110245076232384,0.206749362443567
"576","log_depletion",1978,0.0212137835999075,0.0999067344659961,-0.143772850911707,0.180909212210804
"577","log_depletion",1979,0.00848018059674189,0.0982562296829362,-0.147816238976386,0.162372843392065
"578","log_depletion",1980,-0.103040011691757,0.0986928480613944,-0.252123317428666,0.0563439414584078
"579","log_depletion",1981,-0.268014544083008,0.093064122590647,-0.412866454341342,-0.115790267351037
"580","log_depletion",1982,-0.335744988890586,0.0951231992756561,-0.486123247659713,-0.174278203147793
"581","log_depletion",1983,-0.431407699401677,0.0953679027353412,-0.575483220651202,-0.275270671131984
"582","log_depletion",1984,-0.44706610025965,0.0987864859620222,-0.602988630694748,-0.290215339808486
"583","log_depletion",1985,-0.410714625367057,0.0994855532872609,-0.561072092539213,-0.248638400025467
"584","log_depletion",1986,-0.451799553338439,0.0987896697748029,-0.600771349279756,-0.285563283076167
"585","log_depletion",1987,-0.578425753830201,0.0948745421270076,-0.723915485822231,-0.424882474988741
"586","log_depletion",1988,-0.6955912844329,0.0951913563069547,-0.844607110636277,-0.54020173613242
"587","log_depletion",1989,-0.648609882753963,0.0926278228674005,-0.789927407809853,-0.497634408862275
"588","log_depletion",1990,-0.675909969555954,0.0944631566645886,-0.828070719080331,-0.526086052801553
"589","log_depletion",1991,-0.642432498955663,0.0910024293603424,-0.783797245019312,-0.498768505171668
"590","log_depletion",1992,-0.609624290753813,0.0855794185900163,-0.740807811528434,-0.466285853419854
"591","log_depletion",1993,-0.540791689017938,0.0933428066198166,-0.679856848249087,-0.386096683772782
"592","log_depletion",1994,-0.489691233555436,0.0934378460676112,-0.62910093841573,-0.327302231768446
"593","log_depletion",1995,-0.574225358849313,0.0929048038417403,-0.71578092570768,-0.419668279541492
"594","log_depletion",1996,-0.627805763681363,0.0909142536626603,-0.764417833577603,-0.480536060648608
"595","log_depletion",1997,-0.627703042318444,0.096617395090023,-0.774081822640016,-0.468292751536693
"596","log_depletion",1998,-0.636053662083109,0.0922576182205923,-0.785261073032115,-0.485488178495314
"597","log_depletion",1999,-0.675231577297162,0.0919792929493064,-0.816241712647027,-0.519901930555352
"598","log_depletion",2000,-0.648324284797417,0.0996162900629271,-0.813480579049679,-0.486325158243534
"599","log_depletion",2001,-0.691984578846188,0.0940717671983563,-0.84085841849567,-0.538520388952965
"600","log_depletion",2002,-0.630079353172293,0.0929341229152112,-0.776514185989844,-0.478721127193988
"601","log_depletion",2003,-0.622994747600196,0.0951197801548601,-0.77210244196905,-0.470156743409248
"602","log_depletion",2004,-0.623946620915279,0.0923377163000948,-0.764652179766351,-0.471553872851178
"603","log_depletion",2005,-0.550972546689216,0.0950456362260467,-0.700749450777041,-0.394618657407072
"604","log_depletion",2006,-0.567039574414868,0.0942797488063215,-0.714670439838045,-0.415801759226969
"605","log_depletion",2007,-0.664477034276195,0.0909665049555121,-0.805380739362416,-0.512297050854224
"606","log_depletion",2008,-0.613554824704857,0.0925394254570977,-0.761334258832856,-0.464749688722514
"607","log_depletion",2009,-0.672980250912183,0.0898920780584093,-0.809242462805932,-0.521279908382305
"608","log_depletion",2010,-0.752970323852086,0.0893240184176089,-0.888379953531866,-0.603776143089231
"609","log_depletion",2011,-0.787657398230891,0.0919204670919846,-0.927331722008145,-0.644579976998234
"610","log_depletion",2012,-0.854804309381895,0.0935140252585097,-0.998879942554295,-0.697908767179488
"611","log_depletion",2013,-0.917340589247281,0.0944034497656377,-1.05804342483212,-0.763866411780283
"612","log_depletion",2014,-0.993293063684562,0.095724804685929,-1.14664272224058,-0.835894580978941
"613","log_depletion",2015,-1.04107126999543,0.0994935263717316,-1.19423126439726,-0.879729374735867
"614","log_depletion",2016,-1.00266085958288,0.134559843980731,-1.2145063081998,-0.785038782358556
"615","log_depletion",2017,-0.976111741018971,0.164165494128855,-1.22095901955288,-0.708820286748025
"616","log_depletion",2018,-0.953758796442604,0.190874479706575,-1.25779893851529,-0.656391615552448
"617","log_ihat",1951,11.9093062414612,0.222758710486369,11.5682556744933,12.2782272245255
"618","log_ihat",1952,11.910051103466,0.227310414992892,11.5766221804035,12.2736673273057
"619","log_ihat",1953,11.8766600214919,0.2320545744653,11.5176614757805,12.2645514075031
"620","log_ihat",1954,11.8663418896999,0.236113067740316,11.4956535357448,12.2530777402131
"621","log_ihat",1955,11.8402125794352,0.231989915077278,11.4674301523745,12.2240643022881
