"","variable","year","mean","sd","lower","upper"
"324","index_hat_t",1999,258866.677067803,91025.9952571702,158911.570536371,391375.124530726
"325","index_hat_t",2000,262212.706737421,90359.4271321231,165040.829483542,396265.552753867
"326","index_hat_t",2001,239966.761142556,84461.0554747616,151611.58021409,369657.522473884
"327","index_hat_t",2002,214858.755441955,76307.2769609812,135056.866943235,331729.093438292
"328","index_hat_t",2003,189645.791663023,67690.9398919003,117707.811727169,287803.170564258
"329","index_hat_t",2004,182013.46995911,64477.0189108179,115592.970580979,280239.607931177
"330","index_hat_t",2005,159655.428611153,55739.135494243,101691.369318843,241462.183115177
"331","index_hat_t",2006,135446.191990926,47833.6987000197,85259.2052825037,206447.887720378
"332","index_hat_t",2007,115247.584052053,40362.8774394194,74345.3412727205,176898.653321039
"333","index_hat_t",2008,98765.9783607884,35163.7518498293,61351.7121649768,150751.760714763
"334","index_hat_t",2009,94217.7537561001,33532.1533699326,59297.9585733815,142750.331289829
"335","index_hat_t",2010,92663.6620644591,31923.0480229829,59844.5976134548,139263.852029687
"336","index_hat_t",2011,96160.6506305876,33511.8313848038,62085.3483941567,144084.35687516
"337","index_hat_t",2012,100331.31673251,34148.8952898473,64084.160116522,150157.651283056
"338","index_hat_t",2013,89823.8416266394,31514.7060317829,55646.0456856392,136276.792304885
"339","index_hat_t",2014,80951.0859817374,27853.9484240034,51977.6781482688,122283.588260781
"340","index_hat_t",2015,70331.0016456628,24222.3256596081,44978.310363499,106343.736747382
"341","index_hat_t",2016,76985.3881788377,28687.194813299,47432.3298172731,118333.646638378
"342","index_hat_t",2017,84902.5577465899,31928.0038534619,50253.3692127282,132875.809063878
"343","index_hat_t",2018,96151.3324674865,35773.2951991118,56579.8743416247,150133.472102894
"344","k",1951,283889.37342144,81146.1387646687,198185.175505554,402575.185247038
"345","log_b",1951,12.2620031619519,0.265835865162529,11.8833691589181,12.6854985879923
"346","log_b",1952,12.2900749238206,0.286906665646458,11.8540004614618,12.7471290396495
"347","log_b",1953,12.2219011356737,0.288410638536455,11.8163418135767,12.6833107043674
"348","log_b",1954,12.1005454467273,0.288068951991,11.7033906784539,12.5762832962923
"349","log_b",1955,11.95598061283,0.286596151258547,11.556609576199,12.4473833537071
"350","log_b",1956,11.9954716773289,0.292936348193828,11.570965966071,12.4609652620203
"351","log_b",1957,12.0231007969025,0.295432150845682,11.5960728200392,12.5032316448449
"352","log_b",1958,12.0425632382245,0.296656780930689,11.6110330776991,12.5301026996898
"353","log_b",1959,12.0281179189397,0.296159623455016,11.5912444929892,12.5014014909943
"354","log_b",1960,12.0337056169673,0.292696741875585,11.60311894852,12.5213415798801
"355","log_b",1961,12.0144195384763,0.288755685737439,11.6063260033057,12.4848373871803
"356","log_b",1962,12.2868134297204,0.295656806249798,11.8515963682532,12.7466473519057
"357","log_b",1963,12.3402821174129,0.297759851002621,11.9110582838189,12.8281251453579
"358","log_b",1964,12.3361574622738,0.293930057414898,11.9197538115502,12.8113999001776
"359","log_b",1965,12.2114736856624,0.289671920445965,11.7983339936976,12.6900176164725
"360","log_b",1966,12.1762683214078,0.291088785600597,11.7594877888209,12.6511324645264
"361","log_b",1967,12.2455769827677,0.299618225287536,11.8008462432029,12.7349110463245
"362","log_b",1968,12.2121897906024,0.297057783949408,11.7584703913516,12.6898054387167
"363","log_b",1969,12.2980456694533,0.292416934272836,11.8696544806324,12.7624628555731
"364","log_b",1970,12.4304212677409,0.290518436311406,11.9999107570347,12.9042830455813
"365","log_b",1971,12.3813910211806,0.294567993149464,11.9571176506192,12.8487508396721
"366","log_b",1972,12.3515113664568,0.293689418581803,11.9211798642577,12.8439649188569
"367","log_b",1973,12.3692449255344,0.296547328986526,11.9071348612189,12.8589584655447
"368","log_b",1974,12.2819470168503,0.29568995659678,11.838195795816,12.7695842185475
"369","log_b",1975,12.2165055903574,0.291299223326581,11.7807975866836,12.6834858716702
"370","log_b",1976,12.2042171629095,0.289996088898218,11.7936965569753,12.6702458811175
"371","log_b",1977,12.2685322136927,0.294828945458605,11.8422459176744,12.7467219536254
"372","log_b",1978,12.2575398967048,0.29049181978548,11.8419271364372,12.7412043278511
"373","log_b",1979,12.2935712213541,0.29181504621316,11.8722279615499,12.7745832597526
"374","log_b",1980,12.2614628237866,0.293851214657902,11.8440907641532,12.7405220123712
"375","log_b",1981,12.233285086008,0.291944984966931,11.8128824881631,12.6947662736569
"376","log_b",1982,12.1573680030177,0.287223428878374,11.7331280380863,12.6347737217262
"377","log_b",1983,12.0122418987178,0.286376780435264,11.6128206204004,12.4871371354947
"378","log_b",1984,11.8552992219056,0.294832041161979,11.4121950843907,12.3278729874717
"379","log_b",1985,11.7517262550253,0.289270298576008,11.3212146223082,12.2261470526179
"380","log_b",1986,11.6871500856448,0.288178802821406,11.2598874402065,12.1451817404507
"381","log_b",1987,11.677510642863,0.279998888628112,11.2796628626482,12.1466167258558
"382","log_b",1988,11.6233692514079,0.281393116632162,11.2105869077737,12.0893661989216
"383","log_b",1989,11.7883367928187,0.28343046787456,11.3818362119816,12.2579615877593
"384","log_b",1990,11.8781247343172,0.278305027503632,11.4773748994506,12.3162054020926
"385","log_b",1991,11.9427958811249,0.278783513862885,11.543945462691,12.391195192451
"386","log_b",1992,11.9461899120294,0.28138030110201,11.5481811143231,12.40619437631
"387","log_b",1993,11.9410532326324,0.280945568281385,11.5352006397799,12.4047872643461
"388","log_b",1994,12.066465015853,0.278535032685726,11.6552483466151,12.5229317836543
"389","log_b",1995,12.1774851232297,0.274548766363594,11.7899635518215,12.6348063086618
"390","log_b",1996,12.2770578265221,0.274539539998201,11.8854674555296,12.7370524265551
"391","log_b",1997,12.3474246070342,0.281311935237174,11.9410353432288,12.7930206010279
"392","log_b",1998,12.3964853290509,0.285955411977695,11.9751724621093,12.8665530049688
"393","log_b",1999,12.4187429390498,0.28921452743857,11.9761031632978,12.8774217765207
"394","log_b",2000,12.4332047429697,0.28300965200234,12.0139481664271,12.8898394716003
"395","log_b",2001,12.343490033393,0.285277317590221,11.9290771329835,12.8203322307749
"396","log_b",2002,12.2321198161241,0.288039282270722,11.8134512007403,12.7120712011578
"397","log_b",2003,12.1072155089348,0.288348531169138,11.6759606558991,12.570031976591
"398","log_b",2004,12.0666331124226,0.286326986654144,11.6578303782829,12.5434002147041
"399","log_b",2005,11.9365444378822,0.284036456152028,11.5296974604807,12.3944678293224
"400","log_b",2006,11.7715052489725,0.285905367671286,11.3534513335101,12.2378032279775
"401","log_b",2007,11.6107797504989,0.282968266255921,11.2164762890319,12.0833322672844
"402","log_b",2008,11.455093319958,0.288369890767984,11.0243781827169,11.9233897916827
"403","log_b",2009,11.408496062821,0.285322709919289,10.9903301060182,11.8688524230079
"404","log_b",2010,11.3945304161119,0.276627752080969,10.99950644033,11.8441255945648
"405","log_b",2011,11.4314109554894,0.276782434238236,11.0362652897932,11.8781542169869
"406","log_b",2012,11.4735935291267,0.279383653181332,11.0679524984248,11.9194409958073
"407","log_b",2013,11.360185115192,0.288706421262868,10.92676619851,11.8224418673335
"408","log_b",2014,11.2575043460109,0.284308700784951,10.8585695210856,11.7140979625041
"409","log_b",2015,11.1173475036061,0.282223626441252,10.713935616728,11.5744318212132
"410","log_b",2016,11.2011542141139,0.303373215575251,10.7670593286194,11.6812634235301
"411","log_b",2017,11.2954053193712,0.317320880794196,10.8248328691168,11.797170141749
"412","log_b",2018,11.4203213035106,0.31582201113899,10.9434086190371,11.9192782693586
"413","log_b_div_bmsy",1951,0.429495459323672,0.0845530072143859,0.296066305801717,0.571806597055496
"414","log_b_div_bmsy",1952,0.457567221192428,0.119433621557333,0.266476917860882,0.656503893593925
"415","log_b_div_bmsy",1953,0.389393433045513,0.128543537454953,0.174049458254441,0.591306104476425
"416","log_b_div_bmsy",1954,0.268037744099093,0.126360587573224,0.0662141022208997,0.470891409363678
"417","log_b_div_bmsy",1955,0.123472910201806,0.126385067540471,-0.0753880370756439,0.325147827711417
"418","log_b_div_bmsy",1956,0.162963974700719,0.12815357959024,-0.0387460832064406,0.365094993193334
"419","log_b_div_bmsy",1957,0.190593094274302,0.131460768546186,-0.00816246906111852,0.404993296162497
"420","log_b_div_bmsy",1958,0.210055535596257,0.129034419449292,0.00693196325818719,0.420190998687577
"421","log_b_div_bmsy",1959,0.195610216311487,0.129630078156425,-0.0192065650837936,0.40056701710895
"422","log_b_div_bmsy",1960,0.201197914339039,0.129456924048942,-0.0082930714401336,0.409852316466713
"423","log_b_div_bmsy",1961,0.18191183584806,0.124519365774675,-0.00857913441951032,0.38868575901454
"424","log_b_div_bmsy",1962,0.454305727092156,0.13091423798549,0.240739503218302,0.659394242060515
"425","log_b_div_bmsy",1963,0.50777441478467,0.131356533991915,0.29451774513777,0.719623311200478
"426","log_b_div_bmsy",1964,0.503649759645618,0.125142183226757,0.312780287958272,0.711372778328344
"427","log_b_div_bmsy",1965,0.378965983034134,0.1232751694073,0.186989322875996,0.57474091826343
"428","log_b_div_bmsy",1966,0.343760618779547,0.125498600593233,0.148418776829942,0.541927033082575
"429","log_b_div_bmsy",1967,0.413069280139506,0.135307517535213,0.195630989655609,0.617244838419637
"430","log_b_div_bmsy",1968,0.379682087974196,0.131727653854689,0.158440149210686,0.590022264457183
"431","log_b_div_bmsy",1969,0.465537966825125,0.125259573242718,0.266735535270671,0.669843601917724
"432","log_b_div_bmsy",1970,0.597913565112707,0.126152642666724,0.396867122320018,0.79966787771696
"433","log_b_div_bmsy",1971,0.54888331855242,0.129555238459542,0.348684096159983,0.747395299366333
"434","log_b_div_bmsy",1972,0.51900366382858,0.126569957474477,0.320031947696022,0.724514803837682
"435","log_b_div_bmsy",1973,0.536737222906162,0.130303379367005,0.335196826085292,0.749155068979645
"436","log_b_div_bmsy",1974,0.449439314222103,0.130794310574249,0.247222439423732,0.666826424206067
"437","log_b_div_bmsy",1975,0.383997887729218,0.125477119587225,0.190650141962254,0.582462390744107
"438","log_b_div_bmsy",1976,0.371709460281254,0.1218797407136,0.182256387691085,0.567643818268335
"439","log_b_div_bmsy",1977,0.436024511064461,0.127546172019204,0.242135671363765,0.638778586520941
"440","log_b_div_bmsy",1978,0.425032194076624,0.126213839306196,0.225217028360186,0.627049756603841
"441","log_b_div_bmsy",1979,0.461063518725886,0.130660353265156,0.260122029380972,0.67702258067891
"442","log_b_div_bmsy",1980,0.428955121158412,0.134939225116438,0.210168019794986,0.645895767047999
"443","log_b_div_bmsy",1981,0.400777383379809,0.127914687969905,0.185073290910293,0.598594108501946
"444","log_b_div_bmsy",1982,0.32486030038944,0.123553997403346,0.132584368671923,0.528174914927434
"445","log_b_div_bmsy",1983,0.17973419608954,0.124928725513392,-0.0156289567832466,0.383588032445514
"446","log_b_div_bmsy",1984,0.0227915192773846,0.129704833301421,-0.196918311073574,0.229592545960251
"447","log_b_div_bmsy",1985,-0.0807814476029556,0.126529565508485,-0.283885719554036,0.119016217895582
"448","log_b_div_bmsy",1986,-0.145357616983369,0.123622282378163,-0.344695866232046,0.0503213630309454
"449","log_b_div_bmsy",1987,-0.154997059765204,0.119316920924538,-0.345299738586512,0.0361051653757839
"450","log_b_div_bmsy",1988,-0.20913845122028,0.121664497080671,-0.403040557778637,-0.0132334925683097
"451","log_b_div_bmsy",1989,-0.0441709098095599,0.126456681505381,-0.241535840641156,0.159595429557237
"452","log_b_div_bmsy",1990,0.0456170316890218,0.121124432162108,-0.148115558009777,0.241576942352777
"453","log_b_div_bmsy",1991,0.110288178496698,0.122207399503178,-0.0842894020240706,0.297873280674458
"454","log_b_div_bmsy",1992,0.113682209401195,0.125419930478532,-0.0820789891195769,0.314263621263332
"455","log_b_div_bmsy",1993,0.108545530004205,0.120835358571793,-0.077695697117886,0.303920728730155
"456","log_b_div_bmsy",1994,0.23395731322475,0.119316579986225,0.0434444554587265,0.420140665960057
"457","log_b_div_bmsy",1995,0.344977420601447,0.116970132273495,0.158567597431415,0.530942222606296
"458","log_b_div_bmsy",1996,0.444550123893874,0.12045634916376,0.265632264210918,0.633557556826928
"459","log_b_div_bmsy",1997,0.514916904405981,0.121928378930585,0.311418785557709,0.703806213998828
"460","log_b_div_bmsy",1998,0.563977626422692,0.124069337268809,0.367746197759871,0.761680839652939
"461","log_b_div_bmsy",1999,0.586235236421632,0.122476040613818,0.382359774853032,0.77111579152124
"462","log_b_div_bmsy",2000,0.600697040341528,0.119080282571557,0.419443630414126,0.796571744385797
"463","log_b_div_bmsy",2001,0.510982330764785,0.119554362598555,0.320117832171382,0.706554729650918
"464","log_b_div_bmsy",2002,0.3996121134959,0.1252937835871,0.209056933028118,0.602936320585843
"465","log_b_div_bmsy",2003,0.274707806306563,0.119929389153124,0.0886575561870732,0.471564843184991
"466","log_b_div_bmsy",2004,0.234125409794374,0.128851894953336,0.0271238871378334,0.441327148908208
"467","log_b_div_bmsy",2005,0.104036735254026,0.120026721719591,-0.091774138300034,0.293367585924731
"468","log_b_div_bmsy",2006,-0.0610024536557103,0.123528377740956,-0.254190007694648,0.139845051265026
"469","log_b_div_bmsy",2007,-0.221727952129351,0.121408171858341,-0.40414650087195,-0.0181181272579678
"470","log_b_div_bmsy",2008,-0.377414382670224,0.126900169526301,-0.586257891996211,-0.173832512491606
"471","log_b_div_bmsy",2009,-0.424011639807254,0.124581373131156,-0.611823429277585,-0.220069241189215
"472","log_b_div_bmsy",2010,-0.437977286516306,0.117212098156018,-0.619588111990871,-0.240418088237544
"473","log_b_div_bmsy",2011,-0.401096747138768,0.119431666821211,-0.586904243228254,-0.204793377772581
"474","log_b_div_bmsy",2012,-0.358914173501546,0.120938674079859,-0.556258876674127,-0.174473018105435
"475","log_b_div_bmsy",2013,-0.472322587436255,0.127557806350366,-0.688265809168546,-0.280764939926256
"476","log_b_div_bmsy",2014,-0.575003356617277,0.1253174234954,-0.777177684755079,-0.371887363730586
"477","log_b_div_bmsy",2015,-0.715160199022088,0.123598351219355,-0.912003993184583,-0.520786856221928
"478","log_b_div_bmsy",2016,-0.631353488514332,0.166986741653253,-0.901778722463573,-0.362816749061042
"479","log_b_div_bmsy",2017,-0.537102383256994,0.189780594280754,-0.83748547043979,-0.23451682281876
"480","log_b_div_bmsy",2018,-0.412186399117641,0.198234567950987,-0.734148688290496,-0.106634275746284
"481","log_c_div_msy",1951,-0.689491025248087,0.179921534008731,-0.980746621690065,-0.442476173061625
"482","log_c_div_msy",1952,-0.842070612843304,0.179921534008731,-1.13332620928528,-0.595055760656842
"483","log_c_div_msy",1953,-0.670798892235935,0.179921534008731,-0.962054488677913,-0.423784040049473
"484","log_c_div_msy",1954,-0.698969769202631,0.179921534008731,-0.990225365644609,-0.451954917016169
"485","log_c_div_msy",1955,-0.747759933372063,0.179921534008731,-1.03901552981404,-0.500745081185601
"486","log_c_div_msy",1956,-0.718201131130519,0.179921534008731,-1.0094567275725,-0.471186278944056
"487","log_c_div_msy",1957,-0.689491025248087,0.179921534008731,-0.980746621690065,-0.442476173061625
"488","log_c_div_msy",1958,-0.767962640689582,0.179921534008731,-1.05921823713156,-0.52094778850312
"489","log_c_div_msy",1959,-0.820330626206898,0.179921534008731,-1.11158622264888,-0.573315774020436
"490","log_c_div_msy",1960,-0.757810269225564,0.179921534008731,-1.04906586566754,-0.510795417039102
"491","log_c_div_msy",1961,-0.58224549489449,0.179921534008731,-0.873501091336468,-0.335230642708028
"492","log_c_div_msy",1962,-0.540745763987737,0.179921534008731,-0.832001360429715,-0.293730911801275
"493","log_c_div_msy",1963,-0.590756184562398,0.179921534008731,-0.882011781004376,-0.343741332375936
"494","log_c_div_msy",1964,-0.524616382057853,0.179921534008731,-0.815871978499831,-0.277601529871391
"495","log_c_div_msy",1965,-0.590756184562398,0.179921534008731,-0.882011781004376,-0.343741332375936
"496","log_c_div_msy",1966,-0.540745763987737,0.179921534008731,-0.832001360429715,-0.293730911801275
"497","log_c_div_msy",1967,-0.296684314011846,0.179921534008731,-0.587939910453824,-0.0496694618253842
"498","log_c_div_msy",1968,-0.41128769675085,0.179921534008731,-0.702543293192828,-0.164272844564388
"499","log_c_div_msy",1969,-0.447655340921725,0.179921534008731,-0.738910937363703,-0.200640488735263
"500","log_c_div_msy",1970,-0.217484685784759,0.179921534008731,-0.508740282226737,0.029530166401703
"501","log_c_div_msy",1971,-0.354974878421273,0.179921534008731,-0.646230474863251,-0.107960026234811
"502","log_c_div_msy",1972,-0.522698222901949,0.179921534008731,-0.813953819343928,-0.275683370715487
"503","log_c_div_msy",1973,-0.57405875887172,0.179921534008731,-0.865314355313698,-0.327043906685258
"504","log_c_div_msy",1974,-0.502072417622959,0.179921534008731,-0.793328014064937,-0.255057565436497
"505","log_c_div_msy",1975,-0.49358293947768,0.179921534008731,-0.784838535919658,-0.246568087291218
"506","log_c_div_msy",1976,-0.442557247202293,0.179921534008731,-0.733812843644271,-0.195542395015831
"507","log_c_div_msy",1977,-0.399782705136526,0.179921534008731,-0.691038301578505,-0.152767852950064
"508","log_c_div_msy",1978,-0.404666806156735,0.179921534008731,-0.695922402598713,-0.157651953970273
"509","log_c_div_msy",1979,-0.264901778690126,0.179921534008731,-0.556157375132104,-0.017886926503664
"510","log_c_div_msy",1980,-0.291474976267265,0.179921534008731,-0.582730572709244,-0.0444601240808034
"511","log_c_div_msy",1981,-0.199869765469256,0.179921534008731,-0.491125361911234,0.0471450867172058
"512","log_c_div_msy",1982,-0.203576905952076,0.179921534008731,-0.494832502394054,0.0434379462343862
"513","log_c_div_msy",1983,-0.209396966612984,0.179921534008731,-0.500652563054962,0.037617885573478
"514","log_c_div_msy",1984,-0.38903708781603,0.179921534008731,-0.680292684258009,-0.142022235629568
"515","log_c_div_msy",1985,-0.420616792039368,0.179921534008731,-0.711872388481347,-0.173601939852906
"516","log_c_div_msy",1986,-0.466121084467567,0.179921534008731,-0.757376680909545,-0.219106232281105
"517","log_c_div_msy",1987,-0.295602097271916,0.179921534008731,-0.586857693713895,-0.0485872450854542
"518","log_c_div_msy",1988,-0.3945008167345,0.179921534008731,-0.685756413176478,-0.147485964548038
"519","log_c_div_msy",1989,-0.164929977122987,0.179921534008731,-0.456185573564965,0.082084875063475
"520","log_c_div_msy",1990,-0.0363799845510579,0.179921534008731,-0.327635580993036,0.210634867635404
"521","log_c_div_msy",1991,0.126624883418799,0.179921534008731,-0.164630713023179,0.373639735605262
"522","log_c_div_msy",1992,0.0911312612405885,0.179921534008731,-0.20012433520139,0.338146113427051
"523","log_c_div_msy",1993,0.00854982214552246,0.179921534008731,-0.282705774296456,0.255564674331984
"524","log_c_div_msy",1994,0.123533432571356,0.179921534008731,-0.167722163870622,0.370548284757818
"525","log_c_div_msy",1995,0.254928653992557,0.179921534008731,-0.0363269424494214,0.501943506179019
"526","log_c_div_msy",1996,0.476103729651666,0.179921534008731,0.184848133209688,0.723118581838128
"527","log_c_div_msy",1997,0.385189367700497,0.179921534008731,0.0939337712585183,0.632204219886959
"528","log_c_div_msy",1998,0.532673787048319,0.179921534008731,0.241418190606341,0.779688639234781
"529","log_c_div_msy",1999,0.523404120494196,0.179921534008731,0.232148524052218,0.770418972680658
"530","log_c_div_msy",2000,0.526205242773908,0.179921534008731,0.23494964633193,0.77322009496037
"531","log_c_div_msy",2001,0.463972685565313,0.179921534008731,0.172717089123335,0.710987537751775
"532","log_c_div_msy",2002,0.272386182016614,0.179921534008731,-0.0188694144253646,0.519401034203076
"533","log_c_div_msy",2003,0.130330364686789,0.179921534008731,-0.16092523175519,0.377345216873251
"534","log_c_div_msy",2004,0.165726871169358,0.179921534008731,-0.12552872527262,0.41274172335582
"535","log_c_div_msy",2005,0.0427861531750151,0.179921534008731,-0.248469443266963,0.289801005361477
"536","log_c_div_msy",2006,-0.136419515516209,0.179921534008731,-0.427675111958187,0.110595336670253
"537","log_c_div_msy",2007,-0.0920031420306768,0.179921534008731,-0.383258738472655,0.155011710155785
"538","log_c_div_msy",2008,-0.430761806586229,0.179921534008731,-0.722017403028207,-0.183746954399767
"539","log_c_div_msy",2009,-0.471265206560859,0.179921534008731,-0.762520803002837,-0.224250354374397
"540","log_c_div_msy",2010,-0.36032302778329,0.179921534008731,-0.651578624225268,-0.113308175596828
"541","log_c_div_msy",2011,-0.349386579077655,0.179921534008731,-0.640642175519633,-0.102371726891193
"542","log_c_div_msy",2012,-0.223682503930324,0.179921534008731,-0.514938100372303,0.0233323482561377
"543","log_c_div_msy",2013,-0.395062890802554,0.179921534008731,-0.686318487244532,-0.148048038616092
"544","log_c_div_msy",2014,-0.492497752176393,0.179921534008731,-0.783753348618371,-0.245482899989931
"545","log_c_div_msy",2015,-0.806236863131039,0.179921534008731,-1.09749245957302,-0.559222010944577
"546","log_c_div_msy",2016,-0.808180013608553,0.179921534008731,-1.09943561005053,-0.561165161422091
"547","log_c_div_msy",2017,-1.20810000555357,0.179921534008731,-1.49935560199555,-0.961085153367108
"548","log_c_div_msy",2018,-1.13356948382179,0.179921534008731,-1.42482508026376,-0.886554631635324
"549","log_depletion",1951,-0.263651721236273,0.0845530072143859,-0.397080874758228,-0.121340583504449
"550","log_depletion",1952,-0.235579959367517,0.119433621557333,-0.426670262699063,-0.0366432869660202
"551","log_depletion",1953,-0.303753747514432,0.128543537454953,-0.519097722305505,-0.10184107608352
"552","log_depletion",1954,-0.425109436460853,0.126360587573224,-0.626933078339046,-0.222255771196268
"553","log_depletion",1955,-0.569674270358139,0.126385067540471,-0.768535217635589,-0.367999352848529
"554","log_depletion",1956,-0.530183205859226,0.12815357959024,-0.731893263766386,-0.328052187366612
"555","log_depletion",1957,-0.502554086285643,0.131460768546186,-0.701309649621064,-0.288153884397448
"556","log_depletion",1958,-0.483091644963688,0.129034419449292,-0.686215217301758,-0.272956181872369
"557","log_depletion",1959,-0.497536964248458,0.129630078156425,-0.712353745643739,-0.292580163450995
"558","log_depletion",1960,-0.491949266220906,0.129456924048942,-0.701440252000079,-0.283294864093233
"559","log_depletion",1961,-0.511235344711886,0.124519365774675,-0.701726314979456,-0.304461421545405
"560","log_depletion",1962,-0.23884145346779,0.13091423798549,-0.452407677341643,-0.0337529384994299
"561","log_depletion",1963,-0.185372765775275,0.131356533991915,-0.398629435422175,0.0264761306405327
"562","log_depletion",1964,-0.189497420914327,0.125142183226757,-0.380366892601673,0.0182255977683984
"563","log_depletion",1965,-0.314181197525811,0.1232751694073,-0.50615785768395,-0.118406262296515
"564","log_depletion",1966,-0.349386561780398,0.125498600593233,-0.544728403730004,-0.15122014747737
"565","log_depletion",1967,-0.280077900420439,0.135307517535213,-0.497516190904336,-0.0759023421403086
"566","log_depletion",1968,-0.31346509258575,0.131727653854689,-0.53470703134926,-0.103124916102762
"567","log_depletion",1969,-0.22760921373482,0.125259573242718,-0.426411645289275,-0.0233035786422215
"568","log_depletion",1970,-0.0952336154472381,0.126152642666724,-0.296280058239927,0.106520697157015
"569","log_depletion",1971,-0.144263862007525,0.129555238459542,-0.344463084399962,0.0542481188063874
"570","log_depletion",1972,-0.174143516731365,0.126569957474477,-0.373115232863924,0.0313676232777364
"571","log_depletion",1973,-0.156409957653783,0.130303379367005,-0.357950354474654,0.0560078884196994
"572","log_depletion",1974,-0.243707866337842,0.130794310574249,-0.445924741136214,-0.0263207563538779
"573","log_depletion",1975,-0.309149292830727,0.125477119587225,-0.502497038597691,-0.110684789815839
"574","log_depletion",1976,-0.321437720278691,0.1218797407136,-0.510890792868861,-0.125503362291611
"575","log_depletion",1977,-0.257122669495484,0.127546172019204,-0.45101150919618,-0.0543685940390046
"576","log_depletion",1978,-0.268114986483321,0.126213839306196,-0.467930152199759,-0.0660974239561039
"577","log_depletion",1979,-0.232083661834059,0.130660353265156,-0.433025151178973,-0.0161245998810349
"578","log_depletion",1980,-0.264192059401534,0.134939225116438,-0.482979160764959,-0.0472514135119466
"579","log_depletion",1981,-0.292369797180136,0.127914687969905,-0.508073889649652,-0.094553072057999
"580","log_depletion",1982,-0.368286880170506,0.123553997403346,-0.560562811888022,-0.164972265632511
"581","log_depletion",1983,-0.513412984470405,0.124928725513392,-0.708776137343192,-0.309559148114431
"582","log_depletion",1984,-0.670355661282561,0.129704833301421,-0.89006549163352,-0.463554634599694
"583","log_depletion",1985,-0.773928628162901,0.126529565508484,-0.977032900113981,-0.574130962664364
"584","log_depletion",1986,-0.838504797543314,0.123622282378163,-1.03784304679199,-0.642825817529
"585","log_depletion",1987,-0.848144240325149,0.119316920924538,-1.03844691914646,-0.657042015184161
"586","log_depletion",1988,-0.902285631780225,0.121664497080671,-1.09618773833858,-0.706380673128255
"587","log_depletion",1989,-0.737318090369505,0.126456681505381,-0.934683021201101,-0.533551751002708
"588","log_depletion",1990,-0.647530148870924,0.121124432162108,-0.841262738569722,-0.451570238207168
"589","log_depletion",1991,-0.582859002063248,0.122207399503178,-0.777436582584016,-0.395273899885488
"590","log_depletion",1992,-0.57946497115875,0.125419930478532,-0.775226169679522,-0.378883559296613
"591","log_depletion",1993,-0.584601650555741,0.120835358571793,-0.770842877677831,-0.38922645182979
"592","log_depletion",1994,-0.459189867335195,0.119316579986225,-0.649702725101219,-0.273006514599888
"593","log_depletion",1995,-0.348169759958498,0.116970132273495,-0.534579583128531,-0.16220495795365
"594","log_depletion",1996,-0.248597056666072,0.12045634916376,-0.427514916349028,-0.0595896237330168
"595","log_depletion",1997,-0.178230276153964,0.121928378930585,-0.381728395002237,0.0106590334388829
"596","log_depletion",1998,-0.129169554137254,0.124069337268809,-0.325400982800074,0.0685336590929939
"597","log_depletion",1999,-0.106911944138313,0.122476040613818,-0.310787405706914,0.077968610961295
"598","log_depletion",2000,-0.0924501402184168,0.119080282571557,-0.273703550145819,0.103424563825852
"599","log_depletion",2001,-0.18216484979516,0.119554362598555,-0.373029348388563,0.0134075490909727
"600","log_depletion",2002,-0.293535067064046,0.1252937835871,-0.484090247531828,-0.0902108599741022
"601","log_depletion",2003,-0.418439374253382,0.119929389153124,-0.604489624372872,-0.221582337374954
"602","log_depletion",2004,-0.459021770765572,0.128851894953336,-0.666023293422112,-0.251820031651737
"603","log_depletion",2005,-0.589110445305919,0.120026721719591,-0.784921318859979,-0.399779594635214
"604","log_depletion",2006,-0.754149634215656,0.123528377740956,-0.947337188254594,-0.553302129294919
"605","log_depletion",2007,-0.914875132689296,0.121408171858341,-1.09729368143189,-0.711265307817913
"606","log_depletion",2008,-1.07056156323017,0.126900169526301,-1.27940507255616,-0.866979693051551
"607","log_depletion",2009,-1.1171588203672,0.124581373131156,-1.30497060983753,-0.91321642174916
"608","log_depletion",2010,-1.13112446707625,0.117212098156018,-1.31273529255082,-0.933565268797489
"609","log_depletion",2011,-1.09424392769871,0.119431666821211,-1.2800514237882,-0.897940558332527
"610","log_depletion",2012,-1.05206135406149,0.120938674079859,-1.24940605723407,-0.86762019866538
"611","log_depletion",2013,-1.1654697679962,0.127557806350366,-1.38141298972849,-0.973912120486201
"612","log_depletion",2014,-1.26815053717722,0.1253174234954,-1.47032486531502,-1.06503454429053
"613","log_depletion",2015,-1.40830737958203,0.123598351219355,-1.60515117374453,-1.21393403678187
"614","log_depletion",2016,-1.32450066907428,0.166986741653253,-1.59492590302352,-1.05596392962099
"615","log_depletion",2017,-1.23024956381694,0.189780594280754,-1.53063265099974,-0.927664003378705
"616","log_depletion",2018,-1.10533357967759,0.198234567950987,-1.42729586885044,-0.799781456306229
"617","log_ihat",1951,12.2620031619519,0.265835865162529,11.8833691589181,12.6854985879923
"618","log_ihat",1952,12.2900749238206,0.286906665646458,11.8540004614618,12.7471290396495
"619","log_ihat",1953,12.2219011356737,0.288410638536455,11.8163418135767,12.6833107043674
"620","log_ihat",1954,12.1005454467273,0.288068951991,11.7033906784539,12.5762832962923
"621","log_ihat",1955,11.95598061283,0.286596151258547,11.556609576199,12.4473833537071
