"","variable","year","mean","sd","lower","upper"
"324","index_hat_t",1999,172498.824906907,212097.836895692,32882.0663581002,501824.986726454
"325","index_hat_t",2000,163911.349885632,194761.845765658,31082.6805447581,491194.188278284
"326","index_hat_t",2001,131148.94094026,156047.568650768,24785.2532067604,380415.911988206
"327","index_hat_t",2002,132691.539021212,168533.794855047,24310.6000480465,378314.062385843
"328","index_hat_t",2003,134147.566150359,168722.929304497,25340.5439013272,385277.005375149
"329","index_hat_t",2004,140863.002828328,175550.983266086,25852.7025782813,412314.751064109
"330","index_hat_t",2005,145109.348494205,168194.844528048,26919.9368599492,426358.720018536
"331","index_hat_t",2006,158293.808247231,191581.899965266,30351.3386460377,441109.189577044
"332","index_hat_t",2007,192898.19227644,248738.609775202,35752.7174634372,536152.601397806
"333","index_hat_t",2008,228100.186697912,275314.288175821,41579.7827879417,642665.210351048
"334","index_hat_t",2009,201696.671991901,234130.77752713,37282.5628190021,592204.555539175
"335","index_hat_t",2010,178762.384701712,216631.139738452,32841.8298481515,508269.386418253
"336","index_hat_t",2011,156292.926313289,191330.521024819,29146.4031807832,443662.366579011
"337","index_hat_t",2012,150196.721852241,181528.228730008,28298.4375022098,429873.682304585
"338","index_hat_t",2013,144031.577718872,171046.843502547,26633.3787788253,396828.697641023
"339","index_hat_t",2014,141833.874335409,171220.79552422,26785.6523272904,403399.113847656
"340","index_hat_t",2015,132952.333010888,153824.20473694,25665.9274575297,371452.827240778
"341","index_hat_t",2016,137022.80609126,171534.217099241,23971.6728246565,391936.949458689
"342","index_hat_t",2017,134119.71524535,166076.56339577,23181.6590425142,394417.717730882
"343","index_hat_t",2018,128013.743956249,150938.824522398,23713.9234969158,360190.867001186
"344","k",1951,322870.641536992,367174.654860318,70685.0673072414,899142.862387475
"345","log_b",1951,11.8133603044746,0.806016316410646,10.6385295340181,13.1992689121619
"346","log_b",1952,11.3374565792861,0.836148518533393,10.0972588940151,12.7665282570711
"347","log_b",1953,11.0221324250583,0.851233149524084,9.75282750934655,12.4634844072276
"348","log_b",1954,10.8470435256701,0.850658609643663,9.55873108564887,12.3105223716008
"349","log_b",1955,10.7216342886585,0.852468334883584,9.41425688064482,12.1653414389412
"350","log_b",1956,10.8240414065846,0.857088038276809,9.5219863704576,12.2771797074819
"351","log_b",1957,11.0581721918584,0.843348155587973,9.7852725503244,12.5370741576557
"352","log_b",1958,11.6742754125211,0.847762922963561,10.4151769108348,13.1296135891839
"353","log_b",1959,12.0464445223155,0.847266974297299,10.7916987246221,13.4960732196104
"354","log_b",1960,12.247310360228,0.858557808852842,10.968987573932,13.7298024530213
"355","log_b",1961,12.281642727828,0.847576994635251,11.0240268278446,13.7164122666333
"356","log_b",1962,12.559395422316,0.846531236800039,11.2967404805174,14.006339830881
"357","log_b",1963,12.5128855889569,0.845756204929234,11.247925660536,13.9484569746147
"358","log_b",1964,12.5940528749486,0.857745498353347,11.3126906260207,14.0347568325207
"359","log_b",1965,12.4399443919319,0.846037059713048,11.1625017851827,13.8964063328751
"360","log_b",1966,12.3938560675175,0.850523191923019,11.0964822381502,13.8689128524751
"361","log_b",1967,12.6644627990966,0.851899379237496,11.3938243816077,14.1518454479317
"362","log_b",1968,12.6944473420735,0.854603279107023,11.4282612189886,14.1621129039378
"363","log_b",1969,12.7740184895239,0.849322067700889,11.4985611249732,14.2171571958791
"364","log_b",1970,12.6920078180606,0.853081602001089,11.4074644015236,14.1312359899255
"365","log_b",1971,12.6556140131033,0.849953305925829,11.373445219765,14.0837053133907
"366","log_b",1972,12.6546003842198,0.855879178594846,11.3745318808496,14.1338698900485
"367","log_b",1973,12.6065974673351,0.848043366838756,11.3166451708803,14.0401604981424
"368","log_b",1974,12.4896568869155,0.847896398696857,11.210227908917,13.9323805345975
"369","log_b",1975,12.4322194228206,0.85402714801289,11.1467935800972,13.8968535991193
"370","log_b",1976,12.3958340016134,0.852260266611188,11.1420985069476,13.8484996006584
"371","log_b",1977,12.5473445018079,0.845208186408873,11.2835650518865,13.9805631437049
"372","log_b",1978,12.5717941333243,0.850823986749161,11.2843701864086,14.0002069163873
"373","log_b",1979,12.5500347755115,0.862872392374502,11.2587260233644,13.9630697540262
"374","log_b",1980,12.5318563374431,0.853536092778741,11.2710240627429,14.0066848009314
"375","log_b",1981,12.4590816060436,0.837880980171355,11.2202187118006,13.8999232395171
"376","log_b",1982,12.4317672568871,0.833934444741154,11.1822319014505,13.8523084790984
"377","log_b",1983,12.5416493635438,0.834246104298365,11.2863763247372,13.9731456382398
"378","log_b",1984,12.800548930774,0.850522781178489,11.5201248332924,14.2354664906882
"379","log_b",1985,12.9348487626622,0.84793067238817,11.6541574539358,14.3705987290599
"380","log_b",1986,12.8960176270603,0.855789593617604,11.605616504042,14.3580667002415
"381","log_b",1987,12.7617077326481,0.844647804283373,11.5129140611648,14.2358905127899
"382","log_b",1988,12.6685457693444,0.837626009534789,11.4022836993561,14.1328687540347
"383","log_b",1989,12.7312937521402,0.847846642764366,11.4724751660265,14.2162359844766
"384","log_b",1990,12.9717799304344,0.852735183681228,11.6824255767575,14.4504473680106
"385","log_b",1991,12.7715573584725,0.85597886299447,11.4659890297116,14.2186776765451
"386","log_b",1992,12.797125459688,0.849176508107641,11.5247665737988,14.2495740161644
"387","log_b",1993,12.5494739002941,0.849168129332068,11.3051258794667,13.9822073948683
"388","log_b",1994,12.5457649116519,0.851640736811835,11.2868751404824,13.959466062022
"389","log_b",1995,12.4329272813033,0.852984943662418,11.1730690395262,13.8813052280097
"390","log_b",1996,12.1600031834801,0.850375276935374,10.8574494603582,13.5712054616492
"391","log_b",1997,11.9378793465946,0.848385328965761,10.6848563183594,13.3956723334663
"392","log_b",1998,11.7370399093578,0.851544290626912,10.4744018089602,13.1872395148807
"393","log_b",1999,11.6618681314331,0.849144930781505,10.4006825428845,13.1260054260875
"394","log_b",2000,11.613753288776,0.848761724537697,10.344405970907,13.104594821212
"395","log_b",2001,11.3906290816317,0.849905021161548,10.1180037985652,12.8490204383966
"396","log_b",2002,11.3968569808262,0.851558549583681,10.0986674068394,12.8434799702007
"397","log_b",2003,11.4052479667235,0.853648823275996,10.140160797324,12.8617177582076
"398","log_b",2004,11.4525491892225,0.855788223841462,10.1601701483629,12.9295398557468
"399","log_b",2005,11.4946813676885,0.84810631093738,10.2006197258939,12.963036336552
"400","log_b",2006,11.5800043326268,0.844256068862143,10.3205954741506,12.9970476775951
"401","log_b",2007,11.7662864525904,0.852342518423138,10.4843805610173,13.1921738182361
"402","log_b",2008,11.9452608379931,0.849213883419496,10.6353690490024,13.373379192304
"403","log_b",2009,11.8220557375895,0.853154997365672,10.5262810096584,13.2916032574172
"404","log_b",2010,11.6925528274003,0.857839977003378,10.3994582716688,13.138765101552
"405","log_b",2011,11.5590038245063,0.854422007098859,10.2800867750612,13.0028189599898
"406","log_b",2012,11.5239638674566,0.847701619082842,10.2505481345167,12.9712458670132
"407","log_b",2013,11.4932059325523,0.841857177005839,10.189920532997,12.891259797861
"408","log_b",2014,11.4698914051714,0.84642795342758,10.1956216498811,12.9076814891516
"409","log_b",2015,11.4108398417329,0.843395465261937,10.1529196071725,12.8251770984086
"410","log_b",2016,11.4160395342515,0.872423651769947,10.0846278331412,12.8788562622953
"411","log_b",2017,11.3919231243167,0.875958074386922,10.0511166831881,12.8851658020224
"412","log_b",2018,11.3653416193492,0.85081336923027,10.0738175910423,12.7943888153314
"413","log_b_div_bmsy",1951,0.179698565055828,0.100841132562565,0.0187430583955668,0.344828008007119
"414","log_b_div_bmsy",1952,-0.29620516013271,0.211310834165536,-0.633372325417416,0.0481867463877209
"415","log_b_div_bmsy",1953,-0.611529314360482,0.234976642588114,-0.985702899956346,-0.239606711810719
"416","log_b_div_bmsy",1954,-0.786618213748636,0.237591370245428,-1.16506461566676,-0.414096007980937
"417","log_b_div_bmsy",1955,-0.912027450760292,0.245226017429991,-1.32564066156808,-0.538880958600625
"418","log_b_div_bmsy",1956,-0.809620332834164,0.250128699897552,-1.20514648193891,-0.434459107531233
"419","log_b_div_bmsy",1957,-0.575489547560337,0.248290126577488,-0.962008470810038,-0.176892597363776
"420","log_b_div_bmsy",1958,0.0406136731022968,0.242452119436605,-0.344571523149308,0.419714504914668
"421","log_b_div_bmsy",1959,0.412782782896689,0.245554572274966,0.0161063356357795,0.795643806593918
"422","log_b_div_bmsy",1960,0.613648620809229,0.251567274256308,0.215156303797494,1.01750262093678
"423","log_b_div_bmsy",1961,0.647980988409242,0.24855307896873,0.245008917154477,1.04234263696953
"424","log_b_div_bmsy",1962,0.925733682897258,0.253016356215642,0.518255180372447,1.31497937743399
"425","log_b_div_bmsy",1963,0.879223849538168,0.233510011003213,0.511331333680302,1.2496353582448
"426","log_b_div_bmsy",1964,0.960391135529882,0.245916916344823,0.567040001099142,1.35772919276444
"427","log_b_div_bmsy",1965,0.806282652513103,0.236903576735298,0.433082377024447,1.19408196960363
"428","log_b_div_bmsy",1966,0.760194328098697,0.252528765446487,0.333529469345679,1.1645096762246
"429","log_b_div_bmsy",1967,1.03080105967782,0.248419651338876,0.632860370397208,1.4151401734867
"430","log_b_div_bmsy",1968,1.06078560265474,0.240715129477583,0.674043516926633,1.43717606368425
"431","log_b_div_bmsy",1969,1.14035675010517,0.243466918586762,0.744517646018054,1.52359196687012
"432","log_b_div_bmsy",1970,1.05834607864179,0.235548491345175,0.683642765925731,1.43098982004145
"433","log_b_div_bmsy",1971,1.02195227368452,0.24166811683218,0.62543610233304,1.39759150608839
"434","log_b_div_bmsy",1972,1.02093864480105,0.235044371877718,0.647805818417701,1.39403055390781
"435","log_b_div_bmsy",1973,0.972935727916336,0.25024188634581,0.575417803893502,1.37495240863023
"436","log_b_div_bmsy",1974,0.855995147496699,0.246239252662467,0.459080661556087,1.23723053208646
"437","log_b_div_bmsy",1975,0.798557683401807,0.249190957910913,0.398099336537788,1.19385640538979
"438","log_b_div_bmsy",1976,0.762172262194658,0.237449726872731,0.383463505165575,1.14933703937914
"439","log_b_div_bmsy",1977,0.913682762389161,0.242941032958398,0.536393399061386,1.30505775953403
"440","log_b_div_bmsy",1978,0.938132393905511,0.249527054057349,0.555135455522109,1.33300074588001
"441","log_b_div_bmsy",1979,0.916373036092763,0.249281621923852,0.529474906605142,1.32257168568833
"442","log_b_div_bmsy",1980,0.898194598024299,0.240621807539188,0.521491854560042,1.28090770427179
"443","log_b_div_bmsy",1981,0.825419866624823,0.250108015111308,0.423105213452122,1.208704494808
"444","log_b_div_bmsy",1982,0.798105517468337,0.232964574823729,0.431487191905824,1.16829280688798
"445","log_b_div_bmsy",1983,0.907987624125039,0.236850285038279,0.524003718682448,1.27786073439742
"446","log_b_div_bmsy",1984,1.16688719135519,0.237590985755843,0.782719284411272,1.53140003762878
"447","log_b_div_bmsy",1985,1.30118702324345,0.245128233717989,0.906911496522404,1.68882916848935
"448","log_b_div_bmsy",1986,1.26235588764155,0.249145719153809,0.865043645775673,1.65295522975473
"449","log_b_div_bmsy",1987,1.12804599322929,0.238586231794199,0.757120769528392,1.50599374413829
"450","log_b_div_bmsy",1988,1.03488402992564,0.237778855029132,0.649983731910581,1.41126238245753
"451","log_b_div_bmsy",1989,1.09763201272146,0.232912251644766,0.726669750679877,1.45548667041487
"452","log_b_div_bmsy",1990,1.33811819101566,0.242900747495488,0.934655924906531,1.72490353149287
"453","log_b_div_bmsy",1991,1.13789561905374,0.236420124609921,0.741512885705446,1.49795408590346
"454","log_b_div_bmsy",1992,1.16346372026925,0.244478466289075,0.771382298106043,1.5460990975715
"455","log_b_div_bmsy",1993,0.9158121608753,0.237427922582383,0.539500153541697,1.30228009379567
"456","log_b_div_bmsy",1994,0.912103172233112,0.250179950541896,0.510349988827431,1.30665335179293
"457","log_b_div_bmsy",1995,0.799265541884532,0.253250552243212,0.406619805567396,1.19920312041861
"458","log_b_div_bmsy",1996,0.526341444061323,0.247198356533484,0.145761523400927,0.914262403674349
"459","log_b_div_bmsy",1997,0.304217607175796,0.240189688643486,-0.0823415815274709,0.69290830928534
"460","log_b_div_bmsy",1998,0.103378169938997,0.251479447647478,-0.294249655608444,0.50320064801057
"461","log_b_div_bmsy",1999,0.0282063920143571,0.242329712133319,-0.352107420693102,0.409160726942449
"462","log_b_div_bmsy",2000,-0.0199084506427533,0.242253959187237,-0.412282071455984,0.35939783188146
"463","log_b_div_bmsy",2001,-0.243032657787021,0.248948085380637,-0.64737406157706,0.153707843022356
"464","log_b_div_bmsy",2002,-0.236804758592571,0.246663364593439,-0.629801988677649,0.145089588146637
"465","log_b_div_bmsy",2003,-0.228413772695262,0.24668887615863,-0.630232147347892,0.158664144480357
"466","log_b_div_bmsy",2004,-0.181112550196308,0.244966600092949,-0.571126692692638,0.212325331767074
"467","log_b_div_bmsy",2005,-0.138980371730301,0.247361475586505,-0.519060837212276,0.257637537003553
"468","log_b_div_bmsy",2006,-0.0536574067919296,0.251540466890897,-0.462982866012492,0.344577034544579
"469","log_b_div_bmsy",2007,0.132624713171603,0.247932501034448,-0.264430996594584,0.533990300379852
"470","log_b_div_bmsy",2008,0.31159909857432,0.252082262557345,-0.0876861303548751,0.711169450411895
"471","log_b_div_bmsy",2009,0.188393998170743,0.24390464398095,-0.192954927291104,0.568623920710343
"472","log_b_div_bmsy",2010,0.0588910879815708,0.250660291572239,-0.347022209544736,0.43895928953142
"473","log_b_div_bmsy",2011,-0.0746579149124727,0.252966218374533,-0.478825416004959,0.324061934339472
"474","log_b_div_bmsy",2012,-0.109697871962212,0.249945102249395,-0.505439502676588,0.282121823736245
"475","log_b_div_bmsy",2013,-0.140455806866511,0.249203487510124,-0.543428849045314,0.247030483821906
"476","log_b_div_bmsy",2014,-0.163770334247325,0.249689521187773,-0.559778757801175,0.23613902509277
"477","log_b_div_bmsy",2015,-0.222821897685852,0.256430261737759,-0.649311993559666,0.183095797902371
"478","log_b_div_bmsy",2016,-0.217622205167262,0.344576910866494,-0.776002488444355,0.30648712539907
"479","log_b_div_bmsy",2017,-0.241738615102068,0.333403747608435,-0.766522501867119,0.29242954199684
"480","log_b_div_bmsy",2018,-0.268320120069577,0.246186521085416,-0.667661907821981,0.126079896456275
"481","log_c_div_msy",1951,-4.99154987530928,0.815617400636139,-6.3701759995332,-3.80851386852254
"482","log_c_div_msy",1952,-4.29840269474933,0.815617400636139,-5.67702881897325,-3.1153666879626
"483","log_c_div_msy",1953,-4.29840269474933,0.815617400636139,-5.67702881897325,-3.1153666879626
"484","log_c_div_msy",1954,-4.29840269474933,0.815617400636139,-5.67702881897325,-3.1153666879626
"485","log_c_div_msy",1955,-4.29840269474933,0.815617400636139,-5.67702881897325,-3.1153666879626
"486","log_c_div_msy",1956,-4.29840269474933,0.815617400636139,-5.67702881897325,-3.1153666879626
"487","log_c_div_msy",1957,-4.29840269474933,0.815617400636139,-5.67702881897325,-3.1153666879626
"488","log_c_div_msy",1958,-3.19979040608122,0.815617400636139,-4.57841653030514,-2.01675439929449
"489","log_c_div_msy",1959,-2.91210833362944,0.815617400636139,-4.29073445785336,-1.72907232684271
"490","log_c_div_msy",1960,-2.68896478231523,0.815617400636139,-4.06759090653915,-1.5059287755285
"491","log_c_div_msy",1961,-2.50664322552128,0.815617400636139,-3.8852693497452,-1.32360721873454
"492","log_c_div_msy",1962,-2.42660051784774,0.815617400636139,-3.80522664207166,-1.24356451106101
"493","log_c_div_msy",1963,-2.79432529797306,0.815617400636139,-4.17295142219698,-1.61128929118632
"494","log_c_div_msy",1964,-2.42660051784774,0.815617400636139,-3.80522664207166,-1.24356451106101
"495","log_c_div_msy",1965,-2.59365460251091,0.815617400636139,-3.97228072673483,-1.41061859572417
"496","log_c_div_msy",1966,-2.68896478231523,0.815617400636139,-4.06759090653915,-1.5059287755285
"497","log_c_div_msy",1967,-1.99581760175529,0.815617400636139,-3.37444372597921,-0.812781594968551
"498","log_c_div_msy",1968,-2.04711089614284,0.815617400636139,-3.42573702036676,-0.864074889356102
"499","log_c_div_msy",1969,-1.99581760175529,0.815617400636139,-3.37444372597921,-0.812781594968551
"500","log_c_div_msy",1970,-2.26043440127607,0.815617400636139,-3.63906052549999,-1.07739839448934
"501","log_c_div_msy",1971,-2.30847566027725,0.815617400636139,-3.68710178450117,-1.12543965349051
"502","log_c_div_msy",1972,-2.34821598892676,0.815617400636139,-3.72684211315068,-1.16517998214002
"503","log_c_div_msy",1973,-2.58100764081014,0.815617400636139,-3.95963376503406,-1.3979716340234
"504","log_c_div_msy",1974,-2.53452842901081,0.815617400636139,-3.91315455323473,-1.35149242222408
"505","log_c_div_msy",1975,-2.50497794620222,0.815617400636139,-3.88360407042614,-1.32194193941548
"506","log_c_div_msy",1976,-2.54313433410369,0.815617400636139,-3.92176045832761,-1.36009832731696
"507","log_c_div_msy",1977,-2.30847566027725,0.815617400636139,-3.68710178450117,-1.12543965349051
"508","log_c_div_msy",1978,-2.22146428328762,0.815617400636139,-3.60009040751154,-1.03842827650088
"509","log_c_div_msy",1979,-2.27884386267088,0.815617400636139,-3.6574699868948,-1.09580785588414
"510","log_c_div_msy",1980,-2.19426854047913,0.815617400636139,-3.57289466470305,-1.01123253369239
"511","log_c_div_msy",1981,-2.26173818242556,0.815617400636139,-3.64036430664948,-1.07870217563882
"512","log_c_div_msy",1982,-2.30098498854809,0.815617400636139,-3.67961111277201,-1.11794898176135
"513","log_c_div_msy",1983,-2.00890284130394,0.815617400636139,-3.38752896552786,-0.825866834517207
"514","log_c_div_msy",1984,-1.42060971906003,0.815617400636139,-2.79923584328395,-0.237573712273292
"515","log_c_div_msy",1985,-1.14012649201006,0.815617400636139,-2.51875261623398,0.0429095147766742
"516","log_c_div_msy",1986,-1.23361088526385,0.815617400636139,-2.61223700948777,-0.0505748784771112
"517","log_c_div_msy",1987,-1.34141124951177,0.815617400636139,-2.72003737373569,-0.158375242725036
"518","log_c_div_msy",1988,-1.3833383242628,0.815617400636139,-2.76196444848672,-0.200302317476061
"519","log_c_div_msy",1989,-1.47702380834012,0.815617400636139,-2.85564993256404,-0.293987801553384
"520","log_c_div_msy",1990,-0.76837244124421,0.815617400636139,-2.14699856546813,0.414663565542527
"521","log_c_div_msy",1991,-1.25985042401242,0.815617400636139,-2.63847654823634,-0.0768144172256777
"522","log_c_div_msy",1992,-1.02031501024929,0.815617400636139,-2.39894113447321,0.16272099653745
"523","log_c_div_msy",1993,-1.57743626838058,0.815617400636139,-2.9560623926045,-0.39440026159384
"524","log_c_div_msy",1994,-1.4944364368173,0.815617400636139,-2.87306256104122,-0.31140043003056
"525","log_c_div_msy",1995,-1.57022312235196,0.815617400636139,-2.94884924657588,-0.387187115565221
"526","log_c_div_msy",1996,-1.86172386727459,0.815617400636139,-3.24034999149851,-0.678687860487853
"527","log_c_div_msy",1997,-2.31189914872877,0.815617400636139,-3.69052527295269,-1.12886314194203
"528","log_c_div_msy",1998,-2.47627568890488,0.815617400636139,-3.8549018131288,-1.29323968211815
"529","log_c_div_msy",1999,-2.53025309116041,0.815617400636139,-3.90887921538433,-1.34721708437368
"530","log_c_div_msy",2000,-2.47304727609276,0.815617400636139,-3.85167340031668,-1.29001126930603
"531","log_c_div_msy",2001,-2.95423325993011,0.815617400636139,-4.33285938415403,-1.77119725314338
"532","log_c_div_msy",2002,-2.87529436050673,0.815617400636139,-4.25392048473065,-1.69225835371999
"533","log_c_div_msy",2003,-2.77017483774078,0.815617400636139,-4.1488009619647,-1.58713883095404
"534","log_c_div_msy",2004,-2.77234639125428,0.815617400636139,-4.15097251547821,-1.58931038446755
"535","log_c_div_msy",2005,-2.72459195995838,0.815617400636139,-4.10321808418231,-1.54155595317165
"536","log_c_div_msy",2006,-2.67506187714624,0.815617400636139,-4.05368800137016,-1.49202587035951
"537","log_c_div_msy",2007,-2.12820678980103,0.815617400636139,-3.50683291402495,-0.945170783014297
"538","log_c_div_msy",2008,-1.85997637884388,0.815617400636139,-3.2386025030678,-0.676940372057138
"539","log_c_div_msy",2009,-2.229011488923,0.815617400636139,-3.60763761314692,-1.04597548213626
"540","log_c_div_msy",2010,-2.22648941949029,0.815617400636139,-3.60511554371421,-1.04345341270355
"541","log_c_div_msy",2011,-2.5091463557394,0.815617400636139,-3.88777247996332,-1.32611034895266
"542","log_c_div_msy",2012,-2.53624369529757,0.815617400636139,-3.91486981952149,-1.35320768851083
"543","log_c_div_msy",2013,-2.53452842901081,0.815617400636139,-3.91315455323473,-1.35149242222408
"544","log_c_div_msy",2014,-2.5268459328388,0.815617400636139,-3.90547205706272,-1.34380992605206
"545","log_c_div_msy",2015,-2.59729759378941,0.815617400636139,-3.97592371801333,-1.41426158700267
"546","log_c_div_msy",2016,-2.50212013679369,0.815617400636139,-3.88074626101761,-1.31908413000696
"547","log_c_div_msy",2017,-2.60415499371044,0.815617400636139,-3.98278111793436,-1.42111898692371
"548","log_c_div_msy",2018,-2.68996528264882,0.815617400636139,-4.06859140687274,-1.50692927586208
"549","log_depletion",1951,-0.513448615504118,0.100841132562565,-0.674404122164379,-0.348319172552826
"550","log_depletion",1952,-0.989352340692655,0.211310834165536,-1.32651950597736,-0.644960434172224
"551","log_depletion",1953,-1.30467649492043,0.234976642588114,-1.67885008051629,-0.932753892370664
"552","log_depletion",1954,-1.47976539430858,0.237591370245428,-1.8582117962267,-1.10724318854088
"553","log_depletion",1955,-1.60517463132024,0.245226017429991,-2.01878784212802,-1.23202813916057
"554","log_depletion",1956,-1.50276751339411,0.250128699897552,-1.89829366249886,-1.12760628809118
"555","log_depletion",1957,-1.26863672812028,0.248290126577488,-1.65515565136998,-0.870039777923722
"556","log_depletion",1958,-0.652533507457648,0.242452119436605,-1.03771870370925,-0.273432675645277
"557","log_depletion",1959,-0.280364397663256,0.245554572274966,-0.677040844924166,0.102496626033973
"558","log_depletion",1960,-0.0794985597507167,0.251567274256308,-0.477990876762451,0.324355440376838
"559","log_depletion",1961,-0.0451661921507032,0.24855307896873,-0.448138263405468,0.34919545640958
"560","log_depletion",1962,0.232586502337313,0.253016356215642,-0.174892000187499,0.621832196874046
"561","log_depletion",1963,0.186076668978222,0.233510011003213,-0.181815846879643,0.556488177684857
"562","log_depletion",1964,0.267243954969937,0.245916916344823,-0.126107179460803,0.664582012204497
"563","log_depletion",1965,0.113135471953158,0.236903576735298,-0.260064803535498,0.500934789043689
"564","log_depletion",1966,0.0670471475387515,0.252528765446487,-0.359617711214266,0.471362495664658
"565","log_depletion",1967,0.337653879117877,0.248419651338876,-0.0602868101627373,0.721992992926756
"566","log_depletion",1968,0.367638422094797,0.240715129477583,-0.0191036636333121,0.744028883124301
"567","log_depletion",1969,0.44720956954522,0.243466918586762,0.0513704654581086,0.830444786310172
"568","log_depletion",1970,0.365198898081843,0.235548491345175,-0.00950441463421421,0.737842639481504
"569","log_depletion",1971,0.328805093124573,0.24166811683218,-0.0677110782269056,0.704444325528442
"570","log_depletion",1972,0.327791464241103,0.235044371877718,-0.0453413621422438,0.70088337334786
"571","log_depletion",1973,0.27978854735639,0.25024188634581,-0.117729376666443,0.681805228070283
"572","log_depletion",1974,0.162847966936754,0.246239252662467,-0.234066519003858,0.544083351526514
"573","log_depletion",1975,0.105410502841861,0.249190957910913,-0.295047844022158,0.500709224829847
"574","log_depletion",1976,0.0690250816347128,0.237449726872731,-0.30968367539437,0.456189858819192
"575","log_depletion",1977,0.220535581829216,0.242941032958398,-0.156753781498559,0.61191057897409
"576","log_depletion",1978,0.244985213345565,0.249527054057349,-0.138011725037836,0.639853565320069
"577","log_depletion",1979,0.223225855532818,0.249281621923852,-0.163672273954804,0.629424505128386
"578","log_depletion",1980,0.205047417464354,0.240621807539188,-0.171655325999903,0.58776052371184
"579","log_depletion",1981,0.132272686064877,0.250108015111308,-0.270041967107823,0.515557314248053
"580","log_depletion",1982,0.104958336908392,0.232964574823729,-0.261659988654121,0.475145626328037
"581","log_depletion",1983,0.214840443565094,0.236850285038279,-0.169143461877498,0.584713553837471
"582","log_depletion",1984,0.473740010795243,0.237590985755843,0.0895721038513268,0.83825285706883
"583","log_depletion",1985,0.608039842683501,0.245128233717989,0.213764315962458,0.995681987929403
"584","log_depletion",1986,0.5692087070816,0.249145719153809,0.171896465215728,0.959808049194781
"585","log_depletion",1987,0.434898812669349,0.238586231794199,0.0639735889684468,0.812846563578341
"586","log_depletion",1988,0.34173684936569,0.237778855029132,-0.0431634486493639,0.718115201897585
"587","log_depletion",1989,0.404484832161517,0.232912251644766,0.033522570119932,0.762339489854925
"588","log_depletion",1990,0.644971010455715,0.242900747495488,0.241508744346586,1.03175635093292
"589","log_depletion",1991,0.444748438493796,0.236420124609921,0.0483657051455006,0.804806905343517
"590","log_depletion",1992,0.470316539709306,0.244478466289075,0.0782351175460977,0.852951917011551
"591","log_depletion",1993,0.222664980315354,0.237427922582383,-0.153647027018248,0.609132913235726
"592","log_depletion",1994,0.218955991673167,0.250179950541896,-0.182797191732515,0.61350617123299
"593","log_depletion",1995,0.106118361324587,0.253250552243212,-0.286527374992549,0.50605593985866
"594","log_depletion",1996,-0.166805736498622,0.247198356533484,-0.547385657159018,0.221115223114404
"595","log_depletion",1997,-0.388929573384149,0.240189688643486,-0.775488762087416,-0.00023887127460511
"596","log_depletion",1998,-0.589769010620948,0.251479447647478,-0.98739683616839,-0.189946532549376
"597","log_depletion",1999,-0.664940788545588,0.242329712133319,-1.04525460125305,-0.283986453617496
"598","log_depletion",2000,-0.713055631202699,0.242253959187237,-1.10542925201593,-0.333749348678485
"599","log_depletion",2001,-0.936179838346966,0.248948085380637,-1.34052124213701,-0.539439337537589
"600","log_depletion",2002,-0.929951939152516,0.246663364593439,-1.32294916923759,-0.548057592413309
"601","log_depletion",2003,-0.921560953255207,0.24668887615863,-1.32337932790784,-0.534483036079588
"602","log_depletion",2004,-0.874259730756254,0.244966600092949,-1.26427387325258,-0.480821848792871
"603","log_depletion",2005,-0.832127552290246,0.247361475586505,-1.21220801777222,-0.435509643556393
"604","log_depletion",2006,-0.746804587351875,0.251540466890897,-1.15613004657244,-0.348570146015367
"605","log_depletion",2007,-0.560522467388343,0.247932501034448,-0.957578177154529,-0.159156880180094
"606","log_depletion",2008,-0.381548081985625,0.252082262557345,-0.78083331091482,0.0180222698519498
"607","log_depletion",2009,-0.504753182389202,0.24390464398095,-0.886102107851049,-0.124523259849602
"608","log_depletion",2010,-0.634256092578375,0.250660291572239,-1.04016939010468,-0.254187891028525
"609","log_depletion",2011,-0.767805095472418,0.252966218374533,-1.1719725965649,-0.369085246220474
"610","log_depletion",2012,-0.802845052522157,0.249945102249395,-1.19858668323653,-0.411025356823701
"611","log_depletion",2013,-0.833602987426456,0.249203487510124,-1.23657602960526,-0.44611669673804
"612","log_depletion",2014,-0.85691751480727,0.249689521187773,-1.25292593836112,-0.457008155467175
"613","log_depletion",2015,-0.915969078245797,0.256430261737758,-1.34245917411961,-0.510051382657575
"614","log_depletion",2016,-0.910769385727208,0.344576910866494,-1.4691496690043,-0.386660055160875
"615","log_depletion",2017,-0.934885795662013,0.333403747608435,-1.45966968242706,-0.400717638563105
"616","log_depletion",2018,-0.961467300629522,0.246186521085416,-1.36080908838193,-0.567067284103671
"617","log_ihat",1951,11.8133603044746,0.806016316410646,10.6385295340181,13.1992689121619
"618","log_ihat",1952,11.3374565792861,0.836148518533393,10.0972588940151,12.7665282570711
"619","log_ihat",1953,11.0221324250583,0.851233149524084,9.75282750934655,12.4634844072276
"620","log_ihat",1954,10.8470435256701,0.850658609643663,9.55873108564887,12.3105223716008
"621","log_ihat",1955,10.7216342886585,0.852468334883584,9.41425688064482,12.1653414389412
"622","log_ihat",1956,10.8240414065846,0.857088038276809,9.5219863704576,12.2771797074819
"623","log_ihat",1957,11.0581721918584,0.843348155587973,9.7852725503244,12.5370741576557
