"","variable","year","mean","sd","lower","upper"
"29","b_t",1979,97251.0561317847,121106.06149988,8463.79661853327,312378.25974962
"30","b_t",1980,108246.318385146,141843.151913541,8804.72719817769,365172.60541618
"31","b_t",1981,137157.711430523,178027.089759374,12851.8623562251,545559.317451113
"32","b_t",1982,110271.732229974,136097.559924352,11921.2874697041,349043.731161956
"33","b_t",1983,112232.209378942,145496.40993572,9564.73805483346,371837.220405887
"34","b_t",1984,90581.1218807538,139650.227578695,6844.42651295463,313796.027600937
"35","b_t",1985,63620.6224169301,97287.3062028138,4548.87681465961,228350.418185179
"36","b_t",1986,106259.32146816,140159.180476835,8774.57776434782,372026.181343344
"37","b_t",1987,129926.658617031,201482.145937774,8736.70498149383,463118.16004856
"38","b_t",1988,100410.615632638,118150.2647985,7632.16092061509,331270.333867331
"39","b_t",1989,115258.101884687,134048.887402676,11560.4292243856,398359.295110079
"40","b_t",1990,133998.41082545,163309.31475137,9965.37606384376,426263.898926663
"41","b_t",1991,116577.859494679,161903.169479803,10337.6116037339,390015.180829907
"42","b_t",1992,84054.0564691677,118011.718188048,6826.12022677921,272996.495487882
"43","b_t",1993,80276.8288896738,117120.925421725,5925.23822894967,278871.771918888
"44","b_t",1994,99591.9068601161,141850.594491397,7031.32266440194,335720.331304816
"45","b_t",1995,74117.7677246237,107750.929776836,6727.16008283946,248445.01134236
"46","b_t",1996,74266.927422193,111517.271530212,6155.42095011736,260956.05045045
"47","b_t",1997,84379.2528460152,110508.792239626,6985.55058697067,279241.51271781
"48","b_t",1998,92705.3772137695,131683.998184241,7343.54015641389,316425.343817673
"49","b_t",1999,86445.072863437,118807.852075333,8576.19656207355,289074.160487555
"50","b_t",2000,96188.7234787051,122771.909257451,6253.77157518311,298497.980576743
"51","b_t",2001,140016.202718545,220126.240087003,8687.25904117903,633648.543999302
"52","b_t",2002,109788.296644243,178074.505652692,8429.0890471627,382063.386516033
"53","b_t",2003,75526.3180365592,116625.815248772,4999.96967824859,277448.394250222
"54","b_t",2004,60706.4124170337,84192.6257201835,3728.07636760744,206058.622741934
"55","b_t",2005,92531.2714078407,141847.364479481,6928.23813731587,299027.792239442
"56","b_t",2006,111720.631527894,129580.575601743,8835.78868488092,357465.864132045
"57","b_t",2007,114726.007093521,171291.781935445,8322.2557566008,368644.944605396
"58","b_t",2008,144484.562969095,253177.481423755,7755.89027429885,603023.998885608
"59","b_t",2009,135306.580994409,199108.608885966,9771.58460634245,553979.429610735
"60","b_t",2010,123154.869697385,195068.118513174,6929.384147013,568797.010192193
"61","b_t",2011,75321.2594603054,103873.773104436,6580.29452690463,267466.951279991
"62","b_t",2012,94067.5979500569,128318.467548806,6776.99766984657,331913.009681393
"63","b_t",2013,95086.942971546,141692.035138769,6242.25567765303,320063.511057894
"64","b_t",2014,106982.769138015,137588.348208558,8036.31282971256,348748.605132807
"65","b_t",2015,90516.8156889129,112574.00465258,6881.36137921762,278816.565181418
"66","b_t",2016,106835.445650225,135727.630915047,8996.35699543286,337959.375973128
"67","b_t",2017,122313.18990918,152668.118592128,9851.13299201757,409865.024501459
"68","b_t",2018,108746.911239973,134303.452226897,8106.99166269165,383996.109994735
"69","b_t",2019,121229.18613141,305537.547760776,3209.08231884205,448029.453001789
"70","bmsy",1951,118067.576047979,87839.0614366697,31152.7807942444,286277.133173002
"71","ck",1951,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"72","ck",1952,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"73","ck",1953,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"74","ck",1954,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"75","ck",1955,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"76","ck",1956,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"77","ck",1957,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"78","ck",1958,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"79","ck",1959,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"80","ck",1960,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"81","ck",1961,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"82","ck",1962,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"83","ck",1963,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"84","ck",1964,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"85","ck",1965,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"86","ck",1966,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"87","ck",1967,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"88","ck",1968,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"89","ck",1969,6.89017301982114e-09,4.93692565493482e-09,1.74655941289244e-09,1.60499420639301e-08
"90","ck",1970,0.00206705190594634,0.00148107769648045,0.000523967823867731,0.00481498261917904
"91","ck",1971,0.00275606920792846,0.00197477026197393,0.000698623765156975,0.00641997682557206
"92","ck",1972,0.00206705190594634,0.00148107769648045,0.000523967823867731,0.00481498261917904
"93","ck",1973,0.00344508650991057,0.00246846282746741,0.000873279706446218,0.00802497103196507
"94","ck",1974,0.00307301716684023,0.00220186884210093,0.000778965498150027,0.00715827416051284
"95","ck",1975,0.00566372222229298,0.00405815288835642,0.00143567183739758,0.0131930523765506
"96","ck",1976,0.00451306332798285,0.00323368630398231,0.00114399641544455,0.0105127120518742
"97","ck",1977,0.00434080900248732,0.00311026316260894,0.00110033243012224,0.010111463500276
"98","ck",1978,0.00498159509333069,0.00356939724851787,0.00126276245552123,0.0116041081122215
"99","ck",1979,0.00357599979728717,0.00256226441491117,0.000906464335291175,0.00832991993117974
"100","ck",1980,0.00868850817799446,0.00622546325087281,0.00220241141965736,0.0202389769426159
"101","ck",1981,0.0153237447960822,0.010979722656575,0.00388434813427278,0.0356950711501806
"102","ck",1982,0.0124229819547375,0.00890127695584748,0.00314904662144506,0.028938045541266
"103","ck",1983,0.011210311503249,0.00803237804057895,0.00284165216477599,0.0261132557380143
"104","ck",1984,0.0080821729522502,0.00579101379323854,0.00204871419132283,0.0188265820409901
"105","ck",1985,0.00188790740743099,0.00135271762945214,0.000478557279132528,0.00439768412551686
"106","ck",1986,0.0120715831307266,0.0086494937474458,0.00305997209138755,0.0281194984960056
"107","ck",1987,0.0149103344148929,0.0106835071172789,0.00377955456949923,0.0347320746263448
"108","ck",1988,0.0104730629901281,0.00750412699550093,0.0026547703075965,0.0243959119371738
"109","ck",1989,0.0173563458369295,0.0124361157247808,0.00439958316107605,0.04042980405904
"110","ck",1990,0.022227698161943,0.0159265221628197,0.005634400665991,0.0517771130982386
"111","ck",1991,0.015985201405985,0.0114536675194488,0.00405201783791045,0.0372358655883179
"112","ck",1992,0.00779967585843753,0.00558859984138622,0.00197710525539424,0.0181685344163689
"113","ck",1993,0.00627005744803724,0.00449260234599069,0.00158936906573212,0.0146054472781764
"114","ck",1994,0.00815796485546823,0.00584531997544283,0.00206792634486465,0.0190031314036933
"115","ck",1995,0.00568439274135244,0.00407296366532123,0.00144091151563626,0.0132412022027424
"116","ck",1996,0.00591176845100654,0.00423588221193408,0.00149854797626171,0.0137708502908521
"117","ck",1997,0.00578774533664976,0.00414701755014525,0.00146710990682965,0.0134819513337013
"118","ck",1998,0.0130913287376602,0.00938015874437616,0.00331846288449563,0.0304948899214673
"119","ck",1999,0.0107073288728021,0.00767198246776871,0.00271415332763485,0.0249416099673474
"120","ck",2000,0.00934996478789729,0.00669940811374655,0.00237008112329504,0.0217797713807532
"121","ck",2001,0.0110242768317138,0.00789908104789571,0.0027944950606279,0.0256799073022882
"122","ck",2002,0.0117270744797356,0.00840264746469906,0.00297264412074293,0.0273170013928091
"123","ck",2003,0.00407209225471429,0.00291772306206648,0.00103221661301943,0.00948551575978271
"124","ck",2004,0.00370002291164395,0.0026511290767,0.000937902404723239,0.00861881888833049
"125","ck",2005,0.0112998837525067,0.0080965580740931,0.0028643574371436,0.0263219049848454
"126","ck",2006,0.0118028663829536,0.00845695364690334,0.00299185627428474,0.0274935507555123
"127","ck",2007,0.0117615253448347,0.00842733209297374,0.00298137691780739,0.0273972511031287
"128","ck",2008,0.0141730859017721,0.0101552560722009,0.00359267271231974,0.0330147308255043
"129","ck",2009,0.0145107043797433,0.0103971654292927,0.00367825412355147,0.0338011779866369
"130","ck",2010,0.00845424229532054,0.00605760777860502,0.00214302839961902,0.0196932789124423
"131","ck",2011,0.00564305170323351,0.00404334211139162,0.00143043215915891,0.0131449025503588
"132","ck",2012,0.0122645079752816,0.00878772766578398,0.00310887575494854,0.0285688968737956
"133","ck",2013,0.0104455022980489,0.00748437929288119,0.00264778406994493,0.0243317121689181
"134","ck",2014,0.0101009936470578,0.00723753301013445,0.00256045609930031,0.0235292150657216
"135","ck",2015,0.0122438374562222,0.00877291688881917,0.00310363607670986,0.0285207470476039
"136","ck",2016,0.0167637909572248,0.0120115401184564,0.0042493790515673,0.039049509041542
"137","ck",2017,0.0135874211950873,0.00973561739153146,0.00344421516222389,0.0316504857500702
"138","ck",2018,0.0187757214790126,0.0134531224096974,0.00475937440013189,0.0437360921242096
"139","ck",2019,0.0134565079077107,0.0096418158040877,0.00341103053337893,0.0313455368508556
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.711756720480742,0.0759944353183615,0.598274345739381,0.837095606249688
"143","dep_t",1952,0.000327551053237476,0.000607711622165069,2.74992832823007e-05,0.000967118312529082
"144","dep_t",1953,9.70499173767237e-06,1.66128836044458e-05,6.3227757217777e-07,3.48301649870455e-05
"145","dep_t",1954,1.68433413421979e-06,2.68464366621837e-06,5.03070213809937e-07,5.88443433713186e-06
"146","dep_t",1955,9.16782293226633e-07,1.33809045929677e-06,5.0320319072932e-07,2.43061008044413e-06
"147","dep_t",1956,7.240354551085e-07,6.97973810286936e-07,5.02052845826505e-07,1.46466726582108e-06
"148","dep_t",1957,7.4423492040977e-07,9.19743678622449e-07,5.01447782268194e-07,1.53999982835246e-06
"149","dep_t",1958,7.9478325442325e-07,8.11699623858231e-07,5.01262015287197e-07,1.92018582355513e-06
"150","dep_t",1959,7.33937644883807e-07,6.68081590246206e-07,5.01888849303668e-07,1.51153660629271e-06
"151","dep_t",1960,7.73357922944821e-07,9.92681067528285e-07,5.02259147355378e-07,1.70194631333528e-06
"152","dep_t",1961,7.40880401312141e-07,8.72310150399259e-07,5.01417963935615e-07,1.53891790773258e-06
"153","dep_t",1962,7.20483432076808e-07,6.93423837188541e-07,5.01859598566156e-07,1.52733373574473e-06
"154","dep_t",1963,7.43563910396267e-07,9.19417658030828e-07,5.02747916388815e-07,1.66341220621159e-06
"155","dep_t",1964,7.26994880325912e-07,8.00328897737559e-07,5.01503380923242e-07,1.41704314549941e-06
"156","dep_t",1965,7.19861610681774e-07,6.15224647817556e-07,5.01958401276451e-07,1.50990212901447e-06
"157","dep_t",1966,9.00362784892102e-07,2.19889680341758e-06,5.01858594172347e-07,1.87815849058242e-06
"158","dep_t",1967,1.23472368028585e-06,2.10924851573581e-06,5.02110495788756e-07,4.16771459701895e-06
"159","dep_t",1968,3.11406282090512e-06,5.36969060918336e-06,5.04301539457289e-07,1.18656227088242e-05
"160","dep_t",1969,4.75317982043249e-05,6.89699545722264e-05,5.15203052625347e-06,0.000159437138600424
"161","dep_t",1970,0.0184830542692693,0.0222057916092462,0.00245281304797269,0.0532912089391069
"162","dep_t",1971,0.128249036452034,0.173713101168362,0.0139410357978407,0.41411736715419
"163","dep_t",1972,0.249248803601917,0.309286796332746,0.0293690360445683,0.812831128554881
"164","dep_t",1973,0.414208372299318,0.421912358655387,0.0458041802662877,1.28769021024461
"165","dep_t",1974,0.407195893056662,0.405766907645666,0.0564849875893066,1.22166981157957
"166","dep_t",1975,0.411897377600021,0.4123411090458,0.0531672585459861,1.21103502374561
"167","dep_t",1976,0.393764124605669,0.387723811746252,0.0391308699128119,1.201230834374
"168","dep_t",1977,0.404311897996363,0.42070338774202,0.0348879331523901,1.3557368474033
"169","dep_t",1978,0.437448459096757,0.420334255928808,0.0552332831619642,1.33386823997814
"170","dep_t",1979,0.417177290219538,0.384956809419552,0.0580903878095823,1.2395425275476
"171","dep_t",1980,0.474754607379703,0.430473306507134,0.0664832849424044,1.41105575933761
"172","dep_t",1981,0.576506621326492,0.474785412749446,0.0828264973448155,1.50698025265405
"173","dep_t",1982,0.513775552028745,0.446932105347209,0.0765717331093237,1.43434852832891
"174","dep_t",1983,0.48702672053352,0.456616864039313,0.0762530282641196,1.46365399933592
"175","dep_t",1984,0.387971435437805,0.406435609276603,0.0466207606435795,1.25047434757707
"176","dep_t",1985,0.282514752454561,0.313918028639892,0.0327466808813891,0.869689340488404
"177","dep_t",1986,0.46845069012276,0.436437871102747,0.0601518754738619,1.40029477792285
"178","dep_t",1987,0.505901072222612,0.449709883807269,0.0760719508991057,1.50638282806049
"179","dep_t",1988,0.427874404351246,0.362181487042118,0.064111079047715,1.12989483968513
"180","dep_t",1989,0.529766411091245,0.465093055018697,0.0737075818712368,1.50463791800045
"181","dep_t",1990,0.581467907686256,0.486300657774292,0.0740982161501533,1.59293431510521
"182","dep_t",1991,0.507612963022305,0.465294862985867,0.0699413551183895,1.53034880275683
"183","dep_t",1992,0.38167340043959,0.377659380304378,0.0445901510224609,1.15348024715591
"184","dep_t",1993,0.364171610411025,0.388436948816298,0.0426622939951734,1.1894215495884
"185","dep_t",1994,0.439013115538923,0.452487663046752,0.0392532444686446,1.3818271954898
"186","dep_t",1995,0.353565665706425,0.384963476972593,0.0483416701402738,1.12326462407158
"187","dep_t",1996,0.352642291102529,0.393078924273923,0.037217380682579,1.22230288440011
"188","dep_t",1997,0.385393669727882,0.388526278837457,0.0508868118581965,1.20011175676019
"189","dep_t",1998,0.420643740088266,0.417392621466875,0.0576434734030274,1.34094016575717
"190","dep_t",1999,0.406010784407475,0.405864191209695,0.0480278313741895,1.25370679578469
"191","dep_t",2000,0.449909856593546,0.431186765940341,0.0491732667701268,1.333802816861
"192","dep_t",2001,0.532590790919762,0.509534079933003,0.0675802251893277,1.72173791217848
"193","dep_t",2002,0.452113580727538,0.438366739630423,0.0621815537319636,1.43405784652816
"194","dep_t",2003,0.317436739617275,0.340912099623017,0.0383175269915011,1.01101951182034
"195","dep_t",2004,0.277545945779606,0.292062136796977,0.0261481538335682,0.865323361200891
"196","dep_t",2005,0.395887350889078,0.398982235081755,0.0571801160948995,1.25054783173971
"197","dep_t",2006,0.501009201359631,0.438442307459353,0.0634089619837138,1.41590351487431
"198","dep_t",2007,0.458088432157959,0.41836698689319,0.0604727854584746,1.31726943693967
"199","dep_t",2008,0.512432874868065,0.51323732886788,0.0625368243263139,1.65110623502983
"200","dep_t",2009,0.52118008522818,0.487470819833677,0.0685092399987297,1.55353411141628
"201","dep_t",2010,0.453707162961819,0.447981488878942,0.0483848050629002,1.42842388447871
"202","dep_t",2011,0.340496121686547,0.34353114800755,0.0474506313661323,1.03166368725785
"203","dep_t",2012,0.391508553438351,0.379968385674585,0.053127207614418,1.18238101385938
"204","dep_t",2013,0.419486782353683,0.443813224796388,0.0502111851942737,1.37461888371425
"205","dep_t",2014,0.438922854253199,0.392515900981113,0.0621869354125509,1.20935758169627
"206","dep_t",2015,0.422822855765741,0.409209428476655,0.0606456430846057,1.3059802125185
"207","dep_t",2016,0.483443448083889,0.432787035033232,0.0633195248917543,1.40793575793249
"208","dep_t",2017,0.518219165845686,0.441044055348614,0.0673319583553037,1.43175739303812
"209","dep_t",2018,0.473913007905055,0.42183966041493,0.057647457548354,1.35435872606887
"210","dep_t",2019,0.525394268731513,1.30531934944403,0.024942040744735,1.80595388775299
"211","growth_t",1951,0.159888694752257,0.0421031953223292,0.0998850950177341,0.226122776287176
"212","growth_t",1952,7.69058255137685e-06,9.52525707768727e-05,1.32563152704035e-08,1.57213556521994e-05
"213","growth_t",1953,5.87498449822648e-09,3.59428690463124e-08,6.3942913614248e-12,1.90625519316097e-08
"214","growth_t",1954,1.62349501451214e-10,8.5410550200962e-10,3.60102833058719e-12,6.15998146773551e-10
"215","growth_t",1955,3.99783428222137e-11,2.57897737349399e-10,3.32281654772883e-12,9.01967434364791e-11
"216","growth_t",1956,1.54303528669769e-11,7.91351746193866e-11,3.21269638259974e-12,3.45993929306876e-11
"217","growth_t",1957,2.14461193054942e-11,1.47125908984692e-10,3.19546157525083e-12,3.94708760433735e-11
"218","growth_t",1958,2.05740507291694e-11,1.03967292937799e-10,3.24456497845455e-12,5.92934608430061e-11
"219","growth_t",1959,1.57072339476208e-11,6.0333023371294e-11,3.19147041483008e-12,3.56733343442882e-11
"220","growth_t",1960,2.41409890110037e-11,2.16045599133254e-10,3.18317658537068e-12,5.21274169602149e-11
"221","growth_t",1961,2.04229771880188e-11,1.81952326243663e-10,3.20200105962748e-12,3.68673001621813e-11
"222","growth_t",1962,1.61533311453132e-11,9.20480211649223e-11,3.1770876458748e-12,3.72836909628422e-11
"223","growth_t",1963,2.32159207801015e-11,2.88245317692193e-10,3.16002110079229e-12,4.23633289350144e-11
"224","growth_t",1964,1.96103247553293e-11,1.66205708340028e-10,3.14633287839441e-12,3.43175759817288e-11
"225","growth_t",1965,1.47545295212828e-11,7.83412076547308e-11,3.26963627359085e-12,3.57240317007923e-11
"226","growth_t",1966,8.52388684447953e-11,1.30805541029988e-09,3.18368757330364e-12,5.51943032856064e-11
"227","growth_t",1967,9.93702068447294e-11,5.98611922605547e-10,3.27557406276376e-12,2.40137552282989e-10
"228","growth_t",1968,5.92689265625853e-10,2.80308591897382e-09,3.48999396772649e-12,2.07547939699467e-09
"229","growth_t",1969,1.09345572452386e-07,4.72471753437781e-07,4.32814739570094e-10,4.4287673215755e-07
"230","growth_t",1970,0.00859459722602167,0.0171757919032142,0.000100409145805175,0.0390406646205489
"231","growth_t",1971,0.062877242219576,0.0780457032923162,0.00262266851668222,0.181600397013615
"232","growth_t",1972,0.0734702802417587,0.180517584787477,0.00324281316919791,0.209241343801339
"233","growth_t",1973,0.057614745301095,0.253967541885753,-0.273306622245196,0.218519117279867
"234","growth_t",1974,0.0681623660374373,0.256970915234676,-0.228539146191186,0.222623673684806
"235","growth_t",1975,0.06439798635107,0.287923378268552,-0.202040800397833,0.22856774943941
"236","growth_t",1976,0.0746640039319677,0.201379219171191,-0.181927234743575,0.218443513394735
"237","growth_t",1977,0.0572797641104835,0.249923321673582,-0.365661432888415,0.225726106798675
"238","growth_t",1978,0.0608663557675973,0.237817182098808,-0.339946068507676,0.223344130526275
"239","growth_t",1979,0.0762305344645478,0.240115421834975,-0.249156033307976,0.230928042540238
"240","growth_t",1980,0.0564210769326766,0.280459699039365,-0.432875386996707,0.228040747337947
"241","growth_t",1981,0.0267350569629094,0.311402135862496,-0.569386810091127,0.232312362180683
"242","growth_t",1982,0.0473192771383314,0.291045903084651,-0.513133004920492,0.226429017177176
"243","growth_t",1983,0.04536241168821,0.320243842916473,-0.532681668495272,0.225033820613535
"244","growth_t",1984,0.061991608481716,0.251444979747222,-0.243611457627226,0.216945913197333
"245","growth_t",1985,0.0843333594474923,0.163545159742834,0.00440588407715066,0.210391308791057
"246","growth_t",1986,0.0543142022157208,0.279082060503279,-0.465770681487161,0.23205098909806
"247","growth_t",1987,0.0405495016311246,0.312289769118297,-0.589077421162733,0.22621350457919
"248","growth_t",1988,0.0913485361195736,0.20384189349616,-0.11896518592152,0.234761649715166
"249","growth_t",1989,0.0354942782793892,0.316998289301166,-0.555196789989231,0.232548483038501
"250","growth_t",1990,0.0109344539417041,0.364495111462785,-0.753851723996367,0.238033015777653
"251","growth_t",1991,0.0323956624701119,0.321871975270728,-0.631286045227143,0.225253016456031
"252","growth_t",1992,0.0781718054219689,0.208696530613435,-0.137582968969051,0.2220102262395
"253","growth_t",1993,0.0644760543077278,0.241743578886391,-0.202502060124265,0.214187894071943
"254","growth_t",1994,0.0384008731029154,0.30311078846775,-0.44524051616472,0.218963384126734
"255","growth_t",1995,0.0699061739919718,0.237195331152676,-0.0995452077038146,0.214513537290902
"256","growth_t",1996,0.0637105644671276,0.219425268286845,-0.204820797842764,0.221965812287372
"257","growth_t",1997,0.0668419469479835,0.246014590057111,-0.188325805878056,0.222405871652053
"258","growth_t",1998,0.0596128188262306,0.25608769475024,-0.327531678363001,0.225525935819001
"259","growth_t",1999,0.0648992639989975,0.242274550621281,-0.251453936250476,0.228627563855707
"260","growth_t",2000,0.0531451009964473,0.265050570132488,-0.339920913165433,0.221813940655206
"261","growth_t",2001,0.000379690849469869,0.397504282861505,-0.91071412031845,0.232885724204675
"262","growth_t",2002,0.0490953973523605,0.289407555903636,-0.526473684277947,0.227707023845069
"263","growth_t",2003,0.0819138011296521,0.183177537102911,-0.0102597735380327,0.218015274344116
"264","growth_t",2004,0.0935992870423977,0.13233244122186,0.00226975676934509,0.211890588617756
"265","growth_t",2005,0.0687763539695073,0.238209359047862,-0.267575268772387,0.219702399911273
"266","growth_t",2006,0.0500464360579486,0.280450495475715,-0.466611489857842,0.222083170961595
"267","growth_t",2007,0.0634463759756041,0.273334821943831,-0.294279501164045,0.230902529679049
"268","growth_t",2008,0.00019638987622519,0.437512683720424,-0.820296329420108,0.231673029847613
"269","growth_t",2009,0.0170190341244177,0.343991992218474,-0.654224672670669,0.232223658101661
"270","growth_t",2010,0.0403515441936425,0.280572459755618,-0.445447265323468,0.222209818872996
"271","growth_t",2011,0.0864633723110432,0.186475557944985,-0.0261711538942171,0.223711467434776
"272","growth_t",2012,0.0779936945144121,0.221405861772524,-0.164842394718835,0.226352829976065
"273","growth_t",2013,0.0360172241846429,0.303840926103797,-0.411184839861227,0.216114284812521
"274","growth_t",2014,0.0791965000383463,0.232503599875621,-0.179808163209843,0.225160882509598
"275","growth_t",2015,0.0662806112209656,0.243605953418824,-0.311173487679491,0.225956329679942
"276","growth_t",2016,0.0553799237663266,0.279672868059604,-0.428864879582214,0.226087581989718
"277","growth_t",2017,0.0513966559295874,0.296182298014788,-0.470521495875505,0.234039369315473
"278","growth_t",2018,0.0608219768152712,0.262977272771571,-0.347156291230036,0.226998086173176
"279","growth_t",2019,-1.16674736384879,16.2230898471732,-1.20585455801962,0.209798839959001
"280","index_hat_t",1951,166785.365394194,123478.973530058,43304.5477489839,411427.881748278
"281","index_hat_t",1952,68.8102373080431,131.531556197857,4.09991488414578,243.113813020429
"282","index_hat_t",1953,2.17108418797898,4.63238200603736,0.0880519772223121,8.59926270481306
"283","index_hat_t",1954,0.356508910281084,0.635142441217292,0.0432081135309273,1.20271327020208
"284","index_hat_t",1955,0.227807219383748,0.451953408546344,0.0367830694098976,0.603648224523692
"285","index_hat_t",1956,0.16743242766176,0.25498352296717,0.0347880177671739,0.407856880580875
"286","index_hat_t",1957,0.175337569884726,0.283910066751479,0.0334487429730575,0.416597404612214
"287","index_hat_t",1958,0.177786270369681,0.196465694303543,0.0363250986825383,0.438258840191736
"288","index_hat_t",1959,0.167761717238007,0.199969491909104,0.0347514424821298,0.418522310584292
"289","index_hat_t",1960,0.174908725185972,0.226088124805394,0.0348999728474259,0.408498132038381
"290","index_hat_t",1961,0.168130327417118,0.234844218535651,0.0361368814502688,0.406510759824098
"291","index_hat_t",1962,0.162157559963028,0.1819231296873,0.0378564546681271,0.402395279726888
"292","index_hat_t",1963,0.169688656961288,0.20892929976016,0.0362553792420665,0.447303204974341
"293","index_hat_t",1964,0.179019567221392,0.281831307662533,0.0352269207705881,0.428663190536515
"294","index_hat_t",1965,0.167438155774223,0.216086804038025,0.0379094167126657,0.420183540545442
"295","index_hat_t",1966,0.20319011598533,0.574852361405052,0.0356152853571921,0.48785929132278
"296","index_hat_t",1967,0.268411166887296,0.607928188722406,0.0366002502483938,0.773686948944539
"297","index_hat_t",1968,0.62011834250212,1.2189108892788,0.0444091002985817,2.03335885394295
"298","index_hat_t",1969,9.78950680738514,16.066919304299,0.722440801832853,33.117777775858
"299","index_hat_t",1970,3531.8086207193,4773.82748345467,516.502229488509,10201.9739924568
"300","index_hat_t",1971,27319.2691711813,43328.9740026633,2062.46760921459,94369.7564895842
"301","index_hat_t",1972,54284.6247326151,83708.9748203283,4410.53379931848,177325.248035866
"302","index_hat_t",1973,96245.1454056825,127877.038655117,6699.55282300588,349188.343232294
"303","index_hat_t",1974,96028.8148382932,144202.488309868,7029.60649773605,309369.52822523
"304","index_hat_t",1975,97307.1917211005,144196.220653405,7049.02665106743,312362.462360021
"305","index_hat_t",1976,90207.3200448925,128273.56701836,6262.36766013786,332910.927246701
"306","index_hat_t",1977,81510.8050185465,101299.910619634,6184.06807447167,277603.92691329
"307","index_hat_t",1978,106226.072845266,149041.768916193,7411.8796448195,417731.684465016
"308","index_hat_t",1979,97251.0561317847,121106.06149988,8463.79661853327,312378.25974962
"309","index_hat_t",1980,108246.318385146,141843.151913541,8804.72719817769,365172.60541618
