"","variable","year","mean","sd","lower","upper"
"63","ck",1984,0.0178864517629476,0.00714470456520025,0.00814055284025617,0.0300611301483827
"64","ck",1985,0.0141581412371617,0.0056554389698155,0.00644370937223444,0.0237950898272159
"65","ck",1986,0.0168953818763463,0.00674882383731317,0.00768949318419976,0.0283954738604776
"66","ck",1987,0.00486096182475886,0.00194170071296999,0.00221234021780049,0.00816964750734412
"67","ck",1988,0.0280803134537041,0.0112166206234674,0.012780023588265,0.0471935948239782
"68","ck",1989,0.0512052774744016,0.0204538376074994,0.0233047488962479,0.0860589082084308
"69","ck",1990,0.0487983934640841,0.0194924129826308,0.022209318302968,0.0820137429378041
"70","ck",1991,0.0467690598867576,0.0186818000636239,0.0212857199596144,0.0786031133959031
"71","ck",1992,0.0950955153096029,0.0379856984139275,0.0432802479501746,0.1598236866728
"72","ck",1993,0.0518659907321358,0.0207177580927575,0.0236054553336188,0.0871693457337008
"73","ck",1994,0.0508277270414106,0.0203030259016377,0.0231329166463216,0.085424372479705
"74","ck",1995,0.0504973704125435,0.0201710656590086,0.0229825634276362,0.08486915371707
"75","ck",1996,0.0596529684125747,0.023828249526156,0.0271494954883478,0.10025664513867
"76","ck",1997,0.0546504251754443,0.0218299944234878,0.0248727181768249,0.0918490467330533
"77","ck",1998,0.0503557890001719,0.0201145112693105,0.0229181263339138,0.0846312028187978
"78","ck",1999,0.0546976189795681,0.0218488458867206,0.0248941972080657,0.091928363699144
"79","ck",2000,0.0514412464950209,0.020548094923663,0.0234121440524518,0.0864554930388844
"80","ck",2001,0.0369055548248682,0.0147418442479857,0.0167966024302911,0.0620258674829427
"81","ck",2002,0.029590515185668,0.0118198674469144,0.01346735258797,0.0497317377388812
"82","ck",2003,0.0184055836083102,0.00735207066076016,0.00837682218390477,0.0309336167753806
"83","ck",2004,0.0248239409691569,0.00991586966040985,0.011297970432651,0.0417207241637185
"84","ck",2005,0.0298264842062874,0.011914124763078,0.0135747477441739,0.0501283225693348
"85","ck",2006,0.0577652162476198,0.0230741909968473,0.0262903342387165,0.0970839664950408
"86","ck",2007,0.0527626730104894,0.0210759358941791,0.0240135569271937,0.0886763680894245
"87","ck",2008,0.0731032025878784,0.0292009165474807,0.0332710193919705,0.122861980474525
"88","ck",2009,0.0577652162476198,0.0230741909968473,0.0262903342387165,0.0970839664950408
"89","ck",2010,0.0663544885981646,0.026505157305202,0.0301995179245387,0.111519654323552
"90","ck",2011,0.0789080404951147,0.0315196465251051,0.0359129402345866,0.132617967303683
"91","ck",2012,0.0526682854022416,0.0210382329677137,0.0239705988647121,0.0885177341572431
"92","ck",2013,0.0456836023919085,0.0182482164092714,0.0207917022410765,0.0767788231758166
"93","ck",2014,0.0434182997939626,0.0173433461741009,0.0197607087415189,0.072971608803462
"94","ck",2015,0.0261453674846253,0.010443710630926,0.0118993833073929,0.0439415992142587
"95","ck",2016,0.024399196732042,0.00974620649131539,0.011104659151484,0.041006871468902
"96","ck",2017,0.0312894921341274,0.0124985201232923,0.0142405977126381,0.0525871485181471
"97","ck",2018,0.0400675397011677,0.0160048922845779,0.0182356975234235,0.0673401042110209
"98","crashed",1971,0,0,0,0
"99","delta",1971,100,0,100,100
"100","dep_t",1971,0.773185357569417,0.0795100341260514,0.656369019549366,0.906333437504021
"101","dep_t",1972,0.897636475643663,0.250515090654288,0.578512267890387,1.34243604897245
"102","dep_t",1973,0.755708610869683,0.241506071482165,0.440827586930423,1.19293061535375
"103","dep_t",1974,0.505413874746391,0.158848347937313,0.299198181507428,0.786139844027173
"104","dep_t",1975,0.386756582588823,0.121363548166571,0.229885523497921,0.606615129971991
"105","dep_t",1976,0.523855722860518,0.167739160127505,0.307772646085169,0.816212288202065
"106","dep_t",1977,0.638140687211121,0.203759661123246,0.3725984432736,0.991953297613016
"107","dep_t",1978,0.918599510829822,0.293785688780654,0.521357857163349,1.43270365183917
"108","dep_t",1979,0.880016583344111,0.276823235845583,0.518907514509029,1.38477396432312
"109","dep_t",1980,0.722236831442862,0.24424697656257,0.412104263606984,1.12690556817029
"110","dep_t",1981,0.4309422347315,0.138325277444047,0.250197706807277,0.670341328232059
"111","dep_t",1982,0.229083935647106,0.0731695026087096,0.129650367078362,0.359140392452037
"112","dep_t",1983,0.251885371665661,0.0804241833563186,0.146249304575636,0.393621754332736
"113","dep_t",1984,0.279780664430092,0.0871090547398497,0.163812263270552,0.433702006765316
"114","dep_t",1985,0.253676500353126,0.0799700481347164,0.146923729677125,0.396324740793889
"115","dep_t",1986,0.236695401483429,0.074421995714487,0.140636269616992,0.372907714417712
"116","dep_t",1987,0.177162733971679,0.0560082934954273,0.104096671593052,0.27430219633334
"117","dep_t",1988,0.341271258538744,0.104612817067836,0.206750033452379,0.525537400993727
"118","dep_t",1989,0.567806282131703,0.181471605174099,0.332208230007851,0.891012992548479
"119","dep_t",1990,0.657694828350008,0.203315255821851,0.390387204530325,1.01506219841208
"120","dep_t",1991,0.706048067359522,0.218416873057643,0.415089662276439,1.09507154884607
"121","dep_t",1992,0.907785561140525,0.289261844699413,0.527517348470345,1.43064656781425
"122","dep_t",1993,0.733873153246574,0.225299223723524,0.433761844044756,1.1345460748946
"123","dep_t",1994,0.727077304721153,0.221124443739834,0.435950099734147,1.10316633822131
"124","dep_t",1995,0.726306479469712,0.221083578902648,0.425031618759193,1.09137586210125
"125","dep_t",1996,0.740947941667619,0.231553129182899,0.420266912506588,1.13926195708852
"126","dep_t",1997,0.77018330083906,0.240620116527673,0.458837588324209,1.1734163344848
"127","dep_t",1998,0.717838318267763,0.220985548388244,0.420453245993283,1.09456258571184
"128","dep_t",1999,0.720122152046438,0.231848878740691,0.436741898253761,1.12984293461653
"129","dep_t",2000,0.678486685473477,0.223219423444693,0.385854440405938,1.07311012366568
"130","dep_t",2001,0.525771395801051,0.170353420507973,0.295460719237019,0.831742185727721
"131","dep_t",2002,0.441338440525811,0.132187529327634,0.268365493932616,0.677953721653283
"132","dep_t",2003,0.354660284444749,0.107014571580485,0.21221535151558,0.538197415221495
"133","dep_t",2004,0.405915906240317,0.128329388874834,0.236071827932853,0.640659795129349
"134","dep_t",2005,0.481634334825225,0.150867943023229,0.282419499515428,0.754028440400955
"135","dep_t",2006,0.650773644479065,0.206732451666963,0.38010749869116,1.0225746800953
"136","dep_t",2007,0.660846139201106,0.206109425966398,0.393781045942488,1.02807081262523
"137","dep_t",2008,0.793493796005958,0.246967151158878,0.480227059110506,1.23214257456409
"138","dep_t",2009,0.764946435950207,0.232462713922937,0.449792712181275,1.18531967646535
"139","dep_t",2010,0.75681230646263,0.233559999730427,0.436324543975242,1.16915262451412
"140","dep_t",2011,0.784020136425898,0.251155629307535,0.463121824369494,1.21827652424948
"141","dep_t",2012,0.661516970137395,0.204991057207437,0.387209953117001,1.02906428342987
"142","dep_t",2013,0.562033292665988,0.17093302877416,0.329439036055727,0.874071588210189
"143","dep_t",2014,0.479324867583027,0.152599842484545,0.276791867218207,0.757052978924881
"144","dep_t",2015,0.37914435982701,0.117520516535495,0.22162022441281,0.587283609343697
"145","dep_t",2016,0.390273700704532,0.150680203801525,0.200771209193301,0.658496728356719
"146","dep_t",2017,0.391629859295485,0.135558959441404,0.215088769468689,0.63846193927886
"147","dep_t",2018,0.36996411963759,0.0931560588394949,0.238969367067816,0.528154267492984
"148","growth_t",1971,0.0481891080756052,0.0165639496362222,0.0224909703792113,0.0725739505271528
"149","growth_t",1972,0.00838209466896805,0.0811561481367544,-0.13016468994916,0.0761531771574707
"150","growth_t",1973,0.0362451731430439,0.0574437235336389,-0.0645662211902696,0.0832521124366251
"151","growth_t",1974,0.0639995075732034,0.0194603067846728,0.040550286163561,0.089084982080818
"152","growth_t",1975,0.0634461041113095,0.0144140451086153,0.0430776460317409,0.0885322907416682
"153","growth_t",1976,0.0630511842544853,0.0224363195468985,0.0389698748546851,0.0897880649203879
"154","growth_t",1977,0.0537927166606165,0.0367768218129432,0.00215899640028819,0.0866809290519853
"155","growth_t",1978,-0.00398242120415394,0.103116605131301,-0.179188000909319,0.0754667106282853
"156","growth_t",1979,0.00859428127478055,0.0849492770877579,-0.158532943666602,0.0781872932239281
"157","growth_t",1980,0.0400142474778109,0.0664317633249723,-0.0404042298662341,0.0856959032125644
"158","growth_t",1981,0.0643850104234227,0.0153998401421415,0.0439674204870738,0.0888291010794341
"159","growth_t",1982,0.048754714669411,0.0136612578156665,0.0296528177243108,0.0728455132235063
"160","growth_t",1983,0.0518644515869477,0.0139514894883249,0.0320043035006405,0.0761201368475347
"161","growth_t",1984,0.0553745530213304,0.0144348117065675,0.0341457512735845,0.0802854260080639
"162","growth_t",1985,0.0522445000743603,0.0143652686631724,0.0312738119397342,0.0771569425904783
"163","growth_t",1986,0.0499753571044909,0.0141174537766322,0.0292278581202902,0.0740040419133395
"164","growth_t",1987,0.0407887292179335,0.0128439335071411,0.0235410865177564,0.0639911893342952
"165","growth_t",1988,0.061000099975015,0.0143096542866564,0.040031285029589,0.0863846715378518
"166","growth_t",1989,0.0604970772615693,0.0248728011475763,0.0260747760826505,0.0889896702388713
"167","growth_t",1990,0.0521506722165126,0.0376008599412301,-0.00422959974004984,0.0871432722379657
"168","growth_t",1991,0.0455602698273791,0.0429252985636346,-0.0301820479774559,0.0854054555990882
"169","growth_t",1992,-0.000742476910252236,0.101489148697797,-0.173578152970844,0.0762132889000962
"170","growth_t",1993,0.0413963283367954,0.0494842995842528,-0.0386944473914064,0.0843409999998541
"171","growth_t",1994,0.0427390634264161,0.0505869022850348,-0.0314357029786094,0.0844786091002337
"172","growth_t",1995,0.0426765291009326,0.0488701126649478,-0.0285250201166853,0.0855041384081478
"173","growth_t",1996,0.0388449216844525,0.0532432340045974,-0.0412579716266139,0.0826885198691032
"174","growth_t",1997,0.0333175928624487,0.0630137420854486,-0.0583821473237414,0.0825482003317336
"175","growth_t",1998,0.0437288582745373,0.0494155208595351,-0.0287715767608316,0.0845057308773755
"176","growth_t",1999,0.0417618250061133,0.058259153125684,-0.0407011289239763,0.0839889495155922
"177","growth_t",2000,0.0477206998359693,0.0577773072261299,-0.0215025425012339,0.0850918372017668
"178","growth_t",2001,0.0628113080232174,0.0201993832971628,0.0361933802410669,0.0891110252772493
"179","growth_t",2002,0.0652937996188474,0.0149322802603525,0.0450209299511253,0.0905058502895198
"180","growth_t",2003,0.0619993302890369,0.0142165511807518,0.0407439551880227,0.0866488968723957
"181","growth_t",2004,0.0640860065408229,0.0147221326047078,0.0429501995321267,0.08892025393625
"182","growth_t",2005,0.0646908701980216,0.0165188313976603,0.043077489892561,0.0896778556205196
"183","growth_t",2006,0.0524708032801678,0.0379085519577245,-0.00683023974843586,0.0880134460661327
"184","growth_t",2007,0.0514758360026398,0.0398112798980503,-0.00798688616230451,0.0870846694886418
"185","growth_t",2008,0.0289653555858049,0.0656587880773837,-0.0861339717057171,0.0803537169676864
"186","growth_t",2009,0.0353947667469431,0.0560422188733115,-0.0684349375633897,0.0822854344134132
"187","growth_t",2010,0.0362381621285689,0.0645332794763524,-0.0561107429769877,0.082911317695533
"188","growth_t",2011,0.0298326728592993,0.0708483251887077,-0.0757365416036818,0.0827090598813256
"189","growth_t",2012,0.0517425007676973,0.037105677708638,-0.00791663678897353,0.0868005495857268
"190","growth_t",2013,0.0619028582124033,0.0212310844094768,0.0299888552153477,0.08946101638831
"191","growth_t",2014,0.0644682246679969,0.0170612687208702,0.0422679746582567,0.0896874162441299
"192","growth_t",2015,0.06329215921916,0.0146309764529745,0.0412126120439745,0.0881378288403513
"193","growth_t",2016,0.0613944449968536,0.0169195814636184,0.0389502328318109,0.0859461903474315
"194","growth_t",2017,0.0626841358484866,0.0144817795442594,0.041152274739823,0.08662935468372
"195","growth_t",2018,0.0640863864544808,0.0140997966979932,0.0430079921605012,0.0881127021866307
"196","index_hat_t",1971,19464.6004402258,9721.67897646796,9291.61520766188,36062.5620377728
"197","index_hat_t",1972,22722.3013220488,13446.4825213622,9552.73092463224,45659.1223721616
"198","index_hat_t",1973,19262.1925302575,12115.6738135394,6983.70794600296,40544.1657278119
"199","index_hat_t",1974,12856.1532891675,8062.49177166194,5148.68930670105,26806.5431430869
"200","index_hat_t",1975,9753.14940470268,5816.67043243929,3983.26188527262,19794.4660539525
"201","index_hat_t",1976,13262.6499750696,8409.22720966415,5327.16832334898,27048.3249262189
"202","index_hat_t",1977,16088.6185528904,9992.72136000566,6632.0989491736,33128.3664819291
"203","index_hat_t",1978,23223.994315952,14296.9954424523,8906.78479953598,48245.7700606094
"204","index_hat_t",1979,22383.7729383776,14393.3387771663,8924.28802071966,45918.1107087072
"205","index_hat_t",1980,18443.8349095845,12344.1911062453,7175.48731020403,39403.0771276835
"206","index_hat_t",1981,10975.5311172591,6940.75648042991,4119.80883609848,23034.5732881052
"207","index_hat_t",1982,5845.52516416942,3771.10103144413,2177.84792022066,12188.7332312118
"208","index_hat_t",1983,6361.78960365902,3822.11624161848,2456.45564677036,13053.7733246136
"209","index_hat_t",1984,7031.20250808703,4154.55313135918,2894.93784341322,14536.3081079042
"210","index_hat_t",1985,6442.63274287216,4066.10562351982,2516.16750687698,13612.1227217423
"211","index_hat_t",1986,5979.77747024481,3684.99371919467,2356.65043689238,12393.6666660996
"212","index_hat_t",1987,4466.45529933206,2707.73049892711,1865.85140352908,9206.69417280435
"213","index_hat_t",1988,8557.59810347815,5228.91250161177,3610.50870390265,17419.9410972971
"214","index_hat_t",1989,14258.6398202037,8441.8883719584,5880.68704483406,28776.6181582175
"215","index_hat_t",1990,16648.026272066,10077.064711109,6773.25906508008,33561.9519387077
"216","index_hat_t",1991,17770.0932404078,10750.1177573207,7280.62039526271,35438.6049509101
"217","index_hat_t",1992,22813.4515329016,13628.3258660909,9197.76795380513,47780.1926718986
"218","index_hat_t",1993,18611.1222916705,11570.8454362844,7401.10112906454,38581.9628872399
"219","index_hat_t",1994,18456.8611823142,11653.7375441772,7268.86575170416,37459.2365303349
"220","index_hat_t",1995,18318.0160164246,11012.5286793534,7620.1153818266,37301.1421337051
"221","index_hat_t",1996,18729.7577344019,11546.8575428651,7630.32592797914,38790.8026748832
"222","index_hat_t",1997,19441.3416854977,11932.4516251784,7883.33007115528,39987.0366913457
"223","index_hat_t",1998,18171.2706170992,11012.6378741181,7276.3813390971,37174.0834171063
"224","index_hat_t",1999,18302.2049756489,11842.9589659893,7466.82015885943,38539.846546485
"225","index_hat_t",2000,17356.1160045611,11915.8708853658,6719.20284232245,37402.2982975475
"226","index_hat_t",2001,13293.6769169019,8276.44387113722,5279.00731785419,27494.3617222672
"227","index_hat_t",2002,11179.6173803464,6965.82656164034,4772.93688211,23289.4399216578
"228","index_hat_t",2003,9034.62695891164,5748.50449646013,3605.12577904747,19129.3097165406
"229","index_hat_t",2004,10204.379509779,6195.08089916754,4221.78410050914,21432.2268945171
"230","index_hat_t",2005,12084.3872990754,7094.53533073316,4945.76623576594,24840.9997701265
"231","index_hat_t",2006,16449.6210319239,10199.6976294492,6564.23767219476,34899.1363260804
"232","index_hat_t",2007,16761.5838692924,10649.8498071587,6823.93038508159,35479.9163164446
"233","index_hat_t",2008,20039.9485817015,12665.6993181973,7879.44101414706,41331.5038735101
"234","index_hat_t",2009,19260.9484902284,11692.0117996476,7900.51661104627,38871.9168372695
"235","index_hat_t",2010,19108.0859171472,11970.9936299747,7820.04276974565,38445.9744871901
"236","index_hat_t",2011,19826.2537121515,12543.2999431486,8144.04766404555,41251.4740640078
"237","index_hat_t",2012,16785.4548475174,10559.8556103785,6674.17690000277,34418.278066579
"238","index_hat_t",2013,14286.0577088937,9028.67344528329,5649.45188716375,29502.5894759469
"239","index_hat_t",2014,12173.8030015548,7924.0214654525,4775.96082851029,26008.6832885285
"240","index_hat_t",2015,9556.9469438177,5940.17613696088,3929.20518068291,19786.0705748767
"241","index_hat_t",2016,9877.46883028696,6624.56798929269,3620.80448872489,21573.6779676057
"242","index_hat_t",2017,9872.81519768151,6251.9371043598,3733.71678475743,20411.2905470347
"243","index_hat_t",2018,9343.14645039763,5264.90364376417,3985.664828048,18937.0218824532
"244","k",1971,25204.4587602907,12265.3802164295,12607.6432768147,46557.0750921164
"245","log_b",1971,9.78035911639079,0.423262396998879,9.13686768035484,10.4930102848834
"246","log_b",1972,9.89806562734084,0.499902397494873,9.16458235329029,10.7289584248958
"247","log_b",1973,9.71476232854996,0.534800942576954,8.85133517163335,10.6101471637516
"248","log_b",1974,9.31404828232386,0.527217002902098,8.54649737117005,10.1963952639167
"249","log_b",1975,9.04639002482691,0.5123107629251,8.28985633067054,9.89315462492445
"250","log_b",1976,9.34848776134548,0.517277854694069,8.58057498180303,10.2053787057651
"251","log_b",1977,9.54506212548716,0.512040109619285,8.79967661654074,10.408145168654
"252","log_b",1978,9.90809651694926,0.522459249376741,9.09456843898181,10.7840633552942
"253","log_b",1979,9.86744574443123,0.525399273830681,9.09653182239027,10.7346136049245
"254","log_b",1980,9.66430572493659,0.542321774282511,8.87842569970865,10.5815989780254
"255","log_b",1981,9.15178391619812,0.534083665267139,8.32356204226188,10.044751525008
"256","log_b",1982,8.51947850130856,0.540093931032436,7.68609233364162,9.40826714363092
"257","log_b",1983,8.61564990455993,0.52027668977333,7.80647475799675,9.47683179580811
"258","log_b",1984,8.72295364536912,0.503784835458491,7.97071889384892,9.58440182247091
"259","log_b",1985,8.62369379461309,0.522040310547154,7.83049219180688,9.51871406051752
"260","log_b",1986,8.55389146217874,0.516099113966662,7.76499656386751,9.42494075238053
"261","log_b",1987,8.2644516001634,0.512671978529019,7.53147274394819,9.12768586051523
"262","log_b",1988,8.92272894910938,0.491807903341605,8.19160380391675,9.76537056006283
"263","log_b",1989,9.42827261090555,0.51004026326894,8.6794285322239,10.2673183879263
"264","log_b",1990,9.57802035636691,0.518290109202498,8.82073613123564,10.4211483168741
"265","log_b",1991,9.6484788866889,0.50629597767494,8.89297134778884,10.4755563951541
"266","log_b",1992,9.89759467570406,0.509679971341525,9.12671608404807,10.7743663948101
"267","log_b",1993,9.6877652411793,0.51775312558665,8.9093838577199,10.5605396873667
"268","log_b",1994,9.6797260493813,0.517495307267809,8.89135553126265,10.5310084737733
"269","log_b",1995,9.67846194411191,0.508785236612485,8.938546787502,10.5267792171519
"270","log_b",1996,9.6954651700706,0.516330329884608,8.9398858095993,10.5659383826457
"271","log_b",1997,9.73528026924856,0.511363008063083,8.97250514539462,10.5963105931422
"272","log_b",1998,9.66600821463452,0.517804645140183,8.89238884633639,10.5233669992984
"273","log_b",1999,9.66706388258255,0.520200162492802,8.91822448180479,10.5594473954721
"274","log_b",2000,9.60477338653938,0.53640460218495,8.81272480182634,10.5294874124866
"275","log_b",2001,9.34872014583623,0.527186876821364,8.57149321904408,10.2217362341785
"276","log_b",2002,9.18175980536512,0.507665265186068,8.47071709273456,10.0557551459082
"277","log_b",2003,8.96248205372273,0.520003707596231,8.19011191716566,9.85897622421442
"278","log_b",2004,9.09386245696469,0.502963522633293,8.34801268265523,9.97264986512022
"279","log_b",2005,9.26500684446531,0.50421093845705,8.50628718318531,10.1202498062123
"280","log_b",2006,9.56533957953269,0.515096118239788,8.78939165995855,10.4602169170627
"281","log_b",2007,9.58260071713579,0.515056941331901,8.82819071820655,10.4767219969842
"282","log_b",2008,9.76520070987648,0.51086880289056,8.97201115336468,10.6293802895738
"283","log_b",2009,9.72995931194317,0.503663041025721,8.97468337910742,10.5680265450883
"284","log_b",2010,9.71857326013176,0.508716497870774,8.96444502944802,10.5570092549052
"285","log_b",2011,9.75167234497063,0.515830747997427,9.00504258800401,10.6274409263671
"286","log_b",2012,9.5831156824044,0.521414679478364,8.80599976075561,10.4463428971693
"287","log_b",2013,9.4218173609096,0.52304365724546,8.63931380815526,10.2922331370096
"288","log_b",2014,9.25939982334105,0.52350239050965,8.47135044340306,10.1661856830351
"289","log_b",2015,9.02663759399179,0.507035016308309,8.27619235982943,9.89273346096347
"290","log_b",2016,9.034383597124,0.554011341145587,8.1944514983114,9.97922890622726
"291","log_b",2017,9.04766820575798,0.530758709425138,8.22515947082226,9.92384313469732
"292","log_b",2018,9.01693562138109,0.48764768696997,8.29045940994076,9.84887409564975
"293","log_b_div_bmsy",1971,0.430768527161489,0.100913064696921,0.272115054036951,0.594799159035129
"294","log_b_div_bmsy",1972,0.548475038111537,0.26962640493595,0.145851446314215,0.987632869457863
"295","log_b_div_bmsy",1973,0.365171739320662,0.307819512264775,-0.125954258761318,0.869560155327786
"296","log_b_div_bmsy",1974,-0.0355423069054401,0.303213503761503,-0.513501958460921,0.452525799539664
"297","log_b_div_bmsy",1975,-0.303200564402385,0.303935804479192,-0.777026695083712,0.193286403416795
"298","log_b_div_bmsy",1976,-0.00110282788381936,0.307560966268896,-0.485246757410877,0.490066278165951
"299","log_b_div_bmsy",1977,0.195471536257861,0.311375744801574,-0.294106852188482,0.685067928507903
"300","log_b_div_bmsy",1978,0.558505927719961,0.31701415067838,0.0418285207708701,1.05270905389414
"301","log_b_div_bmsy",1979,0.517855155201929,0.308470490564558,0.0371175592997099,1.0186840985516
"302","log_b_div_bmsy",1980,0.314715135707295,0.325385113786954,-0.193331714082588,0.812622524116287
"303","log_b_div_bmsy",1981,-0.197806673031176,0.313884408909571,-0.692357404256849,0.293178897296567
"304","log_b_div_bmsy",1982,-0.830112087920739,0.316549903466767,-1.34976714943879,-0.330894870400854
"305","log_b_div_bmsy",1983,-0.733940684669368,0.310439210716938,-1.2292954182509,-0.239217682953651
"306","log_b_div_bmsy",1984,-0.626636943860182,0.303374405118442,-1.11588731979576,-0.142250521490569
"307","log_b_div_bmsy",1985,-0.725896794616204,0.307946586558886,-1.22469449364142,-0.232374172940276
"308","log_b_div_bmsy",1986,-0.795699127050556,0.310242023941472,-1.26843121579545,-0.293277141707688
"309","log_b_div_bmsy",1987,-1.0851389890659,0.308760540678541,-1.56928817795101,-0.600377731448625
"310","log_b_div_bmsy",1988,-0.426861640119917,0.2996813029716,-0.883097768601981,0.0498132610945806
"311","log_b_div_bmsy",1989,0.078682021676252,0.310657537024721,-0.408846161844711,0.577750615188115
"312","log_b_div_bmsy",1990,0.228429767137615,0.302930826033366,-0.247469166784489,0.708096992263497
"313","log_b_div_bmsy",1991,0.298888297459603,0.30434884368124,-0.186113547849563,0.7839668820213
"314","log_b_div_bmsy",1992,0.548004086474756,0.311254213370368,0.0535736486454553,1.05127366713626
"315","log_b_div_bmsy",1993,0.33817465195,0.302977706410536,-0.142112527488504,0.819379814905606
