"","variable","year","mean","sd","lower","upper"
"320","index_hat_t",1995,40192.7573225669,22222.4483884993,17321.1578426287,79130.8257891619
"321","index_hat_t",1996,38450.1613576572,20421.0014405314,16966.8825725866,75747.6569693269
"322","index_hat_t",1997,41731.3463378404,22798.0787314994,18241.3162627941,82566.9959429049
"323","index_hat_t",1998,40669.0246230827,22045.5679533882,18144.7891989732,80525.3543197844
"324","index_hat_t",1999,37282.3051125307,20187.0579969159,16197.1676935665,74023.9088191749
"325","index_hat_t",2000,40196.1689628074,21748.9448516644,17060.2588836932,78623.9648568699
"326","index_hat_t",2001,43008.9771682571,24084.3709277152,18812.4453660275,85013.2469086791
"327","index_hat_t",2002,47870.8454698484,24861.9579803327,21401.7804172738,95051.2687572647
"328","index_hat_t",2003,45453.3765610317,24027.2419904772,20087.2883024711,90158.1955124706
"329","index_hat_t",2004,48492.174385425,25987.5527008882,21090.4392027981,97648.8907083562
"330","index_hat_t",2005,59118.8016599082,30662.0893992947,26364.2687441106,116211.074740867
"331","index_hat_t",2006,60967.805084071,33538.2305242826,27125.0278667776,117754.70723719
"332","index_hat_t",2007,55142.9434890539,30111.3853469586,24013.2387697312,107637.55928497
"333","index_hat_t",2008,56143.3020089423,29594.9501064899,24828.4114569193,108948.874354442
"334","index_hat_t",2009,60456.6722993219,33085.9101929304,26966.7829141024,115562.141861405
"335","index_hat_t",2010,56004.5298317098,30230.2999274345,25076.6343095617,108513.998411547
"336","index_hat_t",2011,53310.473288986,28980.1667677123,23069.2642546851,106490.52301963
"337","index_hat_t",2012,49571.7263499824,26666.3806047676,21991.8876841668,98793.1802695166
"338","index_hat_t",2013,43202.2851777498,23442.7097165323,18940.3645981485,85050.0736095811
"339","index_hat_t",2014,40171.7757279354,21973.929232756,17387.1881575537,79190.4208921345
"340","index_hat_t",2015,30453.4229709957,15989.3688581825,13334.8415773117,58958.3125752965
"341","index_hat_t",2016,30205.5784240009,17516.92356939,12554.0191944358,60560.3658225864
"342","index_hat_t",2017,28262.9549746627,16578.4544733679,11506.5980366239,56302.0930220352
"343","index_hat_t",2018,25865.940762269,14591.1309838242,10906.5452195083,51050.6468802737
"344","k",1951,55423.9259501669,25550.0428226758,28512.1922200361,101762.422959528
"345","log_b",1951,10.3037116678052,0.418179226624773,9.67942689834392,11.0279034904395
"346","log_b",1952,9.96327234213752,0.453832924529954,9.25952815858721,10.7349331116282
"347","log_b",1953,9.79617678165375,0.467046612585822,9.09715045736158,10.5761004091368
"348","log_b",1954,9.637221921257,0.477500050374562,8.91852525534486,10.421590753789
"349","log_b",1955,9.41618454517117,0.467113164912343,8.72084411562769,10.2073495727272
"350","log_b",1956,9.53399129499467,0.46533905915383,8.83938020849181,10.3235186306619
"351","log_b",1957,9.59134578219439,0.467024839274038,8.91249802212564,10.4067539757021
"352","log_b",1958,9.98380095324718,0.470279020744849,9.26138079748028,10.7725570886538
"353","log_b",1959,10.2253680562664,0.471504715703717,9.51777898758838,11.004693356505
"354","log_b",1960,10.2459799512661,0.469298864109182,9.53511273041542,11.0326026188748
"355","log_b",1961,10.2730724951502,0.470425079844,9.55277051816841,11.0429944868581
"356","log_b",1962,10.6132702183322,0.471121297327075,9.88912010826877,11.4133996460394
"357","log_b",1963,10.7339471239561,0.470103787765493,10.0339242985373,11.5246335501723
"358","log_b",1964,10.8420051242044,0.466365941167413,10.1106408204253,11.6023385165799
"359","log_b",1965,10.8541051787492,0.464109475530489,10.1475432467107,11.6434702811025
"360","log_b",1966,10.7036956300363,0.465624690096492,9.99322387127524,11.5208677872435
"361","log_b",1967,10.9207202161468,0.466743161659475,10.2155519013812,11.708810632124
"362","log_b",1968,11.0046914277668,0.46736576551513,10.2940078082637,11.808444324887
"363","log_b",1969,11.0480710208582,0.465968768239434,10.337135973452,11.8404893293481
"364","log_b",1970,11.0501327267078,0.463061552400508,10.3485452718302,11.8193597125371
"365","log_b",1971,10.9020368119497,0.468243516009712,10.1909054750681,11.6774897889189
"366","log_b",1972,10.9212694105719,0.468414012304699,10.2068336946522,11.7217098040767
"367","log_b",1973,11.0023092178619,0.463050419231912,10.2953079931588,11.771470697341
"368","log_b",1974,11.0392262302651,0.469782608289368,10.315082828686,11.8124257418564
"369","log_b",1975,11.0316325886336,0.47304042664906,10.3270616198267,11.8195928945451
"370","log_b",1976,11.0535745577696,0.465859557715488,10.3523306734354,11.8312853311461
"371","log_b",1977,11.0943895732858,0.464078876720399,10.3996785741862,11.8726294780011
"372","log_b",1978,11.0886946546438,0.466730416770129,10.4031813901514,11.8871429883884
"373","log_b",1979,11.03569545487,0.460510855108117,10.3486705919844,11.8378465652679
"374","log_b",1980,11.036954789131,0.470609711655478,10.3059739317326,11.829687607753
"375","log_b",1981,11.0071044212467,0.478554994099123,10.2728896883489,11.7981964717148
"376","log_b",1982,10.8117873425943,0.474637664532441,10.105748410713,11.621250190496
"377","log_b",1983,10.7609012486854,0.460174456891743,10.0717574578724,11.5680708721222
"378","log_b",1984,10.7579073386977,0.463744784630048,10.0683061235499,11.5655961248463
"379","log_b",1985,10.5937463930517,0.470104950948377,9.85461755450214,11.3877049866796
"380","log_b",1986,10.5227092796857,0.464914218187468,9.8153118268191,11.3180557787131
"381","log_b",1987,10.4078389708295,0.469518401392273,9.69765418809693,11.2053463593595
"382","log_b",1988,10.3204785093599,0.461988143246736,9.6162541042963,11.1155806428738
"383","log_b",1989,10.4180956473131,0.461229087960232,9.74618394279545,11.2050900347612
"384","log_b",1990,10.425274216338,0.464570193370909,9.72310952893814,11.2217680977741
"385","log_b",1991,10.5077127884202,0.465865888841831,9.8080311069617,11.3016175000426
"386","log_b",1992,10.4370243405465,0.463153857932663,9.74562438581399,11.2097625494172
"387","log_b",1993,10.4762378836565,0.463096822484961,9.77221962769732,11.2681336305679
"388","log_b",1994,10.5704347719053,0.466144916565882,9.86220028900163,11.3435052228528
"389","log_b",1995,10.4825211220236,0.474129950646418,9.75968402940846,11.2788577825189
"390","log_b",1996,10.4448966317305,0.460894140490656,9.73901821845523,11.2351622590618
"391","log_b",1997,10.5214906701044,0.471306444913884,9.81144435317153,11.3213653147674
"392","log_b",1998,10.4968173806819,0.469338037129761,9.80613864019609,11.2963272662722
"393","log_b",1999,10.4101001824069,0.470289879569037,9.69259154077878,11.2121434121278
"394","log_b",2000,10.4847326230089,0.472485800306604,9.74450681158875,11.2724317274851
"395","log_b",2001,10.5513863969027,0.469897982045407,9.84227382484323,11.350562369264
"396","log_b",2002,10.6641735230653,0.464083753025358,9.97122926320738,11.4621713336988
"397","log_b",2003,10.6122429826506,0.461605070086807,9.90784239917491,11.4093210785946
"398","log_b",2004,10.6730524820099,0.470283727327931,9.95657509289378,11.4891334330396
"399","log_b",2005,10.8779049275599,0.456619402570433,10.1797640152731,11.6631634223289
"400","log_b",2006,10.9031029993826,0.464988652056912,10.2082120369633,11.6763585835831
"401","log_b",2007,10.800816299494,0.47079531710383,10.0863604932675,11.5865246495302
"402","log_b",2008,10.8234142194564,0.462574045927736,10.1197435236801,11.5986339783638
"403","log_b",2009,10.893488522405,0.467517658237015,10.2023606536398,11.6575634494406
"404","log_b",2010,10.8195184497504,0.463270881104746,10.1296917257257,11.5946332240446
"405","log_b",2011,10.7673257645473,0.470218161402074,10.0462564581253,11.5758110407439
"406","log_b",2012,10.6962389230264,0.467089458375411,9.99842891078887,11.5007838196695
"407","log_b",2013,10.5579602374927,0.467886013686347,9.84905061146809,11.3509954512192
"408","log_b",2014,10.4816204947928,0.476600002974459,9.76348880218068,11.2796105734113
"409","log_b",2015,10.2100655397886,0.467830665308031,9.49813552085177,10.9845858642987
"410","log_b",2016,10.1861263720914,0.496134696087888,9.43779614036951,11.0113959273706
"411","log_b",2017,10.116406574804,0.503316322625499,9.35067494907394,10.9384869658213
"412","log_b",2018,10.0349867859766,0.490120629120522,9.29711836440353,10.8405732399531
"413","log_b_div_bmsy",1951,0.15886020505647,0.099671791189517,0.00786477245680105,0.320234709276238
"414","log_b_div_bmsy",1952,-0.181579120611217,0.155755000458817,-0.432313117548451,0.0601823628095458
"415","log_b_div_bmsy",1953,-0.348674681094988,0.172583005822286,-0.623827334176374,-0.075178013279648
"416","log_b_div_bmsy",1954,-0.507629541491744,0.180989643274889,-0.79787005044395,-0.218755050254265
"417","log_b_div_bmsy",1955,-0.728666917577568,0.172967711564741,-1.00715847698258,-0.459839725727003
"418","log_b_div_bmsy",1956,-0.610860167754072,0.16565687846607,-0.876402464469555,-0.345875589552916
"419","log_b_div_bmsy",1957,-0.55350568055435,0.173433754167473,-0.831623784794024,-0.283214203420643
"420","log_b_div_bmsy",1958,-0.16105050950156,0.175773724622532,-0.444238292786767,0.124042533436683
"421","log_b_div_bmsy",1959,0.0805165935176773,0.177065943594099,-0.196701867930235,0.372691437708112
"422","log_b_div_bmsy",1960,0.101128488517367,0.173854235727111,-0.170513851793696,0.381652785694155
"423","log_b_div_bmsy",1961,0.128221032401459,0.171061846765323,-0.146364909016648,0.394786639595157
"424","log_b_div_bmsy",1962,0.46841875558346,0.172005692403245,0.183417299863173,0.74094586571959
"425","log_b_div_bmsy",1963,0.589095661207409,0.171723548336437,0.309831718805961,0.871688407590076
"426","log_b_div_bmsy",1964,0.697153661455679,0.176567752445935,0.399358116783515,0.969371250323375
"427","log_b_div_bmsy",1965,0.709253716000415,0.175078011469871,0.430819505643922,0.995124121736147
"428","log_b_div_bmsy",1966,0.558844167287607,0.167985520520246,0.302118664180267,0.834356347898479
"429","log_b_div_bmsy",1967,0.775868753398087,0.166393550551803,0.505369695428563,1.03198944254418
"430","log_b_div_bmsy",1968,0.859839965018011,0.164053144918245,0.588429102685475,1.11975727132857
"431","log_b_div_bmsy",1969,0.903219558109481,0.168250850538503,0.628441776336864,1.16310430241183
"432","log_b_div_bmsy",1970,0.905281263959064,0.173777370461354,0.625279301533885,1.17149322220639
"433","log_b_div_bmsy",1971,0.757185349200912,0.170291701382357,0.48239299831546,1.0296724653471
"434","log_b_div_bmsy",1972,0.776417947823176,0.167435317075822,0.513779305701693,1.04588636001926
"435","log_b_div_bmsy",1973,0.857457755113112,0.166391040140416,0.588915658138302,1.11809050232508
"436","log_b_div_bmsy",1974,0.894374767516325,0.167199375826612,0.622641027196235,1.16130920986137
"437","log_b_div_bmsy",1975,0.886781125884892,0.173180709542794,0.608115769855395,1.16994803551236
"438","log_b_div_bmsy",1976,0.90872309502085,0.169205530391198,0.633245149859213,1.17175278297499
"439","log_b_div_bmsy",1977,0.949538110537033,0.16488437457384,0.697520138030297,1.21452375334975
"440","log_b_div_bmsy",1978,0.943843191895024,0.16935854236998,0.662891833431209,1.21303786307306
"441","log_b_div_bmsy",1979,0.890843992121308,0.168440134755933,0.618462005164539,1.15762930428448
"442","log_b_div_bmsy",1980,0.892103326382251,0.172280183087516,0.6089672266719,1.15798136967191
"443","log_b_div_bmsy",1981,0.862252958497973,0.177503670407706,0.571502940699919,1.13835888626156
"444","log_b_div_bmsy",1982,0.666935879845595,0.174882775411146,0.386640814141774,0.950287819921147
"445","log_b_div_bmsy",1983,0.616049785936687,0.169397128839005,0.345898667527885,0.886937242001409
"446","log_b_div_bmsy",1984,0.613055875948984,0.172576641662986,0.331823229792217,0.883056093648799
"447","log_b_div_bmsy",1985,0.448894930302915,0.176453936112065,0.159256736369156,0.711799875842944
"448","log_b_div_bmsy",1986,0.377857816936995,0.175696781196351,0.0911825846811766,0.646050488512908
"449","log_b_div_bmsy",1987,0.262987508080732,0.183671541343994,-0.0304777180846182,0.557792326201605
"450","log_b_div_bmsy",1988,0.175627046611156,0.169183242595173,-0.093522387119064,0.445732571988969
"451","log_b_div_bmsy",1989,0.273244184564322,0.169850460101664,0.00912152996491858,0.542917654352366
"452","log_b_div_bmsy",1990,0.280422753589254,0.166543924084978,0.0107671212461876,0.539619118554692
"453","log_b_div_bmsy",1991,0.362861325671422,0.169134733182294,0.092932807092566,0.625394392433497
"454","log_b_div_bmsy",1992,0.292172877797788,0.172407524930924,0.015266865527439,0.570306204760394
"455","log_b_div_bmsy",1993,0.331386420907781,0.173614156299331,0.0521184612471256,0.608897134085501
"456","log_b_div_bmsy",1994,0.425583309156557,0.171886433538452,0.147116114180263,0.688805029534698
"457","log_b_div_bmsy",1995,0.337669659274882,0.175839913082335,0.0528202105977798,0.612847094271715
"458","log_b_div_bmsy",1996,0.300045168981758,0.165832599528901,0.0341744743331546,0.561481818320956
"459","log_b_div_bmsy",1997,0.376639207355629,0.174236580316315,0.0968401570232118,0.653273078589978
"460","log_b_div_bmsy",1998,0.351965917933137,0.173162445068228,0.073800852381236,0.622716232881939
"461","log_b_div_bmsy",1999,0.265248719658142,0.171994403484028,-0.0107087524320671,0.530640210158165
"462","log_b_div_bmsy",2000,0.339881160260192,0.172654202338574,0.0683331451353675,0.614841312397397
"463","log_b_div_bmsy",2001,0.406534934154001,0.171781227286918,0.12503390526856,0.674389057332972
"464","log_b_div_bmsy",2002,0.519322060316582,0.168398926382826,0.245635244932019,0.788078458783309
"465","log_b_div_bmsy",2003,0.467391519901882,0.172940179753222,0.19437781096949,0.744709081528579
"466","log_b_div_bmsy",2004,0.528201019261168,0.177152495281418,0.233101061927163,0.807078210571557
"467","log_b_div_bmsy",2005,0.7330534648112,0.170520797498661,0.453484415632984,0.993930578318505
"468","log_b_div_bmsy",2006,0.758251536633893,0.172265445267487,0.489425976532706,1.03931150977015
"469","log_b_div_bmsy",2007,0.655964836745304,0.173658603825952,0.379629387140648,0.931294452482653
"470","log_b_div_bmsy",2008,0.678562756707683,0.16818176268085,0.410212778566174,0.939425374066869
"471","log_b_div_bmsy",2009,0.748637059656247,0.173014848120216,0.476074801582401,1.02945539837217
"472","log_b_div_bmsy",2010,0.674666987001671,0.161470794462541,0.416069645175413,0.935653236860542
"473","log_b_div_bmsy",2011,0.622474301798544,0.170651597414034,0.355024144507188,0.883775131598613
"474","log_b_div_bmsy",2012,0.551387460277624,0.173996809242929,0.277014634798464,0.832978951292795
"475","log_b_div_bmsy",2013,0.413108774743964,0.174899280026837,0.135479120620771,0.694655320304915
"476","log_b_div_bmsy",2014,0.336769032044031,0.181384114982894,0.0555196766784749,0.625529276136867
"477","log_b_div_bmsy",2015,0.0652140770398774,0.177867500744247,-0.213487295972015,0.347268117250605
"478","log_b_div_bmsy",2016,0.041274909342628,0.2431589706635,-0.338881630259173,0.439818401227524
"479","log_b_div_bmsy",2017,-0.0284448879447693,0.263279303043498,-0.444053081178996,0.39476825826816
"480","log_b_div_bmsy",2018,-0.109864676772111,0.230905496846577,-0.482834841949184,0.242572473280518
"481","log_c_div_msy",1951,-2.86626376352894,0.382015854890929,-3.53133622254615,-2.33205710489419
"482","log_c_div_msy",1952,-2.86626376352894,0.382015854890929,-3.53133622254615,-2.33205710489419
"483","log_c_div_msy",1953,-2.57858169107716,0.382015854890929,-3.24365415009436,-2.04437503244241
"484","log_c_div_msy",1954,-2.57858169107716,0.382015854890929,-3.24365415009436,-2.04437503244241
"485","log_c_div_msy",1955,-2.86626376352894,0.382015854890929,-3.53133622254615,-2.33205710489419
"486","log_c_div_msy",1956,-2.57858169107716,0.382015854890929,-3.24365415009436,-2.04437503244241
"487","log_c_div_msy",1957,-2.86626376352894,0.382015854890929,-3.53133622254615,-2.33205710489419
"488","log_c_div_msy",1958,-2.173116582969,0.382015854890929,-2.8381890419862,-1.63890992433425
"489","log_c_div_msy",1959,-1.88543451051722,0.382015854890929,-2.55050696953442,-1.35122785188247
"490","log_c_div_msy",1960,-2.01896590314174,0.382015854890929,-2.68403836215894,-1.48475924450699
"491","log_c_div_msy",1961,-1.76765147486083,0.382015854890929,-2.43272393387804,-1.23344481622608
"492","log_c_div_msy",1962,-1.66229095920301,0.382015854890929,-2.32736341822021,-1.12808430056826
"493","log_c_div_msy",1963,-1.66229095920301,0.382015854890929,-2.32736341822021,-1.12808430056826
"494","log_c_div_msy",1964,-1.47996940240905,0.382015854890929,-2.14504186142625,-0.945762743774302
"495","log_c_div_msy",1965,-1.19228732995727,0.382015854890929,-1.85735978897447,-0.658080671322521
"496","log_c_div_msy",1966,-1.56698077939868,0.382015854890929,-2.23205323841588,-1.03277412076393
"497","log_c_div_msy",1967,-1.02043707303061,0.382015854890929,-1.68550953204781,-0.486230414395862
"498","log_c_div_msy",1968,-0.873833598838737,0.382015854890929,-1.53890605785594,-0.339626940203986
"499","log_c_div_msy",1969,-0.969143778643062,0.382015854890929,-1.63421623766026,-0.434937120008311
"500","log_c_div_msy",1970,-1.0027005621719,0.382015854890929,-1.66777302118911,-0.468493903537154
"501","log_c_div_msy",1971,-1.30042948857697,0.382015854890929,-1.96550194759418,-0.766222829942224
"502","log_c_div_msy",1972,-1.34311021969186,0.382015854890929,-2.00818267870906,-0.808903561057105
"503","log_c_div_msy",1973,-1.36366894671289,0.382015854890929,-2.02874140573009,-0.829462288078141
"504","log_c_div_msy",1974,-1.06785975158222,0.382015854890929,-1.73293221059942,-0.533653092947469
"505","log_c_div_msy",1975,-0.974156320466606,0.382015854890929,-1.63922877948381,-0.439949661831855
"506","log_c_div_msy",1976,-0.876564597349969,0.382015854890929,-1.54163705636717,-0.342357938715218
"507","log_c_div_msy",1977,-0.912290967050279,0.382015854890929,-1.57736342606748,-0.378084308415528
"508","log_c_div_msy",1978,-0.822449399492258,0.382015854890929,-1.48752185850946,-0.288242740857508
"509","log_c_div_msy",1979,-0.935709002556825,0.382015854890929,-1.60078146157403,-0.401502343922074
"510","log_c_div_msy",1980,-0.837238707763123,0.382015854890929,-1.50231116678033,-0.303032049128373
"511","log_c_div_msy",1981,-0.735653935274708,0.382015854890929,-1.40072639429191,-0.201447276639957
"512","log_c_div_msy",1982,-1.07006969723302,0.382015854890929,-1.73514215625022,-0.535863038598272
"513","log_c_div_msy",1983,-0.911346679916845,0.382015854890929,-1.57641913893405,-0.377140021282094
"514","log_c_div_msy",1984,-0.764164197956523,0.382015854890929,-1.42923665697373,-0.229957539321773
"515","log_c_div_msy",1985,-1.01205127965434,0.382015854890929,-1.67712373867154,-0.477844621019588
"516","log_c_div_msy",1986,-0.990367415094689,0.382015854890929,-1.65543987411189,-0.456160756459938
"517","log_c_div_msy",1987,-1.02096352737286,0.382015854890929,-1.68603598639006,-0.486756868738108
"518","log_c_div_msy",1988,-1.0823124767487,0.382015854890929,-1.7473849357659,-0.548105818113949
"519","log_c_div_msy",1989,-0.920829918364511,0.382015854890929,-1.58590237738171,-0.386623259729761
"520","log_c_div_msy",1990,-0.978689191486593,0.382015854890929,-1.6437616505038,-0.444482532851843
"521","log_c_div_msy",1991,-0.663130749506558,0.382015854890929,-1.32820320852376,-0.128924090871807
"522","log_c_div_msy",1992,-0.921306449228902,0.382015854890929,-1.5863789082461,-0.387099790594151
"523","log_c_div_msy",1993,-0.808727057237157,0.382015854890929,-1.47379951625436,-0.274520398602407
"524","log_c_div_msy",1994,-0.656891052257076,0.382015854890929,-1.32196351127428,-0.122684393622326
"525","log_c_div_msy",1995,-0.869298443673346,0.382015854890929,-1.53437090269055,-0.335091785038595
"526","log_c_div_msy",1996,-0.855815093336059,0.382015854890929,-1.52088755235326,-0.321608434701308
"527","log_c_div_msy",1997,-0.825476428830649,0.382015854890929,-1.49054888784785,-0.291269770195898
"528","log_c_div_msy",1998,-0.764979193926655,0.382015854890929,-1.43005165294386,-0.230772535291904
"529","log_c_div_msy",1999,-1.05143902136989,0.382015854890929,-1.71651148038709,-0.517232362735142
"530","log_c_div_msy",2000,-0.943963480112764,0.382015854890929,-1.60903593912997,-0.409756821478013
"531","log_c_div_msy",2001,-0.817281429333816,0.382015854890929,-1.48235388835102,-0.283074770699065
"532","log_c_div_msy",2002,-0.649236558896544,0.382015854890929,-1.31430901791375,-0.115029900261793
"533","log_c_div_msy",2003,-0.784741055645283,0.382015854890929,-1.44981351466248,-0.250534397010532
"534","log_c_div_msy",2004,-0.826342980011391,0.382015854890929,-1.49141543902859,-0.29213632137664
"535","log_c_div_msy",2005,-0.336012030493103,0.382015854890929,-1.00108448951031,0.198194628141648
"536","log_c_div_msy",2006,-0.315777468094961,0.382015854890929,-0.980849927112163,0.21842919053979
"537","log_c_div_msy",2007,-0.326500730256885,0.382015854890929,-0.991573189274087,0.207705928377866
"538","log_c_div_msy",2008,-0.399577659854471,0.382015854890929,-1.06465011887167,0.13462899878028
"539","log_c_div_msy",2009,-0.23870081333942,0.382015854890929,-0.903773272356622,0.295505845295331
"540","log_c_div_msy",2010,-0.244255712299054,0.382015854890929,-0.909328171316256,0.289950946335697
"541","log_c_div_msy",2011,-0.353958139552829,0.382015854890929,-1.01903059857003,0.180248519081922
"542","log_c_div_msy",2012,-0.468065506331951,0.382015854890929,-1.13313796534915,0.0661411523027995
"543","log_c_div_msy",2013,-0.653968141882359,0.382015854890929,-1.31904060089956,-0.119761483247608
"544","log_c_div_msy",2014,-0.579469356441222,0.382015854890929,-1.24454181545842,-0.0452626978064709
"545","log_c_div_msy",2015,-1.11128354580418,0.382015854890929,-1.77635600482139,-0.577076887169434
"546","log_c_div_msy",2016,-0.878042443612792,0.382015854890929,-1.54311490262999,-0.343835784978041
"547","log_c_div_msy",2017,-0.95687929582308,0.382015854890929,-1.62195175484028,-0.422672637188329
"548","log_c_div_msy",2018,-0.961671763804361,0.382015854890929,-1.62674422282156,-0.42746510516961
"549","log_depletion",1951,-0.534286975503476,0.099671791189517,-0.685282408103144,-0.372912471283707
"550","log_depletion",1952,-0.874726301171162,0.155755000458817,-1.1254602981084,-0.6329648177504
"551","log_depletion",1953,-1.04182186165493,0.172583005822286,-1.31697451473632,-0.768325193839593
"552","log_depletion",1954,-1.20077672205169,0.180989643274889,-1.4910172310039,-0.91190223081421
"553","log_depletion",1955,-1.42181409813751,0.172967711564741,-1.70030565754253,-1.15298690628695
"554","log_depletion",1956,-1.30400734831402,0.16565687846607,-1.5695496450295,-1.03902277011286
"555","log_depletion",1957,-1.24665286111429,0.173433754167473,-1.52477096535397,-0.976361383980589
"556","log_depletion",1958,-0.854197690061505,0.175773724622532,-1.13738547334671,-0.569104647123262
"557","log_depletion",1959,-0.612630587042268,0.177065943594099,-0.88984904849018,-0.320455742851833
"558","log_depletion",1960,-0.592018692042578,0.173854235727111,-0.863661032353641,-0.31149439486579
"559","log_depletion",1961,-0.564926148158487,0.171061846765323,-0.839512089576593,-0.298360540964788
"560","log_depletion",1962,-0.224728424976485,0.172005692403245,-0.509729880696772,0.0477986851596449
"561","log_depletion",1963,-0.104051519352537,0.171723548336437,-0.383315461753984,0.178541227030131
"562","log_depletion",1964,0.00400648089573392,0.176567752445935,-0.29378906377643,0.27622406976343
"563","log_depletion",1965,0.0161065354404697,0.175078011469871,-0.262327674916023,0.301976941176201
"564","log_depletion",1966,-0.134303013272338,0.167985520520246,-0.391028516379679,0.141209167338534
"565","log_depletion",1967,0.0827215728381417,0.166393550551803,-0.187777485131383,0.338842261984234
"566","log_depletion",1968,0.166692784458066,0.164053144918245,-0.10471807787447,0.42661009076862
"567","log_depletion",1969,0.210072377549536,0.168250850538503,-0.0647054042230817,0.469957121851885
"568","log_depletion",1970,0.212134083399119,0.173777370461354,-0.0678678790260599,0.478346041646449
"569","log_depletion",1971,0.0640381686409664,0.170291701382357,-0.210754182244485,0.336525284787157
"570","log_depletion",1972,0.0832707672632306,0.167435317075822,-0.179367874858252,0.35273917945931
"571","log_depletion",1973,0.164310574553167,0.166391040140416,-0.104231522421643,0.424943321765138
"572","log_depletion",1974,0.201227586956379,0.167199375826612,-0.0705061533637104,0.468162029301426
"573","log_depletion",1975,0.193633945324947,0.173180709542794,-0.0850314107045505,0.476800854952414
"574","log_depletion",1976,0.215575914460904,0.169205530391198,-0.0599020307007323,0.478605602415046
"575","log_depletion",1977,0.256390929977088,0.16488437457384,0.00437295747035152,0.5213765727898
"576","log_depletion",1978,0.250696011335079,0.16935854236998,-0.0302553471287366,0.519890682513111
"577","log_depletion",1979,0.197696811561362,0.168440134755933,-0.074685175395406,0.46448212372453
"578","log_depletion",1980,0.198956145822306,0.172280183087516,-0.0841799538880448,0.464834189111963
"579","log_depletion",1981,0.169105777938028,0.177503670407706,-0.121644239860026,0.445211705701612
"580","log_depletion",1982,-0.0262113007143502,0.174882775411146,-0.306506366418172,0.257140639361202
"581","log_depletion",1983,-0.0770973946232587,0.169397128839005,-0.347248513032061,0.193790061441463
"582","log_depletion",1984,-0.0800913046109613,0.172576641662986,-0.361323950767728,0.189908913088854
"583","log_depletion",1985,-0.24425225025703,0.176453936112065,-0.533890444190789,0.0186526952829982
"584","log_depletion",1986,-0.315289363622951,0.175696781196351,-0.601964595878769,-0.0470966920470376
"585","log_depletion",1987,-0.430159672479214,0.183671541343994,-0.723624898644563,-0.13535485435834
"586","log_depletion",1988,-0.51752013394879,0.169183242595173,-0.786669567679009,-0.247414608570976
"587","log_depletion",1989,-0.419902995995623,0.169850460101664,-0.684025650595027,-0.150229526207579
"588","log_depletion",1990,-0.412724426970691,0.166543924084978,-0.682380059313758,-0.153528062005253
"589","log_depletion",1991,-0.330285854888523,0.169134733182294,-0.600214373467379,-0.067752788126448
"590","log_depletion",1992,-0.400974302762158,0.172407524930924,-0.677880315032506,-0.122840975799552
"591","log_depletion",1993,-0.361760759652164,0.173614156299331,-0.64102871931282,-0.0842500464744439
"592","log_depletion",1994,-0.267563871403388,0.171886433538452,-0.546031066379683,-0.00434215102524752
"593","log_depletion",1995,-0.355477521285064,0.175839913082335,-0.640326969962166,-0.0803000862882306
"594","log_depletion",1996,-0.393102011578187,0.165832599528901,-0.658972706226791,-0.131665362238989
"595","log_depletion",1997,-0.316507973204316,0.174236580316315,-0.596307023536734,-0.0398741019699671
"596","log_depletion",1998,-0.341181262626808,0.173162445068228,-0.619346328178709,-0.0704309476780064
"597","log_depletion",1999,-0.427898460901804,0.171994403484028,-0.703855932992012,-0.16250697040178
"598","log_depletion",2000,-0.353266020299753,0.172654202338574,-0.624814035424578,-0.0783058681625484
"599","log_depletion",2001,-0.286612246405945,0.171781227286918,-0.568113275291385,-0.0187581232269736
"600","log_depletion",2002,-0.173825120243363,0.168398926382826,-0.447511935627926,0.0949312782233635
"601","log_depletion",2003,-0.225755660658063,0.172940179753222,-0.498769369590456,0.0515619009686331
"602","log_depletion",2004,-0.164946161298778,0.177152495281418,-0.460046118632782,0.113931030011612
"603","log_depletion",2005,0.0399062842512545,0.170520797498661,-0.239662764926962,0.30078339775856
"604","log_depletion",2006,0.0651043560739472,0.172265445267487,-0.20372120402724,0.346164329210205
"605","log_depletion",2007,-0.0371823438146415,0.173658603825952,-0.313517793419297,0.238147271922707
"606","log_depletion",2008,-0.0145844238522619,0.16818176268085,-0.282934401993771,0.246278193506924
"607","log_depletion",2009,0.0554898790963019,0.173014848120216,-0.217072378977545,0.336308217812229
"608","log_depletion",2010,-0.0184801935582747,0.161470794462541,-0.277077535384533,0.242506056300597
"609","log_depletion",2011,-0.0706728787614016,0.170651597414034,-0.338123036052757,0.190627951038668
"610","log_depletion",2012,-0.141759720282321,0.173996809242929,-0.416132545761482,0.13983177073285
"611","log_depletion",2013,-0.280038405815981,0.174899280026837,-0.557668059939174,0.00150813974496982
"612","log_depletion",2014,-0.356378148515915,0.181384114982894,-0.63762750388147,-0.0676179044230782
"613","log_depletion",2015,-0.627933103520068,0.177867500744247,-0.906634476531961,-0.34587906330934
"614","log_depletion",2016,-0.651872271217317,0.2431589706635,-1.03202881081912,-0.253328779332421
"615","log_depletion",2017,-0.721592068504715,0.263279303043498,-1.13720026173894,-0.298378922291785
"616","log_depletion",2018,-0.803011857332057,0.230905496846577,-1.17598202250913,-0.450574707279427
"617","log_ihat",1951,10.3037116678052,0.418179226624773,9.67942689834392,11.0279034904395
"618","log_ihat",1952,9.96327234213752,0.453832924529954,9.25952815858721,10.7349331116282
