"","variable","year","mean","sd","lower","upper"
"320","index_hat_t",1995,90517.0037715248,79033.8692626456,25410.3793802878,227042.700727661
"321","index_hat_t",1996,90822.7249413123,78905.2636888982,25217.4932448152,222551.552146753
"322","index_hat_t",1997,104223.884547104,88242.7245999362,29384.5949459627,253470.76742527
"323","index_hat_t",1998,92211.9227489472,80023.4883987061,26460.3636888174,227484.166309177
"324","index_hat_t",1999,92699.9494923578,80808.7998413495,26546.2381396074,225028.004746098
"325","index_hat_t",2000,86164.3906302588,76767.9102024542,23622.1772965118,209129.751838442
"326","index_hat_t",2001,77934.3386306503,66601.5871709172,21756.6973973197,190134.240197967
"327","index_hat_t",2002,60412.7473691384,53213.4971294161,16737.2523705702,152519.777831215
"328","index_hat_t",2003,49032.6565185181,42630.1404482961,13498.445692291,119659.632760273
"329","index_hat_t",2004,49616.929387934,42656.5348565086,14170.2907864603,121314.139877197
"330","index_hat_t",2005,60510.2280039108,53685.7357416836,17126.4605142108,149276.432133501
"331","index_hat_t",2006,65710.9785770923,57805.256013562,17818.5449563186,161905.476098079
"332","index_hat_t",2007,59443.6464491416,52021.3630445106,16554.1532555308,147643.390463537
"333","index_hat_t",2008,60608.9379067169,52828.5041884275,16660.2709690603,158137.642420204
"334","index_hat_t",2009,58885.4270604129,51599.563844552,15843.4624876734,149228.68867082
"335","index_hat_t",2010,48996.4734578584,43154.2764791102,13617.1361519923,122283.322843368
"336","index_hat_t",2011,43804.3998358032,37629.2754407382,12267.430062795,109477.767962396
"337","index_hat_t",2012,34900.7064943689,30218.2409499098,9718.97765585013,88240.7765243477
"338","index_hat_t",2013,29991.4343053116,26239.184860632,8450.53005338795,74348.556813786
"339","index_hat_t",2014,29408.5817611392,25563.2294129474,8260.44418799028,72720.5318160893
"340","index_hat_t",2015,30309.418530003,27712.7137220904,8582.43009459645,73899.561085599
"341","index_hat_t",2016,31468.3650084668,29263.0152632333,7985.79480170614,81531.2101243528
"342","index_hat_t",2017,31629.7347145411,30563.867056094,8286.67298726918,80151.9807414378
"343","index_hat_t",2018,30831.3410183768,27550.3204040102,8900.5695107027,74240.9170357691
"344","k",1951,77619.5871346371,59651.4143524361,26250.3603773182,179898.815512479
"345","log_b",1951,10.7721571085812,0.614802769569309,9.85956407165899,11.8187117319166
"346","log_b",1952,10.8867868060274,0.670301077711782,9.89445205583655,12.0316317114347
"347","log_b",1953,10.6830366457468,0.686334871052878,9.64098835099001,11.8691035443681
"348","log_b",1954,10.2979815306844,0.677708737623085,9.28143950019115,11.434009411415
"349","log_b",1955,10.0715052009401,0.681934182453718,9.02395900418997,11.2331110435365
"350","log_b",1956,10.390568923349,0.681486636708843,9.36648375067111,11.5558320611899
"351","log_b",1957,10.8165032874704,0.688381219153422,9.81249447264161,11.9845944063623
"352","log_b",1958,10.9185408541155,0.696760128526552,9.87677065481968,12.0759306479985
"353","log_b",1959,10.5329510715598,0.687477261037288,9.48919300322374,11.7213907923949
"354","log_b",1960,10.6294463481025,0.68996410021416,9.54561309748432,11.813103590801
"355","log_b",1961,10.4438937266088,0.688760323283964,9.39269764158657,11.5952005381543
"356","log_b",1962,10.192520016487,0.699441228285362,9.11572722286787,11.3477822618597
"357","log_b",1963,10.1124841848007,0.701761064729223,9.037945103416,11.2879012961654
"358","log_b",1964,9.76854061743039,0.68965379991296,8.72442169496875,10.9403287338598
"359","log_b",1965,9.62293068480656,0.687151885966855,8.59494879455909,10.7597951975112
"360","log_b",1966,9.73901977615203,0.684547953718962,8.7012808434701,10.9325020144962
"361","log_b",1967,10.3522212174802,0.687081157303196,9.3390047948605,11.5351172799864
"362","log_b",1968,11.1634832079399,0.697385252583151,10.1094630510925,12.3597942157859
"363","log_b",1969,10.6495967368096,0.695653788043855,9.59486274087493,11.8217630922789
"364","log_b",1970,10.523138647277,0.689451424156328,9.4633172725096,11.6744935168784
"365","log_b",1971,10.6076967338227,0.687431586793644,9.56876386418802,11.7497543337998
"366","log_b",1972,10.6429903282313,0.683556360668261,9.60982461256766,11.7970076999322
"367","log_b",1973,10.7642414021234,0.690055194023062,9.71701003096206,11.941570388993
"368","log_b",1974,10.699566253658,0.685852466541602,9.65332946311699,11.8913768149598
"369","log_b",1975,10.6967394577876,0.69086362914392,9.67635611792483,11.8817601077421
"370","log_b",1976,10.7099977095438,0.682158794959321,9.6889754332311,11.8809232370359
"371","log_b",1977,10.873159250807,0.682267630556276,9.83831521709777,12.028343981639
"372","log_b",1978,10.9541326685257,0.683422081090738,9.93206618371267,12.1135758655482
"373","log_b",1979,11.0240928053896,0.678007009580023,9.98693534940287,12.1713642522639
"374","log_b",1980,11.0849537766966,0.689604712055443,10.0343631651665,12.2390104667933
"375","log_b",1981,11.0476171882602,0.684258011766031,10.0312128196339,12.2284971672503
"376","log_b",1982,10.9963084066905,0.678286746911515,9.9604601809452,12.126473289259
"377","log_b",1983,10.9364919088169,0.677387235748565,9.93099017300406,12.0841156932609
"378","log_b",1984,10.8641372013671,0.685189912831202,9.81758195943755,12.0300617816598
"379","log_b",1985,10.882841349313,0.681237975497767,9.88588713255264,11.9974906550303
"380","log_b",1986,10.903957985253,0.68792428177138,9.84327434454847,12.0564841919656
"381","log_b",1987,10.7727557525479,0.683644654811923,9.75089845447085,11.9276125093949
"382","log_b",1988,10.7627443604421,0.666817511166984,9.74057381744646,11.8801040511942
"383","log_b",1989,10.914285840126,0.68357407506174,9.89130841459262,12.0846073084058
"384","log_b",1990,10.9332067682951,0.682455301973964,9.898029309015,12.1065041183515
"385","log_b",1991,10.9129726514741,0.677504568808884,9.88655781748214,12.0673493795831
"386","log_b",1992,10.9740213967617,0.669403096989409,9.9586948088991,12.1047958499171
"387","log_b",1993,11.1405749500836,0.669164164787064,10.1358225345373,12.2833774576091
"388","log_b",1994,11.3539067463597,0.679594659648715,10.3223137493584,12.5186140680491
"389","log_b",1995,11.1635621695935,0.678019288013183,10.1429129035241,12.3328933713182
"390","log_b",1996,11.1679129992494,0.677703047907765,10.1352928509662,12.3129137486107
"391","log_b",1997,11.3088985624964,0.67582541140114,10.2882258345645,12.4430036769158
"392","log_b",1998,11.1862174889939,0.670647661097891,10.183403175245,12.3348359160697
"393","log_b",1999,11.1876109111905,0.677446295097749,10.1866425648332,12.3239801278946
"394","log_b",2000,11.1099356225061,0.684431185508846,10.0699412153902,12.2507101601186
"395","log_b",2001,11.0163599041203,0.67861430699655,9.98767689915743,12.1554853761072
"396","log_b",2002,10.7513871501208,0.691549375313781,9.72539207734184,11.9350495292197
"397","log_b",2003,10.548264140344,0.682525199083175,9.51032981414411,11.6924063572183
"398","log_b",2004,10.5624366187352,0.679445990341649,9.55890283158044,11.7061382499505
"399","log_b",2005,10.7603594581043,0.676204633485434,9.7483795750456,11.9135551117833
"400","log_b",2006,10.8407613172976,0.681804219430926,9.78799492887065,11.994766349673
"401","log_b",2007,10.7418160114739,0.679829480675008,9.71439229182603,11.9025548189031
"402","log_b",2008,10.7569039905109,0.686826932995148,9.7207821666218,11.9712210584474
"403","log_b",2009,10.7246116901749,0.690568608417297,9.67051210115622,11.9132351855562
"404","log_b",2010,10.5433040030394,0.688541160627715,9.51908369898525,11.7140959471531
"405","log_b",2011,10.4369433506345,0.681088833506954,9.41469931572984,11.6034767744236
"406","log_b",2012,10.2050963780656,0.68634878241531,9.18183565462291,11.3878243569118
"407","log_b",2013,10.0522324392011,0.68675098288437,9.04198415468116,11.2165147388398
"408","log_b",2014,10.0378897205767,0.678785604250978,9.01923362952551,11.1943735482767
"409","log_b",2015,10.0608308293791,0.685049575768327,9.05747164875398,11.2104621089588
"410","log_b",2016,10.0771986794879,0.716605940315576,8.98541846380384,11.3087409341667
"411","log_b",2017,10.0841527806252,0.709362173369952,9.02240361682473,11.2916798695232
"412","log_b",2018,10.087397587718,0.674428836693665,9.09386932524181,11.2150706279321
"413","log_b_div_bmsy",1951,0.404632229092862,0.0955863512269555,0.247391960859214,0.554644628650483
"414","log_b_div_bmsy",1952,0.51926192653908,0.223872624608419,0.16691189416826,0.873061745405009
"415","log_b_div_bmsy",1953,0.315511766258523,0.242832999144016,-0.0693146057258182,0.688753726181997
"416","log_b_div_bmsy",1954,-0.069543348803934,0.232482173189315,-0.44300284306119,0.292401161135125
"417","log_b_div_bmsy",1955,-0.296019678548175,0.233997638394064,-0.674246392863893,0.0695027173470605
"418","log_b_div_bmsy",1956,0.0230440438606565,0.23859673557769,-0.375962094027847,0.399039417671506
"419","log_b_div_bmsy",1957,0.448978407982127,0.251723363725331,0.0376534223649983,0.848996037802283
"420","log_b_div_bmsy",1958,0.551015974627173,0.263125703957593,0.130834029149939,0.97549431675165
"421","log_b_div_bmsy",1959,0.165426192071525,0.240174793927822,-0.230031827790823,0.54963639080649
"422","log_b_div_bmsy",1960,0.261921468614229,0.249692474607992,-0.144306775450673,0.65947388763637
"423","log_b_div_bmsy",1961,0.0763688471205127,0.238658340694121,-0.315117983385813,0.446545050373559
"424","log_b_div_bmsy",1962,-0.175004863001283,0.243473446320107,-0.567931991030413,0.213826079067362
"425","log_b_div_bmsy",1963,-0.255040694687595,0.247510409774151,-0.660769839986494,0.134546785731104
"426","log_b_div_bmsy",1964,-0.598984262057904,0.243905150265403,-0.991124600208578,-0.220061188595478
"427","log_b_div_bmsy",1965,-0.74459419468174,0.248144906271411,-1.15485251566617,-0.350354392043166
"428","log_b_div_bmsy",1966,-0.628505103336271,0.23722673845084,-1.00417502651435,-0.256735897262134
"429","log_b_div_bmsy",1967,-0.0153036620080511,0.248181298130513,-0.421437899733777,0.376869113132169
"430","log_b_div_bmsy",1968,0.795958328451597,0.274826161162445,0.361816058931608,1.2415362184246
"431","log_b_div_bmsy",1969,0.282071857321313,0.24723670410911,-0.117389608207761,0.655008226149503
"432","log_b_div_bmsy",1970,0.155613767788715,0.232972746341186,-0.237486768090889,0.509088621763877
"433","log_b_div_bmsy",1971,0.240171854334417,0.238878829525303,-0.151791440447365,0.611364152251594
"434","log_b_div_bmsy",1972,0.275465448743032,0.240261162448953,-0.110904833616128,0.661011293593756
"435","log_b_div_bmsy",1973,0.396716522635109,0.247879675865655,-0.000876406544281579,0.792752122142323
"436","log_b_div_bmsy",1974,0.332041374169678,0.240122150786745,-0.0592367398785002,0.719037414169494
"437","log_b_div_bmsy",1975,0.329214578299257,0.240499748745096,-0.0610727800880634,0.708272694576379
"438","log_b_div_bmsy",1976,0.342472830055542,0.243171108811754,-0.0413723126553142,0.730676050032163
"439","log_b_div_bmsy",1977,0.50563437131874,0.241839888888945,0.11102089843313,0.879710025123852
"440","log_b_div_bmsy",1978,0.586607789037432,0.244704405203877,0.186363204366842,0.976536430256338
"441","log_b_div_bmsy",1979,0.65656792590129,0.237693726773343,0.259805963554438,1.02912389526671
"442","log_b_div_bmsy",1980,0.717428897208299,0.244959831901006,0.31906110380832,1.10831087426417
"443","log_b_div_bmsy",1981,0.680092308771938,0.24273994546448,0.306181266470656,1.06182831505113
"444","log_b_div_bmsy",1982,0.62878352720218,0.238589592797535,0.237008161927793,1.00452776266647
"445","log_b_div_bmsy",1983,0.56896702932859,0.239122486471837,0.180709303852315,0.938466890214993
"446","log_b_div_bmsy",1984,0.496612321878838,0.238073023777671,0.121347599689645,0.879100995340501
"447","log_b_div_bmsy",1985,0.515316469824724,0.242284665885485,0.124367595026002,0.900203354620719
"448","log_b_div_bmsy",1986,0.536433105764753,0.251016579677489,0.136644389800756,0.934914611548857
"449","log_b_div_bmsy",1987,0.405230873059557,0.24162874851598,0.0249048281696875,0.790177919891804
"450","log_b_div_bmsy",1988,0.395219480953823,0.237468444202088,0.00342102566519277,0.777577787387876
"451","log_b_div_bmsy",1989,0.546760960637689,0.24679383257208,0.136737141135839,0.937291628951279
"452","log_b_div_bmsy",1990,0.565681888806802,0.243642765413972,0.179952872530994,0.944837663406287
"453","log_b_div_bmsy",1991,0.545447771985787,0.234924169928585,0.163160052323838,0.913035369753458
"454","log_b_div_bmsy",1992,0.606496517273395,0.231069496779649,0.236596941036838,0.977259060846389
"455","log_b_div_bmsy",1993,0.773050070595348,0.226374120557011,0.397322855437346,1.12472368881674
"456","log_b_div_bmsy",1994,0.986381866871366,0.238929263930396,0.588870470289543,1.35391264126491
"457","log_b_div_bmsy",1995,0.79603729010517,0.229545546061427,0.430883510960405,1.16486939426958
"458","log_b_div_bmsy",1996,0.80038811976114,0.229405577789752,0.437776540064146,1.16825167456547
"459","log_b_div_bmsy",1997,0.94137368300807,0.224489020761423,0.587901912099599,1.29555557289009
"460","log_b_div_bmsy",1998,0.818692609505652,0.222830947857146,0.44641108515054,1.17607293799349
"461","log_b_div_bmsy",1999,0.820086031702156,0.233621188055376,0.434620836063369,1.19004134044902
"462","log_b_div_bmsy",2000,0.742410743017765,0.232207764291907,0.369221164174073,1.10763664015313
"463","log_b_div_bmsy",2001,0.648835024631992,0.236108356088573,0.279984161642613,1.02933108791646
"464","log_b_div_bmsy",2002,0.383862270632533,0.244456262917999,-0.0245175705286583,0.763499065224503
"465","log_b_div_bmsy",2003,0.180739260855729,0.237934917606813,-0.187155936264558,0.564887674101888
"466","log_b_div_bmsy",2004,0.194911739246917,0.240502652074582,-0.201635193650636,0.576636786604559
"467","log_b_div_bmsy",2005,0.392834578615969,0.237764276179469,0.0207018980618886,0.77521502971103
"468","log_b_div_bmsy",2006,0.473236437809329,0.24810068785232,0.0891181984807229,0.880788355066167
"469","log_b_div_bmsy",2007,0.374291131985618,0.240926954000747,-0.00176555008557647,0.754831970612743
"470","log_b_div_bmsy",2008,0.389379111022621,0.248475493752252,0.00726272116734077,0.779529408421023
"471","log_b_div_bmsy",2009,0.357086810686636,0.251968098577676,-0.0454383501056947,0.751529374144624
"472","log_b_div_bmsy",2010,0.175779123551064,0.244564048680361,-0.202172879817818,0.557244327831398
"473","log_b_div_bmsy",2011,0.0694184711462336,0.23649359483774,-0.307500016288837,0.44593406083837
"474","log_b_div_bmsy",2012,-0.162428501422691,0.240798578013786,-0.5480336153738,0.232086773714913
"475","log_b_div_bmsy",2013,-0.315292440287236,0.237854358779561,-0.680500403516718,0.0592308033535555
"476","log_b_div_bmsy",2014,-0.329635158911587,0.238535009663118,-0.707323856227423,0.0594126469768819
"477","log_b_div_bmsy",2015,-0.306694050109226,0.251278362378868,-0.707892212792944,0.0934859501502624
"478","log_b_div_bmsy",2016,-0.290326200000424,0.32172764887363,-0.79333900837324,0.241312050711362
"479","log_b_div_bmsy",2017,-0.283372098863089,0.319762147378703,-0.796178282774118,0.223585406987869
"480","log_b_div_bmsy",2018,-0.280127291770247,0.25731454054651,-0.7065455622329,0.12136725957276
"481","log_c_div_msy",1951,-2.11440003237284,0.607274988179798,-3.16342004946708,-1.26179778066355
"482","log_c_div_msy",1952,-1.96024935254558,0.607274988179798,-3.00926936963982,-1.10764710083629
"483","log_c_div_msy",1953,-1.96024935254558,0.607274988179798,-3.00926936963982,-1.10764710083629
"484","log_c_div_msy",1954,-2.519865140481,0.607274988179798,-3.56888515757524,-1.66726288877171
"485","log_c_div_msy",1955,-2.80754721293278,0.607274988179798,-3.85656723002702,-1.9549449612235
"486","log_c_div_msy",1956,-2.29672158916679,0.607274988179798,-3.34574160626103,-1.4441193374575
"487","log_c_div_msy",1957,-1.50826422880252,0.607274988179798,-2.55728424589676,-0.655661977093234
"488","log_c_div_msy",1958,-1.42125285181289,0.607274988179798,-2.47027286890713,-0.568650600103605
"489","log_c_div_msy",1959,-2.519865140481,0.607274988179798,-3.56888515757524,-1.66726288877171
"490","log_c_div_msy",1960,-1.82671795992105,0.607274988179798,-2.8757379770153,-0.974115708211769
"491","log_c_div_msy",1961,-1.70893492426467,0.607274988179798,-2.75795494135891,-0.856332672555385
"492","log_c_div_msy",1962,-2.80754721293278,0.607274988179798,-3.85656723002702,-1.9549449612235
"493","log_c_div_msy",1963,-2.519865140481,0.607274988179798,-3.56888515757524,-1.66726288877171
"494","log_c_div_msy",1964,-3.21301232104095,0.607274988179798,-4.26203233813519,-2.36041006933166
"495","log_c_div_msy",1965,-3.21301232104095,0.607274988179798,-4.26203233813519,-2.36041006933166
"496","log_c_div_msy",1966,-3.21301232104095,0.607274988179798,-4.26203233813519,-2.36041006933166
"497","log_c_div_msy",1967,-2.29672158916679,0.607274988179798,-3.34574160626103,-1.4441193374575
"498","log_c_div_msy",1968,-0.322640563144781,0.607274988179798,-1.37166058023902,0.529961688564505
"499","log_c_div_msy",1969,-2.11440003237284,0.607274988179798,-3.16342004946708,-1.26179778066355
"500","log_c_div_msy",1970,-2.29672158916679,0.607274988179798,-3.34574160626103,-1.4441193374575
"501","log_c_div_msy",1971,-1.96024935254558,0.607274988179798,-3.00926936963982,-1.10764710083629
"502","log_c_div_msy",1972,-2.1329035039374,0.607274988179798,-3.18192352103164,-1.28030125222811
"503","log_c_div_msy",1973,-1.98483482801819,0.607274988179798,-3.03385484511243,-1.13223257630891
"504","log_c_div_msy",1974,-1.9804520598631,0.607274988179798,-3.02947207695734,-1.12784980815381
"505","log_c_div_msy",1975,-1.84437289515978,0.607274988179798,-2.89339291225402,-0.99177064345049
"506","log_c_div_msy",1976,-1.86234513756421,0.607274988179798,-2.91136515465845,-1.00974288585492
"507","log_c_div_msy",1977,-1.64857177453758,0.607274988179798,-2.69759179163182,-0.795969522828295
"508","log_c_div_msy",1978,-1.50826422880252,0.607274988179798,-2.55728424589676,-0.655661977093234
"509","log_c_div_msy",1979,-1.42375598203101,0.607274988179798,-2.47277599912525,-0.571153730321723
"510","log_c_div_msy",1980,-1.23339111464332,0.607274988179798,-2.28241113173756,-0.380788862934035
"511","log_c_div_msy",1981,-1.24520090803253,0.607274988179798,-2.29422092512677,-0.392598656323245
"512","log_c_div_msy",1982,-1.24940259488623,0.607274988179798,-2.29842261198047,-0.396800343176945
"513","log_c_div_msy",1983,-1.1398403923747,0.607274988179798,-2.18886040946895,-0.287238140665419
"514","log_c_div_msy",1984,-1.24240955939526,0.607274988179798,-2.2914295764895,-0.389807307685975
"515","log_c_div_msy",1985,-1.10461895741134,0.607274988179798,-2.15363897450558,-0.252016705702056
"516","log_c_div_msy",1986,-0.933695854986254,0.607274988179798,-1.9827158720805,-0.0810936032769682
"517","log_c_div_msy",1987,-1.12982779308227,0.607274988179798,-2.17884781017652,-0.277225541372989
"518","log_c_div_msy",1988,-1.0185693866666,0.607274988179798,-2.06758940376085,-0.165967134957317
"519","log_c_div_msy",1989,-0.813300517316177,0.607274988179798,-1.86232053441042,0.0393017343931089
"520","log_c_div_msy",1990,-0.782473863736439,0.607274988179798,-1.83149388083068,0.0701283879728469
"521","log_c_div_msy",1991,-0.820129590066119,0.607274988179798,-1.86914960716036,0.0324726616431666
"522","log_c_div_msy",1992,-0.763732848896096,0.607274988179798,-1.81275286599034,0.0888694028131896
"523","log_c_div_msy",1993,-0.505629008926439,0.607274988179798,-1.55464902602068,0.346973242782847
"524","log_c_div_msy",1994,-0.132709146036684,0.607274988179798,-1.18172916313093,0.719893105672601
"525","log_c_div_msy",1995,-0.591246488535748,0.607274988179798,-1.64026650562999,0.261355763173538
"526","log_c_div_msy",1996,-0.493033549073461,0.607274988179798,-1.5420535661677,0.359568702635824
"527","log_c_div_msy",1997,-0.311590726958196,0.607274988179798,-1.36061074405244,0.54101152475109
"528","log_c_div_msy",1998,-0.530963922477736,0.607274988179798,-1.57998393957198,0.32163832923155
"529","log_c_div_msy",1999,-0.465100586513605,0.607274988179798,-1.51412060360785,0.387501665195681
"530","log_c_div_msy",2000,-0.665913650996497,0.607274988179798,-1.71493366809074,0.186688600712788
"531","log_c_div_msy",2001,-0.593429101261066,0.607274988179798,-1.64244911835531,0.25917315044822
"532","log_c_div_msy",2002,-1.10948810884515,0.607274988179798,-2.1585081259394,-0.256885857135867
"533","log_c_div_msy",2003,-1.37166935162406,0.607274988179798,-2.42068936871831,-0.519067099914777
"534","log_c_div_msy",2004,-1.40636423931914,0.607274988179798,-2.45538425641338,-0.553761987609854
"535","log_c_div_msy",2005,-0.944501208380651,0.607274988179798,-1.99352122547489,-0.0918989566713653
"536","log_c_div_msy",2006,-0.783354145483424,0.607274988179798,-1.83237416257767,0.0692481062258622
"537","log_c_div_msy",2007,-0.834392541770902,0.607274988179798,-1.88341255886514,0.0182097099383838
"538","log_c_div_msy",2008,-0.854992521158799,0.607274988179798,-1.90401253825304,-0.00239026944951326
"539","log_c_div_msy",2009,-0.838106566467273,0.607274988179798,-1.88712658356152,0.0144956852420123
"540","log_c_div_msy",2010,-1.00418860786137,0.607274988179798,-2.05320862495562,-0.151586356152088
"541","log_c_div_msy",2011,-1.04053591339392,0.607274988179798,-2.08955593048816,-0.187933661684634
"542","log_c_div_msy",2012,-1.50826422880252,0.607274988179798,-2.55728424589676,-0.655661977093234
"543","log_c_div_msy",2013,-1.67507041031191,0.607274988179798,-2.72409042740616,-0.822468158602629
"544","log_c_div_msy",2014,-1.62582001755416,0.607274988179798,-2.67484003464841,-0.773217765844879
"545","log_c_div_msy",2015,-1.49831389794935,0.607274988179798,-2.54733391504359,-0.645711646240066
"546","log_c_div_msy",2016,-1.56802388390146,0.607274988179798,-2.6170439009957,-0.715421632192169
"547","log_c_div_msy",2017,-1.82673045999918,0.607274988179798,-2.87575047709342,-0.974128208289895
"548","log_c_div_msy",2018,-1.65697518533396,0.607274988179798,-2.7059952024282,-0.804372933624674
"549","log_depletion",1951,-0.288514951467083,0.0955863512269555,-0.445755219700731,-0.138502551909463
"550","log_depletion",1952,-0.173885254020866,0.223872624608419,-0.526235286391685,0.179914564845064
"551","log_depletion",1953,-0.377635414301422,0.242832999144016,-0.762461786285764,-0.00439345437794839
"552","log_depletion",1954,-0.762690529363879,0.232482173189315,-1.13615002362114,-0.40074601942482
"553","log_depletion",1955,-0.989166859108121,0.233997638394064,-1.36739357342384,-0.623644463212885
"554","log_depletion",1956,-0.670103136699289,0.23859673557769,-1.06910927458779,-0.294107762888439
"555","log_depletion",1957,-0.244168772577818,0.251723363725331,-0.655493758194947,0.155848857242338
"556","log_depletion",1958,-0.142131205932773,0.263125703957593,-0.562313151410006,0.282347136191705
"557","log_depletion",1959,-0.527720988488421,0.240174793927822,-0.923179008350768,-0.143510789753455
"558","log_depletion",1960,-0.431225711945717,0.249692474607992,-0.837453956010619,-0.0336732929235756
"559","log_depletion",1961,-0.616778333439433,0.238658340694121,-1.00826516394576,-0.246602130186387
"560","log_depletion",1962,-0.868152043561228,0.243473446320107,-1.26107917159036,-0.479321101492583
"561","log_depletion",1963,-0.948187875247541,0.247510409774151,-1.35391702054644,-0.558600394828841
"562","log_depletion",1964,-1.29213144261785,0.243905150265403,-1.68427178076852,-0.913208369155423
"563","log_depletion",1965,-1.43774137524169,0.248144906271411,-1.84799969622612,-1.04350157260311
"564","log_depletion",1966,-1.32165228389622,0.23722673845084,-1.69732220707429,-0.949883077822079
"565","log_depletion",1967,-0.708450842567996,0.248181298130513,-1.11458508029372,-0.316278067427776
"566","log_depletion",1968,0.102811147891651,0.274826161162445,-0.331331121628337,0.548389037864659
"567","log_depletion",1969,-0.411075323238632,0.24723670410911,-0.810536788767706,-0.0381389544104422
"568","log_depletion",1970,-0.537533412771231,0.232972746341186,-0.930633948650834,-0.184058558796068
"569","log_depletion",1971,-0.452975326225528,0.238878829525303,-0.844938621007311,-0.0817830283083517
"570","log_depletion",1972,-0.417681731816913,0.240261162448953,-0.804052014176073,-0.0321358869661894
"571","log_depletion",1973,-0.296430657924836,0.247879675865655,-0.694023587104227,0.099604941582378
"572","log_depletion",1974,-0.361105806390267,0.240122150786745,-0.752383920438445,0.0258902336095488
"573","log_depletion",1975,-0.363932602260689,0.240499748745096,-0.754219960648009,0.0151255140164338
"574","log_depletion",1976,-0.350674350504403,0.243171108811754,-0.73451949321526,0.0375288694722176
"575","log_depletion",1977,-0.187512809241206,0.241839888888945,-0.582126282126816,0.186562844563907
"576","log_depletion",1978,-0.106539391522513,0.244704405203877,-0.506783976193103,0.283389249696393
"577","log_depletion",1979,-0.0365792546586549,0.237693726773343,-0.433341217005508,0.335976714706765
"578","log_depletion",1980,0.0242817166483535,0.244959831901006,-0.374086076751625,0.415163693704222
"579","log_depletion",1981,-0.0130548717880072,0.24273994546448,-0.38696591408929,0.368681134491186
"580","log_depletion",1982,-0.0643636533577657,0.238589592797535,-0.456139018632152,0.311380582106527
"581","log_depletion",1983,-0.124180151231356,0.239122486471837,-0.51243787670763,0.245319709655047
"582","log_depletion",1984,-0.196534858681107,0.238073023777671,-0.571799580870301,0.185953814780555
"583","log_depletion",1985,-0.177830710735222,0.242284665885485,-0.568779585533944,0.207056174060773
"584","log_depletion",1986,-0.156714074795192,0.251016579677489,-0.556502790759189,0.241767430988911
"585","log_depletion",1987,-0.287916307500389,0.24162874851598,-0.668242352390258,0.097030739331859
"586","log_depletion",1988,-0.297927699606122,0.237468444202088,-0.689726154894753,0.0844306068279312
"587","log_depletion",1989,-0.146386219922257,0.24679383257208,-0.556410039424106,0.244144448391333
"588","log_depletion",1990,-0.127465291753143,0.243642765413972,-0.513194308028952,0.251690482846342
"589","log_depletion",1991,-0.147699408574159,0.234924169928585,-0.529987128236107,0.219888189193512
"590","log_depletion",1992,-0.0866506632865501,0.231069496779649,-0.456550239523107,0.284111880286444
"591","log_depletion",1993,0.0799028900354027,0.226374120557011,-0.295824325122599,0.431576508256793
"592","log_depletion",1994,0.293234686311421,0.238929263930396,-0.104276710270402,0.660765460704966
"593","log_depletion",1995,0.102890109545225,0.229545546061427,-0.262263669599541,0.471722213709633
"594","log_depletion",1996,0.107240939201195,0.229405577789752,-0.255370640495799,0.475104494005523
"595","log_depletion",1997,0.248226502448125,0.224489020761423,-0.105245268460346,0.602408392330147
"596","log_depletion",1998,0.125545428945707,0.222830947857146,-0.246736095409405,0.482925757433541
"597","log_depletion",1999,0.12693885114221,0.233621188055376,-0.258526344496576,0.496894159889071
"598","log_depletion",2000,0.0492635624578193,0.232207764291907,-0.323926016385872,0.414489459593185
"599","log_depletion",2001,-0.0443121559279532,0.236108356088573,-0.413163018917333,0.336183907356517
"600","log_depletion",2002,-0.309284909927412,0.244456262917999,-0.717664751088604,0.0703518846645574
"601","log_depletion",2003,-0.512407919704216,0.237934917606813,-0.880303116824503,-0.128259506458058
"602","log_depletion",2004,-0.498235441313028,0.240502652074582,-0.894782374210581,-0.116510393955386
"603","log_depletion",2005,-0.300312601943976,0.237764276179469,-0.672445282498057,0.082067849151085
"604","log_depletion",2006,-0.219910742750616,0.24810068785232,-0.604028982079223,0.187641174506221
"605","log_depletion",2007,-0.318856048574328,0.240926954000747,-0.694912730645522,0.0616847900527974
"606","log_depletion",2008,-0.303768069537324,0.248475493752252,-0.685884459392605,0.0863822278610773
"607","log_depletion",2009,-0.336060369873309,0.251968098577676,-0.73858553066564,0.0583821935846791
"608","log_depletion",2010,-0.517368057008882,0.244564048680361,-0.895320060377763,-0.135902852728547
"609","log_depletion",2011,-0.623728709413712,0.23649359483774,-1.00064719684878,-0.247213119721575
"610","log_depletion",2012,-0.855575681982636,0.240798578013786,-1.24118079593375,-0.461060406845032
"611","log_depletion",2013,-1.00843962084718,0.237854358779561,-1.37364758407666,-0.63391637720639
"612","log_depletion",2014,-1.02278233947153,0.238535009663118,-1.40047103678737,-0.633734533583063
"613","log_depletion",2015,-0.999841230669171,0.251278362378868,-1.40103939335289,-0.599661230409683
"614","log_depletion",2016,-0.98347338056037,0.32172764887363,-1.48648618893319,-0.451835129848583
"615","log_depletion",2017,-0.976519279423035,0.319762147378703,-1.48932546333406,-0.469561773572076
"616","log_depletion",2018,-0.973274472330192,0.25731454054651,-1.39969274279285,-0.571779920987185
"617","log_ihat",1951,10.7721571085812,0.614802769569309,9.85956407165899,11.8187117319166
