"","variable","year","mean","sd","lower","upper"
"89","dep_t",2017,0.566496341463548,0.220909250119368,0.307661845034712,0.977554616725059
"90","dep_t",2018,0.374612980762904,0.0899093325021913,0.244934624002483,0.527456020507661
"91","growth_t",1990,0.195136768415969,0.0457483777851994,0.122467279477892,0.269710665563707
"92","growth_t",1991,0.165222425197141,0.134952422932874,-0.0466656897767056,0.276369644070365
"93","growth_t",1992,0.0380326138936088,0.397046105333697,-1.00587054341366,0.280287327924311
"94","growth_t",1993,0.208080848985518,0.0457761429895527,0.139504399248885,0.283532854076709
"95","growth_t",1994,0.216557066082156,0.0507137258987383,0.144885062237144,0.293560543801076
"96","growth_t",1995,0.220291239425188,0.0600957548208236,0.147815320795761,0.299585058397573
"97","growth_t",1996,0.209441244936044,0.0702748741078333,0.120803094455483,0.291955085605408
"98","growth_t",1997,0.0878811744133878,0.206299028732951,-0.309838535472218,0.264903100117877
"99","growth_t",1998,0.163949745404568,0.133799705111157,-0.0693449209220511,0.279494980982219
"100","growth_t",1999,0.147206493720532,0.165537096576762,-0.12987717238454,0.286892620190287
"101","growth_t",2000,0.198926253207511,0.0944770075479964,0.0662941769907585,0.292710485970507
"102","growth_t",2001,0.154232629499629,0.119596931367399,-0.076788211855969,0.27911444773848
"103","growth_t",2002,-0.129954494217621,0.272335847207012,-0.618702750231674,0.207708525486988
"104","growth_t",2003,0.028707733968545,0.201023719697646,-0.351000788590355,0.247250673089542
"105","growth_t",2004,-0.0468117603739071,0.229893002839405,-0.466394130170611,0.219414701440461
"106","growth_t",2005,-0.065570498176054,0.249752172460336,-0.525233237013087,0.231350456240148
"107","growth_t",2006,-0.00390107366055793,0.230812565031552,-0.440224613544172,0.243130286275826
"108","growth_t",2007,-0.00775453551511648,0.219333155169603,-0.421393406814425,0.231510241190523
"109","growth_t",2008,-0.0189439084347691,0.252901224457815,-0.503534079812874,0.239959110716744
"110","growth_t",2009,0.0620738726896704,0.311068005044272,-0.658661573561494,0.276785579306516
"111","growth_t",2010,0.218800136116794,0.0581735235142479,0.144827121182381,0.298062791482015
"112","growth_t",2011,0.216030203211753,0.0763725816288001,0.140373260604568,0.294822457376779
"113","growth_t",2012,0.208954194655358,0.0886160502368839,0.119101188686956,0.294184583714783
"114","growth_t",2013,0.220853160991378,0.064177142689653,0.155575550677414,0.299525515538351
"115","growth_t",2014,0.211587254557005,0.0673621886514547,0.114255134362297,0.298608894809571
"116","growth_t",2015,-0.277386911097661,0.397724603859699,-1.10436204437755,0.18223994868688
"117","growth_t",2016,0.157668713526758,0.169814088042251,-0.12167246540254,0.290214756489208
"118","growth_t",2017,0.190061390863629,0.138188454671822,0.0192805648810963,0.295007287262298
"119","growth_t",2018,0.219229092826951,0.0440529043770128,0.154319614606867,0.29127706157059
"120","index_hat_t",1990,4470.62169846275,1696.71194362238,2506.2853268337,7706.6794566513
"121","index_hat_t",1991,4348.75172510484,2262.89201154724,1950.43753018767,8409.29621245739
"122","index_hat_t",1992,4885.05805380004,3497.97847191755,1717.63378390342,11371.7751611732
"123","index_hat_t",1993,2199.53360598154,1114.50662234724,912.177618965685,4188.26959830024
"124","index_hat_t",1994,2554.81883096986,1326.32325735632,1000.45224629055,4895.99238515414
"125","index_hat_t",1995,2844.54932502686,1451.74923288355,1177.69207578928,5279.79668060797
"126","index_hat_t",1996,3534.01516350416,1827.82714080865,1437.64452703068,6695.06808895631
"127","index_hat_t",1997,5133.13315827627,2700.43116032569,2121.64300495819,10206.7997842854
"128","index_hat_t",1998,4422.72984088492,2204.85692009859,1927.25850199503,8519.03558585281
"129","index_hat_t",1999,4575.31869880636,2469.11793800445,1878.01073309805,9442.7118785523
"130","index_hat_t",2000,3900.78837373985,1907.69371385821,1684.58309968193,7342.43722387697
"131","index_hat_t",2001,4663.96042587726,2148.98931523697,2112.484921096,8451.24284129248
"132","index_hat_t",2002,6840.8660094354,3100.97812526636,3041.67160479552,12287.5215735907
"133","index_hat_t",2003,5837.42979828813,2747.68983797165,2673.48051271182,10725.196753243
"134","index_hat_t",2004,6391.61894186839,2916.40609553056,2939.99433766842,11670.8502870889
"135","index_hat_t",2005,6504.25523002902,3002.77932876154,3091.07263381395,12157.8408424973
"136","index_hat_t",2006,6119.67652275863,3032.34952066539,2773.24690765166,11444.6200359878
"137","index_hat_t",2007,6113.24637882294,2794.24052224149,2915.86306002036,11111.6971391097
"138","index_hat_t",2008,6108.27117197084,2976.70473736159,2683.83460105511,11707.2383211121
"139","index_hat_t",2009,5044.37968025039,2780.38280758271,1931.08023333064,10504.0186394719
"140","index_hat_t",2010,3214.11688163759,1659.70953989327,1349.69421975351,6256.46358590465
"141","index_hat_t",2011,3255.01849839182,1737.54170756565,1411.77856840734,6336.08691084111
"142","index_hat_t",2012,3426.52016973697,1848.53971324593,1423.3842108519,6726.41760549289
"143","index_hat_t",2013,3150.02355117229,1561.54683390606,1403.07086385491,5853.63842139928
"144","index_hat_t",2014,3705.14990898754,1816.44215752419,1709.30812622021,7284.90452450924
"145","index_hat_t",2015,7569.02664034414,3840.41727900345,3321.81268054552,14529.7459387177
"146","index_hat_t",2016,4137.88437791049,2319.41821028115,1840.05470475489,8150.25383287461
"147","index_hat_t",2017,3537.89371236821,1972.6560786827,1686.62436294911,7225.24037815992
"148","index_hat_t",2018,2396.08533237251,1132.48438918513,1066.10614034706,4480.87921343682
"149","k",1990,6291.49152031528,2245.30486512856,3704.86353528274,10593.9662778521
"150","log_b",1990,8.3426036271129,0.347034216961899,7.82655698642709,8.94984269262645
"151","log_b",1991,8.26447051563425,0.467224840683469,7.57580894281461,9.03709276226202
"152","log_b",1992,8.30875358002317,0.58516434525964,7.44870286371366,9.33888749768821
"153","log_b",1993,7.58304403326391,0.474343341658514,6.81583472784448,8.34004282090561
"154","log_b",1994,7.7266472251895,0.487986096944067,6.90820730971488,8.49617216719924
"155","log_b",1995,7.84113087464941,0.471323161659178,7.07131168020401,8.57164278799624
"156","log_b",1996,8.05231397945245,0.484629862774472,7.27076130793614,8.80912639720849
"157","log_b",1997,8.42308829846754,0.487378481779325,7.65994605878988,9.23080940201958
"158","log_b",1998,8.28726538906887,0.459219444559536,7.56385131107673,9.05005831850024
"159","log_b",1999,8.30482036839709,0.491340891405543,7.53796804470541,9.15299847179309
"160","log_b",2000,8.16475012685771,0.453430789195908,7.42927338715589,8.90142593285925
"161","log_b",2001,8.35405288170906,0.429771023851963,7.65562021168606,9.04206879067953
"162","log_b",2002,8.73843652758849,0.428563325939126,8.02016247312754,9.41633951325971
"163","log_b",2003,8.57629918488318,0.43354541090818,7.89113644481525,9.28035108873323
"164","log_b",2004,8.67122788825876,0.424516309643991,7.98616270085743,9.36484952387728
"165","log_b",2005,8.68704493108183,0.427406520418663,8.03627338836785,9.40572957048121
"166","log_b",2006,8.61669686430502,0.445884691364137,7.92777407849858,9.34527488993867
"167","log_b",2007,8.62774177996516,0.41918240250479,7.97792109345011,9.31575359908489
"168","log_b",2008,8.61520615265296,0.447359337946447,7.89500187212,9.3679625643674
"169","log_b",2009,8.38880168052311,0.523449088934446,7.56583456820843,9.25951316634278
"170","log_b",2010,7.96014588739594,0.476759024659483,7.20763334065682,8.74136997799012
"171","log_b",2011,7.9722071385963,0.471384517781522,7.25260558241016,8.7540164083727
"172","log_b",2012,8.02008452180132,0.481513610869992,7.26079255496917,8.81379797829006
"173","log_b",2013,7.94972416726194,0.454631198424173,7.24641853761626,8.6748177181479
"174","log_b",2014,8.11489175007682,0.446182957006063,7.44384396302651,8.89355958044951
"175","log_b",2015,8.82155903774404,0.463231844037909,8.10826553776443,9.58395200561938
"176","log_b",2016,8.20654040525835,0.475271849411808,7.51755057206502,9.00580432479373
"177","log_b",2017,8.05690322031311,0.454867342051919,7.43048438903428,8.88533577600412
"178","log_b",2018,7.68106972183495,0.447149784156579,6.97176808460423,8.4075744583257
"179","log_b_div_bmsy",1990,0.344213381973708,0.0992490591757606,0.186663431024168,0.50234685257615
"180","log_b_div_bmsy",1991,0.26608027049506,0.309646133128204,-0.277398425306632,0.739923563647323
"181","log_b_div_bmsy",1992,0.310363334883979,0.430359656486653,-0.293842693317366,1.14261255416692
"182","log_b_div_bmsy",1993,-0.41534621187528,0.300184170440422,-0.91227135622977,0.0446779013511459
"183","log_b_div_bmsy",1994,-0.271743019949689,0.318066922520148,-0.784275714624461,0.224040401043414
"184","log_b_div_bmsy",1995,-0.157259370489781,0.30950594071887,-0.664190506619748,0.330387836103541
"185","log_b_div_bmsy",1996,0.0539237343132641,0.310009634574007,-0.445710029272018,0.523483337145547
"186","log_b_div_bmsy",1997,0.424698053328349,0.316583149837601,-0.0837460102782719,0.920329655203747
"187","log_b_div_bmsy",1998,0.288875143929684,0.285127325155058,-0.168242451133148,0.757169192092962
"188","log_b_div_bmsy",1999,0.306430123257901,0.308414106692595,-0.169254831844186,0.808822020591539
"189","log_b_div_bmsy",2000,0.166359881718521,0.284457851085878,-0.31725393540734,0.615854608788479
"190","log_b_div_bmsy",2001,0.355662636569875,0.257869865858225,-0.0756894212067601,0.76426580702413
"191","log_b_div_bmsy",2002,0.740046282449306,0.235262207692371,0.337246419146254,1.07633329957684
"192","log_b_div_bmsy",2003,0.577908939743989,0.245916760206491,0.175906274570226,0.945789793553938
"193","log_b_div_bmsy",2004,0.672837643119577,0.225785233450342,0.288429787060155,1.00507952111666
"194","log_b_div_bmsy",2005,0.688654685942637,0.235143102885021,0.310651821875671,1.04030143356801
"195","log_b_div_bmsy",2006,0.618306619165834,0.248600383593711,0.218738072238116,0.990605502863876
"196","log_b_div_bmsy",2007,0.629351534825977,0.233888025690899,0.247064353842883,0.993949118731164
"197","log_b_div_bmsy",2008,0.616815907513769,0.264251493358691,0.178284402099082,1.01439232433523
"198","log_b_div_bmsy",2009,0.390411435383926,0.364963474957494,-0.155563004499372,1.05897478528808
"199","log_b_div_bmsy",2010,-0.0382443577432435,0.309751623079782,-0.572388866806707,0.432003648083126
"200","log_b_div_bmsy",2011,-0.0261831065428831,0.302115228359229,-0.483563512143875,0.460604410857359
"201","log_b_div_bmsy",2012,0.0216942766621375,0.315135387359227,-0.458150897519444,0.528683120462346
"202","log_b_div_bmsy",2013,-0.0486660778772495,0.285799887427365,-0.501137441624308,0.391339743273477
"203","log_b_div_bmsy",2014,0.116501504937631,0.266561135676352,-0.302505184150982,0.538099137076368
"204","log_b_div_bmsy",2015,0.823168792604856,0.252623117479144,0.396154204998273,1.19218623704499
"205","log_b_div_bmsy",2016,0.208150160119159,0.382678301217223,-0.437025667622987,0.810777287020324
"206","log_b_div_bmsy",2017,0.0585129751739268,0.358249171076004,-0.485606826570499,0.670444681048623
"207","log_b_div_bmsy",2018,-0.317320523304237,0.240379580318055,-0.713616780170781,0.0534573253724765
"208","log_c_div_msy",1990,-1.85155063514275,0.354878446501556,-2.45147344255747,-1.32864266117239
"209","log_c_div_msy",1991,-1.33446660918834,0.354878446501556,-1.93438941660306,-0.811558635217981
"210","log_c_div_msy",1992,-1.02824095902439,0.354878446501556,-1.62816376643911,-0.505332985054031
"211","log_c_div_msy",1993,-2.35344762816444,0.354878446501556,-2.95337043557916,-1.83053965419408
"212","log_c_div_msy",1994,-1.94551642756108,0.354878446501556,-2.5454392349758,-1.42260845359073
"213","log_c_div_msy",1995,-1.87422734381378,0.354878446501556,-2.4741501512285,-1.35131936984342
"214","log_c_div_msy",1996,-1.60623322633422,0.354878446501556,-2.20615603374894,-1.08332525236386
"215","log_c_div_msy",1997,-1.03416397732751,0.354878446501556,-1.63408678474223,-0.511256003357153
"216","log_c_div_msy",1998,-1.27983664170175,0.354878446501556,-1.87975944911647,-0.756928667731391
"217","log_c_div_msy",1999,-1.22085148668073,0.354878446501556,-1.82077429409545,-0.697943512710375
"218","log_c_div_msy",2000,-1.71745886144444,0.354878446501556,-2.31738166885916,-1.19455088747409
"219","log_c_div_msy",2001,-1.31330179799629,0.354878446501556,-1.91322460541102,-0.790393824025938
"220","log_c_div_msy",2002,-0.469750663610698,0.354878446501556,-1.06967347102542,0.0531573103596573
"221","log_c_div_msy",2003,-0.814591149902427,0.354878446501556,-1.41451395731715,-0.291683175932072
"222","log_c_div_msy",2004,-0.671172391778072,0.354878446501556,-1.27109519919279,-0.148264417807717
"223","log_c_div_msy",2005,-0.543339020268187,0.354878446501556,-1.14326182768291,-0.0204310462978318
"224","log_c_div_msy",2006,-0.689240986188572,0.354878446501556,-1.28916379360329,-0.166333012218217
"225","log_c_div_msy",2007,-0.461898688328012,0.354878446501556,-1.06182149574274,0.0610092856423427
"226","log_c_div_msy",2008,-0.570367692656106,0.354878446501556,-1.17029050007083,-0.0474597186857511
"227","log_c_div_msy",2009,-1.00105481872023,0.354878446501556,-1.60097762613495,-0.478146844749874
"228","log_c_div_msy",2010,-1.57174705026305,0.354878446501556,-2.17166985767777,-1.04883907629269
"229","log_c_div_msy",2011,-1.51892949442363,0.354878446501556,-2.11885230183836,-0.996021520453279
"230","log_c_div_msy",2012,-1.48728128347285,0.354878446501556,-2.08720409088757,-0.964373309502497
"231","log_c_div_msy",2013,-1.72138813958433,0.354878446501556,-2.32131094699905,-1.19848016561398
"232","log_c_div_msy",2014,-1.71354496212331,0.354878446501556,-2.31346776953803,-1.19063698815295
"233","log_c_div_msy",2015,0.0518277519315547,0.354878446501556,-0.548095055483168,0.57473572590191
"234","log_c_div_msy",2016,-0.0471656732890665,0.354878446501556,-0.647088480703789,0.475742300681289
"235","log_c_div_msy",2017,0.167826665794437,0.354878446501556,-0.432096141620286,0.690734639764792
"236","log_c_div_msy",2018,-1.11453677247722,0.354878446501556,-1.71445957989194,-0.591628798506867
"237","log_depletion",1990,-0.348933798586237,0.0992490591757606,-0.506483749535777,-0.190800327983795
"238","log_depletion",1991,-0.427066910064886,0.309646133128204,-0.970545605866577,0.0467763830873776
"239","log_depletion",1992,-0.382783845675966,0.430359656486653,-0.986989873877311,0.449465373606973
"240","log_depletion",1993,-1.10849339243523,0.300184170440422,-1.60541853678972,-0.648469279208799
"241","log_depletion",1994,-0.964890200509634,0.318066922520148,-1.47742289518441,-0.469106779516531
"242","log_depletion",1995,-0.850406551049727,0.30950594071887,-1.35733768717969,-0.362759344456404
"243","log_depletion",1996,-0.639223446246681,0.310009634574007,-1.13885720983196,-0.169663843414398
"244","log_depletion",1997,-0.268449127231596,0.316583149837601,-0.776893190838217,0.227182474643802
"245","log_depletion",1998,-0.404272036630261,0.285127325155058,-0.861389631693093,0.0640220115330167
"246","log_depletion",1999,-0.386717057302044,0.308414106692595,-0.862402012404132,0.115674840031594
"247","log_depletion",2000,-0.526787298841425,0.284457851085878,-1.01040111596729,-0.0772925717714667
"248","log_depletion",2001,-0.33748454399007,0.257869865858225,-0.768836601766705,0.0711186264641851
"249","log_depletion",2002,0.0468991018893609,0.235262207692371,-0.355900761413692,0.38318611901689
"250","log_depletion",2003,-0.115238240815956,0.245916760206491,-0.51724090598972,0.252642612993993
"251","log_depletion",2004,-0.0203095374403689,0.225785233450342,-0.404717393499791,0.31193234055672
"252","log_depletion",2005,-0.00449249461730811,0.235143102885021,-0.382495358684275,0.347154253008065
"253","log_depletion",2006,-0.0748405613941117,0.248600383593711,-0.47440910832183,0.297458322303931
"254","log_depletion",2007,-0.0637956457339687,0.233888025690899,-0.446082826717063,0.300801938171218
"255","log_depletion",2008,-0.0763312730461759,0.264251493358691,-0.514862778460863,0.321245143775284
"256","log_depletion",2009,-0.302735745176019,0.364963474957494,-0.848710185059317,0.365827604728135
"257","log_depletion",2010,-0.731391538303189,0.309751623079782,-1.26553604736665,-0.261143532476819
"258","log_depletion",2011,-0.719330287102828,0.302115228359229,-1.17671069270382,-0.232542769702586
"259","log_depletion",2012,-0.671452903897808,0.315135387359227,-1.15129807807939,-0.164464060097599
"260","log_depletion",2013,-0.741813258437195,0.285799887427365,-1.19428462218425,-0.301807437286468
"261","log_depletion",2014,-0.576645675622315,0.266561135676352,-0.995652364710927,-0.155048043483578
"262","log_depletion",2015,0.13002161204491,0.252623117479144,-0.296992975561672,0.499039056485043
"263","log_depletion",2016,-0.484997020440787,0.382678301217223,-1.13017284818293,0.117630106460379
"264","log_depletion",2017,-0.634634205386018,0.358249171076004,-1.17875400713044,-0.0227024995113225
"265","log_depletion",2018,-1.01046770386418,0.240379580318055,-1.40676396073073,-0.639689855187469
"266","log_ihat",1990,8.3426036271129,0.347034216961899,7.82655698642709,8.94984269262645
"267","log_ihat",1991,8.26447051563425,0.467224840683469,7.57580894281461,9.03709276226202
"268","log_ihat",1992,8.30875358002317,0.58516434525964,7.44870286371366,9.33888749768821
"269","log_ihat",1993,7.58304403326391,0.474343341658514,6.81583472784448,8.34004282090561
"270","log_ihat",1994,7.7266472251895,0.487986096944067,6.90820730971488,8.49617216719924
"271","log_ihat",1995,7.84113087464941,0.471323161659178,7.07131168020401,8.57164278799624
"272","log_ihat",1996,8.05231397945245,0.484629862774472,7.27076130793614,8.80912639720849
"273","log_ihat",1997,8.42308829846754,0.487378481779325,7.65994605878988,9.23080940201958
"274","log_ihat",1998,8.28726538906887,0.459219444559536,7.56385131107673,9.05005831850024
"275","log_ihat",1999,8.30482036839709,0.491340891405543,7.53796804470541,9.15299847179309
"276","log_ihat",2000,8.16475012685771,0.453430789195908,7.42927338715589,8.90142593285925
"277","log_ihat",2001,8.35405288170906,0.429771023851963,7.65562021168606,9.04206879067953
"278","log_ihat",2002,8.73843652758849,0.428563325939126,8.02016247312754,9.41633951325971
"279","log_ihat",2003,8.57629918488318,0.43354541090818,7.89113644481525,9.28035108873323
"280","log_ihat",2004,8.67122788825876,0.424516309643991,7.98616270085743,9.36484952387728
"281","log_ihat",2005,8.68704493108183,0.427406520418663,8.03627338836785,9.40572957048121
"282","log_ihat",2006,8.61669686430502,0.445884691364137,7.92777407849858,9.34527488993867
"283","log_ihat",2007,8.62774177996516,0.41918240250479,7.97792109345011,9.31575359908489
"284","log_ihat",2008,8.61520615265296,0.447359337946447,7.89500187212,9.3679625643674
"285","log_ihat",2009,8.38880168052311,0.523449088934446,7.56583456820843,9.25951316634278
"286","log_ihat",2010,7.96014588739594,0.476759024659483,7.20763334065682,8.74136997799012
"287","log_ihat",2011,7.9722071385963,0.471384517781522,7.25260558241016,8.7540164083727
"288","log_ihat",2012,8.02008452180132,0.481513610869992,7.26079255496917,8.81379797829006
"289","log_ihat",2013,7.94972416726194,0.454631198424173,7.24641853761626,8.6748177181479
"290","log_ihat",2014,8.11489175007682,0.446182957006063,7.44384396302651,8.89355958044951
"291","log_ihat",2015,8.82155903774404,0.463231844037909,8.10826553776443,9.58395200561938
"292","log_ihat",2016,8.20654040525835,0.475271849411808,7.51755057206502,9.00580432479373
"293","log_ihat",2017,8.05690322031311,0.454867342051919,7.43048438903428,8.88533577600412
"294","log_ihat",2018,7.68106972183495,0.447149784156579,6.97176808460423,8.4075744583257
"295","log_sigma_ratio",1990,0.00256442037439236,0.0505526704826378,-0.0816780997504286,0.0793482148301674
"296","log_u_div_umsy",1990,-2.19576401711646,0.375171467387743,-2.83505674920214,-1.63115767888733
"297","log_u_div_umsy",1991,-1.6005468796834,0.495709030169795,-2.3982022880356,-0.846505840054791
"298","log_u_div_umsy",1992,-1.33860429390837,0.633702013662516,-2.51317944541555,-0.422494929806514
"299","log_u_div_umsy",1993,-1.93810141628916,0.492270116502611,-2.73287226046568,-1.16405461081364
"300","log_u_div_umsy",1994,-1.67377340761139,0.51927391570546,-2.47372538176784,-0.859305108360457
"301","log_u_div_umsy",1995,-1.716967973324,0.510639787981581,-2.4951150632852,-0.88948852872209
"302","log_u_div_umsy",1996,-1.66015696064748,0.524743841980895,-2.49197600430346,-0.834320323861844
"303","log_u_div_umsy",1997,-1.45886203065586,0.523730728062118,-2.2868686166684,-0.656762013458089
"304","log_u_div_umsy",1998,-1.56871178563143,0.49167910370633,-2.357207125518,-0.794049250993262
"305","log_u_div_umsy",1999,-1.52728160993863,0.520123013282389,-2.40161551864159,-0.713830875093059
"306","log_u_div_umsy",2000,-1.88381874316296,0.477778470018566,-2.65417759434113,-1.12453720576904
"307","log_u_div_umsy",2001,-1.66896443456617,0.449067780768562,-2.39419599933154,-0.94745151937543
"308","log_u_div_umsy",2002,-1.20979694606,0.444260408412032,-1.90743627724639,-0.498943809401965
"309","log_u_div_umsy",2003,-1.39250008964642,0.449181542985658,-2.1127557169141,-0.679390476739208
