"","variable","year","mean","sd","lower","upper"
"69","ck",1998,0.0452058662189995,0.0187293219708969,0.0201388016084147,0.0797259241627322
"70","ck",1999,0.0355857854605307,0.0147436093857531,0.0158531432623678,0.0627597670433561
"71","ck",2000,0.0327763813452257,0.01357964022372,0.014601579320602,0.0578050485925648
"72","ck",2001,0.0427369959358527,0.0177064399800193,0.0190389423868628,0.0753717776453702
"73","ck",2002,0.0337979828417002,0.0140029017371866,0.0150566934812441,0.0596067643928525
"74","ck",2003,0.028008907695011,0.0116044198275425,0.0124777132376053,0.0493970415245554
"75","ck",2004,0.0286899753593274,0.0118865941698536,0.0127811226780334,0.0505981853914139
"76","ck",2005,0.0518462759460842,0.0214805218084298,0.0230970436525886,0.0914370768646025
"77","ck",2006,0.0778119806481461,0.0322384186090392,0.0346645285689096,0.137230686788582
"78","ck",2007,0.0865807268262195,0.0358714132662941,0.0385709251144213,0.152695414074385
"79","ck",2008,0.0892198640254454,0.0369648388427495,0.0397466366960802,0.157349846558462
"80","ck",2009,0.102415550021575,0.0424319667250264,0.0456251946043745,0.180622008978845
"81","ck",2010,0.0786633152285416,0.032591136536928,0.0350437903694447,0.138732116622156
"82","ck",2011,0.0744066423265642,0.0308275468974838,0.0331474813667691,0.13122496745429
"83","ck",2012,0.0604447552080785,0.025042972880107,0.0269275878379932,0.106601518183691
"84","ck",2013,0.0608704224982762,0.0252193318440514,0.0271172187382608,0.107352233100477
"85","ck",2014,0.061466356704553,0.0254662343935736,0.0273827019986354,0.108403233983979
"86","ck",2015,0.0642757608198581,0.0266302035556067,0.0286342659404013,0.11335795243477
"87","ck",2016,0.0595849072818791,0.0246867277729393,0.0265445334194528,0.105085074051782
"88","ck",2017,0.0595857586164594,0.0246870804908672,0.0265449126812533,0.105086575481616
"89","ck",2018,0.06955403521831,0.0288170547085175,0.030985689103719,0.122666817402923
"90","crashed",1975,0,0,0,0
"91","delta",1975,100,0,100,100
"92","dep_t",1975,0.683785666891327,0.0668920612305742,0.580572545545846,0.792416240861701
"93","dep_t",1976,0.0613981516157042,0.0325506195308884,0.0256384398718873,0.115407298321502
"94","dep_t",1977,0.061342561577772,0.0333992373399662,0.0228633754446794,0.122830190483229
"95","dep_t",1978,0.101034860668834,0.0605923802782788,0.0336921704912237,0.206466654730364
"96","dep_t",1979,0.0703588125524184,0.0415264364860289,0.0247212035613117,0.151156534093263
"97","dep_t",1980,0.0756106857815114,0.0427462680868366,0.0287019962865093,0.151364130262269
"98","dep_t",1981,0.174277399915395,0.104494930568692,0.0565890687921767,0.361480893766105
"99","dep_t",1982,0.299833029370843,0.187750678662271,0.105900316333204,0.634143559633136
"100","dep_t",1983,0.370364436645035,0.227997616252464,0.125814460253707,0.757198706558106
"101","dep_t",1984,0.425477781099201,0.25528886087693,0.148068888355906,0.862096659247217
"102","dep_t",1985,0.498396368352529,0.308598547891465,0.166980345017937,1.05433079593951
"103","dep_t",1986,0.549077258073559,0.321177717009607,0.18801989054714,1.12222743921183
"104","dep_t",1987,0.716275782959602,0.414849126811663,0.256405505154163,1.46823644960572
"105","dep_t",1988,0.795203829838676,0.441974077417017,0.270081041507618,1.60889747014433
"106","dep_t",1989,0.637788041648289,0.37515664624696,0.223624966203869,1.31563365003905
"107","dep_t",1990,0.651552641817443,0.384042971463614,0.222169871090271,1.38351192667438
"108","dep_t",1991,0.712132141643794,0.391295986355634,0.257147781415952,1.46540255308532
"109","dep_t",1992,0.817978105850742,0.442205316606928,0.295793578666359,1.64599134270702
"110","dep_t",1993,0.858511674497597,0.467737210556177,0.304444017274367,1.72883644625696
"111","dep_t",1994,0.966143478612417,0.493265225109589,0.355318187720664,1.92112286107199
"112","dep_t",1995,0.976191673151751,0.490358180565853,0.376742028229612,1.87797158154959
"113","dep_t",1996,1.01880762158739,0.503504304332038,0.388509945197238,1.96991527830676
"114","dep_t",1997,0.995227843254338,0.524291357146888,0.361354826515725,1.97356839274627
"115","dep_t",1998,0.994477766470829,0.523328425046668,0.332990509798782,1.95437498464085
"116","dep_t",1999,0.935081882012556,0.478508101513813,0.35533537058316,1.8622886663055
"117","dep_t",2000,0.966298905309938,0.492535972242414,0.365790072031471,1.90984994400779
"118","dep_t",2001,0.985198939514986,0.495986897916522,0.359150171131114,1.88156822273058
"119","dep_t",2002,0.921351182106857,0.480926672140853,0.345720728248464,1.81565519927276
"120","dep_t",2003,0.850511775084588,0.469306838102711,0.285175941973639,1.69809618883251
"121","dep_t",2004,0.888664665507822,0.468476783880376,0.337497410563775,1.75550418204507
"122","dep_t",2005,1.10439893593537,0.508995509180916,0.433192581251953,2.06202035057782
"123","dep_t",2006,1.28989076770672,0.531052076786781,0.586976310999367,2.25475051099838
"124","dep_t",2007,1.26083096071235,0.527026470425325,0.571408821113326,2.24692411161493
"125","dep_t",2008,1.32520657660836,0.537377859593357,0.590894868853143,2.29948601213895
"126","dep_t",2009,1.37725025389035,0.55976909968645,0.586483730313004,2.3308938755504
"127","dep_t",2010,1.20487823645492,0.530826165006419,0.494049534111235,2.15710105613264
"128","dep_t",2011,1.18315074137906,0.529998447193562,0.505343665924097,2.16658957110545
"129","dep_t",2012,1.15176124533904,0.530633775034012,0.476198845652807,2.11280227509487
"130","dep_t",2013,1.13854863066544,0.538047408263857,0.468970565033248,2.1146924175688
"131","dep_t",2014,1.13175092757315,0.532657805639044,0.465492889446802,2.11588179685848
"132","dep_t",2015,1.04440160736523,0.536262925172742,0.387613821525253,2.06906883295213
"133","dep_t",2016,0.808756217348811,0.574983762020262,0.213054332787738,1.97840691566635
"134","dep_t",2017,0.58414250453719,0.456734814868458,0.176394959666929,1.47361655266806
"135","dep_t",2018,0.36052410152081,0.0958595561397453,0.232441733711207,0.528573730077489
"136","growth_t",1975,0.098323515514901,0.0242138265196606,0.064031907813612,0.141018801069075
"137","growth_t",1976,0.024256630884556,0.0142121552570274,0.00600203379063795,0.0487725333208645
"138","growth_t",1977,0.0238860615906556,0.0143626077334513,0.00487815696065736,0.0497371473411486
"139","growth_t",1978,0.0391867431455823,0.0209999496612618,0.00993940309617135,0.0781480934336957
"140","growth_t",1979,0.027704812130503,0.0175218929198513,0.00573679625431469,0.0586324514212929
"141","growth_t",1980,0.0300135572719237,0.0168527774758129,0.00719245178642613,0.0585133672099107
"142","growth_t",1981,0.0604647747819904,0.0262077986435474,0.0252988600387408,0.108612555138691
"143","growth_t",1982,0.0802206087262241,0.0420005615612513,0.039025070028551,0.128447587790371
"144","growth_t",1983,0.083853262738349,0.0610085456146853,0.0434963636949214,0.134555805835834
"145","growth_t",1984,0.0829250329992029,0.0837493511563122,0.0362942919409608,0.138901985816751
"146","growth_t",1985,0.0726344865599749,0.132199125250519,-0.0239526019513713,0.139178620348137
"147","growth_t",1986,0.0669975566709102,0.123681055477635,-0.0626826388254634,0.139622218120198
"148","growth_t",1987,0.0175422225852675,0.245910143647459,-0.296086432693129,0.137954703672142
"149","growth_t",1988,-0.0086199598326713,0.263993442624205,-0.417298036020702,0.139859934366248
"150","growth_t",1989,0.0446124811194349,0.190088773438749,-0.185619861469035,0.142924034419048
"151","growth_t",1990,0.0380837283994828,0.19236800857393,-0.240156158560113,0.139017581254803
"152","growth_t",1991,0.0262354303614599,0.204023101277668,-0.319274338125107,0.140355350519096
"153","growth_t",1992,-0.012807392235121,0.25713288676425,-0.459501820169095,0.141990062860647
"154","growth_t",1993,-0.03235934521375,0.28439797401594,-0.519215201276243,0.139556824859971
"155","growth_t",1994,-0.0863682309775146,0.345621710260151,-0.754641956293071,0.136074314247929
"156","growth_t",1995,-0.0863562184965244,0.33719439835776,-0.720470778911561,0.137465684329193
"157","growth_t",1996,-0.107941243054699,0.362847366376273,-0.843879037932175,0.137154438711302
"158","growth_t",1997,-0.107309445143618,0.378027256916988,-0.859183663180304,0.13840702926449
"159","growth_t",1998,-0.107041680754862,0.364239260652008,-0.791426083725289,0.135861235200595
"160","growth_t",1999,-0.0655746131596237,0.325138977582164,-0.669392129144536,0.135599613983522
"161","growth_t",2000,-0.0857660513430453,0.35316879827179,-0.741489944146982,0.135662212547047
"162","growth_t",2001,-0.0929167341147035,0.357864790270732,-0.736827477394692,0.135546102710626
"163","growth_t",2002,-0.0630815323355939,0.321815682174702,-0.647869536882014,0.137978949674371
"164","growth_t",2003,-0.0356407499559314,0.301537319485609,-0.533983984696579,0.137315548396877
"165","growth_t",2004,-0.0441194775950722,0.305774982494653,-0.574350644591656,0.137882012016126
"166","growth_t",2005,-0.153545788306715,0.372917586941111,-0.907412575529227,0.13258212462033
"167","growth_t",2006,-0.278586283195381,0.458827376978981,-1.26207991821547,0.11880371909851
"168","growth_t",2007,-0.264826533159366,0.454230583329834,-1.30074260828674,0.121052716897418
"169","growth_t",2008,-0.311920912467,0.480242318375281,-1.2828153613236,0.114419484238849
"170","growth_t",2009,-0.35539850025057,0.504826624498432,-1.38549203317204,0.112667123471478
"171","growth_t",2010,-0.218590010912639,0.424049024618093,-1.0616030287581,0.130350077429238
"172","growth_t",2011,-0.205491711074292,0.424010978482729,-1.10220115021182,0.128080288974353
"173","growth_t",2012,-0.186462626670173,0.415228685566407,-0.991710276258074,0.13431384668526
"174","growth_t",2013,-0.183093109100173,0.432590913872885,-1.00838936930534,0.13235498058898
"175","growth_t",2014,-0.180968712797603,0.421357079884157,-0.983212631229645,0.131084025710253
"176","growth_t",2015,-0.141930319945545,0.405630750239946,-1.00193008872868,0.13426932396804
"177","growth_t",2016,-0.0767343951516521,0.417884034461621,-0.899878765804967,0.136974598213561
"178","growth_t",2017,0.0179959584164739,0.301255595008419,-0.31404559294625,0.137648342042771
"179","growth_t",2018,0.102749535300996,0.024211060255207,0.0676170050650998,0.145432920005762
"180","index_hat_t",1975,9607.78573179799,4638.6220675545,4410.39761831559,18172.4935032058
"181","index_hat_t",1976,854.898988124867,614.351836762035,258.856911294282,1940.29480280649
"182","index_hat_t",1977,856.309922058345,629.235582112726,242.623334476683,2007.39789792493
"183","index_hat_t",1978,1420.8577828383,1134.23634229395,341.883834745965,3495.61284154204
"184","index_hat_t",1979,991.637829910189,835.526561460696,249.820328760683,2307.41956510643
"185","index_hat_t",1980,1058.65772996792,868.196355644571,301.131162828506,2371.82465359543
"186","index_hat_t",1981,2404.17041372837,1889.26142855573,649.097975864061,5660.87015847206
"187","index_hat_t",1982,4189.75916278339,3451.70235794535,1113.31312435056,9941.94424198663
"188","index_hat_t",1983,5177.4433346371,4186.62578375352,1341.08872876665,12565.9835705924
"189","index_hat_t",1984,6007.8382898178,4822.93395101537,1437.61404819134,14888.5665515795
"190","index_hat_t",1985,7044.95279498883,5975.99835557734,1746.51400564105,17108.9231347253
"191","index_hat_t",1986,7725.23651765157,6305.45681100397,1947.11555201213,18925.763023232
"192","index_hat_t",1987,9938.74591986075,7624.31258833923,2629.19156040688,23298.5939443871
"193","index_hat_t",1988,10999.9842181546,7984.54251771574,2790.10020972624,25417.6350100161
"194","index_hat_t",1989,9003.67723145131,7239.81635950652,2245.93774355582,21740.2932718301
"195","index_hat_t",1990,9160.08347886062,7308.68091958323,2342.23286176744,23048.8732870255
"196","index_hat_t",1991,9916.9665311194,7456.12392137518,2704.6751039813,23178.9609694663
"197","index_hat_t",1992,11576.778421139,8687.93935512404,2948.41826236262,27916.1565639965
"198","index_hat_t",1993,12090.3830347974,9313.68567889828,3161.70065895617,28627.3159773818
"199","index_hat_t",1994,13467.6768932072,9516.81917721908,3717.16045692077,31330.8435450674
"200","index_hat_t",1995,13735.9617981837,10237.9800516941,3928.24213311906,32064.9644489519
"201","index_hat_t",1996,14035.3547663254,9715.84645609606,4152.39862395066,31265.2373919958
"202","index_hat_t",1997,13853.4918307009,9945.04888596627,3724.82280176571,32667.5625197682
"203","index_hat_t",1998,13921.8806634143,10384.9844725101,3536.97731093924,31480.7756645459
"204","index_hat_t",1999,13215.7115346959,10075.7493149095,3529.39833888393,30710.0521246979
"205","index_hat_t",2000,13667.943881066,10139.6698735918,3547.87822065892,31129.7204944605
"206","index_hat_t",2001,13749.7544089518,9738.05332615253,3868.68886859858,31302.6028533824
"207","index_hat_t",2002,12924.317411396,9655.82316654564,3430.41835893915,29341.4354092348
"208","index_hat_t",2003,11926.8320531405,9142.33160234365,3025.13463080539,29457.7793441678
"209","index_hat_t",2004,12462.6859160378,9564.16883186398,3525.42293269141,28714.1530348372
"210","index_hat_t",2005,15361.2233942686,10427.610398159,4657.16914791835,34231.9021280316
"211","index_hat_t",2006,17975.4478940153,11663.7741498354,6025.36376470383,38334.3358131957
"212","index_hat_t",2007,17601.5997208086,11318.5549242014,5795.46081665245,37813.0683257623
"213","index_hat_t",2008,18733.8950735354,12708.2700204122,5889.12390320144,41050.0282148818
"214","index_hat_t",2009,19243.3857079171,12393.0732956625,6433.19714444072,42706.6354017904
"215","index_hat_t",2010,17018.7279979886,11769.183225129,4880.09214002962,38986.0027566205
"216","index_hat_t",2011,16581.6859269884,11207.1273861072,5018.48255057909,36583.1644977973
"217","index_hat_t",2012,15939.3697851513,10622.8028095628,5066.61418764282,35974.7187683539
"218","index_hat_t",2013,15958.8031931352,11194.6601810559,4757.85775442477,34582.3894430046
"219","index_hat_t",2014,15976.184173345,11331.0000806734,4708.96546116403,35988.4569825358
"220","index_hat_t",2015,14447.9423124737,10045.2776195101,3947.17716737299,33384.0319226623
"221","index_hat_t",2016,11226.3916060715,9494.94243870931,2254.74524906857,29236.0639777543
"222","index_hat_t",2017,8318.95432445498,8454.35365862583,1747.21972875232,22091.6964160276
"223","index_hat_t",2018,5074.31321580512,2860.26549205426,2063.1482310547,10387.3377721775
"224","k",1975,14028.1177686826,6525.55448462402,6660.3179433731,26367.0191180885
"225","log_b",1975,9.07187497115782,0.436284501347898,8.39172008570316,9.80766412953419
"226","log_b",1976,6.54978561772333,0.627652488411993,5.55627531216993,7.57059491814996
"227","log_b",1977,6.53336720141251,0.661540195302041,5.4915101623884,7.60459452361728
"228","log_b",1978,7.00843371410868,0.705784307110718,5.83447100870964,8.15926327962554
"229","log_b",1979,6.64927603925817,0.702385071530576,5.52074165278895,7.7438849515837
"230","log_b",1980,6.73648995809358,0.663953383082729,5.70754201297865,7.77141463168728
"231","log_b",1981,7.54867295969178,0.681223038715215,6.47558330251806,8.64133289150749
"232","log_b",1982,8.09052148762649,0.699665255456182,7.01509548036422,9.20451779564144
"233","log_b",1983,8.30205451463521,0.703137941065123,7.20123702187834,9.43874824952311
"234","log_b",1984,8.44515314810398,0.71821602734943,7.27073972183244,9.60834787040595
"235","log_b",1985,8.59486868640487,0.719227270707438,7.46537655175228,9.7473535334749
"236","log_b",1986,8.70067714188405,0.707383986517426,7.57410432880775,9.8482789208496
"237","log_b",1987,8.97450475352476,0.674818943619075,7.87443163927741,10.0561482209723
"238","log_b",1988,9.07962971591665,0.679970487148371,7.933832791635,10.1431977934331
"239","log_b",1989,8.85233428328121,0.712446859783625,7.71687647278106,9.98692255944223
"240","log_b",1990,8.87023624906213,0.70933308910473,7.7588598222706,10.0453719480863
"241","log_b",1991,8.9760506428279,0.669531373304896,7.90273694877203,10.0509996538128
"242","log_b",1992,9.11567925557591,0.700757286927946,7.98902391017842,10.236960727644
"243","log_b",1993,9.16068293360502,0.693720570895294,8.05886534453417,10.2621160233841
"244","log_b",1994,9.29411407878175,0.660090141343223,8.22071457963561,10.3523582956426
"245","log_b",1995,9.30802148634106,0.660689640259098,8.27594731004744,10.3755192508166
"246","log_b",1996,9.35670152932374,0.620075014152555,8.3314414125159,10.3502620209518
"247","log_b",1997,9.31561263620254,0.669211367931463,8.22277448533274,10.3941378829642
"248","log_b",1998,9.30939163912562,0.687607065066144,8.17102777292901,10.3571323267844
"249","log_b",1999,9.26280520252859,0.674760222489348,8.16888098623209,10.3323451938462
"250","log_b",2000,9.29627868957303,0.67740114311598,8.17410492845458,10.3459174793863
"251","log_b",2001,9.31802360685453,0.653911404976372,8.26067078150869,10.3514564296947
"252","log_b",2002,9.24279472984936,0.669819564785301,8.14043741754407,10.2867557696462
"253","log_b",2003,9.14629125227604,0.696218440632919,8.01471085811567,10.2907133060954
"254","log_b",2004,9.2073480915704,0.662579594322101,8.16775568564097,10.265145388272
"255","log_b",2005,9.44676895721371,0.622878505784097,8.44616306246099,10.4409125979041
"256","log_b",2006,9.62430099596125,0.583946202521677,8.70373153330222,10.554101246446
"257","log_b",2007,9.59899695607123,0.596685811596133,8.66482974542972,10.5404090956038
"258","log_b",2008,9.65342828707002,0.605619636269801,8.68086246785886,10.6225468002567
"259","log_b",2009,9.68954018369859,0.594491794473495,8.76922643228932,10.662109564608
"260","log_b",2010,9.54244256975858,0.633569622036314,8.49291937033857,10.5709559825834
"261","log_b",2011,9.52439641917848,0.622320746911186,8.52088288619025,10.5073433594616
"262","log_b",2012,9.49040125832972,0.611225377884067,8.53042792127125,10.4905714302099
"263","log_b",2013,9.47770933311989,0.634153436939366,8.46755278348599,10.4510996784052
"264","log_b",2014,9.46988776896812,0.646668172071197,8.45722348404329,10.4909534869809
"265","log_b",2015,9.36744909363133,0.656253893670677,8.28075417133153,10.4158328595003
"266","log_b",2016,9.01094596916646,0.808070732078279,7.72079223304695,10.2831582478747
"267","log_b",2017,8.69113115260419,0.793878930017179,7.46578084768968,10.0029570536946
"268","log_b",2018,8.4029489264128,0.498647800500098,7.63198836235633,9.24834259917178
"269","log_b_div_bmsy",1975,0.308259229289352,0.0978450583385579,0.149406663937391,0.460478686141031
"270","log_b_div_bmsy",1976,-2.21383012414513,0.478765307320789,-2.97051533194202,-1.46614066312623
"271","log_b_div_bmsy",1977,-2.23024854045596,0.517042643813545,-3.08507179832814,-1.40380537361552
"272","log_b_div_bmsy",1978,-1.75518202775979,0.561373156267009,-2.69734262844524,-0.884469254287752
"273","log_b_div_bmsy",1979,-2.11433970261029,0.55604577658195,-3.00694678447899,-1.19629223914835
"274","log_b_div_bmsy",1980,-2.02712578377488,0.528939608445701,-2.857641965021,-1.19492377236696
"275","log_b_div_bmsy",1981,-1.21494278217668,0.574109702173161,-2.17879233782472,-0.324398940328836
"276","log_b_div_bmsy",1982,-0.673094254241969,0.568294728395856,-1.55211155298272,0.237667232992459
"277","log_b_div_bmsy",1983,-0.461561227233259,0.570770921265302,-1.37979984133949,0.415017566497882
"278","log_b_div_bmsy",1984,-0.318462593764487,0.565091682856501,-1.2169306839561,0.544758799432353
"279","log_b_div_bmsy",1985,-0.16874705546359,0.578984256615485,-1.09673208637006,0.746053407477144
"280","log_b_div_bmsy",1986,-0.0629385999844157,0.566524697807329,-0.978060416757358,0.808461865564718
"281","log_b_div_bmsy",1987,0.21088901165629,0.546958567026173,-0.667848547970659,1.07720916692893
"282","log_b_div_bmsy",1988,0.316013974048182,0.556069965893345,-0.615886216104849,1.16869514535279
"283","log_b_div_bmsy",1989,0.0887185414127428,0.561916410203679,-0.804638228877565,0.967465253565227
"284","log_b_div_bmsy",1990,0.10662050719367,0.567962470898418,-0.811167776663503,1.01777214743575
"285","log_b_div_bmsy",1991,0.212434900959434,0.539774409659882,-0.664957243067075,1.07527698305034
"286","log_b_div_bmsy",1992,0.352063513707451,0.54017514520069,-0.524946420787575,1.1914900229754
"287","log_b_div_bmsy",1993,0.397067191736553,0.547812744306838,-0.49612091036863,1.24059578277279
"288","log_b_div_bmsy",1994,0.530498336913282,0.518181830569618,-0.341594522373231,1.3460569174059
"289","log_b_div_bmsy",1995,0.544405744472593,0.511521836016143,-0.283047427885548,1.32333929484949
"290","log_b_div_bmsy",1996,0.593085787455278,0.4955029626159,-0.252289519791701,1.37113766194839
"291","log_b_div_bmsy",1997,0.551996894334075,0.533906854435652,-0.324747727704481,1.37299014443526
"292","log_b_div_bmsy",1998,0.545775897257157,0.551093484886935,-0.406494216269082,1.36321754812705
"293","log_b_div_bmsy",1999,0.499189460660123,0.51570958978158,-0.341546191342942,1.3149518978075
"294","log_b_div_bmsy",2000,0.532662947704568,0.511985275595499,-0.312548567925575,1.34017184268693
"295","log_b_div_bmsy",2001,0.554407864986064,0.508586440780286,-0.330867539020535,1.32525224206353
"296","log_b_div_bmsy",2002,0.4791789879809,0.523246677937605,-0.368976794266376,1.28959355568465
"297","log_b_div_bmsy",2003,0.382675510407577,0.561761501702794,-0.561501891454877,1.22265168185992
"298","log_b_div_bmsy",2004,0.443732349701936,0.519196636831785,-0.393050817570183,1.25590325050352
"299","log_b_div_bmsy",2005,0.683153215345247,0.481377283944161,-0.143425732319702,1.41683334240004
"300","log_b_div_bmsy",2006,0.86068525409279,0.42759564547501,0.160376217891326,1.50618650014437
"301","log_b_div_bmsy",2007,0.83538121420277,0.433031784137392,0.133496769932011,1.50270929363014
"302","log_b_div_bmsy",2008,0.889812545201559,0.422845961832667,0.167029817228428,1.52583269368129
"303","log_b_div_bmsy",2009,0.925924441830121,0.432512880795762,0.1595365089804,1.53939901196712
"304","log_b_div_bmsy",2010,0.778826827890111,0.463403547987225,-0.011972454835393,1.46191217257368
"305","log_b_div_bmsy",2011,0.76078067731002,0.458216503391866,0.0106306070547359,1.46630123140477
"306","log_b_div_bmsy",2012,0.726785516461254,0.476263271445406,-0.0487725938396761,1.44116233650923
"307","log_b_div_bmsy",2013,0.714093591251426,0.474007041159387,-0.0640681286419852,1.44205655076991
"308","log_b_div_bmsy",2014,0.706272027099651,0.480454608359597,-0.0715112783971231,1.4426188300018
"309","log_b_div_bmsy",2015,0.603833351762864,0.528938242227008,-0.25459871915134,1.42024395599041
"310","log_b_div_bmsy",2016,0.24733022729799,0.693447364844681,-0.85306097545446,1.37543900368008
"311","log_b_div_bmsy",2017,-0.0724845892642781,0.657296198344115,-1.04188252860869,1.08086374519387
"312","log_b_div_bmsy",2018,-0.360666815455667,0.258723320165403,-0.765968552402774,0.0555740883783963
"313","log_c_div_msy",1975,-5.8954214714565,0.476574701132341,-6.69299458236518,-5.16527611077367
"314","log_c_div_msy",1976,-7.28171583257639,0.476574701132341,-8.07928894348507,-6.55157047189356
