"","variable","year","mean","sd","lower","upper"
"27","b_t",1977,164687.29072201,177809.149399849,35333.6988273422,423945.177927285
"28","b_t",1978,171378.679594254,181934.440204287,37191.2805073726,452712.426055512
"29","b_t",1979,178445.137136137,201914.088245902,37492.49088731,477536.462593611
"30","b_t",1980,152173.937852503,160623.120320182,32056.1110735865,398842.88468989
"31","b_t",1981,146485.673392622,156020.502904025,29781.6058926272,397289.289151232
"32","b_t",1982,148852.664421118,160348.280017584,30851.2120362946,405855.051841109
"33","b_t",1983,149653.379454423,164192.856929931,29948.4076500555,393138.89993394
"34","b_t",1984,136044.847161811,149612.095910283,28095.1222110125,364239.087861426
"35","b_t",1985,144418.084221084,158951.124131422,29431.5945690098,404577.325757837
"36","b_t",1986,141201.882438139,156493.87799364,28491.5780033627,389764.801565738
"37","b_t",1987,117630.749925475,135390.040922056,22960.0502045004,325548.091738356
"38","b_t",1988,117661.867507928,130976.750637106,24033.3650482569,327234.926691344
"39","b_t",1989,122956.091237722,134716.852778928,25362.5169206441,318719.761049919
"40","b_t",1990,129054.03436513,140507.945278941,25512.7021786627,345284.525689044
"41","b_t",1991,120435.02520654,133289.822696254,22759.2121785912,339855.006198524
"42","b_t",1992,90917.9507981217,104979.481580842,17346.8595554973,246128.891113655
"43","b_t",1993,69888.7672542934,81628.2807322939,13657.4066690454,184425.577764715
"44","b_t",1994,86234.6054293665,98892.3687344458,17063.9473125303,231258.22879225
"45","b_t",1995,106081.376791188,122948.931967422,22015.9257250552,288862.680682419
"46","b_t",1996,110820.820624309,119553.681887254,22892.9358631108,296201.263161942
"47","b_t",1997,109385.771000018,120230.602436107,21626.5852472344,300201.880114155
"48","b_t",1998,88987.2089304554,102585.383124824,18427.8864900529,230198.196986888
"49","b_t",1999,98659.1549472178,112633.60068307,19607.1424199024,257960.686513495
"50","b_t",2000,100392.670315456,113582.898330252,20036.2290258707,268420.173285267
"51","b_t",2001,102473.102020773,123759.791061041,20490.0010209778,277067.103023475
"52","b_t",2002,107641.328891549,120014.481837115,21386.5607540675,293272.878417846
"53","b_t",2003,103718.3942068,114819.887907924,21181.836852173,282427.852626289
"54","b_t",2004,103410.107277568,115650.311703294,20553.5806574692,282814.928025098
"55","b_t",2005,88046.2160654658,97503.94926765,17003.1684924753,244913.873167468
"56","b_t",2006,98862.1631548363,108523.454439084,19031.9177249488,266661.542016327
"57","b_t",2007,80386.378838821,92684.4327471812,15674.9647664292,213384.427865369
"58","b_t",2008,89035.2724725951,104252.038802775,17601.5147848366,239322.605693012
"59","b_t",2009,91392.985265281,99783.8257973416,17966.7519454546,249529.816378231
"60","b_t",2010,80075.0747298642,89814.4577964946,15892.4009517747,217764.517017884
"61","b_t",2011,81648.2620065389,85690.8857294763,16418.2036533684,224099.928269507
"62","b_t",2012,86213.0363433533,95151.1135749487,17241.4151484236,228663.53030866
"63","b_t",2013,83312.8354872811,96963.0093816301,16039.280126352,224684.799902597
"64","b_t",2014,77459.8446563314,89956.09924658,15221.1929782809,206029.537988929
"65","b_t",2015,83463.2393256049,95643.9406750101,16956.2541076821,227683.879742392
"66","b_t",2016,82973.0191198622,90840.9743005702,16365.0505200852,234836.308619152
"67","b_t",2017,75933.7223240257,92602.9289173791,14825.0017702986,211199.920492253
"68","b_t",2018,73687.9871300911,83108.0946441671,14510.2820178608,201326.492976183
"69","b_t",2019,64727.7387177357,70862.0074849677,12806.2941943599,179059.187468169
"70","bmsy",1951,56039.9738540567,56846.309737516,13776.7581969586,147818.801040483
"71","ck",1951,0.00155407016497528,0.00109239951303247,0.000338251980496332,0.00362930109009437
"72","ck",1952,0.00155407016497528,0.00109239951303247,0.000338251980496332,0.00362930109009437
"73","ck",1953,0.00155407016497528,0.00109239951303247,0.000338251980496332,0.00362930109009437
"74","ck",1954,0.00310814032995055,0.00218479902606494,0.000676503960992665,0.00725860218018874
"75","ck",1955,0.00310814032995055,0.00218479902606494,0.000676503960992665,0.00725860218018874
"76","ck",1956,0.00466221049492583,0.00327719853909741,0.001014755941489,0.0108879032702831
"77","ck",1957,0.00466221049492583,0.00327719853909741,0.001014755941489,0.0108879032702831
"78","ck",1958,0.00466221049492583,0.00327719853909741,0.001014755941489,0.0108879032702831
"79","ck",1959,0.0062162806599011,0.00436959805212988,0.00135300792198533,0.0145172043603775
"80","ck",1960,0.0062162806599011,0.00436959805212988,0.00135300792198533,0.0145172043603775
"81","ck",1961,0.00466221049492583,0.00327719853909741,0.001014755941489,0.0108879032702831
"82","ck",1962,0.0062162806599011,0.00436959805212988,0.00135300792198533,0.0145172043603775
"83","ck",1963,0.00932442098985166,0.00655439707819482,0.00202951188297799,0.0217758065405662
"84","ck",1964,0.00155407016497528,0.00109239951303247,0.000338251980496332,0.00362930109009437
"85","ck",1965,0.00310814032995055,0.00218479902606494,0.000676503960992665,0.00725860218018874
"86","ck",1966,0.00310814032995055,0.00218479902606494,0.000676503960992665,0.00725860218018874
"87","ck",1967,0.00466221049492583,0.00327719853909741,0.001014755941489,0.0108879032702831
"88","ck",1968,0.00932442098985166,0.00655439707819482,0.00202951188297799,0.0217758065405662
"89","ck",1969,0.00466221049492583,0.00327719853909741,0.001014755941489,0.0108879032702831
"90","ck",1970,0.0062162806599011,0.00436959805212988,0.00135300792198533,0.0145172043603775
"91","ck",1971,0.00466221049492583,0.00327719853909741,0.001014755941489,0.0108879032702831
"92","ck",1972,0.00466221049492583,0.00327719853909741,0.001014755941489,0.0108879032702831
"93","ck",1973,0.0062162806599011,0.00436959805212988,0.00135300792198533,0.0145172043603775
"94","ck",1974,0.00932442098985166,0.00655439707819482,0.00202951188297799,0.0217758065405662
"95","ck",1975,0.00777035082487638,0.00546199756516235,0.00169125990248166,0.0181465054504719
"96","ck",1976,0.0155407016497528,0.0109239951303247,0.00338251980496332,0.0362930109009437
"97","ck",1977,0.0326354734644808,0.0229403897736819,0.00710329159042298,0.0762153228919818
"98","ck",1978,0.0372976839594066,0.0262175883127793,0.00811804753191198,0.0871032261622649
"99","ck",1979,0.0404058242893572,0.0284023873388442,0.00879455149290464,0.0943618283424537
"100","ck",1980,0.0271185243788186,0.0190623715024166,0.005902497059661,0.0633313040221468
"101","ck",1981,0.0269941987656205,0.018974979541374,0.0058754369012213,0.0630409599349392
"102","ck",1982,0.0299935541840228,0.0210833106015267,0.00652826322357922,0.0700455110388214
"103","ck",1983,0.0366138930868175,0.025736932527045,0.00796921666049359,0.0855063336826234
"104","ck",1984,0.0301178797972208,0.0211707025625693,0.00655532338201892,0.0703358551260289
"105","ck",1985,0.0372976839594066,0.0262175883127793,0.00811804753191198,0.0871032261622649
"106","ck",1986,0.0373909281693051,0.0262831322835612,0.00813834265074176,0.0873209842276706
"107","ck",1987,0.0278178559530574,0.0195539512832812,0.00605471045088435,0.0649644895126893
"108","ck",1988,0.0352463113416393,0.0247756209555764,0.00767155491765682,0.0823125487233404
"109","ck",1989,0.0334280492486182,0.0234975135253284,0.00727580010047611,0.07806626644793
"110","ck",1990,0.0390227018425292,0.0274301517722453,0.00849350723026291,0.0911317503722697
"111","ck",1991,0.0396287892068695,0.027856187582328,0.00862542550265648,0.0925471777974065
"112","ck",1992,0.0244299829934113,0.0171725203448704,0.00531732113340235,0.0570526131362835
"113","ck",1993,0.0137690616616809,0.00967865968546769,0.00299691254719751,0.0321556076582361
"114","ck",1994,0.0215083310832578,0.0151188092603694,0.00468140741006924,0.0502295270869061
"115","ck",1995,0.0311591068077543,0.021902610236301,0.00678195220895146,0.0727674868563922
"116","ck",1996,0.0366915965950663,0.0257915525026966,0.00798612925951841,0.0856877987371281
"117","ck",1997,0.0295273331345302,0.0207555907476169,0.00642678762943032,0.0689567207117931
"118","ck",1998,0.019985342321582,0.0140482577375976,0.00434992046918283,0.0466728120186136
"119","ck",1999,0.0272894720969658,0.0191825354488502,0.0059397047775156,0.0637305271420572
"120","ck",2000,0.0236529479109237,0.0166263205883542,0.00514819514315418,0.0552379625912363
"121","ck",2001,0.0260462159649856,0.0183086158384242,0.00566910319311853,0.0608270862699817
"122","ck",2002,0.0279577222679052,0.0196522672394541,0.00608515312912902,0.0652911266107978
"123","ck",2003,0.0270408208705698,0.019007751526765,0.00588558446063618,0.0631498389676421
"124","ck",2004,0.0270408208705698,0.019007751526765,0.00588558446063618,0.0631498389676421
"125","ck",2005,0.0185711384714545,0.013054174180738,0.00404211116693117,0.0433701480266277
"126","ck",2006,0.0305219380401144,0.0214547264359577,0.00664326889694797,0.0712794734094535
"127","ck",2007,0.021119813542014,0.0148457093821113,0.00459684441494516,0.0493222018143825
"128","ck",2008,0.0258908089484881,0.018199375887121,0.0056352779950689,0.0604641561609722
"129","ck",2009,0.0279577222679052,0.0196522672394541,0.00608515312912902,0.0652911266107978
"130","ck",2010,0.0236840293142232,0.0166481685786148,0.00515496018276411,0.0553105486130382
"131","ck",2011,0.0244610643967108,0.0171943683351311,0.00532408617301227,0.0571251991580854
"132","ck",2012,0.0254245878989955,0.0178716560332112,0.00553380240092,0.0593753658339439
"133","ck",2013,0.0247407970264064,0.0173910002474769,0.00538497152950161,0.0577784733543024
"134","ck",2014,0.019985342321582,0.0140482577375976,0.00434992046918283,0.0466728120186136
"135","ck",2015,0.0266367626276762,0.0187237276533765,0.00579763894570714,0.0622062206842175
"136","ck",2016,0.0272117685887171,0.0191279154731986,0.00592279217849078,0.0635490620875525
"137","ck",2017,0.0215704938898568,0.0151625052408907,0.0046949374892891,0.0503746991305099
"138","ck",2018,0.0243989015901118,0.0171506723546098,0.00531055609379242,0.0569800271144816
"139","ck",2019,0.0167994984833827,0.011808838735881,0.00365650390916535,0.0392327447839202
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.640008259659809,0.0659824589695969,0.541289151846521,0.748839580227031
"143","dep_t",1952,0.300999995132178,0.0746749243031327,0.196553460036342,0.433375132960503
"144","dep_t",1953,0.223842873609563,0.0609759200859753,0.141606272056284,0.329235118120168
"145","dep_t",1954,0.253310883860065,0.0736223067811475,0.156636968361835,0.383174085133643
"146","dep_t",1955,0.256190332889659,0.0727619590279295,0.156449331237438,0.378305296515472
"147","dep_t",1956,0.3313442456435,0.0929259850635675,0.205295511842759,0.491691917338208
"148","dep_t",1957,0.374259209027519,0.102329571511248,0.231465098572794,0.548709400222621
"149","dep_t",1958,0.426712707376874,0.122986912094776,0.25633718998686,0.639249231131587
"150","dep_t",1959,0.493451030940457,0.146226025019619,0.297466026294039,0.74590215918314
"151","dep_t",1960,0.483903369796886,0.148250736014801,0.285634537427844,0.741440643236848
"152","dep_t",1961,0.393518967447557,0.109794052841692,0.241470778065014,0.589004590053686
"153","dep_t",1962,0.53855833471961,0.158875205080013,0.328268547774907,0.809653969762479
"154","dep_t",1963,0.568642953148709,0.188494418172665,0.32677340397426,0.888181972373432
"155","dep_t",1964,0.275796816236138,0.0762606755400488,0.169760814246916,0.406943364385857
"156","dep_t",1965,0.267266534188288,0.0755593844878528,0.162470932423018,0.39935690724215
"157","dep_t",1966,0.275655549116291,0.0755552333567652,0.169625608322856,0.404910335144145
"158","dep_t",1967,0.349510391391725,0.0988682774756063,0.21562957299867,0.526500578614493
"159","dep_t",1968,0.464132319813586,0.138342651203601,0.275627724648728,0.698696059872012
"160","dep_t",1969,0.42861514914274,0.13006724850743,0.251232454812169,0.656287837662066
"161","dep_t",1970,0.466915006344884,0.138486753806284,0.276556537905646,0.717330254451962
"162","dep_t",1971,0.439320592938344,0.126791879681759,0.272842942579005,0.662868905282823
"163","dep_t",1972,0.483160297999663,0.137979348370423,0.295923545785372,0.727080862200783
"164","dep_t",1973,0.626562040732757,0.182711583120284,0.388867231055364,0.960751115832207
"165","dep_t",1974,0.71729181562259,0.207040814392784,0.430815179532279,1.09846938081881
"166","dep_t",1975,0.725866062929589,0.199788788328349,0.447572732294031,1.05649478227303
"167","dep_t",1976,0.993120436156525,0.244365676524699,0.638757390640778,1.38578862404393
"168","dep_t",1977,1.45273095129825,0.333137538737986,0.95121936463393,1.99816133055858
"169","dep_t",1978,1.51351176815464,0.321622198966595,1.02007279903917,2.02854536168405
"170","dep_t",1979,1.56057081466744,0.347246105036696,1.01974719706094,2.12840671570828
"171","dep_t",1980,1.33740596153357,0.333717388471895,0.858828786184058,1.9054352977323
"172","dep_t",1981,1.28912767298327,0.320426674207542,0.83367795840832,1.84719257637602
"173","dep_t",1982,1.30537023234653,0.3259231088853,0.836926856061029,1.86406164941237
"174","dep_t",1983,1.31129879317507,0.33196938117722,0.837319454260006,1.89398878826672
"175","dep_t",1984,1.19583110783922,0.29736067259919,0.770900800995556,1.72818676172818
"176","dep_t",1985,1.25872920521046,0.316212145444739,0.801415963409393,1.82012794780713
"177","dep_t",1986,1.23092053543877,0.332638327500732,0.755637731003387,1.82524181541013
"178","dep_t",1987,1.01663730531209,0.272682176885652,0.634166947489289,1.48643412334433
"179","dep_t",1988,1.03333247915505,0.276391910175592,0.647126042846989,1.50764069554133
"180","dep_t",1989,1.08593667526951,0.27924372563488,0.690534954720986,1.57793835887614
"181","dep_t",1990,1.13242132772338,0.300776621389529,0.715071388282581,1.67409965938319
"182","dep_t",1991,1.05444053729682,0.30811547718236,0.643083190975391,1.61240025869965
"183","dep_t",1992,0.784786986180582,0.241947711773465,0.467243578557064,1.20358515278635
"184","dep_t",1993,0.607053784115244,0.174955917953325,0.371315513874808,0.909688244254973
"185","dep_t",1994,0.753681912942199,0.206561123451529,0.471313385796515,1.12272161586487
"186","dep_t",1995,0.924385592378812,0.251556018581301,0.575917561228841,1.34389427679963
"187","dep_t",1996,0.982564857107239,0.268000733212969,0.604359297122687,1.4665893767311
"188","dep_t",1997,0.964902252772395,0.277823911214855,0.602881855635432,1.4602080011903
"189","dep_t",1998,0.776478691080487,0.217393499039657,0.476144016456255,1.15820956865894
"190","dep_t",1999,0.867177448552578,0.239286725814461,0.536609859121756,1.28188677405725
"191","dep_t",2000,0.879691200788484,0.249344898958162,0.535731082595585,1.31937235213232
"192","dep_t",2001,0.889097915285122,0.248201200744641,0.551017785861539,1.31098589970012
"193","dep_t",2002,0.942705116941076,0.258688118305793,0.589781672051002,1.38887154801549
"194","dep_t",2003,0.904229271200205,0.239035628626024,0.569211817521767,1.3243673243004
"195","dep_t",2004,0.897905183337769,0.260067547696598,0.555739926198079,1.35757410183472
"196","dep_t",2005,0.765632398780321,0.210462854870423,0.479811981223648,1.14496869249798
"197","dep_t",2006,0.867270633293647,0.255356509106708,0.525411620724323,1.32359115950156
"198","dep_t",2007,0.698226509837997,0.19655493307866,0.429192649947301,1.04933735782756
"199","dep_t",2008,0.775930631084124,0.225840257522517,0.465258523738341,1.16129112596577
"200","dep_t",2009,0.802334636462732,0.234498966375249,0.48948421312993,1.21311055681598
"201","dep_t",2010,0.699901742714485,0.19002073986833,0.43688220836197,1.03181580946178
"202","dep_t",2011,0.72237312716731,0.204022173076496,0.440229701528313,1.0709063128325
"203","dep_t",2012,0.758395043482708,0.221589358604946,0.458745444918537,1.1507052355767
"204","dep_t",2013,0.722484569763902,0.212831041202469,0.445026386479037,1.09561995793378
"205","dep_t",2014,0.676682728245091,0.193024331899093,0.418294343345825,1.01079820583508
"206","dep_t",2015,0.72648088573436,0.205580611706719,0.449625581575804,1.10030887994304
"207","dep_t",2016,0.729462474933778,0.212499030585569,0.453260006398548,1.11965066410521
"208","dep_t",2017,0.656929325750874,0.193233377438429,0.397835557342384,0.988082084872527
"209","dep_t",2018,0.643627862238495,0.181428940132915,0.398633977547785,0.946909744731828
"210","dep_t",2019,0.568242306577783,0.167944802832934,0.336118028515516,0.86378515558009
"211","growth_t",1951,0.117229947647913,0.022019088214584,0.0841617355752838,0.154008598023401
"212","growth_t",1952,0.106304349062098,0.0230640317381321,0.0741355122016027,0.146493078858393
"213","growth_t",1953,0.0881551457699746,0.0218574612023867,0.0571957714004755,0.124785353343974
"214","growth_t",1954,0.0951706546888624,0.0227896547050411,0.0639873684056637,0.132807566353853
"215","growth_t",1955,0.0960000822967692,0.023053297194301,0.0638772346021935,0.13571903915969
"216","growth_t",1956,0.110395110006692,0.0231389809333579,0.0773322962963783,0.14916903745684
"217","growth_t",1957,0.116006757392217,0.0228779146048197,0.0823762830549871,0.154636118344634
"218","growth_t",1958,0.119094242346767,0.0239069992074875,0.0857303788219687,0.157210507242594
"219","growth_t",1959,0.118657243068232,0.0289833070895957,0.0816436008355017,0.159381373888084
"220","growth_t",1960,0.118072854778049,0.0294862151318121,0.0821772611520614,0.158433236113944
"221","growth_t",1961,0.117527787436999,0.0232306589198246,0.0825398022289921,0.156376490527482
"222","growth_t",1962,0.115734609353407,0.0372258585041487,0.0729054174218011,0.159040740038663
"223","growth_t",1963,0.107936710526698,0.072882754734079,0.0506834673479692,0.156736067479505
"224","growth_t",1964,0.100479456344761,0.0229548523165366,0.0673119314727157,0.138472454572792
"225","growth_t",1965,0.0984579557157975,0.0227488408881941,0.0659329412822984,0.137359186140043
"226","growth_t",1966,0.10053358301969,0.0231740025364444,0.0684923938693994,0.140212349452434
"227","growth_t",1967,0.112855310460734,0.023438872191045,0.0790512484203008,0.152182525328999
"228","growth_t",1968,0.118915220789908,0.0310317387916905,0.0848333387738429,0.157583129914697
"229","growth_t",1969,0.118212037415462,0.0238566133292491,0.0837897822107566,0.155933821554595
"230","growth_t",1970,0.1192038551564,0.0254932493535119,0.0827605055599509,0.158040643698581
"231","growth_t",1971,0.119453671889358,0.0242947504896378,0.0848582143105665,0.158612224020735
"232","growth_t",1972,0.119697967962267,0.0267685809100471,0.0823904279753121,0.158660075427172
"233","growth_t",1973,0.104519016696844,0.0550166204770117,0.0171502898402945,0.156738211134912
"234","growth_t",1974,0.0835749366628317,0.0736502436343501,-0.0503916574304862,0.152104130366471
"235","growth_t",1975,0.0836209384863111,0.074215893904873,-0.0317039084852491,0.152856440633513
"236","growth_t",1976,-0.0226970755732036,0.144103049433418,-0.267606283663951,0.127797216421132
"237","growth_t",1977,-0.382540819886659,0.333529417899832,-1.00019036957676,0.02401903159835
"238","growth_t",1978,-0.434391271817656,0.321794120928834,-0.999012541076841,-0.0103217924682267
"239","growth_t",1979,-0.492336595185,0.365619245527603,-1.14902770054576,-0.0123497336219218
"240","growth_t",1980,-0.275930679991833,0.303547769613188,-0.871444241923877,0.0669585170799912
"241","growth_t",1981,-0.234296609706109,0.284892745443618,-0.741451983723233,0.0782210927524725
"242","growth_t",1982,-0.247992056707675,0.285725696454531,-0.791509095812906,0.0776758980570492
"243","growth_t",1983,-0.255760942895709,0.301362040608273,-0.834843904501589,0.0753964354064574
"244","growth_t",1984,-0.156343065580599,0.235633380124107,-0.615281838094512,0.0970237610569393
"245","growth_t",1985,-0.210357428223685,0.272159835625457,-0.74116853254949,0.0859440231478545
"246","growth_t",1986,-0.196519415867871,0.285470171656805,-0.749766540445668,0.10250055480853
"247","growth_t",1987,-0.0429297502788494,0.179339597988179,-0.362840030788288,0.128861229768611
"248","growth_t",1988,-0.0530485073484477,0.184826749288336,-0.395736643681099,0.126340573090472
"249","growth_t",1989,-0.0836358810364919,0.198166841851431,-0.466438433557874,0.112644031126441
"250","growth_t",1990,-0.121222379558637,0.233215700670256,-0.562464287659676,0.107745760044724
"251","growth_t",1991,-0.07586299620632,0.235681017171023,-0.480123736353301,0.126109854987329
"252","growth_t",1992,0.0573741559721799,0.144555149602916,-0.12482508277598,0.152049520201947
"253","growth_t",1993,0.107989058231997,0.0450334773522796,0.0397070705484978,0.157717366153762
"254","growth_t",1994,0.0751672159687788,0.0811727860694693,-0.0667644797477937,0.151762510858706
"255","growth_t",1995,0.00519734412748375,0.144175065854081,-0.230154711385176,0.136518304208411
"256","growth_t",1996,-0.0258514725946999,0.169472594648669,-0.346047290709624,0.131910772581646
"257","growth_t",1997,-0.0208863036476596,0.186860888299442,-0.365723978499995,0.134218111044791
"258","growth_t",1998,0.0668320856644389,0.0952552046418667,-0.0881630030321512,0.151052272740581
"259","growth_t",1999,0.0310107307106547,0.125589941755736,-0.183943969270979,0.141359052472693
"260","growth_t",2000,0.0230246407596886,0.139304581943493,-0.215864802834464,0.144656717456656
"261","growth_t",2001,0.0209244589020795,0.14032638695046,-0.206482496272016,0.141224072170326
"262","growth_t",2002,-0.00442771803964189,0.153596839956847,-0.274595703559791,0.135596550944521
"263","growth_t",2003,0.0165121737797593,0.127430058456145,-0.226026037224197,0.139882223442664
"264","growth_t",2004,0.0127858171883991,0.158729670527519,-0.250216269480172,0.140061274813786
"265","growth_t",2005,0.071545288854937,0.0859813173691588,-0.0781964631643293,0.150191105590071
"266","growth_t",2006,0.0269906849307314,0.13978107786548,-0.2201657123797,0.142738386509355
"267","growth_t",2007,0.090070263678581,0.066395061363418,-0.025218102892043,0.15452254866361
"268","growth_t",2008,0.0640934766905093,0.10314113962112,-0.0927864656367571,0.151152278516989
"269","growth_t",2009,0.0534488938179631,0.115427211390265,-0.137798194418378,0.147859984336298
"270","growth_t",2010,0.0909573467350689,0.0634159336068792,-0.0160815418402555,0.155206499549892
"271","growth_t",2011,0.082952028129786,0.0763785362152128,-0.0380847148799495,0.152732919633201
"272","growth_t",2012,0.0696106983817769,0.093845947788608,-0.0904564840670015,0.14944569684637
"273","growth_t",2013,0.0811348098962045,0.0869557297157968,-0.0549405135147857,0.154012111834108
"274","growth_t",2014,0.0944074966186765,0.0698844593077636,-0.00561341713651127,0.154795818749857
"275","growth_t",2015,0.0822198624077763,0.0759871570727158,-0.0534598513707547,0.153110763387828
"276","growth_t",2016,0.0785731999253543,0.0889958767138873,-0.0622111851981407,0.150102478014048
"277","growth_t",2017,0.0967748728119835,0.0732256448227289,0.00549030938185018,0.15505463458944
"278","growth_t",2018,0.102039367227165,0.055186067798993,0.0248959405318086,0.156834990974748
"279","growth_t",2019,0.112745072636556,0.0385167482238882,0.0588798911324871,0.158353918775031
"280","index_hat_t",1951,72153.5271781615,76270.2252770982,16960.8426757136,186836.6242303
"281","index_hat_t",1952,34042.8518859716,37978.4512487122,7212.79529238617,91123.2074539763
"282","index_hat_t",1953,25452.6820692154,29452.0863228568,5183.45606081901,68397.732219783
"283","index_hat_t",1954,28765.4058428667,31057.0295624337,5628.41328803229,77803.3315854625
"284","index_hat_t",1955,29168.9451708787,31565.8497610312,5934.13602828605,79184.8211188582
"285","index_hat_t",1956,37770.1953546677,40625.5487166137,7579.91433261553,105649.33082286
"286","index_hat_t",1957,42777.1748521769,49218.8830600703,8335.88053789112,118563.441744433
"287","index_hat_t",1958,48700.7910327608,52549.6183026026,9318.57207378252,135604.132127446
"288","index_hat_t",1959,56546.8661815892,62145.2584301085,11166.9295498187,158349.533022884
"289","index_hat_t",1960,55699.9057292093,61606.7459976151,10587.6642695117,156560.862708952
"290","index_hat_t",1961,44802.5331321595,48846.5202919149,8720.47787011179,115941.257045495
"291","index_hat_t",1962,62321.8389596505,71176.0711436215,11813.9612465822,174186.694371377
"292","index_hat_t",1963,66201.880543583,75809.5818718131,12462.3852204836,188770.877875304
"293","index_hat_t",1964,31840.4479223568,36096.0173294119,6262.45639420355,86918.8757144496
"294","index_hat_t",1965,30939.0690116127,34833.8055159593,6068.43118863757,84819.8421228818
"295","index_hat_t",1966,31556.2744607749,34689.9287334777,6272.40819025144,85787.9850661685
"296","index_hat_t",1967,39791.5345196558,43099.5158492203,7855.31620296605,110830.893660731
"297","index_hat_t",1968,53344.3104675188,60537.8830243827,9886.27244326117,147129.184205519
"298","index_hat_t",1969,49838.3248529256,59360.5716932655,9309.92226132656,138689.247982568
"299","index_hat_t",1970,53740.3179534694,60932.0111318328,10250.0006787372,146456.711666034
"300","index_hat_t",1971,50523.0669434726,57083.5817595641,9559.38675310204,141167.95168443
"301","index_hat_t",1972,55835.2443824126,65675.4726969654,10727.8083376704,152815.677164285
"302","index_hat_t",1973,71882.0337462898,85632.6995016586,13928.740676864,196264.537983529
"303","index_hat_t",1974,81174.2846330095,87360.779971806,16303.8753040031,213182.627761459
"304","index_hat_t",1975,82530.9153252176,88952.6079343675,15999.2165877978,222766.198670145
"305","index_hat_t",1976,113383.030898043,125804.879633827,22744.998072361,303641.987830009
"306","index_hat_t",1977,164687.29072201,177809.149399849,35333.6988273422,423945.177927285
"307","index_hat_t",1978,171378.679594254,181934.440204287,37191.2805073726,452712.426055512
"308","index_hat_t",1979,178445.137136137,201914.088245902,37492.49088731,477536.462593611
"309","index_hat_t",1980,152173.937852503,160623.120320182,32056.1110735865,398842.88468989
"310","index_hat_t",1981,146485.673392622,156020.502904025,29781.6058926272,397289.289151232
"311","index_hat_t",1982,148852.664421118,160348.280017584,30851.2120362946,405855.051841109
"312","index_hat_t",1983,149653.379454423,164192.856929931,29948.4076500555,393138.89993394
"313","index_hat_t",1984,136044.847161811,149612.095910283,28095.1222110125,364239.087861426
"314","index_hat_t",1985,144418.084221084,158951.124131422,29431.5945690098,404577.325757837
"315","index_hat_t",1986,141201.882438139,156493.87799364,28491.5780033627,389764.801565738
"316","index_hat_t",1987,117630.749925475,135390.040922056,22960.0502045004,325548.091738356
"317","index_hat_t",1988,117661.867507928,130976.750637106,24033.3650482569,327234.926691344
"318","index_hat_t",1989,122956.091237722,134716.852778928,25362.5169206441,318719.761049919
"319","index_hat_t",1990,129054.03436513,140507.945278941,25512.7021786627,345284.525689044
"320","index_hat_t",1991,120435.02520654,133289.822696254,22759.2121785912,339855.006198524
"321","index_hat_t",1992,90917.9507981217,104979.481580842,17346.8595554973,246128.891113655
"322","index_hat_t",1993,69888.7672542934,81628.2807322939,13657.4066690454,184425.577764715
"323","index_hat_t",1994,86234.6054293665,98892.3687344458,17063.9473125303,231258.22879225
