"","variable","year","mean","sd","lower","upper"
"48","dep_t",2012,1.10268405490908,0.480331492947303,0.433102964809443,1.93116818396032
"49","dep_t",2013,1.14294780908909,0.494838787978615,0.455329351839808,1.99012664770277
"50","dep_t",2014,1.09817226520642,0.489395336869609,0.393358535770418,1.89851531491013
"51","dep_t",2015,1.12607297029999,0.518892186154812,0.395820504014033,2.01294930336272
"52","dep_t",2016,0.743774912359869,0.46070497850215,0.229006956113334,1.67081030259722
"53","dep_t",2017,0.664398185239118,0.48735814396354,0.18296775657002,1.65928563615583
"54","dep_t",2018,0.351778338607135,0.0950357045236969,0.223432070808448,0.522227649708472
"55","growth_t",2002,0.125705203990439,0.0350557184635954,0.0740998941525749,0.186037480067873
"56","growth_t",2003,0.0928201255387945,0.0919785753405215,0.0276969404931503,0.178479029424981
"57","growth_t",2004,0.0888082525393818,0.0735729313659817,0.0216215351655716,0.175781691846091
"58","growth_t",2005,0.0908267207363081,0.0771894709843682,0.0266207898140612,0.174586888003313
"59","growth_t",2006,0.0829657503110061,0.129369765133722,0.0233533109332304,0.171307385584879
"60","growth_t",2007,0.0764962015168927,0.120136746173317,0.0190345645939278,0.16624567588808
"61","growth_t",2008,0.0757385766465281,0.126310947618424,0.0171974300283827,0.162971855705287
"62","growth_t",2009,0.0879912126155083,0.0685833025563948,0.0264996249398042,0.17110833208673
"63","growth_t",2010,0.096638666979977,0.134453116968115,0.0309085030710831,0.186851868822032
"64","growth_t",2011,-0.0886135729670787,0.365495367509926,-0.883501422721636,0.189923543377955
"65","growth_t",2012,-0.196625729903387,0.430296815199333,-1.0514361060054,0.183925646997582
"66","growth_t",2013,-0.236200521015809,0.463783281660959,-1.16701592429166,0.177295759066399
"67","growth_t",2014,-0.203407190212256,0.434054931685662,-1.0441063866804,0.1816383080664
"68","growth_t",2015,-0.238037155149892,0.477584427435174,-1.23516481346281,0.182770159355453
"69","growth_t",2016,-0.00338779233528786,0.314912946476884,-0.67022734812154,0.190504336139339
"70","growth_t",2017,0.0022425598554442,0.344735940498214,-0.679791641078956,0.192647756048021
"71","growth_t",2018,0.142257476009802,0.0331158998971275,0.0938422327141822,0.196367944395735
"72","index_hat_t",2002,2218.27696515575,919.079529098586,1141.72401683444,3942.60105970892
"73","index_hat_t",2003,925.437280955373,908.359844668071,172.344253572729,2671.0708781599
"74","index_hat_t",2004,752.12923383843,740.149511830073,136.544784560171,2069.67812309295
"75","index_hat_t",2005,780.696279072344,823.289677133196,144.319320608775,2180.65122326871
"76","index_hat_t",2006,785.16756035772,881.643917541505,141.387262010328,2340.32241788965
"77","index_hat_t",2007,662.869727571502,703.634957256149,116.096316321226,1848.58536520395
"78","index_hat_t",2008,650.615718009622,808.065782329609,112.384756828029,1857.64579458087
"79","index_hat_t",2009,681.365310854757,655.213463046883,114.935900365608,1834.41338758535
"80","index_hat_t",2010,1137.0905036843,1022.93350796375,227.08417875197,3001.39144310308
"81","index_hat_t",2011,2820.23956931406,1920.66491908817,729.247920748752,6556.58313347242
"82","index_hat_t",2012,3358.66298827592,2057.06147789128,1045.99100620786,7123.76987694319
"83","index_hat_t",2013,3463.36641425349,2112.93826826294,1148.62468140453,7433.62621177746
"84","index_hat_t",2014,3399.47867640276,2216.51789847091,949.164013839259,7571.05794373019
"85","index_hat_t",2015,3470.54219051513,2339.35721044538,933.925099862251,7785.40674315983
"86","index_hat_t",2016,2248.56400294391,1746.80700274177,588.785410186712,5496.28744982302
"87","index_hat_t",2017,2029.72405513814,1891.48819737269,467.650151929145,5537.39849370837
"88","index_hat_t",2018,1075.46749051046,532.150686096893,457.792489733693,1985.16968261297
"89","k",2002,3057.15861779264,1220.26922251544,1566.27436484911,5213.90633010058
"90","log_b",2002,7.62611864793352,0.394202439888065,7.04029328395529,8.27959588860379
"91","log_b",2003,6.46527846179931,0.85673618161852,5.14949310378393,7.89023472998196
"92","log_b",2004,6.26877430739225,0.840355085168804,4.91665263756087,7.63514829177051
"93","log_b",2005,6.29692860780743,0.840395381549739,4.97202824991166,7.68737880598893
"94","log_b",2006,6.27258540905474,0.866412681047545,4.95150265114825,7.75804392698233
"95","log_b",2007,6.11345562426149,0.864838058244447,4.75441991702522,7.52217583435691
"96","log_b",2008,6.06303982459306,0.886381051061948,4.72192798770184,7.52706489246256
"97","log_b",2009,6.16519998205444,0.856700786993304,4.74437002691088,7.51447961015989
"98","log_b",2010,6.71728523331186,0.802192080904328,5.42532073329648,8.00683045199487
"99","log_b",2011,7.72843520316132,0.676680577186721,6.59201346799048,8.78822433354999
"100","log_b",2012,7.94616955037828,0.598338239451709,6.95271985663999,8.87119200763315
"101","log_b",2013,7.98355674917328,0.579623433861874,7.04632056434363,8.91376872315355
"102","log_b",2014,7.93315869483904,0.644406542542044,6.85558158495969,8.93208780592211
"103","log_b",2015,7.94547082324939,0.656478072953788,6.83939623619918,8.96000632993157
"104","log_b",2016,7.4678737530815,0.705181971883732,6.3780613987604,8.61182776974661
"105","log_b",2017,7.30339013451437,0.770694467047946,6.14772041866331,8.6192797288
"106","log_b",2018,6.87250743227522,0.462635876279552,6.12641599899422,7.59345852682127
"107","log_b_div_bmsy",2002,0.367303609888466,0.104090544605959,0.194307895870307,0.529428532361395
"108","log_b_div_bmsy",2003,-0.793536576245744,0.751272060162103,-1.99933943425445,0.450227038814851
"109","log_b_div_bmsy",2004,-0.990040730652803,0.783645034428227,-2.26177505177042,0.276856781313423
"110","log_b_div_bmsy",2005,-0.961886430237625,0.758532900676448,-2.18106850214057,0.277504661371536
"111","log_b_div_bmsy",2006,-0.986229628990307,0.792718848909782,-2.23968155430144,0.309460780861876
"112","log_b_div_bmsy",2007,-1.14535941378356,0.811361847903555,-2.4094811272579,0.241589172528126
"113","log_b_div_bmsy",2008,-1.19577521345199,0.820026103201799,-2.47444907365207,0.105805102361874
"114","log_b_div_bmsy",2009,-1.09361505599061,0.761127120301516,-2.28169873212695,0.130494334373384
"115","log_b_div_bmsy",2010,-0.541529804733189,0.713439173887375,-1.70606648744592,0.587733298856715
"116","log_b_div_bmsy",2011,0.469620165116267,0.576747147627586,-0.562587108537041,1.27921100567434
"117","log_b_div_bmsy",2012,0.687354512333232,0.474583622497484,-0.143633362210055,1.35127227701617
"118","log_b_div_bmsy",2013,0.724741711128226,0.469151254480786,-0.0935874454778501,1.38134514423559
"119","log_b_div_bmsy",2014,0.674343656793993,0.499174435864753,-0.239886616818075,1.33421932509413
"120","log_b_div_bmsy",2015,0.686655785204341,0.538173609090969,-0.233648138172284,1.39274813508396
"121","log_b_div_bmsy",2016,0.209058715036454,0.626941662980207,-0.780855772317112,1.20645577207825
"122","log_b_div_bmsy",2017,0.0445750964693224,0.691867851350554,-1.00529815484333,1.1995343093675
"123","log_b_div_bmsy",2018,-0.386307605769835,0.262693800500207,-0.805501107942665,0.0434954035256412
"124","log_c_div_msy",2002,-6.11423588575443,0.433816559937791,-6.79364674361291,-5.40100981009468
"125","log_c_div_msy",2003,-4.03479434407459,0.433816559937791,-4.71420520193308,-3.32156826841485
"126","log_c_div_msy",2004,-3.54928652829289,0.433816559937791,-4.22869738615138,-2.83606045263315
"127","log_c_div_msy",2005,-3.34164716351465,0.433816559937791,-4.02105802137313,-2.6284210878549
"128","log_c_div_msy",2006,-3.34164716351465,0.433816559937791,-4.02105802137313,-2.6284210878549
"129","log_c_div_msy",2007,-3.47517855613917,0.433816559937791,-4.15458941399765,-2.76195248047942
"130","log_c_div_msy",2008,-3.62932923596643,0.433816559937791,-4.30874009382491,-2.91610316030668
"131","log_c_div_msy",2009,-3.81165079276038,0.433816559937791,-4.49106165061887,-3.09842471710064
"132","log_c_div_msy",2010,-3.02319343239611,0.433816559937791,-3.7026042902546,-2.30996735673637
"133","log_c_div_msy",2011,-0.600807139589446,0.433816559937791,-1.28021799744793,0.112418936070299
"134","log_c_div_msy",2012,-0.315143231293903,0.433816559937791,-0.994554089152387,0.398082844365843
"135","log_c_div_msy",2013,-0.150656542135982,0.433816559937791,-0.830067399994466,0.562569533523764
"136","log_c_div_msy",2014,-0.262033405979954,0.433816559937791,-0.941444263838438,0.451192669679792
"137","log_c_div_msy",2015,-0.0139169337343645,0.433816559937791,-0.693327791592848,0.699309141925381
"138","log_c_div_msy",2016,-0.0763649658322908,0.433816559937791,-0.755775823690775,0.636861109827455
"139","log_c_div_msy",2017,-0.222591673928658,0.433816559937791,-0.902002531787141,0.490634401731088
"140","log_c_div_msy",2018,-0.413792312363742,0.433816559937791,-1.09320317022223,0.299433763296004
"141","log_depletion",2002,-0.325843570671479,0.104090544605959,-0.498839284689638,-0.16371864819855
"142","log_depletion",2003,-1.48668375680569,0.751272060162103,-2.69248661481439,-0.242920141745094
"143","log_depletion",2004,-1.68318791121275,0.783645034428227,-2.95492223233036,-0.416290399246522
"144","log_depletion",2005,-1.65503361079757,0.758532900676448,-2.87421568270051,-0.41564251918841
"145","log_depletion",2006,-1.67937680955025,0.792718848909782,-2.93282873486139,-0.38368639969807
"146","log_depletion",2007,-1.83850659434351,0.811361847903555,-3.10262830781785,-0.451558008031819
"147","log_depletion",2008,-1.88892239401193,0.820026103201799,-3.16759625421202,-0.587342078198071
"148","log_depletion",2009,-1.78676223655055,0.761127120301516,-2.9748459126869,-0.562652846186561
"149","log_depletion",2010,-1.23467698529313,0.713439173887375,-2.39921366800587,-0.105413881703231
"150","log_depletion",2011,-0.223527015443678,0.576747147627586,-1.25573428909699,0.586063825114397
"151","log_depletion",2012,-0.00579266822671338,0.474583622497484,-0.83678054277,0.658125096456227
"152","log_depletion",2013,0.0315945305682811,0.469151254480786,-0.786734626037795,0.688197963675647
"153","log_depletion",2014,-0.0188035237659527,0.499174435864753,-0.933033797378021,0.641072144534185
"154","log_depletion",2015,-0.00649139535560458,0.538173609090969,-0.926795318732229,0.699600954524011
"155","log_depletion",2016,-0.484088465523491,0.626941662980207,-1.47400295287706,0.513308591518304
"156","log_depletion",2017,-0.648572084090623,0.691867851350554,-1.69844533540328,0.506387128807554
"157","log_depletion",2018,-1.07945478632978,0.262693800500207,-1.49864828850261,-0.649651777034304
"158","log_ihat",2002,7.62611864793352,0.394202439888065,7.04029328395529,8.27959588860379
"159","log_ihat",2003,6.46527846179931,0.85673618161852,5.14949310378393,7.89023472998196
"160","log_ihat",2004,6.26877430739225,0.840355085168804,4.91665263756087,7.63514829177051
"161","log_ihat",2005,6.29692860780743,0.840395381549739,4.97202824991166,7.68737880598893
"162","log_ihat",2006,6.27258540905474,0.866412681047545,4.95150265114825,7.75804392698233
"163","log_ihat",2007,6.11345562426149,0.864838058244447,4.75441991702522,7.52217583435691
"164","log_ihat",2008,6.06303982459306,0.886381051061948,4.72192798770184,7.52706489246256
"165","log_ihat",2009,6.16519998205444,0.856700786993304,4.74437002691088,7.51447961015989
"166","log_ihat",2010,6.71728523331186,0.802192080904328,5.42532073329648,8.00683045199487
"167","log_ihat",2011,7.72843520316132,0.676680577186721,6.59201346799048,8.78822433354999
"168","log_ihat",2012,7.94616955037828,0.598338239451709,6.95271985663999,8.87119200763315
"169","log_ihat",2013,7.98355674917328,0.579623433861874,7.04632056434363,8.91376872315355
"170","log_ihat",2014,7.93315869483904,0.644406542542044,6.85558158495969,8.93208780592211
"171","log_ihat",2015,7.94547082324939,0.656478072953788,6.83939623619918,8.96000632993157
"172","log_ihat",2016,7.4678737530815,0.705181971883732,6.3780613987604,8.61182776974661
"173","log_ihat",2017,7.30339013451437,0.770694467047946,6.14772041866331,8.6192797288
"174","log_ihat",2018,6.87250743227522,0.462635876279552,6.12641599899422,7.59345852682127
"175","log_sigma_ratio",2002,-0.0236889050052674,0.0491411263294402,-0.104527206105582,0.0537324910335258
"176","log_u_div_umsy",2002,-6.48153949564289,0.444702988649126,-7.17148918131885,-5.75709239767343
"177","log_u_div_umsy",2003,-3.24125776782885,0.878703274545041,-4.70689032882805,-1.90967190571587
"178","log_u_div_umsy",2004,-2.55924579764009,0.863586117535138,-3.92974612066425,-1.18268169155599
"179","log_u_div_umsy",2005,-2.37976073327702,0.860045569193457,-3.81002286669109,-1.05543829081616
"180","log_u_div_umsy",2006,-2.35541753452434,0.875837307579208,-3.85153002697491,-1.01650361356244
"181","log_u_div_umsy",2007,-2.32981914235561,0.886963300580045,-3.75541460673333,-0.946156618728521
"182","log_u_div_umsy",2008,-2.43355402251444,0.899313643383928,-3.88811066621537,-1.01052907098543
"183","log_u_div_umsy",2009,-2.71803573676977,0.871870254430999,-4.08860624073861,-1.26891269219172
"184","log_u_div_umsy",2010,-2.48166362766292,0.81872482980956,-3.76901850265379,-1.17664751632874
"185","log_u_div_umsy",2011,-1.07042730470571,0.681445594636128,-2.09754973279795,0.0958187666713923
"186","log_u_div_umsy",2012,-1.00249774362713,0.595422203515439,-1.92524025314912,-0.018163132263899
"187","log_u_div_umsy",2013,-0.875398253264209,0.578131128802023,-1.7968880518491,0.0703949720432877
"188","log_u_div_umsy",2014,-0.936377062773947,0.65647002652415,-1.89982537442752,0.198303525131662
"189","log_u_div_umsy",2015,-0.700572718938705,0.654345395140823,-1.70262497226423,0.379928531570343
"190","log_u_div_umsy",2016,-0.285423680868745,0.707462288027149,-1.4735820822749,0.814301203943769
"191","log_u_div_umsy",2017,-0.26716677039798,0.775360894109388,-1.59287997587807,0.88142556479317
"192","log_u_div_umsy",2018,-0.0274847065939072,0.502562485067304,-0.832669488826023,0.799134578719195
"193","m",2002,2,0,2,2
"194","msy",2002,496.49316230699,221.78788647789,221.630164395426,892.161149966891
"195","pen",2002,0,0,0,0
"196","plim",2002,0.05,0,0.05,0.05
"197","proc_errors",2002,0.352516654027779,0.295772240733234,0.0805723549270526,0.934074614269083
"198","proc_errors",2003,0.784971585869983,0.728612457761798,0.16239887566844,1.88392422876872
"199","proc_errors",2004,0.977161352689823,0.941863715650544,0.22331147672214,2.54899569627031
"200","proc_errors",2005,0.936544485061154,0.933158574997307,0.204026296167989,2.28721226224914
"201","proc_errors",2006,0.819807389065277,0.738589565379407,0.1863389272211,2.15827624173972
"202","proc_errors",2007,0.917746484558589,0.862990848743712,0.191007317472989,2.49630155505053
"203","proc_errors",2008,1.0947995540169,1.41063895764106,0.232124940375546,2.67716559209406
"204","proc_errors",2009,1.59195221147534,1.32430033604473,0.334106888657145,4.0644540067861
"205","proc_errors",2010,2.51180611010188,1.88540285145558,0.755518763514201,5.9458263397086
"206","proc_errors",2011,1.64034109992655,0.970031376783337,0.580668759978225,3.36594227856855
"207","proc_errors",2012,1.52696502594571,0.75597284097096,0.593366630447706,2.80414573667861
"208","proc_errors",2013,1.50453710296705,0.741273092965395,0.552278229248515,2.79001289692719
"209","proc_errors",2014,1.57440716947507,0.927694692255312,0.525210429875728,2.93493038331641
"210","proc_errors",2015,1.14865253660202,0.943118825513597,0.301873042445124,2.61024325063661
"211","proc_errors",2016,1.33251591068208,1.16609174609977,0.329593388674021,3.14819089055689
"212","proc_errors",2017,0.951676493328962,0.873949035902339,0.320592947532222,2.29383148000269
"213","r",2002,0.649765443106137,0.131650669309219,0.45958613479449,0.871272247869079
"214","sigma_obs",2002,1.07106352293606,0.141895752268563,0.868688106083795,1.3102326403554
"215","sigma_proc",2002,1.04620694862585,0.140744608155614,0.845572794965181,1.28158426512177
"216","sigma_ratio",2002,0.97776742616715,0.0479921806611195,0.900750298007687,1.05520228893747
"217","terminal_ref",2002,0.351778338607135,0.0950357045236969,0.223432070808448,0.522227649708472
"218","u_t",2002,0.000526367677823494,0.000210029365154243,0.000253639694055153,0.000875870886935031
"219","u_t",2003,0.0179221886085982,0.018207769689803,0.002995053545291,0.046418800797344
"220","u_t",2004,0.0348073094114906,0.0330663270563504,0.00628117101772456,0.0952068615361286
"221","u_t",2005,0.041347408057471,0.0379732241694515,0.0073372581710846,0.110865288845601
"222","u_t",2006,0.0430934789261411,0.040510055445511,0.00683666562799775,0.113164369996524
"223","u_t",2007,0.0446380202426475,0.0457077371075173,0.0075733605416911,0.120589586687312
"224","u_t",2008,0.0404392653385168,0.0384558485204065,0.00645979385443725,0.106776115823417
"225","u_t",2009,0.0302336706621868,0.0294017357603347,0.00545133852942098,0.0870058135661404
"226","u_t",2010,0.036433272678887,0.0318059533643965,0.00732994564240842,0.0968803823654785
"227","u_t",2011,0.138635285451045,0.110689754774425,0.0378246209696994,0.340076586707265
"228","u_t",2012,0.140225231975894,0.0932794795119694,0.0463238181104198,0.315490404150991
"229","u_t",2013,0.156627428410523,0.0949141753241523,0.0523298128606388,0.338665898198238
"230","u_t",2014,0.154497774811244,0.112780912600183,0.0459645403747596,0.366638445596447
"231","u_t",2015,0.196921064158281,0.145318898434602,0.057286666544038,0.47755436209106
"232","u_t",2016,0.303127684609195,0.211784154037542,0.0762333318405553,0.711635036275499
"233","u_t",2017,0.319229240201696,0.231705767330918,0.0653737051645029,0.774083021914305
"234","u_t",2018,0.344256114616782,0.164181717750715,0.150617192085749,0.653134353790537
"235","umsy",2002,0.324882721553068,0.0658253346546097,0.229793067397245,0.43563612393454
"236","b",2002,2051.07361142613,0.394202439888065,1141.72240639406,3942.60081009364
"237","b",2003,642.443234439527,0.85673618161852,172.344107595737,2671.07082750418
"238","b",2004,527.830023871813,0.840355085168804,136.544782475183,2069.67794446365
"239","b",2005,542.901882181112,0.840395381549739,144.319306341636,2180.65115467754
"240","b",2006,529.845475860066,0.866412681047545,141.387260106724,2340.32228378729
"241","b",2007,451.897608481146,0.864838058244447,116.096288147448,1848.58513643995
"242","b",2008,429.679604263123,0.886381051061948,112.384720285889,1857.64510589718
"243","b",2009,475.89630414039,0.856700786993304,114.935376497161,1834.41261817694
"244","b",2010,826.570516724033,0.802192080904328,227.084168090279,3001.38897447635
"245","b",2011,2272.04413021224,0.676680577186721,729.2477096063,6556.57953462041
"246","b",2012,2824.73419920884,0.598338239451709,1045.99080780821,7123.76749939896
"247","b",2013,2932.3421438022,0.579623433861874,1148.62466749905,7433.62364317818
"248","b",2014,2788.22004589188,0.644406542542044,949.163988412994,7571.05578196166
"249","b",2015,2822.76117017667,0.656478072953788,933.925094308126,7785.40674311531
"250","b",2016,1750.87992193066,0.705181971883732,588.785180882859,5496.28544681333
"251","b",2017,1485.32685963405,0.770694467047946,467.650124293321,5537.39652971481
"252","b",2018,965.366123790111,0.462635876279552,457.792488239229,1985.16740945349
"253","b_div_bmsy",2002,1.44383621552861,0.104090544605959,1.2144701557419,1.69796170114579
"254","b_div_bmsy",2003,0.45224257341996,0.751272060162103,0.135424710621966,1.56866829365374
"255","b_div_bmsy",2004,0.37156155676907,0.783645034428227,0.104165421539043,1.31897745528838
"256","b_div_bmsy",2005,0.382171266113998,0.758532900676448,0.112920810029589,1.319832271358
"257","b_div_bmsy",2006,0.372980317439135,0.792718848909782,0.106492411030474,1.3626901273945
"258","b_div_bmsy",2007,0.318109564279451,0.811361847903555,0.0898619093729538,1.27327099064854
"259","b_div_bmsy",2008,0.302469384937255,0.820026103201799,0.0842093706410782,1.11160520616374
"260","b_div_bmsy",2009,0.335003246556496,0.761127120301516,0.102110600744278,1.13939148450855
"261","b_div_bmsy",2010,0.581857442895259,0.713439173887375,0.181578631544301,1.79990394368137
"262","b_div_bmsy",2011,1.59938657501361,0.576747147627586,0.569733193944294,3.59380311641579
"263","b_div_bmsy",2012,1.98844815385447,0.474583622497484,0.866205273434338,3.86233636785147
"264","b_div_bmsy",2013,2.06419787176658,0.469151254480786,0.910658380987043,3.98025204123836
"265","b_div_bmsy",2014,1.96274431921651,0.499174435864753,0.786717056492967,3.79703054260027
"266","b_div_bmsy",2015,1.98705925647163,0.538173609090969,0.791640314904221,4.02589857774748
"267","b_div_bmsy",2016,1.23251736370771,0.626941662980207,0.458013887938843,3.3416201762321
"268","b_div_bmsy",2017,1.04558349339099,0.691867851350554,0.365935513091664,3.31857113534411
"269","b_div_bmsy",2018,0.679561456501549,0.262693800500207,0.446863943372852,1.04445519348948
"270","c_div_msy",2002,0.00221116470651468,0.433816559937791,0.00112087377273126,0.00451202235562432
"271","c_div_msy",2003,0.0176893176521175,0.433816559937791,0.00896699018185011,0.0360961788449945
"272","c_div_msy",2004,0.0287451411846909,0.433816559937791,0.0145713590455064,0.0586562906231161
"273","c_div_msy",2005,0.0353786353042349,0.433816559937791,0.0179339803637002,0.0721923576899891
"274","c_div_msy",2006,0.0353786353042349,0.433816559937791,0.0179339803637002,0.0721923576899891
"275","c_div_msy",2007,0.0309563058912056,0.433816559937791,0.0156922328182377,0.0631683129787405
"276","c_div_msy",2008,0.0265339764781762,0.433816559937791,0.0134504852727752,0.0541442682674918
"277","c_div_msy",2009,0.0221116470651468,0.433816559937791,0.0112087377273126,0.0451202235562432
"278","c_div_msy",2010,0.0486456235433231,0.433816559937791,0.0246592230000878,0.099264491823735
"279","c_div_msy",2011,0.548368847215642,0.433816559937791,0.277976695637354,1.11898154419483
"280","c_div_msy",2012,0.729684353149846,0.433816559937791,0.369888345001317,1.48896737735602
"281","c_div_msy",2013,0.860143070834212,0.433816559937791,0.436019897592462,1.75517669633786
"282","c_div_msy",2014,0.76948531786711,0.433816559937791,0.39006407291048,1.57018377975726
"283","c_div_msy",2015,0.986179459105549,0.433816559937791,0.499909702638144,2.01236197060845
"284","c_div_msy",2016,0.926478012029653,0.433816559937791,0.4696461107744,1.89053736700659
"285","c_div_msy",2017,0.800441623758316,0.433816559937791,0.405756305728718,1.633352092736
"286","c_div_msy",2018,0.66113824724789,0.433816559937791,0.335141258046648,1.34909468433167
"287","depletion",2002,0.721918107764304,0.104090544605959,0.60723507787095,0.848980850572895
"288","depletion",2003,0.22612128670998,0.751272060162103,0.0677123553109828,0.784334146826868
"289","depletion",2004,0.185780778384535,0.783645034428227,0.0520827107695214,0.659488727644189
"290","depletion",2005,0.191085633056999,0.758532900676448,0.0564604050147943,0.659916135679001
"291","depletion",2006,0.186490158719568,0.792718848909782,0.0532462055152372,0.681345063697252
"292","depletion",2007,0.159054782139725,0.811361847903555,0.0449309546864769,0.636635495324272
"293","depletion",2008,0.151234692468627,0.820026103201799,0.0421046853205391,0.555802603081869
"294","depletion",2009,0.167501623278248,0.761127120301516,0.0510553003721391,0.569695742254277
"295","depletion",2010,0.29092872144763,0.713439173887375,0.0907893157721506,0.899951971840684
"296","depletion",2011,0.799693287506803,0.576747147627586,0.284866596972147,1.79690155820789
"297","depletion",2012,0.994224076927237,0.474583622497484,0.433102636717169,1.93116818392574
"298","depletion",2013,1.03209893588329,0.469151254480786,0.455329190493522,1.99012602061918
"299","depletion",2014,0.981372159608254,0.499174435864753,0.393358528246483,1.89851527130014
"300","depletion",2015,0.993529628235815,0.538173609090969,0.395820157452111,2.01294928887374
"301","depletion",2016,0.616258681853856,0.626941662980207,0.229006943969421,1.67081008811605
"302","depletion",2017,0.522791746695496,0.691867851350554,0.182967756545832,1.65928556767206
"303","depletion",2018,0.339780728250775,0.262693800500207,0.223431971686426,0.522227596744738
"304","ihat",2002,2051.07361142613,0.394202439888065,1141.72240639406,3942.60081009364
"305","ihat",2003,642.443234439527,0.85673618161852,172.344107595737,2671.07082750418
"306","ihat",2004,527.830023871813,0.840355085168804,136.544782475183,2069.67794446365
"307","ihat",2005,542.901882181112,0.840395381549739,144.319306341636,2180.65115467754
"308","ihat",2006,529.845475860066,0.866412681047545,141.387260106724,2340.32228378729
"309","ihat",2007,451.897608481146,0.864838058244447,116.096288147448,1848.58513643995
"310","ihat",2008,429.679604263123,0.886381051061948,112.384720285889,1857.64510589718
"311","ihat",2009,475.89630414039,0.856700786993304,114.935376497161,1834.41261817694
"312","ihat",2010,826.570516724033,0.802192080904328,227.084168090279,3001.38897447635
"313","ihat",2011,2272.04413021224,0.676680577186721,729.2477096063,6556.57953462041
"314","ihat",2012,2824.73419920884,0.598338239451709,1045.99080780821,7123.76749939896
"315","ihat",2013,2932.3421438022,0.579623433861874,1148.62466749905,7433.62364317818
