"","variable","year","mean","sd","lower","upper"
"319","index_hat_t",1994,20823.5433703669,11159.9333185108,12687.1861222121,35127.3706637856
"320","index_hat_t",1995,22793.0339010505,11766.8867970806,12779.6482152358,38951.063925666
"321","index_hat_t",1996,18046.0227355481,9200.37769219801,11074.0152694627,30627.6679676455
"322","index_hat_t",1997,18496.3687639927,9397.63884971999,11358.530943685,31638.0523582585
"323","index_hat_t",1998,15418.7668555114,8186.65843837637,9769.22777574376,27041.378815585
"324","index_hat_t",1999,17193.683845982,8991.83527658288,10799.0582307624,29185.9278697974
"325","index_hat_t",2000,19257.1405790461,10058.1097001702,12055.2410253738,32758.0102262116
"326","index_hat_t",2001,19129.5397448009,10211.766490159,11641.4206712043,32389.7023156268
"327","index_hat_t",2002,18238.0163186364,10311.6816692446,10133.704070183,30538.4804897869
"328","index_hat_t",2003,16419.7911601583,8648.66944094544,9891.7038397745,27289.3505478394
"329","index_hat_t",2004,17141.312611088,8644.98562031422,10749.5874444085,28390.6422434455
"330","index_hat_t",2005,20039.1029389367,10453.7359388342,12213.6430274665,34695.81967639
"331","index_hat_t",2006,20191.2159624496,11343.1383370521,11301.7093205782,33884.4033787328
"332","index_hat_t",2007,18360.4462204904,9903.57926105217,11618.3411234607,30669.8314974608
"333","index_hat_t",2008,17031.3947799462,9619.14917540615,9876.97456714497,28501.6029633903
"334","index_hat_t",2009,17455.3161818746,9297.70849554813,10355.3859589636,29664.8885225131
"335","index_hat_t",2010,15613.5686060629,8705.51479602005,8885.84707942696,25662.0573858445
"336","index_hat_t",2011,14454.4849289058,7651.68299003377,8906.2168419331,23499.3751478908
"337","index_hat_t",2012,11878.7505175735,6553.18200486722,7470.48488893728,19941.7638858676
"338","index_hat_t",2013,9364.92971336163,5584.92806417173,5551.80266929297,15969.3857486846
"339","index_hat_t",2014,7941.9472121666,4971.8837539036,4688.06841764043,13519.7053954976
"340","index_hat_t",2015,5254.40710836062,3246.41316748478,2783.12041628287,9148.50514741945
"341","index_hat_t",2016,7572.47659439229,5109.06918689215,3871.89502117922,14090.7477374996
"342","index_hat_t",2017,10470.3150233074,6939.45158219593,5438.80143840172,19647.1384524379
"343","index_hat_t",2018,14639.1714862505,8568.47725804042,8051.23641505638,25999.6839365343
"344","k",1951,51164.6190145308,22824.2709713889,32819.1613584736,80619.8816681541
"345","log_b",1951,10.3819895478616,0.32781203055397,9.95324979384969,10.9550008143804
"346","log_b",1952,10.1927997677934,0.364817615873887,9.63906074638447,10.823839617922
"347","log_b",1953,9.98049581618237,0.363070510681024,9.5281934309305,10.6077813167985
"348","log_b",1954,9.8215071400839,0.354693547513333,9.39401445484708,10.4443955633636
"349","log_b",1955,9.69191340900181,0.342203034431555,9.2760487914314,10.2925601560986
"350","log_b",1956,9.64218696589244,0.376797216532506,9.11861190729739,10.3020111099014
"351","log_b",1957,9.63516118083127,0.382437949781355,9.11952776360569,10.2962109027763
"352","log_b",1958,9.75076566373551,0.357958928652349,9.2858639506014,10.3842457655614
"353","log_b",1959,9.76086012208845,0.386794299125489,9.22206935480114,10.4381692191194
"354","log_b",1960,9.88974093781552,0.367275881420983,9.41882806098353,10.5282593080098
"355","log_b",1961,10.0123263751425,0.368028803303718,9.54050369075399,10.6570905150393
"356","log_b",1962,10.6021621070144,0.3486724079968,10.1866074497971,11.2165572335697
"357","log_b",1963,10.8504934425863,0.359323266381531,10.414569041485,11.4793548803112
"358","log_b",1964,11.0279599975658,0.369623292318684,10.5543568835632,11.6655578308612
"359","log_b",1965,10.9144254637271,0.366888837448107,10.4904298320506,11.5384891677003
"360","log_b",1966,10.922496656424,0.363837643832747,10.4560366813351,11.5410072306699
"361","log_b",1967,10.8494472138187,0.359502527236623,10.426952793759,11.4761996402098
"362","log_b",1968,10.8488659398964,0.368052882969891,10.3883793948103,11.454700393783
"363","log_b",1969,10.9242336455596,0.37682323347009,10.3606535848388,11.5590919099985
"364","log_b",1970,10.9152094191966,0.392675133147125,10.3107035496959,11.5740740371336
"365","log_b",1971,10.9530050596451,0.373360832651647,10.4180802661902,11.6001208198284
"366","log_b",1972,10.9988305473093,0.370726796249035,10.4381727111219,11.6311819725886
"367","log_b",1973,10.9078385315805,0.385736879860164,10.3780031962436,11.5546056321133
"368","log_b",1974,10.5784007477337,0.385804666640719,10.0544813789927,11.2567731480785
"369","log_b",1975,10.7646068378562,0.36611076001596,10.252662418338,11.3913503184818
"370","log_b",1976,10.7383726241643,0.362075908173808,10.2424984985158,11.3824378046328
"371","log_b",1977,10.7168219021831,0.365288652003087,10.1839615974272,11.3424022772576
"372","log_b",1978,10.6790593045032,0.360776614824733,10.1747584824514,11.2878673531064
"373","log_b",1979,10.6033823253481,0.370354490795757,10.1339108106819,11.2378207957217
"374","log_b",1980,10.5894397788782,0.384379046016454,10.0856648316673,11.2390235759174
"375","log_b",1981,10.2987439470795,0.393017980741064,9.73749483630607,10.9678085212973
"376","log_b",1982,10.2347041128935,0.357151809926443,9.78476001139004,10.8297442137718
"377","log_b",1983,10.1746829561345,0.333225908547564,9.80702486150415,10.7601717480921
"378","log_b",1984,10.165197198317,0.35575520161058,9.68248223589316,10.7528494996722
"379","log_b",1985,10.242329836195,0.350969381325631,9.79591125745328,10.8370741655872
"380","log_b",1986,10.2593799607759,0.348520731110095,9.85624445701407,10.8983121091905
"381","log_b",1987,10.0987778484073,0.365986033082836,9.59760897099275,10.720408680918
"382","log_b",1988,9.93021727989309,0.355449152039432,9.45338713260915,10.5232258281268
"383","log_b",1989,9.96760570613663,0.342880842223379,9.57516166291328,10.5905268450662
"384","log_b",1990,9.78937775904745,0.352807928606834,9.3645324096823,10.4092900858819
"385","log_b",1991,9.75780263655684,0.338049159881131,9.37553614870139,10.3480147962782
"386","log_b",1992,9.74724026203042,0.338641357358234,9.34100147551213,10.354761738823
"387","log_b",1993,9.73611219737663,0.361516459498395,9.22514339143809,10.3301440125821
"388","log_b",1994,9.87266978258685,0.34133188847122,9.44834768042154,10.4667358444556
"389","log_b",1995,9.96085376146873,0.349393393054419,9.45560918194014,10.5700601480935
"390","log_b",1996,9.73087620897034,0.338020547377825,9.31235664879542,10.3296586004327
"391","log_b",1997,9.75610070176769,0.336627189700188,9.33772435351876,10.3621158473301
"392","log_b",1998,9.57135715618347,0.34196311280302,9.18699270155921,10.2051230439001
"393","log_b",1999,9.68535680425002,0.327649440525106,9.28721418766491,10.2814410883214
"394","log_b",2000,9.79622837786873,0.335960755333613,9.39725477074718,10.3969025426115
"395","log_b",2001,9.78616278519297,0.344657732469742,9.36232473829234,10.3855958143046
"396","log_b",2002,9.72897620900811,0.369821354949993,9.22362212982303,10.3267423691964
"397","log_b",2003,9.6329512222034,0.348224385564054,9.19945165889215,10.2142517943528
"398","log_b",2004,9.6800250235854,0.338130618619715,9.28262253417039,10.2538148525802
"399","log_b",2005,9.83228063176139,0.34832187898255,9.41030888150321,10.4543741859669
"400","log_b",2006,9.83386438531642,0.361110472024437,9.33270921557755,10.4307084451946
"401","log_b",2007,9.74931511744317,0.329763985161918,9.36034025873557,10.331034423571
"402","log_b",2008,9.66777348569911,0.349301495085868,9.1979615240029,10.2577152311632
"403","log_b",2009,9.69652700726948,0.340221839493212,9.2452620416498,10.2977193820903
"404","log_b",2010,9.58333899346747,0.343825854311361,9.09221507256281,10.1527686986333
"405","log_b",2011,9.50828707372606,0.337224249010111,9.09450482504209,10.0647290293938
"406","log_b",2012,9.30972993794793,0.341215174983883,8.91871517704829,9.90057139345594
"407","log_b",2013,9.06401747573152,0.36021732890389,8.62187791107745,9.67842875168853
"408","log_b",2014,8.90101258420084,0.354426396666326,8.45277592240913,9.51190348163524
"409","log_b",2015,8.47485847382582,0.392116341419617,7.93132801348598,9.12134563188452
"410","log_b",2016,8.82996844949581,0.413142608558371,8.26149933573017,9.55327362908194
"411","log_b",2017,9.15380375124104,0.41374071986891,8.60131398325865,9.8856868271787
"412","log_b",2018,9.50566397755529,0.381945629327598,8.99358077034078,10.1658392683398
"413","log_b_div_bmsy",1951,0.285700211766782,0.100878495835841,0.121367593845462,0.449747787571052
"414","log_b_div_bmsy",1952,0.0965104316986096,0.17007373521535,-0.149116219261839,0.386367972504981
"415","log_b_div_bmsy",1953,-0.115793519912435,0.182919255155714,-0.412818905104576,0.178252297898337
"416","log_b_div_bmsy",1954,-0.274782196010909,0.174502847726291,-0.569250350566491,0.00477215831492848
"417","log_b_div_bmsy",1955,-0.404375927092997,0.186358280336044,-0.693137357559264,-0.0886291657340084
"418","log_b_div_bmsy",1956,-0.454102370202371,0.182105835895135,-0.724477484008102,-0.145998843004161
"419","log_b_div_bmsy",1957,-0.461128155263539,0.182318232236582,-0.711823198106207,-0.156747508520532
"420","log_b_div_bmsy",1958,-0.345523672359302,0.177533584129029,-0.621628020875058,-0.0587340662854894
"421","log_b_div_bmsy",1959,-0.335429214006354,0.182499469176811,-0.598696858751778,-0.0368464810742965
"422","log_b_div_bmsy",1960,-0.206548398279284,0.18877579591349,-0.495894383199212,0.111273488539875
"423","log_b_div_bmsy",1961,-0.0839629609523377,0.178558951592648,-0.348488730051282,0.213610294615935
"424","log_b_div_bmsy",1962,0.505872770919596,0.181141534808933,0.233700459833096,0.79289826660249
"425","log_b_div_bmsy",1963,0.754204106491484,0.16883413783051,0.490887638568582,1.04324051437408
"426","log_b_div_bmsy",1964,0.931670661470987,0.174292692811736,0.63606456243017,1.22273566568855
"427","log_b_div_bmsy",1965,0.818136127632328,0.179742871991742,0.517022179818839,1.10143768528027
"428","log_b_div_bmsy",1966,0.826207320329227,0.175339220555233,0.549490318371562,1.10701074912684
"429","log_b_div_bmsy",1967,0.753157877723851,0.165846608616946,0.502653173422812,1.02869542740514
"430","log_b_div_bmsy",1968,0.752576603801641,0.172598450765976,0.476895881630858,1.03112890858483
"431","log_b_div_bmsy",1969,0.827944309464811,0.180343594401222,0.559824309893393,1.11381000828102
"432","log_b_div_bmsy",1970,0.818920083101814,0.180779501365917,0.555607199545517,1.11875012427799
"433","log_b_div_bmsy",1971,0.856715723550272,0.173716314626646,0.597083164118423,1.14081635091187
"434","log_b_div_bmsy",1972,0.90254121121452,0.162231363955255,0.672639286725978,1.16902640702086
"435","log_b_div_bmsy",1973,0.81154919548567,0.189310307531127,0.537502967652831,1.11666659889711
"436","log_b_div_bmsy",1974,0.482111411638902,0.173884482001166,0.224501642384933,0.792817742346783
"437","log_b_div_bmsy",1975,0.668317501761401,0.176597807244731,0.380400226511643,0.966761241785282
"438","log_b_div_bmsy",1976,0.642083288069506,0.171092378395896,0.374083124638158,0.926173229233164
"439","log_b_div_bmsy",1977,0.620532566088343,0.176910400404509,0.325703049038097,0.911422639434485
"440","log_b_div_bmsy",1978,0.582769968408387,0.173842404091303,0.291517109231047,0.877122404842039
"441","log_b_div_bmsy",1979,0.507092989253252,0.172329543297556,0.253055252632578,0.798826204587804
"442","log_b_div_bmsy",1980,0.493150442783352,0.195288890124339,0.158452089831376,0.806083441685556
"443","log_b_div_bmsy",1981,0.2024546109847,0.188752587152683,-0.0825479508038608,0.515790126968245
"444","log_b_div_bmsy",1982,0.138414776798706,0.178111121504533,-0.148833476501374,0.419901027520362
"445","log_b_div_bmsy",1983,0.0783936200396717,0.177759158598866,-0.205124361786005,0.33818179966964
"446","log_b_div_bmsy",1984,0.068907862222146,0.168735578357023,-0.189655550992694,0.344701759055226
"447","log_b_div_bmsy",1985,0.146040500100164,0.174730966342583,-0.139318285137313,0.425563217281644
"448","log_b_div_bmsy",1986,0.163090624681128,0.182079480853477,-0.150767427309113,0.431894346906126
"449","log_b_div_bmsy",1987,0.00248851231248996,0.177923380862368,-0.280228871455312,0.295767271752768
"450","log_b_div_bmsy",1988,-0.166072056201713,0.175390097400057,-0.46659232083249,0.107793383506101
"451","log_b_div_bmsy",1989,-0.128683629958182,0.171119068424309,-0.389016120910428,0.154740767832575
"452","log_b_div_bmsy",1990,-0.306911577047362,0.169892590323455,-0.576298684226491,-0.0397426324183045
"453","log_b_div_bmsy",1991,-0.338486699537962,0.164742945281226,-0.598206011459399,-0.0606324896541323
"454","log_b_div_bmsy",1992,-0.349049074064383,0.167066296288318,-0.614218676431084,-0.0830671729026055
"455","log_b_div_bmsy",1993,-0.360177138718178,0.16898911326129,-0.602647174742263,-0.0781037312335278
"456","log_b_div_bmsy",1994,-0.223619553507957,0.164590372776143,-0.490316525587151,0.0369742378808323
"457","log_b_div_bmsy",1995,-0.135435574626077,0.177619174137464,-0.411454821146889,0.148832209410059
"458","log_b_div_bmsy",1996,-0.365413127124468,0.174982160357481,-0.64997821441416,-0.0859024444546082
"459","log_b_div_bmsy",1997,-0.340188634327114,0.166588076717068,-0.608688885286259,-0.0788177592088866
"460","log_b_div_bmsy",1998,-0.524932179911338,0.176765074616793,-0.820862419726178,-0.250088313059672
"461","log_b_div_bmsy",1999,-0.410932531844788,0.182189737393219,-0.694143228421428,-0.111943023653991
"462","log_b_div_bmsy",2000,-0.30006095822608,0.186378566060314,-0.583215982643439,0.00328183986824901
"463","log_b_div_bmsy",2001,-0.310126550901832,0.186852530554802,-0.616961006595455,-0.0213033770309415
"464","log_b_div_bmsy",2002,-0.367313127086693,0.180378308862316,-0.628489141946828,-0.0645014973034277
"465","log_b_div_bmsy",2003,-0.463338113891406,0.17355642173974,-0.763156371649678,-0.182521268450266
"466","log_b_div_bmsy",2004,-0.416264312509406,0.188323430353326,-0.729224416357956,-0.130838758337223
"467","log_b_div_bmsy",2005,-0.264008704333415,0.175829680166647,-0.536134057405491,0.0301969783019825
"468","log_b_div_bmsy",2006,-0.262424950778388,0.179624021144828,-0.531110658115468,0.0342456480918421
"469","log_b_div_bmsy",2007,-0.346974218651638,0.161772710246735,-0.601188831647942,-0.0943216566762943
"470","log_b_div_bmsy",2008,-0.428515850395697,0.170989592301047,-0.685497595126941,-0.132202214576529
"471","log_b_div_bmsy",2009,-0.399762328825323,0.159170190391848,-0.641750109466623,-0.1439161471527
"472","log_b_div_bmsy",2010,-0.512950342627339,0.170306316852576,-0.775420225076738,-0.232509466691422
"473","log_b_div_bmsy",2011,-0.588002262368745,0.182166326927215,-0.859871807500627,-0.291143283129195
"474","log_b_div_bmsy",2012,-0.786559398146878,0.188639685018012,-1.074634706011,-0.481998431835038
"475","log_b_div_bmsy",2013,-1.03227186036328,0.18600308563121,-1.33500862283809,-0.741979930754286
"476","log_b_div_bmsy",2014,-1.19527675189397,0.179588341828014,-1.47600727209619,-0.906524297468509
"477","log_b_div_bmsy",2015,-1.62143086226898,0.201608651717481,-1.93664967511276,-1.28738759753149
"478","log_b_div_bmsy",2016,-1.266320886599,0.247549512159721,-1.66064224330272,-0.860216725421522
"479","log_b_div_bmsy",2017,-0.942485584853772,0.26081362879623,-1.33756350292055,-0.511243646123464
"480","log_b_div_bmsy",2018,-0.590625358539517,0.235264193715015,-0.970443399752753,-0.205793898052286
"481","log_c_div_msy",1951,-0.995042095539357,0.248836782933429,-1.40242335553146,-0.714441739938294
"482","log_c_div_msy",1952,-1.18919810998031,0.248836782933429,-1.59657936997241,-0.908597754379252
"483","log_c_div_msy",1953,-1.18919810998031,0.248836782933429,-1.59657936997241,-0.908597754379252
"484","log_c_div_msy",1954,-1.26330608213404,0.248836782933429,-1.67068734212614,-0.982705726532974
"485","log_c_div_msy",1955,-1.18919810998031,0.248836782933429,-1.59657936997241,-0.908597754379252
"486","log_c_div_msy",1956,-1.26330608213404,0.248836782933429,-1.67068734212614,-0.982705726532974
"487","log_c_div_msy",1957,-1.34334878980757,0.248836782933429,-1.75073004979967,-1.06274843420651
"488","log_c_div_msy",1958,-1.26330608213404,0.248836782933429,-1.67068734212614,-0.982705726532974
"489","log_c_div_msy",1959,-1.34334878980757,0.248836782933429,-1.75073004979967,-1.06274843420651
"490","log_c_div_msy",1960,-1.12020523849336,0.248836782933429,-1.52758649848546,-0.8396048828923
"491","log_c_div_msy",1961,-0.937883681699409,0.248836782933429,-1.34526494169151,-0.657283326098346
"492","log_c_div_msy",1962,-0.362519536795847,0.248836782933429,-0.769900796787947,-0.0819191811947839
"493","log_c_div_msy",1963,-0.244736501139463,0.248836782933429,-0.652117761131564,0.0358638544615996
"494","log_c_div_msy",1964,0.103570193128752,0.248836782933429,-0.303811066863348,0.384170548729815
"495","log_c_div_msy",1965,0.0429455713123175,0.248836782933429,-0.364435688679783,0.323545926913381
"496","log_c_div_msy",1966,0.197096251139576,0.248836782933429,-0.210285008852524,0.477696606740639
"497","log_c_div_msy",1967,0.0635648585150532,0.248836782933429,-0.343816401477047,0.344165214116116
"498","log_c_div_msy",1968,0.103570193128752,0.248836782933429,-0.303811066863348,0.384170548729815
"499","log_c_div_msy",1969,0.142036473956548,0.248836782933429,-0.265344786035552,0.422636829557611
"500","log_c_div_msy",1970,0.0528959021654856,0.248836782933429,-0.354485357826615,0.333496257766549
"501","log_c_div_msy",1971,0.117395746812557,0.248836782933429,-0.289985513179544,0.39799610241362
"502","log_c_div_msy",1972,0.0939158968843878,0.248836782933429,-0.313465363107712,0.374516252485451
"503","log_c_div_msy",1973,-0.0705497945517846,0.248836782933429,-0.477931054543885,0.210050561049278
"504","log_c_div_msy",1974,-0.660672909114923,0.248836782933429,-1.06805416910702,-0.38007255351386
"505","log_c_div_msy",1975,0.028043417060211,0.248836782933429,-0.379337842931889,0.308643772661274
"506","log_c_div_msy",1976,-0.0173796161723851,0.248836782933429,-0.424760876164485,0.263220739428678
"507","log_c_div_msy",1977,-0.18202256020311,0.248836782933429,-0.58940382019521,0.0985777953979533
"508","log_c_div_msy",1978,-0.123748729595938,0.248836782933429,-0.531129989588038,0.156851626005125
"509","log_c_div_msy",1979,-0.196740302871208,0.248836782933429,-0.604121562863308,0.0838600527298551
"510","log_c_div_msy",1980,0.0303667891054574,0.248836782933429,-0.377014470886643,0.31096714470652
"511","log_c_div_msy",1981,-0.45442925472955,0.248836782933429,-0.86181051472165,-0.173828899128487
"512","log_c_div_msy",1982,-0.413155152764427,0.248836782933429,-0.820536412756527,-0.132554797163364
"513","log_c_div_msy",1983,-0.367846198301572,0.248836782933429,-0.775227458293672,-0.0872458427005089
"514","log_c_div_msy",1984,-0.291362342479519,0.248836782933429,-0.698743602471619,-0.0107619868784558
"515","log_c_div_msy",1985,-0.0889205419931439,0.248836782933429,-0.496301801985244,0.191679813607919
"516","log_c_div_msy",1986,0.013130486233132,0.248836782933429,-0.394250773758968,0.293730841834195
"517","log_c_div_msy",1987,-0.00812844887196437,0.248836782933429,-0.415509708864065,0.272471906729098
"518","log_c_div_msy",1988,-0.278350737772226,0.248836782933429,-0.685731997764326,0.00224961782883705
"519","log_c_div_msy",1989,-0.0839412785935365,0.248836782933429,-0.491322538585637,0.196659077007526
"520","log_c_div_msy",1990,-0.418098316561946,0.248836782933429,-0.825479576554046,-0.137497960960883
"521","log_c_div_msy",1991,-0.335999326986451,0.248836782933429,-0.743380586978552,-0.0553989713853884
"522","log_c_div_msy",1992,-0.369103664672862,0.248836782933429,-0.776484924664962,-0.0885033090717991
"523","log_c_div_msy",1993,-0.389762273189721,0.248836782933429,-0.797143533181821,-0.109161917588658
"524","log_c_div_msy",1994,-0.312242383504837,0.248836782933429,-0.719623643496937,-0.0316420279037737
"525","log_c_div_msy",1995,0.0863641916798386,0.248836782933429,-0.321017068312262,0.366964547280902
"526","log_c_div_msy",1996,-0.461994627814314,0.248836782933429,-0.869375887806415,-0.181394272213251
"527","log_c_div_msy",1997,-0.308090538869375,0.248836782933429,-0.715471798861475,-0.0274901832683118
"528","log_c_div_msy",1998,-0.769078993485048,0.248836782933429,-1.17646025347715,-0.488478637883985
"529","log_c_div_msy",1999,-0.511889993450116,0.248836782933429,-0.919271253442216,-0.231289637849053
"530","log_c_div_msy",2000,-0.346400154915964,0.248836782933429,-0.753781414908064,-0.0657997993149006
"531","log_c_div_msy",2001,-0.31999898564001,0.248836782933429,-0.727380245632111,-0.0393986300389473
"532","log_c_div_msy",2002,-0.405622777213353,0.248836782933429,-0.813004037205453,-0.12502242161229
"533","log_c_div_msy",2003,-0.629582322044892,0.248836782933429,-1.03696358203699,-0.348981966443829
"534","log_c_div_msy",2004,-0.619429950580874,0.248836782933429,-1.02681121057297,-0.338829594979811
"535","log_c_div_msy",2005,-0.237540234268868,0.248836782933429,-0.644921494260969,0.0430601213321946
"536","log_c_div_msy",2006,-0.181240189580336,0.248836782933429,-0.588621449572436,0.099360166020727
"537","log_c_div_msy",2007,-0.217337526951349,0.248836782933429,-0.624718786943449,0.0632628286497141
"538","log_c_div_msy",2008,-0.432070599756962,0.248836782933429,-0.839451859749063,-0.151470244155899
"539","log_c_div_msy",2009,-0.264939208456983,0.248836782933429,-0.672320468449083,0.0156611471440802
"540","log_c_div_msy",2010,-0.352259847858232,0.248836782933429,-0.759641107850332,-0.0716594922571687
"541","log_c_div_msy",2011,-0.358154079286207,0.248836782933429,-0.765535339278307,-0.0775537236851438
"542","log_c_div_msy",2012,-0.648120443043803,0.248836782933429,-1.0555017030359,-0.36752008744274
"543","log_c_div_msy",2013,-0.935663924961096,0.248836782933429,-1.3430451849532,-0.655063569360033
"544","log_c_div_msy",2014,-0.847636803851631,0.248836782933429,-1.25501806384373,-0.567036448250568
"545","log_c_div_msy",2015,-2.04654630622102,0.248836782933429,-2.45392756621312,-1.76594595061996
"546","log_c_div_msy",2016,-1.81068930163383,0.248836782933429,-2.21807056162593,-1.53008894603276
"547","log_c_div_msy",2017,-1.83491659696915,0.248836782933429,-2.24229785696125,-1.55431624136809
"548","log_c_div_msy",2018,-1.88951378001887,0.248836782933429,-2.29689504001097,-1.60891342441781
"549","log_depletion",1951,-0.407446968793163,0.100878495835841,-0.571779586714484,-0.243399392988893
"550","log_depletion",1952,-0.596636748861336,0.17007373521535,-0.842263399821785,-0.306779208054964
"551","log_depletion",1953,-0.808940700472381,0.182919255155714,-1.10596608566452,-0.514894882661608
"552","log_depletion",1954,-0.967929376570854,0.174502847726291,-1.26239753112644,-0.688375022245017
"553","log_depletion",1955,-1.09752310765294,0.186358280336044,-1.38628453811921,-0.781776346293954
"554","log_depletion",1956,-1.14724955076232,0.182105835895135,-1.41762466456805,-0.839146023564107
"555","log_depletion",1957,-1.15427533582348,0.182318232236582,-1.40497037866615,-0.849894689080478
"556","log_depletion",1958,-1.03867085291925,0.177533584129029,-1.314775201435,-0.751881246845435
"557","log_depletion",1959,-1.0285763945663,0.182499469176811,-1.29184403931172,-0.729993661634242
"558","log_depletion",1960,-0.899695578839229,0.18877579591349,-1.18904156375916,-0.58187369202007
"559","log_depletion",1961,-0.777110141512283,0.178558951592648,-1.04163591061123,-0.479536885944011
"560","log_depletion",1962,-0.18727440964035,0.181141534808933,-0.45944672072685,0.0997510860425448
"561","log_depletion",1963,0.0610569259315388,0.16883413783051,-0.202259541991363,0.350093333814134
"562","log_depletion",1964,0.238523480911042,0.174292692811736,-0.0570826181297758,0.529588485128603
"563","log_depletion",1965,0.124988947072383,0.179742871991742,-0.176125000741106,0.408290504720324
"564","log_depletion",1966,0.133060139769282,0.175339220555233,-0.143656862188383,0.41386356856689
"565","log_depletion",1967,0.0600106971639057,0.165846608616946,-0.190494007137133,0.335548246845194
"566","log_depletion",1968,0.0594294232416957,0.172598450765976,-0.216251298929087,0.337981728024884
"567","log_depletion",1969,0.134797128904866,0.180343594401222,-0.133322870666552,0.42066282772108
"568","log_depletion",1970,0.125772902541868,0.180779501365917,-0.137539981014429,0.425602943718046
"569","log_depletion",1971,0.163568542990326,0.173716314626646,-0.0960640164415227,0.447669170351927
"570","log_depletion",1972,0.209394030654574,0.162231363955255,-0.0205078938339677,0.475879226460912
"571","log_depletion",1973,0.118402014925725,0.189310307531127,-0.155644212907114,0.423519418337165
"572","log_depletion",1974,-0.211035768921044,0.173884482001166,-0.468645538175012,0.0996705617868376
"573","log_depletion",1975,-0.0248296787985446,0.176597807244731,-0.312746954048302,0.273614061225336
"574","log_depletion",1976,-0.0510638924904388,0.171092378395896,-0.319064055921787,0.233026048673219
"575","log_depletion",1977,-0.0726146144716023,0.176910400404509,-0.367444131521849,0.218275458874539
"576","log_depletion",1978,-0.110377212151558,0.173842404091303,-0.401630071328898,0.183975224282094
"577","log_depletion",1979,-0.186054191306693,0.172329543297556,-0.440091927927367,0.105679024027858
"578","log_depletion",1980,-0.199996737776594,0.195288890124339,-0.534695090728569,0.112936261125611
"579","log_depletion",1981,-0.490692569575246,0.188752587152683,-0.775695131363806,-0.1773570535917
"580","log_depletion",1982,-0.55473240376124,0.178111121504533,-0.841980657061319,-0.273246153039584
"581","log_depletion",1983,-0.614753560520274,0.177759158598866,-0.898271542345951,-0.354965380890305
"582","log_depletion",1984,-0.624239318337799,0.168735578357023,-0.882802731552639,-0.34844542150472
"583","log_depletion",1985,-0.547106680459781,0.174730966342583,-0.832465465697259,-0.267583963278301
"584","log_depletion",1986,-0.530056555878817,0.182079480853477,-0.843914607869058,-0.261252833653819
"585","log_depletion",1987,-0.690658668247455,0.177923380862368,-0.973376052015258,-0.397379908807177
"586","log_depletion",1988,-0.859219236761659,0.175390097400057,-1.15973950139243,-0.585353797053844
"587","log_depletion",1989,-0.821830810518127,0.171119068424309,-1.08216330147037,-0.538406412727371
"588","log_depletion",1990,-1.00005875760731,0.169892590323455,-1.26944586478644,-0.73288981297825
"589","log_depletion",1991,-1.03163388009791,0.164742945281226,-1.29135319201934,-0.753779670214078
"590","log_depletion",1992,-1.04219625462433,0.167066296288318,-1.30736585699103,-0.776214353462551
"591","log_depletion",1993,-1.05332431927812,0.16898911326129,-1.29579435530221,-0.771250911793473
"592","log_depletion",1994,-0.916766734067902,0.164590372776143,-1.1834637061471,-0.656172942679113
"593","log_depletion",1995,-0.828582755186023,0.177619174137464,-1.10460200170683,-0.544314971149886
"594","log_depletion",1996,-1.05856030768441,0.174982160357481,-1.34312539497411,-0.779049625014554
"595","log_depletion",1997,-1.03333581488706,0.166588076717068,-1.3018360658462,-0.771964939768832
"596","log_depletion",1998,-1.21807936047128,0.176765074616793,-1.51400960028612,-0.943235493619617
"597","log_depletion",1999,-1.10407971240473,0.182189737393219,-1.38729040898137,-0.805090204213937
"598","log_depletion",2000,-0.993208138786026,0.186378566060314,-1.27636316320338,-0.689865340691696
"599","log_depletion",2001,-1.00327373146178,0.186852530554802,-1.3101081871554,-0.714450557590887
"600","log_depletion",2002,-1.06046030764664,0.180378308862316,-1.32163632250677,-0.757648677863373
"601","log_depletion",2003,-1.15648529445135,0.17355642173974,-1.45630355220962,-0.875668449010212
"602","log_depletion",2004,-1.10941149306935,0.188323430353326,-1.4223715969179,-0.823985938897168
"603","log_depletion",2005,-0.957155884893361,0.175829680166647,-1.22928123796544,-0.662950202257963
"604","log_depletion",2006,-0.955572131338333,0.179624021144828,-1.22425783867541,-0.658901532468103
"605","log_depletion",2007,-1.04012139921158,0.161772710246735,-1.29433601220789,-0.78746883723624
"606","log_depletion",2008,-1.12166303095564,0.170989592301047,-1.37864477568689,-0.825349395136475
"607","log_depletion",2009,-1.09290950938527,0.159170190391848,-1.33489729002657,-0.837063327712645
"608","log_depletion",2010,-1.20609752318728,0.170306316852576,-1.46856740563668,-0.925656647251368
"609","log_depletion",2011,-1.28114944292869,0.182166326927215,-1.55301898806057,-0.98429046368914
"610","log_depletion",2012,-1.47970657870682,0.188639685018012,-1.76778188657095,-1.17514561239498
"611","log_depletion",2013,-1.72541904092323,0.18600308563121,-2.02815580339804,-1.43512711131423
"612","log_depletion",2014,-1.88842393245391,0.179588341828014,-2.16915445265614,-1.59967147802845
"613","log_depletion",2015,-2.31457804282893,0.201608651717481,-2.62979685567271,-1.98053477809144
"614","log_depletion",2016,-1.95946806715894,0.247549512159721,-2.35378942386267,-1.55336390598147
