"","variable","year","mean","sd","lower","upper"
"44","b_t",2016,17848.4597525639,14444.3712565538,4441.15252576746,43077.6555848093
"45","b_t",2017,13600.359812746,11715.2457612436,3645.7327391652,32961.2369919914
"46","b_t",2018,8235.80988946428,4082.07826273459,3484.25755957161,15812.4323260033
"47","bmsy",1973,11062.7493476092,4515.6438693351,5700.48257680412,19361.7765550073
"48","ck",1973,0.0014641676870509,0.000548659278374613,0.000723074332789815,0.00245593498022246
"49","ck",1974,0.000784375546634412,0.000293924613414971,0.00038736124970883,0.0013156794536906
"50","ck",1975,0.000522917031089608,0.000195949742276648,0.00025824083313922,0.000877119635793736
"51","ck",1976,0.000313750218653765,0.000117569845365989,0.000154944499883532,0.000526271781476241
"52","ck",1977,0.000366041921762726,0.000137164819593653,0.000180768583197454,0.000613983745055615
"53","ck",1978,0.00062750043730753,0.000235139690731977,0.000309888999767064,0.00105254356295248
"54","ck",1979,0.000522917031089608,0.000195949742276648,0.00025824083313922,0.000877119635793736
"55","ck",1980,0.000732083843525451,0.000274329639187307,0.000361537166394908,0.00122796749011123
"56","ck",1981,0.000993542359070255,0.000372304510325631,0.000490657582964518,0.0016665273080081
"57","ck",1982,0.0012027091715061,0.00045068440723629,0.000593953916220206,0.00201737516232559
"58","ck",1983,0.0012027091715061,0.00045068440723629,0.000593953916220206,0.00201737516232559
"59","ck",1984,0.00193479301503155,0.000725014046423596,0.000955491082615113,0.00324534265243682
"60","ck",1985,0.0188773048223348,0.00707378569618698,0.00932249407632583,0.0316640188521539
"61","ck",1986,0.0129683423710223,0.00485955360846086,0.00640437266185265,0.0217525669676846
"62","ck",1987,0.0198708471814051,0.00744609020651261,0.00981315165929035,0.033330546160162
"63","ck",1988,0.00862813101297853,0.00323317074756469,0.00426097374679713,0.0144724739905966
"64","ck",1989,0.00737313013836347,0.00276289136610073,0.003641195747263,0.0123673868646917
"65","ck",1990,0.00690250481038282,0.00258653659805175,0.0034087789974377,0.0115779791924773
"66","ck",1991,0.00611812926374841,0.00229261198463678,0.00302141774772887,0.0102622997387867
"67","ck",1992,0.00528146201400504,0.00197909239699414,0.00260823241470612,0.00885890832151673
"68","ck",1993,0.00543833712333192,0.00203787731967714,0.00268570466464789,0.00912204421225485
"69","ck",1994,0.00277146026477492,0.00103853363406623,0.00136867641563786,0.0046487340697068
"70","ck",1995,0.0155306358233614,0.00581970734561643,0.00766975274423483,0.0260504531830739
"71","ck",1996,0.0398985694721371,0.0149509653357082,0.0197037755685225,0.066924228211062
"72","ck",1997,0.0203937642124947,0.00764203994878926,0.0100713924924296,0.0342076657959557
"73","ck",1998,0.0222239738213083,0.00832786404675752,0.0109752354084168,0.0372775845212338
"74","ck",1999,0.02666876858557,0.00999343685610903,0.0131702824901002,0.0447331014254805
"75","ck",2000,0.0378069013477787,0.0141671663666016,0.0186708122359656,0.0634157496678871
"76","ck",2001,0.0535467039835759,0.0200652536091287,0.0264438613134561,0.0898170507052785
"77","ck",2002,0.0575731651229658,0.0215740666246589,0.0284323157286281,0.0965708719008903
"78","ck",2003,0.0461212821421034,0.0172827672688003,0.0227768414828792,0.0773619518770075
"79","ck",2004,0.0393233607379385,0.0147354206192039,0.0194197106520693,0.0659593966116889
"80","ck",2005,0.048003783454026,0.0179881863409963,0.0237065084821804,0.0805195825658649
"81","ck",2006,0.073312967758763,0.027472153867186,0.0362053648061186,0.122972172938282
"82","ck",2007,0.0939681904868025,0.0352121686871136,0.0464058777151178,0.157618398552134
"83","ck",2008,0.111956536356285,0.0419528398214303,0.055289362375107,0.187791314023439
"84","ck",2009,0.0983084018448463,0.0368385515480098,0.0485492766301733,0.164898491529222
"85","ck",2010,0.103328405343307,0.0387196690738656,0.0510283886283098,0.173318840032842
"86","ck",2011,0.0968442341577954,0.0362898922696351,0.0478262022973835,0.162442556549
"87","ck",2012,0.0953800664707445,0.0357412329912605,0.0471031279645937,0.159986621568777
"88","ck",2013,0.098726735469718,0.0369953113418311,0.0487558692966847,0.165600187237857
"89","ck",2014,0.0899417293474126,0.0337033556715834,0.0444174232999458,0.150864577356523
"90","ck",2015,0.0801108891629279,0.0300195005167824,0.0395624956369285,0.1343747282036
"91","ck",2016,0.0741496350085064,0.0277856734548286,0.0366185501391414,0.124375564355552
"92","ck",2017,0.0894711040194319,0.0335270009035344,0.0441850065501205,0.150075169684308
"93","ck",2018,0.0791173468038577,0.0296471960064568,0.039071838053964,0.132708200895592
"94","crashed",1973,0,0,0,0
"95","delta",1973,100,0,100,100
"96","dep_t",1973,0.682220925858079,0.0693573019902989,0.579536921676796,0.796028460202721
"97","dep_t",1974,0.0959337724561122,0.0416449343814903,0.0455551712889069,0.170434563914656
"98","dep_t",1975,0.0377423119452391,0.0171289039181402,0.0171516704073065,0.069205433673816
"99","dep_t",1976,0.0226311403700528,0.00988065701875895,0.0103220540150251,0.0401828519368959
"100","dep_t",1977,0.0217977895906683,0.0100446163607695,0.00998266937379893,0.0396772063934195
"101","dep_t",1978,0.0254498908338986,0.0118664623265809,0.0115246383638433,0.0462305459557959
"102","dep_t",1979,0.0269383625618721,0.0122671643428997,0.0121025510896086,0.0494529138078233
"103","dep_t",1980,0.0318494071044929,0.0163769659116418,0.0141492446797093,0.0583203745643631
"104","dep_t",1981,0.0389102345663115,0.018944693990994,0.0173025602337369,0.072889324298299
"105","dep_t",1982,0.0457598805101098,0.0209349269796652,0.021055285804333,0.0838855252810193
"106","dep_t",1983,0.0546312931791742,0.0256271715148662,0.0243469719784967,0.102913652154215
"107","dep_t",1984,0.0937799028038419,0.0448371742148006,0.0416164777361424,0.177905688275455
"108","dep_t",1985,0.262407461767198,0.133875285167391,0.108848373855888,0.504040592139978
"109","dep_t",1986,0.312593328746097,0.161102634781222,0.125379707990383,0.600776866681243
"110","dep_t",1987,0.323750665617662,0.161272232482225,0.134106344875325,0.608216015328059
"111","dep_t",1988,0.213528054766497,0.102453971169832,0.0921854478318216,0.409407219632261
"112","dep_t",1989,0.182704035867681,0.0930318082438314,0.0786906879762218,0.349583989776859
"113","dep_t",1990,0.15617083910848,0.0776737526400125,0.0684822029641302,0.289772212196043
"114","dep_t",1991,0.135185976085121,0.0706870589095834,0.0580006476175326,0.259232963932472
"115","dep_t",1992,0.121736477266289,0.0587826612639719,0.0520753204825241,0.226720081780132
"116","dep_t",1993,0.119748543792577,0.0572451386102235,0.0529276483953904,0.219565788229837
"117","dep_t",1994,0.12820181053362,0.0608587704871817,0.0544703982158461,0.237588033801331
"118","dep_t",1995,0.293038688726004,0.139536109405075,0.127445355547111,0.539611518978684
"119","dep_t",1996,0.52441808464803,0.259887771046328,0.225428637900513,0.997054231572554
"120","dep_t",1997,0.519889012802753,0.252714080220417,0.217570367109033,0.96464170332507
"121","dep_t",1998,0.534807260463505,0.259797061320788,0.233087930672228,0.992018536201321
"122","dep_t",1999,0.633043634081795,0.297743781328538,0.272757042695071,1.1611245517696
"123","dep_t",2000,0.834153926313899,0.381041067942944,0.357099820922951,1.55013846197668
"124","dep_t",2001,0.979371436744105,0.423752372096611,0.4275091586865,1.73454141808854
"125","dep_t",2002,1.0408633825739,0.417778197744528,0.475102079197196,1.80747072671067
"126","dep_t",2003,0.930832212200983,0.399356104253303,0.434222604250665,1.66660697508915
"127","dep_t",2004,0.88788169944695,0.383220133892835,0.398170212334433,1.62456237542587
"128","dep_t",2005,0.983355924984561,0.410202074347301,0.452926512923478,1.7258357261667
"129","dep_t",2006,1.1222090741675,0.430620077488698,0.519634178253048,1.8975388465827
"130","dep_t",2007,1.14217534868259,0.418855691810379,0.563881772956706,1.89803194071844
"131","dep_t",2008,1.27710227240261,0.42931437978247,0.662492491978201,2.01926551720953
"132","dep_t",2009,1.21298668293228,0.429234358972462,0.605776414116318,1.9644778962617
"133","dep_t",2010,1.20402355952346,0.42672086973947,0.602697461941585,1.95075223970741
"134","dep_t",2011,1.19253185514491,0.419655045206199,0.607873792878963,1.92857591856416
"135","dep_t",2012,1.21355549111577,0.439356698639172,0.626930200859909,1.98034801853122
"136","dep_t",2013,1.20488533391507,0.430034448507621,0.632261509583968,1.96415554417451
"137","dep_t",2014,1.14346014345521,0.43536420267827,0.515614144555628,1.90998553976933
"138","dep_t",2015,1.04860319155559,0.447180781685905,0.470986760018402,1.84323134931487
"139","dep_t",2016,0.794603107297737,0.47714983583908,0.263456520190052,1.7481309192475
"140","dep_t",2017,0.613558259574237,0.412588706096132,0.221136970540337,1.36251643671556
"141","dep_t",2018,0.372204378742107,0.0995232325872422,0.233920267955825,0.541023272306805
"142","growth_t",1973,0.11806593622793,0.0271319832089994,0.077681631064601,0.163318916071602
"143","growth_t",1974,0.0465526891947852,0.0191050225174412,0.0213198236163631,0.0800704426792491
"144","growth_t",1975,0.0153451698288656,0.0107210362407759,0.00333695300302893,0.0368239599320409
"145","growth_t",1976,0.00635812081185464,0.00569638549119417,0.00113893531698232,0.0171801977801693
"146","growth_t",1977,0.0059125355287637,0.0055351969117891,0.0010925630201483,0.0164183906305032
"147","growth_t",1978,0.0078850171631126,0.00683990446977587,0.00141014965497156,0.0221516266829268
"148","growth_t",1979,0.00876663016094464,0.00739954019141409,0.00159940610988669,0.0238647090736658
"149","growth_t",1980,0.0116637470832605,0.00981383154974819,0.0023674904284049,0.0295638254718819
"150","growth_t",1981,0.0160648107384378,0.0116497693281927,0.0032493451701924,0.0376274670133436
"151","growth_t",1982,0.0205024817723481,0.0130054974415084,0.00482269572874624,0.0445524865837333
"152","growth_t",1983,0.0256812485469453,0.0146298025501908,0.00642420255999412,0.0503921122812905
"153","growth_t",1984,0.0453341223378974,0.0205315409533586,0.0186873082421348,0.0826765023034438
"154","growth_t",1985,0.097324106750977,0.0328047199579415,0.0511878226165254,0.150495857385899
"155","growth_t",1986,0.104787376331918,0.0350382621099865,0.0572719210478863,0.1576268338262
"156","growth_t",1987,0.106859001493818,0.0395109728851732,0.0597463294692971,0.159739557236729
"157","growth_t",1988,0.0870891836175221,0.0304342764178126,0.0437707458523334,0.139781746025142
"158","growth_t",1989,0.0778576269515324,0.0291626065809662,0.0382462385750292,0.130191403673406
"159","growth_t",1990,0.0695262754114542,0.0265986460197995,0.032788846923713,0.117406957975833
"160","growth_t",1991,0.0617625973224115,0.0259726229041959,0.0293887316550926,0.107668022361417
"161","growth_t",1992,0.0569735113931278,0.0237735919186117,0.0259148011976082,0.100971628242224
"162","growth_t",1993,0.0561790776045258,0.0234601572762158,0.0257059717089462,0.0990088797072078
"163","growth_t",1994,0.0595280555434661,0.0240828200258362,0.0282124250318093,0.103893043322458
"164","growth_t",1995,0.104244504871956,0.032514282587922,0.056442904164841,0.159392529857916
"165","growth_t",1996,0.101903508583273,0.109351434826691,0.00175198111851666,0.172591061472559
"166","growth_t",1997,0.104103377092691,0.0902342211862893,0.0158478713642142,0.169401653516235
"167","growth_t",1998,0.101912369919463,0.0979495392442047,0.00373493389652407,0.173155005742963
"168","growth_t",1999,0.0819048140524158,0.144980031713712,-0.0966819943923066,0.173475143541128
"169","growth_t",2000,0.00336521885439367,0.242107214216538,-0.468451996460354,0.16655039735773
"170","growth_t",2001,-0.0782225285223352,0.327006257987937,-0.711339586802754,0.160609449331289
"171","growth_t",2002,-0.111221324867738,0.329444540114581,-0.768117450751862,0.15988730207983
"172","growth_t",2003,-0.0432126023850166,0.288470136870681,-0.586554958841851,0.165518209507885
"173","growth_t",2004,-0.0196168650175002,0.270296654859396,-0.532429349492565,0.164239617154536
"174","growth_t",2005,-0.0724732162929566,0.305823104802362,-0.65050298546438,0.161594249578935
"175","growth_t",2006,-0.163613247977378,0.354710843761988,-0.851626244679823,0.15164363899369
"176","growth_t",2007,-0.169046888438762,0.349162394937461,-0.88582070209873,0.147166562395999
"177","growth_t",2008,-0.27931796669521,0.41460824480232,-1.08631194573213,0.128069827285721
"178","growth_t",2009,-0.224451617128167,0.384577852627207,-0.953346994485392,0.137657137174418
"179","growth_t",2010,-0.217639776331528,0.381204390918097,-0.963926054433426,0.140075375523437
"180","growth_t",2011,-0.206887752763587,0.373456093420686,-0.954940467198535,0.146415553250417
"181","growth_t",2012,-0.230127587172211,0.39850926537714,-1.01762434657388,0.139479874902495
"182","growth_t",2013,-0.220730565301848,0.391877959803839,-0.990499126508142,0.136149683789554
"183","growth_t",2014,-0.178849984156339,0.370618687042286,-0.897405365337704,0.153959210635292
"184","growth_t",2015,-0.126929790118036,0.377549820463151,-0.826109898421849,0.162293900420952
"185","growth_t",2016,-0.0293598835260833,0.361225993079828,-0.730269282945722,0.1667141125978
"186","growth_t",2017,0.0377598491349907,0.296615856656781,-0.270127420557387,0.167497558314844
"187","growth_t",2018,0.124818524013539,0.0278478582523634,0.084096769762905,0.172844443688089
"188","index_hat_t",1973,15072.9131095956,6323.71639611335,7556.2298183282,26965.5311048698
"189","index_hat_t",1974,2115.23729157957,1279.50228061219,758.534890449779,4453.46512211515
"190","index_hat_t",1975,831.060644242243,527.653770042811,298.477050039763,1782.30689114849
"191","index_hat_t",1976,502.104583471543,313.580060934691,163.875520124968,1064.7378393364
"192","index_hat_t",1977,482.148140756932,307.123091724966,161.873110994247,1017.61666845724
"193","index_hat_t",1978,570.335089673583,397.351530347334,184.772359445478,1218.1637527767
"194","index_hat_t",1979,598.85373061125,402.370644767022,204.180011051471,1288.70758167679
"195","index_hat_t",1980,708.046599713177,589.572240952127,243.519320751341,1547.22619838068
"196","index_hat_t",1981,858.731513341982,564.508847936859,278.863720758531,1837.70678577075
"197","index_hat_t",1982,1003.6822791903,620.963301938168,353.904013605612,2137.05582065535
"198","index_hat_t",1983,1203.9978703715,765.184445335998,395.150444876161,2613.08430347993
"199","index_hat_t",1984,2084.15018245049,1379.87759349519,660.571790836509,4650.26451765739
"200","index_hat_t",1985,5757.48501565206,3784.58302771189,1791.53691863829,12900.9493855304
"201","index_hat_t",1986,6886.214558919,4636.81957107264,2106.97579066959,15189.337500685
"202","index_hat_t",1987,7140.11053110937,4716.05185445836,2272.08577585993,15504.5170863497
"203","index_hat_t",1988,4736.16697817246,3145.67558206165,1491.23895315399,10487.2696485611
"204","index_hat_t",1989,4039.69235970013,2723.95763581005,1284.49413893101,9024.12322337869
"205","index_hat_t",1990,3470.91813864917,2415.61260138855,1120.25846362381,7777.16784195616
"206","index_hat_t",1991,2991.32337551835,2054.12676571103,968.65337733636,6594.26608628575
"207","index_hat_t",1992,2676.41868654103,1770.42561349881,896.457656887356,5797.5632700139
"208","index_hat_t",1993,2651.98276643658,1792.61163738972,844.042781379233,5582.96838692556
"209","index_hat_t",1994,2846.49239169356,1892.86227202856,920.005689415036,5996.10799888736
"210","index_hat_t",1995,6490.41111385879,4187.95851138376,2075.65338986755,14038.5053879335
"211","index_hat_t",1996,11586.8272300524,7670.0368191047,3774.40814175762,26200.9932731803
"212","index_hat_t",1997,11521.9975416719,7654.61989766939,3577.98930844389,24991.3601102078
"213","index_hat_t",1998,11858.5573752859,7857.99575366244,3709.75271771404,26072.3653633373
"214","index_hat_t",1999,14013.1225011137,9170.21366352214,4382.10458096992,30594.2507129759
"215","index_hat_t",2000,18456.9380128284,11913.3050633202,6101.0892628304,40788.0479056539
"216","index_hat_t",2001,21686.9758811994,13583.2072409741,7018.67883662317,46997.822419867
"217","index_hat_t",2002,23016.9938977579,14028.5192537033,8178.99903044261,48069.6017000603
"218","index_hat_t",2003,20568.9665744097,12678.6803942667,7250.03561425523,43483.2734499967
"219","index_hat_t",2004,19460.3647590178,11642.5927414086,6535.20859241773,39451.2094337298
"220","index_hat_t",2005,21944.7376377672,13927.2014259499,7416.23528004939,45737.8702268333
"221","index_hat_t",2006,24918.8123565695,14670.2865835763,8375.40488676006,51959.1778939701
"222","index_hat_t",2007,25140.6130911718,13916.5937215386,9111.99793108836,49709.554026629
"223","index_hat_t",2008,28336.1061639254,15650.5633778898,10746.5113981467,56705.1497905381
"224","index_hat_t",2009,27078.4422540734,15526.4903442688,9699.5984404144,56668.1396265627
"225","index_hat_t",2010,26600.3890033907,14829.6385489372,9923.5555015428,54655.0653918422
"226","index_hat_t",2011,26542.2957850555,15206.8638237195,9748.82391913625,53490.2663813578
"227","index_hat_t",2012,27111.2063526725,16178.3111728089,9936.57045534609,57897.4708447407
"228","index_hat_t",2013,26789.9237926096,15313.1356108679,9803.94358093434,54997.808265129
"229","index_hat_t",2014,25494.3886132994,15485.9035611056,8748.78046045605,53108.3348179639
"230","index_hat_t",2015,23599.7975455593,15237.2533753249,7506.6536216489,51900.4415790677
"231","index_hat_t",2016,17848.4597525639,14444.3712565538,4441.15252576746,43077.6555848093
"232","index_hat_t",2017,13600.359812746,11715.2457612436,3645.7327391652,32961.2369919914
"233","index_hat_t",2018,8235.80988946428,4082.07826273459,3484.25755957161,15812.4323260033
"234","k",1973,22125.4986952184,9031.2877386702,11400.9651536082,38723.5531100146
"235","log_b",1973,9.54204722215754,0.391764751434388,8.93012722690444,10.2023146985585
"236","log_b",1974,7.49954544081367,0.560665436808677,6.63138877087441,8.40143765570637
"237","log_b",1975,6.56092996976163,0.559081667520555,5.69869268180689,7.48566316570794
"238","log_b",1976,6.05127366251737,0.578799227334875,5.09910689268096,6.97048361294236
"239","log_b",1977,6.00940334182079,0.580426282961705,5.0868120555672,6.92521845531857
"240","log_b",1978,6.15994517606691,0.604725421967728,5.21912457764846,7.10509895285396
"241","log_b",1979,6.22042696333186,0.583845707794427,5.31900199379601,7.16139511205307
"242","log_b",1980,6.3784570946265,0.585189994981487,5.49519583425533,7.34421905205933
"243","log_b",1981,6.57873484677568,0.589834644576902,5.63072314108226,7.51627319961589
"244","log_b",1982,6.75022042148552,0.565002053092003,5.86902454338069,7.66718304338723
"245","log_b",1983,6.92329305660749,0.583238912935905,5.97926648604994,7.86828650778329
"246","log_b",1984,7.45987130700164,0.601326077177015,6.49310578416834,8.44467932145414
"247","log_b",1985,8.47581001624504,0.605282723522281,7.49082904581766,9.46505604996345
"248","log_b",1986,8.64640330527518,0.6209949905842,7.6530089236772,9.62834894324899
"249","log_b",1987,8.69027549166288,0.604406718623751,7.72845313680176,9.64888252773808
"250","log_b",1988,8.27918522383911,0.605296706714588,7.30736243979303,9.25791710654431
"251","log_b",1989,8.11973064067934,0.603147868656655,7.15812023972967,9.10765637768447
"252","log_b",1990,7.96908718213403,0.593894718718365,7.02131470170521,8.95894746710305
"253","log_b",1991,7.81783139867198,0.602048169571641,6.8759068204744,8.79395553349293
"254","log_b",1992,7.7187932717235,0.582787088000088,6.79845098703616,8.66519293834884
"255","log_b",1993,7.70370520441534,0.594709821724417,6.73820296809019,8.62747573834878
"256","log_b",1994,7.77391571789708,0.59754981769809,6.82437976168367,8.69886569961373
"257","log_b",1995,8.5979596912481,0.603017877874527,7.63803110921046,9.54955920665815
"258","log_b",1996,9.1772902977145,0.596666014591792,8.23599885484698,10.1735518759313
"259","log_b",1997,9.16560942174767,0.613507586590123,8.18255614395096,10.1262853883324
"260","log_b",1998,9.19846735013645,0.603831116235531,8.21872049617595,10.1686309138337
"261","log_b",1999,9.37025242186862,0.594152094396131,8.38528417416782,10.3285664954119
"262","log_b",2000,9.64815497952594,0.589396476817987,8.71622211947632,10.6161439139323
"263","log_b",2001,9.81604236245807,0.582184884866162,8.85633024790648,10.7578565295093
"264","log_b",2002,9.8860286236214,0.561678020152754,9.00932457365061,10.7804037449536
"265","log_b",2003,9.76906991195212,0.567010374276672,8.88876122806079,10.680131551995
"266","log_b",2004,9.72025230385084,0.564199472167925,8.78495944992838,10.5828198775088
"267","log_b",2005,9.82751046966019,0.579004379330733,8.91142682450315,10.7306819036453
"268","log_b",2006,9.96837632651375,0.56006048951965,9.0330546801322,10.8582136416682
"269","log_b",2007,9.99377417210305,0.529689342744093,9.1173452178169,10.8139524100343
"270","log_b",2008,10.1160668201568,0.522643875638288,9.28233645977662,10.945618491633
"271","log_b",2009,10.0586924312917,0.545043507521162,9.17983920439659,10.9449672545101
"272","log_b",2010,10.0513143934378,0.524071855198841,9.20266646067457,10.9087970074724
"273","log_b",2011,10.042541152992,0.535504634640567,9.1849019110425,10.8872549713507
"274","log_b",2012,10.0568270360427,0.546773209292306,9.20397714597927,10.9664289763471
"275","log_b",2013,10.0520458234294,0.536146037650361,9.19053986835645,10.9150486130111
"276","log_b",2014,9.98827623929899,0.561402734056728,9.07666958262364,10.8800891490373
"277","log_b",2015,9.88613108925834,0.60864272127981,8.92354485814455,10.8570818081549
"278","log_b",2016,9.5334015972743,0.714972255383189,8.39866884729105,10.6707569173726
"279","log_b",2017,9.26708015463078,0.686520204344915,8.20131249026751,10.403086550476
"280","log_b",2018,8.90634554886621,0.467595226050932,8.15601023346265,9.6685512367574
"281","log_b_div_bmsy",1973,0.305615956705322,0.101251498426642,0.147621275142633,0.465026840622814
"282","log_b_div_bmsy",1974,-1.73688582463855,0.414695092055412,-2.39568395853037,-1.07625757750786
"283","log_b_div_bmsy",1975,-2.67550129569058,0.425923664273311,-3.3725127848731,-1.97752873088543
"284","log_b_div_bmsy",1976,-3.18515760293485,0.427534020531925,-3.88032535010437,-2.52116789581777
"285","log_b_div_bmsy",1977,-3.22702792363143,0.432452886577608,-3.91375775557677,-2.53383122295813
"286","log_b_div_bmsy",1978,-3.07648608938531,0.445339387924353,-3.7701217668089,-2.38096770279483
"287","log_b_div_bmsy",1979,-3.01600430212036,0.436269092771555,-3.72119186540939,-2.31358712202408
"288","log_b_div_bmsy",1980,-2.85797417082571,0.449521365747755,-3.56494743256207,-2.14865662051685
"289","log_b_div_bmsy",1981,-2.65769641867653,0.454513276357226,-3.3637536183244,-1.92566680725665
"290","log_b_div_bmsy",1982,-2.4862108439667,0.436153397322365,-3.16745660452667,-1.78515508273189
"291","log_b_div_bmsy",1983,-2.31313820884472,0.445306839111383,-3.0222006117591,-1.58071779171307
"292","log_b_div_bmsy",1984,-1.77655995845057,0.452326658746684,-2.48611192141055,-1.03335455141416
"293","log_b_div_bmsy",1985,-0.760621249207176,0.485110809897687,-1.5246522502457,0.00804863658321351
"294","log_b_div_bmsy",1986,-0.590027960177035,0.494269364928366,-1.38326135571415,0.183615032166535
"295","log_b_div_bmsy",1987,-0.546155773789337,0.47368819100448,-1.31597499781961,0.195921879165586
"296","log_b_div_bmsy",1988,-0.957246041613107,0.463988939844802,-1.69080581420519,-0.199897791268563
"297","log_b_div_bmsy",1989,-1.11670062477288,0.46550110842095,-1.84908373062183,-0.357864432969409
"298","log_b_div_bmsy",1990,-1.26734408331818,0.452556606175544,-1.98803422831827,-0.545512959855274
"299","log_b_div_bmsy",1991,-1.41859986678024,0.465449487617121,-2.15415411272107,-0.656880966617742
"300","log_b_div_bmsy",1992,-1.51763799372871,0.46045628140787,-2.26191726766329,-0.790892079006918
"301","log_b_div_bmsy",1993,-1.53272606103687,0.455905591876589,-2.24568232716815,-0.822956193598826
"302","log_b_div_bmsy",1994,-1.46251554755514,0.45239656692323,-2.21695072235127,-0.744069876533664
"303","log_b_div_bmsy",1995,-0.638471574204117,0.459247022751734,-1.3669204096441,0.0762408177296034
"304","log_b_div_bmsy",1996,-0.0591409677377143,0.460517695063044,-0.796604465189609,0.690197064096538
"305","log_b_div_bmsy",1997,-0.0708218437045485,0.474010539006623,-0.832085980385401,0.657147872081041
"306","log_b_div_bmsy",1998,-0.0379639153157644,0.459227071679932,-0.76319326345072,0.685133545545824
"307","log_b_div_bmsy",1999,0.133821156416401,0.455068863608395,-0.60603183558453,0.842536135278797
"308","log_b_div_bmsy",2000,0.411723714073722,0.452661547211153,-0.336592769223141,1.13149141576642
"309","log_b_div_bmsy",2001,0.579611097005853,0.43910941551778,-0.156632397449842,1.24388997326907
"310","log_b_div_bmsy",2002,0.649597358169184,0.420498796703098,-0.0510786750881315,1.2850756578609
"311","log_b_div_bmsy",2003,0.532638646499909,0.426639378048817,-0.141050900344614,1.20393698731983
"312","log_b_div_bmsy",2004,0.483821038398626,0.431722702380245,-0.227729016301688,1.17838554975918
"313","log_b_div_bmsy",2005,0.591079204207974,0.418145604014847,-0.0988783100981752,1.23885852629947
"314","log_b_div_bmsy",2006,0.731945061061532,0.400709664999837,0.0385165335874725,1.33370487111352
"315","log_b_div_bmsy",2007,0.757342906650834,0.378476874636111,0.120236378047697,1.3339646746054
