"","variable","year","mean","sd","lower","upper"
"48","ck",1973,0.0128200691442674,0.00510040648144968,0.00619262761141842,0.0210697341166998
"49","ck",1974,0.00618899889723252,0.00246226519794122,0.00298954436413303,0.0101715957804758
"50","ck",1975,0.00751521294663949,0.00298989345464291,0.00363016101359011,0.0123512234477206
"51","ck",1976,0.00928349834584879,0.00369339779691183,0.00448431654619955,0.0152573936707136
"52","ck",1977,0.00663107024703485,0.00263814128350845,0.00320308324728539,0.010898138336224
"53","ck",1978,0.00795728429644182,0.00316576954021014,0.00384369989674247,0.0130777660034688
"54","ck",1979,0.00751521294663949,0.00298989345464291,0.00363016101359011,0.0123512234477206
"55","ck",1980,0.00839935564624414,0.00334164562577737,0.00405723877989483,0.0138043085592171
"56","ck",1981,0.00618899889723252,0.00246226519794122,0.00298954436413303,0.0101715957804758
"57","ck",1982,0.00839935564624414,0.00334164562577737,0.00405723877989483,0.0138043085592171
"58","ck",1983,0.0114938550948604,0.00457277822474798,0.00555201096196134,0.018890106449455
"59","ck",1984,0.0159145685928836,0.00633153908042029,0.00768739979348494,0.0261555320069377
"60","ck",1985,0.0057469275474302,0.00228638911237399,0.00277600548098067,0.0094450532247275
"61","ck",1986,0.00530485619762788,0.00211051302680676,0.00256246659782831,0.00871851066897923
"62","ck",1987,0.0110517837450581,0.00439690213918075,0.00533847207880898,0.0181635638937067
"63","ck",1988,0.00884142699604646,0.0035175217113446,0.00427077766304719,0.0145308511149654
"64","ck",1989,0.0145883545434767,0.0058039108237186,0.00704678314402786,0.0239759043396929
"65","ck",1990,0.00663107024703485,0.00263814128350845,0.00320308324728539,0.010898138336224
"66","ck",1991,0.0128200691442674,0.00510040648144968,0.00619262761141842,0.0210697341166998
"67","ck",1992,0.0141462831936743,0.00562803473815137,0.0068332442608755,0.0232493617839446
"68","ck",1993,0.0194511393913022,0.00773854776495813,0.00939571085870381,0.0319678724529238
"69","ck",1994,0.0198932107411045,0.00791442385052536,0.00960924974185617,0.0326944150086721
"70","ck",1995,0.0128200691442674,0.00510040648144968,0.00619262761141842,0.0210697341166998
"71","ck",1996,0.0141462831936743,0.00562803473815137,0.0068332442608755,0.0232493617839446
"72","ck",1997,0.016356639942686,0.00650741516598752,0.00790093867663729,0.026882074562686
"73","ck",1998,0.0344815652845812,0.013718334674244,0.016656032885884,0.056670319348365
"74","ck",1999,0.0256401382885347,0.0102008129628994,0.0123852552228368,0.0421394682333996
"75","ck",2000,0.0145883545434767,0.0058039108237186,0.00704678314402786,0.0239759043396929
"76","ck",2001,0.0185669966916976,0.00738679559382367,0.00896863309239909,0.0305147873414273
"77","ck",2002,0.0243139242391278,0.00967318470619766,0.0117446385733798,0.0399598405661548
"78","ck",2003,0.0114938550948604,0.00457277822474798,0.00555201096196134,0.018890106449455
"79","ck",2004,0.013704211843872,0.00545215865258414,0.00661970537772314,0.0225228192281963
"80","ck",2005,0.00972556969565111,0.00386927388247906,0.00469785542935191,0.0159839362264619
"81","ck",2006,0.0278504950375464,0.0110801933907355,0.0134529496385986,0.0457721810121409
"82","ck",2007,0.0190090680414999,0.0075626716793909,0.00918217197555145,0.0312413298971756
"83","ck",2008,0.016356639942686,0.00650741516598752,0.00790093867663729,0.026882074562686
"84","ck",2009,0.160029828628441,0.0636671429753373,0.0773010757011541,0.263008405180873
"85","ck",2010,0.160913971328046,0.0640188951464718,0.0777281534674588,0.26446149029237
"86","ck",2011,0.0950453402074995,0.0378133583969545,0.0459108598777573,0.156206649485878
"87","ck",2012,0.109191623401174,0.0434413931351059,0.0527441041386328,0.179456011269822
"88","ck",2013,0.103002624503941,0.0409791279371646,0.0497545597744997,0.169284415489347
"89","ck",2014,0.0782466289150112,0.0311300671453997,0.0377963823179676,0.128598032367444
"90","ck",2015,0.0751521294663949,0.0298989345464291,0.0363016101359011,0.123512234477206
"91","ck",2016,0.0910666980592786,0.0362304736268494,0.043989009929386,0.149667766484143
"92","ck",2017,0.104328838553348,0.0415067561938663,0.0503951764239568,0.171464043156591
"93","ck",2018,0.0981398396561157,0.0390444909959251,0.0474056320598238,0.161292447376116
"94","crashed",1973,0,0,0,0
"95","delta",1973,100,0,100,100
"96","dep_t",1973,0.726033536084878,0.0731080346527772,0.6119621913333,0.846224042957117
"97","dep_t",1974,0.399567151845524,0.113474217190706,0.248996290292569,0.596623096539345
"98","dep_t",1975,0.337974486170435,0.105510150627513,0.198278927458875,0.523200485661974
"99","dep_t",1976,0.328864564601635,0.106368610312087,0.192192188321162,0.518914194480087
"100","dep_t",1977,0.305255532357836,0.102188747439687,0.169494189206425,0.481099527434114
"101","dep_t",1978,0.296371348149456,0.0982022065969789,0.168697728447029,0.464848260775981
"102","dep_t",1979,0.283139276594908,0.0935424509035478,0.163815342318488,0.443753632427548
"103","dep_t",1980,0.278902820049835,0.0955589297928273,0.158519390902116,0.441179693904315
"104","dep_t",1981,0.242866419824862,0.0781074266004767,0.141075844666203,0.375637736108323
"105","dep_t",1982,0.261873296301249,0.0844330622054657,0.148380285884242,0.402997796861363
"106","dep_t",1983,0.278478060960327,0.0919443864453408,0.157263660092191,0.434648121799885
"107","dep_t",1984,0.271673355726582,0.0920667679255807,0.152095377905463,0.433290237454444
"108","dep_t",1985,0.175748167444431,0.0597134687157322,0.0979231933997582,0.278651025068405
"109","dep_t",1986,0.157177918450284,0.0523015254054549,0.0888219180162089,0.247937226224996
"110","dep_t",1987,0.184919164220282,0.0622829077741232,0.105847173838992,0.286215856777815
"111","dep_t",1988,0.180011209901028,0.0602830793120564,0.100258699299004,0.285146552280135
"112","dep_t",1989,0.212552815667982,0.0745267881042066,0.117674890923681,0.343269554879062
"113","dep_t",1990,0.174075577429377,0.0590337744382817,0.0973597482086848,0.282178832634192
"114","dep_t",1991,0.217655968424976,0.072840934758015,0.124647307333342,0.348549862050091
"115","dep_t",1992,0.252109882722622,0.085304671860641,0.144667167106395,0.402693675670755
"116","dep_t",1993,0.298845959484424,0.101251474873449,0.16959062097408,0.474466407585263
"117","dep_t",1994,0.318225973087688,0.107702548085101,0.180609162071493,0.503360021630568
"118","dep_t",1995,0.274039457766544,0.0931212637246702,0.15326039332059,0.443884476441931
"119","dep_t",1996,0.28325076889676,0.0957719251398279,0.156369324640202,0.445790905979124
"120","dep_t",1997,0.353909629735119,0.115042682161559,0.206768667281507,0.561334606435687
"121","dep_t",1998,0.468557192097975,0.156597677679517,0.265372379462774,0.734754150030458
"122","dep_t",1999,0.426191333019792,0.142413582794632,0.242681702576936,0.6686008309685
"123","dep_t",2000,0.348637246098045,0.117387016040003,0.191282396386272,0.553790483578283
"124","dep_t",2001,0.357868472310557,0.119688939222356,0.200002530767447,0.571676498415393
"125","dep_t",2002,0.371411089161941,0.122523530381768,0.206682634475726,0.588028470992822
"126","dep_t",2003,0.271732980985123,0.0912583515159298,0.153730181366986,0.437055022025219
"127","dep_t",2004,0.270533192871336,0.0888981469256312,0.151723861525319,0.431990279989491
"128","dep_t",2005,0.269636736458719,0.08490141996867,0.154771300565792,0.416123713978814
"129","dep_t",2006,0.381394382150083,0.124827429131306,0.218941614628959,0.601653970010079
"130","dep_t",2007,0.368133733336538,0.120860687642295,0.207979672119735,0.580747287906643
"131","dep_t",2008,0.498879900648239,0.147167108160464,0.298593484207852,0.750965085711619
"132","dep_t",2009,1.38813568430256,0.391162389357884,0.840408386925459,2.05514149848331
"133","dep_t",2010,1.57525611966143,0.443197517346935,0.943128654481677,2.36333218622641
"134","dep_t",2011,1.32864998817818,0.370708499791913,0.825059746197149,1.96970860083317
"135","dep_t",2012,1.43458658684315,0.390537113985238,0.914615992501837,2.12061392461122
"136","dep_t",2013,1.34659369463356,0.393130144268433,0.82588464194099,2.02416163743806
"137","dep_t",2014,1.14991414217673,0.344758708986128,0.699564291576936,1.76214278978486
"138","dep_t",2015,1.00119249683597,0.314612714817527,0.592834236914557,1.55548638067477
"139","dep_t",2016,0.797489689022164,0.348111539794512,0.409768308867462,1.44714934123688
"140","dep_t",2017,0.579597175601112,0.235671138919997,0.302398724301287,1.00458507594162
"141","dep_t",2018,0.396239725715941,0.0996344591467083,0.257774869922714,0.578220458145303
"142","growth_t",1973,0.0647840120297967,0.0162275179052819,0.0397694190819819,0.0915136874351769
"143","growth_t",1974,0.075813415400016,0.0146133363155152,0.0545706852841168,0.100675636474896
"144","growth_t",1975,0.0709690308239319,0.0151029676633928,0.048494658966772,0.0959001586596801
"145","growth_t",1976,0.0698740618920765,0.0151319095047505,0.0484440133437584,0.094689083981281
"146","growth_t",1977,0.0671885415116665,0.0151580091598801,0.0453090607743699,0.0919165189551187
"147","growth_t",1978,0.0664350953972827,0.0157218184527142,0.0423356973401709,0.0936977556382516
"148","growth_t",1979,0.0647988501446595,0.0152175280298785,0.0430829887173994,0.0901419930568785
"149","growth_t",1980,0.0640494355498402,0.0159107776393075,0.0415723823102115,0.0918001850190758
"150","growth_t",1981,0.0593029603767263,0.0152882912212792,0.0375562402605899,0.0868411989508806
"151","growth_t",1982,0.0620546795048671,0.0152408977765537,0.040201724564,0.0882306907385959
"152","growth_t",1983,0.0641443886626537,0.0151617930354321,0.04186539888173,0.0897027520384342
"153","growth_t",1984,0.0632223222453683,0.0158431218604684,0.041253938282594,0.0901448695045389
"154","growth_t",1985,0.0471351784563511,0.0140388095601611,0.0271016150440884,0.0719088347670927
"155","growth_t",1986,0.0431906592868273,0.0126856879719957,0.0261059577373157,0.0654175698670935
"156","growth_t",1987,0.0488979341589207,0.0135068730594934,0.0302814955963112,0.072710141176684
"157","growth_t",1988,0.0479282802839825,0.0137376202831059,0.0291403365502035,0.0720680170305215
"158","growth_t",1989,0.0539969497792182,0.0148991596072161,0.0325481071146197,0.0812982866559284
"159","growth_t",1990,0.0468608457300004,0.0142337708925892,0.0276741545575516,0.0718544067206315
"160","growth_t",1991,0.0549221685386431,0.0145379615675422,0.034517048293038,0.0808006156220833
"161","growth_t",1992,0.0604468132550369,0.015040505740281,0.038700017296206,0.086702219978498
"162","growth_t",1993,0.0664839363076656,0.0153632360407859,0.0429914771806143,0.0922388379202845
"163","growth_t",1994,0.068398764631543,0.0147985083022123,0.0465069150143709,0.0936120404306257
"164","growth_t",1995,0.0633849954732636,0.0152031705287459,0.0408557392832953,0.0895709409972525
"165","growth_t",1996,0.0645524610946633,0.0151862812776328,0.0415102948852583,0.0901109209223353
"166","growth_t",1997,0.0718590279653131,0.0151068472665768,0.0496937962105784,0.0969899257175056
"167","growth_t",1998,0.0749312328343872,0.0200117769773135,0.0521334342006127,0.100814424066178
"168","growth_t",1999,0.0748663815863732,0.0166603484197542,0.0524467154843009,0.0998722038880874
"169","growth_t",2000,0.0713078371406145,0.0158974606582626,0.0461531751747,0.0966636716637171
"170","growth_t",2001,0.0719573960110284,0.0154961136294923,0.0493775316627869,0.0968589105179269
"171","growth_t",2002,0.0728426767640317,0.0147431573735006,0.0508274538186291,0.097429114571051
"172","growth_t",2003,0.0632117931735653,0.0154472010752611,0.0409702314612033,0.0894348969932517
"173","growth_t",2004,0.0631607743560907,0.0152322935818109,0.0411125282075835,0.0881852684966297
"174","growth_t",2005,0.063282558166863,0.0152758616986094,0.0411919810756663,0.089967200426181
"175","growth_t",2006,0.0735742560337042,0.0155454954561915,0.0504813351147976,0.09779722765487
"176","growth_t",2007,0.0728448178872768,0.0160178700245225,0.0490369596991063,0.098358812483249
"177","growth_t",2008,0.076369625697073,0.0184716307964084,0.052132047843053,0.102062564610819
"178","growth_t",2009,-0.223346832198715,0.268408923949221,-0.704093422683401,0.0475901276247795
"179","growth_t",2010,-0.356414687891029,0.345493947569381,-1.04588449708412,0.0199518551992692
"180","growth_t",2011,-0.18316716502722,0.230443649398621,-0.61373252730606,0.0529727847535989
"181","growth_t",2012,-0.251683701966644,0.277960828221721,-0.784083230160889,0.0270759628410828
"182","growth_t",2013,-0.201852391200323,0.267915911792083,-0.698955894525404,0.0508726822765337
"183","growth_t",2014,-0.0945886026769404,0.198658639034815,-0.446444040794006,0.0724961885340954
"184","growth_t",2015,-0.0324490515313866,0.153083295465272,-0.298228152990232,0.0853265382589893
"185","growth_t",2016,0.012461968581161,0.172076721838045,-0.203755458725046,0.0978066940674434
"186","growth_t",2017,0.0626155361799872,0.0637054217973544,-0.00147848731110538,0.100596717488489
"187","growth_t",2018,0.0767004868374275,0.0145490969347639,0.0550502218565649,0.102107139224189
"188","index_hat_t",1973,1913.83823921442,832.93967259943,976.575707760971,3513.44509861542
"189","index_hat_t",1974,1057.76879821866,569.206915561569,440.557274664134,2130.60803668218
"190","index_hat_t",1975,898.988684386164,498.569035010445,351.602788451594,1819.1504119721
"191","index_hat_t",1976,875.625222264665,494.430174852447,341.992619677509,1819.95294263737
"192","index_hat_t",1977,811.311894922731,470.642934206936,324.080231319431,1677.83778147613
"193","index_hat_t",1978,793.147889034977,466.277064899191,298.714178564416,1640.06251255741
"194","index_hat_t",1979,757.435994431414,446.006989403847,295.62118340354,1608.13898207943
"195","index_hat_t",1980,747.795359058813,477.548034833843,283.645887223966,1561.49347324536
"196","index_hat_t",1981,646.431811414415,371.02866931049,252.619578044803,1314.99875511058
"197","index_hat_t",1982,698.394785994888,402.424303276902,272.603966011646,1428.51939627783
"198","index_hat_t",1983,741.754163392367,428.464348843233,283.60047455638,1536.70495457524
"199","index_hat_t",1984,727.949170552752,431.5233571695,274.056333389688,1501.29215068257
"200","index_hat_t",1985,470.768167830432,279.031269669327,177.282714600217,999.189732813874
"201","index_hat_t",1986,417.472600951654,237.523733781742,163.759709405148,833.636488807864
"202","index_hat_t",1987,489.844598031026,287.829545685242,199.428053156844,995.777437942927
"203","index_hat_t",1988,478.309813129048,286.315610466241,196.10462195992,984.863691953635
"204","index_hat_t",1989,569.638927183679,350.523193102888,218.218457088246,1230.73800536232
"205","index_hat_t",1990,464.93418001085,276.721151249591,178.656569383153,977.496747891222
"206","index_hat_t",1991,576.997335802458,331.903829582703,226.291618687238,1214.26878098129
"207","index_hat_t",1992,673.1150295638,395.077947578027,258.355332364624,1402.1101189581
"208","index_hat_t",1993,797.389503209765,460.860198854261,301.386124303884,1691.66715558751
"209","index_hat_t",1994,844.573459596527,489.881391210785,343.615157619882,1708.8827935805
"210","index_hat_t",1995,727.013566472746,418.232347268779,291.032775653928,1511.39656419499
"211","index_hat_t",1996,746.382576776465,429.561866680417,307.939287506821,1496.26446411603
"212","index_hat_t",1997,933.791869948398,525.282773721934,394.077549691465,1885.97536593538
"213","index_hat_t",1998,1245.22084345621,724.467188816235,498.327979791525,2580.11611808449
"214","index_hat_t",1999,1146.13690370852,687.120982392248,430.777758922106,2423.79973018628
"215","index_hat_t",2000,937.227149026506,566.108297481564,358.559891483253,1930.90214273478
"216","index_hat_t",2001,957.041098572484,563.637821904597,364.586251196717,1997.93666142499
"217","index_hat_t",2002,991.599954748488,584.063006668382,375.524159402724,2100.24252098252
"218","index_hat_t",2003,724.017219689097,424.047921552787,272.898799244263,1515.74070432162
"219","index_hat_t",2004,717.109390568039,402.759240246962,283.090924857424,1444.27558212809
"220","index_hat_t",2005,711.3567301944,398.719216310362,299.715151908159,1439.35497293974
"221","index_hat_t",2006,1010.83159280848,582.666149156812,416.493628840677,2078.10540871199
"222","index_hat_t",2007,982.380678813273,576.269636772935,393.753345409606,2021.20424215477
"223","index_hat_t",2008,1321.27664522665,729.135301410558,570.409452989698,2704.43334309085
"224","index_hat_t",2009,3653.82544574244,1898.12117209275,1540.58888900715,7169.86524349965
"225","index_hat_t",2010,4177.95206932441,2264.02224884656,1767.33320295713,8339.38118421961
"226","index_hat_t",2011,3543.70138822073,1884.22242050993,1386.14737300136,7066.65257786001
"227","index_hat_t",2012,3810.94860049589,2026.66367810234,1608.7953691534,7269.33288939631
"228","index_hat_t",2013,3583.88585223557,1987.48631435854,1445.06719407537,7060.90029392604
"229","index_hat_t",2014,3071.42980184016,1751.02290041874,1190.85981231299,6285.08522951524
"230","index_hat_t",2015,2672.43801589776,1544.18646993323,1066.78737034477,5521.09308809414
"231","index_hat_t",2016,2117.77419819114,1388.43965784946,758.97120982073,4438.28254658864
"232","index_hat_t",2017,1550.9386235686,1072.77569525769,565.883602439512,3243.18592311243
"233","index_hat_t",2018,1061.6780952194,569.687471941419,426.835328218223,2087.30165661277
"234","k",1973,2639.76331734485,1110.5161071114,1376.3826503971,4682.98787234847
"235","log_b",1973,7.47454296668053,0.399908625534884,6.88405205901168,8.16435231759346
"236","log_b",1974,6.84364945906998,0.481730081452692,6.08803956518681,7.66416251314656
"237","log_b",1975,6.66809730329165,0.516418126577503,5.86250209215045,7.50612484397007
"238","log_b",1976,6.63806782187194,0.518529248651581,5.8347891456039,7.50656592403613
"239","log_b",1977,6.56074281843604,0.513947991435437,5.78099106977523,7.425261183799
"240","log_b",1978,6.53162919654325,0.533916593166298,5.69948712885392,7.4024895442434
"241","log_b",1979,6.48745175392894,0.526597322451835,5.68907780619055,7.38283279597732
"242","log_b",1980,6.46777840357386,0.531301918955605,5.64772657049169,7.35339796636239
"243","log_b",1981,6.33483233914804,0.513266208103552,5.53188471040448,7.18159017612171
"244","log_b",1982,6.40979829106069,0.519721220169026,5.60802006798876,7.26439379839811
"245","log_b",1983,6.46998153736053,0.51965604779804,5.64756644605067,7.3373945330932
"246","log_b",1984,6.44230398133409,0.537529833985793,5.61333349547758,7.3140812841384
"247","log_b",1985,6.00631909927255,0.539524655771275,5.17774563499644,6.90694467717127
"248","log_b",1986,5.89785064050211,0.516107962530293,5.09840016551672,6.72579740756575
"249","log_b",1987,6.06151537087633,0.501411450991656,5.29545329654699,6.90352283797637
"250","log_b",1988,6.0319429618759,0.511642034610544,5.27864812516308,6.89250318736787
"251","log_b",1989,6.19637875541413,0.532255363661499,5.38549600065868,7.11536920326388
"252","log_b",1990,5.99743460755152,0.526660032263995,5.18546360931863,6.8849946344851
"253","log_b",1991,6.2225154706104,0.509205509310508,5.42182451462862,7.10189724022411
"254","log_b",1992,6.36987513851107,0.524477217147572,5.55433586155406,7.24573342972118
"255","log_b",1993,6.53935515774365,0.528614889837758,5.70839224644909,7.43346971111235
"256","log_b",1994,6.60178110640789,0.511881412409734,5.83952229099919,7.44359461207186
"257","log_b",1995,6.45132403453214,0.515373363694792,5.67343575340157,7.32078896718451
"258","log_b",1996,6.483873064741,0.500610290230941,5.72990256873334,7.31072692021097
"259","log_b",1997,6.71106860379542,0.49449180999174,5.97654754001649,7.54220015988352
"260","log_b",1998,6.98907549641222,0.514379886386401,6.21125845420571,7.85558968275376
"261","log_b",1999,6.89409354477911,0.541667037321141,6.06559151978133,7.79309171593914
"262","log_b",2000,6.6926787373942,0.549030391273752,5.88209552273918,7.56574259811279
"263","log_b",2001,6.71926820968985,0.532390184437645,5.89876309038411,7.59987007895765
"264","log_b",2002,6.7567369404685,0.524423025378338,5.928322575791,7.64980809480611
"265","log_b",2003,6.44381244940286,0.524253442826077,5.6091009738792,7.32365932846903
"266","log_b",2004,6.44064498529779,0.514621117760194,5.64576809347184,7.27536314460166
"267","log_b",2005,6.44103740223511,0.49022087445496,5.70283252972096,7.27195006233059
"268","log_b",2006,6.78481294108746,0.504801537352144,6.03187115289442,7.639210414878
"269","log_b",2007,6.74964291351518,0.527018320747433,5.97572459530205,7.61144875900191
"270","log_b",2008,7.06231297363723,0.486741583867303,6.34635439042991,7.90264767231796
"271","log_b",2009,8.08803013283128,0.473546212280535,7.33992000889512,8.87764142154569
"272","log_b",2010,8.21408617781509,0.489348125255164,7.47722702441085,9.02874415531746
"273","log_b",2011,8.0455915945071,0.505668245984169,7.23428349189294,8.86314217774292
"274","log_b",2012,8.1243712702743,0.490823249270309,7.38324084818683,8.89141980419523
"275","log_b",2013,8.05590167545794,0.498547160036416,7.27591107460317,8.8623277821283
"276","log_b",2014,7.89689447461403,0.506754259136032,7.08243078999676,8.74593467986691
"277","log_b",2015,7.75455480460383,0.512770829941316,6.97240694067887,8.61633113373175
"278","log_b",2016,7.49409076158804,0.559872864953444,6.63196359336212,8.39802275688858
"279","log_b",2017,7.18227911396735,0.557797071701823,6.33838723123449,8.08431135903792
"280","log_b",2018,6.84322277916414,0.494836218264495,6.05639828289873,7.64362698989641
"281","log_b_div_bmsy",1973,0.367916930958414,0.100868389336689,0.202062403240916,0.526176051017687
"282","log_b_div_bmsy",1974,-0.262976576652142,0.278781123477225,-0.697170104213403,0.176677463369658
"283","log_b_div_bmsy",1975,-0.438528732430469,0.306871445618529,-0.924933414908058,0.0453560545215548
"284","log_b_div_bmsy",1976,-0.46855821385018,0.314455276950604,-0.956112261460151,0.037130274382396
"285","log_b_div_bmsy",1977,-0.545883217286081,0.324010015974835,-1.08178949257289,-0.0385340085597916
"286","log_b_div_bmsy",1978,-0.574996839178867,0.322340766145181,-1.08649961640795,-0.0728971034804345
"287","log_b_div_bmsy",1979,-0.619174281793177,0.316183079537023,-1.1158683901124,-0.119339116660678
"288","log_b_div_bmsy",1980,-0.638847632148256,0.332219308434987,-1.14873117260889,-0.125155839891506
"289","log_b_div_bmsy",1981,-0.771793696574078,0.31664548115516,-1.26531044743663,-0.285983325889795
"290","log_b_div_bmsy",1982,-0.69682774466143,0.317897377330669,-1.21482962437196,-0.215677175378037
"291","log_b_div_bmsy",1983,-0.636644498361588,0.320765741042595,-1.15668440994846,-0.140071474948871
"292","log_b_div_bmsy",1984,-0.664322054388026,0.329643488788031,-1.19010051049278,-0.143200322658735
"293","log_b_div_bmsy",1985,-1.10030693644957,0.331815634849027,-1.63042591481692,-0.584647923122292
"294","log_b_div_bmsy",1986,-1.20877539522001,0.320101294070952,-1.7279748736642,-0.701432507518568
"295","log_b_div_bmsy",1987,-1.04511066484579,0.315041735613238,-1.55261183908256,-0.557861865043041
"296","log_b_div_bmsy",1988,-1.07468307384622,0.325519393089071,-1.6068542669934,-0.561604833736921
"297","log_b_div_bmsy",1989,-0.910247280307992,0.327344725857007,-1.44668248067722,-0.376092143403348
"298","log_b_div_bmsy",1990,-1.10919142817059,0.32825593044175,-1.63619532343421,-0.57206709508762
"299","log_b_div_bmsy",1991,-0.884110565111723,0.322933809266138,-1.38911989444529,-0.360826821872333
"300","log_b_div_bmsy",1992,-0.736750897211048,0.319777723553269,-1.2401723938048,-0.216432072944199
"301","log_b_div_bmsy",1993,-0.567270877978466,0.322505693834242,-1.08122067756508,-0.0524172798216517
"302","log_b_div_bmsy",1994,-0.504844929314227,0.324290949375139,-1.01827278768978,0.00669753140192065
"303","log_b_div_bmsy",1995,-0.655302001189982,0.328023312272494,-1.1824697086606,-0.119043758057844
"304","log_b_div_bmsy",1996,-0.622752970981119,0.330975615478896,-1.1623875051217,-0.11475807700751
"305","log_b_div_bmsy",1997,-0.395557431926701,0.316182131100126,-0.883007481376283,0.11570907342575
"306","log_b_div_bmsy",1998,-0.117550539309902,0.324262420856073,-0.633474087410795,0.384927851987277
"307","log_b_div_bmsy",1999,-0.212532490943006,0.324824886464326,-0.722857446554751,0.290579030704765
"308","log_b_div_bmsy",2000,-0.413947298327917,0.326782592180608,-0.960857354948883,0.102178287957503
"309","log_b_div_bmsy",2001,-0.387357826032272,0.32506077704861,-0.916278090120998,0.133964904685505
"310","log_b_div_bmsy",2002,-0.349889095253617,0.325609441344145,-0.883423648768808,0.162166990156141
"311","log_b_div_bmsy",2003,-0.662813586319255,0.325329311256419,-1.17940910177748,-0.134549003989416
"312","log_b_div_bmsy",2004,-0.665981050424327,0.323686784229844,-1.1925461188319,-0.146205744845769
"313","log_b_div_bmsy",2005,-0.665588633487009,0.311072836372671,-1.17265958009823,-0.183625544379481
"314","log_b_div_bmsy",2006,-0.321813094634659,0.320169038649924,-0.825803004716386,0.185074374338942
"315","log_b_div_bmsy",2007,-0.356983122206943,0.318798329007022,-0.877167753699501,0.149707596482624
"316","log_b_div_bmsy",2008,-0.0443130620848859,0.291088701737958,-0.515525268142885,0.406750989897241
"317","log_b_div_bmsy",2009,0.98140409710916,0.284995359068383,0.519279482903565,1.41349186278657
"318","log_b_div_bmsy",2010,1.10746014209297,0.286862994111541,0.634594605611358,1.55321959106151
