"","variable","year","mean","sd","lower","upper"
"39","ck",2006,0.0211052619299914,0.00978870792748128,0.00827521207312729,0.0390157543384949
"40","ck",2007,0.014773683350994,0.0068520955492369,0.00579264845118911,0.0273110280369464
"41","ck",2008,0.0369342083774849,0.0171302388730922,0.0144816211279728,0.068277570092366
"42","ck",2009,0.133807360636145,0.0620604082602313,0.052464844543627,0.247359882506058
"43","ck",2010,0.144148938981841,0.0668568751446972,0.0565196984594594,0.26647760213192
"44","ck",2011,0.103837888695558,0.0481604430032079,0.0407140433997863,0.191957511345395
"45","ck",2012,0.116078940614953,0.0538378936011471,0.0455136664022001,0.214586648861722
"46","ck",2013,0.104259993934157,0.0483562171617575,0.0408795476412488,0.192737826432165
"47","ck",2014,0.0709136800847711,0.0328900586363371,0.0278047125657077,0.131092934577343
"48","ck",2015,0.0641599962671738,0.0297576720995431,0.025156644702307,0.118607893189024
"49","ck",2016,0.0624715753127745,0.0289745754653446,0.0244946277364568,0.115486632841945
"50","ck",2017,0.0837878898620658,0.0388611704721007,0.0328525919303154,0.154892544723825
"51","ck",2018,0.0734463115163701,0.0340647035876349,0.028797738014483,0.135774825097962
"52","crashed",1994,0,0,0,0
"53","delta",1994,100,0,100,100
"54","dep_t",1994,0.692956759127686,0.0730222735167373,0.579772271143128,0.813513236405714
"55","dep_t",1995,0.363225043464952,0.154213884581051,0.18027551662411,0.630141796454663
"56","dep_t",1996,0.246961427672743,0.123700996887984,0.108872853833914,0.454989329027763
"57","dep_t",1997,0.26158946336399,0.125959347005026,0.111211199823972,0.485880577526141
"58","dep_t",1998,0.257284468576622,0.12599223752364,0.111779849990912,0.487265385843907
"59","dep_t",1999,0.23428213740396,0.113474611268714,0.103844314990253,0.430248911387802
"60","dep_t",2000,0.310695997022314,0.151427866335995,0.132890911120683,0.607330501754541
"61","dep_t",2001,0.361169443593888,0.163425065029681,0.153037593210731,0.657363890878403
"62","dep_t",2002,0.490814302508716,0.247365541981498,0.197200188441245,0.922142642684162
"63","dep_t",2003,0.57877724999378,0.278337140648231,0.244603120495882,1.08261351446057
"64","dep_t",2004,0.64929556869901,0.307453011661892,0.284636636206629,1.2176810710991
"65","dep_t",2005,0.558371386973263,0.268805444018398,0.237832426520067,1.06163440029456
"66","dep_t",2006,0.503294977865699,0.247436859598827,0.212164512508052,0.948779649764277
"67","dep_t",2007,0.439536678513667,0.189578911987375,0.1990914924901,0.771499905750709
"68","dep_t",2008,0.741473662057756,0.311335273246365,0.339882290527057,1.31541705169804
"69","dep_t",2009,1.27068334954732,0.406592132608237,0.657677603343758,1.9612577764553
"70","dep_t",2010,1.29761585034327,0.425463681915935,0.663847431513844,2.02532549572432
"71","dep_t",2011,1.21282362450222,0.406146882474113,0.635575032358949,1.89803036886446
"72","dep_t",2012,1.28056544094496,0.424923982747286,0.653707564763628,1.98916943870029
"73","dep_t",2013,1.22150860613716,0.431036557211903,0.610520370401567,1.99316523889343
"74","dep_t",2014,1.05053419142703,0.411442807253818,0.491676311456481,1.80641564147217
"75","dep_t",2015,0.959682542895895,0.408625029213071,0.42416435243199,1.70275392127031
"76","dep_t",2016,0.798992403055888,0.475065386167159,0.262831508554766,1.73954388107364
"77","dep_t",2017,0.618880496096498,0.413489522377393,0.225700189368774,1.41907515792642
"78","dep_t",2018,0.375917613171337,0.100062172670391,0.236275641846606,0.558872487360574
"79","growth_t",1994,0.119750715485706,0.0280064163282433,0.0774632284633443,0.165012159410417
"80","growth_t",1995,0.11941908156442,0.0361966923857244,0.076884014040239,0.167593541151845
"81","growth_t",1996,0.0981577409370598,0.0361685509085023,0.0527420903844249,0.149948501071976
"82","growth_t",1997,0.101848835384493,0.0318600822818325,0.0548563972660724,0.15397936105138
"83","growth_t",1998,0.100915748179543,0.0328496734911886,0.053691806020828,0.155485420892574
"84","growth_t",1999,0.0957376825172591,0.0325695468142687,0.0501722898345753,0.151683760264593
"85","growth_t",2000,0.11006539710194,0.0324698275499226,0.0625050939299437,0.162391263954745
"86","growth_t",2001,0.117447009599341,0.0332720467175538,0.0683666931590489,0.170968489912807
"87","growth_t",2002,0.109330100466664,0.103100820894162,0.033472237789672,0.174778977274481
"88","growth_t",2003,0.0971326987814604,0.124930721919774,-0.0464139024031897,0.175604637613768
"89","growth_t",2004,0.0772221826115863,0.161778134707375,-0.152046431726195,0.173285550602561
"90","growth_t",2005,0.100358659274296,0.112940407168194,-0.0370409400621049,0.175508943975014
"91","growth_t",2006,0.109415923472271,0.0838441188434917,0.0269261537211702,0.174150865377475
"92","growth_t",2007,0.121196955217476,0.0512452463496845,0.071370593621893,0.175152429639854
"93","growth_t",2008,0.0590613003965272,0.153154884656362,-0.240912173971567,0.174006430652316
"94","growth_t",2009,-0.277148520174241,0.387683900175747,-1.03175163482084,0.131761762022041
"95","growth_t",2010,-0.300864058966016,0.407421577670391,-1.09971046539516,0.133589952782814
"96","growth_t",2011,-0.227775262659668,0.370799080033988,-0.953539440068037,0.139904701922636
"97","growth_t",2012,-0.289174480375179,0.404516296186884,-1.09227281805098,0.136866675198583
"98","growth_t",2013,-0.245134985153553,0.404727323804394,-1.07040783792033,0.142004391774887
"99","growth_t",2014,-0.116897390058007,0.334117262479839,-0.808950422557036,0.162468713960898
"100","growth_t",2015,-0.0685177193560215,0.323219621672656,-0.687064933882725,0.163356942197779
"101","growth_t",2016,-0.0337629791235057,0.353895821278253,-0.725671043233444,0.167494526203937
"102","growth_t",2017,0.0399203238980781,0.301156066979086,-0.376381380376203,0.173592460709837
"103","growth_t",2018,0.129865179682645,0.0278519808796141,0.0886082013617426,0.17614099405337
"104","index_hat_t",1994,4189.3261842419,2537.50879534781,1752.636395976,8462.02693581605
"105","index_hat_t",1995,2195.25108185812,1668.56131037362,646.838580254158,5110.54363783025
"106","index_hat_t",1996,1484.29287856553,1129.33467111577,410.906831870887,3481.96063550503
"107","index_hat_t",1997,1570.44116367293,1321.32057158089,425.485200121524,3687.42216040232
"108","index_hat_t",1998,1561.24970935611,1397.71376312473,417.758796766937,3636.67951597549
"109","index_hat_t",1999,1425.19059466967,1229.96008242587,396.259574987034,3380.80877532938
"110","index_hat_t",2000,1894.87676057358,1659.62174703369,509.832585847376,4633.80669300593
"111","index_hat_t",2001,2173.18420976846,1644.96711959393,591.599580912295,5184.93060066021
"112","index_hat_t",2002,2978.18885077742,2624.5960620603,788.008075813033,6912.2981487392
"113","index_hat_t",2003,3474.92492384222,2754.05529464415,961.771318708212,8342.83247080901
"114","index_hat_t",2004,3900.96855763724,3130.933867415,1098.45009263554,8801.54232224404
"115","index_hat_t",2005,3337.22526207858,2651.19059084765,954.526416821007,7649.41787996287
"116","index_hat_t",2006,3017.68165773231,2489.29656812885,859.379614798003,7216.651440458
"117","index_hat_t",2007,2642.42889308418,1998.50472374563,769.996695481949,6052.72954609871
"118","index_hat_t",2008,4477.13311945543,3496.98151870354,1240.43402307123,10312.371484822
"119","index_hat_t",2009,7651.69019560648,5188.97717039268,2442.84419596707,17126.6153965103
"120","index_hat_t",2010,7893.01960164184,5624.51579680647,2491.41834647239,17791.6936592787
"121","index_hat_t",2011,7368.69152973092,5331.44820051034,2312.41576671334,16447.9160074773
"122","index_hat_t",2012,7715.8007013136,5376.97354158434,2504.25892639322,17060.2573734198
"123","index_hat_t",2013,7418.02145582511,5441.72344121944,2327.76182715595,16682.037320224
"124","index_hat_t",2014,6392.53537315651,4734.51442036914,1821.34665444996,14519.1473347307
"125","index_hat_t",2015,5829.84099427394,4602.85253942825,1613.66630260536,13431.0181906405
"126","index_hat_t",2016,4919.61155139859,4744.80716582136,1043.76575576953,12519.2460613847
"127","index_hat_t",2017,3737.38930607653,3777.50347173764,948.146941302758,9657.42558060771
"128","index_hat_t",2018,2289.95451236881,1564.01130187888,806.325171648657,4995.35586003892
"129","k",1994,6032.0268295806,3546.0292038148,2563.06735045221,12084.2925094808
"130","log_b",1994,8.20316211788338,0.505502914135917,7.4688764064941,9.04334377641939
"131","log_b",1995,7.48436941491733,0.633640776970137,6.4720967487811,8.53906106323935
"132","log_b",1996,7.07225705097905,0.676883790249487,6.01836650231705,8.15535081221363
"133","log_b",1997,7.1296279989305,0.666787836310325,6.05322984953505,8.21268203133252
"134","log_b",1998,7.11045753263575,0.681379244941236,6.03490421040527,8.19882155648631
"135","log_b",1999,7.02041608555747,0.674055160082168,5.98206901196445,8.1258702423328
"136","log_b",2000,7.29773864508505,0.694545424578959,6.23408231390987,8.44113382964784
"137","log_b",2001,7.45914984785068,0.666665944073016,6.3828296762815,8.55350826586386
"138","log_b",2002,7.75024583457115,0.692069771450365,6.6695081345766,8.84105724281138
"139","log_b",2003,7.92347443434028,0.666120353184399,6.86877667451077,9.02915702117509
"140","log_b",2004,8.04106659354285,0.664268459828677,7.00165545628881,9.08268222206689
"141","log_b",2005,7.88761591619118,0.660996114723658,6.86121531407936,8.94238112389312
"142","log_b",2006,7.77882818077435,0.669110763475562,6.75621075078341,8.88414628803367
"143","log_b",2007,7.66538419594997,0.643241947946585,6.64638582383015,8.7082637836941
"144","log_b",2008,8.18907441870512,0.654604234666859,7.12321630739185,9.24109948706748
"145","log_b",2009,8.76088192089314,0.595263336260335,7.80091810253391,9.74838832661824
"146","log_b",2010,8.77887856970884,0.61330974973638,7.82060743187882,9.78648684728557
"147","log_b",2011,8.70990794931345,0.610621757552659,7.74604657431655,9.70795385675049
"148","log_b",2012,8.7638665131765,0.603838548759814,7.82574800100695,9.74450689760601
"149","log_b",2013,8.71113871198654,0.625544751186304,7.75266228544579,9.72208725719126
"150","log_b",2014,8.54654132170386,0.652502313870864,7.50733142462286,9.58322350200236
"151","log_b",2015,8.44193384508925,0.667455161940853,7.38626399391528,9.50532182045583
"152","log_b",2016,8.18286713340173,0.785143093744634,6.95058817185535,9.43502241860825
"153","log_b",2017,7.92682304905933,0.73355375459061,6.85450947588692,9.17547525894657
"154","log_b",2018,7.56243919716056,0.573760792580366,6.6924870826821,8.51626296428254
"155","log_b_div_bmsy",1994,0.320840826520359,0.105069511683289,0.148027289257646,0.486754068070389
"156","log_b_div_bmsy",1995,-0.397951876445689,0.393495505288731,-1.02012178033104,0.231336768632242
"157","log_b_div_bmsy",1996,-0.810064240383977,0.455704911966379,-1.52442737810949,-0.0943343855462379
"158","log_b_div_bmsy",1997,-0.752693292432518,0.460298429031142,-1.5031772558157,-0.0286452314696752
"159","log_b_div_bmsy",1998,-0.771863758727274,0.465163892347694,-1.49807688063164,-0.0257991850485389
"160","log_b_div_bmsy",1999,-0.861905205805557,0.455481809199661,-1.57171530127187,-0.150244231903043
"161","log_b_div_bmsy",2000,-0.58458264627797,0.469597993605111,-1.32507969387898,0.194464983754875
"162","log_b_div_bmsy",2001,-0.423171443512338,0.447988487102357,-1.18392450561587,0.273629596820945
"163","log_b_div_bmsy",2002,-0.132075456791872,0.480532561187861,-0.930388715295567,0.612091622477824
"164","log_b_div_bmsy",2003,0.0411531429772528,0.461265165801478,-0.714971236368661,0.772525160532949
"165","log_b_div_bmsy",2004,0.158745302179825,0.454251868537023,-0.563395500569949,0.890095427117296
"166","log_b_div_bmsy",2005,0.00529462482815765,0.460765650121176,-0.743041767696533,0.752956559338971
"167","log_b_div_bmsy",2006,-0.103493110588675,0.471708665558032,-0.857246173326341,0.640568431018221
"168","log_b_div_bmsy",2007,-0.216937095413052,0.424405944966862,-0.920843795800544,0.433728023216842
"169","log_b_div_bmsy",2008,0.306753127342101,0.425631640300769,-0.386008787884059,0.96730071052939
"170","log_b_div_bmsy",2009,0.878560629530113,0.337739551880061,0.274106734599424,1.36673315089497
"171","log_b_div_bmsy",2010,0.896557278345823,0.34813297223454,0.283444196135671,1.39887760542577
"172","log_b_div_bmsy",2011,0.827586657950424,0.350595229893387,0.239921021545931,1.33396378736949
"173","log_b_div_bmsy",2012,0.881545221813482,0.354394781590238,0.268051975008322,1.3808643635156
"174","log_b_div_bmsy",2013,0.828817420623516,0.367179498664761,0.199703548760966,1.38287112685146
"175","log_b_div_bmsy",2014,0.664220030340843,0.404160065295812,-0.0167875022197975,1.284491530578
"176","log_b_div_bmsy",2015,0.559612553726223,0.441627014872464,-0.16448709870754,1.22539390694931
"177","log_b_div_bmsy",2016,0.300545842038703,0.588680470131097,-0.643094927996705,1.24677007964203
"178","log_b_div_bmsy",2017,0.0445017576963051,0.561694674769189,-0.795400576736087,1.04315232452032
"179","log_b_div_bmsy",2018,-0.319882094202459,0.264175281494672,-0.749609028025536,0.111313240119479
"180","log_c_div_msy",1994,-3.48898320971589,0.518602588450778,-4.35324319570623,-2.71541133187551
"181","log_c_div_msy",1995,-2.54693998173932,0.518602588450778,-3.41119996772966,-1.77336810389894
"182","log_c_div_msy",1996,-2.98689126591865,0.518602588450778,-3.851151251909,-2.21331938807827
"183","log_c_div_msy",1997,-2.67323370706361,0.518602588450778,-3.53749369305396,-1.89966182922323
"184","log_c_div_msy",1998,-2.56403441509862,0.518602588450778,-3.42829440108896,-1.79046253725824
"185","log_c_div_msy",1999,-3.09811690102888,0.518602588450778,-3.96237688701922,-2.3245450231885
"186","log_c_div_msy",2000,-2.49734304059995,0.518602588450778,-3.36160302659029,-1.72377116275957
"187","log_c_div_msy",2001,-2.43482268361861,0.518602588450778,-3.29908266960896,-1.66125080577823
"188","log_c_div_msy",2002,-2.00935690880378,0.518602588450778,-2.87361689479412,-1.2357850309634
"189","log_c_div_msy",2003,-1.78819551869356,0.518602588450778,-2.6524555046839,-1.01462364085318
"190","log_c_div_msy",2004,-1.6408708039367,0.518602588450778,-2.50513078992705,-0.867298926096323
"191","log_c_div_msy",2005,-1.90597855434994,0.518602588450778,-2.77023854034029,-1.13240667650957
"192","log_c_div_msy",2006,-2.01930723965695,0.518602588450778,-2.88356722564729,-1.24573536181657
"193","log_c_div_msy",2007,-2.37598218359568,0.518602588450778,-3.24024216958602,-1.6024103057553
"194","log_c_div_msy",2008,-1.45969145172152,0.518602588450778,-2.32395143771187,-0.686119573881146
"195","log_c_div_msy",2009,-0.172428471207811,0.518602588450778,-1.03668845719816,0.601143406632566
"196","log_c_div_msy",2010,-0.0979825660742465,0.518602588450778,-0.962242552064592,0.67558931176613
"197","log_c_div_msy",2011,-0.425998709152728,0.518602588450778,-1.29025869514307,0.347573168687648
"198","log_c_div_msy",2012,-0.31455914741852,0.518602588450778,-1.17881913340887,0.459012730421857
"199","log_c_div_msy",2013,-0.421941908457114,0.518602588450778,-1.28620189444746,0.351629969383263
"200","log_c_div_msy",2014,-0.807366265681832,0.518602588450778,-1.67162625167218,-0.0337943878414554
"201","log_c_div_msy",2015,-0.907449724238815,0.518602588450778,-1.77170971022916,-0.133877846398438
"202","log_c_div_msy",2016,-0.934117971320976,0.518602588450778,-1.79837795731132,-0.160546093480599
"203","log_c_div_msy",2017,-0.640541144957846,0.518602588450778,-1.50480113094819,0.133030732882531
"204","log_c_div_msy",2018,-0.772274945870562,0.518602588450778,-1.63653493186091,0.00129693196981464
"205","log_depletion",1994,-0.372306354039586,0.105069511683289,-0.545119891302299,-0.206393112489556
"206","log_depletion",1995,-1.09109905700563,0.393495505288731,-1.71326896089099,-0.461810411927703
"207","log_depletion",1996,-1.50321142094392,0.455704911966379,-2.21757455866943,-0.787481566106183
"208","log_depletion",1997,-1.44584047299246,0.460298429031142,-2.19632443637564,-0.72179241202962
"209","log_depletion",1998,-1.46501093928722,0.465163892347694,-2.19122406119158,-0.718946365608484
"210","log_depletion",1999,-1.5550523863655,0.455481809199661,-2.26486248183182,-0.843391412462988
"211","log_depletion",2000,-1.27772982683792,0.469597993605111,-2.01822687443892,-0.49868219680507
"212","log_depletion",2001,-1.11631862407228,0.447988487102357,-1.87707168617581,-0.419517583739001
"213","log_depletion",2002,-0.825222637351817,0.480532561187861,-1.62353589585551,-0.0810555580821214
"214","log_depletion",2003,-0.651994037582692,0.461265165801478,-1.40811841692861,0.0793779799730033
"215","log_depletion",2004,-0.53440187838012,0.454251868537023,-1.25654268112989,0.196948246557351
"216","log_depletion",2005,-0.687852555731788,0.460765650121176,-1.43618894825648,0.0598093787790257
"217","log_depletion",2006,-0.79664029114862,0.471708665558032,-1.55039335388629,-0.0525787495417245
"218","log_depletion",2007,-0.910084275972997,0.424405944966862,-1.61399097636049,-0.259419157343103
"219","log_depletion",2008,-0.386394053217844,0.425631640300769,-1.079155968444,0.274153529969445
"220","log_depletion",2009,0.185413448970168,0.337739551880061,-0.419040445960521,0.673585970335028
"221","log_depletion",2010,0.203410097785878,0.34813297223454,-0.409702984424274,0.705730424865828
"222","log_depletion",2011,0.134439477390478,0.350595229893387,-0.453226159014014,0.640816606809547
"223","log_depletion",2012,0.188398041253536,0.354394781590238,-0.425095205551624,0.687717182955655
"224","log_depletion",2013,0.135670240063571,0.367179498664761,-0.49344363179898,0.689723946291515
"225","log_depletion",2014,-0.0289271502191026,0.404160065295812,-0.709934682779743,0.591344350018054
"226","log_depletion",2015,-0.133534626833722,0.441627014872464,-0.857634279267485,0.53224672638936
"227","log_depletion",2016,-0.392601338521242,0.588680470131097,-1.33624210855665,0.553622899082083
"228","log_depletion",2017,-0.64864542286364,0.561694674769189,-1.48854775729603,0.350005143960378
"229","log_depletion",2018,-1.0130292747624,0.264175281494672,-1.44275620858548,-0.581833940440466
"230","log_ihat",1994,8.20316211788338,0.505502914135917,7.4688764064941,9.04334377641939
"231","log_ihat",1995,7.48436941491733,0.633640776970137,6.4720967487811,8.53906106323935
"232","log_ihat",1996,7.07225705097905,0.676883790249487,6.01836650231705,8.15535081221363
"233","log_ihat",1997,7.1296279989305,0.666787836310325,6.05322984953505,8.21268203133252
"234","log_ihat",1998,7.11045753263575,0.681379244941236,6.03490421040527,8.19882155648631
"235","log_ihat",1999,7.02041608555747,0.674055160082168,5.98206901196445,8.1258702423328
"236","log_ihat",2000,7.29773864508505,0.694545424578959,6.23408231390987,8.44113382964784
"237","log_ihat",2001,7.45914984785068,0.666665944073016,6.3828296762815,8.55350826586386
"238","log_ihat",2002,7.75024583457115,0.692069771450365,6.6695081345766,8.84105724281138
"239","log_ihat",2003,7.92347443434028,0.666120353184399,6.86877667451077,9.02915702117509
"240","log_ihat",2004,8.04106659354285,0.664268459828677,7.00165545628881,9.08268222206689
"241","log_ihat",2005,7.88761591619118,0.660996114723658,6.86121531407936,8.94238112389312
"242","log_ihat",2006,7.77882818077435,0.669110763475562,6.75621075078341,8.88414628803367
"243","log_ihat",2007,7.66538419594997,0.643241947946585,6.64638582383015,8.7082637836941
"244","log_ihat",2008,8.18907441870512,0.654604234666859,7.12321630739185,9.24109948706748
"245","log_ihat",2009,8.76088192089314,0.595263336260335,7.80091810253391,9.74838832661824
"246","log_ihat",2010,8.77887856970884,0.61330974973638,7.82060743187882,9.78648684728557
"247","log_ihat",2011,8.70990794931345,0.610621757552659,7.74604657431655,9.70795385675049
"248","log_ihat",2012,8.7638665131765,0.603838548759814,7.82574800100695,9.74450689760601
"249","log_ihat",2013,8.71113871198654,0.625544751186304,7.75266228544579,9.72208725719126
"250","log_ihat",2014,8.54654132170386,0.652502313870864,7.50733142462286,9.58322350200236
"251","log_ihat",2015,8.44193384508925,0.667455161940853,7.38626399391528,9.50532182045583
"252","log_ihat",2016,8.18286713340173,0.785143093744634,6.95058817185535,9.43502241860825
"253","log_ihat",2017,7.92682304905933,0.73355375459061,6.85450947588692,9.17547525894657
"254","log_ihat",2018,7.56243919716056,0.573760792580366,6.6924870826821,8.51626296428254
"255","log_sigma_ratio",1994,-0.0100434490804853,0.0490370000753728,-0.0880317620667321,0.0686899143482015
"256","log_u_div_umsy",1994,-3.80982403623625,0.534660177121473,-4.71404762058635,-3.01626788276632
"257","log_u_div_umsy",1995,-2.14898810529363,0.642380845352604,-3.19818765405183,-1.13501846284583
"258","log_u_div_umsy",1996,-2.17682702553467,0.67989546215395,-3.27091248722897,-1.09198588867535
"259","log_u_div_umsy",1997,-1.92054041463109,0.673258388838708,-3.03398546045273,-0.858218257292597
"260","log_u_div_umsy",1998,-1.79217065637134,0.692305460185929,-2.93117875013748,-0.734058242317927
"261","log_u_div_umsy",1999,-2.23621169522332,0.681357973814964,-3.35785261514955,-1.17527137670197
"262","log_u_div_umsy",2000,-1.91276039432197,0.698883119356949,-3.04220490042976,-0.792089009150991
"263","log_u_div_umsy",2001,-2.01165124010627,0.668993691137983,-3.09820206280276,-0.931415804222843
"264","log_u_div_umsy",2002,-1.87728145201191,0.698205871264543,-2.97047208323562,-0.79261298249237
"265","log_u_div_umsy",2003,-1.82934866167081,0.6716741990409,-2.94549880437747,-0.800859458281032
"266","log_u_div_umsy",2004,-1.79961610611653,0.675461958295156,-2.90696765882189,-0.751966250850302
"267","log_u_div_umsy",2005,-1.9112731791781,0.668602376215235,-2.9918112790019,-0.854135938612337
"268","log_u_div_umsy",2006,-1.91581412906827,0.674054429801309,-3.05065558463874,-0.892433337613006
"269","log_u_div_umsy",2007,-2.15904508818263,0.647536270567204,-3.18991851379592,-1.16356007459378
"270","log_u_div_umsy",2008,-1.76644457906362,0.652687985762514,-2.82376433136694,-0.728180413923368
"271","log_u_div_umsy",2009,-1.05098910073792,0.598336708859365,-2.01987766124527,-0.115243862342082
"272","log_u_div_umsy",2010,-0.994539844420069,0.602908956011307,-1.98468599043251,-0.0764929515559635
"273","log_u_div_umsy",2011,-1.25358536710315,0.610289937573285,-2.26087060171561,-0.298261145070152
"274","log_u_div_umsy",2012,-1.196104369232,0.597679589133103,-2.18827785171592,-0.241657923965914
"275","log_u_div_umsy",2013,-1.25075932908063,0.623744640971154,-2.27018801150139,-0.258599303793512
"276","log_u_div_umsy",2014,-1.47158629602268,0.651683430953655,-2.53887195356243,-0.430475248292664
"277","log_u_div_umsy",2015,-1.46706227796504,0.671610390085261,-2.54788549836526,-0.410818302351299
"278","log_u_div_umsy",2016,-1.23466381335968,0.795050474292374,-2.4801975059457,0.0319786792060812
"279","log_u_div_umsy",2017,-0.685042902654151,0.750218444226083,-1.97404235770152,0.433356615982445
"280","log_u_div_umsy",2018,-0.452392851668103,0.598129309483281,-1.44879094361452,0.449297860549071
"281","m",1994,2,0,2,2
"282","msy",1994,870.803442867236,553.977605180452,347.549653930237,1787.79356920479
"283","pen",1994,0,0,0,0
"284","plim",1994,0.05,0,0.05,0.05
"285","proc_errors",1994,0.451082028122944,0.189320074173721,0.221159663753944,0.781281028931841
"286","proc_errors",1995,0.546196334089477,0.243555138076573,0.256536569182441,0.966834682563314
"287","proc_errors",1996,0.832945063848669,0.375122814663127,0.395390525210216,1.55251677571142
"288","proc_errors",1997,0.782977405692412,0.349775348487105,0.357249086214105,1.39680661557195
"289","proc_errors",1998,0.737354093812877,0.348696877500441,0.340329071867981,1.39808523973391
"290","proc_errors",1999,1.03187223323035,0.466104291402724,0.466056514874632,1.87053593536764
"291","proc_errors",2000,0.962706884597446,0.446208096741859,0.442702413942699,1.73175740383517
"292","proc_errors",2001,1.10896270682731,0.496061816765762,0.519405062139145,1.96787335666313
"293","proc_errors",2002,1.06832804307358,0.516313170622349,0.485355433971404,1.96821465715632
"294","proc_errors",2003,1.04762399354718,0.488571695478577,0.48966835589812,1.91682312226595
"295","proc_errors",2004,0.826897726905702,0.360843725477507,0.400846878791438,1.49596437784198
"296","proc_errors",2005,0.819769498598318,0.359273634503883,0.387488213639203,1.45487608426796
"297","proc_errors",2006,0.787856579227111,0.3342547743359,0.390245649914449,1.40569817049376
"298","proc_errors",2007,1.43278664605014,0.604523498914393,0.6638545308665,2.49749517030668
"299","proc_errors",2008,1.74954084883108,0.679675732579269,0.922484394774971,2.81042614781125
"300","proc_errors",2009,1.53328069874326,0.512024084971145,0.797159182386186,2.36548560617542
"301","proc_errors",2010,1.4476467580165,0.509555767256793,0.76110661213589,2.29122223997228
"302","proc_errors",2011,1.47425883180514,0.508896276632839,0.773688004062993,2.33281343708215
"303","proc_errors",2012,1.41239148264545,0.491308561743367,0.723695529411076,2.26804824547676
"304","proc_errors",2013,1.22194347591183,0.48973920725293,0.599560343101923,2.08773913930294
"305","proc_errors",2014,1.12776407152274,0.472440074888362,0.524624888369634,1.98357160340322
"306","proc_errors",2015,0.976411716748144,0.547677139694305,0.341072337397715,2.00721602631182
"307","proc_errors",2016,0.919255570215859,0.542970411149532,0.362272554649312,1.91891918750228
"308","proc_errors",2017,0.761412633873335,0.3757731545638,0.361486688851468,1.43371951457863
"309","r",1994,0.57825333182107,0.107631740454468,0.426647016371187,0.752353734517401
"310","sigma_obs",1994,0.573679199939587,0.0788466803728534,0.457148437698459,0.708067545951399
