"","variable","year","mean","sd","lower","upper"
"324","index_hat_t",1999,129841.614399366,86926.213597034,43823.691220735,278778.474027778
"325","index_hat_t",2000,137235.645317098,92154.1455600667,46268.6586271381,301583.559048432
"326","index_hat_t",2001,130538.582866747,87172.8713009743,44134.6467395767,290511.117180385
"327","index_hat_t",2002,129331.980966117,90092.2673123508,41884.497175782,293939.492598695
"328","index_hat_t",2003,130113.494376734,87753.2626121881,42621.7366279424,296658.034612456
"329","index_hat_t",2004,147807.183899164,99826.1587672831,50262.1167310879,329731.056963874
"330","index_hat_t",2005,167392.319747987,116904.727204785,55653.5886420314,368854.305307992
"331","index_hat_t",2006,168521.597828752,117069.027773887,55498.7400457771,377409.72988142
"332","index_hat_t",2007,144736.562431732,101856.904916226,47068.4000817541,329234.248689024
"333","index_hat_t",2008,142201.949715594,96145.2187448191,47774.4783919045,310126.026763275
"334","index_hat_t",2009,154074.174071514,101630.087549149,50724.3535888465,339421.07819819
"335","index_hat_t",2010,149418.578252548,102008.490157108,50762.0860140566,332383.578025862
"336","index_hat_t",2011,149281.596790341,101728.100569188,50755.2322048854,333665.870198253
"337","index_hat_t",2012,135205.600251109,93108.6577853973,45938.4920083089,302246.716521476
"338","index_hat_t",2013,120437.706756928,84413.3339057486,41031.4060954552,267424.625156339
"339","index_hat_t",2014,115054.572626047,79809.357876853,38829.33451499,253453.066393973
"340","index_hat_t",2015,112510.17510788,77668.8872292221,37735.5862996518,255420.817013598
"341","index_hat_t",2016,104624.483731122,85300.15734613,29934.0475454379,246684.23648845
"342","index_hat_t",2017,89841.6074805837,72672.2423053827,25395.0843512231,215808.43301732
"343","index_hat_t",2018,69671.6064605329,48348.979291942,22375.5928981238,157804.911217358
"344","k",1951,153124.027477666,93232.4759662055,61274.5770944088,317225.527655078
"345","log_b",1951,11.2789978051036,0.533953325392333,10.490893442134,12.1817223817493
"346","log_b",1952,10.519295137412,0.583376655301359,9.6323074052618,11.485147884653
"347","log_b",1953,10.0129245931885,0.596801131614825,9.11040869587305,10.9948586186067
"348","log_b",1954,9.91351533711859,0.601166934026686,9.00401069326337,10.8927902196207
"349","log_b",1955,9.79413122159993,0.589648939009645,8.8845452516991,10.7617872512454
"350","log_b",1956,9.86068036417467,0.599994589899716,8.95127525363553,10.8648451926395
"351","log_b",1957,9.96969646854623,0.596689465294424,9.06320514736488,10.9535058532465
"352","log_b",1958,10.2459505480226,0.595144210340139,9.36270458820167,11.2405612064059
"353","log_b",1959,10.850894001932,0.597050266033407,9.95867633726516,11.8391249448051
"354","log_b",1960,11.0927585368953,0.594867498412055,10.1784806444372,12.0740852403835
"355","log_b",1961,11.175695185431,0.597535950664541,10.2732337488229,12.1617802995261
"356","log_b",1962,11.5628096899244,0.598684882333265,10.6360163282686,12.546244115653
"357","log_b",1963,11.766699887295,0.591447768898944,10.8771629651219,12.7612662954066
"358","log_b",1964,11.9091558416629,0.606267451043004,10.9889469610776,12.9121191569492
"359","log_b",1965,11.7415670757745,0.593623206630299,10.8368909729337,12.7231875152946
"360","log_b",1966,11.681834696692,0.594159795716857,10.7632510756561,12.6571799584486
"361","log_b",1967,11.7190857339875,0.602224140160857,10.7962255810321,12.6897320480846
"362","log_b",1968,11.6734032083675,0.599824329297817,10.763323142755,12.6635902510849
"363","log_b",1969,11.7309194092378,0.596563278132199,10.8198061451571,12.7225361957052
"364","log_b",1970,11.8006653278031,0.597856399264709,10.8837851360752,12.7892225240136
"365","log_b",1971,11.8410031183059,0.592280394063797,10.9262569569738,12.8067494231819
"366","log_b",1972,11.9519745500794,0.596899906286877,11.0454146729966,12.9478781522567
"367","log_b",1973,12.0272657326093,0.587184674831301,11.0999011927854,13.0001567256607
"368","log_b",1974,11.9037047172746,0.593237508305764,10.9887613409031,12.8737356047356
"369","log_b",1975,11.7676485140864,0.586053729254858,10.8840990089948,12.7306276143177
"370","log_b",1976,11.9110606494037,0.585262361933282,11.0177970406754,12.886861727533
"371","log_b",1977,11.9450417883406,0.593936566536289,11.048308819611,12.9217718661053
"372","log_b",1978,11.8361097543585,0.603544471733553,10.9304391520268,12.8457390219295
"373","log_b",1979,11.8346419285397,0.592930149725305,10.9491067138084,12.8399893243092
"374","log_b",1980,11.8412115695627,0.588983201815432,10.9388433582088,12.8225305866729
"375","log_b",1981,11.8105118696459,0.584910863960639,10.9087305893177,12.7646159598848
"376","log_b",1982,12.0198432837266,0.590899623516171,11.1158747688573,13.0124280138941
"377","log_b",1983,12.0656271996088,0.589509115248799,11.1311123250273,13.0343098837472
"378","log_b",1984,12.0875229403032,0.586412459828871,11.1853388791145,13.0424688592999
"379","log_b",1985,12.0967965604537,0.58196635878144,11.208605116369,13.0528246219393
"380","log_b",1986,12.0810973315638,0.581101253131571,11.1784506530874,13.043335861315
"381","log_b",1987,11.9221804133428,0.595558838160598,11.0274156402612,12.9269741727405
"382","log_b",1988,11.7558369858384,0.595840409984346,10.8627100556949,12.7445999791802
"383","log_b",1989,11.7258706025934,0.598690901586648,10.7865376860627,12.6935710325991
"384","log_b",1990,11.5446220121042,0.595276815204724,10.6627727845312,12.5518560061392
"385","log_b",1991,11.5533861749067,0.600291338678154,10.6398802754078,12.5505278641333
"386","log_b",1992,11.5129048899671,0.591507886598301,10.6046306731844,12.4939522995473
"387","log_b",1993,11.4543348061063,0.586295050339011,10.568046399185,12.4372513025451
"388","log_b",1994,11.6083835460752,0.593199497266511,10.7272736818756,12.6096631648635
"389","log_b",1995,11.6006543623822,0.592578410728502,10.7058582544564,12.5868280546803
"390","log_b",1996,11.5958505047019,0.585726889573561,10.7113851969826,12.5494752279664
"391","log_b",1997,11.9687387289167,0.603356466002004,11.0593998319059,12.9752124215537
"392","log_b",1998,11.631303240195,0.59270390512093,10.7479462580341,12.5934082760634
"393","log_b",1999,11.5942846493076,0.591029550376742,10.6879298228805,12.5381725787079
"394","log_b",2000,11.6494598964248,0.589776304749351,10.7422198469167,12.6168020213996
"395","log_b",2001,11.6006650678867,0.588651792028121,10.69500014895,12.5793971023768
"396","log_b",2002,11.5789763556194,0.606212928486001,10.6426710375536,12.5911292162628
"397","log_b",2003,11.5903389592623,0.601069115728104,10.6601196514519,12.600335355796
"398","log_b",2004,11.7229211626448,0.591908661407393,10.8250069211988,12.7060326196004
"399","log_b",2005,11.841274118496,0.598779948603969,10.9269015711031,12.8181569676428
"400","log_b",2006,11.848074488081,0.599534518560386,10.9241155549441,12.8410866919026
"401","log_b",2007,11.6911853071443,0.606316482760835,10.7593565183108,12.7045247007621
"402","log_b",2008,11.6831210815186,0.59286467130284,10.7742468357082,12.6447306060682
"403","log_b",2009,11.7664439715695,0.591157887229266,10.8341613769822,12.7349951398241
"404","log_b",2010,11.7335541883589,0.588533274642017,10.8349049295374,12.7140449361647
"405","log_b",2011,11.7318711628212,0.590224989757492,10.8347696474131,12.7178953809575
"406","log_b",2012,11.6312938799678,0.591773259896085,10.7350586459712,12.6189988889094
"407","log_b",2013,11.5118902521711,0.597061545268788,10.6220929933903,12.4965930264973
"408","log_b",2014,11.4681381035435,0.594868337445954,10.566931259255,12.4429338004718
"409","log_b",2015,11.442401575152,0.604317021022507,10.5383588602605,12.4506677256814
"410","log_b",2016,11.3239535317407,0.667951658787201,10.3067518251967,12.4158635816059
"411","log_b",2017,11.1735082448721,0.664539298980538,10.1423088009831,12.2821463680381
"412","log_b",2018,10.963186628446,0.6045284421264,10.015725703568,11.9691146334536
"413","log_b_div_bmsy",1951,0.179162830339478,0.103422995961167,0.0171718005011394,0.346773481229093
"414","log_b_div_bmsy",1952,-0.580539837352072,0.214344718164287,-0.919070929290121,-0.235091645930252
"415","log_b_div_bmsy",1953,-1.0869103815756,0.22427603819239,-1.45087068611519,-0.732030637265582
"416","log_b_div_bmsy",1954,-1.18631963764552,0.224237940961685,-1.54883462992927,-0.831863203352746
"417","log_b_div_bmsy",1955,-1.30570375316417,0.216864859705515,-1.64605127815575,-0.973797459008743
"418","log_b_div_bmsy",1956,-1.23915461058944,0.218324100419176,-1.59383600233719,-0.888557085385056
"419","log_b_div_bmsy",1957,-1.13013850621787,0.224738954733685,-1.48552158842737,-0.768702760325705
"420","log_b_div_bmsy",1958,-0.853884426741475,0.218242171316693,-1.19530356912137,-0.51001398162508
"421","log_b_div_bmsy",1959,-0.248940972832066,0.227138392710646,-0.617230662351055,0.112071155481166
"422","log_b_div_bmsy",1960,-0.00707643786880244,0.233205508004101,-0.372595806543194,0.360204457738912
"423","log_b_div_bmsy",1961,0.0758602106668922,0.218325356454089,-0.270625239957268,0.42794023098318
"424","log_b_div_bmsy",1962,0.462974715160283,0.225081910533375,0.0968190960158671,0.82162075217388
"425","log_b_div_bmsy",1963,0.666864912530883,0.21179418340896,0.330306875421712,1.00805004494668
"426","log_b_div_bmsy",1964,0.809320866898832,0.224232714955725,0.456214218351193,1.16665410133717
"427","log_b_div_bmsy",1965,0.64173210101042,0.223154929725827,0.285971629407101,1.00465351721491
"428","log_b_div_bmsy",1966,0.581999721927875,0.213106152085498,0.22788743368341,0.914016912846622
"429","log_b_div_bmsy",1967,0.619250759223426,0.227717634523456,0.252928868026042,0.991118722828954
"430","log_b_div_bmsy",1968,0.573568233603419,0.21784777108709,0.220160550177454,0.916932814456407
"431","log_b_div_bmsy",1969,0.631084434473708,0.221657015329271,0.275798847557849,0.981106378359742
"432","log_b_div_bmsy",1970,0.700830353038978,0.21992122510815,0.361237967009847,1.0589435522697
"433","log_b_div_bmsy",1971,0.741168143541838,0.215782146243903,0.378218669675945,1.07387143779338
"434","log_b_div_bmsy",1972,0.85213957531532,0.210585085680978,0.504327544249124,1.18931549781952
"435","log_b_div_bmsy",1973,0.927430757845168,0.216192112172599,0.574587026626183,1.26490587300659
"436","log_b_div_bmsy",1974,0.803869742510521,0.211874994356525,0.463764570524623,1.13650136605055
"437","log_b_div_bmsy",1975,0.667813539322253,0.212695136628575,0.330214249113804,1.00146850343654
"438","log_b_div_bmsy",1976,0.811225674639599,0.214740732519005,0.482299869451194,1.15984163191931
"439","log_b_div_bmsy",1977,0.845206813576531,0.215020349988832,0.506199811740431,1.17929611398123
"440","log_b_div_bmsy",1978,0.736274779594438,0.21999649688256,0.382619769123119,1.08661424500375
"441","log_b_div_bmsy",1979,0.734806953775644,0.215553523401267,0.380779924989384,1.06798213565826
"442","log_b_div_bmsy",1980,0.74137659479863,0.21344413396588,0.392878111688731,1.06523629787584
"443","log_b_div_bmsy",1981,0.710676894881825,0.207461292850936,0.377163512566674,1.03760022048435
"444","log_b_div_bmsy",1982,0.920008308962452,0.203157555719856,0.583460479821736,1.23925620695158
"445","log_b_div_bmsy",1983,0.965792224844738,0.20144261368836,0.649583525879137,1.29098703070478
"446","log_b_div_bmsy",1984,0.987687965539137,0.205066051241083,0.656204795933847,1.31040368382795
"447","log_b_div_bmsy",1985,0.996961585689572,0.20470685963852,0.660853077390607,1.32328762888966
"448","log_b_div_bmsy",1986,0.981262356799718,0.207828701317769,0.654602698620868,1.30369890122776
"449","log_b_div_bmsy",1987,0.822345438578701,0.223651125190624,0.473752043544942,1.1908129896674
"450","log_b_div_bmsy",1988,0.656002011074247,0.219340939584017,0.290118887794783,1.00149171837214
"451","log_b_div_bmsy",1989,0.626035627829341,0.229579684379394,0.254651024681274,0.98821526417633
"452","log_b_div_bmsy",1990,0.444787037340093,0.219157490687089,0.0979937494444845,0.801085150210813
"453","log_b_div_bmsy",1991,0.453551200142634,0.22187840883151,0.103126276435828,0.813548164551784
"454","log_b_div_bmsy",1992,0.413069915202983,0.221558586978649,0.0679451447364867,0.768710114134017
"455","log_b_div_bmsy",1993,0.354499831342201,0.216290487906387,0.00146029491415613,0.692052393875714
"456","log_b_div_bmsy",1994,0.508548571311096,0.218245025090938,0.152264060194094,0.851119528151075
"457","log_b_div_bmsy",1995,0.500819387618098,0.228013268907108,0.143160829886426,0.869755027514095
"458","log_b_div_bmsy",1996,0.496015529937772,0.214722344441223,0.14474320270202,0.831290704500329
"459","log_b_div_bmsy",1997,0.8689037541526,0.239281649583453,0.471347775807547,1.24545086630266
"460","log_b_div_bmsy",1998,0.531468265430921,0.21843783951106,0.184605526293314,0.882714031004366
"461","log_b_div_bmsy",1999,0.494449674543523,0.220640751154143,0.130656539166867,0.837429892410525
"462","log_b_div_bmsy",2000,0.549624921660652,0.224581413888925,0.194938575661822,0.905070695758661
"463","log_b_div_bmsy",2001,0.500830093122571,0.223450799004893,0.149646995460062,0.866096693848779
"464","log_b_div_bmsy",2002,0.479141380855295,0.224584349882891,0.125114239015581,0.846886543007865
"465","log_b_div_bmsy",2003,0.49050398449821,0.219086875159812,0.133911477314606,0.846993677036466
"466","log_b_div_bmsy",2004,0.62308618788067,0.217692238370413,0.26072641095506,0.965401890446132
"467","log_b_div_bmsy",2005,0.741439143731865,0.227554471678514,0.37133259596986,1.10160044130743
"468","log_b_div_bmsy",2006,0.74823951331689,0.226186170841236,0.382400800377675,1.11438342748126
"469","log_b_div_bmsy",2007,0.591350332380177,0.218053865483024,0.244267613758502,0.944673337935013
"470","log_b_div_bmsy",2008,0.583286106754501,0.218148748962796,0.236160193882,0.915158843367499
"471","log_b_div_bmsy",2009,0.666608996805418,0.225062306809755,0.295964878127401,1.01830274934413
"472","log_b_div_bmsy",2010,0.633719213594805,0.215626212107167,0.286470550616262,0.966027099804147
"473","log_b_div_bmsy",2011,0.632036188057125,0.220481972731703,0.297794341421318,0.98015894122854
"474","log_b_div_bmsy",2012,0.531458905203656,0.219655635519934,0.188070995396676,0.880754471204473
"475","log_b_div_bmsy",2013,0.412055277406975,0.217057825866664,0.0666920464750688,0.769787691923546
"476","log_b_div_bmsy",2014,0.368303128779367,0.2257918384855,0.00437000447421963,0.72207148585277
"477","log_b_div_bmsy",2015,0.3425666003879,0.237352588076863,-0.0272807375040174,0.732390888154926
"478","log_b_div_bmsy",2016,0.22411855697663,0.349253980991811,-0.315290426078681,0.788232748574686
"479","log_b_div_bmsy",2017,0.073673270107958,0.363851617781739,-0.484003109728323,0.678575836443551
"480","log_b_div_bmsy",2018,-0.136648346318088,0.239536633194185,-0.534312120623136,0.238671300954299
"481","log_c_div_msy",1951,-3.92184791859413,0.533001068864936,-4.81281551872709,-3.14126165531825
"482","log_c_div_msy",1952,-3.92184791859413,0.533001068864936,-4.81281551872709,-3.14126165531825
"483","log_c_div_msy",1953,-4.3273130267023,0.533001068864936,-5.21828062683525,-3.54672676342641
"484","log_c_div_msy",1954,-3.92184791859413,0.533001068864936,-4.81281551872709,-3.14126165531825
"485","log_c_div_msy",1955,-3.92184791859413,0.533001068864936,-4.81281551872709,-3.14126165531825
"486","log_c_div_msy",1956,-3.92184791859413,0.533001068864936,-4.81281551872709,-3.14126165531825
"487","log_c_div_msy",1957,-3.92184791859413,0.533001068864936,-4.81281551872709,-3.14126165531825
"488","log_c_div_msy",1958,-3.92184791859413,0.533001068864936,-4.81281551872709,-3.14126165531825
"489","log_c_div_msy",1959,-2.7178751142682,0.533001068864936,-3.60884271440115,-1.93728885099231
"490","log_c_div_msy",1960,-2.62256493446387,0.533001068864936,-3.51353253459683,-1.84197867118798
"491","log_c_div_msy",1961,-2.45551084980071,0.533001068864936,-3.34647844993366,-1.67492458652482
"492","log_c_div_msy",1962,-2.31241000616003,0.533001068864936,-3.20337760629299,-1.53182374288415
"493","log_c_div_msy",1963,-2.18724686320603,0.533001068864936,-3.07821446333898,-1.40666059993014
"494","log_c_div_msy",1964,-1.8424063769143,0.533001068864936,-2.73337397704725,-1.06182011363841
"495","log_c_div_msy",1965,-2.02472793370825,0.533001068864936,-2.91569553384121,-1.24414167043236
"496","log_c_div_msy",1966,-2.02472793370825,0.533001068864936,-2.91569553384121,-1.24414167043236
"497","log_c_div_msy",1967,-1.8424063769143,0.533001068864936,-2.73337397704725,-1.06182011363841
"498","log_c_div_msy",1968,-1.92941775390393,0.533001068864936,-2.82038535403688,-1.14883149062804
"499","log_c_div_msy",1969,-1.97593776953882,0.533001068864936,-2.86690536967178,-1.19535150626293
"500","log_c_div_msy",1970,-1.95706928523444,0.533001068864936,-2.84803688536739,-1.17648302195855
"501","log_c_div_msy",1971,-1.902510300984,0.533001068864936,-2.79347790111696,-1.12192403770811
"502","log_c_div_msy",1972,-1.79163405154088,0.533001068864936,-2.68260165167383,-1.01104778826499
"503","log_c_div_msy",1973,-1.82260374961812,0.533001068864936,-2.71357134975107,-1.04201748634223
"504","log_c_div_msy",1974,-1.79600000410014,0.533001068864936,-2.6869676042331,-1.01541374082425
"505","log_c_div_msy",1975,-2.0098393212145,0.533001068864936,-2.90080692134746,-1.22925305793861
"506","log_c_div_msy",1976,-1.57556497033437,0.533001068864936,-2.46653257046732,-0.794978707058481
"507","log_c_div_msy",1977,-1.63674813994111,0.533001068864936,-2.52771574007406,-0.856161876665219
"508","log_c_div_msy",1978,-1.79084228586214,0.533001068864936,-2.6818098859951,-1.01025602258625
"509","log_c_div_msy",1979,-1.75393772892669,0.533001068864936,-2.64490532905964,-0.973351465650801
"510","log_c_div_msy",1980,-1.67301528159934,0.533001068864936,-2.56398288173229,-0.892429018323447
"511","log_c_div_msy",1981,-1.74633890816806,0.533001068864936,-2.63730650830102,-0.965752644892176
"512","log_c_div_msy",1982,-1.19290635846055,0.533001068864936,-2.0838739585935,-0.412320095184659
"513","log_c_div_msy",1983,-0.982509645236307,0.533001068864936,-1.87347724536926,-0.201923381960419
"514","log_c_div_msy",1984,-0.909258527973721,0.533001068864936,-1.80022612810668,-0.128672264697832
"515","log_c_div_msy",1985,-0.799189351467757,0.533001068864936,-1.69015695160071,-0.0186030881918676
"516","log_c_div_msy",1986,-0.780141156497062,0.533001068864936,-1.67110875663002,0.000445106778826902
"517","log_c_div_msy",1987,-0.93465197606243,0.533001068864936,-1.82561957619538,-0.154065712786541
"518","log_c_div_msy",1988,-1.07790799679928,0.533001068864936,-1.96887559693223,-0.297321733523386
"519","log_c_div_msy",1989,-1.15741738405582,0.533001068864936,-2.04838498418877,-0.376831120779928
"520","log_c_div_msy",1990,-1.47573984884791,0.533001068864936,-2.36670744898087,-0.695153585572025
"521","log_c_div_msy",1991,-1.25323178673733,0.533001068864936,-2.14419938687029,-0.472645523461442
"522","log_c_div_msy",1992,-1.33986497273601,0.533001068864936,-2.23083257286896,-0.559278709460116
"523","log_c_div_msy",1993,-1.5179103313398,0.533001068864936,-2.40887793147276,-0.737324068063912
"524","log_c_div_msy",1994,-1.22654529031443,0.533001068864936,-2.11751289044738,-0.445959027038538
"525","log_c_div_msy",1995,-1.29911356301081,0.533001068864936,-2.19008116314376,-0.518527299734917
"526","log_c_div_msy",1996,-1.41143597839777,0.533001068864936,-2.30240357853073,-0.630849715121883
"527","log_c_div_msy",1997,-0.643948753276473,0.533001068864936,-1.53491635340943,0.136637509999416
"528","log_c_div_msy",1998,-1.33609090862619,0.533001068864936,-2.22705850875915,-0.555504645350305
"529","log_c_div_msy",1999,-1.3763166469897,0.533001068864936,-2.26728424712265,-0.59573038371381
"530","log_c_div_msy",2000,-1.29260045350742,0.533001068864936,-2.18356805364038,-0.512014190231535
"531","log_c_div_msy",2001,-1.31055338595623,0.533001068864936,-2.20152098608919,-0.529967122680343
"532","log_c_div_msy",2002,-1.44615020789144,0.533001068864936,-2.3371178080244,-0.665563944615555
"533","log_c_div_msy",2003,-1.40468922496895,0.533001068864936,-2.2956568251019,-0.624102961693057
"534","log_c_div_msy",2004,-1.22362361164322,0.533001068864936,-2.11459121177617,-0.443037348367327
"535","log_c_div_msy",2005,-0.966416941813669,0.533001068864936,-1.85738454194662,-0.18583067853778
"536","log_c_div_msy",2006,-0.940383616837848,0.533001068864936,-1.8313512169708,-0.159797353561959
"537","log_c_div_msy",2007,-1.01131049110338,0.533001068864936,-1.90227809123633,-0.230724227827486
"538","log_c_div_msy",2008,-1.1645843624571,0.533001068864936,-2.05555196259005,-0.38399809918121
"539","log_c_div_msy",2009,-0.983215237080716,0.533001068864936,-1.87418283721367,-0.202628973804827
"540","log_c_div_msy",2010,-0.907948341084694,0.533001068864936,-1.79891594121765,-0.127362077808805
"541","log_c_div_msy",2011,-0.930960696703343,0.533001068864936,-1.8219282968363,-0.150374433427454
"542","log_c_div_msy",2012,-1.16310460317641,0.533001068864936,-2.05407220330936,-0.382518339900517
"543","log_c_div_msy",2013,-1.29091877142942,0.533001068864936,-2.18188637156237,-0.510332508153529
"544","log_c_div_msy",2014,-1.33408388336643,0.533001068864936,-2.22505148349938,-0.553497620090537
"545","log_c_div_msy",2015,-1.2164679460478,0.533001068864936,-2.10743554618076,-0.435881682771914
"546","log_c_div_msy",2016,-1.33325966172691,0.533001068864936,-2.22422726185987,-0.552673398451025
"547","log_c_div_msy",2017,-1.21017982551831,0.533001068864936,-2.10114742565126,-0.429593562242418
"548","log_c_div_msy",2018,-1.17372266853273,0.533001068864936,-2.06469026866568,-0.393136405256839
"549","log_depletion",1951,-0.513984350220467,0.103422995961167,-0.675975380058806,-0.346373699330853
"550","log_depletion",1952,-1.27368701791202,0.214344718164287,-1.61221810985007,-0.928238826490197
"551","log_depletion",1953,-1.78005756213554,0.22427603819239,-2.14401786667514,-1.42517781782553
"552","log_depletion",1954,-1.87946681820546,0.224237940961685,-2.24198181048921,-1.52501038391269
"553","log_depletion",1955,-1.99885093372412,0.216864859705515,-2.3391984587157,-1.66694463956869
"554","log_depletion",1956,-1.93230179114938,0.218324100419176,-2.28698318289714,-1.581704265945
"555","log_depletion",1957,-1.82328568677782,0.224738954733685,-2.17866876898732,-1.46184994088565
"556","log_depletion",1958,-1.54703160730142,0.218242171316693,-1.88845074968132,-1.20316116218503
"557","log_depletion",1959,-0.942088153392011,0.227138392710646,-1.310377842911,-0.58107602507878
"558","log_depletion",1960,-0.700223618428748,0.233205508004101,-1.06574298710314,-0.332942722821033
"559","log_depletion",1961,-0.617286969893053,0.218325356454089,-0.963772420517213,-0.265206949576765
"560","log_depletion",1962,-0.230172465399663,0.225081910533375,-0.596328084544078,0.128473571613935
"561","log_depletion",1963,-0.0262822680290628,0.21179418340896,-0.362840305138233,0.314902864386738
"562","log_depletion",1964,0.116173686338886,0.224232714955725,-0.236932962208752,0.473506920777226
"563","log_depletion",1965,-0.0514150795495257,0.223154929725827,-0.407175551152844,0.311506336654965
"564","log_depletion",1966,-0.11114745863207,0.213106152085498,-0.465259746876535,0.220869732286676
"565","log_depletion",1967,-0.0738964213365192,0.227717634523456,-0.440218312533903,0.297971542269009
"566","log_depletion",1968,-0.119578946956526,0.21784777108709,-0.472986630382492,0.223785633896461
"567","log_depletion",1969,-0.0620627460862375,0.221657015329271,-0.417348333002097,0.287959197799797
"568","log_depletion",1970,0.00768317247903281,0.21992122510815,-0.331909213550099,0.365796371709756
"569","log_depletion",1971,0.0480209629818928,0.215782146243903,-0.314928510884,0.380724257233431
"570","log_depletion",1972,0.158992394755375,0.210585085680978,-0.188819636310822,0.49616831725957
"571","log_depletion",1973,0.234283577285223,0.216192112172599,-0.118560153933763,0.571758692446648
"572","log_depletion",1974,0.110722561950575,0.211874994356525,-0.229382610035323,0.443354185490601
"573","log_depletion",1975,-0.0253336412376923,0.212695136628575,-0.362932931446142,0.308321322876597
"574","log_depletion",1976,0.118078494079654,0.214740732519005,-0.210847311108751,0.466694451359366
"575","log_depletion",1977,0.152059633016586,0.215020349988832,-0.186947368819514,0.486148933421285
"576","log_depletion",1978,0.0431275990344922,0.21999649688256,-0.310527411436826,0.393467064443805
"577","log_depletion",1979,0.0416597732156991,0.215553523401267,-0.312367255570561,0.374834955098313
"578","log_depletion",1980,0.0482294142386843,0.21344413396588,-0.300269068871214,0.372089117315891
"579","log_depletion",1981,0.0175297143218801,0.207461292850936,-0.315983667993271,0.344453039924406
"580","log_depletion",1982,0.226861128402506,0.203157555719855,-0.109686700738209,0.546109026391638
"581","log_depletion",1983,0.272645044284793,0.20144261368836,-0.0435636546808086,0.597839850144839
"582","log_depletion",1984,0.294540784979192,0.205066051241083,-0.0369423846260983,0.617256503268006
"583","log_depletion",1985,0.303814405129627,0.20470685963852,-0.0322941031693386,0.630140448329713
"584","log_depletion",1986,0.288115176239772,0.207828701317769,-0.0385444819390775,0.610551720667817
"585","log_depletion",1987,0.129198258018756,0.223651125190624,-0.219395137015003,0.497665809107456
"586","log_depletion",1988,-0.0371451694856984,0.219340939584017,-0.403028292765162,0.308344537812197
"587","log_depletion",1989,-0.0671115527306041,0.229579684379394,-0.438496155878671,0.295068083616385
"588","log_depletion",1990,-0.248360143219853,0.219157490687089,-0.595153431115461,0.107937969650868
"589","log_depletion",1991,-0.239595980417312,0.22187840883151,-0.590020904124118,0.120400983991839
"590","log_depletion",1992,-0.280077265356962,0.221558586978649,-0.625202035823458,0.0755629335740717
"591","log_depletion",1993,-0.338647349217744,0.216290487906387,-0.691686885645789,-0.00109478668423102
"592","log_depletion",1994,-0.184598609248849,0.218245025090938,-0.540883120365851,0.157972347591129
"593","log_depletion",1995,-0.192327792941848,0.228013268907108,-0.549986350673519,0.17660784695415
"594","log_depletion",1996,-0.197131650622173,0.214722344441223,-0.548403977857925,0.138143523940383
"595","log_depletion",1997,0.175756573592655,0.239281649583453,-0.221799404752398,0.552303685742715
"596","log_depletion",1998,-0.161678915129024,0.21843783951106,-0.508541654266631,0.189566850444421
"597","log_depletion",1999,-0.198697506016422,0.220640751154143,-0.562490641393078,0.14428271185058
"598","log_depletion",2000,-0.143522258899293,0.224581413888925,-0.498208604898123,0.211923515198715
"599","log_depletion",2001,-0.192317087437375,0.223450799004893,-0.543500185099883,0.172949513288834
"600","log_depletion",2002,-0.21400579970465,0.224584349882891,-0.568032941544364,0.15373936244792
"601","log_depletion",2003,-0.202643196061735,0.219086875159812,-0.559235703245339,0.15384649647652
"602","log_depletion",2004,-0.070060992679275,0.217692238370413,-0.432420769604885,0.272254709886186
"603","log_depletion",2005,0.0482919631719198,0.227554471678514,-0.321814584590085,0.408453260747487
"604","log_depletion",2006,0.0550923327569447,0.226186170841236,-0.310746380182271,0.421236246921318
"605","log_depletion",2007,-0.101796848179768,0.218053865483024,-0.448879566801443,0.251526157375068
"606","log_depletion",2008,-0.109861073805445,0.218148748962796,-0.456986986677945,0.222011662807554
"607","log_depletion",2009,-0.0265381837545269,0.225062306809755,-0.397182302432544,0.325155568784184
"608","log_depletion",2010,-0.0594279669651402,0.215626212107167,-0.406676629943683,0.272879919244202
"609","log_depletion",2011,-0.0611109925028205,0.220481972731703,-0.395352839138627,0.287011760668595
"610","log_depletion",2012,-0.16168827535629,0.219655635519934,-0.505076185163269,0.187607290644527
"611","log_depletion",2013,-0.28109190315297,0.217057825866664,-0.626455134084877,0.076640511363601
"612","log_depletion",2014,-0.324844051780578,0.2257918384855,-0.688777176085726,0.0289243052928245
"613","log_depletion",2015,-0.350580580172046,0.237352588076863,-0.720427918063963,0.0392437075949805
"614","log_depletion",2016,-0.469028623583315,0.349253980991811,-1.00843760663863,0.095085568014741
"615","log_depletion",2017,-0.619473910451987,0.363851617781739,-1.17715029028827,-0.0145713441163943
"616","log_depletion",2018,-0.829795526878034,0.239536633194185,-1.22745930118308,-0.454475879605646
"617","log_ihat",1951,11.2789978051036,0.533953325392333,10.490893442134,12.1817223817493
"618","log_ihat",1952,10.519295137412,0.583376655301359,9.6323074052618,11.485147884653
"619","log_ihat",1953,10.0129245931885,0.596801131614825,9.11040869587305,10.9948586186067
"620","log_ihat",1954,9.91351533711859,0.601166934026686,9.00401069326337,10.8927902196207
"621","log_ihat",1955,9.79413122159993,0.589648939009645,8.8845452516991,10.7617872512454
"622","log_ihat",1956,9.86068036417467,0.599994589899716,8.95127525363553,10.8648451926395
"623","log_ihat",1957,9.96969646854623,0.596689465294424,9.06320514736488,10.9535058532465
