"","variable","year","mean","sd","lower","upper"
"322","log_b_div_bmsy",1979,0.442312947929439,0.166473160289092,0.1688338473713,0.705481085263298
"323","log_b_div_bmsy",1980,0.430945764192505,0.160616714591697,0.172524207050298,0.687672110976523
"324","log_b_div_bmsy",1981,0.386113764646668,0.157120433030768,0.131582015829319,0.636464913017303
"325","log_b_div_bmsy",1982,0.522099705803809,0.154940130841266,0.270709912551673,0.764545974144342
"326","log_b_div_bmsy",1983,0.615790640730322,0.158129153118706,0.365537879123408,0.867514220997173
"327","log_b_div_bmsy",1984,0.732807218323043,0.152971163245268,0.478054437417067,0.969194400306253
"328","log_b_div_bmsy",1985,0.831965968180922,0.156926080433341,0.582117350618429,1.07502138569184
"329","log_b_div_bmsy",1986,0.868362078326766,0.147019016900046,0.633515099038897,1.10205627935059
"330","log_b_div_bmsy",1987,0.870931896814948,0.153768429735806,0.623930500230484,1.11802464049101
"331","log_b_div_bmsy",1988,0.817465966658387,0.153279807523908,0.578769879529748,1.06657027450075
"332","log_b_div_bmsy",1989,0.748871805063463,0.158270174218295,0.50255365864836,0.997655869927778
"333","log_b_div_bmsy",1990,0.753854809652152,0.154447102743799,0.502149078903217,0.999300368831614
"334","log_b_div_bmsy",1991,0.747606514425687,0.149854407607126,0.500540355351233,0.980636829341844
"335","log_b_div_bmsy",1992,0.822279706338846,0.153481859673343,0.576300778687583,1.06580994065953
"336","log_b_div_bmsy",1993,0.717247523375287,0.151366957047899,0.468772131594267,0.956770375298215
"337","log_b_div_bmsy",1994,0.632155592802003,0.159566681882169,0.384084591609067,0.892438934808411
"338","log_b_div_bmsy",1995,0.543061848590704,0.158947665749966,0.293089687456246,0.803023846761204
"339","log_b_div_bmsy",1996,0.476965871607373,0.160621783295673,0.223050474691404,0.729928963581892
"340","log_b_div_bmsy",1997,0.360728510153061,0.162725342266861,0.10083568272468,0.615305692255346
"341","log_b_div_bmsy",1998,0.218901611316542,0.162628789533469,-0.0404928153412829,0.479695841183709
"342","log_b_div_bmsy",1999,0.115380030832652,0.161077395288099,-0.141483348649999,0.377253146626854
"343","log_b_div_bmsy",2000,0.0121817653202884,0.162037116218033,-0.239887327185054,0.271105628910991
"344","log_b_div_bmsy",2001,-0.0462176247117972,0.162327533521703,-0.304690089390985,0.221203390376929
"345","log_b_div_bmsy",2002,-0.000114095680251256,0.166594958822491,-0.26093243868586,0.259938405085665
"346","log_b_div_bmsy",2003,-0.0113931050684882,0.159201413463258,-0.264863424208364,0.24208607262212
"347","log_b_div_bmsy",2004,-0.00920466263444405,0.158139409738995,-0.263708400869697,0.240377040099229
"348","log_b_div_bmsy",2005,-0.100205592104393,0.154686017827682,-0.348878371376913,0.147234752859901
"349","log_b_div_bmsy",2006,-0.134380519781972,0.161864575457706,-0.383861773154013,0.123063672895548
"350","log_b_div_bmsy",2007,-0.298106985822758,0.159348872143045,-0.551788818622607,-0.0388640591390973
"351","log_b_div_bmsy",2008,-0.345445048805642,0.160729628600807,-0.596801590472952,-0.0885484217196698
"352","log_b_div_bmsy",2009,-0.365493199622115,0.157700014422327,-0.622485395701788,-0.112533427743572
"353","log_b_div_bmsy",2010,-0.411434583290869,0.162465630055216,-0.673654205503979,-0.151023604742768
"354","log_b_div_bmsy",2011,-0.408090973701682,0.159035122796612,-0.654607071367344,-0.148536153597651
"355","log_b_div_bmsy",2012,-0.481407142768499,0.16360038407969,-0.741255917194634,-0.220070767196933
"356","log_b_div_bmsy",2013,-0.627560633374211,0.161874659175568,-0.884314161957349,-0.366734006534192
"357","log_b_div_bmsy",2014,-0.723228064010858,0.162637906468483,-0.980487268763055,-0.46586133135746
"358","log_b_div_bmsy",2015,-0.998590512133168,0.163505151829478,-1.2606443467609,-0.732900614049585
"359","log_b_div_bmsy",2016,-0.793566697081608,0.207172875842151,-1.11993191546193,-0.445591825909478
"360","log_b_div_bmsy",2017,-0.603729676577428,0.230283445427525,-0.97119789151669,-0.224878821131197
"361","log_b_div_bmsy",2018,-0.412443189871404,0.217383279684721,-0.766606138970375,-0.0756195701741552
"362","log_c_div_msy",1968,-1.48730681060188,0.477294769198517,-2.35826606992183,-0.930131065251636
"363","log_c_div_msy",1969,-1.54137403187216,0.477294769198517,-2.41233329119211,-0.984198286521912
"364","log_c_div_msy",1970,-1.30938086528097,0.477294769198517,-2.18034012460091,-0.75220511993072
"365","log_c_div_msy",1971,-1.23593390449868,0.477294769198517,-2.10689316381862,-0.678758159148428
"366","log_c_div_msy",1972,-1.1157432541694,0.477294769198517,-1.98670251348935,-0.558567508819153
"367","log_c_div_msy",1973,-1.12339495847252,0.477294769198517,-1.99435421779247,-0.566219213122273
"368","log_c_div_msy",1974,-0.906268007595832,0.477294769198517,-1.77722726691578,-0.349092262245584
"369","log_c_div_msy",1975,-1.00943944489593,0.477294769198517,-1.88039870421588,-0.452263699545686
"370","log_c_div_msy",1976,-0.995824972047784,0.477294769198517,-1.86678423136773,-0.438649226697536
"371","log_c_div_msy",1977,-1.04667779003605,0.477294769198517,-1.917637049356,-0.489502044685805
"372","log_c_div_msy",1978,-1.16179669471612,0.477294769198517,-2.03275595403607,-0.604620949365875
"373","log_c_div_msy",1979,-1.08254370322455,0.477294769198517,-1.9535029625445,-0.525367957874302
"374","log_c_div_msy",1980,-1.02722061801349,0.477294769198517,-1.89817987733344,-0.470044872663247
"375","log_c_div_msy",1981,-1.12047311563416,0.477294769198517,-1.9914323749541,-0.563297370283908
"376","log_c_div_msy",1982,-0.807138225674529,0.477294769198517,-1.67809748499448,-0.249962480324281
"377","log_c_div_msy",1983,-0.533213374522678,0.477294769198517,-1.40417263384262,0.0239623708275701
"378","log_c_div_msy",1984,-0.353869420253532,0.477294769198517,-1.22482867957348,0.203306325096717
"379","log_c_div_msy",1985,-0.132014397821273,0.477294769198517,-1.00297365714122,0.425161347528975
"380","log_c_div_msy",1986,-0.0703045887035517,0.477294769198517,-0.941263848023498,0.486871156646697
"381","log_c_div_msy",1987,0.0764728701433161,0.477294769198517,-0.79448638917663,0.633648615493564
"382","log_c_div_msy",1988,0.147901438988681,0.477294769198517,-0.723057820331266,0.705077184338929
"383","log_c_div_msy",1989,-0.117329054756501,0.477294769198517,-0.988288314076447,0.439846690593747
"384","log_c_div_msy",1990,-0.0274685461596235,0.477294769198517,-0.89842780547957,0.529707199190625
"385","log_c_div_msy",1991,-0.0109793267785127,0.477294769198517,-0.881938586098459,0.546196418571735
"386","log_c_div_msy",1992,0.204535391244819,0.477294769198517,-0.666423868075127,0.761711136595067
"387","log_c_div_msy",1993,0.0475209793306108,0.477294769198517,-0.823438279989336,0.604696724680859
"388","log_c_div_msy",1994,-0.181395127219506,0.477294769198517,-1.05235438653945,0.375780618130742
"389","log_c_div_msy",1995,-0.260131592054924,0.477294769198517,-1.13109085137487,0.297044153295325
"390","log_c_div_msy",1996,-0.178263006207927,0.477294769198517,-1.04922226552787,0.378912739142321
"391","log_c_div_msy",1997,-0.509574453288364,0.477294769198517,-1.38053371260831,0.0476012920618844
"392","log_c_div_msy",1998,-0.587573451248353,0.477294769198517,-1.4585327105683,-0.0303977058981052
"393","log_c_div_msy",1999,-0.701724392323213,0.477294769198517,-1.57268365164316,-0.144548646972965
"394","log_c_div_msy",2000,-0.936754528819809,0.477294769198517,-1.80771378813976,-0.379578783469561
"395","log_c_div_msy",2001,-0.956678559539714,0.477294769198517,-1.82763781885966,-0.399502814189466
"396","log_c_div_msy",2002,-0.873259799587984,0.477294769198517,-1.74421905890793,-0.316084054237736
"397","log_c_div_msy",2003,-0.859681090246224,0.477294769198517,-1.73064034956617,-0.302505344895975
"398","log_c_div_msy",2004,-0.818128820154935,0.477294769198517,-1.68908807947488,-0.260953074804687
"399","log_c_div_msy",2005,-0.988127692222217,0.477294769198517,-1.85908695154216,-0.430951946871969
"400","log_c_div_msy",2006,-0.870131686700265,0.477294769198517,-1.74109094602021,-0.312955941350017
"401","log_c_div_msy",2007,-0.976691735315459,0.477294769198517,-1.84765099463541,-0.419515989965211
"402","log_c_div_msy",2008,-1.09954127959312,0.477294769198517,-1.97050053891307,-0.542365534242873
"403","log_c_div_msy",2009,-1.09882724885946,0.477294769198517,-1.96978650817941,-0.541651503509216
"404","log_c_div_msy",2010,-1.04600051266509,0.477294769198517,-1.91695977198504,-0.488824767314843
"405","log_c_div_msy",2011,-1.01074578080999,0.477294769198517,-1.88170504012994,-0.453570035459742
"406","log_c_div_msy",2012,-1.13924782502951,0.477294769198517,-2.01020708434946,-0.582072079679262
"407","log_c_div_msy",2013,-1.33752656949968,0.477294769198517,-2.20848582881963,-0.780350824149432
"408","log_c_div_msy",2014,-1.25410871291672,0.477294769198517,-2.12506797223667,-0.696932967566474
"409","log_c_div_msy",2015,-2.03385051696995,0.477294769198517,-2.9048097762899,-1.47667477161971
"410","log_c_div_msy",2016,-1.93441661998177,0.477294769198517,-2.80537587930171,-1.37724087463152
"411","log_c_div_msy",2017,-1.99550431196161,0.477294769198517,-2.86646357128155,-1.43832856661136
"412","log_c_div_msy",2018,-1.629598265287,0.477294769198517,-2.50055752460695,-1.07242251993675
"413","log_depletion",1968,-0.431765239554497,0.0892885907896609,-0.572497358777573,-0.289120210085827
"414","log_depletion",1969,-0.463941511095491,0.141429264305131,-0.689818040484566,-0.241064084162736
"415","log_depletion",1970,-0.323566512894629,0.155631222352913,-0.576240423309833,-0.0758290135572218
"416","log_depletion",1971,-0.227840379190388,0.161568886602021,-0.489129843438287,0.0339380041622676
"417","log_depletion",1972,-0.0840381883256931,0.163832519216764,-0.348579895768698,0.176240010876723
"418","log_depletion",1973,0.0293372627096113,0.164185940221822,-0.234519552170519,0.279757065927049
"419","log_depletion",1974,0.0103043367749918,0.171325663689415,-0.266669414370383,0.2811259623369
"420","log_depletion",1975,-0.100269841256032,0.159484457894054,-0.368630855093683,0.147153574734031
"421","log_depletion",1976,-0.156216089068094,0.158949688274071,-0.412321266896643,0.0961879418801881
"422","log_depletion",1977,-0.163056836514736,0.158337007761876,-0.420361087056496,0.0804690602927618
"423","log_depletion",1978,-0.254482319375589,0.159464193023005,-0.510012834042492,-0.00763906371337442
"424","log_depletion",1979,-0.250834232630506,0.166473160289092,-0.524313333188645,0.0123339047033522
"425","log_depletion",1980,-0.26220141636744,0.160616714591697,-0.520622973509647,-0.0054750695834221
"426","log_depletion",1981,-0.307033415913278,0.157120433030768,-0.561565164730627,-0.0566822675426427
"427","log_depletion",1982,-0.171047474756136,0.154940130841266,-0.422437268008272,0.071398793584397
"428","log_depletion",1983,-0.0773565398296237,0.158129153118706,-0.327609301436538,0.174367040437228
"429","log_depletion",1984,0.0396600377630979,0.152971163245268,-0.215092743142879,0.276047219746308
"430","log_depletion",1985,0.138818787620977,0.156926080433341,-0.111029829941517,0.3818742051319
"431","log_depletion",1986,0.17521489776682,0.147019016900046,-0.0596320815210487,0.408909098790648
"432","log_depletion",1987,0.177784716255003,0.153768429735806,-0.0692166803294616,0.424877459931067
"433","log_depletion",1988,0.124318786098442,0.153279807523908,-0.114377301030197,0.373423093940807
"434","log_depletion",1989,0.0557246245035172,0.158270174218295,-0.190593521911585,0.304508689367833
"435","log_depletion",1990,0.0607076290922063,0.154447102743799,-0.190998101656728,0.306153188271669
"436","log_depletion",1991,0.0544593338657413,0.149854407607126,-0.192606825208713,0.287489648781899
"437","log_depletion",1992,0.1291325257789,0.153481859673343,-0.116846401872362,0.372662760099583
"438","log_depletion",1993,0.0241003428153416,0.151366957047899,-0.224375048965678,0.26362319473827
"439","log_depletion",1994,-0.0609915877579424,0.159566681882169,-0.309062588950878,0.199291754248465
"440","log_depletion",1995,-0.150085331969241,0.158947665749966,-0.400057493103699,0.109876666201259
"441","log_depletion",1996,-0.216181308952573,0.160621783295673,-0.470096705868541,0.0367817830219472
"442","log_depletion",1997,-0.332418670406885,0.162725342266861,-0.592311497835265,-0.0778414883045993
"443","log_depletion",1998,-0.474245569243403,0.162628789533469,-0.733639995901228,-0.213451339376237
"444","log_depletion",1999,-0.577767149727293,0.161077395288099,-0.834630529209944,-0.315894033933091
"445","log_depletion",2000,-0.680965415239657,0.162037116218033,-0.933034507745,-0.422041551648954
"446","log_depletion",2001,-0.739364805271743,0.162327533521703,-0.997837269950931,-0.471943790183016
"447","log_depletion",2002,-0.693261276240197,0.166594958822491,-0.954079619245805,-0.43320877547428
"448","log_depletion",2003,-0.704540285628434,0.159201413463258,-0.958010604768309,-0.451061107937826
"449","log_depletion",2004,-0.702351843194389,0.158139409738995,-0.956855581429642,-0.452770140460717
"450","log_depletion",2005,-0.793352772664338,0.154686017827682,-1.04202555193686,-0.545912427700044
"451","log_depletion",2006,-0.827527700341917,0.161864575457706,-1.07700895371396,-0.570083507664397
"452","log_depletion",2007,-0.991254166382703,0.159348872143045,-1.24493599918255,-0.732011239699043
"453","log_depletion",2008,-1.03859222936559,0.160729628600807,-1.2899487710329,-0.781695602279615
"454","log_depletion",2009,-1.05864038018206,0.157700014422327,-1.31563257626173,-0.805680608303518
"455","log_depletion",2010,-1.10458176385081,0.162465630055216,-1.36680138606392,-0.844170785302714
"456","log_depletion",2011,-1.10123815426163,0.159035122796612,-1.34775425192729,-0.841683334157596
"457","log_depletion",2012,-1.17455432332844,0.16360038407969,-1.43440309775458,-0.913217947756879
"458","log_depletion",2013,-1.32070781393416,0.161874659175568,-1.57746134251729,-1.05988118709414
"459","log_depletion",2014,-1.4163752445708,0.162637906468483,-1.673634449323,-1.1590085119174
"460","log_depletion",2015,-1.69173769269311,0.163505151829478,-1.95379152732085,-1.42604779460953
"461","log_depletion",2016,-1.48671387764155,0.207172875842151,-1.81307909602188,-1.13873900646942
"462","log_depletion",2017,-1.29687685713737,0.230283445427525,-1.66434507207664,-0.918026001691142
"463","log_depletion",2018,-1.10559037043135,0.217383279684721,-1.45975331953032,-0.768766750734101
"464","log_ihat",1968,11.0286624191737,0.520552797929366,10.3892541738447,11.9875132744351
"465","log_ihat",1969,10.9964861476327,0.550536617791614,10.29808499526,12.0104137900371
"466","log_ihat",1970,11.1368611458336,0.56657051381379,10.4001149668411,12.1556907463483
"467","log_ihat",1971,11.2325872795378,0.57075252828913,10.4866215308685,12.2625622139157
"468","log_ihat",1972,11.3763894704025,0.576341836122482,10.6367527234933,12.4076032278758
"469","log_ihat",1973,11.4897649214378,0.575261229505275,10.7335386508362,12.5546672431162
"470","log_ihat",1974,11.4707319955032,0.57638146324984,10.7174563569785,12.5526051430374
"471","log_ihat",1975,11.3601578174722,0.571293131712961,10.6060013932575,12.4099695938562
"472","log_ihat",1976,11.3042115696601,0.572603375137509,10.5507105837869,12.3516025149765
"473","log_ihat",1977,11.2973708222135,0.573725604937387,10.5620063199873,12.3312947851902
"474","log_ihat",1978,11.2059453393526,0.568274981112754,10.4696986313744,12.2466405125636
"475","log_ihat",1979,11.2095934260977,0.574825407774097,10.4470330541348,12.2659551358053
"476","log_ihat",1980,11.1982262423608,0.566080180610786,10.4599542678515,12.2300748774857
"477","log_ihat",1981,11.1533942428149,0.569804195819549,10.414497284888,12.1707580390464
"478","log_ihat",1982,11.2893801839721,0.563478509377347,10.5484729626931,12.3036036102337
"479","log_ihat",1983,11.3830711188986,0.567892623149825,10.6429952191983,12.4360485849961
"480","log_ihat",1984,11.5000876964913,0.56243054453841,10.7839277427439,12.523379427412
"481","log_ihat",1985,11.5992464463492,0.566396893812919,10.882358125567,12.6236785423962
"482","log_ihat",1986,11.635642556495,0.558860768633638,10.9057377470697,12.6692056317372
"483","log_ihat",1987,11.6382123749832,0.559717216979118,10.8955627684368,12.6635435311997
"484","log_ihat",1988,11.5847464448267,0.560524021654258,10.8427128970442,12.6106969414985
"485","log_ihat",1989,11.5161522832317,0.569879514957344,10.7741815533956,12.5343454738432
"486","log_ihat",1990,11.5211352878204,0.563004410459043,10.7845972182267,12.5540013420955
"487","log_ihat",1991,11.514886992594,0.560624612243061,10.7779698578446,12.5181441253073
"488","log_ihat",1992,11.5895601845071,0.565604510024026,10.8310222360465,12.6153798781213
"489","log_ihat",1993,11.4845280015436,0.563631698779152,10.7470136574285,12.5256150406102
"490","log_ihat",1994,11.3994360709703,0.567675748236919,10.6783987420092,12.437692923359
"491","log_ihat",1995,11.310342326759,0.570171628050049,10.5692523832065,12.3391185328649
"492","log_ihat",1996,11.2442463497756,0.5660445319221,10.5275835037227,12.2532105952403
"493","log_ihat",1997,11.1280089883213,0.57025921998785,10.3929418173761,12.1469484424494
"494","log_ihat",1998,10.9861820894848,0.575265942754758,10.249354840887,12.0186090080051
"495","log_ihat",1999,10.8826605090009,0.571001642487436,10.1462430490669,11.9017711710496
"496","log_ihat",2000,10.7794622434886,0.574236700440139,10.016057690912,11.8387916565772
"497","log_ihat",2001,10.7210628534565,0.570618502570042,9.98596337182377,11.7640006135852
"498","log_ihat",2002,10.767166382488,0.574514631487505,10.0294651014515,11.8140643030877
"499","log_ihat",2003,10.7558873730998,0.566435548763877,10.0246681169943,11.7565349759056
"500","log_ihat",2004,10.7580758155338,0.569233110044513,10.0115453726696,11.7990333741525
"501","log_ihat",2005,10.6670748860639,0.563323907246622,9.94125608192883,11.7059994627144
"502","log_ihat",2006,10.6328999583863,0.568129305158108,9.91876061590735,11.6523151463697
"503","log_ihat",2007,10.4691734923455,0.56599764030391,9.7465570220105,11.4935828823891
"504","log_ihat",2008,10.4218354293626,0.565704107910425,9.69858575653717,11.4429969835522
"505","log_ihat",2009,10.4017872785462,0.567629884445883,9.67762582936201,11.4459106179093
"506","log_ihat",2010,10.3558458948774,0.56732599832767,9.62400529805769,11.3906315137601
"507","log_ihat",2011,10.3591895044666,0.565331695018553,9.63184843680139,11.3733170144605
"508","log_ihat",2012,10.2858733353998,0.569148966933434,9.56377770548381,11.3296433997254
"509","log_ihat",2013,10.1397198447941,0.575333172414445,9.40496180664745,11.1959304517575
"510","log_ihat",2014,10.0440524141574,0.574305194580036,9.31611617813942,11.0869236791461
"511","log_ihat",2015,9.7686899660351,0.571830600868939,9.02605709994428,10.821817952519
"512","log_ihat",2016,9.97371378108667,0.581698511742206,9.19904367391251,11.0617883464087
"513","log_ihat",2017,10.1635508015908,0.582972545354074,9.36938028055569,11.2061204367853
"514","log_ihat",2018,10.3548372882969,0.570834646788989,9.57648309754383,11.37620455153
"515","log_sigma_ratio",1968,0.0277387976666222,0.0498165950885965,-0.0547944538259609,0.109067520441013
"516","log_u_div_umsy",1968,-1.74868875160733,0.509674370971123,-2.68787636014378,-1.12889787404087
"517","log_u_div_umsy",1969,-1.77057970133661,0.53730308816251,-2.77297639304118,-1.10319083320903
"518","log_u_div_umsy",1970,-1.67896153294628,0.55154692406785,-2.72001681045411,-0.980184734017715
"519","log_u_div_umsy",1971,-1.70124070586823,0.554729780225312,-2.69417713019681,-0.996575493223798
"520","log_u_div_umsy",1972,-1.72485224640365,0.560144986803731,-2.75089681927653,-1.01611137305902
"521","log_u_div_umsy",1973,-1.84587940174208,0.559017678250056,-2.89196931024886,-1.13420646870307
"522","log_u_div_umsy",1974,-1.60971952493077,0.56125229169593,-2.64491731609532,-0.896329355080422
"523","log_u_div_umsy",1975,-1.60231678419985,0.554277163915971,-2.62265018817033,-0.889456011418911
"524","log_u_div_umsy",1976,-1.53275606353964,0.555088915861465,-2.56382750210602,-0.838006563180654
"525","log_u_div_umsy",1977,-1.57676813408126,0.55753721691983,-2.62405799516066,-0.872306701742933
"526","log_u_div_umsy",1978,-1.60046155590048,0.550956157170298,-2.64665409058538,-0.902270049194902
"527","log_u_div_umsy",1979,-1.52485665115399,0.558377760100328,-2.55142802436935,-0.815261399565482
"528","log_u_div_umsy",1980,-1.458166382206,0.551736649652168,-2.4724555800144,-0.747520408060082
"529","log_u_div_umsy",1981,-1.50658688028082,0.552570083535705,-2.50806136301354,-0.815442730814028
"530","log_u_div_umsy",1982,-1.32923793147834,0.547534539430824,-2.33189363122963,-0.622880648989123
"531","log_u_div_umsy",1983,-1.149004015253,0.549185181387353,-2.15998155184484,-0.45473891804483
"532","log_u_div_umsy",1984,-1.08667663857657,0.543265387075592,-2.11285617202823,-0.39697177891402
"533","log_u_div_umsy",1985,-0.963980366002195,0.547255842457875,-1.96209737996804,-0.274130059929998
"534","log_u_div_umsy",1986,-0.938666667030317,0.540001830687811,-1.91716378877621,-0.242951199206993
"535","log_u_div_umsy",1987,-0.794459026671632,0.541855763492755,-1.79527948402246,-0.113074755758526
"536","log_u_div_umsy",1988,-0.669564527669707,0.541116817178189,-1.6895360997438,0.0183649412135558
"537","log_u_div_umsy",1989,-0.866200859819963,0.549943317226515,-1.87476309509585,-0.174011353719339
"538","log_u_div_umsy",1990,-0.781323355811775,0.54384911273244,-1.78928298871299,-0.104825987627684
"539","log_u_div_umsy",1991,-0.758585841204199,0.542046241304213,-1.74874706956513,-0.0711952187156265
"540","log_u_div_umsy",1992,-0.617744315094027,0.547784291833557,-1.63000236055186,0.0745688511052736
"541","log_u_div_umsy",1993,-0.669726544044676,0.544393238780457,-1.67573178025597,0.014708062274598
"542","log_u_div_umsy",1994,-0.813550720021509,0.551012817736098,-1.80617715888762,-0.123218771927069
"543","log_u_div_umsy",1995,-0.803193440645628,0.553472325054897,-1.80615680250064,-0.109490806366426
"544","log_u_div_umsy",1996,-0.655228877815299,0.548378248682168,-1.6761029129179,0.0423939710219208
"545","log_u_div_umsy",1997,-0.870302963441424,0.555792172607115,-1.87176483171867,-0.167123867273964
"546","log_u_div_umsy",1998,-0.806475062564895,0.560550227441077,-1.82672312432948,-0.105109062083733
"547","log_u_div_umsy",1999,-0.817104423155866,0.554048892362882,-1.82050831515648,-0.122125937322141
"548","log_u_div_umsy",2000,-0.948936294140097,0.557736111328744,-1.95914151439438,-0.247388991837377
"549","log_u_div_umsy",2001,-0.910460934827917,0.555458146558493,-1.91884029306127,-0.210773698836294
"550","log_u_div_umsy",2002,-0.873145703907733,0.559262157081344,-1.883952491937,-0.173653442490239
"551","log_u_div_umsy",2003,-0.848287985177735,0.550268093331518,-1.80803412895557,-0.144271320184427
"552","log_u_div_umsy",2004,-0.808924157520491,0.552401930127819,-1.80203851248814,-0.117587403730941
"553","log_u_div_umsy",2005,-0.887922100117825,0.546098033586775,-1.89712848013051,-0.196833388724289
"554","log_u_div_umsy",2006,-0.735751166918293,0.553326870808273,-1.74205272423131,-0.048511718683134
"555","log_u_div_umsy",2007,-0.678584749492701,0.549444122786957,-1.68145714319083,-0.00256901835585678
"556","log_u_div_umsy",2008,-0.754096230787479,0.550360309359446,-1.75796552397999,-0.0637847198469057
"557","log_u_div_umsy",2009,-0.733334049237349,0.551872953102843,-1.70547390531509,-0.0390019819064857
"558","log_u_div_umsy",2010,-0.634565929374223,0.552026019434692,-1.64441157191687,0.0630079989757587
"559","log_u_div_umsy",2011,-0.602654807108308,0.550718143008077,-1.61566992459619,0.080874793911643
"560","log_u_div_umsy",2012,-0.657840682261011,0.553154595808668,-1.70062096539628,0.0331403364197754
"561","log_u_div_umsy",2013,-0.709965936125469,0.55779695404606,-1.73138397093765,-0.00872726121632253
"562","log_u_div_umsy",2014,-0.530880648905864,0.560304132585363,-1.56123061680665,0.165677756465211
"563","log_u_div_umsy",2015,-1.03526000483679,0.559816332799457,-2.057019469626,-0.335600108639693
"564","log_u_div_umsy",2016,-1.14084992290016,0.573936157199911,-2.17673237921727,-0.384918757778646
"565","log_u_div_umsy",2017,-1.39177463538418,0.580368382780966,-2.4369583838199,-0.608885719212569
"566","log_u_div_umsy",2018,-1.2171550754156,0.572068907106209,-2.21022908878173,-0.450566276745594
"567","m",1968,2,0,2,2
"568","msy",1968,9691.03733112925,7237.9541806075,4816.19898794071,20087.9916750023
"569","pen",1968,0,0,0,0
"570","plim",1968,0.05,0,0.05,0.05
"571","proc_errors",1968,0.895658979971181,0.114853434260256,0.721217489763518,1.08894036283452
"572","proc_errors",1969,1.05800423396266,0.135319885016433,0.853948801372,1.28416252440644
"573","proc_errors",1970,1.04904242763884,0.138704188623388,0.842065499314437,1.27338165146903
"574","proc_errors",1971,1.12744831024038,0.143064449291067,0.912028327790151,1.36715720020361
"575","proc_errors",1972,1.14325807221171,0.150154521251876,0.921074747448239,1.39834024587689
"576","proc_errors",1973,1.04060406259572,0.145016468306538,0.83752103560197,1.28476336083046
"577","proc_errors",1974,0.950633870365339,0.122325246795449,0.767425837619227,1.16172984618001
"578","proc_errors",1975,0.96364846455809,0.123768626657231,0.788240953098722,1.16969384662045
"579","proc_errors",1976,0.996674766056661,0.125382692521789,0.805774103595259,1.20233619626555
"580","proc_errors",1977,0.912476157014638,0.116381103519951,0.736086877999547,1.11470301557741
"581","proc_errors",1978,0.976684326860833,0.128057917653239,0.786660848935628,1.19608609710231
"582","proc_errors",1979,0.966488276736334,0.1255576235898,0.779917413925158,1.17369469172375
"583","proc_errors",1980,0.934233575869115,0.119014920839504,0.757804347885045,1.12955766753686
"584","proc_errors",1981,1.10346285167546,0.142813847751263,0.897050127640979,1.35549314462156
"585","proc_errors",1982,1.1083355241679,0.144120864876606,0.893689306523751,1.34571068754073
"586","proc_errors",1983,1.18192466560076,0.150204887161565,0.949185009193076,1.42641927322349
"587","proc_errors",1984,1.21855381408113,0.154023442855708,0.99447218666398,1.48031601783497
"588","proc_errors",1985,1.20917628591151,0.152392357689255,0.979455657623037,1.45800750430774
"589","proc_errors",1986,1.19312280604121,0.162035399320994,0.949162661265789,1.4688140807782
"590","proc_errors",1987,1.14724904591077,0.152274954551368,0.930893449831402,1.41419273248358
"591","proc_errors",1988,1.1154796743905,0.146929916962854,0.900923103186793,1.36086566230272
"592","proc_errors",1989,1.13885751182888,0.147965714312016,0.917360095431864,1.39465603340375
"593","proc_errors",1990,1.13763602057372,0.145713671641568,0.924421363946782,1.38251669467759
"594","proc_errors",1991,1.23231794847673,0.15539520236903,1.00111696544633,1.49921136647628
"595","proc_errors",1992,1.08547354902307,0.139711354274052,0.882411714228987,1.32738114119196
"596","proc_errors",1993,1.04893976246059,0.144137668647063,0.843254117391315,1.29090431493127
"597","proc_errors",1994,0.995400469563985,0.131910240659622,0.800315708672446,1.2199410647118
"598","proc_errors",1995,0.98822710238794,0.129480406996198,0.800134502355898,1.21295301158898
"599","proc_errors",1996,0.934653744062324,0.123264229042109,0.753887064633882,1.13975576403251
"600","proc_errors",1997,0.863706434703533,0.109733483390753,0.703825491349801,1.04904457312103
"601","proc_errors",1998,0.873078953837413,0.113327249575858,0.700836694759095,1.06255039587807
"602","proc_errors",1999,0.854243130903279,0.113712438299392,0.690963124090322,1.04444448071653
"603","proc_errors",2000,0.868298454951653,0.11567434053136,0.700315657496809,1.05842400284122
"604","proc_errors",2001,0.95755497244663,0.127826990778033,0.770026860754199,1.17218452791271
"605","proc_errors",2002,0.914188084301095,0.124662057451516,0.722664098900028,1.12777484392005
"606","proc_errors",2003,0.925333019993326,0.119759609466543,0.743658892461164,1.12774060512654
"607","proc_errors",2004,0.846212641227775,0.11071553592075,0.680774925107777,1.03088431534003
"608","proc_errors",2005,0.877405683911997,0.115982013261798,0.703120916769711,1.07358296482237
"609","proc_errors",2006,0.77741732844749,0.105997150518628,0.620267890737441,0.953579416640735
"610","proc_errors",2007,0.858673201536229,0.113933203329986,0.687909930370846,1.0514303187674
"611","proc_errors",2008,0.871718736628565,0.115946032612646,0.695259063554378,1.06999332281844
"612","proc_errors",2009,0.84957228319001,0.116529941513153,0.67525185489858,1.04494951862442
"613","proc_errors",2010,0.897120222897476,0.12939528940624,0.70164870241946,1.1167238184634
"614","proc_errors",2011,0.832692828781258,0.112565909427394,0.663388297292006,1.01305616422306
"615","proc_errors",2012,0.764809854142994,0.106126161925616,0.607950070099353,0.955791003863127
"616","proc_errors",2013,0.789822938618047,0.105750780233193,0.630618299448818,0.96412131748117
