"","variable","year","mean","sd","lower","upper"
"24","b_t",1974,72793.0071390731,120673.778504579,4373.88657569271,247213.714033806
"25","b_t",1975,72993.0678788294,126171.802003673,5477.28878333354,234162.126777083
"26","b_t",1976,59032.4981347384,96882.1801836361,3521.19615936285,210496.808177054
"27","b_t",1977,62260.8110863913,107096.445750419,4192.85506228986,205639.343145616
"28","b_t",1978,82201.2256460608,134063.139735113,4802.50962235421,266176.228746208
"29","b_t",1979,81704.8618512525,148418.61658556,5442.52118304448,291194.985932197
"30","b_t",1980,77060.1697623114,113792.021303885,6580.19490946078,266863.518143205
"31","b_t",1981,86809.9609956824,162473.727167717,5744.63791954049,309792.60381074
"32","b_t",1982,83415.2781411896,133033.391189886,5832.50816253053,282294.00475496
"33","b_t",1983,85868.6989803894,138343.319593536,4694.34722134945,290582.224690793
"34","b_t",1984,81632.7817022415,133020.142269137,5003.73162112407,304008.472444101
"35","b_t",1985,85377.1488593732,137338.083940182,4948.27694279698,283442.881543023
"36","b_t",1986,78184.7477774633,117579.587216435,6093.63162713551,239927.557927797
"37","b_t",1987,84715.0311175607,142520.375937801,5153.2825008494,299842.676696356
"38","b_t",1988,79492.6793808334,133628.273100437,5009.26471840031,271093.515413813
"39","b_t",1989,76785.0816559605,125611.818645225,5527.35798212024,280655.827132154
"40","b_t",1990,80082.8512442151,121908.090489382,6197.43438010784,264455.07386852
"41","b_t",1991,94816.2870724686,149768.540994612,7750.12329062614,322204.692284713
"42","b_t",1992,119357.823058082,162390.186836497,10385.8999932008,397452.405709207
"43","b_t",1993,120639.284896374,160667.691400513,10781.7353955826,389288.082426366
"44","b_t",1994,124284.867207645,189454.572341371,10773.4421257422,412536.803334451
"45","b_t",1995,96268.8978165883,156850.171013874,6733.69800840681,316911.231307914
"46","b_t",1996,87373.5512492846,137274.213828747,6257.03466580948,264473.445339187
"47","b_t",1997,79073.1777265024,113397.577812716,6021.38567365321,262834.853264545
"48","b_t",1998,82917.4198262336,147691.936002332,5098.34305263673,275660.352427635
"49","b_t",1999,76723.8882253087,146318.583865884,5875.66797831358,259220.086765278
"50","b_t",2000,67518.5975291419,109975.62500078,4327.27853364294,226775.53808659
"51","b_t",2001,68429.9921561725,105623.488568825,5474.36821707046,237211.933030455
"52","b_t",2002,61914.5684497499,112998.598436493,4213.95027613531,209042.228223163
"53","b_t",2003,56367.0378363076,103027.330120069,3476.17363357698,198715.70873437
"54","b_t",2004,52780.5582742106,93701.7283523638,3483.99411526932,188957.60925225
"55","b_t",2005,58106.5405403316,112569.789216115,3875.15739847759,223114.826294673
"56","b_t",2006,52350.419497334,83742.0655491015,3979.36939006358,174888.093997478
"57","b_t",2007,44516.1881785053,75251.3518305328,3231.10593710337,159616.695371255
"58","b_t",2008,48481.7214880828,97536.4253877305,2698.50916720043,167712.393513064
"59","b_t",2009,43595.8923725137,73206.3998851922,2305.55896313928,161528.275239864
"60","b_t",2010,35412.5656344195,71979.6781161888,2376.81482782585,127093.044126613
"61","b_t",2011,40939.7607853238,95927.4392436208,1923.68135570435,143081.370653721
"62","b_t",2012,36974.7712014491,66759.4693460153,2336.11990522528,134838.601085257
"63","b_t",2013,30705.1825391556,54788.6713745835,1884.37680585898,102493.76110529
"64","b_t",2014,37395.7542409034,76371.7751262655,2389.22232604163,127134.372049376
"65","b_t",2015,33546.377108798,76753.0540335453,2282.75215578938,110939.225224413
"66","b_t",2016,35483.4350555397,72666.5546778539,2191.18707344245,114063.801660047
"67","b_t",2017,38191.9777900158,79634.9951923106,1928.61283534863,134324.114810317
"68","b_t",2018,33143.7061992763,71343.590412383,1676.41793384156,116834.238371372
"69","b_t",2019,25603.1390553281,64650.0602212571,621.050151359278,86881.8182436516
"70","bmsy",1951,100982.889238864,101367.310361752,23269.289044221,265454.756552512
"71","ck",1951,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"72","ck",1952,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"73","ck",1953,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"74","ck",1954,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"75","ck",1955,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"76","ck",1956,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"77","ck",1957,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"78","ck",1958,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"79","ck",1959,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"80","ck",1960,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"81","ck",1961,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"82","ck",1962,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"83","ck",1963,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"84","ck",1964,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"85","ck",1965,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"86","ck",1966,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"87","ck",1967,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"88","ck",1968,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"89","ck",1969,8.86021472264918e-09,6.8867700745975e-09,1.88356046908819e-09,2.14875495035975e-08
"90","ck",1970,0.000886021472264918,0.00068867700745975,0.000188356046908819,0.00214875495035975
"91","ck",1971,0.000886021472264918,0.00068867700745975,0.000188356046908819,0.00214875495035975
"92","ck",1972,0.000886021472264918,0.00068867700745975,0.000188356046908819,0.00214875495035975
"93","ck",1973,0.00177204294452984,0.0013773540149195,0.000376712093817638,0.00429750990071951
"94","ck",1974,0.00190494616536957,0.00148065556603846,0.000404965500853961,0.00461982314327347
"95","ck",1975,0.00357066653322762,0.00277536834006279,0.000759074869042541,0.00865948244994981
"96","ck",1976,0.00142649457034652,0.0011087699820102,0.000303253235523199,0.0034594954700792
"97","ck",1977,0.00122270963172559,0.000950374270294455,0.00025993134473417,0.00296528183149646
"98","ck",1978,0.00370356975406736,0.00287866989118175,0.000787328276078864,0.00898179569250377
"99","ck",1979,0.00263148377262681,0.00204537071215546,0.000559417459319193,0.00638180220256847
"100","ck",1980,0.00223277411010759,0.00173546605879857,0.000474657238210224,0.00541486247490658
"101","ck",1981,0.00359724717739557,0.00279602865028658,0.000764725550449806,0.0087239450984606
"102","ck",1982,0.00311879558237251,0.00242414306625832,0.000663013285119043,0.00756361742526633
"103","ck",1983,0.00602494601140144,0.0046830036507263,0.00128082111897997,0.0146115336624463
"104","ck",1984,0.00419974177853571,0.00326432901535921,0.000892807662347803,0.0101850984647052
"105","ck",1985,0.0048288170238438,0.00375328969065564,0.00102654045565306,0.0117107144794607
"106","ck",1986,0.00560851591943693,0.00435932545722022,0.00119229377693283,0.0136016188357772
"107","ck",1987,0.00559079548999163,0.00434555191707102,0.00118852665599465,0.01355864373677
"108","ck",1988,0.00575913956972197,0.00447640054848837,0.00122431430490732,0.0139669071773384
"109","ck",1989,0.00501488153301944,0.00389791186222218,0.00106609522550392,0.0121619530190362
"110","ck",1990,0.00602494601140144,0.0046830036507263,0.00128082111897997,0.0146115336624463
"111","ck",1991,0.00574141914027667,0.00446262700833918,0.00122054718396915,0.0139239320783312
"112","ck",1992,0.0218227088618849,0.0169621146937336,0.00463920943536422,0.0529238344273607
"113","ck",1993,0.024321289413672,0.0189041838547701,0.00517037348764709,0.0589833233873752
"114","ck",1994,0.0166129026049672,0.0129126938898703,0.00353167587954036,0.0402891553192454
"115","ck",1995,0.00857668785152441,0.00666639343221038,0.00182328653407737,0.0207999479194824
"116","ck",1996,0.00841720398651672,0.00654243157086762,0.00178938244563378,0.0204131720284177
"117","ck",1997,0.00567939763721812,0.004414419617817,0.00120736226068553,0.013773519231806
"118","ck",1998,0.00523638690108567,0.00407008111408712,0.00111318423723112,0.0126991417566261
"119","ck",1999,0.00558193527526898,0.00433866514699642,0.00118664309552556,0.0135371561872665
"120","ck",2000,0.00380989233073915,0.00296131113207692,0.000809931001707922,0.00923964628654694
"121","ck",2001,0.00614012880279588,0.00477253166169607,0.00130530740507812,0.0148908718059931
"122","ck",2002,0.00248086012234177,0.0019282956208873,0.000527396931344693,0.00601651386100731
"123","ck",2003,0.00226821496899819,0.00176301313909696,0.000482191480086577,0.00550081267292097
"124","ck",2004,0.00206443003037726,0.00160461742738122,0.000438869589297549,0.00500659903433823
"125","ck",2005,0.00347320417127848,0.00269961386924222,0.000738355703882571,0.00842311940541023
"126","ck",2006,0.00363268803628616,0.00282357573058497,0.000772259792326158,0.00880989529647499
"127","ck",2007,0.00228593539844349,0.00177678667924615,0.000485958601024753,0.00554378777192817
"128","ck",2008,0.0022150536806623,0.00172169251864937,0.000470890117272048,0.00537188737589938
"129","ck",2009,0.00213531174815845,0.001659711587978,0.000453938073050254,0.00517849943036701
"130","ck",2010,0.00152395693229566,0.00118452445283077,0.000323972400683169,0.00369585851461878
"131","ck",2011,0.0021441719628811,0.00166659835805259,0.000455821633519342,0.0051999869798706
"132","ck",2012,0.00177204294452984,0.0013773540149195,0.000376712093817638,0.00429750990071951
"133","ck",2013,0.00125815049061618,0.000977921350592845,0.000267465586610523,0.00305123202951085
"134","ck",2014,0.00171002144147129,0.00132914662439732,0.000363527170534021,0.00414709705419433
"135","ck",2015,0.00170116122674864,0.00132225985432272,0.000361643610064933,0.00412560950469073
"136","ck",2016,0.00178976337397513,0.00139112755506869,0.000380479214755815,0.0043404849997267
"137","ck",2017,0.00188722573592428,0.00146688202588927,0.000401198379915785,0.00457684804426628
"138","ck",2018,0.00200240852731871,0.00155641003685903,0.000425684666013931,0.00485618618781304
"139","ck",2019,0.00172774187091659,0.00134292016454651,0.000367294291472197,0.00419007215320152
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.709390185222092,0.0737998205183364,0.594990567918635,0.838908662792616
"143","dep_t",1952,0.000578545346788751,0.000763838852936443,5.78011046469327e-05,0.00182369066432571
"144","dep_t",1953,1.99077992126987e-05,2.9597300730201e-05,1.24286684483781e-06,7.02948307899986e-05
"145","dep_t",1954,3.86381619357124e-06,7.05305928249484e-06,5.21967211121751e-07,1.39498370154212e-05
"146","dep_t",1955,1.58459252262235e-06,2.71478914178801e-06,5.05162226422063e-07,4.86361081785145e-06
"147","dep_t",1956,1.37621547874296e-06,2.92747093282351e-06,5.04683924179964e-07,4.46324733381505e-06
"148","dep_t",1957,1.05085517748766e-06,1.66171950581775e-06,5.02904397833765e-07,3.02979303016027e-06
"149","dep_t",1958,1.14289356218462e-06,1.834170578914e-06,5.0355614428874e-07,3.83161934229321e-06
"150","dep_t",1959,1.0492603233404e-06,1.94622733174971e-06,5.02780425502022e-07,2.90151150025534e-06
"151","dep_t",1960,1.04354532712206e-06,1.82833230972098e-06,5.0280326754145e-07,2.94522900881215e-06
"152","dep_t",1961,8.28720610575563e-07,9.07112319076206e-07,5.0344807527393e-07,2.1482133285893e-06
"153","dep_t",1962,9.76798997324723e-07,1.4291300818263e-06,5.02842151977415e-07,2.78440230756192e-06
"154","dep_t",1963,1.04400754215769e-06,2.01952633952039e-06,5.03877833769265e-07,2.82180636844753e-06
"155","dep_t",1964,9.49652477838398e-07,1.3749274106943e-06,5.03011340603498e-07,2.49594883780329e-06
"156","dep_t",1965,9.45569533219931e-07,1.36928230156263e-06,5.0335844214571e-07,2.56411614472992e-06
"157","dep_t",1966,1.17273094932506e-06,2.47950756747806e-06,5.02385067232182e-07,3.35300064939461e-06
"158","dep_t",1967,1.97101471770186e-06,3.72283463202139e-06,5.04671983182658e-07,7.06370166760481e-06
"159","dep_t",1968,5.87679827866728e-06,1.03990633583084e-05,5.0591170970944e-07,2.2343112756381e-05
"160","dep_t",1969,6.73628630373086e-05,0.00011223699301803,5.35612696315636e-06,0.000225482982374846
"161","dep_t",1970,0.0143228614838834,0.0196049113684518,0.00180977873542025,0.0450319824921715
"162","dep_t",1971,0.0898595935259514,0.142068809340125,0.00723234884440033,0.263864183587804
"163","dep_t",1972,0.194959392982674,0.261907807641826,0.0173044795142795,0.663878734613296
"164","dep_t",1973,0.333878876966962,0.346467970823832,0.0376143909466819,1.04117868690384
"165","dep_t",1974,0.375722164766813,0.384333287911997,0.0448996262422374,1.16604663640636
"166","dep_t",1975,0.379128943702378,0.381404845705532,0.049297241542069,1.15495442590074
"167","dep_t",1976,0.300874359443076,0.339353215389058,0.0347845729674342,0.9802365425101
"168","dep_t",1977,0.330875669758239,0.349672657096037,0.0396818886518415,1.0609829050359
"169","dep_t",1978,0.413684031394026,0.407259810484345,0.0506598836656874,1.28524326085585
"170","dep_t",1979,0.396474363567712,0.391352391812866,0.0468806528034831,1.21140368028532
"171","dep_t",1980,0.414809683550805,0.399600783385476,0.0546375622636148,1.22364203231636
"172","dep_t",1981,0.414328683584517,0.393931472714078,0.0560427603792489,1.21789426959212
"173","dep_t",1982,0.425769458559634,0.402672816030059,0.0546734968530144,1.25205731293201
"174","dep_t",1983,0.433592353864336,0.413140403013414,0.0452417960073375,1.25437162523516
"175","dep_t",1984,0.410516314568857,0.394185002497336,0.0478435992569272,1.19849192479557
"176","dep_t",1985,0.432826592145286,0.413585223339755,0.0505581791870702,1.26982251041059
"177","dep_t",1986,0.429929094738485,0.400955482258314,0.0496995506348235,1.28269056756744
"178","dep_t",1987,0.43371653074736,0.422956241297982,0.0485103204330411,1.3306802187974
"179","dep_t",1988,0.390484890832302,0.367661605989483,0.0461543935807479,1.12713807062226
"180","dep_t",1989,0.406144787381577,0.405936805693593,0.0430267957194365,1.27908863263799
"181","dep_t",1990,0.415973352875011,0.381305088138139,0.05502056733632,1.18368317579716
"182","dep_t",1991,0.48404746045081,0.425124114613003,0.0671043162426356,1.35292607211038
"183","dep_t",1992,0.611593278580762,0.47530018785961,0.108765155783215,1.58769641765313
"184","dep_t",1993,0.635027394587733,0.492613232164454,0.101268135169462,1.63156356550292
"185","dep_t",1994,0.61089104306363,0.457631821006369,0.0975002707078504,1.53599695443953
"186","dep_t",1995,0.502627948597721,0.456571898691908,0.0667903627401333,1.45338520642241
"187","dep_t",1996,0.448810999956009,0.406505120453879,0.0566613397364908,1.27695943876003
"188","dep_t",1997,0.425549100876411,0.400710480271022,0.0536743248391929,1.25725587183629
"189","dep_t",1998,0.410759989745482,0.41122520340445,0.0504936738872228,1.27491367114446
"190","dep_t",1999,0.381263801457029,0.354192818405637,0.051664440232745,1.11600806071836
"191","dep_t",2000,0.350097655875443,0.364989395365784,0.0408923643606803,1.09017677029399
"192","dep_t",2001,0.373165420569885,0.375266890515136,0.0457691176701594,1.15520358761096
"193","dep_t",2002,0.313266562408985,0.32707536013306,0.0397708623481088,1.00861002468691
"194","dep_t",2003,0.275321343679393,0.29755534725406,0.0323926704782627,0.863405614664059
"195","dep_t",2004,0.271924504203936,0.300254115316361,0.0284226953578373,0.855890361461308
"196","dep_t",2005,0.297646880335049,0.339496394926484,0.0287919062706793,0.942962790602099
"197","dep_t",2006,0.281414301997844,0.310430371920458,0.0343585461844617,0.876707041805629
"198","dep_t",2007,0.247887697084007,0.298210684597045,0.0293385881592044,0.819507249220144
"199","dep_t",2008,0.24256630324623,0.287218057254236,0.0256380655459752,0.793294359451183
"200","dep_t",2009,0.231406263613555,0.291552801974917,0.0205072696892005,0.780359793188375
"201","dep_t",2010,0.191216094394393,0.25255784269457,0.0204892825913961,0.690215294955648
"202","dep_t",2011,0.204955596287303,0.273253262885334,0.016763269720137,0.694323126298023
"203","dep_t",2012,0.200254404636031,0.266049046915864,0.0200288197411655,0.678790339224981
"204","dep_t",2013,0.164097325436535,0.205640135541761,0.0176357822048272,0.504106313633557
"205","dep_t",2014,0.18955871047256,0.239047622796926,0.0185034018692465,0.620753215681731
"206","dep_t",2015,0.18436582713861,0.243224585714657,0.0198474411648726,0.602261532473552
"207","dep_t",2016,0.177684417549737,0.228301764842597,0.0205490051363713,0.595181021602336
"208","dep_t",2017,0.194702616100135,0.277479521889944,0.0172646243752066,0.673516817330034
"209","dep_t",2018,0.161156789397309,0.215553800423674,0.0140919514357781,0.544395395173428
"210","dep_t",2019,0.148613723933463,0.358277536983103,0.00582219524112856,0.513225207756525
"211","growth_t",1951,0.1654287895062,0.0452749270508632,0.0972732324165561,0.238796393781019
"212","growth_t",1952,1.46949732027219e-05,5.52719985456697e-05,5.41878289166765e-08,5.33789412020935e-05
"213","growth_t",1953,2.05193976952871e-08,8.10510367445127e-08,2.59050387802253e-11,7.00992809333676e-08
"214","growth_t",1954,1.07026479410702e-09,8.2410205845755e-09,4.32868156607876e-12,3.07359504349819e-09
"215","growth_t",1955,1.61257636161126e-10,9.9552343381048e-10,3.67204209606608e-12,3.74056747282456e-10
"216","growth_t",1956,1.61609383428092e-10,1.60293756752091e-09,3.38569231899167e-12,2.73297839588084e-10
"217","growth_t",1957,6.20904318188933e-11,4.55933491858404e-10,3.33267257955411e-12,1.48641804008408e-10
"218","growth_t",1958,7.76923838865517e-11,5.72106248079034e-10,3.44224249033861e-12,2.17760323265603e-10
"219","growth_t",1959,7.75738561231603e-11,9.14326293923284e-10,3.28133908187845e-12,1.3970915633687e-10
"220","growth_t",1960,7.49207946380505e-11,6.15844911622592e-10,3.29099692764806e-12,1.40263312807321e-10
"221","growth_t",1961,2.50061608626635e-11,1.26508719418469e-10,3.34962436351863e-12,7.36131213965316e-11
"222","growth_t",1962,5.17112272693619e-11,3.48212235366388e-10,3.3449801787216e-12,1.2500336277453e-10
"223","growth_t",1963,8.34556584080831e-11,8.2396245810091e-10,3.35806333341798e-12,1.33752076520246e-10
"224","growth_t",1964,4.66629942813579e-11,3.97327372748976e-10,3.32193282442538e-12,9.75437094021484e-11
"225","growth_t",1965,4.60516978500834e-11,2.84060406999657e-10,3.27200767148323e-12,1.08297791729948e-10
"226","growth_t",1966,1.24067753570595e-10,1.46237047896642e-09,3.30494843870333e-12,1.74617192470661e-10
"227","growth_t",1967,2.98041854084574e-10,2.23423647160681e-09,3.41752474865238e-12,8.32388033416526e-10
"228","growth_t",1968,2.3335406695723e-09,1.13709280427766e-08,3.86091195514728e-12,8.18531993646601e-09
"229","growth_t",1969,2.92373080187802e-07,1.9698814983111e-06,4.58448723778716e-10,7.3565788169401e-07
"230","growth_t",1970,0.00604155998080748,0.0145234198784602,5.4004612589267e-05,0.029989404331087
"231","growth_t",1971,0.0469201547607287,0.0705301737526674,0.000725496187299982,0.15763276453055
"232","growth_t",1972,0.0708704045158546,0.136242165760728,0.00280450049218588,0.201521349460137
"233","growth_t",1973,0.0854663827799225,0.170996616383897,-0.0345465086049436,0.224912221492927
"234","growth_t",1974,0.0743592852701464,0.213031586082995,-0.16515492417522,0.224427144769381
"235","growth_t",1975,0.0768669667853334,0.227369959264716,-0.144761136992786,0.225517073162217
"236","growth_t",1976,0.0800000039129009,0.18314558929366,0.00168316031627992,0.219512450486025
"237","growth_t",1977,0.0823124909235151,0.182500690966364,-0.0516582873057037,0.221598748900626
"238","growth_t",1978,0.0668956439757984,0.255285942654999,-0.235396975338546,0.231024064830204
"239","growth_t",1979,0.0734526896383169,0.236872821296558,-0.202588582107617,0.23157565017513
"240","growth_t",1980,0.0747411840974648,0.234191051617681,-0.208503087738936,0.227869576676683
"241","growth_t",1981,0.0742740850788147,0.240045874747535,-0.223967238689901,0.231369685118673
"242","growth_t",1982,0.071384965758616,0.23684078746087,-0.257772585076696,0.226665465509997
"243","growth_t",1983,0.0669604122377567,0.249323822548152,-0.252161556704206,0.229360685747851
"244","growth_t",1984,0.0721450534413392,0.225633951325192,-0.197707948675738,0.224324310609001
"245","growth_t",1985,0.064913169385532,0.267126475551569,-0.263809402522503,0.231653798708504
"246","growth_t",1986,0.0711892246693206,0.237632650533826,-0.275277396930249,0.231133345726803
"247","growth_t",1987,0.0602521396417615,0.267985688356751,-0.32985905259931,0.228761950627124
"248","growth_t",1988,0.0870372798429664,0.199282483354728,-0.0885830776594602,0.22720562308902
"249","growth_t",1989,0.0660038453343141,0.26617727765202,-0.263893719044413,0.229584353531048
"250","growth_t",1990,0.0818748297250204,0.218209115869542,-0.194814686347492,0.228314738570529
"251","growth_t",1991,0.059630325752296,0.267737086720762,-0.401106536305333,0.228376251504636
"252","growth_t",1992,0.0156469563912822,0.357156923984371,-0.748862861207537,0.236935677989528
"253","growth_t",1993,0.0031471388536413,0.363123181232319,-0.772610759531306,0.235363273341814
"254","growth_t",1994,0.0302725235997792,0.326804632228976,-0.65202050372974,0.235538896137109
"255","growth_t",1995,0.0439074531823491,0.301931596917469,-0.489003201986293,0.229478392119074
"256","growth_t",1996,0.0742314494675991,0.241040945297927,-0.2643348283885,0.234198045899611
"257","growth_t",1997,0.072487209063995,0.239598582649993,-0.248189885606886,0.227800166023649
"258","growth_t",1998,0.0605317329627804,0.271289164084089,-0.278887259034506,0.228146948308406
"259","growth_t",1999,0.092708387417817,0.178846677980544,-0.0977564619647139,0.229617495989952
"260","growth_t",2000,0.0790821595689589,0.204398538387391,-0.0776774811627177,0.224393109060783
"261","growth_t",2001,0.0789476107010695,0.213179741255942,-0.13776844943503,0.226919992173519
"262","growth_t",2002,0.0871613011362455,0.166409854333274,-0.00773938965146549,0.227350344564803
"263","growth_t",2003,0.0919270153775354,0.147525683859149,0.0064837107770499,0.220308286782904
"264","growth_t",2004,0.089057475152461,0.143689340108434,0.00563399102601486,0.219946257405687
"265","growth_t",2005,0.0787035372727029,0.196164060333786,0.00231614653362397,0.214109076438822
"266","growth_t",2006,0.0872097883233045,0.161111787354038,0.00403658061507469,0.217004907591207
"267","growth_t",2007,0.0803016551257916,0.14987678983901,0.00546276816058297,0.222106458748441
"268","growth_t",2008,0.0832531146452313,0.149557923742647,0.00586542412056371,0.216090420551998
"269","growth_t",2009,0.076648427765202,0.140952947769228,0.00289443505061635,0.21447182133947
"270","growth_t",2010,0.072982853649191,0.114342526078554,0.00417189242321267,0.196718148169374
"271","growth_t",2011,0.0717427557965599,0.141805408284279,0.00217888469004386,0.20396091550811
"272","growth_t",2012,0.0735831217713329,0.130845458033392,0.00297037590856805,0.203288662125242
"273","growth_t",2013,0.0763179205269037,0.0846535009526782,0.00362570105006293,0.204649962634503
"274","growth_t",2014,0.0785593730373163,0.107763499234348,0.00329107907951039,0.20550431769527
"275","growth_t",2015,0.0734174724454926,0.116553118648116,0.00373800374291049,0.204443761471307
"276","growth_t",2016,0.0763018822837973,0.106195128197325,0.00419666367988674,0.199779237824975
"277","growth_t",2017,0.0655668015791669,0.161279489880518,0.00258003067219825,0.20357840521616
"278","growth_t",2018,0.0705281272165601,0.0866280219397915,0.0022875297641286,0.199863983773324
"279","growth_t",2019,0.0179090955446675,0.976404859529944,0.00355153842920068,0.188668204884193
"280","index_hat_t",1951,143861.267384932,150663.999813324,33207.1561789867,365777.767327388
"281","index_hat_t",1952,122.521039045028,289.653532303589,5.35310662627863,364.267188152299
"282","index_hat_t",1953,3.78755387210022,8.05739890761626,0.163807195595373,13.6837765326657
"283","index_hat_t",1954,0.676212328998715,1.48999556587598,0.0452573324423436,2.38754981611768
"284","index_hat_t",1955,0.299910167938532,0.72032838050854,0.0322946501800531,0.927958509711843
"285","index_hat_t",1956,0.253513021592341,0.586726464965041,0.0299710248077695,0.859364281648544
"286","index_hat_t",1957,0.209481712141862,0.514933822061427,0.0303172874942757,0.569989667929039
"287","index_hat_t",1958,0.21287262843287,0.417631100529427,0.028909241265384,0.67523389378469
"288","index_hat_t",1959,0.194261114302129,0.524077130369871,0.0288764271515891,0.581197421389191
"289","index_hat_t",1960,0.190875620374318,0.442852511313268,0.0292529393686009,0.581274159223608
"290","index_hat_t",1961,0.164056735459799,0.252640997970322,0.0282598496560661,0.492373258528132
"291","index_hat_t",1962,0.178066277305711,0.275992296736014,0.0288192095706503,0.592521557514059
"292","index_hat_t",1963,0.203654788576119,0.437474005055442,0.0277569753681914,0.655412902076954
"293","index_hat_t",1964,0.184810750703756,0.357700493570175,0.027490000529924,0.539782973859421
"294","index_hat_t",1965,0.192612855787826,0.571347471105677,0.0271116892238035,0.551200033544869
"295","index_hat_t",1966,0.212385426470238,0.463345652666919,0.0277716282349654,0.629008966709261
"296","index_hat_t",1967,0.358953784794856,0.904113810547956,0.0316192474365745,1.30125775113269
"297","index_hat_t",1968,1.12921321330655,4.32742670714209,0.0444239192164448,4.13095743431569
"298","index_hat_t",1969,12.4809796766769,26.2995736427004,0.672423452917489,44.3913730196999
"299","index_hat_t",1970,2450.45596575636,4422.71598193692,242.705429873199,8169.82889484441
"300","index_hat_t",1971,15874.707826219,29783.7216469926,919.885108665795,57280.2033876853
"301","index_hat_t",1972,36051.2463625535,71387.1813444414,1922.63310799569,126232.577394042
"302","index_hat_t",1973,60519.7310489507,91108.1002749795,4342.84648070506,192816.109783571
"303","index_hat_t",1974,72793.0071390731,120673.778504579,4373.88657569271,247213.714033806
"304","index_hat_t",1975,72993.0678788294,126171.802003673,5477.28878333354,234162.126777083
"305","index_hat_t",1976,59032.4981347384,96882.1801836361,3521.19615936285,210496.808177054
"306","index_hat_t",1977,62260.8110863913,107096.445750419,4192.85506228986,205639.343145616
"307","index_hat_t",1978,82201.2256460608,134063.139735113,4802.50962235421,266176.228746208
"308","index_hat_t",1979,81704.8618512525,148418.61658556,5442.52118304448,291194.985932197
