"","variable","year","mean","sd","lower","upper"
"314","index_hat_t",1985,52785.5146754205,82922.69849525,3906.20654985892,163161.009050169
"315","index_hat_t",1986,47418.8786893391,74344.7520288151,4316.9737311789,157917.767506845
"316","index_hat_t",1987,55504.4072744691,81334.8976685822,4577.37372668731,172777.115138274
"317","index_hat_t",1988,45801.3929393407,67704.1760907312,3717.97303892172,149997.12991289
"318","index_hat_t",1989,50218.0537671982,84300.36356252,3616.72015210616,161866.408187705
"319","index_hat_t",1990,58061.9155068054,85661.3434756028,4399.10822702986,190943.62297024
"320","index_hat_t",1991,60863.1667096946,81645.7914884996,4033.59112177172,197977.318808284
"321","index_hat_t",1992,54807.9451550946,82247.2249275559,3940.68058284256,172053.447970991
"322","index_hat_t",1993,62499.4694854163,103326.369595769,4604.03849278253,207066.062136139
"323","index_hat_t",1994,69855.6174160403,95680.3090941351,5068.39955885373,234212.731538853
"324","index_hat_t",1995,67521.9222197285,89727.6561350164,6544.22388077109,204791.919428208
"325","index_hat_t",1996,75801.7585859476,103138.099636021,7013.68730679238,257635.677226433
"326","index_hat_t",1997,78321.0956059207,100351.046061947,7695.23317093558,277117.135261603
"327","index_hat_t",1998,79609.637523411,94694.7005299316,7521.09393398865,235834.348989322
"328","index_hat_t",1999,86023.8320757782,114701.655854032,5786.08077255791,287154.841784051
"329","index_hat_t",2000,68732.6676187505,108783.12810293,4369.85887401886,234815.350687366
"330","index_hat_t",2001,56456.4440768788,79424.8045317349,4093.20460282017,182909.992053002
"331","index_hat_t",2002,57473.0588957084,88264.1856072958,4495.92655685532,175321.740632301
"332","index_hat_t",2003,39983.1349973716,55772.1073389138,3344.58784011552,140924.302807102
"333","index_hat_t",2004,40697.3334281947,65259.2908235159,2330.28836668462,138971.944844944
"334","index_hat_t",2005,49067.11977184,73523.7021907159,3455.74376226399,170742.27013366
"335","index_hat_t",2006,49289.3994611545,78851.3487951054,2843.02934656641,183413.988158942
"336","index_hat_t",2007,35535.9450281942,78670.8359480983,1666.26232061094,126432.621230205
"337","index_hat_t",2008,23068.589189635,45233.2570936331,1527.35529291138,80241.1310773675
"338","index_hat_t",2009,21509.9574760249,32056.8801577606,1537.96925056036,77288.300211262
"339","index_hat_t",2010,20747.2764778613,34972.6153371638,1680.71654480677,73038.6990742214
"340","index_hat_t",2011,21845.3205280373,35628.3155958297,1599.32382943291,76588.689478555
"341","index_hat_t",2012,30752.3366259454,53047.5104936561,1985.54903066473,102125.967344819
"342","index_hat_t",2013,33840.7075592082,59410.2681299603,2208.66011325279,109444.336741177
"343","index_hat_t",2014,31410.0046001258,46019.7927117643,2955.32576842645,103609.29219968
"344","index_hat_t",2015,32956.8337686983,56527.0618102118,2490.73624020045,104728.695959763
"345","index_hat_t",2016,37750.239766699,67714.7863063264,1978.16951722842,134580.325380063
"346","index_hat_t",2017,32674.671771433,60117.8447707678,1737.77883501173,111699.990146215
"347","index_hat_t",2018,32449.6564274415,61875.8305592581,1962.03894978522,113325.019286532
"348","index_hat_t",2019,20669.8351326191,39370.5242565894,814.226979753568,76961.1118900178
"349","k",1951,131441.260905533,108162.988425073,33231.0849158292,317279.264747702
"350","log_b",1951,11.1810229160526,0.715576335176659,10.0509485304222,12.3024695148393
"351","log_b",1952,3.65627586362175,1.3125564783141,1.61866826987151,5.81357992613103
"352","log_b",1953,0.2006616482084,1.42086148283058,-2.02506680263879,2.3514015465864
"353","log_b",1954,-1.36452337728484,1.3056663989555,-3.31789267281815,0.792368200981977
"354","log_b",1955,-2.06126595192552,1.17675680831036,-3.67166975922188,0.0680369825726758
"355","log_b",1956,-2.29215306834749,1.05041556158371,-3.68998259733239,-0.282269675959014
"356","log_b",1957,-2.26783064132913,1.08027527529013,-3.68767505735423,-0.209058743668218
"357","log_b",1958,-2.09432020971883,1.17506871576543,-3.65603763473591,0.0861868269071762
"358","log_b",1959,-1.6894208005357,1.36329959230544,-3.55534883260156,0.77778864859159
"359","log_b",1960,-0.443769567005737,1.4212824047852,-2.84769240438248,1.82750679839944
"360","log_b",1961,2.07224394823825,1.33107874520048,-0.0645002113111907,4.1281741458406
"361","log_b",1962,8.12534101115907,0.958391444315535,6.81359292829536,9.8087911809688
"362","log_b",1963,9.8133136305688,1.11937098224491,8.12073260967437,11.6738873342941
"363","log_b",1964,10.3436323466108,1.17449880191905,8.4897887093052,12.2028161675893
"364","log_b",1965,10.3106665734539,1.15408231981818,8.50745473404293,12.2214384623992
"365","log_b",1966,10.1152704986742,1.26226138062702,7.97589760533161,12.1789670135279
"366","log_b",1967,9.83500638728417,1.25045205209508,7.76579398121503,11.8155524136444
"367","log_b",1968,9.84040468476182,1.28732223325556,7.76072930284249,11.9030061243917
"368","log_b",1969,10.1381912838121,1.17764014211643,8.24312594303158,11.9799846996733
"369","log_b",1970,10.238274740259,1.20982660855435,8.16755469167534,12.1203892311409
"370","log_b",1971,10.4538361161932,1.17521167802076,8.59421194361222,12.3036877463831
"371","log_b",1972,10.6224490827474,1.14572380032586,8.70335043450124,12.3933419192542
"372","log_b",1973,10.6768492749639,1.08158830926696,8.92776333784321,12.4251381635698
"373","log_b",1974,10.603286115723,1.11643091159293,8.80497621216168,12.3889102756393
"374","log_b",1975,10.5993975957062,1.13768719759163,8.75690767482207,12.3319121312454
"375","log_b",1976,10.6141732941981,1.13138662956136,8.75019455882092,12.3506634490083
"376","log_b",1977,10.582591512167,1.13066149864823,8.69660126227504,12.3812834779379
"377","log_b",1978,10.3039686172508,1.17498928994179,8.44127430778341,12.2388255304349
"378","log_b",1979,10.236007708954,1.20391836759987,8.20586334481161,12.0924439689346
"379","log_b",1980,10.1886939104451,1.23637685882899,8.16921893644601,12.132646296804
"380","log_b",1981,10.3837169326223,1.19506566008068,8.39207334322544,12.2595719850398
"381","log_b",1982,10.229751680187,1.21735708172089,8.22913697106903,12.1774254432662
"382","log_b",1983,10.2561172271938,1.15600572170322,8.44845353384893,12.1199842517271
"383","log_b",1984,10.1891314071995,1.23833777741709,8.1344730934549,12.1364504899664
"384","log_b",1985,10.1930621056009,1.18851914185088,8.27032112407271,12.0024922462731
"385","log_b",1986,10.1151887893944,1.13433934580419,8.37030858572214,11.9698297175147
"386","log_b",1987,10.2848279385091,1.14191893585129,8.42888033444034,12.0597556829367
"387","log_b",1988,10.0765003257611,1.1608148417218,8.22093369008875,11.9183713693314
"388","log_b",1989,10.1028834306229,1.20666133017227,8.19332245187013,11.9945228501892
"389","log_b",1990,10.3170682374572,1.19001471333179,8.38915708011641,12.1597330759534
"390","log_b",1991,10.360513865186,1.19490351977831,8.30241231740339,12.1959048803059
"391","log_b",1992,10.2474188889183,1.17761900501896,8.27910824495528,12.055560451012
"392","log_b",1993,10.3547474467268,1.17914211315546,8.43468883962541,12.2407930809783
"393","log_b",1994,10.5102455582652,1.16523091728105,8.53078031977727,12.3639848708608
"394","log_b",1995,10.5657440997845,1.07366534694231,8.78633698923266,12.2297489814282
"395","log_b",1996,10.6303465634367,1.11113757421846,8.85561787035285,12.4592977887279
"396","log_b",1997,10.6910508123615,1.08980382912391,8.94835629465542,12.5321941983057
"397","log_b",1998,10.7577742106617,1.08422587525804,8.92546463884061,12.3708846241007
"398","log_b",1999,10.69410900702,1.2229424939656,8.66320744218022,12.5677743269806
"399","log_b",2000,10.4318056494729,1.21339918922813,8.38248598796602,12.3665533710569
"400","log_b",2001,10.2851260840426,1.18672212607636,8.3170831148861,12.116749416405
"401","log_b",2002,10.3244559217792,1.14830350239315,8.41092589130168,12.0743773522364
"402","log_b",2003,9.94842162187173,1.15112904763337,8.11509868399083,11.855978148106
"403","log_b",2004,9.85233307236719,1.27236892782876,7.75374648673429,11.842026334215
"404","log_b",2005,10.1055348373161,1.19383544044723,8.14779263433266,12.0479075012365
"405","log_b",2006,10.0009999159864,1.2802592830112,7.95262256382313,12.119501088657
"406","log_b",2007,9.53313134603086,1.3349886895558,7.4183354614485,11.7474640807004
"407","log_b",2008,9.24652388437727,1.20948745389046,7.33128925537118,11.2927655678692
"408","log_b",2009,9.26452679479625,1.20529408688847,7.33821301992967,11.2552978669944
"409","log_b",2010,9.21196571154454,1.17954830600222,7.42697542782023,11.1987446892556
"410","log_b",2011,9.27014558600301,1.1968413953931,7.37733563455476,11.2462046860299
"411","log_b",2012,9.55353727805997,1.25045965984459,7.59365029390804,11.5339616544784
"412","log_b",2013,9.65472537776877,1.23539607048684,7.7001412809035,11.6031710535925
"413","log_b",2014,9.73467192756591,1.11447949233398,7.99136384223549,11.5483819329809
"414","log_b",2015,9.69913877288544,1.18093603815752,7.82033029320884,11.5591284238501
"415","log_b",2016,9.69891049617234,1.30862960506564,7.58992617745842,11.8099162228261
"416","log_b",2017,9.54020737400589,1.3154722874136,7.46036249663651,11.6235701419871
"417","log_b",2018,9.57467973110258,1.26622339390219,7.58173828404156,11.6380149198304
"418","log_b",2019,8.96642901579932,1.44388987671019,6.70223909570189,11.2510555214133
"419","log_b_div_bmsy",1951,0.338720765939185,0.104753411732319,0.168534855964958,0.508317088393403
"420","log_b_div_bmsy",1952,-7.18602628649169,1.11489058119647,-9.0424978101145,-5.38932535178016
"421","log_b_div_bmsy",1953,-10.641640501905,1.29548701113526,-12.7759460765192,-8.53739331751548
"422","log_b_div_bmsy",1954,-12.2068255273983,1.19271094199235,-13.7725790415871,-10.2138483758775
"423","log_b_div_bmsy",1955,-12.903568102039,1.02212007357389,-13.8027395144385,-10.8509796446593
"424","log_b_div_bmsy",1956,-13.1344552184609,0.89580763118236,-13.8074101627691,-11.3033449571059
"425","log_b_div_bmsy",1957,-13.1101327914426,0.920598336596464,-13.8087039050439,-11.1846547506118
"426","log_b_div_bmsy",1958,-12.9366223598323,1.03781123827984,-13.8080056404586,-10.8161602441669
"427","log_b_div_bmsy",1959,-12.5317229506491,1.23475214339632,-13.80609300826,-10.2535605538944
"428","log_b_div_bmsy",1960,-11.2860717171192,1.38134926134416,-13.7409880896266,-9.05438312777894
"429","log_b_div_bmsy",1961,-8.7700582018752,1.26749710096458,-10.8532049749239,-6.91040825410111
"430","log_b_div_bmsy",1962,-2.71696113895438,0.89495861258441,-4.11795097345491,-1.25272697518157
"431","log_b_div_bmsy",1963,-1.02898851954464,1.06664536869377,-2.75936696265972,0.734188183055484
"432","log_b_div_bmsy",1964,-0.498669803502633,1.00972631595755,-2.13989188942873,1.0843693466567
"433","log_b_div_bmsy",1965,-0.531635576659568,1.00395895941411,-2.24090732390091,1.02301319665491
"434","log_b_div_bmsy",1966,-0.727031651439198,1.12281604754367,-2.61281445166934,0.924582291968156
"435","log_b_div_bmsy",1967,-1.00729576282927,1.10514486579049,-2.83568241768313,0.748563950683667
"436","log_b_div_bmsy",1968,-1.00189746535162,1.10886051900776,-2.74541849818876,0.825680488750273
"437","log_b_div_bmsy",1969,-0.704110866301298,1.04930292864595,-2.35346321047107,1.01132151033137
"438","log_b_div_bmsy",1970,-0.604027409854452,1.07229646716324,-2.46448422667717,0.996640547960695
"439","log_b_div_bmsy",1971,-0.388466033920266,0.975881519668455,-2.08775868772242,1.10500103589032
"440","log_b_div_bmsy",1972,-0.219853067366002,0.933351000186003,-1.8279724676435,1.14500896333372
"441","log_b_div_bmsy",1973,-0.165452875149549,0.875825061214485,-1.64236607104199,1.14312315316165
"442","log_b_div_bmsy",1974,-0.23901603439048,0.917227579112228,-1.8168929503662,1.16242508940047
"443","log_b_div_bmsy",1975,-0.242904554407288,0.906170320843075,-1.80207337988228,1.12737698277037
"444","log_b_div_bmsy",1976,-0.228128855915319,0.955044842903269,-1.85672697945037,1.20809821782537
"445","log_b_div_bmsy",1977,-0.2597106379464,0.941398093477415,-1.81146863426415,1.15901058658398
"446","log_b_div_bmsy",1978,-0.538333532862622,1.01956724468444,-2.21740080389385,1.06720528261426
"447","log_b_div_bmsy",1979,-0.606294441159435,1.03067486714016,-2.29553965398247,0.987239523275725
"448","log_b_div_bmsy",1980,-0.653608239668294,1.05712667730232,-2.40171433395106,0.946835270003803
"449","log_b_div_bmsy",1981,-0.458585217491105,1.00024077176494,-2.18658196518711,1.08801494761522
"450","log_b_div_bmsy",1982,-0.612550469926428,1.03083586232562,-2.2588455068188,1.02470873480904
"451","log_b_div_bmsy",1983,-0.586184922919646,1.01683007942872,-2.24537151474799,0.997648127374519
"452","log_b_div_bmsy",1984,-0.653170742913955,1.06321427959806,-2.36231572009678,1.00710393470869
"453","log_b_div_bmsy",1985,-0.649240044512527,1.03712370091183,-2.33089303342154,0.981252973566949
"454","log_b_div_bmsy",1986,-0.727113360719033,1.00993807802162,-2.44101497230595,0.867381854449229
"455","log_b_div_bmsy",1987,-0.557474211604328,0.980214094828093,-2.15899170594059,1.01070159338062
"456","log_b_div_bmsy",1988,-0.765801824352304,1.01918329293792,-2.44417014619025,0.820488246620085
"457","log_b_div_bmsy",1989,-0.739418719490519,1.02182575699059,-2.3365172055831,0.945343942387102
"458","log_b_div_bmsy",1990,-0.525233912656194,1.02278160381658,-2.1929358086181,1.0391278850563
"459","log_b_div_bmsy",1991,-0.481788284927472,0.98259295049558,-2.11381151056572,1.02408683557618
"460","log_b_div_bmsy",1992,-0.594883261195104,0.976513538365378,-2.20329997378583,0.960877655088163
"461","log_b_div_bmsy",1993,-0.487554703386671,0.978726256904641,-2.14480091780716,1.0591225269722
"462","log_b_div_bmsy",1994,-0.33205659184823,0.98010858995151,-2.04389958578774,1.13632974819051
"463","log_b_div_bmsy",1995,-0.276558050328905,0.911668020178091,-1.86759192126031,1.06807557117055
"464","log_b_div_bmsy",1996,-0.211955586676773,0.917675652254218,-1.85841115002366,1.16615514497604
"465","log_b_div_bmsy",1997,-0.151251337751955,0.90034915507526,-1.64842628519142,1.22507240059827
"466","log_b_div_bmsy",1998,-0.084527939451775,0.886372233891379,-1.6308038225249,1.20523757369336
"467","log_b_div_bmsy",1999,-0.148193143093425,0.969542820214051,-1.88062977201733,1.21721282219343
"468","log_b_div_bmsy",2000,-0.410496500640552,1.02622514963722,-2.085582122853,1.14705404049872
"469","log_b_div_bmsy",2001,-0.557176066070887,1.02928524383964,-2.2137939702659,1.04957833346981
"470","log_b_div_bmsy",2002,-0.517846228334285,1.02534951404762,-2.24439318520047,1.04255389321425
"471","log_b_div_bmsy",2003,-0.893880528241717,1.04058877515444,-2.47952812842899,0.76653267544801
"472","log_b_div_bmsy",2004,-0.989969077746256,1.10046966926451,-2.8466436088533,0.8019182076419
"473","log_b_div_bmsy",2005,-0.736767312797323,1.03876386968235,-2.49124808330909,0.872816911430659
"474","log_b_div_bmsy",2006,-0.841302234127012,1.10274006283279,-2.59024245427826,0.895225035251892
"475","log_b_div_bmsy",2007,-1.30917080408258,1.12210385406066,-3.06330076485844,0.519730477909903
"476","log_b_div_bmsy",2008,-1.59577826573617,1.03905134755723,-3.19726511101811,0.0515924724927171
"477","log_b_div_bmsy",2009,-1.57777535531719,1.06532693170044,-3.35131218016161,0.110544562275026
"478","log_b_div_bmsy",2010,-1.6303364385689,1.02891742925882,-3.22831010766069,0.0722480957858693
"479","log_b_div_bmsy",2011,-1.57215656411043,1.07261799969728,-3.2148859305766,0.2313817998327
"480","log_b_div_bmsy",2012,-1.28876487205347,1.06300112384952,-3.08310726772564,0.347339036995698
"481","log_b_div_bmsy",2013,-1.18757677234468,1.09010382141053,-2.95514271149555,0.626767481279039
"482","log_b_div_bmsy",2014,-1.10763022254754,1.00038148819236,-2.74303764773517,0.434501422091379
"483","log_b_div_bmsy",2015,-1.143163377228,1.06953618733073,-2.86273113780506,0.560068631505535
"484","log_b_div_bmsy",2016,-1.14339165394111,1.12647176597379,-2.89688479586858,0.733778018331813
"485","log_b_div_bmsy",2017,-1.30209477610755,1.11711895144893,-3.18066477058025,0.517112240670138
"486","log_b_div_bmsy",2018,-1.26762241901086,1.0827853961556,-2.97803251349163,0.549762187778779
"487","log_b_div_bmsy",2019,-1.87587313431412,1.31653954418204,-4.01129695842847,0.140573319321497
"488","log_c_div_msy",1951,-16.6387730931347,0.730378472867163,-17.842598514804,-15.5216512021966
"489","log_c_div_msy",1952,-16.6387730931347,0.730378472867163,-17.842598514804,-15.5216512021966
"490","log_c_div_msy",1953,-16.6387730931347,0.730378472867163,-17.842598514804,-15.5216512021966
"491","log_c_div_msy",1954,-16.6387730931347,0.730378472867163,-17.842598514804,-15.5216512021966
"492","log_c_div_msy",1955,-16.6387730931347,0.730378472867163,-17.842598514804,-15.5216512021966
"493","log_c_div_msy",1956,-16.6387730931347,0.730378472867163,-17.842598514804,-15.5216512021966
"494","log_c_div_msy",1957,-16.6387730931347,0.730378472867163,-17.842598514804,-15.5216512021966
"495","log_c_div_msy",1958,-16.6387730931347,0.730378472867163,-17.842598514804,-15.5216512021966
"496","log_c_div_msy",1959,-16.6387730931347,0.730378472867163,-17.842598514804,-15.5216512021966
"497","log_c_div_msy",1960,-16.6387730931347,0.730378472867163,-17.842598514804,-15.5216512021966
"498","log_c_div_msy",1961,-16.6387730931347,0.730378472867163,-17.842598514804,-15.5216512021966
"499","log_c_div_msy",1962,-3.5164097157304,0.730378472867163,-4.72023513739967,-2.39928782479224
"500","log_c_div_msy",1963,-3.5164097157304,0.730378472867163,-4.72023513739967,-2.39928782479224
"501","log_c_div_msy",1964,-4.02723533949639,0.730378472867163,-5.23106076116566,-2.91011344855823
"502","log_c_div_msy",1965,-4.02723533949639,0.730378472867163,-5.23106076116566,-2.91011344855823
"503","log_c_div_msy",1966,-4.43270044760455,0.730378472867163,-5.63652586927382,-3.31557855666639
"504","log_c_div_msy",1967,-5.1258476281645,0.730378472867163,-6.32967304983377,-4.00872573722634
"505","log_c_div_msy",1968,-5.1258476281645,0.730378472867163,-6.32967304983377,-4.00872573722634
"506","log_c_div_msy",1969,-4.43270044760455,0.730378472867163,-5.63652586927382,-3.31557855666639
"507","log_c_div_msy",1970,-4.43270044760455,0.730378472867163,-5.63652586927382,-3.31557855666639
"508","log_c_div_msy",1971,-4.02723533949639,0.730378472867163,-5.23106076116566,-2.91011344855823
"509","log_c_div_msy",1972,-3.73955326704461,0.730378472867163,-4.94337868871388,-2.62243137610645
"510","log_c_div_msy",1973,-3.73955326704461,0.730378472867163,-4.94337868871388,-2.62243137610645
"511","log_c_div_msy",1974,-3.64879890377615,0.730378472867163,-4.85262432544542,-2.53167701283798
"512","log_c_div_msy",1975,-3.56559995992117,0.730378472867163,-4.76942538159044,-2.44847806898301
"513","log_c_div_msy",1976,-3.47335022626995,0.730378472867163,-4.67717564793922,-2.35622833533179
"514","log_c_div_msy",1977,-3.34582341515487,0.730378472867163,-4.54964883682413,-2.2287015242167
"515","log_c_div_msy",1978,-4.50527114043939,0.730378472867163,-5.70909656210866,-3.38814924950123
"516","log_c_div_msy",1979,-4.15886378197483,0.730378472867163,-5.3626892036441,-3.04174189103667
"517","log_c_div_msy",1980,-4.54923426386051,0.730378472867163,-5.75305968552978,-3.43211237292234
"518","log_c_div_msy",1981,-3.7470815334654,0.730378472867163,-4.95090695513467,-2.62995964252724
"519","log_c_div_msy",1982,-4.11061694843544,0.730378472867163,-5.31444237010471,-2.99349505749728
"520","log_c_div_msy",1983,-3.75720820228333,0.730378472867163,-4.9610336239526,-2.64008631134517
"521","log_c_div_msy",1984,-3.67189461857079,0.730378472867163,-4.87572004024006,-2.55477272763263
"522","log_c_div_msy",1985,-4.07502600333274,0.730378472867163,-5.27885142500201,-2.95790411239458
"523","log_c_div_msy",1986,-4.27569669879489,0.730378472867163,-5.47952212046416,-3.15857480785673
"524","log_c_div_msy",1987,-3.29326616441619,0.730378472867163,-4.49709158608546,-2.17614427347803
"525","log_c_div_msy",1988,-4.09266314481885,0.730378472867163,-5.29648856648812,-2.97554125388068
"526","log_c_div_msy",1989,-3.65337557080356,0.730378472867163,-4.85720099247283,-2.5362536798654
"527","log_c_div_msy",1990,-3.25097325222594,0.730378472867163,-4.45479867389521,-2.13385136128778
"528","log_c_div_msy",1991,-3.18854585364579,0.730378472867163,-4.39237127531506,-2.07142396270763
"529","log_c_div_msy",1992,-3.61292061611124,0.730378472867163,-4.81674603778051,-2.49579872517308
"530","log_c_div_msy",1993,-3.36454736642115,0.730378472867163,-4.56837278809042,-2.24742547548299
"531","log_c_div_msy",1994,-2.9636746888872,0.730378472867163,-4.16750011055647,-1.84655279794904
"532","log_c_div_msy",1995,-2.87666331189757,0.730378472867163,-4.08048873356684,-1.75954142095941
"533","log_c_div_msy",1996,-2.75560388669664,0.730378472867163,-3.95942930836591,-1.63848199575848
"534","log_c_div_msy",1997,-2.62441167642529,0.730378472867163,-3.82823709809456,-1.50728978548713
"535","log_c_div_msy",1998,-2.22223064351831,0.730378472867163,-3.42605606518758,-1.10510875258015
"536","log_c_div_msy",1999,-2.36837254373477,0.730378472867163,-3.57219796540404,-1.25125065279661
"537","log_c_div_msy",2000,-3.32413782808328,0.730378472867163,-4.52796324975255,-2.20701593714512
"538","log_c_div_msy",2001,-3.54893290743596,0.730378472867163,-4.75275832910523,-2.4318110164978
"539","log_c_div_msy",2002,-3.28529799476701,0.730378472867163,-4.48912341643628,-2.16817610382885
"540","log_c_div_msy",2003,-4.21758906798761,0.730378472867163,-5.42141448965688,-3.10046717704945
"541","log_c_div_msy",2004,-4.61302400173584,0.730378472867163,-5.81684942340511,-3.49590211079768
"542","log_c_div_msy",2005,-3.59979132466945,0.730378472867163,-4.80361674633872,-2.48266943373129
"543","log_c_div_msy",2006,-3.55723171025065,0.730378472867163,-4.76105713191992,-2.44010981931249
"544","log_c_div_msy",2007,-4.4377129894281,0.730378472867163,-5.64153841109737,-3.32059109848994
"545","log_c_div_msy",2008,-5.11589729731133,0.730378472867163,-6.3197227189806,-3.99877540637317
"546","log_c_div_msy",2009,-5.10604500086832,0.730378472867163,-6.30987042253759,-3.98892310993016
"547","log_c_div_msy",2010,-5.09628882592296,0.730378472867163,-6.30011424759222,-3.97916693498479
"548","log_c_div_msy",2011,-5.06757872004052,0.730378472867163,-6.27140414170979,-3.95045682910236
"549","log_c_div_msy",2012,-4.25874714048112,0.730378472867163,-5.46257256215039,-3.14162524954296
"550","log_c_div_msy",2013,-4.33739026780023,0.730378472867163,-5.5412156894695,-3.22026837686207
"551","log_c_div_msy",2014,-4.22162947752461,0.730378472867163,-5.42545489919388,-3.10450758658645
"552","log_c_div_msy",2015,-4.38391028343512,0.730378472867163,-5.58773570510439,-3.26678839249696
"553","log_c_div_msy",2016,-4.10339670046195,0.730378472867163,-5.30722212213122,-2.98627480952379
"554","log_c_div_msy",2017,-4.27997936058689,0.730378472867163,-5.48380478225616,-3.16285746964873
"555","log_c_div_msy",2018,-3.99122490197336,0.730378472867163,-5.19505032364263,-2.8741030110352
"556","log_c_div_msy",2019,-4.21758906798761,0.730378472867163,-5.42141448965688,-3.10046717704945
"557","log_depletion",1951,-0.35442641462076,0.104753411732319,-0.524612324594988,-0.184830092166542
"558","log_depletion",1952,-7.87917346705163,1.11489058119647,-9.73564499067444,-6.0824725323401
"559","log_depletion",1953,-11.334787682465,1.29548701113526,-13.4690932570791,-9.23054049807542
"560","log_depletion",1954,-12.8999727079582,1.19271094199235,-14.465726222147,-10.9069955564374
"561","log_depletion",1955,-13.5967152825989,1.02212007357389,-14.4958866949984,-11.5441268252192
"562","log_depletion",1956,-13.8276023990209,0.89580763118236,-14.5005573433291,-11.9964921376659
"563","log_depletion",1957,-13.8032799720025,0.920598336596464,-14.5018510856039,-11.8778019311717
"564","log_depletion",1958,-13.6297695403922,1.03781123827984,-14.5011528210186,-11.5093074247269
"565","log_depletion",1959,-13.2248701312091,1.23475214339632,-14.4992401888199,-10.9467077344543
"566","log_depletion",1960,-11.9792188976791,1.38134926134416,-14.4341352701865,-9.74753030833888
"567","log_depletion",1961,-9.46320538243514,1.26749710096458,-11.5463521554839,-7.60355543466106
"568","log_depletion",1962,-3.41010831951432,0.89495861258441,-4.81109815401485,-1.94587415574152
"569","log_depletion",1963,-1.72213570010459,1.06664536869377,-3.45251414321966,0.0410410024955386
"570","log_depletion",1964,-1.19181698406258,1.00972631595755,-2.83303906998867,0.391222166096754
"571","log_depletion",1965,-1.22478275721951,1.00395895941411,-2.93405450446085,0.32986601609496
"572","log_depletion",1966,-1.42017883199914,1.12281604754367,-3.30596163222929,0.231435111408211
"573","log_depletion",1967,-1.70044294338922,1.10514486579049,-3.52882959824307,0.0554167701237217
"574","log_depletion",1968,-1.69504464591157,1.10886051900776,-3.4385656787487,0.132533308190327
"575","log_depletion",1969,-1.39725804686124,1.04930292864595,-3.04661039103102,0.318174329771428
"576","log_depletion",1970,-1.2971745904144,1.07229646716324,-3.15763140723712,0.30349336740075
"577","log_depletion",1971,-1.08161321448021,0.975881519668455,-2.78090586828236,0.411853855330377
"578","log_depletion",1972,-0.913000247925948,0.933351000186003,-2.52111964820344,0.451861782773771
"579","log_depletion",1973,-0.858600055709494,0.875825061214485,-2.33551325160194,0.4499759726017
"580","log_depletion",1974,-0.932163214950425,0.917227579112228,-2.51004013092615,0.469277908840525
"581","log_depletion",1975,-0.936051734967234,0.906170320843075,-2.49522056044223,0.434229802210424
"582","log_depletion",1976,-0.921276036475264,0.955044842903269,-2.54987416001031,0.514951037265427
"583","log_depletion",1977,-0.952857818506346,0.941398093477415,-2.5046158148241,0.465863406024036
"584","log_depletion",1978,-1.23148071342257,1.01956724468444,-2.9105479844538,0.374058102054316
"585","log_depletion",1979,-1.29944162171938,1.03067486714016,-2.98868683454241,0.29409234271578
"586","log_depletion",1980,-1.34675542022824,1.05712667730232,-3.094861514511,0.253688089443858
"587","log_depletion",1981,-1.15173239805105,1.00024077176494,-2.87972914574705,0.394867767055278
"588","log_depletion",1982,-1.30569765048637,1.03083586232562,-2.95199268737875,0.331561554249093
"589","log_depletion",1983,-1.27933210347959,1.01683007942872,-2.93851869530794,0.304500946814574
"590","log_depletion",1984,-1.3463179234739,1.06321427959806,-3.05546290065672,0.313956754148747
"591","log_depletion",1985,-1.34238722507247,1.03712370091183,-3.02404021398148,0.288105793007004
"592","log_depletion",1986,-1.42026054127898,1.00993807802162,-3.1341621528659,0.174234673889284
"593","log_depletion",1987,-1.25062139216427,0.980214094828093,-2.85213888650054,0.317554412820673
"594","log_depletion",1988,-1.45894900491225,1.01918329293792,-3.1373173267502,0.12734106606014
"595","log_depletion",1989,-1.43256590005046,1.02182575699059,-3.02966438614304,0.252196761827156
"596","log_depletion",1990,-1.21838109321614,1.02278160381658,-2.88608298917804,0.345980704496359
"597","log_depletion",1991,-1.17493546548742,0.98259295049558,-2.80695869112567,0.330939655016239
"598","log_depletion",1992,-1.28803044175505,0.976513538365378,-2.89644715434578,0.267730474528218
"599","log_depletion",1993,-1.18070188394662,0.978726256904641,-2.8379480983671,0.365975346412257
"600","log_depletion",1994,-1.02520377240818,0.98010858995151,-2.73704676634768,0.443182567630564
"601","log_depletion",1995,-0.96970523088885,0.911668020178091,-2.56073910182025,0.374928390610605
"602","log_depletion",1996,-0.905102767236718,0.917675652254218,-2.55155833058361,0.473007964416096
"603","log_depletion",1997,-0.844398518311901,0.90034915507526,-2.34157346575136,0.531925220038326
"604","log_depletion",1998,-0.77767512001172,0.886372233891379,-2.32395100308484,0.512090393133414
"605","log_depletion",1999,-0.84134032365337,0.969542820214051,-2.57377695257727,0.524065641633483
"606","log_depletion",2000,-1.1036436812005,1.02622514963722,-2.77872930341294,0.45390685993877
"607","log_depletion",2001,-1.25032324663083,1.02928524383964,-2.90694115082585,0.35643115290986
"608","log_depletion",2002,-1.21099340889423,1.02534951404762,-2.93754036576041,0.349406712654301
"609","log_depletion",2003,-1.58702770880166,1.04058877515444,-3.17267530898894,0.073385494888065
"610","log_depletion",2004,-1.6831162583062,1.10046966926451,-3.53979078941324,0.108771027081955
"611","log_depletion",2005,-1.42991449335727,1.03876386968235,-3.18439526386904,0.179669730870714
