"","variable","year","mean","sd","lower","upper"
"219","growth_t",1959,9.54157412921078e-10,5.64205023243798e-09,5.34977929356083e-13,3.35287123268129e-09
"220","growth_t",1960,1.0707961069674e-09,6.66594690322096e-09,5.32971843582443e-13,3.02937511541431e-09
"221","growth_t",1961,1.20730303117495e-09,7.06023246220556e-09,5.71917134559806e-13,4.82957217283604e-09
"222","growth_t",1962,3.52808918529908e-09,2.61673704687372e-08,8.07337929943168e-13,9.56076423896784e-09
"223","growth_t",1963,1.84110212214694e-08,7.58732457942513e-08,1.8070606769305e-11,7.19887390930666e-08
"224","growth_t",1964,1.33054343324377e-06,7.94294823583993e-06,1.81621745842252e-09,3.90207370684977e-06
"225","growth_t",1965,0.00461792406085986,0.00513067774022204,0.000132291072503422,0.0149448062559819
"226","growth_t",1966,-0.00747945356650374,0.19889128175578,-0.013999927725094,0.0256042682552865
"227","growth_t",1967,-0.0817674839911463,0.566839177952809,-0.283083172582172,0.0278523322175126
"228","growth_t",1968,-0.183047355123194,0.721648288283705,-0.931319140311687,0.0279963835259589
"229","growth_t",1969,-0.666380345253779,1.4115421175834,-3.26164598842512,0.0260003827681813
"230","growth_t",1970,-1.02853222394118,1.79288517190169,-4.60312703887213,0.0251560339981696
"231","growth_t",1971,-1.33405967123618,2.27824239868079,-5.9083876081997,0.0227946687886043
"232","growth_t",1972,-1.38013720643068,2.08720768149324,-5.89156387312802,0.0227087169985011
"233","growth_t",1973,-1.69476509735727,2.32254420936072,-6.54554487689341,0.0207284093651014
"234","growth_t",1974,-1.32067881600123,1.98776546045164,-5.61655895929365,0.0213059672119839
"235","growth_t",1975,-1.24875789202505,1.87191569815092,-5.04370700701998,0.0235626839851482
"236","growth_t",1976,-0.998583820463663,1.6949605704662,-4.60947039785115,0.0229937900283251
"237","growth_t",1977,-1.13239922692261,1.94968587074618,-5.34505113466193,0.0243849552590365
"238","growth_t",1978,-0.863781665298883,1.65874226652084,-4.09940694204317,0.0244511675911711
"239","growth_t",1979,-1.08689570576591,1.86130990986244,-4.85575484128551,0.024576011766852
"240","growth_t",1980,-0.723696922056889,1.50074903542474,-3.72823186842468,0.0256839541458307
"241","growth_t",1981,-0.790633248692535,1.6227570568618,-4.0196961704351,0.027470258184767
"242","growth_t",1982,-0.51820852019078,1.24421631519665,-2.51284145120707,0.0265203107636353
"243","growth_t",1983,-0.455162945459217,1.1735896095111,-2.50084246334888,0.0272374339389607
"244","growth_t",1984,-0.464873022208531,1.31220874712145,-2.565473446745,0.0275172901282856
"245","growth_t",1985,-0.24246526623372,0.811921155044052,-1.33601417209709,0.0274797631423504
"246","growth_t",1986,-0.179417121110889,0.777956953064893,-0.786222452956662,0.027481709061837
"247","growth_t",1987,-0.121637524910744,0.570421023898995,-0.625285229316781,0.0282208599388533
"248","growth_t",1988,-0.11805128835318,0.668995694778825,-0.517800243589237,0.0284040791756496
"249","growth_t",1989,-0.21271854712817,0.774908613402829,-1.13753534975269,0.0274383447834867
"250","growth_t",1990,-0.202748127881726,0.825223006099291,-0.960074523713186,0.0289084565496871
"251","growth_t",1991,-0.233042691945672,0.845465338763469,-1.2278551111822,0.0277749167643388
"252","growth_t",1992,-0.196055413525741,0.747415692271521,-0.991765556921449,0.028339787829051
"253","growth_t",1993,-0.178838270556794,0.763445137694498,-0.841398089638838,0.0272824950108567
"254","growth_t",1994,-0.113652966988529,0.505882893398419,-0.553083489425593,0.0281435879701333
"255","growth_t",1995,-0.11553623065665,0.565505097951455,-0.523906148359149,0.0272016890661425
"256","growth_t",1996,-0.0764187529894473,0.447141853105088,-0.369871356953064,0.0281209895934683
"257","growth_t",1997,-0.208754480446346,0.763624577815634,-0.951412571611008,0.028158169037149
"258","growth_t",1998,-0.205587424467274,0.763329021194792,-1.13420244350474,0.0279118542432073
"259","growth_t",1999,-0.147607454975731,0.708386213022364,-0.699874228738009,0.0273899393084065
"260","growth_t",2000,-0.118488797724307,0.592984963358129,-0.548207515438392,0.0273100267996116
"261","growth_t",2001,-0.0609084708050044,0.393358593255466,-0.276867934953766,0.0279958265706475
"262","growth_t",2002,-0.0853053451681712,0.472420267756252,-0.348509859242654,0.0266950090365583
"263","growth_t",2003,-0.00769024498221371,0.18753700268994,-0.0418042166896925,0.0264933165141151
"264","growth_t",2004,0.000244809803756453,0.111110334065528,-0.0145664459177432,0.0250978079246058
"265","growth_t",2005,-0.00946644660456855,0.175179431322622,-0.0306198440176479,0.0256111700589097
"266","growth_t",2006,-0.0168792120886841,0.356043009926375,-0.0109584583678972,0.025581954557102
"267","growth_t",2007,-3.86727926923474e-05,0.117360538003163,0.000138571273763749,0.0240432673186569
"268","growth_t",2008,0.00457340444294835,0.0544248955235995,0.000248267687421223,0.0217262809490024
"269","growth_t",2009,0.00392607210132862,0.081034865914624,0.000182215005511227,0.0204657446192218
"270","growth_t",2010,0.00644355868532967,0.0506115927717121,0.00017815159153864,0.0219489640509863
"271","growth_t",2011,0.00379855411772183,0.0862107211139539,7.69281674544349e-05,0.0251873520067857
"272","growth_t",2012,-0.0134897983034119,0.240214899749592,-0.0277676083964294,0.0257925738932041
"273","growth_t",2013,-0.0131731154723502,0.170207030390866,-0.0816457022747391,0.0257366434215901
"274","growth_t",2014,-0.0882607234986098,0.606959058576001,-0.291216807385293,0.0279595186473157
"275","growth_t",2015,-0.0592827158625152,0.515338949620297,-0.164368070323836,0.0270088880757741
"276","growth_t",2016,-0.0394475947185635,0.422643746137857,-0.107794780845032,0.0264861942960426
"277","growth_t",2017,-0.0369031715255045,0.376159713861466,-0.129387864145318,0.0262201679304645
"278","growth_t",2018,-0.035713701460656,0.420317079487407,-0.158949631623836,0.0261034177213532
"279","growth_t",2019,-0.0833902923657081,1.71524316400124,-0.0542028695283266,0.024575096530995
"280","index_hat_t",1951,69260.4503585386,71513.5619700114,15670.7228273261,175170.883893289
"281","index_hat_t",1952,130.336952946118,251.01354620565,8.54241022860506,452.783618788116
"282","index_hat_t",1953,8.12758920862612,24.7380400297373,0.331611944870927,28.389060655968
"283","index_hat_t",1954,2.04523193435727,3.41877793002575,0.0768601982376885,7.99357843690891
"284","index_hat_t",1955,1.14464208841937,2.20496513757963,0.0387644498981841,4.51528174593637
"285","index_hat_t",1956,1.00918475294273,3.13413950560546,0.0312328536156666,3.65144951762258
"286","index_hat_t",1957,1.00182888627913,2.7027890223297,0.0313448546957594,3.4395949402939
"287","index_hat_t",1958,1.08645499283113,3.4228897736441,0.0285824449656468,3.76830300274092
"288","index_hat_t",1959,1.02691518237767,2.80572851031616,0.0282805973487485,3.75089079508719
"289","index_hat_t",1960,1.00210295560066,2.85913009747331,0.0303675521592649,3.61020279847938
"290","index_hat_t",1961,1.0276589930244,2.01599331195286,0.0333957099317663,3.92296421363959
"291","index_hat_t",1962,1.9263415787825,4.83146024753081,0.0547244444625836,6.71989240591463
"292","index_hat_t",1963,5.12695786724955,12.8547415363365,0.185741025767793,18.9429023698596
"293","index_hat_t",1964,39.0154698914444,76.8588010644236,1.65458296985738,124.876131624813
"294","index_hat_t",1965,5961.17186020835,12629.2226875469,612.720118129286,18504.6413519553
"295","index_hat_t",1966,34240.2936356282,76843.6902587237,1807.06555899445,107942.77908477
"296","index_hat_t",1967,62360.1513411843,109779.995066846,3685.78576614882,221128.135453491
"297","index_hat_t",1968,97619.2447857892,170620.045428832,6622.2463954005,333531.233174205
"298","index_hat_t",1969,205155.645463573,303224.012534525,16557.8855604969,683965.638391764
"299","index_hat_t",1970,267941.707904384,383175.260880842,23989.9386290068,840284.919666014
"300","index_hat_t",1971,291507.636742763,382108.271400205,28447.1088777622,873534.480393893
"301","index_hat_t",1972,325452.14393504,462219.066870037,28553.4116252758,973147.138544694
"302","index_hat_t",1973,350016.414731115,451493.146677304,38269.3123173155,1070763.59457917
"303","index_hat_t",1974,314891.402257138,381690.182948504,31646.1078823606,962641.711788957
"304","index_hat_t",1975,320152.99301508,488774.311391101,31280.9617868757,1021772.3385052
"305","index_hat_t",1976,265164.549713853,348914.997037338,26633.3405779482,836684.27917412
"306","index_hat_t",1977,284132.065657648,441628.297189407,25962.8870933797,937247.042907913
"307","index_hat_t",1978,252402.125595399,360164.786776303,24981.782309067,793922.545745902
"308","index_hat_t",1979,273470.190233677,451697.484115112,23575.9772943412,849152.105122153
"309","index_hat_t",1980,218206.815404112,316915.488579814,18701.8499830768,717812.58095725
"310","index_hat_t",1981,214125.461367518,319445.042671519,14439.0669523379,697700.934890956
"311","index_hat_t",1982,178943.712230219,341344.197326992,15285.0039572865,570979.780803385
"312","index_hat_t",1983,160986.826902755,228220.151114217,11653.2356469408,553905.492801386
