"","variable","year","mean","sd","lower","upper"
"67","index_hat_t",2017,193.385777538959,124.822105474048,80.4356681002365,479.879632613834
"68","index_hat_t",2018,186.79293279768,70.4227035235401,106.172372213017,300.177682462404
"69","k",2006,463.074401270491,117.416678753353,341.888004421942,631.82185806933
"70","log_b",2006,5.80556190740349,0.214383025510513,5.51258716756514,6.14857581892129
"71","log_b",2007,5.4788541716037,0.266506468776348,5.11651033221044,5.89208292591969
"72","log_b",2008,5.41444283319734,0.310834568073158,4.98403660672574,5.91664738384765
"73","log_b",2009,5.26318830305454,0.352191205213405,4.86045931743634,5.8511046366568
"74","log_b",2010,4.99115688190261,0.620177938202636,4.51112976204289,6.3524869100267
"75","log_b",2011,3.81692242696482,0.395497491576651,3.36389512924996,4.53085964857065
"76","log_b",2012,3.68145780364538,0.384966523344826,3.21220164201577,4.37508127728492
"77","log_b",2013,4.4362060556673,0.349962766641179,4.01851438862288,5.04636080656047
"78","log_b",2014,4.79804722237475,0.38779356893714,4.39999009004045,5.61393276393734
"79","log_b",2015,4.64308428361106,0.334800600631936,4.13741679225472,5.19041476093337
"80","log_b",2016,4.96237662005796,0.491021605591992,4.2963522787269,5.8368501123268
"81","log_b",2017,5.10592933848283,0.535801301012718,4.38745771077068,6.17353527288319
"82","log_b",2018,5.17232130499427,0.331163824715432,4.665063925335,5.70437422397007
"83","log_b_div_bmsy",2006,0.384296607695654,0.0971089994168895,0.214594657863624,0.535972303861666
"84","log_b_div_bmsy",2007,0.0575888718958603,0.236914430082412,-0.283376113152499,0.475025044195619
"85","log_b_div_bmsy",2008,-0.00682246651049612,0.244785269092248,-0.363669413406935,0.392084203923877
"86","log_b_div_bmsy",2009,-0.158076996653299,0.302111143596005,-0.573939553564379,0.404537707845515
"87","log_b_div_bmsy",2010,-0.430108417805228,0.569266444877275,-0.980953639370091,0.910168348450121
"88","log_b_div_bmsy",2011,-1.60434287274302,0.348612600204301,-2.05072617483136,-0.961315667373002
"89","log_b_div_bmsy",2012,-1.73980749606246,0.325520645964789,-2.21521192896583,-1.18303018837771
"90","log_b_div_bmsy",2013,-0.985059244040542,0.317016338146216,-1.450921216693,-0.407730276610988
"91","log_b_div_bmsy",2014,-0.623218077333093,0.359786558395735,-1.05666362641262,0.0246082925108799
"92","log_b_div_bmsy",2015,-0.778181016096777,0.3589510416821,-1.31816674151966,-0.195916565373472
"93","log_b_div_bmsy",2016,-0.458888679649881,0.530633738452045,-1.17764727868741,0.507953204384048
"94","log_b_div_bmsy",2017,-0.315335961225006,0.562974410100959,-1.04616084989878,0.851385115546923
"95","log_b_div_bmsy",2018,-0.248943994713573,0.258464636758605,-0.659580195346793,0.173436265183344
"96","log_c_div_msy",2006,0.0851419501770949,0.202355625200606,-0.255040925421676,0.294135940071774
"97","log_c_div_msy",2007,0.0252950341678426,0.202355625200606,-0.314887841430929,0.234289024062522
"98","log_c_div_msy",2008,0.0726156903579146,0.202355625200606,-0.267567185240857,0.281609680252594
"99","log_c_div_msy",2009,-0.0963500752544844,0.202355625200606,-0.436532950853256,0.112643914640195
"100","log_c_div_msy",2010,-0.0815349894693437,0.202355625200606,-0.421717865068115,0.127459000425336
"101","log_c_div_msy",2011,-1.44841126473213,0.202355625200606,-1.7885941403309,-1.23941727483745
"102","log_c_div_msy",2012,-2.35513254559014,0.202355625200606,-2.69531542118891,-2.14613855569546
"103","log_c_div_msy",2013,-1.00520582864112,0.202355625200606,-1.34538870423989,-0.796211838746442
"104","log_c_div_msy",2014,-0.516853060727189,0.202355625200606,-0.857035936325961,-0.30785907083251
"105","log_c_div_msy",2015,-0.957003726823244,0.202355625200606,-1.29718660242202,-0.748009736928564
"106","log_c_div_msy",2016,-0.856360201043556,0.202355625200606,-1.19654307664233,-0.647366211148877
"107","log_c_div_msy",2017,-1.09558989010939,0.202355625200606,-1.43577276570816,-0.886595900214711
"108","log_c_div_msy",2018,-1.00520582864112,0.202355625200606,-1.34538870423989,-0.796211838746442
"109","log_depletion",2006,-0.308850572864291,0.0971089994168895,-0.478552522696322,-0.157174876698279
"110","log_depletion",2007,-0.635558308664085,0.236914430082412,-0.976523293712444,-0.218122136364326
"111","log_depletion",2008,-0.699969647070441,0.244785269092248,-1.05681659396688,-0.301062976636069
"112","log_depletion",2009,-0.851224177213244,0.302111143596005,-1.26708673412432,-0.28860947271443
"113","log_depletion",2010,-1.12325559836517,0.569266444877275,-1.67410081993004,0.217021167890176
"114","log_depletion",2011,-2.29749005330297,0.348612600204301,-2.74387335539131,-1.65446284793295
"115","log_depletion",2012,-2.43295467662241,0.325520645964789,-2.90835910952577,-1.87617736893765
"116","log_depletion",2013,-1.67820642460049,0.317016338146216,-2.14406839725294,-1.10087745717093
"117","log_depletion",2014,-1.31636525789304,0.359786558395735,-1.74981080697256,-0.668538888049065
"118","log_depletion",2015,-1.47132819665672,0.3589510416821,-2.0113139220796,-0.889063745933417
"119","log_depletion",2016,-1.15203586020983,0.530633738452045,-1.87079445924736,-0.185193976175898
"120","log_depletion",2017,-1.00848314178495,0.562974410100959,-1.73930803045872,0.158237934986978
"121","log_depletion",2018,-0.942091175273518,0.258464636758605,-1.35272737590674,-0.519710915376601
"122","log_ihat",2006,5.80556190740349,0.214383025510513,5.51258716756514,6.14857581892129
"123","log_ihat",2007,5.4788541716037,0.266506468776348,5.11651033221044,5.89208292591969
"124","log_ihat",2008,5.41444283319734,0.310834568073158,4.98403660672574,5.91664738384765
"125","log_ihat",2009,5.26318830305454,0.352191205213405,4.86045931743634,5.8511046366568
"126","log_ihat",2010,4.99115688190261,0.620177938202636,4.51112976204289,6.3524869100267
"127","log_ihat",2011,3.81692242696482,0.395497491576651,3.36389512924996,4.53085964857065
"128","log_ihat",2012,3.68145780364538,0.384966523344826,3.21220164201577,4.37508127728492
"129","log_ihat",2013,4.4362060556673,0.349962766641179,4.01851438862288,5.04636080656047
"130","log_ihat",2014,4.79804722237475,0.38779356893714,4.39999009004045,5.61393276393734
"131","log_ihat",2015,4.64308428361106,0.334800600631936,4.13741679225472,5.19041476093337
"132","log_ihat",2016,4.96237662005796,0.491021605591992,4.2963522787269,5.8368501123268
"133","log_ihat",2017,5.10592933848283,0.535801301012718,4.38745771077068,6.17353527288319
"134","log_ihat",2018,5.17232130499427,0.331163824715432,4.665063925335,5.70437422397007
"135","log_sigma_ratio",2006,0.00661385443267448,0.0503019312445217,-0.068327425638711,0.0885718820017103
"136","log_u_div_umsy",2006,-0.299154657518559,0.221439233067051,-0.662612642752858,-0.032600147828135
"137","log_u_div_umsy",2007,-0.0322938377280177,0.283035332365427,-0.472043000566978,0.334331576938631
"138","log_u_div_umsy",2008,0.0794381568684107,0.328978736333205,-0.510765571898673,0.514788963246199
"139","log_u_div_umsy",2009,0.0617269213988142,0.390491937207869,-0.589502734479221,0.460232210659538
"140","log_u_div_umsy",2010,0.348573428335884,0.669005704597937,-1.13179926517948,0.850958054430492
"141","log_u_div_umsy",2011,0.155931608010889,0.414208843096976,-0.639953304973175,0.580767264794397
"142","log_u_div_umsy",2012,-0.615325049527677,0.419459968522663,-1.37884590360143,-0.126059481454811
"143","log_u_div_umsy",2013,-0.0201465846005789,0.381854275102232,-0.70994969708081,0.423139608152381
"144","log_u_div_umsy",2014,0.106365016605904,0.437477213044216,-0.715740384784599,0.536422685413467
"145","log_u_div_umsy",2015,-0.178822710726467,0.383482819284181,-0.807188532927386,0.361969773333215
"146","log_u_div_umsy",2016,-0.397471521393675,0.524929898376461,-1.34659558564325,0.311375351578392
"147","log_u_div_umsy",2017,-0.780253928884385,0.562639361510223,-1.88648290761714,-0.0461828190910127
"148","log_u_div_umsy",2018,-0.756261833927548,0.336746413041552,-1.30697966074101,-0.280925194198858
"149","m",2006,2,0,2,2
"150","msy",2006,226.899957007369,65.2733940582508,179.587224792189,311.014077296572
"151","pen",2006,0,0,0,0
"152","plim",2006,0.05,0,0.05,0.05
"153","proc_errors",2006,0.994715608067868,0.309663989141008,0.559550417768617,1.55873525446007
"154","proc_errors",2007,1.08069096635651,0.279272026723326,0.668420967677405,1.57476154132248
"155","proc_errors",2008,1.09921457488043,0.396385379115127,0.592241299068594,1.81021478568922
"156","proc_errors",2009,0.879786285566478,0.447045350036549,0.416034824982568,1.95402405750932
"157","proc_errors",2010,0.681447075702587,0.269986739508378,0.344385172365874,1.18403572161401
"158","proc_errors",2011,0.620129184631476,0.22238509659504,0.298257481299124,0.980052608069359
"159","proc_errors",2012,1.02815618423131,0.37979349864547,0.549042041875533,1.77798014271567
"160","proc_errors",2013,0.982675365872026,0.377528464351041,0.579400387933845,1.61590154158393
"161","proc_errors",2014,0.752238653195804,0.244816994810043,0.371700962180033,1.16448804482333
"162","proc_errors",2015,0.927865726494635,0.360519096768962,0.451352237876024,1.59177559302354
"163","proc_errors",2016,0.853062894848905,0.345157962922154,0.3969640904392,1.47461479818181
"164","proc_errors",2017,0.758422122816039,0.244176722151488,0.428221386291274,1.20765117390898
"165","r",2006,1.97597756982255,0.2717340207869,1.55498026225665,2.40968057133362
"166","sigma_obs",2006,0.393475050240892,0.0911121520055581,0.279135649119751,0.566393990515799
"167","sigma_proc",2006,0.396186084427797,0.0918394050388589,0.282888928851187,0.567357271903702
"168","sigma_ratio",2006,1.00791380153795,0.050988715920972,0.93395462613464,1.09261279068365
"169","terminal_ref",2006,0.403178926710101,0.107744355814335,0.258534182201532,0.594692487200193
"170","u_t",2006,0.741306689835737,0.14626694174987,0.514901913735029,0.972592367141565
"171","u_t",2007,0.978771723668691,0.238677639772078,0.626796907974051,1.36129940075724
"172","u_t",2008,1.10754587437491,0.313031028166853,0.641223867592452,1.62943620559021
"173","u_t",2009,1.09573400970513,0.307473767875276,0.578220665886658,1.55713188030941
"174","u_t",2010,1.58454295215515,0.586429312959272,0.355451392979842,2.24115247772533
"175","u_t",2011,1.21845396902198,0.373928001562595,0.560113677516572,1.79921164114824
"176","u_t",2012,0.562503192152809,0.174826648175368,0.264329594830205,0.845625166933736
"177","u_t",2013,1.0098320878037,0.290820810234026,0.521048843153253,1.45635215749426
"178","u_t",2014,1.15490426142443,0.331919389144316,0.481364365798132,1.62062493547615
"179","u_t",2015,0.862578754169288,0.271219255945585,0.473424193118279,1.35694314156877
"180","u_t",2016,0.734819761655713,0.328819275560475,0.274293877484072,1.2801055095786
"181","u_t",2017,0.509176249519447,0.237956541305846,0.154205346566689,0.919989872234132
"182","u_t",2018,0.484313226036608,0.157231615711927,0.269840369250588,0.76291033599065
"183","umsy",2006,0.987988784911275,0.13586701039345,0.777490131128325,1.20484028566681
"184","b",2006,332.141773839886,0.214383025510513,247.791376306171,468.05032347112
"185","b",2007,239.572041596162,0.266506468776348,166.752442474291,362.158849344176
"186","b",2008,224.627355900384,0.310834568073158,146.062791311235,371.165250972273
"187","b",2009,193.096159978218,0.352191205213405,129.08347878548,347.618160233479
"188","b",2010,147.106509950872,0.620177938202636,91.0245965763999,573.918218694392
"189","b",2011,45.4640737867678,0.395497491576651,28.9015471778155,92.8383351304723
"190","b",2012,39.7042328789459,0.384966523344826,24.8337010009646,79.4462964691313
"191","b",2013,84.4539196192778,0.349962766641179,55.6184170671504,155.455700464678
"192","b",2014,121.273366223731,0.38779356893714,81.450061494154,274.220564896202
"193","b",2015,103.86420072289,0.334800600631936,62.6407980745249,179.543004915176
"194","b",2016,142.933090199577,0.491021605591992,73.4314471186092,342.698178021867
"195","b",2017,164.99733767755,0.535801301012718,80.4356680901259,479.879616209629
"196","b",2018,176.323663796584,0.331163824715432,106.1723721095,300.177577329612
"197","b_div_bmsy",2006,1.46858096950559,0.0971089994168895,1.23935943053822,1.70910920812466
"198","b_div_bmsy",2007,1.05927940664076,0.236914430082412,0.753236432447024,1.60805446941219
"199","b_div_bmsy",2008,0.993200753677819,0.244785269092248,0.695120954431175,1.48006233321143
"200","b_div_bmsy",2009,0.853784040923803,0.302111143596005,0.563301903685193,1.4986095444601
"201","b_div_bmsy",2010,0.650438571778026,0.569266444877275,0.374953358016487,2.48474080043923
"202","b_div_bmsy",2011,0.201021608295593,0.348612600204301,0.128641453475567,0.38238945754248
"203","b_div_bmsy",2012,0.17555419223764,0.325520645964789,0.109130383908154,0.306349035437947
"204","b_div_bmsy",2013,0.373417103543306,0.317016338146216,0.234354297531056,0.665158263370236
"205","b_div_bmsy",2014,0.536216073290165,0.359786558395735,0.34761364675825,1.02491357556223
"206","b_div_bmsy",2015,0.459240603285499,0.3589510416821,0.267625479197077,0.82208082182322
"207","b_div_bmsy",2016,0.631985593841366,0.530633738452045,0.308002530945313,1.66188617011248
"208","b_div_bmsy",2017,0.729543734685865,0.562974410100959,0.351283794838584,2.34288977855047
"209","b_div_bmsy",2018,0.779623635207038,0.258464636758605,0.517068356637201,1.18938487912664
"210","c_div_msy",2006,1.08887162124809,0.202355625200606,0.774884784825579,1.34196631826559
"211","c_div_msy",2007,1.02561766814654,0.202355625200606,0.729870730935296,1.2640097686568
"212","c_div_msy",2008,1.07531720272633,0.202355625200606,0.765238916134804,1.32526134334942
"213","c_div_msy",2009,0.908146040957947,0.202355625200606,0.646273202281914,1.11923331938333
"214","c_div_msy",2010,0.921700459479708,0.202355625200606,0.655919070972689,1.1359382942995
"215","c_div_msy",2011,0.23494325437718,0.202355625200606,0.167195057306764,0.289552898546932
"216","c_div_msy",2012,0.0948809296523228,0.202355625200606,0.0675210808354239,0.116934824413184
"217","c_div_msy",2013,0.365969300087531,0.202355625200606,0.260438454650921,0.451034322736567
"218","c_div_msy",2014,0.596394414957458,0.202355625200606,0.424418222394093,0.735018896311442
"219","c_div_msy",2015,0.384041858116545,0.202355625200606,0.273299612905287,0.473307622624792
"220","c_div_msy",2016,0.424705113681826,0.202355625200606,0.302237218977612,0.5234225473733
"221","c_div_msy",2017,0.334342323536757,0.202355625200606,0.237931427705779,0.412056047932172
"222","c_div_msy",2018,0.365969300087531,0.202355625200606,0.260438454650921,0.451034322736567
"223","depletion",2006,0.734290484752795,0.0971089994168895,0.619679715269111,0.854554604062331
"224","depletion",2007,0.529639703320381,0.236914430082412,0.376618216223512,0.804027234706095
"225","depletion",2008,0.49660037683891,0.244785269092248,0.347560477215588,0.740031166605715
"226","depletion",2009,0.426892020461902,0.302111143596005,0.281650951842597,0.74930477223005
"227","depletion",2010,0.325219285889013,0.569266444877275,0.187476679008243,1.24237040021961
"228","depletion",2011,0.100510804147797,0.348612600204301,0.0643207267377837,0.19119472877124
"229","depletion",2012,0.08777709611882,0.325520645964789,0.0545651919540771,0.153174517718973
"230","depletion",2013,0.186708551771653,0.317016338146216,0.117177148765528,0.332579131685118
"231","depletion",2014,0.268108036645082,0.359786558395735,0.173806823379125,0.512456787781115
"232","depletion",2015,0.22962030164275,0.3589510416821,0.133812739598539,0.41104041091161
"233","depletion",2016,0.315992796920683,0.530633738452045,0.154001265472657,0.83094308505624
"234","depletion",2017,0.364771867342932,0.562974410100959,0.175641897419292,1.17144488927524
"235","depletion",2018,0.389811817603519,0.258464636758605,0.258534178318601,0.594692439563318
"236","ihat",2006,332.141773839886,0.214383025510513,247.791376306171,468.05032347112
"237","ihat",2007,239.572041596162,0.266506468776348,166.752442474291,362.158849344176
"238","ihat",2008,224.627355900384,0.310834568073158,146.062791311235,371.165250972273
"239","ihat",2009,193.096159978218,0.352191205213405,129.08347878548,347.618160233479
"240","ihat",2010,147.106509950872,0.620177938202636,91.0245965763999,573.918218694392
"241","ihat",2011,45.4640737867678,0.395497491576651,28.9015471778155,92.8383351304723
"242","ihat",2012,39.7042328789459,0.384966523344826,24.8337010009646,79.4462964691313
"243","ihat",2013,84.4539196192778,0.349962766641179,55.6184170671504,155.455700464678
"244","ihat",2014,121.273366223731,0.38779356893714,81.450061494154,274.220564896202
"245","ihat",2015,103.86420072289,0.334800600631936,62.6407980745249,179.543004915176
"246","ihat",2016,142.933090199577,0.491021605591992,73.4314471186092,342.698178021867
"247","ihat",2017,164.99733767755,0.535801301012718,80.4356680901259,479.879616209629
"248","ihat",2018,176.323663796584,0.331163824715432,106.1723721095,300.177577329612
"249","sigma_ratio",2006,1.00663577426612,0.0503019312445217,0.933954622819352,1.09261278898214
"250","u_div_umsy",2006,0.741444730565086,0.221439233067051,0.515502749051432,0.96792550933964
"251","u_div_umsy",2007,0.968222040112179,0.283035332365427,0.623726691739709,1.39700628185346
"252","u_div_umsy",2008,1.0826786012238,0.328978736333205,0.60003603220228,1.67328533982746
"253","u_div_umsy",2009,1.06367183904647,0.390491937207869,0.554603001126879,1.58444186657065
"254","u_div_umsy",2010,1.41704459032951,0.669005704597937,0.32245255650539,2.34188943504508
"255","u_div_umsy",2011,1.16874626747442,0.414208843096976,0.527317046551804,1.78740932101009
"256","u_div_umsy",2012,0.540465188799859,0.419459968522663,0.251869066569852,0.881562408609311
"257","u_div_umsy",2013,0.980055001806013,0.381854275102232,0.491668929221335,1.52674742747616
"258","u_div_umsy",2014,1.11222778403125,0.437477213044216,0.488830055447057,1.70987913274892
"259","u_div_umsy",2015,0.836254145145339,0.383482819284181,0.446110529833221,1.43615553110958
"260","u_div_umsy",2016,0.672017080484957,0.524929898376461,0.260124325919474,1.3653015931283
"261","u_div_umsy",2017,0.458289623555909,0.562639361510223,0.151604077815402,0.954867378246433
"262","u_div_umsy",2018,0.469417913414521,0.336746413041552,0.270636236443722,0.755084818092316
