"","variable","year","mean","sd","lower","upper"
"323","index_hat_t",1994,117284.586315497,153373.442224718,27920.6916639645,306185.253457509
"324","index_hat_t",1995,103587.837129953,129355.106473677,25976.3619714572,278109.088950792
"325","index_hat_t",1996,91194.2094827672,115117.205370112,21981.8507922067,249542.923454984
"326","index_hat_t",1997,74823.485524226,93426.8193109357,18200.2746857561,207651.855336432
"327","index_hat_t",1998,88690.1164178242,109446.681997271,21718.6238961123,236341.543449282
"328","index_hat_t",1999,95234.4405652819,118660.752950555,22937.4930365774,246647.835985609
"329","index_hat_t",2000,102532.065466406,120492.650070651,24515.1093510638,266555.764032951
"330","index_hat_t",2001,90411.8690061852,112454.716656973,21611.1792132374,240100.090270492
"331","index_hat_t",2002,89165.3644187591,110644.101642407,21199.5808018618,240030.008983521
"332","index_hat_t",2003,96963.532341568,124755.854933299,22806.7519034705,251926.755500032
"333","index_hat_t",2004,83788.8800267095,103187.547395725,20335.7948519248,217278.641521767
"334","index_hat_t",2005,67513.50512794,88309.0311227588,16049.8995858731,176099.272856756
"335","index_hat_t",2006,62890.7671750929,73200.9744938816,15276.1381097147,162310.59555007
"336","index_hat_t",2007,56916.5143895697,69643.7314818799,13609.9695458646,147500.09938362
"337","index_hat_t",2008,59381.1292801162,75368.3337006092,14011.8974390245,154657.70007768
"338","index_hat_t",2009,56377.7643285149,72639.010474696,13286.0098373647,145370.187036298
"339","index_hat_t",2010,42467.0900683449,50649.2681997531,10371.7330969703,113513.091415461
"340","index_hat_t",2011,43557.7256236725,53317.0672118275,10436.9432491838,115291.687461728
"341","index_hat_t",2012,50015.4193895671,59785.7381350852,12447.5533997176,126191.33335197
"342","index_hat_t",2013,59914.6739513105,76775.7996651523,14773.7170022604,149861.901239445
"343","index_hat_t",2014,68924.3490571847,84798.8498107282,16734.1053353448,178849.854013016
"344","index_hat_t",2015,66810.3783635969,83730.8384360777,15811.3784616131,169039.094571024
"345","index_hat_t",2016,69290.6482087452,87011.6109201051,16422.0481591413,177884.426201153
"346","index_hat_t",2017,71590.7486649904,89480.8940275434,16747.0443382862,191929.144640045
"347","index_hat_t",2018,71776.1147112534,90303.9466317776,17281.1270715255,190823.757609394
"348","index_hat_t",2019,72188.217267253,86663.3977233946,16997.9813037733,185631.582466263
"349","k",1951,102226.264015572,116694.160020584,31018.1114750108,256069.857906796
"350","log_b",1951,11.0071869742748,0.699969908110642,10.0457335016656,12.2249436687767
"351","log_b",1952,11.1774975390214,0.750366463320764,10.1358100812665,12.4638635776183
"352","log_b",1953,11.0008605131045,0.760900934642647,9.92630831143036,12.2864459412384
"353","log_b",1954,10.7989366180059,0.766462066451221,9.72612979410133,12.1387654904958
"354","log_b",1955,10.5948391007078,0.764716291521646,9.50127975633769,11.9017461087732
"355","log_b",1956,11.0588734429779,0.767603605050941,9.98649055500754,12.3665579382955
"356","log_b",1957,11.3614733766117,0.768163494398441,10.2713580539853,12.6465253323701
"357","log_b",1958,11.2815089749259,0.777761199582767,10.1704290034046,12.6206911382859
"358","log_b",1959,11.0228820351602,0.771873792874954,9.91092993844641,12.3213397662423
"359","log_b",1960,10.9243987513942,0.767450754097586,9.83535793180124,12.2159564204894
"360","log_b",1961,10.8534499941189,0.765828387106628,9.76779306243394,12.1808401620351
"361","log_b",1962,11.1967165009633,0.779707969199107,10.0676532931198,12.51371233472
"362","log_b",1963,11.0631818543505,0.78839844324006,9.94523870552492,12.3856533282924
"363","log_b",1964,10.5048014099008,0.772417553242537,9.40545801939921,11.8070823449081
"364","log_b",1965,10.3190393372412,0.773121841579453,9.21027469852835,11.6399005597116
"365","log_b",1966,10.2219880344721,0.773852374271905,9.10411719229368,11.5777091312836
"366","log_b",1967,10.2107614687669,0.771034849472453,9.10388620228032,11.5284457008111
"367","log_b",1968,10.2939792183297,0.778582028706134,9.17891585789926,11.6044384276998
"368","log_b",1969,10.431369350134,0.76564858940393,9.34974712578859,11.7226449419495
"369","log_b",1970,10.5997431025352,0.765137461114749,9.53117092313388,11.9007190811561
"370","log_b",1971,10.7285168479853,0.774365021189408,9.61275591523983,12.0507506194724
"371","log_b",1972,10.8583024922986,0.77405936195871,9.76868632796809,12.185842450308
"372","log_b",1973,10.8599653593189,0.772180831951864,9.77186601613235,12.1879361002397
"373","log_b",1974,10.6569179294381,0.768314072974178,9.55153878435526,11.9345474064737
"374","log_b",1975,10.8456745806519,0.762217855308014,9.7551978014085,12.1475808574168
"375","log_b",1976,10.9429876999188,0.767020568840256,9.8510484143388,12.235620296188
"376","log_b",1977,11.1743912463422,0.771872097275621,10.1184807619535,12.5222693117468
"377","log_b",1978,11.1297013974484,0.765170260783108,10.0569852215537,12.4436829594719
"378","log_b",1979,11.0374609086142,0.760304076686012,9.95619501100371,12.3713466794386
"379","log_b",1980,11.3038231081322,0.753609105565583,10.2134472583163,12.582276747424
"380","log_b",1981,11.4406910756405,0.756868027291367,10.3663013070562,12.7666972781318
"381","log_b",1982,11.5882156174498,0.767612398534219,10.5167371403153,12.9211673705002
"382","log_b",1983,11.1769796315938,0.760328519122206,10.0762441137502,12.4660604282812
"383","log_b",1984,11.0110925348591,0.772785801467495,9.87756131204599,12.311852472998
"384","log_b",1985,10.8063250720328,0.763843986776147,9.72009209567534,12.1089086472099
"385","log_b",1986,10.6893457151032,0.764968995188086,9.59670119419377,11.9873358171235
"386","log_b",1987,10.7645136831911,0.754554196935719,9.70134471084646,12.0734508558317
"387","log_b",1988,10.8774313502979,0.752134158380537,9.81180963695106,12.1717697135136
"388","log_b",1989,11.1400582906501,0.754838123297067,10.0859161133861,12.4941063435469
"389","log_b",1990,11.1482230208145,0.759981765523417,10.0723523311335,12.4544729401289
"390","log_b",1991,11.2792638098309,0.76071531364172,10.1847311316008,12.593947082755
"391","log_b",1992,11.3604188665902,0.759624447964236,10.2844533871909,12.6555735335156
"392","log_b",1993,11.3741157881975,0.756634858854322,10.2939573655766,12.6880129702411
"393","log_b",1994,11.3225804948565,0.764843302829565,10.237123305449,12.6319455843239
"394","log_b",1995,11.2070277098235,0.757004519563086,10.164941228963,12.5357677677702
"395","log_b",1996,11.0724981419713,0.764176738660448,9.99797191878863,12.4273862043244
"396","log_b",1997,10.8768384383141,0.763997737849156,9.80919196493364,12.2436181835706
"397","log_b",1998,11.0514803790006,0.754983082447338,9.98592539273767,12.373032170523
"398","log_b",1999,11.1190247022048,0.76293501269415,10.0405280973071,12.4157140852781
"399","log_b",2000,11.1973605874813,0.765479131845548,10.1070448343914,12.4933387085864
"400","log_b",2001,11.0716771627678,0.760300404348967,9.98096591074984,12.3888110876751
"401","log_b",2002,11.058181021185,0.75838059829979,9.96173666699819,12.388519210702
"402","log_b",2003,11.1250841216958,0.772896579515743,10.0348118694264,12.4368936137191
"403","log_b",2004,10.99111894338,0.766478368163785,9.92013784467079,12.2889357447484
"404","log_b",2005,10.7707364146897,0.767385404505958,9.68345759922174,12.0788027470274
"405","log_b",2006,10.7147744207178,0.757468883502444,9.63404726582431,11.9972670347007
"406","log_b",2007,10.611009972694,0.757028458482607,9.51855785587952,11.9015841264538
"407","log_b",2008,10.6447956431968,0.767272531709025,9.54766196307144,11.9489683168897
"408","log_b",2009,10.5930937335945,0.763221521539628,9.49446650075467,11.8870386866058
"409","log_b",2010,10.3221049637267,0.757123592632094,9.2468393682519,11.6396718583779
"410","log_b",2011,10.3416848885928,0.761865506338989,9.25310688328303,11.655220605885
"411","log_b",2012,10.4871869429578,0.752377879633817,9.42927936591603,11.745554550382
"412","log_b",2013,10.6610679835775,0.754828241052551,9.60060285675776,11.9174694903841
"413","log_b",2014,10.7996377249104,0.760253543093505,9.72520408907687,12.0943019244523
"414","log_b",2015,10.7630170685554,0.76583854479891,9.66848429825078,12.0378852129728
"415","log_b",2016,10.8031431918325,0.761124149128384,9.70638009090279,12.0888893160123
"416","log_b",2017,10.8324210248241,0.76678907854482,9.72597706173644,12.1648786953923
"417","log_b",2018,10.8365565108694,0.76508258989585,9.75736853289223,12.1591035891504
"418","log_b",2019,10.8428044351807,0.767631645797837,9.74084985240891,12.131519230832
"419","log_b_div_bmsy",1951,0.448833245472628,0.0938171711394837,0.301112054978466,0.595197786889544
"420","log_b_div_bmsy",1952,0.619143810219218,0.197425897838377,0.297711850307717,0.927167635438331
"421","log_b_div_bmsy",1953,0.442506784302313,0.203829642687587,0.105465912612111,0.760587190067487
"422","log_b_div_bmsy",1954,0.240582889203735,0.211117071448796,-0.0968068644822855,0.568338907017642
"423","log_b_div_bmsy",1955,0.0364853719055828,0.207759466626542,-0.300195292742927,0.371482265601221
"424","log_b_div_bmsy",1956,0.500519714175692,0.2098512382748,0.161417425378781,0.831676142625753
"425","log_b_div_bmsy",1957,0.803119647809554,0.217361762478077,0.447601279327678,1.14721337522964
"426","log_b_div_bmsy",1958,0.723155246123671,0.220501685072802,0.358329808951443,1.06268917029258
"427","log_b_div_bmsy",1959,0.464528306358003,0.211916823936673,0.112067255680459,0.788544254451003
"428","log_b_div_bmsy",1960,0.366045022592017,0.21243364147863,0.00689178619724436,0.685048031535015
"429","log_b_div_bmsy",1961,0.295096265316727,0.204483274741128,-0.0385518002345486,0.60783709663279
"430","log_b_div_bmsy",1962,0.638362772161164,0.226143059959525,0.262408791432689,0.989430497723593
"431","log_b_div_bmsy",1963,0.504828125548341,0.233601824892812,0.141167767970526,0.877179241890197
"432","log_b_div_bmsy",1964,-0.0535523189013869,0.215974860211674,-0.408293196997181,0.27961848905898
"433","log_b_div_bmsy",1965,-0.239314391560992,0.214634685029858,-0.594104042882392,0.096568525558743
"434","log_b_div_bmsy",1966,-0.336365694330088,0.217239380063691,-0.701524690037765,-0.00233173594059032
"435","log_b_div_bmsy",1967,-0.347592260035295,0.214058057067777,-0.697490987015771,-0.0230291032029
"436","log_b_div_bmsy",1968,-0.264374510472515,0.223821961847054,-0.640303828017089,0.0783419226223227
"437","log_b_div_bmsy",1969,-0.126984378668227,0.20831316019511,-0.45921446422376,0.206068678004824
"438","log_b_div_bmsy",1970,0.0413893737330586,0.211630890248346,-0.295889525185627,0.368163646822483
"439","log_b_div_bmsy",1971,0.170163119183124,0.215164493516852,-0.182923900456934,0.500549356050612
"440","log_b_div_bmsy",1972,0.299948763496411,0.214463281323184,-0.0351557684493365,0.627048621265973
"441","log_b_div_bmsy",1973,0.30161163051672,0.215588571185944,-0.0661283933611877,0.63695567658613
"442","log_b_div_bmsy",1974,0.0985642006359452,0.210077697099237,-0.238062192646462,0.416940234541905
"443","log_b_div_bmsy",1975,0.287320851849673,0.206757436652888,-0.0439811384697416,0.603931187827311
"444","log_b_div_bmsy",1976,0.384633971116655,0.21188412428946,0.0436753048970655,0.705653999854355
"445","log_b_div_bmsy",1977,0.616037517540016,0.21223486926461,0.265766607619322,0.945488933656921
"446","log_b_div_bmsy",1978,0.571347668646203,0.205858742717076,0.237634797304254,0.889651568581978
"447","log_b_div_bmsy",1979,0.479107179812021,0.200400376390225,0.149357521336226,0.784946501862243
"448","log_b_div_bmsy",1980,0.745469379330003,0.197216668825944,0.420951592731015,1.05557950775362
"449","log_b_div_bmsy",1981,0.882337346838349,0.186913378181459,0.569312842265659,1.16809958473096
"450","log_b_div_bmsy",1982,1.02986188864766,0.207073114135883,0.703184246004114,1.35353037203268
"451","log_b_div_bmsy",1983,0.618625902791642,0.202899652545335,0.294041425380417,0.937043476383847
"452","log_b_div_bmsy",1984,0.452738806056914,0.216834230318667,0.113021306559991,0.797467921263541
"453","log_b_div_bmsy",1985,0.247971343230668,0.205794032483719,-0.0859220683599597,0.580043382781697
"454","log_b_div_bmsy",1986,0.130991986300982,0.208409467111795,-0.213970007314614,0.44535784014024
"455","log_b_div_bmsy",1987,0.206159954388933,0.200631621831829,-0.116583841517569,0.519797533472813
"456","log_b_div_bmsy",1988,0.319077621495725,0.198174750531887,0.00412936722342199,0.625571507543794
"457","log_b_div_bmsy",1989,0.581704561847899,0.202020573207336,0.237265857072864,0.890962050035814
"458","log_b_div_bmsy",1990,0.589869292012323,0.20587151158288,0.244670439852731,0.901651539092137
"459","log_b_div_bmsy",1991,0.720910081028752,0.197512425665298,0.391612613516471,1.02623885831607
"460","log_b_div_bmsy",1992,0.802065137787997,0.202411687940293,0.462603382189436,1.11873205413945
"461","log_b_div_bmsy",1993,0.81576205939536,0.198647142473489,0.493712594911968,1.12693922120178
"462","log_b_div_bmsy",1994,0.764226766054291,0.208615156130314,0.427762442730669,1.08991522327065
"463","log_b_div_bmsy",1995,0.648673981021305,0.197245662217715,0.337956535075354,0.946382316364219
"464","log_b_div_bmsy",1996,0.514144413169146,0.208847206926632,0.176255798373709,0.830375850811629
"465","log_b_div_bmsy",1997,0.318484709511921,0.204369910728536,-0.0226997361385482,0.631852276163147
"466","log_b_div_bmsy",1998,0.49312665019845,0.199853131269471,0.167033389636385,0.799548249895322
"467","log_b_div_bmsy",1999,0.560670973402658,0.203391999157724,0.231822540035464,0.874586190512299
"468","log_b_div_bmsy",2000,0.639006858679111,0.20947590527737,0.301398368210815,0.977343060351751
"469","log_b_div_bmsy",2001,0.513323433965592,0.210838769067638,0.174750628736556,0.832952624229044
"470","log_b_div_bmsy",2002,0.499827292382807,0.199604900673223,0.186990151765206,0.814828753439417
"471","log_b_div_bmsy",2003,0.566730392893666,0.212189673000018,0.222952024166072,0.9071564018812
"472","log_b_div_bmsy",2004,0.432765214577803,0.212604304175103,0.0967750385710382,0.768696961585709
"473","log_b_div_bmsy",2005,0.212382685887507,0.206764348419549,-0.132319917869428,0.52398283534394
"474","log_b_div_bmsy",2006,0.15642069191563,0.211562343188347,-0.187550553728242,0.488795935827576
"475","log_b_div_bmsy",2007,0.0526562438918388,0.206837569110921,-0.286560155155746,0.378979199823407
"476","log_b_div_bmsy",2008,0.086441914394669,0.210177694929716,-0.253766349910351,0.403583680463093
"477","log_b_div_bmsy",2009,0.0347400047923534,0.202613550968841,-0.303745480124605,0.358477779026676
"478","log_b_div_bmsy",2010,-0.236248765075505,0.198899548022475,-0.557370064109964,0.0745763349203222
"479","log_b_div_bmsy",2011,-0.216668840209382,0.205913484080282,-0.562182304294466,0.0935930989100545
"480","log_b_div_bmsy",2012,-0.0711667858443798,0.200980449166033,-0.40391656072649,0.235242919640298
"481","log_b_div_bmsy",2013,0.102714254775349,0.207024405582081,-0.23845550635748,0.423200107613873
"482","log_b_div_bmsy",2014,0.24128399610822,0.209680399467575,-0.101969398039989,0.561141639753199
"483","log_b_div_bmsy",2015,0.20466333975319,0.212697820033711,-0.125665394609853,0.528472083434617
"484","log_b_div_bmsy",2016,0.244789463030365,0.213117361393252,-0.0962203024142814,0.581657701061779
"485","log_b_div_bmsy",2017,0.274067296021945,0.218085236617269,-0.0805394635017945,0.614479189845088
"486","log_b_div_bmsy",2018,0.278202782067171,0.208212695964453,-0.0526717900777676,0.594890149206608
"487","log_b_div_bmsy",2019,0.284450706378524,0.222165935373621,-0.0721168866918649,0.631915476347751
"488","log_c_div_msy",1951,-1.9178568844657,0.68384414000029,-3.13013272182605,-0.998962622261151
"489","log_c_div_msy",1952,-1.9178568844657,0.68384414000029,-3.13013272182605,-0.998962622261151
"490","log_c_div_msy",1953,-2.02321740012353,0.68384414000029,-3.23549323748388,-1.10432313791898
"491","log_c_div_msy",1954,-2.14100043577991,0.68384414000029,-3.35327627314026,-1.22210617357536
"492","log_c_div_msy",1955,-2.61100406502565,0.68384414000029,-3.823279902386,-1.6921098028211
"493","log_c_div_msy",1956,-1.65549261999821,0.68384414000029,-2.86776845735856,-0.736598357793659
"494","log_c_div_msy",1957,-1.17591953973633,0.68384414000029,-2.38819537709668,-0.257025277531773
"495","log_c_div_msy",1958,-1.51239177635754,0.68384414000029,-2.72466761371789,-0.593497514152986
"496","log_c_div_msy",1959,-2.02321740012353,0.68384414000029,-3.23549323748388,-1.10432313791898
"497","log_c_div_msy",1960,-2.02321740012353,0.68384414000029,-3.23549323748388,-1.10432313791898
"498","log_c_div_msy",1961,-1.9178568844657,0.68384414000029,-3.13013272182605,-0.998962622261151
"499","log_c_div_msy",1962,-1.58138464784449,0.68384414000029,-2.79366048520484,-0.662490385639937
"500","log_c_div_msy",1963,-1.73553532767175,0.68384414000029,-2.9478111650321,-0.816641065467196
"501","log_c_div_msy",1964,-2.83414761633986,0.68384414000029,-4.04642345370021,-1.91525335413531
"502","log_c_div_msy",1965,-2.61100406502565,0.68384414000029,-3.823279902386,-1.6921098028211
"503","log_c_div_msy",1966,-2.61100406502565,0.68384414000029,-3.823279902386,-1.6921098028211
"504","log_c_div_msy",1967,-2.61100406502565,0.68384414000029,-3.823279902386,-1.6921098028211
"505","log_c_div_msy",1968,-2.42868250823169,0.68384414000029,-3.64095834559204,-1.50978824602714
"506","log_c_div_msy",1969,-2.42868250823169,0.68384414000029,-3.64095834559204,-1.50978824602714
"507","log_c_div_msy",1970,-2.27453182840444,0.68384414000029,-3.48680766576479,-1.35563756619988
"508","log_c_div_msy",1971,-2.14100043577991,0.68384414000029,-3.35327627314026,-1.22210617357536
"509","log_c_div_msy",1972,-2.02321740012353,0.68384414000029,-3.23549323748388,-1.10432313791898
"510","log_c_div_msy",1973,-2.14100043577991,0.68384414000029,-3.35327627314026,-1.22210617357536
"511","log_c_div_msy",1974,-2.54521632448765,0.68384414000029,-3.757492161848,-1.62632206228309
"512","log_c_div_msy",1975,-1.88442210837947,0.68384414000029,-3.09669794573982,-0.965527846174913
"513","log_c_div_msy",1976,-1.86621365131386,0.68384414000029,-3.07848948867422,-0.947319389109312
"514","log_c_div_msy",1977,-1.46869392109182,0.68384414000029,-2.68096975845217,-0.549799658887267
"515","log_c_div_msy",1978,-1.5629835624736,0.68384414000029,-2.77525939983395,-0.644089300269046
"516","log_c_div_msy",1979,-1.94420085980531,0.68384414000029,-3.15647669716566,-1.02530659760075
"517","log_c_div_msy",1980,-1.2582664874346,0.68384414000029,-2.47054232479495,-0.339372225230048
"518","log_c_div_msy",1981,-1.05792488626093,0.68384414000029,-2.27020072362128,-0.13903062405638
"519","log_c_div_msy",1982,-0.587339538814811,0.68384414000029,-1.79961537617516,0.331554723389742
"520","log_c_div_msy",1983,-1.21922477367519,0.68384414000029,-2.43150061103554,-0.300330511470636
"521","log_c_div_msy",1984,-1.26397041785906,0.68384414000029,-2.47624625521941,-0.345076155654508
"522","log_c_div_msy",1985,-1.49783162502621,0.68384414000029,-2.71010746238656,-0.578937362821656
"523","log_c_div_msy",1986,-1.68199456074372,0.68384414000029,-2.89427039810407,-0.763100298539166
"524","log_c_div_msy",1987,-1.36397177123927,0.68384414000029,-2.57624760859962,-0.445077509034713
"525","log_c_div_msy",1988,-1.16785689231298,0.68384414000029,-2.38013272967333,-0.248962630108422
"526","log_c_div_msy",1989,-0.741974960306293,0.68384414000029,-1.95425079766664,0.17691930189826
"527","log_c_div_msy",1990,-0.929803786364658,0.68384414000029,-2.14207962372501,-0.0109095241601046
"528","log_c_div_msy",1991,-0.587075233276072,0.68384414000029,-1.79935107063642,0.331819028928481
"529","log_c_div_msy",1992,-0.5142138850112,0.68384414000029,-1.72648972237155,0.404680377193353
"530","log_c_div_msy",1993,-0.435797901361434,0.68384414000029,-1.64807373872178,0.483096360843119
"531","log_c_div_msy",1994,-0.624774905067992,0.68384414000029,-1.83705074242834,0.294119357136561
"532","log_c_div_msy",1995,-0.745994134058001,0.68384414000029,-1.95826997141835,0.172900128146552
"533","log_c_div_msy",1996,-0.739817462166272,0.68384414000029,-1.95209329952662,0.179076800038281
"534","log_c_div_msy",1997,-1.47960195353455,0.68384414000029,-2.6918777908949,-0.560707691329995
"535","log_c_div_msy",1998,-0.86215209680887,0.68384414000029,-2.07442793416922,0.0567421653956828
"536","log_c_div_msy",1999,-0.86878504135773,0.68384414000029,-2.08106087871808,0.050109220846823
"537","log_c_div_msy",2000,-0.759090672977847,0.68384414000029,-1.9713665103382,0.159803589226706
"538","log_c_div_msy",2001,-0.986874603848559,0.68384414000029,-2.19915044120891,-0.0679803416440056
"539","log_c_div_msy",2002,-1.08755986575852,0.68384414000029,-2.29983570311887,-0.168665603553972
"540","log_c_div_msy",2003,-0.750340617150383,0.68384414000029,-1.96261645451073,0.16855364505417
"541","log_c_div_msy",2004,-1.00156615259155,0.68384414000029,-2.2138419899519,-0.0826718903869954
"542","log_c_div_msy",2005,-1.36110232881131,0.68384414000029,-2.57337816617166,-0.44220806660676
"543","log_c_div_msy",2006,-1.27811048063287,0.68384414000029,-2.49038631799322,-0.35921621842832
"544","log_c_div_msy",2007,-1.27705618427797,0.68384414000029,-2.48933202163832,-0.358161922073414
"545","log_c_div_msy",2008,-1.20245909497094,0.68384414000029,-2.41473493233129,-0.283564832766385
"546","log_c_div_msy",2009,-1.16644079578178,0.68384414000029,-2.37871663314213,-0.247546533577229
"547","log_c_div_msy",2010,-1.6788399839952,0.68384414000029,-2.89111582135555,-0.75994572179065
"548","log_c_div_msy",2011,-1.63719942695089,0.68384414000029,-2.84947526431124,-0.718305164746334
"549","log_c_div_msy",2012,-1.48153931287477,0.68384414000029,-2.69381515023513,-0.562645050670221
"550","log_c_div_msy",2013,-1.19030827718843,0.68384414000029,-2.40258411454878,-0.271414014983873
"551","log_c_div_msy",2014,-0.967357981261811,0.68384414000029,-2.17963381862216,-0.0484637190572584
"552","log_c_div_msy",2015,-1.11048855981574,0.68384414000029,-2.32276439717609,-0.191594297611182
"553","log_c_div_msy",2016,-1.01161648844505,0.68384414000029,-2.2238923258054,-0.0927222262404968
"554","log_c_div_msy",2017,-0.981763525295369,0.68384414000029,-2.19403936265572,-0.0628692630908157
"555","log_c_div_msy",2018,-0.981763525295369,0.68384414000029,-2.19403936265572,-0.0628692630908157
"556","log_c_div_msy",2019,-0.981763525295369,0.68384414000029,-2.19403936265572,-0.0628692630908157
"557","log_depletion",1951,-0.244313935087317,0.0938171711394837,-0.392035125581479,-0.0979493936704012
"558","log_depletion",1952,-0.0740033703407268,0.197425897838377,-0.395435330252228,0.234020454878386
"559","log_depletion",1953,-0.250640396257632,0.203829642687587,-0.587681267947835,0.0674400095075419
"560","log_depletion",1954,-0.45256429135621,0.211117071448796,-0.789954045042231,-0.124808273542303
"561","log_depletion",1955,-0.656661808654363,0.207759466626542,-0.993342473302872,-0.321664914958725
"562","log_depletion",1956,-0.192627466384254,0.2098512382748,-0.531729755181165,0.138528962065808
"563","log_depletion",1957,0.109972467249608,0.217361762478077,-0.245545901232267,0.454066194669693
"564","log_depletion",1958,0.0300080655637258,0.220501685072802,-0.334817371608502,0.369541989732639
"565","log_depletion",1959,-0.228618874201942,0.211916823936673,-0.581079924879487,0.0953970738910581
"566","log_depletion",1960,-0.327102157967928,0.21243364147863,-0.686255394362701,-0.00809914902492989
"567","log_depletion",1961,-0.398050915243219,0.204483274741128,-0.731698980794494,-0.0853100839271553
"568","log_depletion",1962,-0.0547844083987817,0.226143059959525,-0.430738389127257,0.296283317163647
"569","log_depletion",1963,-0.188319055011604,0.233601824892812,-0.55197941258942,0.184032061330252
"570","log_depletion",1964,-0.746699499461332,0.215974860211674,-1.10144037755713,-0.413528691500965
"571","log_depletion",1965,-0.932461572120937,0.214634685029858,-1.28725122344234,-0.596578655001202
"572","log_depletion",1966,-1.02951287489003,0.217239380063691,-1.39467187059771,-0.695478916500536
"573","log_depletion",1967,-1.04073944059524,0.214058057067777,-1.39063816757572,-0.716176283762845
"574","log_depletion",1968,-0.95752169103246,0.223821961847054,-1.33345100857703,-0.614805257937623
"575","log_depletion",1969,-0.820131559228172,0.20831316019511,-1.15236164478371,-0.487078502555121
"576","log_depletion",1970,-0.651757806826887,0.211630890248346,-0.989036705745573,-0.324983533737462
"577","log_depletion",1971,-0.522984061376822,0.215164493516852,-0.876071081016879,-0.192597824509333
"578","log_depletion",1972,-0.393198417063534,0.214463281323184,-0.728302949009282,-0.0660985592939723
"579","log_depletion",1973,-0.391535550043225,0.215588571185944,-0.759275573921133,-0.0561915039738157
"580","log_depletion",1974,-0.594582979924,0.210077697099237,-0.931209373206407,-0.27620694601804
"581","log_depletion",1975,-0.405826328710272,0.206757436652888,-0.737128319029687,-0.089215992732634
"582","log_depletion",1976,-0.30851320944329,0.21188412428946,-0.64947187566288,0.0125068192944095
"583","log_depletion",1977,-0.0771096630199292,0.21223486926461,-0.427380572940623,0.252341753096976
"584","log_depletion",1978,-0.121799511913742,0.205858742717076,-0.455512383255691,0.196504388022033
"585","log_depletion",1979,-0.214040000747925,0.200400376390225,-0.543789659223719,0.0917993213022975
"586","log_depletion",1980,0.0523221987700573,0.197216668825944,-0.27219558782893,0.362432327193676
"587","log_depletion",1981,0.189190166278404,0.186913378181459,-0.123834338294286,0.47495240417101
"588","log_depletion",1982,0.336714708087711,0.207073114135883,0.0100370654441691,0.660383191472739
"589","log_depletion",1983,-0.0745212777683029,0.202899652545335,-0.399105755179528,0.243896295823902
"590","log_depletion",1984,-0.240408374503032,0.216834230318667,-0.580125873999954,0.104320740703596
"591","log_depletion",1985,-0.445175837329278,0.205794032483719,-0.779069248919905,-0.113103797778249
"592","log_depletion",1986,-0.562155194258963,0.208409467111795,-0.90711718787456,-0.247789340419705
"593","log_depletion",1987,-0.486987226171012,0.200631621831829,-0.809731022077515,-0.173349647087132
"594","log_depletion",1988,-0.37406955906422,0.198174750531887,-0.689017813336523,-0.0675756730161518
"595","log_depletion",1989,-0.111442618712046,0.202020573207336,-0.455881323487081,0.197814869475869
"596","log_depletion",1990,-0.103277888547623,0.20587151158288,-0.448476740707214,0.208504358532191
"597","log_depletion",1991,0.027762900468807,0.197512425665298,-0.301534567043475,0.333091677756121
"598","log_depletion",1992,0.108917957228051,0.202411687940293,-0.230543798370509,0.425584873579508
"599","log_depletion",1993,0.122614878835415,0.198647142473489,-0.199434585647978,0.433792040641832
"600","log_depletion",1994,0.0710795854943459,0.208615156130314,-0.265384737829276,0.396768042710703
"601","log_depletion",1995,-0.04447319953864,0.197245662217715,-0.355190645484591,0.253235135804274
"602","log_depletion",1996,-0.179002767390799,0.208847206926632,-0.516891382186236,0.137228670251684
"603","log_depletion",1997,-0.374662471048024,0.204369910728536,-0.715846916698493,-0.0612949043967984
"604","log_depletion",1998,-0.200020530361496,0.199853131269471,-0.526113790923561,0.106401069335376
"605","log_depletion",1999,-0.132476207157288,0.203391999157724,-0.461324640524482,0.181439009952354
"606","log_depletion",2000,-0.0541403218808343,0.20947590527737,-0.39174881234913,0.284195879791805
"607","log_depletion",2001,-0.179823746594354,0.210838769067638,-0.518396551823389,0.139805443669099
"608","log_depletion",2002,-0.193319888177138,0.199604900673223,-0.506157028794739,0.121681572879472
"609","log_depletion",2003,-0.12641678766628,0.212189673000018,-0.470195156393874,0.214009221321254
"610","log_depletion",2004,-0.260381965982142,0.212604304175103,-0.596372141988907,0.0755497810257635
"611","log_depletion",2005,-0.480764494672438,0.206764348419549,-0.825467098429373,-0.169164345216006
"612","log_depletion",2006,-0.536726488644315,0.211562343188347,-0.880697734288187,-0.20435124473237
"613","log_depletion",2007,-0.640490936668107,0.206837569110921,-0.979707335715691,-0.314167980736538
"614","log_depletion",2008,-0.606705266165276,0.210177694929716,-0.946913530470296,-0.289563500096852
"615","log_depletion",2009,-0.658407175767592,0.202613550968841,-0.99689266068455,-0.334669401533269
"616","log_depletion",2010,-0.92939594563545,0.198899548022475,-1.25051724466991,-0.618570845639623
"617","log_depletion",2011,-0.909816020769327,0.205913484080282,-1.25532948485441,-0.599554081649891
"618","log_depletion",2012,-0.764313966404325,0.200980449166033,-1.09706374128644,-0.457904260919648
"619","log_depletion",2013,-0.590432925784597,0.207024405582081,-0.931602686917425,-0.269947072946073
"620","log_depletion",2014,-0.451863184451725,0.209680399467575,-0.795116578599934,-0.132005540806747
"621","log_depletion",2015,-0.488483840806756,0.212697820033711,-0.818812575169798,-0.164675097125328
