"","variable","year","mean","sd","lower","upper"
"33","b_t",1983,129546.208695251,247051.956194096,6824.32841267748,496167.314649937
"34","b_t",1984,237567.006855708,430893.459722196,17237.3729360495,733096.75939859
"35","b_t",1985,300211.452653081,461796.833544035,18647.3238775372,1042921.29784066
"36","b_t",1986,279812.450281227,476435.557967275,22564.7647456264,900440.136625758
"37","b_t",1987,203333.549615189,432742.276682187,7873.38396961237,710631.836614671
"38","b_t",1988,133969.317166563,258897.705774466,6470.05745220191,471723.701803633
"39","b_t",1989,236330.804585254,492595.674059,8658.95089798326,830020.938092054
"40","b_t",1990,287028.75549112,621565.129027591,15949.3820842642,908984.182131559
"41","b_t",1991,309908.73930039,548937.916562138,30269.9074042982,879188.9739635
"42","b_t",1992,312917.119991955,462626.460273247,27794.9808135835,908656.119438228
"43","b_t",1993,292613.770261605,432285.803860656,21136.0955933386,837752.743053872
"44","b_t",1994,317830.868744123,510972.966423452,24301.4701400849,1017869.03303653
"45","b_t",1995,381742.382034661,709880.363356859,30605.3994888536,1295005.31014316
"46","b_t",1996,298415.421679602,477690.697362894,21464.445595801,871109.650006402
"47","b_t",1997,345665.008852625,739517.636459974,27157.9142098528,1015466.3348682
"48","b_t",1998,339405.457143208,550387.382733317,28231.2075160449,928651.48049654
"49","b_t",1999,343881.755156202,490768.751825569,25936.4945107505,1126109.75631929
"50","b_t",2000,354517.670369876,511723.283104643,30524.8834709846,1131667.91182693
"51","b_t",2001,311392.292388279,450259.435147453,18837.2761770754,979246.789175777
"52","b_t",2002,381490.238227192,567784.059836692,41321.4573489712,1127164.90291295
"53","b_t",2003,309192.962664502,470267.496925583,25093.8757163208,953119.412334786
"54","b_t",2004,119821.298428728,212569.629974397,5552.58474412887,421741.675286419
"55","b_t",2005,23632.349212478,38134.1730493485,1385.27273054332,89929.0827761831
"56","b_t",2006,97977.3236523512,180709.385087056,5267.84721730823,357833.76194541
"57","b_t",2007,102500.520433976,294773.413018044,3323.72960028401,321494.981943427
"58","b_t",2008,30717.2278093189,76591.3373178342,1473.64327076877,100640.59415028
"59","b_t",2009,136061.033038564,226743.783845773,7366.32767881776,511952.741001413
"60","b_t",2010,203745.482292703,378910.187071288,12843.6388327878,752799.668976498
"61","b_t",2011,224800.808170749,390336.921934555,14955.8473013823,761829.605796076
"62","b_t",2012,197847.704707328,373474.670047197,12060.9598039565,652147.077171564
"63","b_t",2013,139901.162622864,343489.47360219,5564.15821159884,529759.161769494
"64","b_t",2014,23134.4320584192,48073.5271209211,749.179474308256,92073.051400577
"65","b_t",2015,77201.1387322818,135708.305693936,5028.59633842568,283695.572133268
"66","b_t",2016,152413.965672056,325622.658347015,7088.41584883448,550939.499220209
"67","b_t",2017,173511.298504393,419712.89141451,7703.32098207991,661411.885415801
"68","b_t",2018,142176.28748955,320453.259115341,7761.308872553,510620.552063564
"69","b_t",2019,83639.5692529698,246173.413777927,2058.09731402939,306278.241546437
"70","bmsy",1951,290801.021946459,296779.049520675,69642.0888077829,732080.957180619
"71","ck",1951,2.9777141751158e-09,2.19314009695792e-09,6.82984573866894e-10,7.1795664627824e-09
"72","ck",1952,2.9777141751158e-09,2.19314009695792e-09,6.82984573866894e-10,7.1795664627824e-09
"73","ck",1953,2.9777141751158e-09,2.19314009695792e-09,6.82984573866894e-10,7.1795664627824e-09
"74","ck",1954,2.9777141751158e-09,2.19314009695792e-09,6.82984573866894e-10,7.1795664627824e-09
"75","ck",1955,2.9777141751158e-09,2.19314009695792e-09,6.82984573866894e-10,7.1795664627824e-09
"76","ck",1956,2.9777141751158e-09,2.19314009695792e-09,6.82984573866894e-10,7.1795664627824e-09
"77","ck",1957,2.9777141751158e-09,2.19314009695792e-09,6.82984573866894e-10,7.1795664627824e-09
"78","ck",1958,2.9777141751158e-09,2.19314009695792e-09,6.82984573866894e-10,7.1795664627824e-09
"79","ck",1959,2.9777141751158e-09,2.19314009695792e-09,6.82984573866894e-10,7.1795664627824e-09
"80","ck",1960,2.9777141751158e-09,2.19314009695792e-09,6.82984573866894e-10,7.1795664627824e-09
"81","ck",1961,0.00223328563133685,0.00164485507271844,0.00051223843040017,0.0053846748470868
"82","ck",1962,0.00223328563133685,0.00164485507271844,0.00051223843040017,0.0053846748470868
"83","ck",1963,0.00223328563133685,0.00164485507271844,0.00051223843040017,0.0053846748470868
"84","ck",1964,0.0044665712626737,0.00328971014543688,0.00102447686080034,0.0107693496941736
"85","ck",1965,0.00669985689401055,0.00493456521815532,0.00153671529120051,0.0161540245412604
"86","ck",1966,2.9777141751158e-06,2.19314009695792e-06,6.82984573866894e-07,7.1795664627824e-06
"87","ck",1967,0.0044665712626737,0.00328971014543688,0.00102447686080034,0.0107693496941736
"88","ck",1968,0.0044665712626737,0.00328971014543688,0.00102447686080034,0.0107693496941736
"89","ck",1969,0.00223328563133685,0.00164485507271844,0.00051223843040017,0.0053846748470868
"90","ck",1970,2.9777141751158e-06,2.19314009695792e-06,6.82984573866894e-07,7.1795664627824e-06
"91","ck",1971,2.9777141751158e-06,2.19314009695792e-06,6.82984573866894e-07,7.1795664627824e-06
"92","ck",1972,0.00223328563133685,0.00164485507271844,0.00051223843040017,0.0053846748470868
"93","ck",1973,0.00223328563133685,0.00164485507271844,0.00051223843040017,0.0053846748470868
"94","ck",1974,0.000982645677788213,0.000723736231996113,0.000225384909376075,0.00236925693271819
"95","ck",1975,0.0012059742409219,0.000888221739267957,0.000276608752416092,0.00290772441742687
"96","ck",1976,0.000580654264147581,0.000427662318906794,0.000133181991904044,0.00140001546024257
"97","ck",1977,0.000401991413640633,0.000296073913089319,9.22029174720306e-05,0.000969241472475624
"98","ck",1978,0.00147396851668232,0.00108560434799417,0.000338077364064112,0.00355388539907729
"99","ck",1979,0.00533904151598263,0.00393230019384555,0.00122459134094334,0.0128729626677688
"100","ck",1980,0.000759317114654529,0.000559250724724269,0.000174161066336058,0.00183078944800951
"101","ck",1981,0.000381147414414822,0.000280721932410614,8.74220254549624e-05,0.000918984507236147
"102","ck",1982,0.000291815989161348,0.000214927729501876,6.69324882389556e-05,0.000703597513352675
"103","ck",1983,0.000470478839668296,0.000346516135319351,0.000107911562670969,0.00113437150111962
"104","ck",1984,0.00574103292962326,0.00422837410693487,0.00131679425841537,0.0138422041402445
"105","ck",1985,0.00672367860741147,0.00495211033893098,0.00154217916779145,0.0162114610729627
"106","ck",1986,0.00884381110009392,0.00651362608796502,0.00202846418438467,0.0213233123944637
"107","ck",1987,0.00151863422930906,0.00111850144944854,0.000348322132672116,0.00366157889601902
"108","ck",1988,0.000738473115428718,0.000543898744045564,0.00016938017431899,0.00178053248277003
"109","ck",1989,0.00256976733312493,0.00189267990367468,0.000589415687247129,0.00619596585738121
"110","ck",1990,0.00482389696368759,0.00355288695707183,0.00110643500966437,0.0116308976697075
"111","ck",1991,0.0173094524999481,0.0127487233836164,0.00397018932788825,0.0417348198481541
"112","ck",1992,0.016124322258252,0.0118758536250271,0.00369836146748923,0.0388773523959667
"113","ck",1993,0.0108329241690713,0.0079786436727329,0.00248469787972776,0.0261192627916024
"114","ck",1994,0.0107882584564445,0.00794574657127854,0.00247445311111976,0.0260115692946606
"115","ck",1995,0.0150761668686113,0.0111038683108979,0.00345795089748808,0.0363501450010673
"116","ck",1996,0.013602198351929,0.0100182639629038,0.00311987353342397,0.03279625960199
"117","ck",1997,0.0193849192800038,0.014277342031196,0.00444622957587348,0.0467389776727134
"118","ck",1998,0.013423535501422,0.00988667555708629,0.00307889445899196,0.032365485614223
"119","ck",1999,0.0161034782590262,0.0118605016443484,0.00369358057547216,0.0388270954307272
"120","ck",2000,0.0159248154085193,0.0117289132385309,0.00365260150104015,0.0383963214429603
"121","ck",2001,0.0165263136718927,0.0121719275381164,0.00379056438496126,0.0398465938684423
"122","ck",2002,0.0178662850506948,0.0131588405817475,0.00409790744320136,0.0430773987766944
"123","ck",2003,0.0223775220259952,0.0164814478286388,0.00513262907260971,0.0539544419678097
"124","ck",2004,0.00198911306897735,0.00146501758476789,0.000456233695343085,0.00479595039713864
"125","ck",2005,2.9777141751158e-06,2.19314009695792e-06,6.82984573866894e-07,7.1795664627824e-06
"126","ck",2006,0.00437723983742022,0.00322391594252814,0.00100398732358433,0.0105539627002901
"127","ck",2007,0.0044665712626737,0.00328971014543688,0.00102447686080034,0.0107693496941736
"128","ck",2008,2.9777141751158e-06,2.19314009695792e-06,6.82984573866894e-07,7.1795664627824e-06
"129","ck",2009,0.00468096668328203,0.00344761623241785,0.00107365175011876,0.0112862784794939
"130","ck",2010,0.00468989982580738,0.00345419565270872,0.00107570070384036,0.0113078171788823
"131","ck",2011,0.00482389696368759,0.00355288695707183,0.00110643500966437,0.0116308976697075
"132","ck",2012,0.00468989982580738,0.00345419565270872,0.00107570070384036,0.0113078171788823
"133","ck",2013,0.00468989982580738,0.00345419565270872,0.00107570070384036,0.0113078171788823
"134","ck",2014,2.9777141751158e-06,2.19314009695792e-06,6.82984573866894e-07,7.1795664627824e-06
"135","ck",2015,0.0025072353354475,0.00184662396163857,0.000575073011195924,0.00604519496166278
"136","ck",2016,0.00238217134009264,0.00175451207756633,0.000546387659093515,0.00574365317022592
"137","ck",2017,0.00238217134009264,0.00175451207756633,0.000546387659093515,0.00574365317022592
"138","ck",2018,0.00238217134009264,0.00175451207756633,0.000546387659093515,0.00574365317022592
"139","ck",2019,0.00133997137880211,0.000986913043631063,0.000307343058240102,0.00323080490825208
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.710640238748681,0.0706038829742804,0.598111519917303,0.834167888506041
"143","dep_t",1952,0.000464493290541571,0.000800244214551907,4.28271532819874e-05,0.00159587497558575
"144","dep_t",1953,1.34855854289e-05,2.70992438026975e-05,6.75988487707447e-07,4.61180055348335e-05
"145","dep_t",1954,2.37490532057079e-06,4.72909066952071e-06,5.05948419991607e-07,9.88432380216783e-06
"146","dep_t",1955,1.13022437645152e-06,1.99319850888788e-06,5.02049564763242e-07,3.09298812444925e-06
"147","dep_t",1956,7.89780859784999e-07,1.65940791456786e-06,5.02675265477385e-07,1.71117276456813e-06
"148","dep_t",1957,1.19034600744785e-06,3.53821598589879e-06,5.01428958078346e-07,3.11042652090106e-06
"149","dep_t",1958,2.42129991587173e-06,6.61908224513016e-06,5.01372748665219e-07,8.19992975650074e-06
"150","dep_t",1959,9.54779552084892e-06,2.95925810697329e-05,5.0355413910855e-07,3.21598768008671e-05
"151","dep_t",1960,8.80504156360798e-05,0.000157434367158755,3.25455865818947e-06,0.000337805490625539
"152","dep_t",1961,0.0319127991912714,0.0527379118971859,0.00414905517635247,0.107321393289315
"153","dep_t",1962,0.23391970750291,0.299878270681056,0.0215602320618515,0.830280422103724
"154","dep_t",1963,0.400029538402163,0.439441699136431,0.0390746270228909,1.33722807020126
"155","dep_t",1964,0.465221198058087,0.436171120280348,0.0472007776600632,1.38573227963054
"156","dep_t",1965,0.385069470010475,0.448374694756128,0.0316121072564803,1.4447962102949
"157","dep_t",1966,0.0825228427400873,0.114760815318115,0.00556556023813013,0.276179043441098
"158","dep_t",1967,0.352434821736905,0.404491339762963,0.0335578831100664,1.21294374056032
"159","dep_t",1968,0.409146681616579,0.437485214638854,0.0305343686729186,1.33341803763125
"160","dep_t",1969,0.232961703403408,0.3384637712778,0.0178030816279262,0.896720639702882
"161","dep_t",1970,0.0355439020614163,0.0851807076941711,0.00173632465205743,0.120935163457859
"162","dep_t",1971,0.0337387838257809,0.0654272710771765,0.0017020927964802,0.114495845650178
"163","dep_t",1972,0.216802593790201,0.287655680871623,0.0184961744617215,0.811229782379343
"164","dep_t",1973,0.335070447341437,0.377357064030841,0.0309557273426486,1.07570786672315
"165","dep_t",1974,0.333655769066517,0.372799438033837,0.0326669364227398,1.10275783684599
"166","dep_t",1975,0.326813061335884,0.375855890976301,0.032198556347563,1.08300675253459
"167","dep_t",1976,0.240826278239253,0.295710959435584,0.0259926146963449,0.789697412594614
"168","dep_t",1977,0.243568300089932,0.280008124475372,0.0212903072302343,0.779633880200908
"169","dep_t",1978,0.340951885446853,0.345406157672531,0.0432879269830662,1.04396325618792
"170","dep_t",1979,0.485489831747154,0.453758041429041,0.0603920932011352,1.40111956375955
"171","dep_t",1980,0.251196201231713,0.29324948711526,0.0229084647842913,0.797763832437318
"172","dep_t",1981,0.201692028189083,0.303011133124401,0.0110990633985713,0.721755863137321
"173","dep_t",1982,0.162223908737802,0.236854060802155,0.00838829482151346,0.530813219428611
"174","dep_t",1983,0.234985543114046,0.287343158809729,0.0188496308007823,0.791597855764652
"175","dep_t",1984,0.427573375177858,0.40767973074796,0.0472990090366608,1.28343919924209
"176","dep_t",1985,0.500446192569565,0.441830568910617,0.0576767954447821,1.38947342295248
"177","dep_t",1986,0.484175959610628,0.431641775893232,0.0587727306897837,1.31793382157188
"178","dep_t",1987,0.326687141757321,0.383449316417518,0.0249153056750743,1.01551989610601
"179","dep_t",1988,0.23598146010381,0.293225417218813,0.0194132549002951,0.785970832725032
"180","dep_t",1989,0.390661950453419,0.422430857339554,0.0300672324915443,1.21261833263622
"181","dep_t",1990,0.451479283480881,0.42496756475254,0.0520246580915321,1.30255474294343
"182","dep_t",1991,0.575670373248537,0.496599684166679,0.0745441125215198,1.68725539161377
"183","dep_t",1992,0.558636621886824,0.46936165713462,0.0894832645329776,1.51951678709589
"184","dep_t",1993,0.538482437525611,0.465714773782503,0.0581421622471665,1.46181848463387
"185","dep_t",1994,0.549774010103533,0.470253126891314,0.0745340756110617,1.5115689066041
"186","dep_t",1995,0.614076155852003,0.46928484304056,0.0921731397674354,1.54290602807202
"187","dep_t",1996,0.518433014399833,0.441389296405417,0.0684032947019562,1.46356202105281
"188","dep_t",1997,0.571880816697413,0.495127126802942,0.0746043784059232,1.60689453464485
"189","dep_t",1998,0.603709570607919,0.477897379684396,0.0867087538882,1.52094386939143
"190","dep_t",1999,0.603958216964936,0.490132266910223,0.07202994621845,1.60652404546321
"191","dep_t",2000,0.620266559008423,0.487969321193236,0.0938288862566503,1.6248162489995
"192","dep_t",2001,0.546482475541354,0.479292379868201,0.0669046809676018,1.62298323017208
"193","dep_t",2002,0.673075506718099,0.491339428804064,0.116503519854954,1.63593640636832
"194","dep_t",2003,0.569724388623318,0.524357974024636,0.0854735572219413,1.65968672696519
"195","dep_t",2004,0.23839597733131,0.335484983843841,0.0171867248249689,0.807485319304532
"196","dep_t",2005,0.046848853344112,0.0658848050925109,0.00329313687739242,0.154938619256138
"197","dep_t",2006,0.194658210573718,0.258189351822661,0.0156109096124247,0.695408935676359
"198","dep_t",2007,0.165985331296972,0.258002260165922,0.0116609691498944,0.562864820450249
"199","dep_t",2008,0.0552120871198584,0.0987695875719844,0.00293992651643189,0.186390344458936
"200","dep_t",2009,0.242080410853685,0.30400122509234,0.0213764313465291,0.813469604525039
"201","dep_t",2010,0.342965794830397,0.392129041128119,0.0385516844353982,1.13177909772965
"202","dep_t",2011,0.381430081359787,0.391627360262994,0.0463632718489697,1.17783251265972
"203","dep_t",2012,0.37106775810657,0.413169087259545,0.0340078765020392,1.27792903148722
"204","dep_t",2013,0.22736771533987,0.3134343958466,0.016061595816854,0.827046923046017
"205","dep_t",2014,0.0401597414430307,0.064981118186972,0.00204131802054233,0.144346370583327
"206","dep_t",2015,0.143582906176065,0.20251352197061,0.0131546099357541,0.459272239424007
"207","dep_t",2016,0.250488897100654,0.328434622760637,0.0227620428168681,0.965661006995927
"208","dep_t",2017,0.287386956514496,0.368054763426024,0.0198686283845577,1.01277563186968
"209","dep_t",2018,0.262537922046119,0.325952543742131,0.0193850150405395,0.917918533421572
"210","dep_t",2019,0.146729678185706,0.320230979668013,0.00444759718060071,0.505599238851293
"211","growth_t",1951,0.166342485499457,0.045005380914376,0.09752461609105,0.237063313427329
"212","growth_t",1952,1.30864184129723e-05,0.000117398369797458,2.85829619299633e-08,3.67061502033539e-05
"213","growth_t",1953,1.42096511535222e-08,1.02434043655416e-07,7.26470549973891e-12,3.16192959423601e-08
"214","growth_t",1954,4.93871226828123e-10,5.92739290070053e-09,3.51905320288676e-12,1.50149278362523e-09
"215","growth_t",1955,8.94614313422327e-11,6.17717204723837e-10,3.10986957291817e-12,1.74821854794137e-10
"216","growth_t",1956,5.44048540380339e-11,1.61357025457794e-09,3.11464350349739e-12,4.3447666804979e-11
"217","growth_t",1957,2.78034076812753e-10,3.52306489294963e-09,3.04960507845387e-12,1.47374273187365e-10
"218","growth_t",1958,8.97436239642911e-10,7.06843965393978e-09,3.23659922175979e-12,9.92705600755056e-10
"219","growth_t",1959,1.94444386813306e-08,2.05037163219389e-07,3.73885027408628e-12,1.65742219243927e-08
"220","growth_t",1960,5.38859817688575e-07,2.78765204993293e-06,1.76408196489494e-10,1.95411532465379e-06
"221","growth_t",1961,0.0183009832165822,0.0346867860987573,0.000263109723682007,0.0795800979133633
"222","growth_t",1962,0.0753838529702468,0.144438046815244,0.0021198987322795,0.215034312138747
"223","growth_t",1963,0.0485202622504456,0.270824126626405,-0.315052772580955,0.229022515352258
"224","growth_t",1964,0.0555274127441141,0.274158049821696,-0.430702563787845,0.243857692238517
"225","growth_t",1965,0.0352974828239938,0.293104628814087,-0.479791466083971,0.229673329820736
"226","growth_t",1966,0.04899879574251,0.0569369333560638,0.000424852386754835,0.164188412180401
"227","growth_t",1967,0.0570339731661262,0.239917462103855,-0.194161009202645,0.227108583611478
"228","growth_t",1968,0.0439717636361714,0.263512076139585,-0.354329672781765,0.225361997243744
"229","growth_t",1969,0.0555358088091658,0.218828811907211,0.00104609171814165,0.218564233460526
"230","growth_t",1970,0.0179822402148847,0.0500459347964271,4.07794190251437e-05,0.0837501884676233
"231","growth_t",1971,0.018300059415661,0.0318128832277601,4.99153686037054e-05,0.079320973125907
"232","growth_t",1972,0.0712398019365419,0.130159697588231,0.00231526109624915,0.207368993323818
"233","growth_t",1973,0.0717560904953315,0.229646029242431,-0.0608799710790967,0.240889505528944
"234","growth_t",1974,0.0717719034765412,0.216017301966799,-0.077907321748595,0.238331145628356
"235","growth_t",1975,0.0687982345280432,0.221202522224945,-0.0761311630941692,0.233582393457918
"236","growth_t",1976,0.0778624752284021,0.163577986258434,0.00441349322268067,0.220946112520371
"237","growth_t",1977,0.0890859719308968,0.11939128190417,0.00225053792217571,0.223319241885816
"238","growth_t",1978,0.0922287599909855,0.176757917085132,-0.0407350716007315,0.240453983074752
"239","growth_t",1979,0.0462186396937473,0.304329749944028,-0.454678657288136,0.237840609466845
"240","growth_t",1980,0.087272481228428,0.13810420381688,0.00311359814703987,0.222753379455755
"241","growth_t",1981,0.0560447774384314,0.182031047929059,0.000784203709889628,0.19946517524106
"242","growth_t",1982,0.0648770630431885,0.116472017536944,0.00064939957598613,0.188473565722583
"243","growth_t",1983,0.0797704892958394,0.124802832718413,0.00140906264308028,0.225350148593483
"244","growth_t",1984,0.0690776732196159,0.225335694694817,-0.272479291697913,0.236429982792498
"245","growth_t",1985,0.0527965752568761,0.291200552795872,-0.41166715811908,0.236834118485627
"246","growth_t",1986,0.0573791919956661,0.286435529981131,-0.352124956039162,0.23984229708495
"247","growth_t",1987,0.0687585198303793,0.23349036499636,-0.00871861902072435,0.221067305398045
"248","growth_t",1988,0.0770794971747803,0.151505989377638,0.00162131065342945,0.216773684334108
"249","growth_t",1989,0.05835525591315,0.272048740957561,-0.21552859120946,0.24173427510461
"250","growth_t",1990,0.0601504584567182,0.26080578188966,-0.331615682951523,0.243206377319261
"251","growth_t",1991,0.0106030814834245,0.367749393877935,-0.808003121561018,0.242530611768954
"252","growth_t",1992,0.0389032489689755,0.317860149514726,-0.563043819158872,0.248978120201146
"253","growth_t",1993,0.0321201778566117,0.306479426266314,-0.539361960808581,0.23538590037381
"254","growth_t",1994,0.0375804839973242,0.317576001975121,-0.628345969803433,0.247675285928785
"255","growth_t",1995,0.0245132661017355,0.336347723567994,-0.691409085213504,0.246767179807525
"256","growth_t",1996,0.0550409454047316,0.277002216393334,-0.509201089608914,0.245121792661066
"257","growth_t",1997,0.0188933547692056,0.351116333250508,-0.685851370163486,0.247128046227474
"258","growth_t",1998,0.0248784193105053,0.326638526148277,-0.579670512981787,0.256108010661781
"259","growth_t",1999,0.0172249038602657,0.34856716037076,-0.723851130133243,0.241565884472554
"260","growth_t",2000,0.011069475810246,0.353438953025172,-0.796591796535432,0.246589987795592
"261","growth_t",2001,0.0159064094979666,0.355787013331521,-0.782304203248954,0.240200017427039
"262","growth_t",2002,-0.0101340967513432,0.386897660228712,-0.791315447273624,0.24078337915542
"263","growth_t",2003,0.00577473940384013,0.405524692147911,-0.75222971030239,0.245617074158139
"264","growth_t",2004,0.0605453985791482,0.202147603941935,0.000892553163091836,0.221275067284833
"265","growth_t",2005,0.0284525105771323,0.0403532031556354,0.000170165216868923,0.110235082560255
"266","growth_t",2006,0.0739893696743473,0.111543339398576,0.00169968134545482,0.212772051595705
"267","growth_t",2007,0.0581041604691405,0.140240812607154,0.00114432232218498,0.19250856466469
"268","growth_t",2008,0.0299193596757707,0.0435775856270533,0.00013331606606996,0.113876538308422
"269","growth_t",2009,0.0768161967045192,0.156236281210606,0.0027949280827133,0.226465936731378
"270","growth_t",2010,0.0649762972549208,0.242649069858394,-0.119296070966452,0.230220805916895
"271","growth_t",2011,0.072681543972909,0.230505116065127,-0.157367655098737,0.234442560611649
"272","growth_t",2012,0.0505176090201293,0.26408087644724,-0.301289140808109,0.234462879116252
"273","growth_t",2013,0.0661395932332868,0.176886571081374,0.00149027845688476,0.227392745932973
"274","growth_t",2014,0.0241006154451812,0.0403552027045547,6.79528373294473e-05,0.113250909717621
"275","growth_t",2015,0.0636148013244072,0.114625683013954,0.00231364170293254,0.190271231164024
"276","growth_t",2016,0.0672318313159344,0.190585829589372,0.00137448963858401,0.212324911709016
"277","growth_t",2017,0.0603997061258641,0.224061003089574,-0.0117463013924665,0.222352146487372
"278","growth_t",2018,0.0725915154432349,0.173711887465477,0.00134324887810261,0.229616968802142
"279","growth_t",2019,0.0116265783748797,0.728512850413948,0.00279848230708706,0.184295235247381
"280","index_hat_t",1951,414720.49416992,426963.368228198,95193.7517618098,1069933.65752847
"281","index_hat_t",1952,299.280767646338,980.367267029897,14.9758600619296,1039.88834051395
"282","index_hat_t",1953,7.54991632795944,29.5646597099502,0.262817904513437,23.5609653935102
"283","index_hat_t",1954,1.30736923548369,4.09565175335742,0.102807810178731,4.95133997129803
"284","index_hat_t",1955,0.630243596527395,1.30370856180372,0.0818162000066678,1.96336585810987
"285","index_hat_t",1956,0.439742976409859,0.798082691436835,0.079145370750461,1.23089718784239
"286","index_hat_t",1957,0.553062621192213,1.15028973303837,0.0906954975645885,1.54076248200934
"287","index_hat_t",1958,1.1412965920747,3.44555953852076,0.0958299210144006,3.73251489992022
"288","index_hat_t",1959,4.00511061460625,13.4893884558846,0.115891340824217,13.9729848424208
"289","index_hat_t",1960,50.5900261057439,132.00389595567,0.844856344673554,195.488863006389
"290","index_hat_t",1961,16634.5273830383,34766.3539381361,1607.13258105879,54113.1963741791
"291","index_hat_t",1962,118410.128025982,198368.89439214,8473.25288687705,491776.83733481
"292","index_hat_t",1963,251385.789711701,522174.494239256,11445.9172992955,903944.614361371
"293","index_hat_t",1964,250879.370704266,345413.852653465,16705.668376343,855996.961553694
"294","index_hat_t",1965,217665.184334237,413030.052601014,12993.0667793322,745949.486204328
"295","index_hat_t",1966,45298.455905863,91793.2790118474,1848.77145102954,159489.319967025
"296","index_hat_t",1967,210863.266250836,424312.395813022,9837.49927696158,785181.741838344
"297","index_hat_t",1968,218690.223782698,397101.96514538,12384.2656109026,723806.600459067
"298","index_hat_t",1969,126282.792539482,253614.320821823,6376.89914039011,466216.854261559
"299","index_hat_t",1970,18886.1209835974,63323.0393377088,690.346423224603,54598.3149313822
"300","index_hat_t",1971,20661.6288719279,65399.3936909057,597.835924941116,60572.7164924015
"301","index_hat_t",1972,118497.728679925,267480.518293903,7171.95016887124,417628.96333389
"302","index_hat_t",1973,186545.405734642,310061.638906358,10822.3680664634,651743.012511318
"303","index_hat_t",1974,196112.028685251,407286.610524345,9561.54700051685,681841.352634876
"304","index_hat_t",1975,190389.443744845,355416.420921481,9146.74906971395,675353.578803619
"305","index_hat_t",1976,153245.460519278,348939.454065658,8480.21806808271,578706.500400444
"306","index_hat_t",1977,148122.798018341,374210.527561032,7431.33511308947,480231.174591104
"307","index_hat_t",1978,189878.17108196,307256.017697064,14710.6415100333,602022.541156241
"308","index_hat_t",1979,268225.315920457,372653.159801776,18975.3719096272,911418.645020661
"309","index_hat_t",1980,148839.396472498,243974.682149231,7122.04430789835,604415.233207829
"310","index_hat_t",1981,115604.43297672,267277.891424535,3356.68753718595,400874.149687385
"311","index_hat_t",1982,88528.4056447962,180448.597127943,3217.56853614148,313197.399327708
"312","index_hat_t",1983,129546.208695251,247051.956194096,6824.32841267748,496167.314649937
"313","index_hat_t",1984,237567.006855708,430893.459722196,17237.3729360495,733096.75939859
"314","index_hat_t",1985,300211.452653081,461796.833544035,18647.3238775372,1042921.29784066
"315","index_hat_t",1986,279812.450281227,476435.557967275,22564.7647456264,900440.136625758
