"","variable","year","mean","sd","lower","upper"
"53","b_t",2003,43271.7665478597,6571.89897112719,36297.6808319954,55957.3740097288
"54","b_t",2004,37225.1244849853,6957.30979409928,29427.2371445718,49696.4870901903
"55","b_t",2005,26443.6286931732,4739.92245416571,21845.2151476452,35226.188736854
"56","b_t",2006,26488.2990893583,4957.36895046253,21756.8865975319,36866.7393748269
"57","b_t",2007,26059.175313415,3660.17625849113,22160.7074063767,33704.1114890977
"58","b_t",2008,27176.5294069179,3219.16296013393,23437.2344943769,33694.4589398188
"59","b_t",2009,32734.421563677,3451.54572613937,27667.3075346619,38456.826899541
"60","b_t",2010,29895.2092636243,3895.76554280264,25839.7824863233,37396.3888295494
"61","b_t",2011,25659.9757846909,4406.96802925283,20612.9303057595,33883.3845895951
"62","b_t",2012,23690.2152393408,3902.51626307141,19785.7199598898,31226.889999334
"63","b_t",2013,21307.538264712,3464.9043609744,17431.2372301253,27798.6066598115
"64","b_t",2014,19525.7014050354,3278.38814519959,15710.8726950784,25633.8570499222
"65","b_t",2015,19780.4840581929,3614.3726128839,15367.6624053728,26511.8676319188
"66","b_t",2016,23681.1950588749,4606.90348046432,17824.0465471368,32050.8709648639
"67","b_t",2017,26416.5257645836,6766.37271686291,18208.3963186176,39271.1560154241
"68","b_t",2018,33861.7224580781,8269.5148670969,23547.5355740682,48910.356842856
"69","bmsy",1951,67371.6937267566,9324.17909635652,58883.1020911779,87464.7463846678
"70","ck",1951,0.0762159209081019,0.00919454893430284,0.0577375484192557,0.0857631448715025
"71","ck",1952,0.0799889862995921,0.00964972462411982,0.0605958428954565,0.090008845112666
"72","ck",1953,0.0875351170825725,0.0105600760037538,0.066312431847858,0.0985002455949929
"73","ck",1954,0.0716882424383137,0.00864833810652248,0.0543075950478148,0.0806683045821063
"74","ck",1955,0.0943266347872549,0.0113793922454243,0.0714573619050194,0.106142506029087
"75","ck",1956,0.0913081824740627,0.0110152516935707,0.0691707263240588,0.102745945836156
"76","ck",1957,0.096590474022149,0.0116524976593145,0.0731723385907399,0.108689926173785
"77","ck",1958,0.121492705605984,0.0146566572121065,0.092037082133665,0.136711547765464
"78","ck",1959,0.110928122509812,0.013382165280619,0.0840338576003029,0.124823587090207
"79","ck",1960,0.104136604805129,0.0125628490389484,0.0788889275431415,0.117181326656112
"80","ck",1961,0.108664283274918,0.0131090598667288,0.0823188809145824,0.122276166945508
"81","ck",1962,0.100363539413639,0.0121076733491315,0.0760306330669407,0.112935626414949
"82","ck",1963,0.110928122509812,0.013382165280619,0.0840338576003029,0.124823587090207
"83","ck",1964,0.106400444040023,0.0128359544528386,0.0806039042288619,0.11972874680081
"84","ck",1965,0.122247318684282,0.0147476923500699,0.0926087410289052,0.137560687813697
"85","ck",1966,0.135830354093647,0.016386324833411,0.102898601143228,0.152845208681886
"86","ck",1967,0.129038836388965,0.0155670085917405,0.0977536710860666,0.145202948247791
"87","ck",1968,0.118474253292792,0.0142925166602529,0.0897504465527044,0.133314987572534
"88","ck",1969,0.121492705605984,0.0146566572121065,0.092037082133665,0.136711547765464
"89","ck",1970,0.119643903564154,0.0144336211240962,0.0906365178403266,0.134631154647294
"90","ck",1971,0.131302675623859,0.0158401140056306,0.099468647771787,0.147750368392489
"91","ck",1972,0.128706806634514,0.0155269531310366,0.0975021411721609,0.144829326626569
"92","ck",1973,0.13140832145482,0.0158528589249455,0.0995486800171207,0.147869247999242
"93","ck",1974,0.15173759778417,0.0183053455416794,0.11494917065489,0.170745080898631
"94","ck",1975,0.136637790087426,0.0164837324310318,0.103510276161135,0.153753788533495
"95","ck",1976,0.156287914646307,0.0188542874235986,0.118396273793189,0.175865395389474
"96","ck",1977,0.14994161865782,0.0180886819133265,0.113588622484219,0.168724127583837
"97","ck",1978,0.138501684390822,0.0167085892218014,0.104922273632378,0.155851164452629
"98","ck",1979,0.141580505750278,0.0170800125846921,0.107254641924958,0.159315655849419
"99","ck",1980,0.143474584576806,0.0173085107809802,0.108689505752011,0.161446997370483
"100","ck",1981,0.155163541159643,0.0187186450680332,0.117544502039281,0.174600176717607
"101","ck",1982,0.132593063987748,0.015995784091548,0.100446184482648,0.149202397874967
"102","ck",1983,0.147700417815275,0.0178183075535752,0.111890795565356,0.166202181640586
"103","ck",1984,0.187385519602969,0.0226058454590701,0.141954336866035,0.210858456777144
"104","ck",1985,0.171787667274549,0.0207241491573668,0.130138147501421,0.193306731980174
"105","ck",1986,0.142025727466474,0.0171337233160905,0.10759192067315,0.159816648477876
"106","ck",1987,0.14553467828056,0.0175570367076203,0.110250134536016,0.163765149702158
"107","ck",1988,0.139241205207554,0.0167978036570056,0.105482499349713,0.156683321699897
"108","ck",1989,0.135935999924609,0.0163990697527259,0.102978633388562,0.152964088288638
"109","ck",1990,0.142553956621283,0.0171974479126649,0.107992081899818,0.160411046511639
"110","ck",1991,0.133566514858753,0.0161132194195208,0.101183624457508,0.150297788537188
"111","ck",1992,0.148175824054603,0.0178756596904921,0.112250940669357,0.166737139870973
"112","ck",1993,0.151548944514595,0.0182825867571885,0.11480625593108,0.170532795886573
"113","ck",1994,0.152160181108017,0.0183563252189389,0.115269299636225,0.171220599325641
"114","ck",1995,0.142312480436227,0.0171683166685166,0.107809151053341,0.160139321696204
"115","ck",1996,0.163796314775372,0.0197600870463344,0.124084279800828,0.184314338869389
"116","ck",1997,0.13100083039254,0.0158036999504453,0.099239984213691,0.147410712373196
"117","ck",1998,0.128178577479705,0.0154632285344622,0.0971019799454928,0.144234928592806
"118","ck",1999,0.157065166116954,0.0189480536157009,0.118985082455286,0.176740009639154
"119","ck",2000,0.154959795628502,0.0186940655807831,0.117390154137566,0.174370908904584
"120","ck",2001,0.137596148696864,0.0165993470562453,0.10423628295809,0.15483219639475
"121","ck",2002,0.122820824623789,0.0148168790549221,0.0930432017892877,0.138206034250354
"122","ck",2003,0.112958031690433,0.0136270498017405,0.0855716200284989,0.127107773819953
"123","ck",2004,0.117259326236732,0.0141459500881319,0.0888300757313678,0.131947872094879
"124","ck",2005,0.0567997264034934,0.0068522148345047,0.0430287650447265,0.0639147714304752
"125","ck",2006,0.0710619135833263,0.00857277894201286,0.0538331181647654,0.0799635183420731
"126","ck",2007,0.0734464909107481,0.00886044997797718,0.0556395602737243,0.0826468008944885
"127","ck",2008,0.063862904816363,0.00770430372584207,0.0483794923041744,0.0718627222819332
"128","ck",2009,0.0953529085737402,0.0115032000330545,0.0722348180025461,0.107297336494684
"129","ck",2010,0.0950737017347699,0.0114695170320081,0.0720233042113072,0.106983154676838
"130","ck",2011,0.0789702586438898,0.00952682718786923,0.0598241033868823,0.0888625060475518
"131","ck",2012,0.0708732603137518,0.00855002015752201,0.0536902034409554,0.079751233330015
"132","ck",2013,0.0643609494480397,0.00776438691689792,0.0487567871750329,0.0724231547137668
"133","ck",2014,0.051155220577824,0.00617127200253851,0.0387527565083301,0.0575632038696946
"134","ck",2015,0.0512155896240879,0.00617855481357558,0.0387984892199493,0.0576311350735532
"135","ck",2016,0.0556905961010109,0.00671841138872611,0.0421885408005025,0.0626667053875827
"136","ck",2017,0.0616887136151707,0.00744201328634194,0.0467324286952084,0.0694161799749652
"137","ck",2018,0.0619688259898349,0.00747580552955395,0.0469446284771216,0.0697313807608691
"138","crashed",1951,0,0,0,0
"139","delta",1951,100,0,100,100
"140","dep_t",1951,0.688298208118443,0.048190534470061,0.623134426826086,0.790151438311221
"141","dep_t",1952,0.665191627165683,0.0659396293253199,0.580926025060382,0.790103250917152
"142","dep_t",1953,0.625559454555937,0.0464145203569789,0.564804591010636,0.716342789962899
"143","dep_t",1954,0.532390080951195,0.0547467470613432,0.467976202316098,0.627819125448633
"144","dep_t",1955,0.504324745346069,0.063827167289295,0.42760431364954,0.614376276863342
"145","dep_t",1956,0.550832101574205,0.0483138931282648,0.488028267497481,0.633135744825704
"146","dep_t",1957,0.611005781549779,0.0500383318586623,0.543183316672988,0.699996959624724
"147","dep_t",1958,0.735887235507035,0.0605199132301734,0.643862229196187,0.8502284672651
"148","dep_t",1959,0.683974456637754,0.0853224596616033,0.590246954052779,0.848914454739665
"149","dep_t",1960,0.686576265743921,0.0556741529821581,0.602226003835763,0.774289419326234
"150","dep_t",1961,0.604676036251508,0.0473829556087706,0.545028441757954,0.684120101909961
"151","dep_t",1962,0.702932121071626,0.0592271696126508,0.636082271246566,0.811554831299823
"152","dep_t",1963,0.787214639062589,0.0763992661171074,0.689676933890571,0.919139476100693
"153","dep_t",1964,0.765326599741773,0.0775172849060393,0.682130854493831,0.898302164332404
"154","dep_t",1965,0.729000589784836,0.0756344927733815,0.636487315070935,0.869227411045538
"155","dep_t",1966,0.703524264113128,0.0847026513052886,0.607184621684324,0.861448646285264
"156","dep_t",1967,0.688660628042252,0.0549926295779355,0.610839324187263,0.783467235755135
"157","dep_t",1968,0.651689361057504,0.0689700400334317,0.577649274128631,0.784515127746644
"158","dep_t",1969,0.721707490349871,0.0580756581023151,0.615945972304418,0.821277405359427
"159","dep_t",1970,0.773096656318566,0.0708866517480288,0.65599885661142,0.892456636598923
"160","dep_t",1971,0.772896416281865,0.0888145756649972,0.665570522592958,0.928410409139993
"161","dep_t",1972,0.843143557088856,0.0659449596879566,0.759801197860139,0.967089343336459
"162","dep_t",1973,0.914239287390205,0.0793424336470879,0.81120963828894,1.05948392522211
"163","dep_t",1974,0.89912029090922,0.069873694847988,0.807217517708728,1.03000789364923
"164","dep_t",1975,0.796934511670411,0.065833091774977,0.728412741939334,0.922568395922036
"165","dep_t",1976,0.792977103572839,0.0655051908205238,0.711324751093289,0.909355596570123
"166","dep_t",1977,0.833895453628501,0.0688177240832656,0.727505402497757,0.938874653944991
"167","dep_t",1978,0.769750414406776,0.0744980398558691,0.662600372819173,0.907245192486707
"168","dep_t",1979,0.714841845251734,0.075191685354071,0.632594647796715,0.85466113197867
"169","dep_t",1980,0.727746028336659,0.0724025301623759,0.634310354032867,0.867489022891108
"170","dep_t",1981,0.730100838747065,0.0653353123040041,0.607802025366665,0.822686564247485
"171","dep_t",1982,0.631364072648217,0.0511295426124857,0.566740207086554,0.726590223379602
"172","dep_t",1983,0.606720185270025,0.0577123232408694,0.539972375420378,0.719784047806456
"173","dep_t",1984,0.616377595588489,0.0582546541437821,0.542700717560595,0.725693114426089
"174","dep_t",1985,0.563261810199783,0.0476328967216895,0.500768968981751,0.650413235821659
"175","dep_t",1986,0.495997503724421,0.0403860142777828,0.428482820685599,0.565450692364842
"176","dep_t",1987,0.437775620995588,0.0417214530812831,0.387264305677851,0.509783826004293
"177","dep_t",1988,0.416981160782693,0.0316252062003229,0.361054427974271,0.467314359211088
"178","dep_t",1989,0.431235780209222,0.0349823409935648,0.37366648047671,0.481727158202067
"179","dep_t",1990,0.436312842872487,0.0466564382780861,0.356578003982737,0.490589386724704
"180","dep_t",1991,0.417530321301975,0.042812458959693,0.344576020362167,0.487082335776914
"181","dep_t",1992,0.420712360262686,0.0363160956607093,0.357212815094381,0.47675161821253
"182","dep_t",1993,0.419319295752402,0.0379674552453848,0.35781907381064,0.491545790390832
"183","dep_t",1994,0.437490210310124,0.0347631130156557,0.383033831659187,0.486760511203593
"184","dep_t",1995,0.419314074669311,0.0354381294062766,0.361087696089598,0.475040560999809
"185","dep_t",1996,0.416845895877415,0.0368728215453105,0.374627283778751,0.486029754362689
"186","dep_t",1997,0.40374418367667,0.0351620762561659,0.352234881651627,0.46756371185641
"187","dep_t",1998,0.384631543018563,0.0407990972449701,0.343525028095343,0.469442508014242
"188","dep_t",1999,0.427241251883136,0.0428679641666921,0.386159518912007,0.505734594193223
"189","dep_t",2000,0.434997203400681,0.036837772413942,0.387294966860011,0.508153039261567
"190","dep_t",2001,0.403449947083683,0.028863006530092,0.353634744735057,0.450176543798849
"191","dep_t",2002,0.351843314570991,0.028612285262994,0.306514723227218,0.401530604891048
"192","dep_t",2003,0.321448359873648,0.0234314213637477,0.288830363161524,0.362809872920696
"193","dep_t",2004,0.275703559658646,0.0287962838012831,0.240524554755347,0.32780047717567
"194","dep_t",2005,0.196162372498354,0.0203083120599365,0.168218013232164,0.230633344600343
"195","dep_t",2006,0.19628482950638,0.0206407178151758,0.174818086631421,0.235456131776072
"196","dep_t",2007,0.194208589104875,0.0173336089680226,0.16533750313439,0.217934428551006
"197","dep_t",2008,0.203122189797285,0.0196540328721209,0.172359025560342,0.228256784082511
"198","dep_t",2009,0.245707820134408,0.0306097698709253,0.196305968934576,0.288862501051838
"199","dep_t",2010,0.222714010514666,0.0159497047693712,0.198254561181273,0.246435672362059
"200","dep_t",2011,0.190334631359552,0.0179706019676463,0.166577340924941,0.223397977947147
"201","dep_t",2012,0.175805692718116,0.0139984143360086,0.153986431183714,0.198913982556694
"202","dep_t",2013,0.158033356146928,0.0115646887548181,0.139461172728487,0.176282333533458
"203","dep_t",2014,0.144965361210168,0.014255545329606,0.124486779221372,0.170976463585777
"204","dep_t",2015,0.146679951121807,0.0161844233811257,0.124192597388629,0.176081725403886
"205","dep_t",2016,0.175856690538922,0.0245907831731277,0.142168612406043,0.219309154242732
"206","dep_t",2017,0.195519332743266,0.0391473656009483,0.146162828558061,0.269915442802277
"207","dep_t",2018,0.251698806964411,0.0511130558102592,0.182349141652498,0.340272945717989
"208","growth_t",1951,0.11637040552437,0.0188661464380939,0.0839022560976716,0.136481825779159
"209","growth_t",1952,0.11975714671199,0.0215258926546944,0.0780389198294879,0.142748995739356
"210","growth_t",1953,0.127095018846681,0.0171120895316989,0.0929000453083131,0.143107746721336
"211","growth_t",1954,0.134550206954746,0.0160683781790074,0.103524493824448,0.151112991978582
"212","growth_t",1955,0.134497490655405,0.0156137348098798,0.103432443318617,0.151389946577542
"213","growth_t",1956,0.134189382729218,0.016919388982194,0.100247606820714,0.151475829661572
"214","growth_t",1957,0.128807190241488,0.0175179545323424,0.0936670123936521,0.149542043437961
"215","growth_t",1958,0.104439998724039,0.020638596904964,0.0632104530649643,0.127542268467323
"216","growth_t",1959,0.115242557785071,0.0283942735242043,0.0612875950922226,0.145463788685689
"217","growth_t",1960,0.115727190477699,0.0157430943166763,0.0824446541649369,0.133231778358628
"218","growth_t",1961,0.129578861554298,0.0166637103327461,0.097360951394224,0.148915451187376
"219","growth_t",1962,0.112874501917919,0.0222022763777552,0.0742989235022769,0.138489206740116
"220","growth_t",1963,0.0892862488937619,0.0302528818224677,0.0381608486757538,0.128431882664341
"221","growth_t",1964,0.0962662869703849,0.0308433652263975,0.041253589622255,0.130371765974421
"222","growth_t",1965,0.105828332759068,0.0280288545739757,0.0545307593469115,0.139234489893329
"223","growth_t",1966,0.111108971163515,0.0286227042966941,0.0607901543496885,0.143725754519487
"224","growth_t",1967,0.115927101430225,0.019532396444033,0.0814498594412421,0.137239727489616
"225","growth_t",1968,0.122073036211136,0.0222874010285047,0.0825069431457865,0.14469674080193
"226","growth_t",1969,0.108175243177091,0.019467491594844,0.0698101535960857,0.128700633037197
"227","growth_t",1970,0.0930012469217279,0.023435596634157,0.0498679609721073,0.119599247489152
"228","growth_t",1971,0.09325281786998,0.0344505817704852,0.0332117867045162,0.13240040870265
"229","growth_t",1972,0.0708192382277708,0.0277025068842486,0.0163582269452486,0.0988188863306589
"230","growth_t",1973,0.0405760906766354,0.0394416402037044,-0.0318313804528735,0.0813322495439513
"231","growth_t",1974,0.0475381899438916,0.0331619951601984,-0.015794441047793,0.0825306568413452
"232","growth_t",1975,0.0870993759348843,0.0286795051299863,0.0323430362202142,0.115175482508806
"233","growth_t",1976,0.0883877162665828,0.0272701459013009,0.0403233286208471,0.121154407503713
"234","growth_t",1977,0.0738061274109611,0.0282655377727686,0.0273117005046868,0.104668117217141
"235","growth_t",1978,0.0947917091685433,0.0279489662024364,0.0410780557890896,0.124534062085746
"236","growth_t",1979,0.109240370786902,0.0271587180841792,0.0601428634620772,0.138866127180052
"237","growth_t",1980,0.106197081007438,0.02686166212594,0.0581993464430205,0.129780776135924
"238","growth_t",1981,0.105184081578146,0.0183512572416125,0.070608284669808,0.129216502819296
"239","growth_t",1982,0.125873474001464,0.0168871795171853,0.0936465254327842,0.14330512073184
"240","growth_t",1983,0.128864349366462,0.0185084106470197,0.0954178469287868,0.148802027674703
"241","growth_t",1984,0.127669985731098,0.018654613706269,0.0936821020522415,0.148123910471064
"242","growth_t",1985,0.1334105464677,0.0167685238278219,0.0992729215663751,0.15074531544466
"243","growth_t",1986,0.135853694040413,0.015776869101102,0.104782071464911,0.152784282763478
"244","growth_t",1987,0.133595373581552,0.0148289310606441,0.104610904336844,0.148617120235074
"245","growth_t",1988,0.132410779005534,0.0153555795255174,0.103297490810118,0.147880444011145
"246","growth_t",1989,0.133539498376746,0.0160677557619522,0.104396570649776,0.150479146318566
"247","growth_t",1990,0.133494817308278,0.0170424007375512,0.102270238321557,0.150985918660185
"248","growth_t",1991,0.132115552932348,0.016383422904194,0.101322467946889,0.148123021692737
"249","growth_t",1992,0.132671685450963,0.0163061334872213,0.10174953833933,0.148939824832241
"250","growth_t",1993,0.132454531167384,0.0160680137599654,0.101392314678531,0.149760619030394
"251","growth_t",1994,0.133946217308239,0.0157365940002564,0.104817590347358,0.151334700133945
"252","growth_t",1995,0.13253605346297,0.0159739261964651,0.103195921332503,0.15062484480578
"253","growth_t",1996,0.132082234066148,0.0143722536452425,0.104559738186071,0.148909161426947
"254","growth_t",1997,0.130997666703138,0.0155112668407792,0.10177574919295,0.148192030207305
"255","growth_t",1998,0.128392909178167,0.014098506653012,0.101103870157898,0.143882792456429
"256","growth_t",1999,0.132689199127363,0.0142059152307549,0.104457964758462,0.147611793597407
"257","growth_t",2000,0.133602345781206,0.0147648695483837,0.104763095837133,0.148573014958833
"258","growth_t",2001,0.131182002871851,0.0153606882957658,0.102723375560458,0.147910453155928
"259","growth_t",2002,0.124257855120618,0.0146395741152337,0.0973539352043675,0.138033222779427
"260","growth_t",2003,0.118952696079153,0.0138200745739151,0.0917534207432528,0.132627494705589
"261","growth_t",2004,0.108491984797092,0.0119522167683089,0.0852487693155175,0.123538291293911
"262","growth_t",2005,0.0858433759035559,0.0104444091083343,0.0672354129602476,0.101254900233114
"263","growth_t",2006,0.0858503735231156,0.0102483909003586,0.0672438667757569,0.100165648668524
"264","growth_t",2007,0.0855859261682419,0.0124042539726693,0.0647763192851316,0.0993895001033926
"265","growth_t",2008,0.0886296240724965,0.0138855976335054,0.064996114186844,0.105036504030597
"266","growth_t",2009,0.101429620507839,0.0177736820470406,0.0722097233626991,0.122825973868492
"267","growth_t",2010,0.09465283930428,0.0125841803044799,0.0713850887072075,0.109228474558705
"268","growth_t",2011,0.0839326465931275,0.00986678443706672,0.0657887434744189,0.096837682340257
"269","growth_t",2012,0.0790769714684095,0.00973780957728967,0.0624683614436345,0.0904364620878825
"270","growth_t",2013,0.0726233357245681,0.00873706962736264,0.0566140413473096,0.0837054018021348
"271","growth_t",2014,0.0676106892522256,0.00891022926434355,0.0514181676944657,0.0793912871568436
"272","growth_t",2015,0.0681984941906787,0.00914663176374821,0.0524138820673444,0.0822707623587075
"273","growth_t",2016,0.0788817435887254,0.0120956223627697,0.0587106649940948,0.0976587894924269
"274","growth_t",2017,0.0849578073633575,0.0143894882973266,0.0629272265390071,0.109915827531021
"275","growth_t",2018,0.101713846039147,0.0181641808412088,0.0725513875343784,0.130907213335076
"276","index_hat_t",1951,92883.8573078146,15559.4552065434,78419.1373731053,121378.912716369
"277","index_hat_t",1952,89819.4342162936,17105.3360972049,74360.6036783139,127160.876922186
"278","index_hat_t",1953,84326.6561839859,13891.0899025482,72975.2206948202,113283.298263905
"279","index_hat_t",1954,71722.0592694777,12218.0717949755,58081.2379459602,94615.9481912047
"280","index_hat_t",1955,68516.5334832235,15832.025777621,51540.1919049349,97736.3050995072
"281","index_hat_t",1956,74424.1907472438,13666.2818230833,60979.7514309368,100563.985824529
"282","index_hat_t",1957,82396.1151294198,14153.7961995162,67412.2915642031,110862.341643084
"283","index_hat_t",1958,99205.1983032915,16874.7380372569,83956.1728350544,132623.192234539
"284","index_hat_t",1959,92793.0247544129,20692.1314783369,71558.8012991833,131730.881867606
"285","index_hat_t",1960,92184.368398797,12662.8527731451,80351.22542605,119026.131560289
"286","index_hat_t",1961,81444.4332150373,12854.2229695739,67585.418092182,104741.310725941
"287","index_hat_t",1962,94995.6999781552,17507.3313238759,78161.9461353888,129974.639291243
"288","index_hat_t",1963,106303.793896418,19528.562113807,84191.0391936023,144619.475632832
"289","index_hat_t",1964,103627.3544955,21226.8038691507,83102.3398368344,145814.137518093
"290","index_hat_t",1965,98613.3661749205,19244.7081115435,77586.9859050684,133124.602462994
"291","index_hat_t",1966,95309.3195924559,20378.24088436,73769.5165410143,132414.146501938
"292","index_hat_t",1967,92923.766625705,15921.0985791633,78016.6785207686,123927.214062233
"293","index_hat_t",1968,88155.2251879972,17788.2373849272,71136.9043968901,120794.090745256
"294","index_hat_t",1969,97262.9263900025,16082.3727181566,82610.2312925619,130934.506603986
"295","index_hat_t",1970,104051.613849869,16989.9208202812,86903.2430751653,141056.949653486
"296","index_hat_t",1971,104798.116507371,22404.2355981884,81312.5400866687,146081.247847162
"297","index_hat_t",1972,113843.727431223,20614.7394788114,96752.2696334816,154632.14030634
"298","index_hat_t",1973,123386.950445914,21899.4323770178,104611.314172417,167433.444746661
"299","index_hat_t",1974,121262.276235662,20482.6569578793,103410.030906361,164181.946696456
"300","index_hat_t",1975,107700.687872357,19561.1763647636,90019.6155346262,147867.203504512
"301","index_hat_t",1976,107179.313172967,19550.0339499619,87966.7829631412,143949.514998243
"302","index_hat_t",1977,112447.951447329,19377.5357835281,95063.8259550978,153815.677048174
"303","index_hat_t",1978,103899.674599675,19070.268748162,86377.1649989282,142041.540133838
"304","index_hat_t",1979,96737.3616469087,19491.2123515674,76623.1268929491,136631.054616525
"305","index_hat_t",1980,98341.608707476,18912.775461346,81612.3901576318,135936.618173887
"306","index_hat_t",1981,98085.2035397104,14536.4104239467,81184.014246225,128051.636081321
"307","index_hat_t",1982,84988.4971913776,13211.5454987425,72079.1924400481,112043.723939327
"308","index_hat_t",1983,81839.5848892242,14149.0430077269,66055.4969722595,107260.277438705
"309","index_hat_t",1984,83184.0076252124,14739.3463322898,67374.7369419796,111287.34828118
"310","index_hat_t",1985,76053.2944034815,13567.8334100857,62305.3284335527,103426.92667945
"311","index_hat_t",1986,66845.499332499,11181.7684587891,54970.9650535645,86926.8947450543
"312","index_hat_t",1987,59027.3177351435,10203.7788302354,48299.9064688647,76576.0881203814
"313","index_hat_t",1988,56140.7503501293,8624.33210636764,46720.2132763532,72228.6841150918
"314","index_hat_t",1989,57934.2133448247,8323.36825442795,49543.2135811096,74899.4112192318
"315","index_hat_t",1990,58310.7168329296,6910.77851574793,49895.1326048412,71745.4634814433
"316","index_hat_t",1991,55945.5408543987,7581.71899009387,47726.3430182329,70904.2950439654
"317","index_hat_t",1992,56389.0424477684,7188.41763471211,49147.0302935837,71639.4389967906
"318","index_hat_t",1993,56259.0689400982,7666.12322979098,49032.3716328104,70323.2215924082
"319","index_hat_t",1994,58881.6325436592,9149.67456650157,49130.8888287055,78607.3318595529
"320","index_hat_t",1995,56347.2604645676,8202.8767747203,46886.2415896826,72987.312145004
"321","index_hat_t",1996,56274.7191399388,10031.3522133228,45440.1235055877,75872.2129577255
"322","index_hat_t",1997,54312.6130399945,8549.46636592776,47025.0645857876,71418.4854729549
"323","index_hat_t",1998,51832.3609276468,9106.01033174023,41983.0584707995,68343.0340658623
