"","variable","year","mean","sd","lower","upper"
"49","b_t",2016,34576.0985997963,34998.5132453329,7784.72835700469,91394.173039054
"50","b_t",2017,28928.1695080919,26379.0399410194,6876.77966629296,78465.8967111823
"51","b_t",2018,23423.6615541585,20807.110201871,6041.29005307482,57989.6895864146
"52","bmsy",1968,24949.6386784709,20302.7744656316,7763.13584863924,59327.8542792438
"53","ck",1968,0.00904338102957139,0.0053849275586932,0.00252833299071065,0.0193221298917714
"54","ck",1969,0.00602892068638093,0.00358995170579546,0.00168555532714044,0.0128814199278476
"55","ck",1970,0.00150723017159523,0.000897487926448866,0.000421388831785109,0.0032203549819619
"56","ck",1971,0.00301446034319046,0.00179497585289773,0.000842777663570218,0.0064407099639238
"57","ck",1972,0.0058480530657895,0.0034822531546216,0.00163498866732622,0.0124949773300122
"58","ck",1973,0.00539588401431093,0.00321300677668694,0.00150857201779069,0.0115288708354236
"59","ck",1974,0.0065112343412914,0.0038771478422591,0.00182039975331167,0.0139119335220754
"60","ck",1975,0.00614949910010855,0.00366175073991137,0.00171926643368325,0.0131390483264045
"61","ck",1976,0.00660166815158712,0.00393099711784603,0.00184568308321878,0.0141051548209931
"62","ck",1977,0.00660166815158712,0.00393099711784603,0.00184568308321878,0.0141051548209931
"63","ck",1978,0.00835005515063758,0.00497208311252672,0.0023344941280895,0.0178407666000689
"64","ck",1979,0.00874193499525235,0.00520542997340342,0.00244405522435363,0.018678058895379
"65","ck",1980,0.00838019975406949,0.0049900328710557,0.00234292190472521,0.0179051736997082
"66","ck",1981,0.00919410404673091,0.00547467635133808,0.00257047187388917,0.0196441653899676
"67","ck",1982,0.024025248935228,0.0143059575475949,0.00671693797865464,0.0513324584124727
"68","ck",1983,0.027190432295578,0.0161906821931375,0.00760185452540337,0.0580952038745927
"69","ck",1984,0.0282153488122627,0.0168009739831228,0.00788839893101724,0.0602850452623268
"70","ck",1985,0.0348471615672818,0.0207499208594978,0.00974250979087172,0.0744546071829591
"71","ck",1986,0.0396100089095227,0.0235859827070762,0.0110740984993127,0.0846309289259587
"72","ck",1987,0.0549837566597941,0.0327403595568546,0.0153722645835208,0.11747854974197
"73","ck",1988,0.0563704084176617,0.0335660484491876,0.0157599423087631,0.120441276325375
"74","ck",1989,0.0585709644681907,0.0348763808218029,0.0163751700031693,0.125142994599039
"75","ck",1990,0.0546220214186112,0.0325249624545069,0.0152711312638924,0.116705664546299
"76","ck",1991,0.0364448255491727,0.0217012580615336,0.0101891819525639,0.0778681834638387
"77","ck",1992,0.0589326997093736,0.0350917779241507,0.0164763033227978,0.12591587979471
"78","ck",1993,0.0489246913699812,0.0291324580925302,0.0136782814797446,0.104532722714483
"79","ck",1994,0.0484725223185027,0.0288632117145955,0.0135518648302091,0.103566616219895
"80","ck",1995,0.0322245810687061,0.0191882918674768,0.00900929322356563,0.0688511895143454
"81","ck",1996,0.0307474955005427,0.0183087536995569,0.00859633216841623,0.0656952416320227
"82","ck",1997,0.0255626237102551,0.0152213952325728,0.00714675458707545,0.0546172204940738
"83","ck",1998,0.0239348151249323,0.014252108272008,0.00669165464874753,0.0511392371135549
"84","ck",1999,0.022126138919018,0.0131751227602694,0.0061859880506054,0.0472748111352007
"85","ck",2000,0.0247788640210256,0.0147547015108194,0.00692763239454719,0.0529426359034536
"86","ck",2001,0.0177853160248237,0.0105903575320966,0.00497238821506429,0.0380001887871504
"87","ck",2002,0.0182073404728704,0.0108416541515023,0.00509037708796412,0.0389018881820997
"88","ck",2003,0.0214026684366523,0.0127443285555739,0.00598372141134855,0.045729040743859
"89","ck",2004,0.0206189087474228,0.0122776348338205,0.00576459921882029,0.0440544561532388
"90","ck",2005,0.0436493857693979,0.0259912503499592,0.0122034205684968,0.0932614802776166
"91","ck",2006,0.0408459376502308,0.0243219228067643,0.0114196373413765,0.0872716200111675
"92","ck",2007,0.0488041129562536,0.0290606590584143,0.0136445703732018,0.104275094315926
"93","ck",2008,0.0448250253032422,0.0266912909325893,0.0125321038572891,0.0957733571635469
"94","ck",2009,0.0500701863003936,0.0298145489166313,0.0139985369919013,0.106980192500774
"95","ck",2010,0.044252277838036,0.0263502455205387,0.0123719761012108,0.0945496222704014
"96","ck",2011,0.0321642918618422,0.0191523923504188,0.00899243767029423,0.0687223753150669
"97","ck",2012,0.0289689638980604,0.0172497179463472,0.0080990933469098,0.0618952227533077
"98","ck",2013,0.0291498315186518,0.0173574164975211,0.00814966000672401,0.0622816653511431
"99","ck",2014,0.0321040026549784,0.0191164928333609,0.00897558211702282,0.0685935611157884
"100","ck",2015,0.0321341472584103,0.0191344425918898,0.00898400989365853,0.0686579682154277
"101","ck",2016,0.0388241390980529,0.0231180325022258,0.0108543863624199,0.0829518358383638
"102","ck",2017,0.0388585039459653,0.0231384952269488,0.0108639940277846,0.0830252599319525
"103","ck",2018,0.0359926564976941,0.0214320116835989,0.0100627653030284,0.0769020769692502
"104","crashed",1968,0,0,0,0
"105","delta",1968,100,0,100,100
"106","dep_t",1968,0.66990638700238,0.0645276446776412,0.573191420542746,0.775448747599037
"107","dep_t",1969,0.377270439285996,0.0761341878614771,0.270673148560518,0.510252582677816
"108","dep_t",1970,0.205462893502386,0.0440985487388652,0.142302658577266,0.283422404010103
"109","dep_t",1971,0.245185464747084,0.052598256591453,0.171312553054945,0.338534459122174
"110","dep_t",1972,0.363861176811265,0.0794528173319983,0.250598908560334,0.499765160848716
"111","dep_t",1973,0.43238567957194,0.100106253839103,0.296435851524931,0.601288463615002
"112","dep_t",1974,0.431111995926028,0.0962063046644124,0.297520541573166,0.58886906028719
"113","dep_t",1975,0.407140405013176,0.0927613202582138,0.277487255738523,0.565264119468239
"114","dep_t",1976,0.409454460678344,0.0889417084129552,0.284919735238332,0.562015773952174
"115","dep_t",1977,0.4442775261458,0.0960080303875212,0.310380399687095,0.609829740181747
"116","dep_t",1978,0.483700166498398,0.106875014775323,0.330916865452056,0.665841708986516
"117","dep_t",1979,0.510043284055709,0.114184773373907,0.347017546316235,0.70692927116599
"118","dep_t",1980,0.516908728303574,0.111922764775752,0.35700064473576,0.715932323794015
"119","dep_t",1981,0.587155506967582,0.127182651708748,0.406556864246913,0.803897341562603
"120","dep_t",1982,0.908943610204754,0.198034184877282,0.636676843214427,1.25788687314453
"121","dep_t",1983,1.00576995244276,0.211570184881074,0.70147680698963,1.38644244295651
"122","dep_t",1984,1.05986235892621,0.22708157573612,0.732756870234572,1.45850452594788
"123","dep_t",1985,1.15718330124713,0.239426599239585,0.822689650459663,1.57632192430226
"124","dep_t",1986,1.23198141754017,0.246153426146883,0.874184739559825,1.65906505735822
"125","dep_t",1987,1.34814922381425,0.263480934411218,0.950735919736421,1.7957146150731
"126","dep_t",1988,1.29330434535592,0.252489072164682,0.922338860685004,1.73386158571769
"127","dep_t",1989,1.38459806175615,0.274263373339913,0.989109720419617,1.8546982527769
"128","dep_t",1990,1.28426266432461,0.270614703292998,0.885621125923257,1.74402330623255
"129","dep_t",1991,1.05705717822573,0.208128097837134,0.754883298154645,1.40224625497583
"130","dep_t",1992,1.26175750512749,0.274226664893379,0.868555531231697,1.72989764194367
"131","dep_t",1993,1.16232034928691,0.239641086406859,0.812600904793863,1.56230179839919
"132","dep_t",1994,1.1657427150228,0.243409581359556,0.807681357606901,1.58082705504165
"133","dep_t",1995,0.916497115606885,0.195409054143535,0.639711879074634,1.25209813014073
"134","dep_t",1996,0.801252418702885,0.174556121736382,0.553241085359366,1.09802638910631
"135","dep_t",1997,0.769793409094637,0.17068604406305,0.524615716884958,1.06671315279739
"136","dep_t",1998,0.689339855992935,0.148563119663645,0.479609091408035,0.939849885407521
"137","dep_t",1999,0.66514438412873,0.147887669746925,0.451155654295142,0.919593097623661
"138","dep_t",2000,0.682528984439488,0.151716206434884,0.465209185973337,0.949204787815618
"139","dep_t",2001,0.581646637857609,0.125996552809038,0.410510653605231,0.795523851734835
"140","dep_t",2002,0.594579058560968,0.13014856600717,0.409606845311635,0.81711996019751
"141","dep_t",2003,0.644182412263321,0.138292018845984,0.444980991375904,0.886032363960874
"142","dep_t",2004,0.725733882892331,0.14835087881572,0.507791448867128,0.981372283752142
"143","dep_t",2005,1.02476618271365,0.217956152987591,0.719992114159038,1.40555558823
"144","dep_t",2006,1.06744469794403,0.222198898643007,0.735865665971429,1.4488573394072
"145","dep_t",2007,1.04828867496396,0.214281476176244,0.742120910927026,1.41670887537501
"146","dep_t",2008,1.07917367923607,0.219405911512048,0.749963955580632,1.44945098366631
"147","dep_t",2009,1.12445482118161,0.242732609110071,0.778915095288747,1.54857301978509
"148","dep_t",2010,0.945134897473123,0.203913062743538,0.657785212293455,1.28903507179526
"149","dep_t",2011,0.811386755232954,0.174330321400569,0.566169914048243,1.11612819398726
"150","dep_t",2012,0.764159208899009,0.165502339136992,0.529704767670314,1.05472384999453
"151","dep_t",2013,0.74683111709607,0.161964528040229,0.513303778133331,1.0122222028512
"152","dep_t",2014,0.763570222639079,0.167030899238633,0.530767857140462,1.05396583201942
"153","dep_t",2015,0.72272001413818,0.167111547590467,0.481533101572694,1.0055165654439
"154","dep_t",2016,0.668880344553646,0.235242668142144,0.374900498622905,1.092608151398
"155","dep_t",2017,0.568987281120233,0.198103653687549,0.320263490608351,0.918703053807389
"156","dep_t",2018,0.461496569773047,0.110879753315464,0.303174950856161,0.65570228605774
"157","growth_t",1968,0.0956187733522667,0.0190536271861064,0.0667464231082848,0.127606229710366
"158","growth_t",1969,0.101099515102251,0.0190874569034628,0.0733840843564384,0.134396164268942
"159","growth_t",1970,0.0711469524687447,0.0165352696883054,0.0478107173148894,0.100998526824496
"160","growth_t",1971,0.0804134324044607,0.0179212790468102,0.055741900586699,0.112503229469337
"161","growth_t",1972,0.0992964736956529,0.0191489700947076,0.0713730184171671,0.133410608606364
"162","growth_t",1973,0.103885514453885,0.0197328020776015,0.0756743583963832,0.136680431440772
"163","growth_t",1974,0.104159052199098,0.0194418481939097,0.076239880958627,0.136690896676476
"164","growth_t",1975,0.102709799905067,0.0192374801395081,0.0750910674894004,0.135594370255653
"165","growth_t",1976,0.103202547547171,0.0192474957687261,0.0748797824631425,0.136566861458717
"166","growth_t",1977,0.104885378449798,0.0192505551602952,0.0769313792930629,0.136857900583155
"167","growth_t",1978,0.105125900820719,0.0199823630341114,0.0770686547302316,0.138545339428622
"168","growth_t",1979,0.104518101061839,0.0229905665892155,0.0749397891522401,0.138513401289395
"169","growth_t",1980,0.104690698744341,0.0215677984583201,0.0744713916423185,0.139078693065454
"170","growth_t",1981,0.0998706637494949,0.0248882247173436,0.0629201861994934,0.135367835973615
"171","growth_t",1982,0.0196159585355583,0.0907654895326819,-0.132836638557507,0.11089978021199
"172","growth_t",1983,-0.0207963978283278,0.111279691397116,-0.218917529522731,0.0949695271235531
"173","growth_t",1984,-0.0489879621049454,0.131990376312042,-0.286006968941687,0.0876369167386904
"174","growth_t",1985,-0.101967843338711,0.157709938755351,-0.39372422654842,0.0676630365137624
"175","growth_t",1986,-0.146874543322671,0.167280129485005,-0.454388759504839,0.04975746583451
"176","growth_t",1987,-0.230463321522241,0.207826922162234,-0.603912880516599,0.0206797574158274
"177","growth_t",1988,-0.187822755691512,0.186902560781356,-0.541202015223148,0.0334377138857664
"178","growth_t",1989,-0.258236324689193,0.223075116583878,-0.683807673243998,0.00506669855553728
"179","growth_t",1990,-0.185500399836894,0.202727511007941,-0.543844612362929,0.0468758289471292
"180","growth_t",1991,-0.0425221123676647,0.116421058545968,-0.244045543713063,0.0876359412876239
"181","growth_t",1992,-0.17386386023908,0.205495030449298,-0.565752355088314,0.0530008341590667
"182","growth_t",1993,-0.104154464916954,0.154454083080774,-0.37750935977925,0.0667537392901159
"183","growth_t",1994,-0.10809453913342,0.158049706828979,-0.4031148051649,0.0696062392827891
"184","growth_t",1995,0.0180020381404332,0.0872667053015706,-0.13941995243417,0.110566458483969
"185","growth_t",1996,0.0572234984791142,0.059317336497702,-0.0455557687617974,0.123242593454631
"186","growth_t",1997,0.0652715577754201,0.053927931420863,-0.0289983927105553,0.123895109024381
"187","growth_t",1998,0.0849958131753279,0.0401568846107285,0.0231203852700673,0.132852601303953
"188","growth_t",1999,0.0887253612866988,0.0380658224626405,0.0312757716498136,0.133392316278882
"189","growth_t",2000,0.0854985097399473,0.0377707174271408,0.02132106890964,0.130747740867238
"190","growth_t",2001,0.10061223272547,0.0263240552390826,0.0633084263056155,0.137032096414407
"191","growth_t",2002,0.0990589163156583,0.0265309249840851,0.0603436265844675,0.136157837232379
"192","growth_t",2003,0.0930103476040195,0.0307192182071986,0.0434748886361395,0.134630380322034
"193","growth_t",2004,0.0785168458909126,0.0400392028713315,0.00788153853562526,0.128801933683687
"194","growth_t",2005,-0.0310803384850112,0.121599040111349,-0.248433841875213,0.0910683729837854
"195","growth_t",2006,-0.0519403679016865,0.129563226599875,-0.282381536378084,0.0887887806926817
"196","growth_t",2007,-0.0406409319311657,0.120072368828423,-0.25616199907382,0.0895740267769897
"197","growth_t",2008,-0.056604454912698,0.123924957386537,-0.290109857908854,0.083568037939334
"198","growth_t",2009,-0.0849976734137285,0.154056936390946,-0.358892081089656,0.0788069748065319
"199","growth_t",2010,0.00623673879467109,0.0958382478349389,-0.156442215796032,0.104526502465812
"200","growth_t",2011,0.054741322343444,0.0616572254635814,-0.0557662739807613,0.121966079139396
"201","growth_t",2012,0.0676549618714571,0.0542241933781141,-0.0255057088475725,0.124863386617689
"202","growth_t",2013,0.0721586976281199,0.0503642822454545,-0.00606638538270921,0.126628715446967
"203","growth_t",2014,0.0672876159919852,0.0553300165624082,-0.0237029492686511,0.124998849704676
"204","growth_t",2015,0.0757480864878832,0.0485760488531012,-0.00309518832231468,0.129367955199362
"205","growth_t",2016,0.0718913365092529,0.0891382994238412,-0.0445718027733482,0.130894884665415
"206","growth_t",2017,0.0900520289028082,0.062095903091039,0.0351077098675252,0.134461526890875
"207","growth_t",2018,0.104300394288118,0.0201121255507243,0.0753116082389848,0.139101101135604
"208","index_hat_t",1968,33482.3808036748,27404.49599799,10221.7114087807,81057.7705523083
"209","index_hat_t",1969,19121.4606956984,16234.9220664683,5146.43133792832,46501.6039101005
"210","index_hat_t",1970,10492.7355641528,9565.92850788331,2753.08002891774,25726.5594811412
"211","index_hat_t",1971,12537.4321260673,11290.256564953,3282.26626029056,30775.6306722664
"212","index_hat_t",1972,18510.5087533333,16371.1213753483,4916.29066746063,45247.9615825366
"213","index_hat_t",1973,22111.5343967257,19542.6727418427,5606.23067764812,54191.7303113945
"214","index_hat_t",1974,21922.2519308181,19152.9765050595,5686.5826152825,52417.5063863488
"215","index_hat_t",1975,20757.3475856436,18124.0741269756,5434.31624988499,51632.5961578998
"216","index_hat_t",1976,20848.4712628084,18506.4570170124,5458.43817018141,50180.6238227349
"217","index_hat_t",1977,22685.4423463213,20462.3572841894,6097.02863256429,55503.6744504811
"218","index_hat_t",1978,24697.6165901646,22399.3613628802,6470.78446782406,62463.432479907
"219","index_hat_t",1979,26079.1336500579,23971.17802226,6938.95298360736,63496.3387526972
"220","index_hat_t",1980,26294.4632969391,23413.4430465044,6874.7648734125,62899.1560575727
"221","index_hat_t",1981,29883.3940565072,26379.3747250216,7831.98401124736,75166.0285334304
"222","index_hat_t",1982,46180.3154541834,40087.1350344095,12189.4997860152,111207.658455214
"223","index_hat_t",1983,51048.7584089042,44684.9035315741,13614.0069362949,127793.34075586
"224","index_hat_t",1984,54010.4074303736,48200.707578867,14180.950265006,129255.634772378
"225","index_hat_t",1985,58964.9881768513,52961.9439216622,15616.6289912437,144013.48010451
"226","index_hat_t",1986,62297.294157339,53308.8356354301,16831.0685421949,153599.602286363
"227","index_hat_t",1987,68398.1177890631,59782.9641097443,18187.7832312248,171507.703063151
"228","index_hat_t",1988,65627.8297128295,60053.0517080818,18448.7759134522,157028.920017095
"229","index_hat_t",1989,70566.5306338717,61714.1569082948,18253.0205781639,172392.864889824
"230","index_hat_t",1990,65563.195409131,58873.5479536983,17190.5257405977,162716.343054794
"231","index_hat_t",1991,53736.9336797796,46217.5972089581,13920.1940666405,137898.273178066
"232","index_hat_t",1992,64146.4848186358,56900.8005821398,17186.6991814387,159321.489293043
"233","index_hat_t",1993,59106.6944243386,52319.7904507769,15971.6644632728,144904.665816047
"234","index_hat_t",1994,59758.7545621596,55470.9759239146,15293.845386047,146668.036705166
"235","index_hat_t",1995,47144.1588388637,42579.9167273057,12314.4606962978,117916.452038659
"236","index_hat_t",1996,41036.9851402279,37409.9353360846,10742.0977474696,101908.222022605
"237","index_hat_t",1997,39414.1389358636,35722.7325438434,10403.1798676416,96834.4188282434
"238","index_hat_t",1998,35408.1517168349,32577.1679169063,9216.70411161128,89071.5316777696
"239","index_hat_t",1999,33911.4359513289,30721.4030228283,8861.83041605267,84154.8661664875
"240","index_hat_t",2000,34564.6658487734,30192.7620176758,9076.87500234343,83863.9204829355
"241","index_hat_t",2001,29697.6885982455,26796.8171915759,7922.8523026038,74742.5950648832
"242","index_hat_t",2002,30345.5919374264,27153.4498469599,7980.26584535628,76326.8394364775
"243","index_hat_t",2003,32820.6675134392,29426.270408537,8694.06845017824,81920.5441533792
"244","index_hat_t",2004,36951.1250448995,33692.0124848652,9905.59233089894,88636.9086176087
"245","index_hat_t",2005,52460.8925889064,47653.0660914156,13525.5943585513,130790.515772121
"246","index_hat_t",2006,54005.4097381465,45407.7936637579,14222.1690505177,127238.993032836
"247","index_hat_t",2007,52856.377108438,44082.1899723913,14264.3541867731,130414.584365179
"248","index_hat_t",2008,54938.9847923444,48830.0804794437,14312.6484034463,133769.412191721
"249","index_hat_t",2009,57234.8419814783,51312.6080143031,15142.7266282141,141941.626038485
"250","index_hat_t",2010,48040.0116215059,42127.6844956219,12583.9482186323,122483.00893118
"251","index_hat_t",2011,41146.4367778029,36108.1051105497,11060.3086763285,103593.930304255
"252","index_hat_t",2012,38890.5753484209,35443.8216497303,10557.447673956,93441.081038162
"253","index_hat_t",2013,38150.4083055848,33715.1675550412,10086.2305710019,92907.589965825
"254","index_hat_t",2014,39117.0245479109,35685.3788558595,10506.3431175289,95040.4954725869
"255","index_hat_t",2015,36731.7474299441,32705.5502758899,9695.26589437916,89784.4588793222
"256","index_hat_t",2016,34576.0985997963,34998.5132453329,7784.72835700469,91394.173039054
"257","index_hat_t",2017,28928.1695080919,26379.0399410194,6876.77966629296,78465.8967111823
"258","index_hat_t",2018,23423.6615541585,20807.110201871,6041.29005307482,57989.6895864146
"259","k",1968,49899.2773569419,40605.5489312632,15526.2716972785,118655.708558488
"260","log_b",1968,10.1905018097126,0.650091146817344,9.23226919629719,11.302917377584
"261","log_b",1969,9.60101566316999,0.699908935181269,8.54605880719725,10.7472365864965
"262","log_b",1970,8.99047545179096,0.707303330898776,7.92047550936,10.155279132112
"263","log_b",1971,9.16763115730633,0.709670974886244,8.09628934502616,10.334478273384
"264","log_b",1972,9.56116895226082,0.706643495000506,8.50030957766671,10.7199128866404
"265","log_b",1973,9.73145727219698,0.720773404373543,8.63163274066913,10.9002823805564
"266","log_b",1974,9.72982432967726,0.711408682944169,8.64586473976676,10.8669955461628
"267","log_b",1975,9.67194073853799,0.715816812348318,8.60048898554596,10.8519082060532
"268","log_b",1976,9.67983531451284,0.707605760836306,8.60491790516251,10.8233839101861
"269","log_b",1977,9.76133443808581,0.706465967675105,8.71555677303902,10.9242044345279
"270","log_b",1978,9.84538890438009,0.707836758321793,8.77505256454053,11.0423348858653
"271","log_b",1979,9.89809054544126,0.710036185392455,8.84490615847957,11.058737010901
"272","log_b",1980,9.91289505666618,0.705758633361365,8.83561271650661,11.049287932545
"273","log_b",1981,10.0398436999896,0.70633974762605,8.96597108722024,11.2274545303926
"274","log_b",1982,10.4770784608174,0.705777609911937,9.40833017814589,11.6191544509255
"275","log_b",1983,10.5796149565311,0.699893507838682,9.51885438648044,11.7581697095903
"276","log_b",1984,10.6314054932168,0.705057640992768,9.55965462679868,11.7695473036763
"277","log_b",1985,10.7207189309416,0.701425541254641,9.65609147135152,11.8776621265939
"278","log_b",1986,10.784423439911,0.69411781009907,9.7309817294112,11.9421045104104
"279","log_b",1987,10.8753074669032,0.696015173532657,9.80850501428647,12.0523834045814
"280","log_b",1988,10.8340910794457,0.689649089941179,9.82275281092546,11.9641847688334
"281","log_b",1989,10.9018083689624,0.704174926050258,9.81208582270491,12.0575309231229
"282","log_b",1990,10.8241429211127,0.707567427311214,9.7521136770961,11.9997637234452
"283","log_b",1991,10.63204898089,0.700668648699616,9.54109583833633,11.8342715179722
"284","log_b",1992,10.8049619264883,0.702589388948154,9.75189104094305,11.978679371017
"285","log_b",1993,10.7252139765987,0.700016206815523,9.67857088661741,11.8838308698604
"286","log_b",1994,10.7273376082935,0.710916791055129,9.63520570979148,11.8959260335623
"287","log_b",1995,10.4862241222674,0.717069093391748,9.41852950024192,11.6777307394303
"288","log_b",1996,10.350524849937,0.712106873670966,9.28192544866808,11.531827881148
"289","log_b",1997,10.3097436382549,0.714211286256124,9.24986679099982,11.4807553828672
"290","log_b",1998,10.2010741453856,0.712732782614233,9.12877278045765,11.3971935106941
"291","log_b",1999,10.1639881979489,0.70722015809906,9.08950854417426,11.3404135764704
"292","log_b",2000,10.1892488376824,0.702454036809613,9.11348480972431,11.3369501888729
"293","log_b",2001,10.0309737435938,0.707797641514941,8.97750655833824,11.2218053733399
"294","log_b",2002,10.0522091412552,0.708754735074978,8.98472699239628,11.2427798973173
"295","log_b",2003,10.1330615119447,0.704846004395271,9.07039625190592,11.3135050599335
"296","log_b",2004,10.254291904701,0.69837627202949,9.20085473581964,11.392299516379
"297","log_b",2005,10.5982244159612,0.709687478424674,9.51233897519682,11.781350079974
"298","log_b",2006,10.6395032509445,0.702721225516841,9.56255708999259,11.7538224136117
"299","log_b",2007,10.6223081474997,0.694601509665184,9.56551896516134,11.778473024014
"300","log_b",2008,10.6513058394011,0.703170318237466,9.56889871808411,11.8038722043691
"301","log_b",2009,10.6900890815223,0.70447283268901,9.62527560498314,11.8631710329561
"302","log_b",2010,10.516590781096,0.70384649766167,9.44017732729629,11.7157275950576
"303","log_b",2011,10.3640824672941,0.698931300012654,9.31111807424868,11.5482329824452
"304","log_b",2012,10.3038223129853,0.701728667252242,9.26458682344306,11.445086269805
"305","log_b",2013,10.2809424901838,0.710234416958037,9.21892494147806,11.4393604085153
"306","log_b",2014,10.3027114968127,0.710933646917611,9.25973204310828,11.4620580725894
"307","log_b",2015,10.2448508487322,0.707969913387163,9.17939271895477,11.4051671341946
"308","log_b",2016,10.1372336568215,0.764797692076486,8.95991876295597,11.4229370009858
"309","log_b",2017,9.97668689930819,0.750519473741206,8.835905723983,11.2704193208371
"310","log_b",2018,9.79373746456492,0.711099235952181,8.70637260302851,10.9680201656619
"311","log_b_div_bmsy",1968,0.287932185616267,0.0958289300898562,0.136611626094136,0.438833791202371
"312","log_b_div_bmsy",1969,-0.301553960926325,0.199660435178406,-0.6136960994104,0.020297752919564
"313","log_b_div_bmsy",1970,-0.912094172305353,0.214202497911017,-1.25665191066784,-0.567669722931337
"314","log_b_div_bmsy",1971,-0.734938466789982,0.211295923511091,-1.07111842329496,-0.38998224375276
"315","log_b_div_bmsy",1972,-0.341400671835497,0.217964619282018,-0.690754429199571,-0.000469919165368397
"316","log_b_div_bmsy",1973,-0.17111235189933,0.227126609806206,-0.522777256266634,0.184466683525518
"317","log_b_div_bmsy",1974,-0.172745294419056,0.222024868904882,-0.519124830360195,0.163595590403047
"318","log_b_div_bmsy",1975,-0.230628885558323,0.224254152981974,-0.588833091680296,0.122684988298615
"319","log_b_div_bmsy",1976,-0.222734309583474,0.214185460209059,-0.562400590092178,0.11692180173796
"320","log_b_div_bmsy",1977,-0.141235186010501,0.21569316101153,-0.476809469443128,0.198571549575493
