"","variable","year","mean","sd","lower","upper"
"96","log_b_div_bmsy",2005,0.100325038125603,0.214412888684085,-0.247046855332409,0.44026925845605
"97","log_b_div_bmsy",2006,0.389711952731608,0.230776713157489,0.0134438386222961,0.748230399485166
"98","log_b_div_bmsy",2007,0.525380934443022,0.207806071973713,0.188004198730175,0.856406283962664
"99","log_b_div_bmsy",2008,0.637885925365852,0.208571130635879,0.280547826667612,0.947590195570926
"100","log_b_div_bmsy",2009,0.58330996489719,0.21294857786553,0.233791575816913,0.907639874013138
"101","log_b_div_bmsy",2010,0.622139203106029,0.205117871836712,0.282178618320983,0.931365554423591
"102","log_b_div_bmsy",2011,0.533993726906112,0.223993811163338,0.187560338933192,0.882685082385272
"103","log_b_div_bmsy",2012,0.526352902801013,0.243522416484205,0.135777426329774,0.894427529012646
"104","log_b_div_bmsy",2013,0.334750402777157,0.249851009374555,-0.0771075570495804,0.726373597278675
"105","log_b_div_bmsy",2014,0.24243842762204,0.272561167076603,-0.193634358565601,0.681335449069501
"106","log_b_div_bmsy",2015,0.107901025436957,0.271424227964054,-0.335828585233343,0.510691516746435
"107","log_b_div_bmsy",2016,0.267678611697947,0.41316433708365,-0.372090321713893,0.934860126953813
"108","log_b_div_bmsy",2017,0.203131015935597,0.476341388196556,-0.522219654150065,1.05726249576129
"109","log_b_div_bmsy",2018,-0.0278956325820234,0.266144380181885,-0.467952696500958,0.368542825610696
"110","log_c_div_msy",2004,-1.34817638654049,0.811253105183824,-2.88573805621524,-0.323847020245635
"111","log_c_div_msy",2005,-2.03368021778787,0.811253105183824,-3.57124188746261,-1.00935085149301
"112","log_c_div_msy",2006,-1.33378764908839,0.811253105183824,-2.87134931876314,-0.309458282793535
"113","log_c_div_msy",2007,-0.928882922054013,0.811253105183824,-2.46644459172876,0.0954464442408445
"114","log_c_div_msy",2008,-0.798720426495596,0.811253105183824,-2.33628209617034,0.225608939799262
"115","log_c_div_msy",2009,-0.959619547702144,0.811253105183824,-2.49718121737689,0.0647098185927143
"116","log_c_div_msy",2010,-0.717013447313022,0.811253105183824,-2.25457511698777,0.307315918981836
"117","log_c_div_msy",2011,-0.957886945478362,0.811253105183824,-2.49544861515311,0.0664424208164959
"118","log_c_div_msy",2012,-0.993720441549321,0.811253105183824,-2.53128211122407,0.0306089247455368
"119","log_c_div_msy",2013,-1.27504319209281,0.811253105183824,-2.81260486176755,-0.250713825797952
"120","log_c_div_msy",2014,-1.38022763591287,0.811253105183824,-2.91778930558762,-0.355898269618014
"121","log_c_div_msy",2015,-1.64470681128499,0.811253105183824,-3.18226848095973,-0.620377444990131
"122","log_c_div_msy",2016,-1.49088383914541,0.811253105183824,-3.02844550882015,-0.46655447285055
"123","log_c_div_msy",2017,-1.65856384594641,0.811253105183824,-3.19612551562116,-0.634234479651557
"124","log_c_div_msy",2018,-1.55064845722311,0.811253105183824,-3.08821012689785,-0.52631909092825
"125","log_depletion",2004,-0.305528987850013,0.101663932103143,-0.464088710574731,-0.138309220881969
"126","log_depletion",2005,-0.592822142434343,0.214412888684085,-0.940194035892355,-0.252877922103895
"127","log_depletion",2006,-0.303435227828337,0.230776713157489,-0.679703341937649,0.0550832189252204
"128","log_depletion",2007,-0.167766246116924,0.207806071973713,-0.50514298182977,0.163259103402719
"129","log_depletion",2008,-0.0552612551940935,0.208571130635879,-0.412599353892333,0.254443015010981
"130","log_depletion",2009,-0.109837215662755,0.21294857786553,-0.459355604743033,0.214492693453193
"131","log_depletion",2010,-0.0710079774539164,0.205117871836712,-0.410968562238962,0.238218373863646
"132","log_depletion",2011,-0.159153453653833,0.223993811163338,-0.505586841626754,0.189537901825327
"133","log_depletion",2012,-0.166794277758932,0.243522416484205,-0.557369754230171,0.2012803484527
"134","log_depletion",2013,-0.358396777782788,0.249851009374555,-0.770254737609526,0.0332264167187297
"135","log_depletion",2014,-0.450708752937906,0.272561167076603,-0.886781539125546,-0.0118117314904441
"136","log_depletion",2015,-0.585246155122988,0.271424227964054,-1.02897576579329,-0.18245566381351
"137","log_depletion",2016,-0.425468568861998,0.41316433708365,-1.06523750227384,0.241712946393867
"138","log_depletion",2017,-0.490016164624349,0.476341388196556,-1.21536683471001,0.364115315201346
"139","log_depletion",2018,-0.721042813141969,0.266144380181885,-1.1610998770609,-0.324604354949249
"140","log_ihat",2004,9.53324917952104,0.823063775626549,8.45522767963334,11.0474351742518
"141","log_ihat",2005,9.24595602493671,0.889409644819413,8.0541823380865,10.8031506517757
"142","log_ihat",2006,9.53534293954272,0.892869049003817,8.32639571774648,11.1432769595753
"143","log_ihat",2007,9.67101192125413,0.880785131613752,8.48398681100473,11.230663956868
"144","log_ihat",2008,9.78351691217696,0.896575963284769,8.57332470971078,11.3958191546471
"145","log_ihat",2009,9.7289409517083,0.902099049382879,8.50474739770398,11.328541956789
"146","log_ihat",2010,9.76777018991714,0.88725958184316,8.57290406386741,11.340086260768
"147","log_ihat",2011,9.67962471371722,0.913277787575852,8.44474611076703,11.273644864718
"148","log_ihat",2012,9.67198388961212,0.924370480411209,8.3896015434054,11.3281383638696
"149","log_ihat",2013,9.48038138958827,0.926858416629625,8.18360203080332,11.1341307482199
"150","log_ihat",2014,9.38806941443315,0.938106974965069,8.09757587674319,11.0583708337554
"151","log_ihat",2015,9.25353201224807,0.932601729649054,7.95594646296756,10.8792173285208
"152","log_ihat",2016,9.41330959850906,1.00808438244747,7.98160600439013,11.2010016636735
"153","log_ihat",2017,9.34876200274671,1.01957520274336,7.94220590708846,11.1387333597688
"154","log_ihat",2018,9.11773535422909,0.880051628125688,7.93623775079498,10.6489306603347
"155","log_sigma_ratio",2004,0.00771330816509374,0.0503664760382841,-0.0752587142119976,0.0871508308461296
"156","log_u_div_umsy",2004,-1.73579457925043,0.835012590666688,-3.29101926867474,-0.661701278847403
"157","log_u_div_umsy",2005,-2.13400525591347,0.899684658769097,-3.7258397768488,-0.934970191776887
"158","log_u_div_umsy",2006,-1.72349960182,0.905740299247981,-3.39421891848653,-0.488607571062456
"159","log_u_div_umsy",2007,-1.45426385649704,0.890856804321508,-3.09523793862123,-0.261268166742688
"160","log_u_div_umsy",2008,-1.43660635186145,0.902637954440161,-3.08865105766746,-0.222712360618408
"161","log_u_div_umsy",2009,-1.54292951259933,0.906508254590473,-3.19984058884145,-0.301073889220785
"162","log_u_div_umsy",2010,-1.33915265041905,0.89616849227538,-2.96304363411705,-0.141978149917994
"163","log_u_div_umsy",2011,-1.49188067238447,0.919766093631679,-3.11436835006573,-0.268598369733537
"164","log_u_div_umsy",2012,-1.52007334435033,0.934932431301642,-3.17233020683753,-0.239442775588831
"165","log_u_div_umsy",2013,-1.60979359486997,0.940055011023622,-3.2690117450445,-0.301326230281205
"166","log_u_div_umsy",2014,-1.62266606353491,0.952129298026398,-3.32149247816173,-0.312630063267451
"167","log_u_div_umsy",2015,-1.75260783672195,0.952154874678462,-3.44939629588484,-0.42699481853853
"168","log_u_div_umsy",2016,-1.75856245084336,1.0427340160381,-3.57655813086379,-0.281544996710931
"169","log_u_div_umsy",2017,-1.86169486188201,1.04449810074894,-3.7037611750516,-0.427867279370148
"170","log_u_div_umsy",2018,-1.52275282464108,0.88506058273749,-3.11412297006638,-0.307671370839323
"171","m",2004,2,0,2,2
"172","msy",2004,6761.12793497807,8799.7818279263,1621.598348038,21016.4047617631
"173","pen",2004,0,0,0,0
"174","plim",2004,0.05,0,0.05,0.05
"175","proc_errors",2004,0.672248579007903,0.1330530534662,0.47137557521817,0.894723581484998
"176","proc_errors",2005,1.01608890944654,0.207158551678572,0.716718836837189,1.36415930192465
"177","proc_errors",2006,1.05573714730302,0.202784363923995,0.754660796867197,1.40465826324627
"178","proc_errors",2007,1.17894384726336,0.216292556497684,0.856935657225695,1.53247391207214
"179","proc_errors",2008,1.12087961702914,0.215778372714325,0.807013501934672,1.47761256853603
"180","proc_errors",2009,1.14041866870475,0.217518321938647,0.810086438179803,1.49941414712146
"181","proc_errors",2010,1.08846403782761,0.21978931546824,0.771142101822542,1.46092427123132
"182","proc_errors",2011,1.05390179142239,0.208101230672876,0.75727841444699,1.40758619004012
"183","proc_errors",2012,0.878890089410092,0.17928527607201,0.617795137600593,1.19017028282174
"184","proc_errors",2013,0.831471816048887,0.187995456155711,0.57408251217261,1.1544213208318
"185","proc_errors",2014,0.756095282572585,0.159276829792635,0.538421175712622,1.03924016823934
"186","proc_errors",2015,0.958978345024965,0.305836430508489,0.553700244594655,1.51744564541358
"187","proc_errors",2016,0.918836186141145,0.321304648360611,0.52031061963234,1.55749102467776
"188","proc_errors",2017,0.736788652564438,0.181522400562315,0.481797389887539,1.03894278796717
"189","r",2004,0.987052805005,0.219392482910203,0.676115050863774,1.36102397960038
"190","sigma_obs",2004,0.263768969195413,0.0577139415673133,0.184658576117039,0.36682600964336
"191","sigma_proc",2004,0.265706522446131,0.0575866501381938,0.186005463286462,0.370481365210324
"192","sigma_ratio",2004,1.00902119128647,0.0508293052422253,0.927503497126215,1.0910612335042
"193","terminal_ref",2004,0.503301635124188,0.130865267727886,0.313141632448133,0.722813354473219
"194","u_t",2004,0.111889126674403,0.0746291099707646,0.0186834847800252,0.249596968327675
"195","u_t",2005,0.0793765779752467,0.0610367348419347,0.0120181830504914,0.187802184990177
"196","u_t",2006,0.119681048176637,0.0910726882551805,0.0172220345863138,0.28803101041348
"197","u_t",2007,0.155003653140156,0.114065753486211,0.0236581021665953,0.368846958750724
"198","u_t",2008,0.159583960787615,0.119592051979704,0.0228445745618364,0.384216577224499
"199","u_t",2009,0.144392570939491,0.110994206906776,0.0208028737852847,0.350333189690073
"200","u_t",2010,0.174643796623011,0.129540267341982,0.0262103468096102,0.417103412151456
"201","u_t",2011,0.152945418655677,0.117495971066687,0.022014905246846,0.372642108345349
"202","u_t",2012,0.150751860766946,0.120713596932454,0.0201135354708823,0.379908170046782
"203","u_t",2013,0.137933528502287,0.110642086347769,0.0184318299768772,0.352343434822804
"204","u_t",2014,0.137525728720219,0.112561082919046,0.0178973570215496,0.345657400579683
"205","u_t",2015,0.120513073771419,0.0988267570927935,0.0164335896235485,0.305698400348405
"206","u_t",2016,0.127924179652054,0.119206570727672,0.0138927354988079,0.347498959494143
"207","u_t",2017,0.115163840859898,0.10546006394307,0.012502832257831,0.305662575740634
"208","u_t",2018,0.14540331155713,0.112853264163696,0.0227297013468597,0.342532092296854
"209","umsy",2004,0.4935264025025,0.109696241455102,0.338057525431887,0.680511989800192
"210","b",2004,13811.3939567025,0.823063775626549,4699.57651117555,62782.7211862454
"211","b",2005,10362.5748744434,0.889409644819413,3146.92900769728,49175.4921713592
"212","b",2006,13840.3419957608,0.892869049003817,4131.49959348208,69097.7162702707
